"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002241.1",206034,209139,".","*",-2.20948580773427,8.07119686327131e-29,3.29245774483446e-28,-2.11193533090053,6.18176135924936e-26,1.342726736798e-25,-1.58325843011653,5.00303257425649e-18,7.6416182469808e-18,-2.03835341723702,1.73224499779106e-27,5.73698962139712e-27,-1.74304141899251,1.63479875841078e-17,5.66460315550841e-17
"CM002241.1",208404,209713,".","*",-2.09459580579493,3.3306985551029e-20,4.00042609221516e-20,-2.13815072570415,3.79892811093447e-19,4.63774252958971e-19,-1.92390516853693,2.75947814508424e-19,4.94930530579453e-19,-2.10599044450045,1.32006045511376e-22,2.26441139607976e-22,-1.60179229969916,1.54097408706052e-11,2.03001797027736e-11
"CM002241.1",211907,213996,".","*",-2.16821019567251,1.41911129470352e-25,2.93927385807014e-25,-2.1237715586113,8.17691355469878e-24,1.31815787182976e-23,-1.85188300402544,1.0452830340573e-21,2.95060907081997e-21,-2.05701840974209,1.39208292758621e-25,3.31424725464475e-25,-1.78839671600428,1.82154805292386e-16,5.05649646226581e-16
"CM002241.1",215219,218784,".","*",-2.5396794235063,1.57880443288539e-38,1.05622016560033e-36,-1.78015551217483,3.09954230996649e-21,4.06587020660311e-21,-1.89312954134713,2.01124405064212e-25,1.64088081692631e-24,-2.00168065223208,5.12262122318151e-28,1.8933887283472e-27,-1.87867914970251,1.06028833217386e-21,1.23855773492779e-20
"CM002241.1",237338,241210,".","*",-2.24709477061002,2.73248932467122e-31,1.9869949545707e-30,-2.14424828517691,3.23595814006849e-28,1.08671831102995e-27,-1.67647328437391,8.98730119670303e-21,2.1550195342632e-20,-1.84495689072975,4.43056081564726e-24,8.82156305258339e-24,-1.69680516177692,8.56449075201427e-18,3.18313572949864e-17
"CM002241.1",342336,345310,".","*",-2.21017756885764,6.49279625976784e-28,2.18101708503631e-27,-2.02198180956328,4.90885288930923e-24,8.2513130224821e-24,-1.44668410388627,3.13442858438312e-15,3.86887956264263e-15,-1.71808967046728,3.90313678946911e-20,5.72631252665534e-20,-1.74097855000842,3.55897458701679e-17,1.16144097498255e-16
"CM002241.1",345217,348122,".","*",-2.14680796727435,5.70144930314639e-28,1.93617745370809e-27,0.118352384077639,0.484481337785546,0.485934055440076,0.317227736002571,0.0525526430587432,0.0538636218292147,0.0443462694236138,0.78871616987568,0.79226894541566,-1.53766309716719,1.10765104458014e-14,2.22528092739974e-14
"CM002241.1",348238,350971,".","*",-2.37648413677462,8.91104361019114e-32,7.35986194471343e-31,-0.988551710583005,9.39071508530974e-08,9.94048796213958e-08,-0.00950461910167082,0.954992804978324,0.954992804978324,-0.573221342089736,0.000876690561296007,0.000930961881757189,-1.43532659010192,2.05166060230487e-12,2.91414212938845e-12
"CM002241.1",352642,354170,".","*",-2.18638704934115,2.77925402045353e-24,4.64830234920852e-24,-2.09407629381272,2.58294392358142e-21,3.40155410408656e-21,-1.37144793716541,1.86283156029223e-12,2.10512553012753e-12,-1.68121340628682,2.76334570539159e-17,3.66074906318213e-17,-1.96000852007674,5.65462279408262e-18,2.19938526118679e-17
"CM002241.1",354361,357848,".","*",-2.06223405806588,2.5929994075863e-26,6.08672492517626e-26,-1.6581727087964,9.6273770520776e-18,1.11238605316752e-17,-1.23218672910536,4.25497211158378e-12,4.76813457730243e-12,-1.17986319572281,3.03675670457152e-11,3.62783970599705e-11,-1.39431560241441,2.42793459453624e-12,3.41237025996796e-12
"CM002241.1",357461,359582,".","*",-1.73327055622606,6.97683476441693e-19,7.9379293493111e-19,-0.143112665974305,0.424407816596285,0.427603658588727,0.282458986323449,0.0938728139641619,0.0952972876206742,0.145420275856154,0.391014555393114,0.397551272884488,-0.598198420153224,0.00202235132442781,0.00211729739599719
"CM002241.1",391603,393299,".","*",-0.414684277842005,0.0216865966682671,0.0217842840406467,-0.172023798054161,0.34917483865813,0.352334791949154,0.0910463864762656,0.599062372863322,0.600858661837425,0.110727804806232,0.523994819660334,0.529535550381818,0.336183175399673,0.0825376479413188,0.0836631613223368
"CM002241.1",395057,397946,".","*",-2.04396126452547,2.07268840988608e-25,4.10245132015913e-25,-1.76817798760089,1.82710397702793e-19,2.25522612662672e-19,-1.21946113708356,1.06091148048644e-11,1.18094805398573e-11,-1.03131613111214,6.301258388491e-09,7.2556658552504e-09,-1.49036352720707,7.79243826432484e-14,1.35055471472366e-13
"CM002241.1",410958,414229,".","*",-2.28402885749166,5.99666196329952e-31,3.97204638955186e-30,-2.37547203916679,4.82540230587142e-32,4.67854223569273e-31,-1.88020213093026,3.84156481910782e-24,2.10656300326486e-23,-2.15491841436014,8.51830934954685e-30,4.19025658444621e-29,-1.99218922084334,1.4204019186114e-22,1.97968517406464e-21
"CM002241.1",414556,416596,".","*",-2.09801852555392,6.43787836788759e-24,1.0428427670985e-23,-1.78324424912478,1.1951787819521e-17,1.3714830276603e-17,-1.62164694881068,4.95518662963979e-17,6.83509248500828e-17,-1.88279816845761,2.10636581347678e-21,3.29242693742049e-21,-1.60331440619606,1.396022367731e-13,2.34069915792491e-13
"CM002241.1",420149,422696,".","*",-2.08989499426831,5.05631739202063e-25,9.40336491415215e-25,-2.41198467276203,1.59340002038785e-30,1.00564586192403e-29,-1.61317653035466,9.56037539818606e-18,1.41502016402356e-17,-2.06933310692714,3.69502539204724e-26,9.39913303148138e-26,-1.68228728288526,9.88300032340055e-16,2.43078206483638e-15
"CM002241.1",428843,431472,".","*",-1.86609154507507,8.83905490761079e-22,1.16404089236055e-21,-2.24967134224983,1.06951539722531e-27,3.08407672734367e-27,-1.74412402598395,1.43428647360406e-20,3.34333676251259e-20,-2.02161339495413,5.28966058784021e-26,1.32044139300937e-25,-1.51609319263142,1.72533886687765e-13,2.85586251625779e-13
"CM002241.1",431496,433014,".","*",-2.13313394779509,7.61359326561101e-22,1.01262304069459e-21,-2.37226550553857,1.45154545228078e-24,2.56222666906554e-24,-1.58105085275892,6.92508298693296e-15,8.40813161208376e-15,-2.27322170678417,6.2997419247284e-26,1.54945858369239e-25,-1.81411522597029,7.30633842268499e-15,1.52748137649258e-14
"CM002241.1",445380,447917,".","*",-1.99950162689693,7.67286257024937e-24,1.22802513385092e-23,-2.31724194012368,1.08572961238247e-28,4.10368989086933e-28,-1.65860103383639,1.01562053957994e-18,1.67435321952838e-18,-2.20905731085113,5.18242723340126e-30,2.6876308675546e-29,-1.98106300805983,1.35132623702198e-20,1.11609537354038e-19
"CM002241.1",447719,449858,".","*",-2.28262261084756,1.7027762824494e-26,4.20353259394336e-26,-2.29394653242484,4.45123933033304e-25,8.53260490542352e-25,-0.864509053321284,3.31354723891471e-06,3.55250497249029e-06,-1.85406656292756,8.41212064365696e-21,1.26750196184831e-20,-1.68615669681448,3.56635967187418e-14,6.57271245312349e-14
"CM002241.1",451914,453610,".","*",-2.28463990907903,1.63042132800447e-25,3.30284580710346e-25,-2.51366423644195,1.1143139818479e-27,3.19946804230148e-27,-1.94362071188134,3.05960928136596e-21,7.99561956731964e-21,-2.41768306012286,1.59765399634866e-30,1.00833068260118e-29,-1.64101480724758,5.25512204730131e-13,8.1193456111884e-13
"CM002241.1",453876,455628,".","*",-2.49337808662618,1.54615589300567e-29,7.6620614253392e-29,-2.27445504104734,2.25115590909375e-24,3.92193568537427e-24,-1.9066417165315,3.35199548613236e-21,8.61694754837912e-21,-2.21059202015774,7.31130609989388e-27,2.07256939865636e-26,-1.84674086430042,1.75349142396891e-16,4.88785734431334e-16
"CM002241.1",456145,457943,".","*",-2.2581296000568,7.17346167397073e-26,1.56320712048418e-25,-2.21553619136105,7.75014269115723e-24,1.26459645375224e-23,-1.58388782923713,7.61526232293617e-16,9.68557128145304e-16,-2.07018778607358,7.93831447718942e-25,1.69131604625469e-24,-1.57115289367311,7.88210150025185e-13,1.1876409692947e-12
"CM002241.1",460121,461748,".","*",-2.29970776078545,8.48154138883271e-26,1.80323319284181e-25,-2.09223825594483,3.55975168630431e-21,4.64224927512199e-21,-1.59463035680424,7.65179246153521e-16,9.71356576236633e-16,-2.23146494155841,4.83948521818217e-27,1.44536411203744e-26,-1.50752642718353,1.28627252456113e-11,1.70399271075524e-11
"CM002241.1",463189,465497,".","*",-2.28198658703764,8.42616378272462e-29,3.37551112014537e-28,-2.48514445984161,2.32155205262604e-31,1.82719802730214e-30,-1.70843433340456,1.84916564291707e-19,3.4079664328141e-19,-2.31126415131078,1.29293127213543e-31,1.06786545809704e-30,-1.98645570655535,2.58437893467134e-20,1.93251834331714e-19
"CM002241.1",465574,467364,".","*",-2.21642335898623,7.96086087352754e-25,1.42401495304543e-24,-2.48460606170983,1.46686931683664e-28,5.36248946974706e-28,-1.82746357552782,2.4195308890271e-20,5.32455975249715e-20,-2.27764580420509,3.28834897676212e-28,1.2570888374022e-27,-1.64184057487964,1.07022133853454e-13,1.82647468234594e-13
"CM002241.1",466742,468262,".","*",-2.02753090952015,1.72048772721428e-18,1.91197058057534e-18,-2.13362919694125,6.56908295332151e-19,7.91840810049025e-19,-1.64932798871633,2.38959136149023e-14,2.85981506410905e-14,-2.23585536950219,3.41094216611657e-23,6.25119765861171e-23,-1.63365931115972,3.14612544841829e-11,4.05541026009987e-11
"CM002241.1",467359,468683,".","*",-1.94927583616478,3.36969815280381e-17,3.6418870181353e-17,-1.92623867603849,1.91614463603829e-15,2.12940325832162e-15,-1.71902761733924,4.80007023195597e-15,5.88140473475924e-15,-2.05317666466171,5.82892441059746e-20,8.45889464357852e-20,-1.80932165586555,7.57029117823862e-13,1.14323358876786e-12
"CM002241.1",472955,476658,".","*",-2.31318964521334,8.67943964488457e-33,8.66648525735489e-32,-2.18767701948519,4.39597546716469e-29,1.86133391616024e-28,-1.69214596373116,4.00791692674838e-21,1.02339558167735e-20,-2.54365027504078,3.07267083007627e-41,6.85205595107008e-39,-1.79931858876163,2.03903724883837e-19,1.13676326622739e-18
"CM002241.1",475939,478784,".","*",-2.17614357864703,7.44105705131462e-28,2.4522498361229e-27,-2.20335020848767,8.83333248054395e-27,2.18062709575052e-26,-1.56673001550724,1.62465379992576e-17,2.33740514440932e-17,-2.05786472670962,1.48739708633214e-27,5.02559924624345e-27,-1.54543757673198,4.56799470996175e-14,8.23716566297684e-14
"CM002241.1",480558,481674,".","*",-2.51863778192183,1.10083800581125e-25,2.32321964002437e-25,-2.4698549034163,5.64371607115696e-23,8.40901125078844e-23,-2.2658038037544,7.78068322528639e-25,5.31150722215979e-24,-2.76949600641327,1.8761322472e-32,2.24130798817286e-31,-2.5536426319242,4.80519667406125e-24,8.68831506742425e-23
"CM002241.1",3472773,3475600,".","*",-0.899468696025229,1.00952079539061e-07,1.04223674709309e-07,-0.893999565192238,2.65227141102717e-07,2.80311149127516e-07,-0.874041068379634,1.49297806696907e-07,1.61618499482574e-07,0.618441550046473,8.84204701047077e-05,9.55626728595307e-05,0.505018025967369,0.00428482509369791,0.00445808396218337
"CM002241.1",3493310,3495416,".","*",-2.21371843577622,3.1664406224625e-27,8.90062511103956e-27,-2.33116845794935,5.11058128148058e-28,1.56372849516087e-27,-1.90549304836859,4.21932976756179e-23,1.77530290220053e-22,-1.72901733499056,1.06712154872117e-19,1.53198351093233e-19,-2.08396317921499,1.20574006745538e-21,1.32236082807811e-20
"CM002241.1",3495260,3496728,".","*",-2.02612804568688,1.07832873158512e-20,1.32610647321773e-20,-2.36542494860431,1.84189955861562e-25,3.79147939911953e-25,-1.6438831196531,1.02019778132511e-16,1.3623000313503e-16,-1.79883504426516,4.92959328371171e-19,6.8993680058643e-19,-1.62827319456425,7.91353859663588e-13,1.1896982744156e-12
"CM002241.1",3496365,3497971,".","*",-2.14742347758647,5.19432871166153e-24,8.51717134338618e-24,-2.37843938139403,1.08817079420316e-26,2.61865561626588e-26,-1.86531562009247,5.72644999419801e-21,1.40845406107297e-20,-1.8744682659412,2.68526913978172e-21,4.16808597335028e-21,-1.79187994479146,4.97972849052442e-16,1.28132244621571e-15
"CM002241.1",3498112,3501461,".","*",-1.25113134492073,4.17294830937728e-13,4.39638176216283e-13,-1.83091250522393,2.72935612617793e-23,4.16881106943616e-23,-0.0787921209654485,0.620525324441521,0.621454254567931,0.797086437342645,2.9653176748316e-07,3.30632920743723e-07,-0.425846094692723,0.0172454789350838,0.0177769266680602
"CM002241.1",3500911,3504078,".","*",-2.1536904087335,5.38867670870416e-28,1.85551079406658e-27,-2.1996379568658,5.7183811337294e-28,1.72324188219143e-27,-1.49163571727136,2.14292101516849e-16,2.78371681387907e-16,-0.979740761241976,2.21193736120309e-08,2.52954887973482e-08,-1.77546666344337,7.24998397657142e-19,3.59276983727873e-18
"CM002241.1",3503486,3505338,".","*",-2.38079017122961,2.77545529081293e-30,1.61459094743813e-29,-2.62384524145618,9.20742287165739e-33,1.20779723551741e-31,-2.17577814778049,1.57459278095448e-28,5.483030810862e-27,-1.17884896462654,6.82245076625464e-11,8.04976995171844e-11,-1.39494083390615,2.73952713199826e-12,3.81821594022257e-12
"CM002241.1",3503972,3506428,".","*",-2.34443757756937,9.81958166472849e-32,7.91481943819682e-31,-2.50168525223639,8.38127195623468e-33,1.16813977890021e-31,-2.04372751671724,8.35518794436322e-27,1.05464542165641e-25,-0.951382884490859,6.08262601633853e-08,6.90878914249657e-08,-1.08807206545097,2.1674333021758e-08,2.48289876567741e-08
"CM002241.1",3540011,3542289,".","*",-2.19607290888378,1.27919824899739e-27,3.96196124342248e-27,-2.04525970176915,8.07298916564017e-24,1.30454824923026e-23,-1.87611597177872,4.82552037958296e-23,1.99276119379074e-22,-1.72429715618084,3.2724217311449e-20,4.82213686814084e-20,-1.55871563524132,2.48960458500304e-14,4.75870133533438e-14
"CM002241.1",3541965,3545802,".","*",-1.62126160681041,1.09271063388254e-20,1.34132736526132e-20,-1.33725958446391,1.21315284149103e-14,1.33706631129737e-14,-0.2964304817062,0.0613972432076825,0.062709550696091,0.636777252746348,3.59748478986347e-05,3.90067637669151e-05,-0.447336973747566,0.010754096905879,0.0111026093056066
"CM002241.1",3544826,3547617,".","*",-2.24392329711359,2.60798923133397e-29,1.20327227293961e-28,-2.19162283607014,1.15374314600491e-27,3.29852207127044e-27,-1.55946968787801,2.39325414327216e-17,3.39933550286428e-17,-1.58456627766465,4.58783019608226e-18,6.21307368659722e-18,-1.74958202974807,1.02312127255789e-17,3.70873047999478e-17
"CM002241.1",3547814,3549678,".","*",-2.27648338984201,2.35929683842473e-27,6.83276876582748e-27,-2.28152356214038,1.0302896131535e-25,2.15394922249903e-25,-2.03572263490143,1.23749729472757e-24,8.11652637424258e-24,-2.1250110983234,5.90418419644242e-27,1.70991308546319e-26,-1.85385454996433,9.96431582065858e-18,3.64269250492929e-17
"CM002241.1",3671157,3672242,".","*",-2.51045819446684,2.95810341602663e-28,1.08140501930154e-27,-2.82858083857172,7.69853977584261e-32,7.05523713703933e-31,-2.24658174345548,5.25186947614451e-26,5.09202997034881e-25,-2.50649164667049,9.78322773681806e-31,6.5549779136643e-30,-2.39305370786931,1.00157766876233e-23,1.675138651005e-22
"CM002241.1",3701656,3704646,".","*",-2.12428426879654,1.71053585033675e-27,5.08599326166795e-27,-2.47044523783435,7.60299715291191e-33,1.09333172726208e-31,-1.87284878093605,1.40539047599983e-23,6.6162240915367e-23,-1.95359697647386,3.11797278386594e-25,7.19284066347004e-25,-1.96918268717619,8.64609353739189e-22,1.05167937754821e-20
"CM002241.1",3705730,3709016,".","*",-2.37832751859184,8.99606481551322e-33,8.85054023761522e-32,-2.41855827624396,2.05468311565392e-32,2.25341476126635e-31,-1.95870455748003,2.37985754915249e-25,1.85130779114304e-24,-2.2399235459061,6.31953001004416e-32,5.71319672529668e-31,-1.85151626796738,7.61167764237801e-20,4.62928394795535e-19
"CM002241.1",3710421,3712112,".","*",-2.27413846332643,1.23426820757745e-25,2.59662085179029e-25,-2.44929953308111,1.37811106949246e-27,3.89011099363062e-27,-1.85936815384192,3.99442439065205e-20,8.24774665847599e-20,-1.99152985262987,1.51653864878571e-22,2.58158869220773e-22,-1.61800409260181,2.75921739759541e-13,4.46953132927682e-13
"CM002241.1",3712723,3714470,".","*",-2.14624869829659,1.25282166794077e-24,2.18834907533257e-24,-2.34006387860682,1.75511724287376e-26,4.10087059672199e-26,-1.91345571386601,6.45113171937362e-22,1.90123661685505e-21,-2.07083652023801,8.47761838015121e-25,1.79478692921556e-24,-1.6814185988652,2.12025359415651e-14,4.07600475428364e-14
"CM002241.1",3714814,3717107,".","*",-1.88108007149677,2.76844275696105e-20,3.34311950253961e-20,-2.08511839067187,1.08674696565854e-22,1.56351337639907e-22,-1.66969335242899,6.99674689981179e-18,1.04716413332754e-17,-1.83592924722037,6.16199306386568e-21,9.36740525121475e-21,-1.37956440359352,1.58198948808643e-10,1.9599091991293e-10
"CM002241.1",3719406,3721585,".","*",-2.11246257624304,2.02727068991602e-25,4.02446317968492e-25,-2.41859275437003,9.67519477187813e-30,4.6566225197025e-29,-1.88567134674577,6.87551022046439e-23,2.69215336932487e-22,-0.161421516858742,0.34731621069537,0.354199001456102,-1.70262271856856,4.12757561862539e-16,1.0744545092842e-15
"CM002241.1",3720794,3722380,".","*",-2.27659896348444,6.63380552361734e-26,1.45508717878688e-25,-2.39168254368448,9.64167734990609e-27,2.34555714439533e-26,-1.91256560417977,9.99819435937863e-22,2.84629447932949e-21,1.03537155312488,9.44910730419647e-10,1.10322038158943e-09,-1.6236056361094,3.2300990388428e-14,6.03613479604981e-14
"CM002241.1",3724597,3727005,".","*",-2.0800727818213,6.75716452412566e-25,1.22507942185368e-24,-2.4550739968514,7.27364738266217e-31,5.0688230197927e-30,-1.7997023686139,1.80624426573469e-21,4.87248957167947e-21,-0.0554775120137031,0.74402755398267,0.749630171106033,-1.45811418613531,7.09859540368874e-13,1.07686175171605e-12
"CM002241.1",3727660,3731288,".","*",-2.30083563548599,6.5133143454011e-34,9.68312732682964e-33,-1.42811871545588,2.4776564278515e-15,2.74884270353674e-15,-0.618847327594824,0.000183370601249038,0.000192885113577997,0.963334311506862,9.1432041241005e-10,1.06937125157749e-09,-0.850412726779297,4.03178129266928e-06,4.41450357577045e-06
"CM002241.1",3731708,3734273,".","*",-1.89433912738613,1.73796140343566e-21,2.24892877930069e-21,-2.01887696413864,6.78317028438542e-23,1.00396923014466e-22,-1.60046124005571,1.33665811430883e-17,1.94820104242397e-17,-1.89795754582955,3.63753435103503e-23,6.62627688429389e-23,-1.27037179308468,7.97594264843731e-10,9.61424438162984e-10
"CM002241.1",3734992,3736077,".","*",-2.87204580850106,8.29880032063785e-32,7.03333364206325e-31,-2.51257073703341,1.35428552952304e-24,2.4160453846691e-24,-2.45315216611702,3.88168574431445e-28,8.95464745843574e-27,-2.58912265055546,2.15677190956795e-30,1.27840194348336e-29,-2.83600701805388,6.89780038072283e-30,9.22925690940715e-28
"CM002241.1",3735511,3737840,".","*",0.590285931691395,0.000215685861245568,0.000218296280141128,-0.134037190741949,0.431397226485914,0.433992097021168,0.714398098103009,6.40629474539846e-06,6.84634374548174e-06,1.22538491951501,9.0045673813921e-15,1.13447374353132e-14,1.30297068793301,3.26862244347051e-13,5.21887449804719e-13
"CM002241.1",3738644,3740815,".","*",-1.82179928558206,3.39988813494663e-19,3.90811883553144e-19,-2.20774600120386,3.99154425393244e-25,7.74012494458204e-25,-1.61336045369888,6.92472556958396e-17,9.4351148799423e-17,-0.688695297450571,0.000149914789538559,0.00016150240612125,-0.940518863877937,6.01426391254924e-06,6.5317249309991e-06
"CM002241.1",3741846,3743593,".","*",-2.20244284708364,6.34379405250795e-26,1.39605204642362e-25,-2.20243325156946,1.81568011207996e-24,3.19655261837235e-24,-1.73588290847603,7.0076411727471e-19,1.19290380268901e-18,-1.58688552650688,3.31989792835585e-16,4.29596076222449e-16,-1.66330474381775,3.7938865421954e-14,6.95372629240746e-14
"CM002241.1",3743486,3745534,".","*",-2.43034168139055,1.63550603363862e-30,9.94685033185669e-30,-2.06618569763557,9.18315291615216e-23,1.338459542681e-22,-1.83004270600657,3.26844005176372e-21,8.44241851208467e-21,-1.87733543458145,3.27808342899026e-22,5.37509268135903e-22,-1.70424790389151,1.66785088912521e-15,3.84755946491298e-15
"CM002241.1",3745789,3748272,".","*",-2.22658844761792,4.85665802278289e-28,1.70567925059633e-27,-2.28268947462159,4.83381712579099e-28,1.51745751812433e-27,-1.88985517450159,2.63957416525292e-23,1.15416674284589e-22,-1.19541533647492,3.98329820734621e-11,4.74168416497262e-11,-1.33462636200982,5.23311728838152e-11,6.68121272123519e-11
"CM002241.1",3748066,3750657,".","*",-1.98743135778675,1.78809007898687e-23,2.76905616398661e-23,-1.69789415893247,2.41871202327192e-18,2.86900415526403e-18,-1.71505340663268,2.96020622537664e-20,6.28691417389515e-20,0.284838612105886,0.0888717058685121,0.0917518074475843,0.542486884804574,0.0037080561806592,0.00386400246863085
"CM002241.1",3751173,3753463,".","*",-1.88375567774192,8.98057995686602e-20,1.06148551080271e-19,-2.35454985504275,4.55347964443238e-28,1.4437335934243e-27,-1.80402182117172,3.57804589617439e-20,7.43389038677226e-20,-1.95308338011848,3.64494752379694e-23,6.62627688429389e-23,-1.20160911969854,1.76573825092447e-08,2.02620735826496e-08
"CM002241.1",3759861,3762894,".","*",-2.19582256043637,6.10977607809198e-29,2.57071710455568e-28,-1.87019415106524,1.04631119856348e-21,1.41984217411555e-21,-1.60148582551982,3.27687966386664e-18,5.1460856693117e-18,-1.6693512969018,2.65945111399299e-19,3.76943388826549e-19,-1.40604199261251,1.38377054783571e-12,2.00811821367047e-12
"CM002241.1",3761870,3763325,".","*",-2.31539107654893,3.15327963667799e-26,7.2742899204744e-26,-2.44190309370687,1.0202641102149e-27,2.96763778145115e-27,-1.8148751093888,1.86591581180594e-19,3.42938922554443e-19,-1.93767747805544,1.8833843399667e-21,2.96466852573582e-21,-1.95849999009199,4.02343891500539e-18,1.67185132555193e-17
"CM002241.1",3763396,3766529,".","*",-1.99833872725821,2.54162124338589e-24,4.27222264277678e-24,-2.37902536209466,7.49971227137311e-31,5.11970154035573e-30,-1.59924151377767,3.84256867836988e-18,5.97832196704523e-18,-1.96864660460382,1.17107408001719e-25,2.81816028608454e-25,-1.78349739449357,2.0365280285812e-18,9.08291500747215e-18
"CM002241.1",3770925,3773990,".","*",-1.83676658686559,6.13948336792603e-23,8.94839732710787e-23,-1.43666320294338,9.10692461972661e-15,1.00536841098962e-14,-1.4140550316883,1.52420905338842e-15,1.90241764312846e-15,-0.58580577090305,0.000512789075316982,0.000548889426219298,0.526536027968231,0.00368065705537458,0.0038414345866546
"CM002241.1",3776510,3777583,".","*",-2.66759727147133,9.40670877492325e-29,3.74588581572837e-28,-2.4115691467865,1.53648980320897e-23,2.41861571375718e-23,-1.71639976765352,1.78681581822584e-16,2.3392950731763e-16,-2.22029040394978,4.85860329914639e-24,9.61658463647613e-24,-1.75702987180662,1.26021719343767e-13,2.13439317065772e-13
"CM002241.1",3777133,3781784,".","*",-2.62499269942051,2.21357218293562e-43,1.48087979038393e-40,-2.6762888301732,2.40189070524545e-43,1.6068648818092e-40,-2.15064265934446,1.45475669533765e-33,3.24410743060296e-31,-2.55402890796132,2.52775261811753e-44,1.69106650152063e-41,-2.07539288605012,4.8022569361593e-27,2.67725824190881e-25
"CM002241.1",3794169,3797368,".","*",-2.08042264348541,8.49055987660942e-26,1.80323319284181e-25,-2.17578085385957,1.79946770724859e-26,4.16554981366541e-26,-1.69143783686114,1.08182602118896e-19,2.05627557827297e-19,-2.10605308359563,3.30803835445726e-28,1.25743048814313e-27,-1.87044845783251,2.86780266635453e-19,1.52681251012218e-18
"CM002241.1",3797241,3799208,".","*",-2.28550695249832,4.51056544629362e-28,1.59659697543409e-27,-2.1010894899526,1.61399767941026e-23,2.52872235954441e-23,-1.67971630746201,2.62815164575351e-18,4.16642997869454e-18,-2.14040597436539,3.14124588538705e-27,9.77438835964621e-27,-1.8924202694911,2.29820789159149e-18,1.01821263541371e-17
"CM002241.1",3798660,3800753,".","*",-2.2998968649656,7.15882936199206e-29,2.97469369141161e-28,-2.20205924208303,5.09135641764714e-26,1.12043336954143e-25,-1.86934824701902,3.12159573098473e-22,1.00886354783999e-21,-2.04011409249733,3.76390342215591e-25,8.50693036966996e-25,-1.80158117282037,2.18798190076114e-17,7.35557734476987e-17
"CM002241.1",3800073,3803482,".","*",-2.39652420885073,3.09272853604838e-35,6.89678463538788e-34,-1.9559273831675,1.16085567347305e-24,2.09329500149184e-24,-1.84585252643031,2.48595105747336e-24,1.45886075214884e-23,-2.10345856690037,5.4331642140952e-30,2.77797496117461e-29,-1.40058003187364,2.53601503208155e-13,4.12796607411814e-13
"CM002241.1",3802901,3804725,".","*",-2.51429205786412,7.18717364953566e-32,6.27194363594636e-31,-2.26511937028835,3.79511281348809e-25,7.40212965662837e-25,-1.92256418000135,3.54191645136064e-22,1.12888796497508e-21,-2.43091958867868,3.24085759311907e-32,3.38770895280728e-31,-1.81586502082458,8.64923676682663e-17,2.5490481925141e-16
"CM002241.1",3804072,3806934,".","*",-2.14570429418094,1.75595473816914e-27,5.19793681342988e-27,-2.24448026256942,6.08423297957361e-28,1.82526989387208e-27,-1.88720715463578,9.4231212756031e-24,4.60150958640765e-23,-2.14076894663915,6.41080557644751e-29,2.74924931451499e-28,-1.48886078801053,1.72888537979732e-13,2.85586251625779e-13
"CM002241.1",3806852,3808987,".","*",-2.32046928632469,1.56948823775045e-28,6.06929266505811e-28,-1.96263505024502,2.29879824391033e-21,3.04533866371487e-21,-1.98526464079914,2.78807901280481e-24,1.5942092816807e-23,-2.21033641236174,1.03683549547799e-28,4.22953016143154e-28,-1.67292992807893,4.49784594597863e-15,9.73805481507995e-15
"CM002241.1",3808677,3810013,".","*",-1.88533264322237,1.37217510902739e-18,1.5325294623361e-18,-0.276891220827323,0.144255152514415,0.146666712814808,-1.45782155853787,1.16542092418097e-13,1.34657443571169e-13,-1.77141269684263,4.108585695762e-18,5.57534245530381e-18,-1.09706362632249,3.71146918107998e-07,4.11769963871062e-07
"CM002241.1",3809578,3813281,".","*",-0.741899066608195,4.8051602112504e-06,4.90038442275384e-06,0.87610862016153,1.55576301064261e-08,1.64945396849431e-08,-0.169988579855784,0.278064445993089,0.280580866318818,-0.838374324887276,2.16446280122899e-07,2.42550354107571e-07,0.254858028221442,0.137902606811138,0.139360791475304
"CM002241.1",3827201,3829315,".","*",-2.13978356587313,2.4097140544334e-26,5.69646184599275e-26,-2.14796285069862,3.90865149926065e-26,8.71629284335125e-26,-1.67952102059962,2.56892449541697e-19,4.65748099575597e-19,-2.03131080721789,2.78875375171122e-26,7.17567792267233e-26,-2.04405355922574,9.24675317743591e-22,1.10465676351868e-20
"CM002241.1",3832860,3835102,".","*",-1.82019124154147,8.91358579810266e-19,1.00899981369385e-18,-2.16928722425135,2.41178629804438e-23,3.72629337965748e-23,-1.52908383111454,2.57780406550092e-15,3.20548498107828e-15,-1.93220659063295,2.39791013582822e-22,3.96099229844217e-22,-1.50403667393342,2.86253989879371e-12,3.97311035745434e-12
"CM002241.1",3835236,3837690,".","*",-2.61818967208994,6.68194173773207e-37,2.62954060149574e-35,-2.6030717671069,1.4923619750412e-35,4.99195080651281e-34,-2.10851135033994,1.63917214076592e-28,5.483030810862e-27,-2.45066850609823,2.42036903532109e-36,7.71060421252291e-35,-2.26106475299242,1.72016451744515e-27,1.04617278379164e-25
