"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002239.1",515721,516521,".","-",-1.44785315696242,0.000106502298982684,0.00056716700489985,-1.50529388149248,6.69442771632417e-05,0.000330291249827464,-2.83331948779766,9.21503258182307e-12,3.30657051465416e-11,-1.33484827275719,0.000542416637616548,0.000558223257424392
"CM002239.1",546059,546859,".","+",-3.73901439860783,2.48151674194904e-21,4.16274433461952e-19,-3.65733886448487,2.42684383050096e-20,1.60634023788866e-18,-4.63629062478276,1.13305742141686e-27,6.33567941475592e-26,-3.49470820998132,1.3489503638678e-17,4.45884578401622e-17
"CM002239.1",548563,549363,".","-",-2.88896964929709,4.70490552543154e-13,8.09485027580658e-12,-2.76737165891477,3.87281980146087e-12,5.19732417356048e-11,-4.30537997157882,3.26485514153402e-23,8.42583769218971e-22,-3.74848232139987,2.13817754273608e-18,9.37723615147654e-18
"CM002239.1",548729,549529,".","+",-2.92134510051743,2.08162211032843e-13,4.04754449071563e-12,-2.72475186112155,6.66670809511495e-12,8.6026175611964e-11,-4.3991153775027,3.35794546244255e-24,1.18588495015734e-22,-3.68289734704511,4.81640062615212e-18,1.74692152440436e-17
"CM002239.1",555300,556100,".","-",-2.56401232085816,1.26825746275207e-10,1.70200151501328e-09,-2.43212664654787,9.33000887073967e-10,9.34393425711391e-09,-3.77752997676212,8.02676226899706e-19,7.48049650346809e-18,-3.72872734057178,4.65799232845067e-18,1.71731475406066e-17
"CM002239.1",557883,558683,".","+",-2.89444380993523,2.31271261227646e-13,4.1941355752365e-12,-2.6295039570346,2.10898018163956e-11,2.48267666996517e-10,-3.7603630752878,2.61117804466223e-19,2.92016744661393e-18,-3.65610350197809,4.43527458675341e-18,1.660889181474e-17
"CM002239.1",558453,559253,".","+",-2.80330248877168,6.49328055345875e-13,1.06268079301727e-11,-2.79987268056081,6.99705629259122e-13,1.04333883829527e-11,-3.8822188176979,1.53697466495524e-20,2.06262000036993e-19,-3.37123985715222,3.68784128165944e-16,8.30383053689088e-16
"CM002239.1",560805,561605,".","-",-2.87607964153894,1.5719551582821e-13,3.19630882184028e-12,-2.75431494899255,1.75207621074505e-12,2.39927170899986e-11,-3.71694920556911,6.04089498344654e-19,6.04991124461587e-18,-3.62332871690578,2.34644247616358e-18,9.92174501611312e-18
"CM002239.1",568877,569677,".","-",-2.28664074338292,1.2769907274099e-09,1.47734616912421e-08,-2.65278408525886,5.74113992065872e-12,7.55353899365098e-11,-3.13886976755184,1.58531192958905e-14,8.05866897541099e-14,-2.6276984953616,4.06836319554927e-11,5.50377359720476e-11
"CM002239.1",576374,577174,".","+",-1.23167973695033,0.000787673879508158,0.00364502878034465,-1.35847067063715,0.000271038603640886,0.00117333485834216,-2.03095955467133,2.52333001347243e-07,6.3892620341132e-07,-1.67017496063324,1.55375862494837e-05,1.68428438988749e-05
"CM002239.1",581116,581916,".","+",-1.62140276254651,3.71508785822022e-05,0.000214898616626359,-1.66683440411576,2.28384898964814e-05,0.00012162402159158,-2.01657026267059,5.56665531380853e-07,1.35334265056722e-06,-3.43910576867106,1.23863106110838e-15,2.53390683537721e-15
"CM002239.1",582495,583295,".","+",-1.87161707297027,1.60722767215507e-06,1.14728698725112e-05,-1.94640974296501,6.07333052274422e-07,4.33532423485252e-06,-2.72143752632736,2.01284855648951e-11,7.03448636148157e-11,-3.75489621807953,1.44442748644643e-18,6.63843043428464e-18
"CM002239.1",583951,584751,".","+",-2.00293296359928,3.17758732337805e-07,2.5382870166508e-06,-1.80493548984464,3.74635796463095e-06,2.30624421492419e-05,-2.7468269486106,2.00479431458429e-11,7.03448636148157e-11,-3.97523992709792,2.01380779964132e-20,1.82603382913422e-19
"CM002239.1",589243,590043,".","-",-1.98222707513357,5.2583668862478e-07,4.10274904729334e-06,-1.72753341441947,1.14289163134656e-05,6.55453234729525e-05,-3.74811505523416,2.28841870848685e-18,1.78549878301707e-17,-4.11522251773623,4.26919909429155e-21,5.72926518453927e-20
"CM002239.1",590510,591310,".","+",-1.84790278122475,2.26803770745975e-06,1.58526385594322e-05,-1.63029341978597,2.77918871024032e-05,0.000144560901129555,-2.92983510023129,1.09820113370206e-12,4.28426139950046e-12,-3.48783392883048,2.41551002858217e-16,5.68704290939872e-16
"CM002239.1",595720,596520,".","+",-2.68240169350353,3.19640476291661e-11,4.66258173025444e-10,-2.67926910753267,3.23178425517288e-11,3.61421205870167e-10,-3.74570177340123,2.14140995122206e-18,1.75230009423171e-17,-4.0593826815196,1.750148920346e-20,1.61121401193195e-19
"CM002239.1",597510,598310,".","-",-2.07788994965502,5.98382479394174e-08,5.14762363683963e-07,-2.12508210927846,3.46841002049898e-08,2.90912890469352e-07,-3.78128797053026,3.21438857149367e-19,3.4787979539875e-18,-3.17417487185402,1.57634357558153e-14,2.76168809194571e-14
"CM002239.1",615841,616641,".","+",-0.692134404790639,0.0778343319135764,0.195606130015018,-0.439978387213225,0.259419034949846,0.527485371064686,-1.1485180550487,0.00390065341544551,0.00671112420965111,-3.53180389521731,2.64987826401081e-16,6.13127005224571e-16
"CM002239.1",619308,620108,".","-",-0.71965400355971,0.0477053782596724,0.134497095849749,-1.17503368806371,0.00140494517210869,0.00554540123814665,-1.54683102909329,5.06818631773438e-05,0.000104961512938264,-2.70313522057117,7.02789419497986e-12,9.90696849754514e-12
"CM002239.1",633271,634071,".","+",-0.624479483623857,0.0872688530077711,0.215284560177259,-1.4254949112609,0.00014053525757606,0.00065485526273289,-1.96812747124269,6.17301313526286e-07,1.48996108408683e-06,-1.97881774043284,3.00837251903086e-07,3.38126961519214e-07
"CM002239.1",638405,639205,".","-",-1.47393574709476,7.70804864609469e-05,0.000427446334010705,-2.38198269307793,5.12199364229572e-10,5.37009020934442e-09,-2.26399167436821,7.15350375909105e-09,2.0512824881838e-08,-3.14733821918714,4.72093442014562e-15,8.79929721088254e-15
"CM002239.1",640706,641506,".","-",-0.561181229376917,0.168201183154865,0.351598111828395,-0.851506799997858,0.0363386977961358,0.10775669818791,-0.710471033776948,0.0833867949324302,0.11656779041596,-4.35928723514122,2.0597644306965e-21,3.21419054185431e-20
"CM002239.1",643415,644215,".","-",-0.731050358987951,0.0707971266946958,0.179942697015685,-0.866481134714553,0.0317043847881186,0.0982002182477063,-0.480717346577785,0.236565287200189,0.290724006797302,-4.25304787356986,5.77947799410333e-21,7.18153654452469e-20
"CM002239.1",645900,646700,".","-",-0.611930722934744,0.139307079191667,0.30447899067625,-0.446540445653207,0.278841928395927,0.549317077107634,-0.361384781727193,0.383777986100573,0.44475825332208,-3.97093040902199,5.71950811451681e-18,2.00931410724648e-17
"CM002239.1",648574,649374,".","-",-0.549488661576985,0.180487410012544,0.368106541393365,-0.383161069781926,0.348889693570389,0.619325355517806,-0.181645845677731,0.659489963140225,0.713738331075954,-3.53741681916137,4.30947429111351e-15,8.14551337841456e-15
"CM002239.1",649796,650596,".","-",-0.46257286392058,0.266032701217412,0.486724114605874,-0.315836509464935,0.445725812494373,0.710408599011221,-0.438214321701224,0.293249940824814,0.350749929221836,-3.759423147436,3.30765382767134e-16,7.52351090972023e-16
"CM002239.1",651149,651949,".","-",-0.56541576811667,0.173870727674855,0.358976179291778,-0.391827145303886,0.344025927060792,0.615577058820777,-0.444869060602634,0.285657843590582,0.342891615472773,-4.0279527668379,2.95465660190153e-18,1.18717040711133e-17
"CM002239.1",653254,654054,".","-",-0.568034641972105,0.168831308695769,0.351819279921929,-0.305101999417778,0.459255787516571,0.725083843349692,-1.16054733724301,0.00549091735885645,0.0092110138694817,-3.74409902708098,2.20530402494479e-16,5.22883039130018e-16
"CM002239.1",656298,657098,".","-",-0.193305273513314,0.593895709722778,0.786003986635078,-0.420763654738011,0.247703957294016,0.509844648295352,-1.76196411304746,4.1461139188367e-06,9.46272938618853e-06,-2.36921590639593,1.3456038562911e-09,1.67513949456647e-09
"CM002239.1",660425,661225,".","-",-0.700849184031878,0.0667200874930738,0.172189148876356,-0.69007354952987,0.0707649862999355,0.193021568322182,-2.51672973519331,4.23977947298405e-10,1.34193020111901e-09,-3.15046093656037,3.80997413600809e-14,6.43765858460683e-14
"CM002239.1",673664,674464,".","-",-0.258291821396429,0.510521703050395,0.730405251059307,-0.791348036585126,0.0443266243137395,0.128758289673243,-0.97625095628683,0.0144208056758199,0.0223479610227832,-3.38145614916916,5.21065276163583e-15,9.63181268059957e-15
"CM002239.1",698781,699581,".","-",0.242955441807224,0.520212362724957,0.739539185145013,-0.685816456040041,0.0718284264807355,0.195046135917674,-1.2562958831964,0.00139638615333805,0.00253922793737082,-2.5919559077482,3.38249299056781e-10,4.33139846692938e-10
"CM002239.1",709696,710496,".","-",-0.324761550052038,0.422045567846099,0.655538370427621,-0.259477419239557,0.520386518214547,0.762400335637469,0.303059937049483,0.454969514871441,0.518309922714324,-3.31358956561046,8.87012021847836e-14,1.45878692808799e-13
"CM002239.1",719123,719923,".","+",-0.273750097174061,0.508318511225494,0.73036771098995,-0.16899442258457,0.68229192832496,0.862180572327774,0.422909237557179,0.307925811224564,0.365695963418907,-3.79703618994068,1.10961720393089e-16,2.85269403769207e-16
"CM002239.1",723616,724416,".","-",-0.740283327464686,0.0697092861631784,0.178530271051499,-0.454118176991543,0.264223471161599,0.532513036245285,0.169643198808628,0.677749194142647,0.726469184136927,-3.83258934558433,2.99297971940966e-17,9.08728231549266e-17
"CM002239.1",726873,727673,".","-",-0.813160741130728,0.04141907917208,0.119949063016051,-0.677793897998733,0.0881518593695531,0.232873612743977,-0.0908712975199763,0.82000235357015,0.854381334232252,-3.57006275721688,3.712300913211e-16,8.32378202662509e-16
"CM002239.1",731374,732174,".","-",-0.312275869341225,0.448899204941243,0.675361808330884,0.0219379409421089,0.957401891832275,0.982615890872058,0.450941006746338,0.275132311553784,0.331443053954379,-3.49772378586318,1.20585484615771e-14,2.14055185653921e-14
"CM002239.1",734760,735560,".","-",-0.676105020415731,0.0886853376901575,0.217977514982035,-0.548896188633683,0.166309028130457,0.380864702646883,-0.778804831347957,0.0515488080239942,0.0756876371643329,-3.9565766539221,3.79127386085478e-19,2.11995396719463e-18
"CM002239.1",735838,736638,".","+",-1.07278772165281,0.00607446799184213,0.023425103577736,-0.835782329320807,0.0320504438096091,0.0982002182477063,-1.01030496659756,0.0104352423999272,0.016791481175902,-3.60842492384186,5.27008778307442e-17,1.49840207730633e-16
"CM002239.1",740742,741542,".","-",-0.0891295391167524,0.809193734628157,0.898955291283929,-0.618240497162102,0.0980918831641257,0.250980684575621,-0.335824680896366,0.376001232202905,0.438777090101129,-1.36444719259652,0.000485153950829922,0.000500058834111947
"CM002239.1",742097,742897,".","+",-0.469129988914293,0.208946364473253,0.407566891167304,-0.620021703536029,0.0979433205316169,0.250980684575621,-0.848869959369655,0.0265328614770511,0.0400980857006786,-2.18251418693361,5.77086677615939e-08,6.75785620733499e-08
"CM002239.1",745236,746036,".","+",-0.470007971242324,0.224480836789299,0.427916595129602,-0.63844624067641,0.0983724590810554,0.250980684575621,-0.707192173926198,0.0703240675864,0.100612898401864,-3.58675085593861,5.73120310026898e-17,1.60234886678353e-16
"CM002239.1",760296,761096,".","-",-0.470028109166966,0.232932090553161,0.442768931334762,-0.528307596815746,0.178942904936356,0.400235630707649,-1.3659655352299,0.00068894041700175,0.00129489921514895,-3.15195527011216,2.72163620999682e-13,4.30711768138648e-13
"CM002239.1",763146,763946,".","+",-0.371636090681229,0.361527788127007,0.595402254054928,-0.299308464750349,0.462034513700218,0.726054235814628,-0.86428415870733,0.0360355714611462,0.0538527136980604,-3.60828926756851,1.15147409711206e-15,2.38689425027369e-15
"CM002239.1",773245,774045,".","-",0.0236395519539608,0.94952524136579,0.981873248321603,-0.821982518990336,0.0301677576845022,0.094151467006051,-1.21093745061975,0.00193613961409195,0.00344602037415305,-1.59118653539797,6.96189458587006e-05,7.39150516949179e-05
"CM002239.1",789109,789909,".","-",-1.07634172046934,0.00454360216589565,0.0179338650195058,-1.43576076639577,0.00017808318576322,0.000811892864549058,-0.686060255887935,0.0745969320954692,0.106499024332042,-1.85351566044307,4.0414317427584e-06,4.43104689442955e-06
"CM002239.1",799777,800577,".","-",-0.712845370777832,0.0532459775127305,0.144647979396932,-1.37867302407622,0.000210976746430693,0.000937519184470167,-1.37754467053524,0.000281517227401825,0.00053970874167607,-1.87626947686237,1.83677961934775e-06,2.02710382332622e-06
"CM002239.1",835657,836457,".","-",-0.468309496817169,0.206050374207411,0.407566891167304,-1.591110245368,3.19068999637959e-05,0.000164688691351592,-1.58251700762036,6.09594066708797e-05,0.000124327543696536,-1.61959097114065,4.43552315918539e-05,4.76197766370144e-05
"CM002239.1",838408,839208,".","+",0.133035932423047,0.717526546307394,0.872860893116923,-1.00004268195223,0.0080126613358892,0.0278574909657081,-1.48122953984515,0.000180852386219279,0.000357970357383882,-1.16380684427648,0.00292311937946343,0.00295839080485665
"CM002239.1",841680,842480,".","-",-0.0769760581071211,0.835372094935688,0.913720233529465,-1.03696819117774,0.00629518298076079,0.0224684456387792,-1.70991240602115,1.95946851957134e-05,4.24130121494313e-05,-1.43754645778026,0.000260862644842517,0.000270121658471186
"CM002239.1",3026097,3026897,".","-",-2.29460668523235,3.01243621520025e-08,2.76896534301283e-07,-2.08194092466587,6.34901307900258e-07,4.43769560001118e-06,3.00490677566383,8.04823151369015e-14,3.69887900389458e-13,-1.19748150873242,0.00445265770797465,0.00448608606914563
"CM002239.1",5073998,5074798,".","+",-2.3344591548062,3.67514243553447e-09,3.91431837181529e-08,-3.36030850821769,1.7320854772063e-15,3.22841487557064e-14,2.15303294471982,1.43458016977652e-08,4.01084705800017e-08,-1.33660632247679,0.000890299780974704,0.000907889290325268
"CM002239.1",5076922,5077722,".","+",-3.26020530734408,2.2745010572196e-15,5.26272485998052e-14,-3.91045645550341,2.52744943560007e-19,9.13354377794237e-18,1.94476199437666,5.30383874082236e-07,1.29413665276066e-06,-2.15000324948051,2.00492311580882e-07,2.26863981569598e-07
"CM002239.1",5080149,5080949,".","+",-3.62254548103206,7.60533332754631e-18,2.6858835067282e-16,-3.71550111821341,4.06506385861837e-18,1.18593819527519e-16,1.44924722586235,0.000205087377823448,0.000402379036606823,-3.16296419435921,1.43251437533959e-13,2.3330513248856e-13
"CM002239.1",5083093,5083893,".","+",-3.59040257937745,4.23727031764682e-18,1.67247551949472e-16,-4.02672301375118,9.05986329456941e-21,1.21583365413122e-18,1.14059030687833,0.00319331814362737,0.00556549733603628,-2.84984022849678,1.52617289001639e-11,2.11583059752273e-11
"CM002239.1",5085626,5086426,".","+",-3.79581442534575,1.92728958535386e-19,9.94777932132647e-18,-3.46301311217449,2.79086198786466e-16,5.8520887308037e-15,1.32903861392545,0.000707009133173931,0.00132514840323941,-2.95938812196723,4.05441544689321e-12,5.7883250316284e-12
"CM002239.1",5089249,5090049,".","+",-3.59267471040609,6.28203145531384e-18,2.34180172584199e-16,-3.6827285407427,8.00186456069914e-18,2.14770044809165e-16,1.59596730266631,3.67973475495855e-05,7.76447176282135e-05,-2.63636951327606,3.32647060279106e-10,4.27598041086743e-10
"CM002239.1",5096029,5096829,".","-",-3.95090802296423,1.89169310093934e-21,4.16274433461952e-19,-3.51170904232422,3.30786464504226e-17,8.53683529547446e-16,1.46959563487803,9.16514669100768e-05,0.00018579496766363,-2.361945566293,5.49605261449981e-09,6.64477712491779e-09
"CM002239.1",5096149,5096949,".","+",-3.96511484471549,2.4185606776168e-21,4.16274433461952e-19,-3.36500193766074,7.08487066746019e-16,1.39822006407817e-14,1.47193756302138,0.000104586278150664,0.000210111954009267,-2.38795253091865,5.07023869681598e-09,6.16327928544116e-09
"CM002239.1",5098093,5098893,".","+",-3.28208441224568,8.39954260114504e-16,2.08744188346975e-14,-3.31732423205074,2.81867705256848e-15,4.97719026914065e-14,1.48658869828282,9.81906679208869e-05,0.00019785567019494,-2.36214785363197,9.24901390365787e-09,1.11220220956173e-08
"CM002239.1",5148354,5149154,".","+",-1.0900772902134,0.00523315509673993,0.0205347781866228,-1.47593684705552,0.000210575996133445,0.000937519184470167,2.10665652437765,7.85293747348793e-08,2.06527389795262e-07,-1.57344087836099,0.000146100667543081,0.00015246274948897
"CM002239.1",5151151,5151951,".","-",-1.39188047922903,0.000332443978205205,0.00162824751369119,-1.58853933474086,5.69957069226202e-05,0.000283289772926505,2.1054639555344,5.28780831634727e-08,1.40241872737906e-07,-1.70552512488644,3.11850050081832e-05,3.35338755777098e-05
"CM002239.1",5154399,5155199,".","-",-1.82767962319762,3.82982599053169e-06,2.54436954420472e-05,-2.34555764710234,1.13073766343685e-08,1.0116332962215e-07,2.44965375460417,3.06711126473335e-10,9.75370454329895e-10,-1.52940316052755,0.000194950529199256,0.000202182078968626
"CM002239.1",5154852,5155652,".","+",-1.84359560286843,2.34688757011067e-06,1.62346552530336e-05,-2.16058971531485,9.61137254023404e-08,7.67765592202029e-07,2.29991799220797,2.06419183963256e-09,6.21108845019483e-09,-1.38660408112847,0.000590549288317562,0.000605899957891566
"CM002239.1",5205708,5206508,".","-",-1.12230236571368,0.00419173969598803,0.0168153187603417,-0.890390102837797,0.0236303737637768,0.0751468284146647,2.08986739024316,9.46048655863455e-08,2.45096003121382e-07,-1.4029896693152,0.000696692992997328,0.000712623473020133
"CM002239.1",5207334,5208134,".","+",-0.255476825367623,0.516272403650642,0.735496354245394,-0.475269242370132,0.227087892383241,0.478287778717002,2.08317183724577,1.64828545562631e-07,4.22137229284447e-07,-2.439455403391,1.16278174143137e-08,1.3957541118076e-08
"CM002239.1",5250652,5251452,".","-",-0.292678337478763,0.455186633900837,0.680872801000389,-0.341145489075085,0.382028506850159,0.655149453054884,1.35243847986099,0.000582273453448648,0.0011005788373635,-1.96555437568161,3.09019834537257e-06,3.3936548113666e-06
"CM002239.1",5821703,5822503,".","+",-0.82016842957732,0.0264784846469464,0.081875867272355,-1.34929580234263,0.000336512410148363,0.00144743478980482,-2.65472637848076,9.39042786621394e-11,3.11929559318295e-10,-1.51304787435787,0.000117949587153587,0.000123469848642834
"CM002239.1",5850402,5851202,".","-",-0.225047015339888,0.578378943099749,0.774381855839919,-0.10189767371475,0.800709948413732,0.91373533228846,-3.75405338521931,2.14078234629173e-17,1.49631766079349e-16,-3.97575331673185,1.55278413052014e-18,6.99273927234237e-18
"CM002239.1",5850569,5851369,".","+",-0.181349079142466,0.656283500997844,0.8293149325227,-0.0473107332480278,0.907285270916512,0.961751053372795,-3.72391775257168,4.90209133135414e-17,3.25673592409765e-16,-4.0128793388615,1.31144374955306e-18,6.21568482730524e-18
"CM002239.1",5866125,5866925,".","+",0.694035431470124,0.0797255915254129,0.199611462364,-0.392541587320052,0.319824612993841,0.59557429994397,-3.99753281660328,4.82558157282451e-19,5.05932068025819e-18,-3.63416319135647,1.00041193224416e-16,2.61197045344682e-16
"CM002239.1",5867623,5868423,".","+",0.388974484620212,0.29695791195317,0.519519030571068,-0.726913025382072,0.0523491181856818,0.148477947406587,-3.57028895917094,7.58654982461266e-17,4.84816660220485e-16,-2.96520038753181,3.35959516762159e-13,5.24253106389322e-13
"CM002239.1",5869309,5870109,".","+",-0.372592857405064,0.341942285211757,0.572177739094985,-0.826301454158746,0.0352320395175167,0.105538832661847,-4.66093698997243,5.66421077161896e-24,1.90034271387816e-22,-3.74770709098593,7.45882641744764e-18,2.54054442949613e-17
"CM002239.1",5880784,5881584,".","-",-0.345439828342832,0.379047709910961,0.608471323804438,-0.516641388321489,0.187049283624391,0.412724698499602,-4.55701401761158,7.08909416029415e-24,2.26513437217018e-22,-4.16511793312956,2.89962214798614e-21,4.13967332191213e-20
"CM002239.1",5884811,5885611,".","-",0.163340308751023,0.665963218232028,0.835254802679796,-0.218157597370837,0.563878019468508,0.792252357467395,-3.60246090428566,6.19351839594792e-17,4.03480664435054e-16,-3.04945751586848,2.24071691669913e-13,3.55442328866458e-13
"CM002239.1",5887063,5887863,".","+",-0.129755417568826,0.726633896250083,0.875349131313515,-0.974006538162654,0.00914743172300926,0.0316387973512331,-4.36764911518329,9.28960499469559e-23,2.07777498381358e-21,-3.25365977770474,2.07335024489142e-15,4.0798182238186e-15
"CM002239.1",5889680,5890480,".","-",1.06974506467057,0.00617687477787473,0.0236839027197368,0.14085382656015,0.717262446034142,0.876605636882138,-3.26473290149816,8.36723768265461e-14,3.81933094221853e-13,-2.75048800010706,8.64514454095397e-11,1.14642134130042e-10
"CM002239.1",5929817,5930617,".","-",1.24315681930337,0.00120908872160332,0.00544495659191831,0.634398175424109,0.0970386303666205,0.250787630323772,-2.83854321547958,4.66512472157997e-11,1.58898410567521e-10,-2.13931630708357,1.83910043864078e-07,2.08452093636481e-07
"CM002239.1",5937356,5938156,".","-",1.00960369739208,0.0076642170462959,0.0287301097098578,0.136739414388599,0.717362592808211,0.876605636882138,-2.97390294947913,1.5981171943785e-12,6.09282180356803e-12,-2.28133059324012,1.8557282669117e-08,2.20388259663319e-08
"CM002239.1",5938499,5939299,".","+",0.57191958823755,0.125675825620338,0.28165683134771,0.0194876255808055,0.958486447662536,0.982615890872058,-3.29244797165154,5.58846549142335e-15,2.99988827579605e-14,-2.41386403915915,2.07750481471887e-09,2.55780868014012e-09
"CM002239.1",5940904,5941704,".","+",-0.0676317933116161,0.862764944374005,0.928721067176828,-0.267082664895662,0.493572812175477,0.749719964608972,-4.08024658750681,5.1199217854474e-20,5.92321985868138e-19,-3.54998216016309,2.0359320642928e-16,4.87896576835881e-16
"CM002239.1",5943062,5943862,".","+",-0.171336281396676,0.658641990390197,0.829709928606551,-0.611920798282175,0.114360295398458,0.284206511897649,-5.002509492556,9.54978066849427e-27,4.27193521903977e-25,-4.16674782389834,1.53242247380187e-21,2.63655251261809e-20
"CM002239.1",5945798,5946598,".","+",-1.39544617844413,0.000299137856976031,0.00148682594096975,-1.66834602523114,1.6151161091938e-05,9.1070832711684e-05,-4.89123674308397,5.61109303869389e-28,4.18338158773734e-26,-3.90179808013393,4.49818844173542e-20,3.59319576714817e-19
"CM002239.1",5949190,5949990,".","+",-0.133826021635594,0.737067450360858,0.875349131313515,-0.640096463250233,0.107626878241284,0.271494869548502,-4.51971058934185,4.07361355281439e-23,9.76212390692306e-22,-4.30388700381475,5.32070877409189e-22,1.11568612106739e-20
"CM002240.1",561278,562078,".","-",-3.05711950353625,1.80054920465675e-14,4.02722838774893e-13,-1.95905493305572,4.39663309050391e-07,3.24191297112981e-06,-0.61342783412398,0.109620166504958,0.14859622570672,-3.1880941064999,3.37932214192942e-14,5.7260736293804e-14
"CM002240.1",564506,565306,".","-",-2.42920165649152,1.54945823352598e-09,1.76218046558632e-08,-1.1399965520535,0.00368434318769436,0.0138887319041737,-0.37122139288386,0.344668470324955,0.40503072432232,-3.4035472770488,2.55385200008424e-15,4.96705707842472e-15
"CM002240.1",564871,565671,".","+",-2.38046088885909,3.10241690287955e-09,3.35761571263255e-08,-1.27421526156053,0.00119065789096727,0.00478402062777869,-0.451621366476629,0.250978781398175,0.305638407111027,-3.23657299614311,4.5453263911852e-14,7.60577059472635e-14
"CM002240.1",568035,568835,".","-",-1.52349031665783,6.80808226041487e-05,0.000380685266394865,-0.772492195181884,0.0411141341672586,0.120469799241181,-0.469007375482205,0.219607878033033,0.274919563731652,-3.24352241193731,5.85233292553666e-15,1.07000419428749e-14
"CM002240.1",571251,572051,".","+",-1.02217127064449,0.0114453708083479,0.0415126692562242,-0.310001301631995,0.43793377446982,0.707310302520536,0.402343309621227,0.31745057391346,0.375677839675365,-3.60697573502619,7.81346547374632e-16,1.65389127220309e-15
"CM002240.1",574548,575348,".","+",-1.34904919848556,0.000680261624905703,0.0031698302104981,-0.462738620047745,0.238950925647499,0.496396504982886,-0.0164303840370105,0.966828106440305,0.971170148834497,-3.69686050416499,2.6965987728292e-17,8.45522325499248e-17
"CM002240.1",638174,638974,".","+",-1.34721970981586,0.000364446871729593,0.00177205689080114,-0.805913154721307,0.0320243199147227,0.0982002182477063,-0.721479797119679,0.0575072798882978,0.0833420838121983,-2.52423357378616,4.09516636686386e-10,5.23401263269648e-10
"CM002240.1",641362,642162,".","-",-2.14929507199317,5.59180755241262e-08,4.8884525806785e-07,-1.30424130232428,0.000806768428843166,0.00330086351069368,-1.16929024441595,0.00289750154418164,0.0050630821253799,-3.51403121979943,2.07367411698084e-16,4.95172716190086e-16
"CM002240.1",641539,642339,".","+",-2.13438617796878,6.97595037156546e-08,5.85107837415053e-07,-1.22501811702858,0.00164216587097029,0.00636932543017958,-1.06566668047806,0.00665267228464548,0.0109679191719831,-3.45422801029591,6.49546666650697e-16,1.39247863681348e-15
"CM002240.1",642403,643203,".","+",-2.26900987962253,1.80427157430118e-08,1.75458873384941e-07,-1.24670546398597,0.00164119236060596,0.00636932543017958,-1.09329462460772,0.0060377460818235,0.010103061398762,-3.57824108445112,3.61821064201502e-16,8.17447589492282e-16
"CM002240.1",644042,644842,".","+",-1.48432303225874,0.000188287048561157,0.000971850842957974,-0.546252381871377,0.164417099632602,0.377821485799576,-0.481929718170927,0.224082383650222,0.278802637859977,-3.60500498276893,1.23678566690493e-16,3.11986158832033e-16
"CM002240.1",647394,648194,".","+",-0.684331044748481,0.101756871352659,0.239574949746085,-0.23256979775143,0.57577974026906,0.801043568494866,0.126856266245369,0.761281003821097,0.801914526788,-4.06272837204508,2.55942826388854e-18,1.04718071040806e-17
"CM002240.1",652139,652939,".","+",-0.824548367386666,0.0475348329310685,0.134497095849749,-0.462079489214839,0.264272490416811,0.532513036245285,-0.90914727189525,0.0296646654312516,0.0446300235523987,-4.28411703293199,3.83035800554161e-20,3.21271277714803e-19
"CM002240.1",656024,656824,".","-",-0.661289139032366,0.110060162244674,0.254656444366126,-0.0669781480452995,0.870593702505411,0.940689813818245,0.272994357202384,0.509951380451061,0.569346715944529,-4.24311934035578,1.0166903321742e-19,7.03298157617408e-19
"CM002240.1",657237,658037,".","+",-0.834921554034669,0.0448789577817881,0.128691370391367,-0.140789717302009,0.73346381275501,0.878846818497521,0.167331524362984,0.686740294647795,0.733057379965028,-4.03894281951817,2.19413064628594e-18,9.43757476703759e-18
"CM002240.1",662305,663105,".","+",-1.2519940362519,0.00211616476870291,0.00910222153717725,-0.476819746968234,0.236420780077574,0.49266566283246,-0.100677714117643,0.803184786381396,0.839465719099559,-4.02855939385656,3.52681028987037e-19,2.04707460636708e-18
"CM002240.1",678420,679220,".","+",-0.50787970079945,0.178936997157192,0.367176529334788,-0.930586437745168,0.0149372911069625,0.0491319722194699,-0.593212835597933,0.128536468717944,0.171126925614564,-1.36169364156152,0.000588448227374042,0.000604668852324628
"CM002240.1",680039,680839,".","+",-0.866230722814938,0.0216009188115765,0.0701808160311435,-0.341569652676082,0.361173500795394,0.632041243010509,0.186674990722405,0.62109489822186,0.678753545125193,-2.13422527662745,9.56575340650164e-08,1.09907885886346e-07
"CM002240.1",681780,682580,".","-",-1.72538883473597,7.04327463802066e-06,4.50098788772558e-05,-0.486017408450254,0.196576188968994,0.427946551356989,0.183121272224336,0.628192971358204,0.685394282571308,-3.07559303171753,1.23768611253837e-13,2.02065056329256e-13
"CM002240.1",774295,775095,".","-",0.184714435821991,0.627848065412942,0.809802382816468,0.540230096870963,0.155816158050087,0.365568678502127,-1.88598501892808,3.68971932136297e-06,8.47877282409094e-06,-2.23300592531403,6.01892707984108e-08,7.03606284072015e-08
"CM002240.1",776941,777741,".","+",0.190543097669988,0.621863689163083,0.809802382816468,0.352132063277601,0.361704675582765,0.632041243010509,-2.42468003734114,9.33113880605401e-09,2.65304836392468e-08,-2.36637470706531,1.43607142927032e-08,1.71155227183017e-08
