"","logFC_cac1","logFC_cac2","logFC_cac3","logFC_set7"
"CM002240.1.2176201.2176500",-0.348672736414565,-0.179010125364259,-0.0252825274491986,0.381664352801235
"CM002240.1.2176501.2176800",0.354534100417367,-0.170730327089983,0.86877815303668,0.357443347323902
"CM002240.1.2176801.2177100",0.777779536164105,-0.482627392083116,0.510868723061147,-0.0343373561263548
"CM002240.1.2177101.2177400",0.654495325392749,-0.134978078546867,0.150049568991278,-0.240177825799242
"CM002240.1.2177401.2177700",0.253416444336957,-0.230811668177196,0.454652897932869,0.186341691981816
"CM002240.1.2177701.2178000",-0.130471095074312,0.0263202985944366,-0.311236388838104,-0.105863645933948
"CM002240.1.2178001.2178300",-0.270971022954277,0.166206547146857,0.243940506280906,0.0174014178049263
"CM002240.1.2178301.2178600",-0.185261244616063,-0.447847811591784,-1.22964530400868,0.00139995854811088
"CM002240.1.2178601.2178900",0.549246272227668,-0.171813840128352,-0.785995789166938,0.196140729411284
"CM002240.1.2178901.2179200",0.196961944050561,-0.0641596492451201,-0.846300476615307,0.121705091617824
"CM002240.1.2184601.2184900",1.13261168025096,0.756574820954119,1.12860642077022,-0.194064748656128
"CM002240.1.2184901.2185200",0.541050385452056,0.197822098802022,0.706454620342891,-0.533396555601074
"CM002240.1.2190601.2190900",-0.512340798394242,0.160306394297268,0.519485800304871,0.00480700571058011
"CM002240.1.2190901.2191200",0.146938640600611,0.356363501516895,1.48998923934147,0.559214892862168
"CM002240.1.2191201.2191500",0.0634628547462558,0.48395643447337,0.787204515724634,0.25056699551782
"CM002240.1.2191801.2192100",-0.711766995750437,-0.050675139043193,0.456973491445482,0.4130503104849
"CM002240.1.2192101.2192400",-0.698362400645255,-0.588435743997093,-0.185443672998524,0.471066645110823
"CM002240.1.2192401.2192700",-0.163172749492,-0.00886993630497748,-0.420836934385849,0.231324038022984
"CM002240.1.2192701.2193000",-0.0682693969317638,-0.355103950453292,-0.907424993608356,-0.492766447606737
"CM002240.1.2193901.2194200",1.0262411041319,1.3843951221097,1.20848104865596,0.556492379533263
"CM002240.1.2194201.2194500",0.409664191613579,0.681305125042204,0.793553307249005,0.01245445019275
"CM002240.1.2216101.2216400",0.204852006104124,0.219676296759116,0.493886224060358,-0.279334919454085
"CM002240.1.2216401.2216700",-0.164488531491952,0.0939013475467314,-0.0470720424812219,0.0726889958979144
"CM002240.1.2216701.2217000",0.0716809226074867,-0.071842339256976,-0.047853477009159,0.379032081149607
"CM002240.1.2217001.2217300",-0.240577787297223,-0.445390530419578,-0.531267617816401,-0.174936207132046
"CM002240.1.2217301.2217600",0.303008217515231,0.158883117882056,0.102975841204003,0.189547679655579
"CM002240.1.2217601.2217900",0.21448754000459,0.178457493985103,0.394939868590494,0.118247840137749
"CM002240.1.2217901.2218200",0.640346739037427,0.204469866766852,0.168525810128891,0.440587857421039
"CM002240.1.2218201.2218500",0.828238751569416,0.738846762013814,0.238747420533065,0.58109682234604
"CM002240.1.2223301.2223600",0.0882480016415894,0.103423714966222,-0.872979794040518,-0.250231140987085
"CM002240.1.2223601.2223900",-0.482768605451378,-0.0544451660493727,-0.63026503675678,-0.0248472551066897
"CM002240.1.2223901.2224200",-0.255407926332193,-0.304840670020168,-0.173479996684651,0.120045473798088
"CM002240.1.2224201.2224500",-0.0530160758108772,-0.550833423266387,0.36478064314657,-0.0945593066348135
"CM002240.1.2224501.2224800",0.473304473444581,0.0326645158994307,1.20752352722095,0.499036235199424
"CM002240.1.2228401.2228700",1.31103230922449,0.621941721520463,0.93559491601794,0.41890376486731
"CM002240.1.2228701.2229000",0.455938021869687,0.316094917653772,0.584176785494883,0.142596633063171
"CM002240.1.2229001.2229300",0.185597923894207,0.430625274379073,0.139346341728308,0.488896517525982
"CM002240.1.2229301.2229600",-0.134116913062682,-0.115335224643144,0.0319540862947201,0.265251537208376
"CM002240.1.2229601.2229900",0.187750449345091,-0.395169196422071,-0.255574142777769,0.106742781665346
"CM002240.1.2229901.2230200",0.131858422902132,0.145995641151551,0.249969701714726,-0.231240858414648
"CM002240.1.2230201.2230500",0.419043762985442,0.757341374531029,0.610303733899117,0.00564727751020773
"CM002240.1.2235301.2235600",1.57664786783033,0.725435050097756,1.43857706978625,-0.558638800558752
"CM002240.1.2235601.2235900",1.79226130715071,0.930324449904308,1.05377435898698,-0.680719049051863
"CM002240.1.2235901.2236200",1.07352424493316,1.09297852602705,1.85850631281156,0.105631533091675
"CM002240.1.2236201.2236500",0.319438907392632,0.673112684860182,1.99512525635855,-0.320147580386925
"CM002240.1.2236501.2236800",0.64540844322854,1.31617406959241,1.79876151522528,0.839206688177859
"CM002240.1.2236801.2237100",0.165233036736473,0.915304606002997,0.246370262148415,0.397247726380587
"CM002240.1.2237101.2237400",0.349878053009559,0.729932019284349,0.628283011843428,-0.0560813737626484
"CM002240.1.2239801.2240100",1.74708537171091,1.32572687837519,2.18138119847914,0.113275690222128
"CM002240.1.2240101.2240400",1.24792800332911,0.974561519616386,2.28741164303478,-0.104963761040667
"CM002240.1.2240401.2240700",1.06018100139744,1.04043822403192,1.44843469981387,-0.391074845401843
"CM002240.1.2240701.2241000",1.01102963079232,1.09942878367901,1.30041148901016,0.0551741200299482
"CM002240.1.2241001.2241300",1.110855011996,1.16068828622085,1.69200002804668,-0.140394498259649
"CM002240.1.2247001.2247300",-0.524696994431192,-0.124754547658186,-0.606350906443461,-0.255695402322631
"CM002240.1.2247301.2247600",0.0531026575557523,0.22868763550613,-0.583861185796448,0.570618198843553
"CM002240.1.2247601.2247900",-0.348216997353604,-0.208732838612651,-0.513601566873731,0.0783366077572859
"CM002240.1.2247901.2248200",-0.0324018157956802,0.188276493164407,0.097018095827883,0.583752292959064
"CM002240.1.2248201.2248500",0.0235988236461484,-0.275427819986245,0.0681646812478394,-0.171323196849837
"CM002240.1.2253001.2253300",-0.345067749380093,-0.387504103394253,-1.18583056187069,0.249174015630261
"CM002240.1.2253301.2253600",-0.594904479962481,-0.249858452141503,-1.34529825070129,-0.219099998357407
"CM002240.1.2253601.2253900",-0.104410060030693,-0.222948512530037,-0.786903843920643,0.225599423162566
"CM002240.1.2253901.2254200",-0.529481602666261,-0.307324844447931,-0.372986374802098,0.242374554831556
"CM002240.1.2254201.2254500",-0.348570852201955,-0.275505268598652,0.186087875187304,0.167284246950563
"CM002240.1.2254501.2254800",-0.242423605081772,-0.440403003299648,-0.00757701355342766,-0.175891158564438
"CM002240.1.2254801.2255100",0.173484975214405,-0.135807165915162,0.130880617538298,-0.0816652358421843
"CM002240.1.2255101.2255400",-0.517640565886038,-0.418750561160477,-0.535045283327722,0.0906028416434124
"CM002240.1.2255401.2255700",-0.549710641213579,-0.126617372011033,-0.600640026823065,-0.0425348643126107
"CM002240.1.2255701.2256000",-0.165482643129822,0.0801596971648636,-0.783139458405885,0.11149627790098
"CM002240.1.2256901.2257200",-0.459672536998389,-0.186482882266359,-0.781478601772978,-0.0737011803651013
"CM002240.1.2257201.2257500",-0.0925135026951154,-0.304457845895909,-1.70586267632358,0.531021603186172
"CM002240.1.2257501.2257800",-0.392275332241911,-0.168992224086066,-1.33822857578107,-0.0976256533048613
"CM002240.1.2257801.2258100",-0.241622974675801,-0.0393621334270762,-0.457985594428393,0.354514081676861
"CM002240.1.2258101.2258400",-0.450097626142068,-0.550946049843551,0.136626450240816,0.00731645246484586
"CM002240.1.2258401.2258700",0.235422924404642,0.36109275535642,0.867388015372722,0.156054427769182
"CM002240.1.2258701.2259000",0.128635106196204,0.198143926859551,0.899679209483414,-0.152675854053206
"CM002240.1.2259301.2259600",0.0116660790908101,0.454681386859259,0.142577890913501,-0.117970142898326
"CM002240.1.2259601.2259900",-0.244866592083399,0.0378546273618035,-0.191054838895874,0.578765303518115
"CM002240.1.2259901.2260200",-0.431509239634942,-0.183394934804806,0.710421863249607,-0.0608454132385008
"CM002240.1.2260201.2260500",-0.584073110714981,-0.315824380839785,1.01321411491939,0.159489710809608
"CM002240.1.2262901.2263200",0.808418814547776,0.640161985515115,0.870989702522335,0.0514091420355686
"CM002240.1.2263201.2263500",0.509034882591372,0.0947158543643895,1.18813767311895,0.388527685923187
"CM002240.1.2263501.2263800",0.922243241701748,0.818316337518846,1.2164939932582,-0.00306088209050264
"CM002240.1.2263801.2264100",0.176290239689782,0.24897244732427,0.659325577642564,0.424246322296373
"CM002240.1.2264101.2264400",0.321950947756331,0.00302878690501852,0.0974464711220696,0.216619322720416
"CM002240.1.2264401.2264700",0.352796131192375,-0.126348511360564,-0.835013682066499,0.121435917206886
"CM002240.1.2264701.2265000",-0.188837387326489,-0.567068305294317,-1.39216512266437,-0.189475163499897
"CM002240.1.2265001.2265300",0.020266579756881,0.174729990313049,0.0092611617517223,-0.387906194317945
"CM002240.1.2286001.2286300",0.888203588777837,1.87975345699612,1.55883166957972,-0.0725091941705557
"CM002240.1.2286301.2286600",1.26049908399829,1.62053192124036,1.88354792659849,0.767539373394716
"CM002240.1.2286601.2286900",0.647535297716318,1.21200599209907,1.04619412386699,0.326798967336673
"CM002240.1.2286901.2287200",1.5305043608401,1.37434049367292,0.699723964479316,0.65112330720967
"CM002240.1.2288701.2289000",0.00707584417954529,0.0787200008282688,-0.623026688114203,-0.139004977043665
"CM002240.1.2289001.2289300",-0.0590470336401396,-0.0329741881943396,-1.24113616969369,0.322427824343864
"CM002240.1.2289301.2289600",-0.173005809857101,-0.177150298104672,-1.07844201334217,-0.104214386336578
"CM002240.1.2289601.2289900",0.00545207292500144,-0.183556576163929,-0.241891462900127,0.832839113898172
"CM002240.1.2289901.2290200",-0.0827443091997923,-0.244659013685383,-0.148693128320033,0.442451434416695
"CM002240.1.2290201.2290500",-0.105625148661653,-0.145733209973041,0.26427653269542,0.0906048202824519
"CM002240.1.2295301.2295600",-0.0108440023477245,-0.245386748607056,-1.15548655097957,-0.195531523338273
"CM002240.1.2295601.2295900",-0.451379788850476,-0.135901203577192,-1.06737263138607,0.322875477123538
"CM002240.1.2295901.2296200",0.0071229583072564,-0.136066768041009,-0.113546456385381,-0.0665825434045823
"CM002240.1.2296201.2296500",-0.265586329836062,-0.247762907790061,0.561969333715137,-0.271203872680491
"CM002240.1.2311201.2311500",0.105084887679294,-0.518688001168555,0.490991362215252,0.391192784395358
"CM002240.1.2311501.2311800",0.157935101321901,-0.0672730472237776,0.531859263428659,0.614255108770194
"CM002240.1.2311801.2312100",-0.505910473644047,-0.70433548586442,-0.155030589314907,0.305105141628695
"CM002240.1.2312101.2312400",-0.435372870322208,-0.128896794041613,-0.375968129047624,0.18122058447749
"CM002240.1.2312401.2312700",-0.698469207369815,-0.100442814132322,-0.158715788268284,-0.253348428918088
"CM002240.1.2312701.2313000",0.218463823028648,0.24722482331446,0.895681321604176,-0.0232013887517881
"CM002240.1.2316001.2316300",-0.0328315719970624,0.440219573038298,1.26669109864872,0.169377956905237
"CM002240.1.2317201.2317500",0.792153132308168,0.392662561957568,1.26723186693057,0.690280526598884
"CM002240.1.2317501.2317800",0.00014072619262062,-0.498578341335292,0.304325312839246,-0.251823651075939
"CM002240.1.2317801.2318100",-0.62784535638369,-0.488787989381047,-0.308144849589406,-0.239414160025607
"CM002240.1.2318101.2318400",-0.221485499534113,0.0594553615885414,0.197621830238373,-0.21849541164293
"CM002240.1.2318401.2318700",-0.37573868866195,0.400332293775144,-0.266065053932841,0.15267609960237
"CM002240.1.2318701.2319000",-0.326936640579767,-0.229502814773626,-0.531686231234207,-0.128971119526727
"CM002240.1.2319001.2319300",0.190843939485381,-0.0448654568259367,-0.656668858365032,0.178959401490645
"CM002240.1.2319301.2319600",0.180349052193154,-0.233886880441254,-0.675531722239074,0.237643819738326
"CM002240.1.2324401.2324700",0.939143960298072,-0.41924035758028,0.966204638751685,-0.337590359445663
"CM002240.1.2324701.2325000",0.07527908181468,-0.185954129835833,0.460150105820091,-0.498623995730634
"CM002240.1.2325001.2325300",-0.134302176093734,-0.149299131761335,0.0966073712676075,-0.360192440583465
"CM002240.1.2325301.2325600",0.166915706028308,0.338990456791773,0.450647022550774,0.189442844778497
"CM002240.1.2325601.2325900",0.073711817949344,0.262999276210622,0.486466373250249,0.195662301698262
"CM002240.1.2327101.2327400",-0.527792888387132,-0.694191147069891,-1.60882096214587,-0.727484815049403
"CM002240.1.2327401.2327700",0.351305373443097,-0.185370036473761,-1.10487000711279,0.309205925606427
"CM002240.1.2327701.2328000",0.0227200383082327,0.193432207468095,-0.608260125037742,0.394197508078456
"CM002240.1.2328001.2328300",-0.609841911037508,-0.516849511061278,0.217207154728156,0.273279553841307
"CM002240.1.2328301.2328600",-0.774404453490071,-0.512307964373329,0.750596577867231,0.243648522104823
"CM002240.1.2339401.2339700",0.489319189625612,0.0293998897642821,1.03858662800121,0.546143780677124
"CM002240.1.2339701.2340000",1.19379892343013,0.611890739881768,1.72902990732459,0.25192724404288
"CM002240.1.2340001.2340300",0.808040695242924,0.526602373950646,0.818466968078873,0.313004312428001
"CM002240.1.2340301.2340600",-0.00526132418381664,0.334735065132487,-0.226596527121979,-0.0863765935887173
"CM002240.1.2340601.2340900",-0.268428727406861,-0.385881949164251,-1.13563899824177,-0.104041904626017
"CM002240.1.2340901.2341200",-0.0615361549856902,0.0263235278778741,-1.06323862594413,0.073233866298186
"CM002240.1.2341501.2341800",-0.764453406312404,-0.572976004515864,-1.44167707730518,-0.18312531289438
"CM002240.1.2341801.2342100",-0.446501017859768,-0.0859083623827493,-1.39636033420517,0.333072133461956
"CM002240.1.2342101.2342400",-0.74048799339475,-0.305722573653466,-1.72912975753709,-0.439434346589207
"CM002240.1.2342401.2342700",-0.365404776157404,-0.346873209567304,-0.644223501736194,0.464951096452422
"CM002240.1.2342701.2343000",-0.122405722147732,-0.46908298098576,0.421843965242157,0.452860695633616
"CM002240.1.2345101.2345400",0.278190295051436,0.544738520398627,1.28254567324156,0.421662975258472
"CM002240.1.2345401.2345700",-0.447370540119075,0.372494628395146,1.15146665228144,-0.499905552136753
"CM002240.1.2356501.2356800",0.0408034405588446,0.415286404683412,-0.345362791325483,0.0204518258950294
"CM002240.1.2356801.2357100",0.0288594487192544,0.317269221546038,-0.0454812497958487,0.343143481797764
"CM002240.1.2357101.2357400",0.019168779309336,0.1770277115665,0.741687555367806,0.554731050522966
"CM002240.1.2357401.2357700",-0.17177071987509,-0.0692312928514758,1.23094384540029,-0.186240603229532
"CM002240.1.2359501.2359800",0.416829568540061,0.433215132886888,-0.336387029762891,0.378845425585202
"CM002240.1.2359801.2360100",0.00353062219967574,0.109661048421923,-0.632593401674075,0.409958941674958
"CM002240.1.2360101.2360400",-0.243609206695858,0.175348382933257,-0.618045460782115,0.358826025744661
"CM002240.1.2360401.2360700",-0.103218308847742,0.260945018210237,-0.528873118276588,0.185954516723193
"CM002240.1.2360701.2361000",-0.268937000712303,-0.212387028749077,-0.333775910527886,0.361246059590257
"CM002240.1.2361001.2361300",0.0751517196950204,-0.494030289914771,0.267314529804731,0.0934534816621968
"CM002240.1.2363101.2363400",0.626788679677688,0.362234153404264,0.673437311037494,0.142132483766943
"CM002240.1.2363401.2363700",-0.00852114792957159,-0.00170315157439045,0.177717109722584,-0.0916173658797557
"CM002240.1.2363701.2364000",-0.17444135131456,-0.134558262501326,0.0387537126254045,0.0104904538412767
"CM002240.1.2364001.2364300",-0.162180657015738,-0.2349355456591,-0.246618525946086,-0.0262342400671908
"CM002240.1.2364301.2364600",-0.352384253192919,-0.579542200433162,-1.16026351989922,-0.0479530322459101
"CM002240.1.2364601.2364900",0.0745449667758352,-0.38259454258308,-0.693321740159429,-0.0260275197808986
"CM002240.1.2364901.2365200",-0.214775549242403,0.113606242287929,-0.677468530527604,-0.293000728453085
"CM002240.1.2369101.2369400",-0.376415760541408,0.853485213387693,1.2607483974617,0.506029221415349
"CM002240.1.2369401.2369700",-0.153981607187015,0.641542750596278,1.20373770216481,0.0420801093081472
"CM002240.1.2369701.2370000",-0.140585040971835,0.535047559210726,0.733460244477027,-0.0566592452051681
"CM002240.1.2370001.2370300",-0.477757001076755,0.491715206382129,0.772911864481505,-0.638545836648317
"CM002240.1.2370301.2370600",0.114942736405522,0.646519106559654,1.25474275080546,0.22071059927433
"CM002240.1.2370601.2370900",-0.111886342571641,1.08312718371624,1.21895231975789,0.512590684445817
"CM002240.1.2371801.2372100",-0.509898437480913,-0.397323067495906,0.0467191194002709,0.00199924940523925
"CM002240.1.2372101.2372400",-0.593771860230272,-0.589736009605065,-0.721959862640266,0.0118816907013603
"CM002240.1.2372401.2372700",0.178066850861941,0.0915660098805428,-0.235752473833562,0.22219495775054
"CM002240.1.2372701.2373000",0.0802085750593776,0.137433240381477,-0.765189001441744,-0.246829721179013
"CM002240.1.2381401.2381700",-0.186743748209895,-0.654315152685926,-0.231644576681344,0.490204071433499
"CM002240.1.2381701.2382000",-0.207437666460468,-0.41841130123275,-0.0290909275693513,0.200066299306544
"CM002240.1.2382001.2382300",-0.133200093891745,-0.133184939915724,-0.423925762080803,0.228014871191526
"CM002240.1.2382301.2382600",-0.466182772492076,-0.825199485496205,-1.24959729377221,0.198193663107097
"CM002240.1.2382601.2382900",-0.390705723704523,-0.784956432075511,-1.57178866443545,0.282128806432705
"CM002240.1.2382901.2383200",-0.268676097740408,-0.0303144990761067,-0.175579100864449,0.0631292958117419
"CM002240.1.2383201.2383500",-0.506100819975561,-0.264488962624645,-0.372833117928624,-0.327799143940284
"CM002240.1.2384101.2384400",0.393993703785848,0.507621055924387,-0.948519591287429,0.272813511453457
"CM002240.1.2384401.2384700",-0.0861605931797095,0.115837682793324,-0.912274407005967,0.0589362932160986
"CM002240.1.2384701.2385000",-0.290215561212768,-0.146145072237943,-0.581551566758709,0.172762795117238
"CM002240.1.2385001.2385300",-0.180957368524406,0.0289383137217212,0.236439893262742,0.0350133416532764
"CM002240.1.2385301.2385600",-0.236578492229673,-0.298548615851135,0.201784362129011,0.175355065876905
"CM002240.1.2385601.2385900",0.347912158967794,-0.0732269373297764,1.6935773847453,0.736509843445157
"CM002240.1.2385901.2386200",0.220912995781502,0.342832523621343,1.58548633314047,0.563102330968409
"CM002240.1.2386501.2386800",0.481175966504435,0.148477648374899,1.94686347772713,0.530460949475213
"CM002240.1.2386801.2387100",0.820049653098747,1.37002118378757,2.84798718154356,1.2010246000551
"CM002240.1.2387101.2387400",0.704876644788401,1.45438449283165,2.43672585410403,0.788985990772381
"CM002240.1.2387401.2387700",-0.170105315145911,0.352422572746398,1.53081107730567,-0.290023380214786
"CM002240.1.2389201.2389500",-0.315914847789246,0.00433152246563708,-0.676107339619955,-1.10725295198269
"CM002240.1.2389501.2389800",-0.103923297212214,-0.185704977294994,-1.73837151920222,-0.36719600209714
"CM002240.1.2389801.2390100",-0.340638909879731,-0.206154601864252,-1.14240049979484,0.267142404080386
"CM002240.1.2390101.2390400",-0.0915903791608629,-0.143245959104093,0.323328483394608,0.121478135460997
"CM002240.1.2390401.2390700",-0.380529491624625,-0.670243690032523,0.781544377459196,-0.152393056556587
"CM002240.1.2394601.2394900",0.49966449969492,-0.0130165666077914,-0.119384164210695,1.12374650745049
"CM002240.1.2394901.2395200",-0.159426964275863,-0.985004234565739,-0.499927331573565,0.371111772042178
"CM002240.1.2395201.2395500",-0.682130004520761,-1.06835940787287,-0.686017415428673,0.136117192017363
"CM002240.1.2395501.2395800",-0.0764970243052385,-0.371251283393978,-0.25326005128392,0.102383100256391
"CM002240.1.2395801.2396100",0.143880820901757,0.00921490548263644,-0.00246666572595914,0.554152604149768
"CM002240.1.2396101.2396400",-0.00250197255570989,-0.323237685451567,-1.03781183003732,0.308004880022638
"CM002240.1.2396401.2396700",-0.225783329935133,-0.135766930740381,-1.02136132871978,0.342534522460483
"CM002240.1.2396701.2397000",-0.401881998743359,0.12688165549432,-0.063004970401005,-0.13919287584406
"CM002240.1.2408401.2408700",-0.0626796621197151,-1.06245725211524,-0.131343410426503,0.503394367513642
"CM002240.1.2408701.2409000",-0.0577066796704006,-0.782542355271576,-0.13235157928061,0.549473500124769
"CM002240.1.2409001.2409300",-0.759480180111507,-0.674489539244029,-0.0507090543897509,0.219669664263324
"CM002240.1.2409301.2409600",-0.33943278600849,-0.301040330064542,0.161539242316792,0.186406210217741
"CM002240.1.2409601.2409900",-0.327174178627023,-0.0467857666254727,-0.0154211887982352,-0.0619766221935738
"CM002240.1.2409901.2410200",-0.207232401567157,-0.259527698195435,-0.240680805291333,-0.0555733863862688
"CM002240.1.2410201.2410500",0.209048579684919,-0.0324901384260822,-0.371063770257847,0.0699025083347393
"CM002240.1.2410501.2410800",0.149730892229271,0.053675721897012,-0.522496029041819,0.357855879356876
"CM002240.1.2410801.2411100",-0.0377648693335161,-0.0965094108764745,-0.682278582734453,0.161877160073006
"CM002240.1.2411101.2411400",-0.0937485913197759,-0.23790349299683,-0.730116729226662,-0.153329556370949
"CM002240.1.2425801.2426100",-0.305262825292835,0.0283808610404701,-0.315190034821132,-0.215134422442592
"CM002240.1.2426101.2426400",0.0371410479818836,0.14963173718861,-0.833197859811803,0.606953121543935
"CM002240.1.2426401.2426700",0.158760405133058,0.126840302369063,-1.02370753497161,0.220343150722057
"CM002240.1.2429701.2430000",-0.0324070375660369,-0.257982888884656,-1.06322541436511,-0.212501059268866
"CM002240.1.2430001.2430300",-0.238431492236105,-0.509027988033752,-1.20788931440936,0.0583759907647871
"CM002240.1.2430301.2430600",-0.154618424880185,-0.249864091025258,-0.984676961440838,-0.0295809452427859
"CM002240.1.2430601.2430900",-0.0980400287988344,-0.0901053625448007,-0.630814849460232,-0.152779561809654
"CM002240.1.2430901.2431200",-0.399596563720417,-0.383811514213421,-0.71709719631126,0.0734209298567282
"CM002240.1.2431201.2431500",-0.460061199883787,-0.157275886413807,0.0838737597362803,0.139888280787261
"CM002240.1.2431501.2431800",-0.588812116518157,-0.823483466913025,0.0764779878851858,-0.00585361486708371
"CM002240.1.2431801.2432100",0.138665274072207,-0.555640597694216,0.304620177926826,0.183789796832173
"CM002240.1.2438101.2438400",0.0467482823102969,-0.398325630664868,0.651445409354977,0.700144837365547
"CM002240.1.2438401.2438700",-0.605680369958128,-0.800750025250498,-0.149192208948886,-0.0684207613995242
"CM002240.1.2438701.2439000",-0.455677320116897,-0.652414178525056,-0.299749910206546,-0.135476453565393
"CM002240.1.2439001.2439300",-0.0614895000608267,0.12569296438127,-0.701352454117666,0.231202507254141
"CM002240.1.2439301.2439600",-0.194429300803091,-0.297252303741605,-0.935407883332318,-0.0608790497465786
"CM002240.1.2439601.2439900",-0.374321435281707,-0.520217286797395,-0.889031364548467,-0.0775241999394814
"CM002240.1.2440801.2441100",-0.254570421407292,-0.162344114417649,-1.25868184517274,0.213859206908233
"CM002240.1.2441101.2441400",0.268739077605482,-0.105643779170682,-0.945105094486022,0.258302748402386
"CM002240.1.2441401.2441700",-0.232748023652296,-0.092403529223521,-0.686053000018612,-0.0717841957505484
"CM002240.1.2441701.2442000",-0.4292022286455,-0.244805773786501,-0.460977739882267,0.130376564796354
"CM002240.1.2442001.2442300",-0.464885476046037,-0.204730544073953,-0.293707047420193,0.3843137454594
"CM002240.1.2442301.2442600",-0.481983303721853,-0.569801895218,-0.244453159818225,-0.0878336956957228
"CM002240.1.2442601.2442900",-0.316482512234687,-0.884949113686337,-0.13960422665211,-0.242013644639584
"CM002240.1.2443201.2443500",-0.0290981729372368,0.0107392922123679,1.17279883426266,0.433362076943355
"CM002240.1.2443501.2443800",-0.225124403693713,-0.422701761899719,-0.110478304049175,0.442899866415399
"CM002240.1.2443801.2444100",-0.355765963634787,-0.305332322313774,-1.1825787830438,-0.141042039688953
"CM002240.1.2444101.2444400",-0.011712419672362,-0.13914505110089,-1.60017176888492,-0.0449267825009605
"CM002240.1.2444401.2444700",0.0867290893991784,-0.219241942631088,-1.05643799473007,0.212919855336792
"CM002240.1.2444701.2445000",0.0115020076422817,0.37264088816236,-0.123814147966963,-0.221307696120552
"CM002240.1.2446801.2447100",-0.237638682838462,0.194937718563329,-0.284002823260486,0.175674001147673
"CM002240.1.2447101.2447400",-0.0134173200960233,0.0178236730457382,-1.21425413025864,0.40184633503137
"CM002240.1.2447401.2447700",0.266943985276355,-0.122936713075811,-1.09444630924198,0.17293419702884
"CM002240.1.2447701.2448000",-0.100723982255285,0.151897448396404,-0.433967534073937,0.201791769454229
"CM002240.1.2448001.2448300",-0.237240610332289,0.180202911351682,0.194202734949621,0.404301749255377
"CM002240.1.2448301.2448600",-0.0907291305359174,-0.310107598709602,0.0826850009985348,0.0916439405990875
"CM002240.1.2448601.2448900",-0.376389949734889,-0.385065281844681,0.214268074807135,0.118549431875976
"CM002240.1.2448901.2449200",0.377800887699587,-0.35485843621137,0.727474940613177,0.0957679767000496
"CM002240.1.2449201.2449500",0.925551366418358,-0.368502607642045,1.10137890636444,0.582423012382416
"CM002240.1.2449501.2449800",1.28086429856813,-0.0341466736835514,0.820714890979559,0.646668880586995
"CM002240.1.2452201.2452500",-0.337846186193336,-0.143148166290822,-1.40314248498504,0.067325879673399
"CM002240.1.2452501.2452800",0.300124512942311,-0.156222824406399,-1.14916710566323,0.213857462907187
"CM002240.1.2452801.2453100",0.0204550402120019,0.060945506136875,-0.723562658540993,-0.402783241461841
"CM002240.1.2453101.2453400",0.389560446548877,0.263366008308846,-0.332541192245995,-0.14909016055392
"CM002240.1.2453401.2453700",-0.19904521997345,-0.0287265595453242,0.808990064586742,-0.391582422903066
"CM002240.1.2453701.2454000",-0.522353375848059,-0.108100494439944,1.47109748708869,0.4497208259624
"CM002240.1.2454001.2454300",-0.847706456101198,-0.390294485041805,1.1427783943141,-1.28397341632587
"CM002240.1.2454601.2454900",-0.180119239616637,-0.297908216313569,1.22002836691674,-0.131945885366762
"CM002240.1.2454901.2455200",-0.27370146950006,-0.549544397395769,0.453586899015973,-0.0208460739430296
"CM002240.1.2455201.2455500",-0.161431733439287,0.0576296249239052,-0.0436587519951608,0.275761283128496
"CM002240.1.2455501.2455800",-0.513147083054641,-0.266268094580373,-0.625833084413953,0.322864974679295
"CM002240.1.2455801.2456100",-0.33649778337589,0.00582315100367163,-0.832313649789693,0.159690452806657
"CM002240.1.2456101.2456400",0.553221867817077,0.0461164566911726,-0.754879045124553,0.173430466951881
"CM002240.1.2457001.2457300",-0.703049544170371,-0.34733087030474,0.071260129487375,-0.126774067812935
"CM002240.1.2457301.2457600",-0.313866878408548,-0.294171166017706,-0.203167304005891,0.0321181516547828
"CM002240.1.2457601.2457900",-0.260507012249597,-0.0958671627482056,-1.1058945453341,-0.104372472569468
"CM002240.1.2457901.2458200",-0.149465265698043,-0.0901579325291676,-1.04796015506157,0.0595303252483592
"CM002240.1.2459401.2459700",0.152360063106837,0.465227378373933,1.56206985273798,0.675898179288167
"CM002240.1.2459701.2460000",0.335738936181071,0.470733442529905,1.60250391304178,0.280030087656671
"CM002240.1.2462701.2463000",2.35158043789733,1.4878753464475,1.00425649739786,0.42479155341592
"CM002240.1.2465101.2465400",-0.956698515945448,0.280256135298337,0.836987282313226,0.129216513152219
"CM002240.1.2465401.2465700",-0.626367426389536,0.474530068668107,0.592597024582028,0.55210410298496
"CM002240.1.2465701.2466000",-0.854682365632656,0.362085448082157,0.644228413827006,0.478800935486687
"CM002240.1.2467501.2467800",-0.168405013622009,-0.095556152804614,-0.122120466232085,-0.469860153893399
"CM002240.1.2467801.2468100",-0.108641072124297,-0.420489765126948,-0.503164574241645,-0.0662573248160157
"CM002240.1.2468101.2468400",-0.0962075131057975,-0.161370926141369,-0.702757403633149,0.116787072824607
"CM002240.1.2468401.2468700",-0.248967251926217,0.124608370020956,0.0871406032261314,0.340659326726696
"CM002240.1.2468701.2469000",-0.10225705031733,0.108806157976029,-0.0470118011460674,-0.237951842819721
