"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002241.1",212407,213207,".","+",-0.0684510972890869,0.798666211912311,0.901074552901437,0.368610569950859,0.168130457792847,0.353210607983679,0.564189193825825,0.0321089153207395,0.168000436515495,0.476096901179724,0.0719163954813616,0.210724460122243,0.554675927787464,0.0609961233276878,0.246556618993244
"CM002241.1",217484,218284,".","-",-0.730785478002444,0.00474290550126391,0.0468013175198247,-0.821357469578263,0.00169974674150664,0.0207942356245719,-0.547457082171603,0.0325630681705698,0.168000436515495,-0.768378866853913,0.00304120276076731,0.0248859396643277,-0.598487584073401,0.0312719146287918,0.163933239968119
"CM002241.1",237838,238638,".","+",0.334752785761999,0.191098293926622,0.424592566969414,0.823274224828503,0.00142081199247315,0.0194564254479487,0.921440091415875,0.000292361507453005,0.00934164626195079,0.737242066895215,0.00393432788970509,0.0303440691263462,0.74280470999108,0.00950364560540403,0.0817557205285398
"CM002241.1",344010,344810,".","-",-0.601635162753692,0.0248121623410674,0.118921149506116,0.175492318130957,0.502279011084053,0.706559634398661,0.316007739979391,0.22348013742107,0.503431209811804,0.0862633355837169,0.741482428350166,0.865277755518193,-0.0781715877030895,0.786807854309593,0.911247112466159
"CM002241.1",345717,346517,".","+",-0.386959492320391,0.14154634169882,0.349182335587898,0.285540588532795,0.274511040464367,0.496487623050108,0.357256900536661,0.165086754312198,0.432707859935487,0.174722209494794,0.500121869424835,0.683589887730245,0.138515892189159,0.629714410114079,0.816905579719784
"CM002241.1",349671,350471,".","-",0.245742464134746,0.330761635849083,0.573690096713638,0.838337960903745,0.000982038270145251,0.0156892304587491,0.044141937600142,0.86183607377239,0.975462461100931,0.106422407075305,0.674383561935102,0.816807527181324,0.682015036151389,0.0156266668282117,0.104854934417301
"CM002241.1",352870,353670,".","-",0.121830156344801,0.646606241127019,0.81249585729631,0.470782885372375,0.077194028357464,0.219479631473976,0.493360002502158,0.0610709346777816,0.243594401686464,0.489694168987842,0.0635338613907243,0.192032526996288,0.149747991965141,0.609940697553412,0.805243988069731
"CM002241.1",354861,355661,".","+",-0.156126447641859,0.552534653516246,0.752992381485379,0.265359190056728,0.311804609953438,0.535877061432991,0.624126720983998,0.0155409598358864,0.108624833852914,0.381973595697961,0.140862317419443,0.330484667791769,0.140737829323831,0.626606030605444,0.814830710341575
"CM002241.1",357961,358761,".","+",0.515689228913433,0.0457209047911499,0.172352399521694,0.509448152773585,0.0497101724389726,0.166777628532753,0.628291970567519,0.0146121934814171,0.104306189638626,0.539001915510942,0.0367024692500398,0.132405144445036,0.43257065658269,0.130596267551016,0.35711962585889
"CM002241.1",391999,392799,".","-",-0.0936739072126357,0.732607273276342,0.860945269949244,0.119336623134136,0.665424123188949,0.808876062789465,0.15946303632088,0.558211192905269,0.825474605624627,0.413389504176482,0.127369698232757,0.309854917253865,0.485395842444773,0.107310878468497,0.309036907520865
"CM002241.1",395557,396357,".","+",-0.143075935822598,0.575993583557223,0.771440508117558,0.361576108399499,0.156344685566507,0.335863031399302,0.460832654036773,0.0678183129611606,0.257096542355586,0.360438905539855,0.154853817279375,0.350111250691573,0.403143199645109,0.151644331200321,0.388371550516852
"CM002241.1",412929,413729,".","-",0.334343763693859,0.221291372108488,0.454087188638517,0.712054342083686,0.00940678210704278,0.061881870527703,0.790564946602041,0.00357423570577484,0.0400341334358051,-0.0194985287385491,0.943958683741038,0.970940680783933,1.30303747022946,2.20615099420724e-05,0.000925204573195659
"CM002241.1",415056,415856,".","+",0.99611107307459,0.000235501062328313,0.00544900733869993,0.786307732720081,0.00411708000215998,0.0377315119610437,0.74503057411315,0.00607323820008922,0.0558238744145188,0.579653234111676,0.0341374282501358,0.125964944100421,1.46599535382647,2.3071145551353e-06,0.000140733987863253
"CM002241.1",420649,421449,".","+",0.252948680530147,0.343137420005635,0.578505549808496,0.361831933011143,0.177203856258179,0.361409688599507,0.344405977369669,0.195165740837106,0.476204407642539,0.0316356894047795,0.906487220722451,0.94891251966422,0.550921451340171,0.0629570794109264,0.249965682158175
"CM002241.1",429343,430143,".","+",-0.431489917085724,0.12992181952266,0.332131244506469,-0.15337420919906,0.588027320931585,0.764663434777313,0.161624299516297,0.561546047738181,0.826310083404209,-0.027082597394918,0.923144754627587,0.958075797519858,0.292531787753991,0.343791983985633,0.608442298480888
"CM002241.1",431996,432796,".","+",0.773692203090972,0.00427215574408435,0.0434335833981909,0.942959658993569,0.000560979829446391,0.011763045798704,0.853755142788612,0.00166369472118264,0.0272277843393549,0.81292325288925,0.00289929646027654,0.024017628701797,0.997214755919897,0.00109421221188446,0.0220941576235832
"CM002241.1",445880,446680,".","+",-0.0558517539467215,0.84514519241999,0.924019645650989,0.0364023599425216,0.89946538148157,0.953461723497841,0.446443067890277,0.114726091034816,0.34833125377539,-0.130799102929346,0.649025059885719,0.798051811478572,0.580346767291259,0.066167231032762,0.25483270679462
"CM002241.1",448219,449019,".","+",-0.170673194623967,0.529510992759818,0.734094785417021,0.119982355897086,0.659334921060661,0.80580457500509,0.749027895150779,0.00491696242025139,0.04754217983266,-0.0414232690573576,0.878478912699564,0.928970878600303,0.285969328955384,0.340794278495117,0.606559577905102
"CM002241.1",452414,453214,".","+",-0.253425931326047,0.368449134440442,0.600071284489166,0.394486048699902,0.158503407416775,0.337063317219979,0.658267150253414,0.0168264112645782,0.111276173832957,0.0737630259731096,0.791609876785875,0.882342570304521,0.562348824050903,0.0703050274385397,0.258529786139719
"CM002241.1",454328,455128,".","-",-0.402357081943529,0.159697978187905,0.374676025748547,-0.094816656129871,0.739799622932011,0.860615436549952,0.373348861732497,0.180923675987674,0.461596146721404,-0.19454221455057,0.494483934944235,0.679963246931844,0.533527651378915,0.0872663436577388,0.282591216854515
"CM002241.1",456645,457445,".","+",-0.355787540238172,0.213875929299838,0.445208311046396,-0.0264324584802156,0.926163608355104,0.967217397630556,0.231894883695489,0.409834686959996,0.680690779579597,-0.0898756941766089,0.750744304614262,0.866274588066841,0.23413611138387,0.452866748355614,0.697471507276292
"CM002241.1",460621,461421,".","+",-0.0589726624809035,0.835251085256848,0.91841750123123,8.30043351026306e-05,0.999761080797076,0.999761080797076,0.537365916299738,0.0539369207722877,0.223405394062994,0.106329368376875,0.705909790261364,0.844323474626337,0.421586380514074,0.176467958201888,0.419893616856264
"CM002241.1",464197,464997,".","-",-0.229472048504468,0.4104175965121,0.635481282104267,-0.214229050441228,0.445456780154955,0.656926372492252,0.0959564620193778,0.727912539305517,0.90432835589707,-0.355751311144191,0.204589665126664,0.412251247147121,0.223573409905641,0.464515691692914,0.701064124015899
"CM002241.1",466064,466864,".","-",-0.400175522187744,0.152791139700735,0.366153052639976,-0.52791627045682,0.0604277479546064,0.185146204920278,-0.0377156506300032,0.890946771310551,0.985127220310799,-0.317284941747982,0.255110427153308,0.457085636924457,0.226888831192555,0.455673057306057,0.697471507276292
"CM002241.1",467383,468183,".","-",-0.0332093566039643,0.905940366325957,0.94982185281987,0.405073543246719,0.150213459512512,0.328316714439399,0.886964248611779,0.00132475155744677,0.0261009890359748,0.54547076584111,0.049561685089025,0.159119094233185,0.59464128657072,0.0564032747444966,0.233620971318255
"CM002241.1",467242,468042,".","+",-0.105115217464236,0.708468918083505,0.847546388687532,0.48289843409188,0.0861750607602521,0.234103100283924,0.943957179288878,0.000617393927300292,0.0163378003174171,0.699052798637042,0.0117948780104181,0.0625796516460584,0.601177856117891,0.0531424145186249,0.227124586891703
"CM002241.1",473455,474255,".","+",0.0509004152329715,0.849378766860504,0.924019645650989,0.0935595666783426,0.729118950216923,0.85831371157115,0.155830511848239,0.558777998559582,0.825474605624627,-0.155899182418937,0.562305091617078,0.735490675389979,0.0761296094213373,0.797648523195424,0.916476299767345
"CM002241.1",476439,477239,".","+",-0.153762862028289,0.575838792120164,0.771440508117558,0.419639603694925,0.125372071322427,0.293117281732922,0.242212081041108,0.372782250490514,0.646648270792351,0.351268122802985,0.194517574617896,0.402656213446899,0.829347476025062,0.00650710590808101,0.0623752580617479
"CM002241.1",480374,481174,".","-",-0.422363526378927,0.117873921339141,0.313205682390864,-0.0844427725145747,0.753542178899521,0.867284394582467,-0.0280871175801956,0.915816657187249,0.985127220310799,-0.333981427954087,0.213952328116894,0.417643488924674,0.380950497667461,0.192274365272095,0.438986431143653
"CM002241.1",3474300,3475100,".","-",0.703066123065346,0.00595089489557457,0.0511929548068018,0.629232881351556,0.0150596538369337,0.0851326763479496,0.289622579374216,0.261657960486795,0.541890405822961,0.545002530273075,0.0341663484743317,0.125964944100421,0.877113860503239,0.0022615571499551,0.0322047983343635
"CM002241.1",3493810,3494610,".","+",-0.568579267633506,0.0588415165342578,0.20026937853529,-0.489928881650411,0.103740678090883,0.263223050592538,-0.150480226780295,0.609748885582258,0.861350531001463,-0.0931594853477237,0.752280212500679,0.866274588066841,0.140107841270068,0.66556968817928,0.839468535278754
"CM002241.1",3495760,3496560,".","+",-0.423249948107122,0.158136721257746,0.372992979906885,-0.249826038553213,0.402257954001195,0.620494453183453,-0.115535223370727,0.694711203764968,0.895923802693216,0.0352990846591977,0.904418650207356,0.948226428576775,0.396272361020492,0.224034440826085,0.478713118899427
"CM002241.1",3496865,3497665,".","+",-0.581688390658124,0.0507432907790103,0.184047287095762,-0.649426259041007,0.030728541254184,0.134763733212794,-0.375149452871895,0.203360082662355,0.484669560540238,-0.336364137291865,0.254169663277313,0.457085636924457,0.244777999617937,0.444428837745159,0.690304977145837
"CM002241.1",3500161,3500961,".","-",0.173729037204871,0.506749472329826,0.717360539943699,0.392726442866421,0.135594190845782,0.30716509170916,0.0327881330086726,0.900758017985453,0.985127220310799,0.283622944767663,0.276919883329122,0.480137575487961,0.38058191533756,0.187817205874295,0.436073858621633
"CM002241.1",3502778,3503578,".","-",-0.540303361041864,0.0379654048529931,0.158616388363721,-0.488511441954847,0.0616696895915072,0.187226628505367,-0.683627782166574,0.00900156697673145,0.0726963860875555,-1.02776767851226,0.000112933091004643,0.00176228148986315,-0.763452651700031,0.00685699220696175,0.0648034052235399
"CM002241.1",3504038,3504838,".","-",0.423872817637113,0.115562053439331,0.310168551431165,0.423229577034882,0.120830753558251,0.28448223030732,-0.0294450033324085,0.914017559785688,0.985127220310799,-0.352937525012011,0.19932665132607,0.40407306054318,0.308205960026887,0.301907471555664,0.57476250730649
"CM002241.1",3504472,3505272,".","+",0.57404495027899,0.0332151204797476,0.145668927071311,0.458355311785342,0.0939644890838511,0.24587100667337,0.0161683404224194,0.952868674393056,0.993240863528584,0.0492223233139625,0.856724898446854,0.915385998181273,0.501106683924314,0.0946868097325155,0.300390036923171
"CM002241.1",3540511,3541311,".","+",-0.448657212612683,0.108939233354836,0.2995828917258,-0.524769660164565,0.0622228586537954,0.187226628505367,-0.306677311681847,0.268722641705592,0.544938285753327,0.1952607729627,0.475913796821418,0.663904693694744,0.0851729099148383,0.778500693155112,0.909918421172057
"CM002241.1",3542465,3543265,".","+",1.29062342929964,3.7273347929755e-07,4.1684027434776e-05,1.29869317504559,4.64367485766753e-07,9.15174772365918e-05,1.14941426094198,6.5470417554519e-06,0.000878613003581645,1.33051988053653,1.81224450413693e-07,1.10546914752353e-05,1.49886520774893,2.19455005515486e-07,2.94508617401782e-05
"CM002241.1",3545326,3546126,".","+",-0.234717569832652,0.385512295185059,0.620332733978836,0.327158970043175,0.222285388856258,0.424938734822077,0.279604773282249,0.294304764868446,0.57074710181135,-0.0138378973477584,0.958795882388097,0.973301115101987,0.153076756660878,0.604610101586151,0.803353224087737
"CM002241.1",3548378,3549178,".","-",-0.614838805935571,0.0323699094457253,0.142896113408432,0.326524024988127,0.245890695823901,0.457043370908137,0.204635064128204,0.463053073040026,0.743322038301095,-0.0188225124924791,0.946384554017129,0.970940680783933,-0.395060801650612,0.205556973658473,0.459604465113127
"CM002241.1",3702156,3702956,".","+",0.153482408591543,0.569559324559981,0.768962387886815,0.187555651635278,0.491359220630379,0.700004324932026,0.192770110884945,0.475430144004363,0.748858278466966,0.081631091484598,0.764087813220966,0.870463366165142,0.372770365480935,0.213498552693634,0.465240126237393
"CM002241.1",3707716,3708516,".","-",0.65346049002084,0.0160748681663772,0.0986186279727229,0.422670619002972,0.123820202454859,0.290501244221015,0.294129137949107,0.281906460379694,0.559982521835257,0.400674593644364,0.142400291080592,0.331095110119445,0.792381208975151,0.00922977639842729,0.0805376188768992
"CM002241.1",3710921,3711721,".","+",-0.122673806712562,0.675172242465644,0.835420818563003,-0.268420390839711,0.36439319727003,0.578032707726218,0.00901630424721028,0.975330670120949,0.993240863528584,0.161163011809492,0.579330373791564,0.751896868112455,0.235571242254966,0.465413341258198,0.701064124015899
"CM002241.1",3713170,3713970,".","-",-0.772204997927943,0.00905752655134862,0.069458776273501,-0.947658466234166,0.00157486865781669,0.0203218628729807,-0.556886695660547,0.0572761465562029,0.232922995995225,-0.585319823686959,0.0458594161067869,0.153581638309111,-0.0786141347882924,0.804342479234049,0.921584345508122
"CM002241.1",3715314,3716114,".","+",-0.321003356187228,0.286382411176732,0.523603808990701,-0.287750623954235,0.341099375231953,0.556880001899368,-0.191493847931194,0.521603592257069,0.793641746948964,-0.14425685535605,0.629268265077511,0.786782377553945,0.110248223553222,0.738437172814285,0.886369894500392
"CM002241.1",3720285,3721085,".","-",-0.712049108257792,0.0184739955709884,0.104230203225503,-0.720455208140446,0.0177279299024161,0.0965029307857548,-0.251338643773328,0.396280435332866,0.666426496512164,0.103736433828232,0.72351947357069,0.856228512814697,-0.40169484686316,0.218068729900692,0.470495555509211
"CM002241.1",3721294,3722094,".","+",-0.844842075080646,0.00370285151595579,0.0388220838625989,-0.618150755887848,0.0324357148754948,0.137451860095567,-0.530446814463005,0.0634732558516456,0.248601548245349,0.112593647721987,0.686321741891712,0.82530804446118,-0.105028648157125,0.732909513323212,0.884469496636037
"CM002241.1",3725097,3725897,".","+",-0.290642532863055,0.310615161410369,0.554799132194385,-0.135442052253345,0.636011113255757,0.794717797010452,0.376762333764275,0.178863023256504,0.458080490859214,0.732009354629382,0.00857424241185921,0.0522773191485384,0.595410148009364,0.0561434046544749,0.233620971318255
"CM002241.1",3729988,3730788,".","-",-0.358027945559132,0.198260359050383,0.427757880780729,-0.0259887596131617,0.925822088815047,0.967217397630556,0.292090348667018,0.287891834992714,0.564025283819065,0.0299501070157326,0.913759188042462,0.952554663735276,0.168127266326597,0.580874265066385,0.784238695894455
"CM002241.1",3732208,3733008,".","+",-0.692759226178667,0.0230671237473359,0.114649829030438,-0.401589449569564,0.184974708270876,0.372726814563836,-0.457630308302312,0.127753984125435,0.377634023560207,-0.108376453678984,0.716064404729259,0.853426670645352,-0.0185196455501898,0.955315036234354,0.984664192493474
"CM002241.1",3734777,3735577,".","-",-0.983361234273987,0.000351450200092534,0.00714615406854818,-0.853157862551988,0.00192102486520002,0.0226141699043722,-0.867217939057162,0.00147549648882306,0.0261009890359748,-1.16946837093231,2.32748587665525e-05,0.000520581007745225,-0.742270096032703,0.0108782048484086,0.0863083893925695
"CM002241.1",3736011,3736811,".","+",0.520226435998647,0.0557050433391495,0.19267053649778,0.552198590800713,0.0445088424981018,0.158018165694319,0.453276167931581,0.0963811763390538,0.317018477076005,0.941598531391884,0.000533538062208157,0.00662970443966062,0.522331707291328,0.0836341066776802,0.278079828086946
"CM002241.1",3739144,3739944,".","+",-0.264604998209267,0.353032272003389,0.588543362919308,0.0215071120250414,0.939927134406777,0.976302023509207,-0.116072320638356,0.682179701322601,0.888820542888283,-0.28391637484746,0.31907414785747,0.524550336779948,0.0436620992834357,0.888402716940169,0.95652263933819
"CM002241.1",3742346,3743146,".","+",-0.982164874894992,0.00149391504802749,0.0200483399445289,-1.03782087788487,0.000890175838815591,0.0149326996961315,-0.598247749563105,0.0489426604597635,0.209175319544594,-0.772973978810785,0.0118874311694886,0.0625796516460584,-0.241739031563934,0.462463517701615,0.701064124015899
"CM002241.1",3743986,3744786,".","+",-0.758472780177937,0.0130928223139132,0.0903570584813787,-0.574066939771961,0.0596568740306595,0.183622763644828,-0.799460768839054,0.0087058780921367,0.0712395634124845,-0.498938699892058,0.0975453616699637,0.26076867601811,-0.302702008679101,0.355184758077716,0.61743257168432
"CM002241.1",3746972,3747772,".","-",-0.386802686516446,0.197096332664524,0.426618191025471,-0.770965237772492,0.0117427119104176,0.0722877035953228,-0.462773247954225,0.122091816865934,0.362493845650628,-0.78859333214884,0.00945225479441276,0.0537496861614489,-0.293302968386121,0.368654458018908,0.630449472513221
"CM002241.1",3749357,3750157,".","-",0.142996843689942,0.60995490049309,0.800938822369595,0.00290624387330513,0.991768552436745,0.996644081104552,-0.0945201603438314,0.736148764236876,0.909679227998054,-0.0906649982228491,0.746483239302634,0.866274588066841,0.473357456533053,0.123924452369815,0.340792244016991
"CM002241.1",3752163,3752963,".","-",-1.07057250685349,0.000636202857552022,0.0106723029354352,-0.594243786388234,0.0505546766690407,0.168767104701126,-0.379388392867342,0.207299290286627,0.484669560540238,-0.518952235701481,0.0865055358302198,0.242655087488412,-0.726393254608848,0.0302670424974385,0.16247348412625
"CM002241.1",3761594,3762394,".","-",-1.01279707058452,0.000793991588116649,0.0129943501372261,-0.99410837303844,0.00101378130741162,0.0158197036575162,-0.678167597961492,0.0224159373978611,0.127400180810794,-0.909124096546596,0.0025092111251852,0.0215856495512727,-0.644323098378276,0.0452967607827745,0.202627509901611
"CM002241.1",3762370,3763170,".","+",-1.79821778757208,2.42108681165778e-08,5.41516416874122e-06,-1.35689930680584,1.43033895047344e-05,0.00106639715085298,-0.799278150699496,0.00832468728510382,0.0689612983741317,-0.95621354029735,0.00179336606759232,0.017439835237021,-0.71887738589353,0.027683242016818,0.151019962547032
"CM002241.1",3763896,3764696,".","+",-1.04859192789687,0.000827063978351152,0.0130712678531366,-0.43404281688841,0.152961208710599,0.333236918976662,-0.186594803710593,0.532731397723028,0.801486026619174,-0.275564924490386,0.357582734089943,0.555412070773962,-0.281515463429901,0.393196060004786,0.657941536815989
"CM002241.1",3772690,3773490,".","-",0.788879760725185,0.00213757598198178,0.0251633944545574,0.719532804813408,0.00554812902185822,0.0427907422260559,0.265824122469808,0.305953503907203,0.57992881672806,0.398181746426419,0.124667958136393,0.308679704463172,0.823864234129382,0.00415190766968983,0.0472191533281674
"CM002241.1",3777010,3777810,".","+",-0.834383181336817,0.00621393862633363,0.0527791495983527,-0.942754018282943,0.00224189009999732,0.0246607910999706,-0.641611559304705,0.0336918869473522,0.168000436515495,-0.933038227575609,0.00231922743600603,0.0206689301736236,-0.141287646818752,0.664194132697292,0.839311229830288
"CM002241.1",3777633,3778433,".","+",-0.550408678971367,0.0640958612948944,0.210825112396442,-0.17111916171434,0.561702808598561,0.749309313259711,-0.113280041565349,0.697603601489107,0.895923802693216,-0.236442856954732,0.420249110093203,0.611685797988154,-0.0784092829932207,0.807371217752281,0.921584345508122
"CM002241.1",3796068,3796868,".","-",0.241583381187553,0.416754947192024,0.642439594760112,0.214607599353108,0.474086221152042,0.682643464362705,0.265213528882502,0.371772650558718,0.646648270792351,-0.0272441580378776,0.927310758016339,0.960224565785438,0.312663883300704,0.344572389601695,0.608442298480888
"CM002241.1",3797908,3798708,".","-",-0.295919308212624,0.319566908370545,0.565776769173182,-0.230705023630498,0.439522209144426,0.651036208247042,-0.0315692613168281,0.914796883460373,0.985127220310799,0.195812818752815,0.504627528881021,0.685435368176447,0.394124580559547,0.225444628274544,0.478713118899427
"CM002241.1",3799453,3800253,".","-",-0.433333828266144,0.147214524136032,0.357901977156802,-0.454376242407397,0.131679801623593,0.301906713596329,-0.376498168565827,0.207326580723833,0.484669560540238,-0.0853575543520822,0.774473749183467,0.876343820745542,0.0276745170074615,0.932249919685665,0.975326489236187
"CM002241.1",3802182,3802982,".","-",-0.4489990602031,0.122330564527567,0.318154297666656,-0.300279679336614,0.303640045120251,0.528779765696952,-0.229576375367229,0.425859369280858,0.698659258649036,-0.637072709818622,0.0301580234041307,0.116971293087698,-0.636405219383729,0.0441438635989879,0.200653336308275
"CM002241.1",3803425,3804225,".","-",-0.564653441056688,0.0594637250620291,0.200503314153877,-0.243221420925741,0.414914964933002,0.632745321522827,-0.0388457320678329,0.895155831464352,0.985127220310799,-0.64652891731824,0.0318198301604493,0.121337458407489,0.049600359516083,0.878590057106735,0.954598351556394
"CM002241.1",3805634,3806434,".","-",-0.38375165059785,0.197029229802028,0.426618191025471,-0.129638307328369,0.663132516589046,0.807553391345281,-0.301824521047604,0.30759015447188,0.581388714508821,-0.304562877223362,0.306319756878183,0.513851392163152,-0.0586295327287309,0.855251411182362,0.943871212012114
"CM002241.1",3807687,3808487,".","-",-0.740592357297371,0.0146345912557304,0.0926397238924063,-0.452034774295375,0.133040789644917,0.302611423226236,-0.472572306048415,0.113199623161443,0.346835375074558,-0.685914331481505,0.0229725273800554,0.0969469551699193,0.129602940730686,0.689692359505787,0.852271773901258
"CM002241.1",3808713,3809513,".","-",-0.899682568744514,0.00199057420287958,0.0238513444666463,-0.556140287807004,0.052642603225775,0.173642714346323,-0.497844291374477,0.0789563741384504,0.278840668667896,-0.67289874538807,0.0187411435231459,0.0832801808213967,-0.0938031216222403,0.760156835962346,0.896423966486351
"CM002241.1",3811981,3812781,".","-",-0.321448062576958,0.219949516649577,0.452718176907564,-0.652195689935153,0.0145999468509478,0.0844531408360861,-0.612485273949964,0.020966661577486,0.124501149721178,-0.428225611611174,0.104655479821929,0.271134467029013,-0.582859044336871,0.0411584311267102,0.190464188179466
"CM002241.1",3827701,3828501,".","+",-0.620367858287881,0.0380512246146983,0.158616388363721,-0.844306609819838,0.00525636896411837,0.0419883758919456,-0.375396055305512,0.20365346537563,0.484669560540238,-0.614390693091934,0.0401168881837245,0.141675957743574,0.149774921710391,0.64138829535969,0.824466563575387
"CM002241.1",3833802,3834602,".","-",-0.216963562645358,0.435415566486314,0.660273957731226,0.340945051897681,0.217205587738091,0.418807325782353,0.412514877817932,0.130111685154177,0.380085273893207,-0.0579402693456668,0.833477287892513,0.899216523120142,-0.062768658462904,0.836442891160982,0.932167157751635
"CM002241.1",3835736,3836536,".","+",-0.975237923689127,0.00037320042383986,0.00736522012931017,-0.78419857351044,0.00393244714973404,0.0374463517377361,-0.790469936329883,0.00357980328785142,0.0400341334358051,-1.21966507998089,1.02997532291696e-05,0.00028748708090459,-1.01188848186062,0.000572446190600642,0.0147735151497319
"CM002241.1",3837796,3838596,".","+",-0.134033807492316,0.626130750713676,0.805117338011312,0.377251789144194,0.168446191586851,0.353210607983679,0.490756342703616,0.070931601280816,0.264081772462832,0.517512571175786,0.0572772964193681,0.180436929095756,0.71462339244291,0.0187812323266778,0.118888744256611
"CM002241.1",3888993,3889793,".","+",-0.309484295094146,0.272954532296254,0.506053627890179,-0.219236473788838,0.43813260741109,0.651036208247042,0.0292362472975858,0.916124270452964,0.985127220310799,0.167255541816489,0.548131978215511,0.723177589518901,0.218676018495657,0.476928884909526,0.708868410744053
"CM002241.1",3893955,3894755,".","+",0.361689432267558,0.158198192512891,0.372992979906885,0.669122441364636,0.0099914948822174,0.0644643564035373,0.576732747744087,0.0242026737293108,0.133114705511209,0.505844434500788,0.0489233745417951,0.159119094233185,0.691303361717557,0.0161256400290422,0.106081416269484
"CM002241.1",3897773,3898573,".","-",-0.264278952749105,0.323942862177631,0.569044218856431,0.341269358477021,0.198115934956678,0.390987624576267,0.336228135115607,0.200447513833435,0.483813963245448,0.494287186013932,0.0604012067023837,0.186770551600458,-0.123246958694284,0.675059738792785,0.841942536672786
"CM002241.1",3899421,3900221,".","-",-0.0297819074565505,0.910767472805978,0.953393095558208,0.0853658310224316,0.749016145763641,0.863556415476638,0.537049948800835,0.0409451889502069,0.190793206844367,0.371380858465231,0.1592775855837,0.351603749443756,0.093019289619242,0.750073072725135,0.89395920390509
"CM002241.1",4056791,4057591,".","-",0.0912938464667216,0.734778651495948,0.861951879639478,0.401487943931148,0.138277533266844,0.309280749406841,0.688421424488374,0.0100904672048403,0.0787291104005564,0.686307638779055,0.0106580479477805,0.0586192637127925,0.82555528315319,0.00604443366293045,0.0587799273598019
"CM002241.1",4144216,4145016,".","+",-0.31502062349785,0.234822442854055,0.468526485235408,-0.563234041078071,0.0365849278078153,0.14525731691742,-0.757564148217897,0.00495969089163368,0.04754217983266,-1.07589634368792,8.63384607677471e-05,0.00148546428654252,-0.402590979324391,0.164498974661308,0.402842379553787
"CM002241.1",4149753,4150553,".","-",0.57898607013589,0.0222465989349727,0.113086877919444,0.52364729278592,0.0409095985706414,0.152501892449447,0.285371469700206,0.263965357644884,0.543315199324285,0.320605096009661,0.210184850650622,0.417643488924674,0.754298221466063,0.00771910886663809,0.0709523568426597
"CM002241.1",4153067,4153867,".","+",0.374819841639288,0.138833205112014,0.347202797230565,0.27779650848696,0.278407691735892,0.502181616007483,0.247161623741957,0.33091952198092,0.607478558576601,-0.169219606551469,0.510505802486461,0.69201897670387,0.275568915214145,0.32749719976641,0.59858637854363
"CM002241.1",4162124,4162924,".","-",-0.590512289615161,0.0413458580057544,0.164778763035687,-0.559117657162126,0.0539665430757238,0.174405675565234,-0.310641663211846,0.280635699043268,0.559982521835257,-0.719037757348245,0.0133280613758432,0.0636203560705969,-0.668505856112427,0.0328872987346975,0.167177101901379
"CM002242.1",1974,2774,".","-",0.637060355711624,0.0257130502689191,0.121503216411583,0.605973673973752,0.0356901813437741,0.144265733022123,0.811305255904899,0.00453196085027455,0.0460749353111246,1.29066019647175,6.3907503648863e-06,0.000194917886129032,1.13304946102611,0.000430553136173986,0.0120375480988644
"CM002242.1",4631,5431,".","-",0.746062951823429,0.00334110795430049,0.0367521874973054,0.719953124745563,0.00517792417394303,0.0418600857917563,0.442403757729251,0.0837333984480116,0.291114561443605,0.304072949349138,0.234707716726465,0.435186968074974,0.657390527741162,0.0204172596180344,0.125687900951386
"CM002242.1",6662,7462,".","-",0.405798963046443,0.146661982562439,0.35785523745235,0.580104539785673,0.039928030476519,0.151969436365019,0.67336759763858,0.0159676623631188,0.110456715934564,0.752530603182435,0.00692750882290638,0.0460233506947543,0.786103645247822,0.0114700540029171,0.0876500823100012
"CM002242.1",102587,103387,".","+",-0.723239107905824,0.00538644437489712,0.0495110161035064,-0.263224140012845,0.304186273560393,0.528779765696952,-0.160641224366347,0.527406233314993,0.796006031402802,-0.315008269634965,0.217766199412876,0.418685157037364,-0.0419009474468886,0.880760627380206,0.954750211586621
"CM002242.1",105245,106045,".","+",-0.0201683747189459,0.93721180328257,0.96887995059703,-0.141913775317458,0.582042271810054,0.759825611643086,-0.043897694059915,0.863644106251819,0.975462461100931,-0.0576612473974231,0.821210369573002,0.899158809014475,0.0667722796142677,0.812417470957032,0.922389379039202
"CM002242.1",107096,107896,".","-",0.176920214296113,0.485390125771058,0.695933278616197,0.0740858403061605,0.772903556080444,0.877526710879827,-0.00749285125571375,0.976468368369081,0.993240863528584,0.355629332392359,0.159720253211717,0.351603749443756,0.697395845849588,0.0129814418286656,0.0916899733372066
"CM002242.1",108995,109795,".","-",-0.712950240900942,0.00843576579023246,0.0665929275911292,-0.560597484027346,0.0373346544898697,0.145691407648772,-0.0625654825083761,0.811770405366268,0.944589446741744,-0.251234994233418,0.342618054399747,0.547105089373864,0.0646141197792953,0.823844672476215,0.929075252489983
"CM002242.1",111117,111917,".","-",-0.591482583923459,0.0261191376423396,0.122559030475593,-0.216014147842565,0.413645706098309,0.632745321522827,-0.0178526219903971,0.945360133834771,0.993240863528584,-0.153551462639507,0.556376062637527,0.729156910214416,0.096551738723809,0.737607665354087,0.886369894500392
