"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002241.1",431101,431400,".","*",3.90815950979774,2.49792416293161e-31,5.68517258036727e-31,3.37890146785532,2.13555841798801e-23,4.63911931336146e-23,2.20637091328029,2.41914478186021e-11,3.35181050926304e-11,3.21680899425525,1.17391058611758e-21,4.2125729439883e-21,0.647309056888009,0.0945662798894241,0.533284316356232
"CM002241.1",432601,432900,".","*",3.13244156247343,1.16668782626536e-23,1.6628889755733e-23,2.35211886183521,2.42207368098858e-14,3.61972067926611e-14,1.4617789785414,5.8054443859789e-06,7.15171959042363e-06,3.11292141039657,4.67435112842898e-21,1.63400808842927e-20,0.223667135736417,0.540701209922172,0.840054944917397
"CM002241.1",446401,446700,".","*",3.62351954469615,2.42988733128265e-29,4.75616723814214e-29,2.90339736330842,7.95495779805834e-20,1.41376277010051e-19,2.42487059725845,2.08714396589992e-14,3.13845566689401e-14,3.87597186539201,9.89760623295024e-31,7.6935705957725e-30,0.0666237516146902,0.857518577965591,0.955924361828775
"CM002241.1",446701,447000,".","*",3.52830861931624,3.10669335728965e-28,5.58241132812831e-28,3.05928244268597,1.46384549761298e-21,2.81099928626076e-21,2.531045852386,2.82836333335932e-15,4.31977902703278e-15,3.86481559235735,1.48558113093759e-30,1.12598719363588e-29,-0.107985188865393,0.785084749790924,0.93016209965072
"CM002241.1",447001,447300,".","*",3.75517677394954,2.17015972970525e-31,4.95977658004455e-31,2.69700514779641,1.07316370736363e-17,1.77982774370532e-17,2.48625312990879,9.05317776862105e-15,1.36979984521486e-14,3.93503627632218,1.8270804637432e-31,1.57077270964212e-30,0.106965066339686,0.776145233483746,0.927517104415367
"CM002241.1",447301,447600,".","*",3.61673860208018,5.92675164202299e-29,1.12041855050831e-28,2.8474826362543,1.10179848231769e-18,1.87985673736252e-18,1.93614760995303,1.61124026494123e-09,2.14802606279562e-09,3.65164947721121,1.3222016080994e-27,7.13285257761825e-27,0.315209750972444,0.400149313905156,0.777799673872109
"CM002241.1",447601,447900,".","*",3.83198484799592,9.12299602940552e-31,1.96600968463628e-30,3.06429839646421,1.48169532915072e-20,2.70034811672188e-20,2.02413779559074,3.48293068276289e-10,4.72614074242171e-10,3.99162688811788,2.94186441487283e-31,2.47666301778049e-30,0.670254104757895,0.0852121865276038,0.529128672635329
"CM002241.1",448801,449100,".","*",3.54194623391438,2.53097342773608e-27,4.28223807349227e-27,2.34296997331611,2.68240176563488e-13,3.88932270309276e-13,1.95972798160781,3.45045998998147e-09,4.57491507118524e-09,3.24722450574645,2.76627466658936e-22,1.02261148819727e-21,0.82341755933235,0.0260994159079158,0.389330411233772
"CM002241.1",449101,449400,".","*",3.53819733552185,1.47242597160564e-28,2.72634123966249e-28,2.4293683904515,1.81919926537444e-14,2.72711756787185e-14,1.98597778678455,1.33050928832176e-09,1.77864236180596e-09,3.07851986059709,7.91090173824647e-21,2.71470013105129e-20,0.266343028428107,0.492170762153299,0.81805317366068
"CM002241.1",449401,449700,".","*",3.73493169991035,1.4997074906837e-30,3.19238576394784e-30,2.44331357222344,4.40601118926323e-14,6.54445984339282e-14,1.53510336887843,2.93129664742593e-06,3.62574720040025e-06,2.92725341295802,1.39494914268485e-18,4.39625811418684e-18,0.143283289442694,0.724379970317338,0.914116425198176
"CM002241.1",453001,453300,".","*",3.95548465954075,9.70364239705538e-33,2.56340520651854e-32,3.32271599938488,1.1846101991596e-23,2.61538712754565e-23,1.97124157018665,1.93823968384301e-09,2.5783144618863e-09,3.9163663009004,9.35096435066721e-30,6.40870317328826e-29,0.253255117145062,0.520650713719322,0.831196316587343
"CM002241.1",453301,453600,".","*",4.21404423113647,8.39958299761067e-35,2.97903577743247e-34,3.35488191762485,4.95244561125481e-23,1.05050568196887e-22,2.36855695254754,1.16082255704106e-12,1.67117235578752e-12,4.219500943946,9.090574748619e-33,9.41164611208086e-32,0.201166457296591,0.606759720499445,0.869915380067855
"CM002241.1",453901,454200,".","*",3.70953277342241,8.50514862841552e-30,1.7172636193307e-29,2.6372366226539,3.39571791044106e-16,5.35436271944466e-16,2.06870425715847,1.10072260943959e-10,1.50706702800592e-10,3.68988076504387,3.11141209658481e-27,1.63500337602394e-26,0.269437119751956,0.487128436404115,0.816242070090366
"CM002241.1",454201,454500,".","*",3.94047365235174,1.68646501086518e-32,4.34657772397772e-32,3.1388520248979,1.94315111035316e-21,3.70218218597435e-21,2.33879652271803,6.60610627641172e-13,9.59561586299088e-13,4.08161918132837,1.32093033456244e-32,1.33909312666267e-31,0.350194962424222,0.371373465427427,0.764228900321984
"CM002241.1",457201,457500,".","*",4.37732288802231,3.27785873989112e-37,1.76438723764493e-36,2.82914994424718,1.82133138444248e-18,3.09016684682605e-18,2.63244942761995,3.64633943018783e-16,5.66148298254435e-16,4.05565091817338,5.81019779809531e-32,5.43700432414072e-31,0.109183892677625,0.77798179010766,0.927517104415367
"CM002241.1",457501,457800,".","*",4.32598372725192,8.89923771775495e-37,4.29600106494004e-36,3.26724622219037,8.91540447326005e-23,1.86190378398641e-22,2.91473194910017,1.09109005103368e-18,1.81574698643292e-18,3.9736738429171,3.03146067538674e-31,2.5345511419986e-30,0.656415806306964,0.0830738336521484,0.52806871417979
"CM002241.1",461401,461700,".","*",4.57292128887013,1.92513656330797e-39,1.76749330510502e-38,3.63803281605927,1.30755310623116e-26,3.78723417554811e-26,2.60230950570081,9.45654661624803e-16,1.45711069774107e-15,3.27708179011612,1.95663489875114e-22,7.31258480593167e-22,0.687427990916298,0.077943942272404,0.52209796049013
"CM002241.1",463201,463500,".","*",3.79960050896506,7.93071843203543e-31,1.7228069593877e-30,2.5916559916794,2.37533115396179e-16,3.75027949227063e-16,2.15783271523351,1.26592088760546e-11,1.77214356705644e-11,2.86475859738388,2.74350115874939e-18,8.53572675094279e-18,0.322497164781994,0.38611952202876,0.77128801075203
"CM002241.1",463501,463800,".","*",3.82533373523004,7.1121394427526e-31,1.5519134766114e-30,2.92153019821244,2.58761051029051e-19,4.50978250110087e-19,2.32702354855315,4.61888034622193e-13,6.73725172803235e-13,3.10814371582663,2.16757529684958e-20,7.30430844492388e-20,0.280831600522437,0.463925428359637,0.808544624852599
"CM002241.1",463801,464100,".","*",4.41958887175584,9.29412744884782e-38,5.62502788135491e-37,3.18021791626756,2.81556861690544e-22,5.66138714457101e-22,2.48643570931382,2.45485514167865e-14,3.68228271251797e-14,3.64850650088845,8.79195244591453e-27,4.44715598771519e-26,0.0299451290003157,0.94118832477244,0.984768474054612
"CM002241.1",464101,464400,".","*",3.9263283935402,1.07970892212042e-32,2.83379914511218e-32,3.30538892230669,2.1071764706233e-23,4.5897585971589e-23,2.38720471734813,3.26552254401505e-13,4.77752035453314e-13,3.78442424416085,1.58565482729167e-28,9.31859467343148e-28,0.979183185757729,0.0117028878948783,0.355914078102986
"CM002241.1",465601,465900,".","*",3.75835901848126,2.39828467813564e-31,5.46350807294383e-31,2.64518206774844,4.33797181785802e-17,7.03150262015228e-17,1.53828556549663,1.25348011389909e-06,1.5591600803254e-06,2.72097987038884,5.89563191819279e-17,1.7219774858299e-16,0.17612008078957,0.62983563186358,0.878118222175897
"CM002241.1",465901,466200,".","*",4.34806504828018,1.00178327288162e-37,5.95926333232512e-37,3.32816448116603,4.62032746835043e-24,1.04667194883581e-23,2.09511560655811,4.1049927094788e-11,5.66181817582875e-11,3.30399129924553,9.13636136468704e-23,3.47324487504431e-22,0.413031935971283,0.28369031838592,0.715994340905543
"CM002241.1",474001,474300,".","*",3.83973247410209,2.57552446176062e-32,6.53415121529049e-32,1.77448239732531,3.10960945358788e-08,4.00936926368804e-08,0.825493555297979,0.0135738264953125,0.0154106952230963,0.961850257904975,0.00664627487073069,0.0114846496878464,-0.00488359642623876,0.989945676143338,0.995722624629229
"CM002241.1",474301,474600,".","*",4.23556652806566,2.6051745526611e-37,1.42756524473524e-36,1.78661488345085,1.92762247854939e-08,2.49330435423214e-08,0.389221612586382,0.25594063037935,0.272398754905056,0.614004605297582,0.0903070838723522,0.13047335811249,1.00065498997716,0.00961785765745706,0.337940858895403
"CM002241.1",474601,474900,".","*",3.64407191587834,3.75394390058436e-30,7.75985175031584e-30,1.66705937273095,1.41372305071637e-07,1.79800741369207e-07,0.683813041558685,0.0455085710606517,0.0506043662662548,0.652897531365315,0.0643954780043817,0.0962372223493002,-0.321835316648579,0.431655471566937,0.792019428599062
"CM002241.1",474901,475200,".","*",3.77336662059063,7.56378468804707e-28,1.3135394822283e-27,1.43870443678586,1.00923647624213e-05,1.21497889495155e-05,0.7606858196304,0.0338403226213225,0.0378893257881628,0.389207066225112,0.303667249540242,0.379857284386328,-0.00570750108195734,0.988879445780013,0.995722624629229
"CM002241.1",475201,475500,".","*",3.07947618535902,5.30095690046662e-24,7.66779318599006e-24,1.61067909759719,1.78350418714276e-07,2.26593508476153e-07,0.577383058921425,0.0847903749615129,0.0930934035565708,0.720682443738939,0.0391494876313946,0.0611757889577283,0.17972019591703,0.629759003980332,0.878118222175897
"CM002241.1",475501,475800,".","*",3.3684859623585,3.79771814736522e-27,6.33300085849183e-27,1.49283230948685,1.47073283885934e-06,1.81731487909841e-06,1.12021745802472,0.000480081340665719,0.000565362004762679,0.906320981717174,0.00933185710247669,0.0158883193354274,0.390103359067278,0.288071188112103,0.718111885939289
"CM002241.1",475801,476100,".","*",3.61983585593501,1.32876134164999e-29,2.65643084982286e-29,1.96616157816128,4.59921098103076e-10,6.18225431870046e-10,0.662226957499502,0.0504150347381078,0.0558814485274789,1.06298990396864,0.00164263163586548,0.00299589413048029,0.120933345012305,0.756211006407734,0.923907709219908
"CM002241.1",476101,476400,".","*",3.98116610381822,5.81174454090125e-35,2.09481103229818e-34,2.18828642917103,1.63613574312509e-12,2.31841482994952e-12,1.61158321772529,4.65598650299209e-07,5.86943790765791e-07,1.33162299059398,9.2966035699643e-05,0.000181821836701954,0.493136217573423,0.170746106115755,0.621293910631271
"CM002241.1",477001,477300,".","*",4.21313982907463,8.57538681088491e-37,4.15615858782529e-36,2.57766324148139,6.96787885093055e-16,1.08811612607921e-15,2.19185278917968,4.47518458393007e-12,6.31195599576919e-12,1.72287157164963,5.01001141926514e-07,1.05627017184333e-06,0.228532391967959,0.56175322895026,0.847331435856157
"CM002241.1",477301,477600,".","*",3.93892604005332,2.21632760365693e-34,7.31658759796109e-34,2.15460368809557,2.42867867057437e-12,3.42549287275794e-12,2.06277742193285,1.64380360824868e-11,2.28928115562051e-11,1.76479336566896,4.42146056212231e-08,9.65656512355796e-08,-0.0200067141274059,0.957418574670701,0.987033640751617
"CM002241.1",477601,477900,".","*",4.07648054781695,1.13262163257289e-34,3.94230104728159e-34,2.59447847145009,7.37651395985746e-16,1.15119040823176e-15,2.30509695261728,9.43888337703535e-13,1.36410072445704e-12,2.14477224041498,5.96865050353851e-10,1.38566094228141e-09,0.43705185975979,0.232290682355243,0.668836692804195
"CM002241.1",477901,478200,".","*",4.05051266593472,2.77160138441366e-35,1.05860379407825e-34,2.37361556721954,5.03728733450408e-14,7.46844612117515e-14,2.67797050661559,4.48094025174012e-17,7.16302735380007e-17,1.98807967734254,2.16005674654427e-09,4.93466484914762e-09,0.840182263558296,0.0241088404707966,0.389152315042027
"CM002241.1",478201,478500,".","*",4.07023468457751,1.48670971637139e-33,4.3632867791696e-33,2.79046490883339,3.88067326265415e-17,6.31550371106191e-17,2.51985967001485,4.97240100550165e-15,7.56115727899094e-15,1.91698508477728,4.68987859584634e-08,1.02336095279768e-07,0.0235408354683544,0.95293552137923,0.98617274500879
"CM002241.1",3472801,3473100,".","*",3.21074059298616,4.89570299183498e-24,7.09002701138959e-24,3.61187493089328,7.2750613775658e-28,2.46178363443917e-27,3.7601154049985,8.89642803508634e-31,3.01882976420712e-30,1.04384785192443,0.0033232401602128,0.00594081066112987,0.25245334203946,0.496162885849636,0.818391224677326
"CM002241.1",3473101,3473400,".","*",2.76073517887549,3.69072616562568e-19,4.6405874733681e-19,3.26060490572742,7.83652015766639e-25,1.91236244168529e-24,3.52537328682886,2.76118396764756e-28,7.31803986196789e-28,0.902098723037259,0.00813360674608138,0.0139359614177577,0.192583415433915,0.590741103529791,0.861158241394836
"CM002241.1",3473401,3473700,".","*",2.70372556088543,2.93175081297191e-18,3.60249986260639e-18,3.45353882782547,1.76412658831399e-26,5.0200233793777e-26,3.7041367878438,4.59352819296077e-30,1.43651080892976e-29,1.52329222971128,1.89316125369343e-05,3.79724759293992e-05,0.635147490985005,0.087075479092999,0.529128672635329
"CM002241.1",3473701,3474000,".","*",2.71447156696123,1.76688289232174e-18,2.1832534672518e-18,3.36253146027687,2.05180749319244e-25,5.24374751148867e-25,3.17344879905423,3.76669778748724e-24,7.56761000574438e-24,1.03509232731195,0.00457588090330109,0.00806163521921185,-0.0227409825226841,0.951609067721845,0.98617274500879
"CM002241.1",3474001,3474300,".","*",1.87883715528745,3.38913559287053e-10,3.60865072098643e-10,2.71826999104584,5.19133952273821e-19,8.95782202753338e-19,3.24173762511227,1.10503584205847e-24,2.28230238007492e-24,0.0119412682037231,0.97526394688589,0.98050296808817,0.399957898639268,0.258776333665495,0.696463296247953
"CM002241.1",3474301,3474600,".","*",1.51225069607887,5.90943132500663e-07,6.08448853734284e-07,2.40905530614122,2.87292016834018e-15,4.4155494438229e-15,2.40753065297804,2.08548439270502e-15,3.1972170935421e-15,-0.0331325299040404,0.931225695075191,0.945796766746529,0.409791751353761,0.263520069381917,0.702239133413148
"CM002241.1",3494401,3494700,".","*",4.63947184866744,1.56149226849882e-39,1.47825318648156e-38,5.27189258675201,4.78441587954853e-44,3.63765119841924e-42,4.82072178641504,7.68676458238816e-41,1.83351943421082e-39,4.12731473423066,1.99528842754575e-30,1.48004169031061e-29,0.717885132734392,0.0736831589815096,0.500757334642494
"CM002241.1",3494701,3495000,".","*",4.59729285010251,2.93938012176728e-38,1.98653106562772e-37,4.26116866410108,8.08293920103132e-34,6.79869250559483e-33,4.60931088038427,2.88894473237017e-38,3.62309408961681e-37,3.37133274191227,2.3883585798102e-22,8.87156706057744e-22,0.886977527705312,0.0272140416210553,0.389330411233772
"CM002241.1",3495001,3495300,".","*",4.1874034058714,3.28980303398955e-33,9.16848886792277e-33,4.20042755247201,3.71757954538185e-32,2.35543516508178e-31,4.19158621305823,5.86402966357715e-33,2.70724557333647e-32,3.07945801125646,1.16803714075591e-18,3.70030516075408e-18,0.457114084623085,0.256474879336548,0.694553821633613
"CM002241.1",3497401,3497700,".","*",3.62882831346555,2.58018244850715e-28,4.67778233771825e-28,4.06238241603963,4.19658768232354e-32,2.59804016058351e-31,4.03485648514972,2.28870113599258e-32,9.65062368088379e-32,2.33749496426681,5.69181178116212e-12,1.39880586500681e-11,-0.104805345435502,0.78726292414811,0.930262600511099
"CM002241.1",3498301,3498600,".","*",3.63546525290205,3.13520574691321e-28,5.62948751456814e-28,3.79965976026221,3.13710692711525e-29,1.22378124837945e-28,3.61619605322258,7.46359491824317e-28,1.8935272613228e-27,2.33030956713068,5.11582285171406e-12,1.26235263673634e-11,-0.108655742773158,0.778812441597883,0.927517104415367
"CM002241.1",3498601,3498900,".","*",4.05770662732016,1.4366950398202e-32,3.73448614517367e-32,3.6762742305708,8.49626298370535e-28,2.85516682864021e-27,3.73148406159223,7.79824949230547e-29,2.17581892371321e-28,2.35991641170356,4.04192665445898e-12,1.00142643078398e-11,0.213221700778003,0.579253929165698,0.855723768818688
"CM002241.1",3498901,3499200,".","*",3.7447815676333,2.13270611556878e-29,4.20833250541674e-29,3.80024648128875,5.32961121833794e-29,2.03243637840379e-28,3.52207143843434,1.00579187203081e-26,2.35071241561091e-26,2.30510424877401,1.47774937036118e-11,3.59896318127002e-11,-0.20513733911974,0.601994450538751,0.868199465418365
"CM002241.1",3499201,3499500,".","*",3.4408811890292,1.40836251560946e-25,2.174204315024e-25,3.60609570818842,1.62664822332686e-26,4.64511165182424e-26,3.75182717296912,5.14331008092285e-28,1.33124185392397e-27,2.18052316476579,4.11366909821691e-10,9.62361241919399e-10,0.268792270337073,0.503076161768179,0.821526117999014
"CM002241.1",3499501,3499800,".","*",3.09146079265021,2.5224470351143e-22,3.45169495862379e-22,3.66519394549064,1.70434186145979e-27,5.56904744841267e-27,3.42558540698447,1.1275280247624e-25,2.43846727488614e-25,1.68840539036828,8.27072975854385e-07,1.73621100108173e-06,0.152168206600101,0.694911370199145,0.904953809105453
"CM002241.1",3499801,3500100,".","*",2.81272381515217,1.62521441716889e-19,2.06482855194355e-19,3.00997813825419,2.42895272505073e-21,4.59536701403455e-21,2.73324321286764,1.76104911258305e-18,2.922668820542e-18,1.28314252016261,0.000150376543776796,0.000290831582678017,0.477983830721966,0.194221432249047,0.642912577771334
"CM002241.1",3500101,3500400,".","*",2.64335105399709,2.8806587248727e-18,3.54150716402995e-18,3.05897593245982,2.55564714380866e-22,5.14300206855788e-22,2.41988530799419,2.76345886450549e-15,4.22595563629281e-15,0.288268446032812,0.430799205171197,0.512500144397865,-0.43461528048813,0.242199359905751,0.674565963234347
"CM002241.1",3501001,3501300,".","*",2.04696560160546,1.49569039587062e-11,1.62819451147795e-11,2.26732060895282,1.59074846102398e-13,2.32449910250531e-13,1.59822089314127,2.24496097041943e-07,2.85818421822631e-07,-1.29147689143244,0.00432808457124187,0.00765834891769562,-0.151234199336917,0.676519996460696,0.898255322978811
"CM002241.1",3501301,3501600,".","*",2.66382658938527,2.24136592205835e-18,2.76253459390474e-18,2.45188951322529,1.87898252955287e-15,2.90442471054773e-15,2.88678059697385,6.20194711281341e-20,1.0716858895934e-19,-0.440042252861339,0.300383889445168,0.376330588578833,0.393293960838017,0.286744957292346,0.716273594550592
"CM002241.1",3501601,3501900,".","*",3.09471147335878,2.04392311271573e-22,2.80794180307022e-22,3.51190904089889,1.41706445812888e-25,3.65224346041057e-25,2.97222975675398,3.50573121711989e-19,5.90272944723369e-19,-0.136895160511645,0.757805581021531,0.808658323958503,1.06637054034277,0.00708280514029867,0.297111463902529
"CM002241.1",3501901,3502200,".","*",2.62622572490348,7.06539074169748e-16,8.24465020362108e-16,3.21053701060177,2.95867268799261e-21,5.57155623056193e-21,2.81797706997191,6.58975769016291e-17,1.04516821774227e-16,0.212273362959451,0.641622796909471,0.707531834182171,1.55604631066216,0.00022536560654458,0.0685393150903703
"CM002241.1",3502201,3502500,".","*",2.56759137199706,5.88270575860244e-16,6.86786137748548e-16,3.21154873348839,5.4131834808528e-23,1.146238068661e-22,2.95089639869858,2.29963511506765e-19,3.89082909246148e-19,-0.317042865886136,0.468116855475639,0.546232060206434,1.15221215977459,0.00473366978818018,0.245042948822178
"CM002241.1",3502501,3502800,".","*",2.40947727760584,1.02497160055877e-14,1.16694239782849e-14,2.99017294254157,3.49537636420574e-21,6.56698895298268e-21,2.42393493865338,9.95319035666042e-15,1.50317269632246e-14,-0.251432628601283,0.568980571199838,0.638809642730992,0.329931916825043,0.368262369776511,0.761889749716199
"CM002241.1",3503701,3504000,".","*",2.78686885978062,1.10348734696936e-19,1.40417610626383e-19,3.80840647002609,1.85113317115553e-31,1.01209146189245e-30,2.31712774476802,2.5745950647075e-14,3.8595131191826e-14,-0.231810316471343,0.572968685262446,0.641524533476084,-0.237173839824507,0.514231308399112,0.828283652883382
"CM002241.1",3504001,3504300,".","*",3.17383700196945,5.7210303673014e-23,8.01339486680732e-23,4.03196194104043,4.00095692073296e-32,2.48959800208268e-31,2.94694657496583,6.41326442599801e-20,1.10741464502861e-19,-0.443259079258292,0.302891371700687,0.379081639582187,0.12481618557573,0.742137126475853,0.920853552862764
"CM002241.1",3505201,3505500,".","*",3.16120405930364,3.26745389565215e-23,4.62192751634981e-23,3.78673275264802,1.81375489402674e-29,7.34253853106001e-29,3.17560253549733,5.47021759595819e-23,1.05209797715148e-22,-0.161193227628368,0.682784626309185,0.744252958239009,-0.156881630574148,0.674185783420173,0.897139016717895
"CM002241.1",3505501,3505800,".","*",3.5552094970811,1.09795730994442e-27,1.88121840499631e-27,4.17670132119058,3.18370854095525e-33,2.39813092264524e-32,4.02127360044321,1.50009398031063e-32,6.54073235501034e-32,0.574971089753008,0.133908008113487,0.18521784180791,0.34743234148972,0.362754421078331,0.759536580450585
"CM002241.1",3505801,3506100,".","*",3.68762375849745,2.42504625147931e-29,4.75051330905729e-29,3.45252195249653,2.30523206054985e-26,6.49899142910521e-26,4.08155952860577,2.12912733992086e-33,1.03928870168193e-32,1.04100948405604,0.00353634367077803,0.00630786228079394,0.138258375096485,0.719967053698678,0.911822364702596
"CM002241.1",3506101,3506400,".","*",3.25038582715614,6.77214318569469e-24,9.7379576659546e-24,3.58318278163797,3.3824731287759e-27,1.06187833836281e-26,3.74666042156353,2.13259328990014e-29,6.28159742654606e-29,0.888942906592186,0.0173905475648013,0.0284349477319634,0.541375783548228,0.162600101835749,0.613342709715312
"CM002241.1",3541201,3541500,".","*",3.33969923748962,2.19267592942666e-25,3.35099279918032e-25,3.00435232978168,5.52958848359271e-21,1.02934114618065e-20,3.31457247129029,1.41385823591982e-24,2.9053353783724e-24,0.187131957789443,0.625699273932491,0.693226927813184,-0.0507550641884419,0.895111213260589,0.966225313785695
"CM002241.1",3541501,3541800,".","*",3.16609918551559,9.46543245267778e-24,1.35706524203683e-23,3.44046187342258,1.06180315698236e-25,2.78380073376948e-25,3.61492603079506,2.16077880044342e-28,5.79177953709179e-28,-0.118839739591988,0.769503258703573,0.816841809958897,0.134782585159666,0.716988671570264,0.911822364702596
"CM002241.1",3541801,3542100,".","*",3.30695562817055,1.36946769389918e-25,2.11684555225966e-25,3.45367052666823,3.12624443164625e-26,8.69274594536608e-26,3.43462258620638,1.86095027868777e-26,4.25135401694587e-26,-0.100891829812719,0.802207918485032,0.842733966180519,0.0709616659109996,0.846570584797844,0.951185695108643
"CM002241.1",3543001,3543300,".","*",2.21831010300453,2.50736866749907e-11,2.7161299946684e-11,2.59365427584246,1.5252921080353e-13,2.23421775969289e-13,1.8355004665541,1.42727385265103e-07,1.82382210267854e-07,-1.08276692182552,0.0330549733992623,0.0520535600520422,-0.378577490896933,0.366176298856887,0.759796623062342
"CM002241.1",3543301,3543600,".","*",2.52884678130162,3.42832191700561e-15,3.93262952573062e-15,2.17197442216251,5.11447408345988e-12,7.15144565807925e-12,1.72358163491741,8.06422442456063e-08,1.0364637097177e-07,-1.03884989841434,0.0277648156332731,0.0442672322645828,-0.566174623603571,0.17425812696825,0.621293910631271
"CM002241.1",3543601,3543900,".","*",1.96364926891766,5.93257936340019e-10,6.28930962577458e-10,2.00805395991913,9.52360307046949e-10,1.27173031122131e-09,1.66144601097264,3.90763725514958e-07,4.93884750222282e-07,-0.586034955216767,0.208121190306294,0.272382386237339,-0.0235323592704248,0.951861850157918,0.98617274500879
"CM002241.1",3543901,3544200,".","*",2.2414381548427,4.64634157686625e-13,5.14076810209895e-13,2.30777642935601,3.29405002977473e-13,4.75069574537162e-13,1.92216228177158,1.32013558985702e-09,1.7657448543827e-09,-1.43093388326279,0.0038406803459101,0.00683568052787071,0.536734276005938,0.148724323791647,0.602082346176307
"CM002241.1",3544201,3544500,".","*",2.13873299960898,3.35749541658418e-12,3.68295146462999e-12,2.07995333719354,2.44600884719225e-11,3.37557545389606e-11,1.8951093726027,1.54251182407713e-09,2.05865675698281e-09,-1.09916287953615,0.0180231410429066,0.0294297329915381,0.149554545146251,0.693495824377857,0.904705276520818
"CM002241.1",3544501,3544800,".","*",1.82873176008554,1.38170762980649e-09,1.45843586261137e-09,1.58439870629371,1.87286025359667e-07,2.37821972703586e-07,1.45407028222392,2.13413987649206e-06,2.64646397528297e-06,-0.820555038919045,0.0568284565293253,0.0858780339974214,0.21509204645623,0.555900767768523,0.846904551021175
"CM002241.1",3544801,3545100,".","*",1.57100343041025,3.81278625612419e-07,3.92905928045326e-07,1.508800152686,1.10106345521424e-06,1.36817537616764e-06,1.55515045410354,6.74378863756335e-07,8.46190704238868e-07,-0.00029052918860617,0.999294454689187,0.999705348790621,-0.421912219902033,0.257370925438049,0.695759401767526
"CM002241.1",3545101,3545400,".","*",2.07256879926001,7.05030573972729e-11,7.59335717784706e-11,1.70588511038388,6.74317144061072e-08,8.64846395097833e-08,2.23389585922615,4.54455891367068e-12,6.40609028792628e-12,-0.140065629391227,0.737442265620744,0.793882531695749,-0.126635647204784,0.740908231824598,0.920648482139554
"CM002241.1",3545401,3545700,".","*",2.39026207927318,3.85596795005677e-15,4.42109803133276e-15,2.22407554266022,6.94111725098455e-13,9.9106445256135e-13,2.1402489104045,2.26955873226134e-12,3.2253717263971e-12,-0.473248087423065,0.219426890175451,0.285642388334335,-0.0687351760954395,0.847271638609804,0.951185695108643
"CM002241.1",3546001,3546300,".","*",3.56369917931529,1.01763480529761e-27,1.74728686047218e-27,2.79843158879089,3.78088791952894e-18,6.36161847041074e-18,3.10329697443949,2.16620673587912e-21,3.87528013852493e-21,-0.863180809507723,0.0545032075235552,0.0826207500964547,0.427464899573553,0.274526055469105,0.708429880790277
"CM002241.1",3546301,3546600,".","*",3.61359919973471,6.38644320693232e-29,1.20451289321444e-28,2.71155794148518,8.60012557475854e-18,1.43119736822076e-17,2.95711139240992,1.29425898063241e-20,2.26868306907684e-20,-0.0964670686828584,0.821550733548155,0.85566478369977,0.557910788056585,0.141318783237654,0.592807930374502
"CM002241.1",3546601,3546900,".","*",3.23564120537777,1.03403394479317e-23,1.47901504272885e-23,2.58999431265137,1.8443519795829e-15,2.85452186153002e-15,2.94455624328687,1.50764488891556e-19,2.56689994032998e-19,0.288668730760087,0.501681527127399,0.577111657447263,0.0624893123224113,0.877105602275415,0.962127110160544
"CM002241.1",3546901,3547200,".","*",3.31017748869407,2.21269007580872e-25,3.37733685975071e-25,2.46697074006796,2.12597753634133e-15,3.28204527025283e-15,2.62406576788831,7.74994724645586e-17,1.22598320225144e-16,-0.359164591886385,0.381554134346725,0.461392250927228,0.465214414032612,0.205335578076298,0.649607943208471
"CM002241.1",3547201,3547500,".","*",3.18145778075201,5.81466782522843e-24,8.40088290901471e-24,2.69256365109368,2.00912805054061e-17,3.29394106938362e-17,2.93372524151193,4.08279861440198e-20,7.08014898705632e-20,-0.675277186247958,0.119189776650973,0.166756024492131,0.0958465798188785,0.806375466338354,0.939838032100862
"CM002241.1",3548101,3548400,".","*",4.00576979009374,1.24559115721629e-31,2.91676928345259e-31,3.94107788328152,1.97350006004217e-29,7.92065137882885e-29,3.84499047065479,3.15656001443916e-29,9.14275061325056e-29,-0.704214939075661,0.131140631786137,0.181907159142344,0.729827549728903,0.0638511793383632,0.481073103399062
"CM002241.1",3702901,3703200,".","*",2.99905526219624,7.51149705781031e-22,1.01249154247382e-21,3.31975866350975,9.29101859205728e-25,2.24479128445634e-24,3.36324410321647,3.19469376498209e-26,7.22368952620951e-26,1.10210460421464,0.00186228480156237,0.00338888475856488,-0.283645679774883,0.464047030019094,0.808544624852599
"CM002241.1",3703201,3703500,".","*",3.08203845816903,1.06040093554993e-22,1.47089821903819e-22,3.22999222676521,3.59499836841802e-23,7.69949914644457e-23,3.86864675528472,1.34821845552754e-31,5.08560542992016e-31,1.75342383355682,4.48251277299143e-07,9.46697359087512e-07,0.499959643529087,0.18613092577059,0.632516782147225
"CM002241.1",3703501,3703800,".","*",4.0463491245528,3.90496651911672e-32,9.70457971502654e-32,3.90877984822294,1.06371430724044e-29,4.477537905737e-29,4.39291381798558,1.13759550077203e-35,7.75285673215223e-35,2.4977556268711,5.82275629891758e-12,1.42954248993607e-11,0.253623202300197,0.522470440347088,0.83261234958888
