"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002241.1",3896701,3897000,".","*",-0.310556020266102,0.401818285587668,0.464715277937721,-0.372008678818355,0.303905699867256,0.339536023299969,0.0962606779481374,0.780002144403781,0.838262746835907,-0.602489352258548,0.0895473007530414,0.121000893881311,0.277394473606107,0.484213156313753,0.632034719700493
"CM002241.1",3897001,3897300,".","*",-1.33527474015986,0.000386535130422845,0.00157128685917242,-1.13747574706287,0.00112240551434571,0.00231794226617004,-0.988603181694827,0.0058494689350275,0.0191652263084721,-1.07666104504313,0.00225831160243162,0.00522085356714371,-0.789773608115561,0.0418058519453501,0.110421978507827
"CM002241.1",3897301,3897600,".","*",-1.4806736689732,2.90841957669357e-05,0.000234712679491839,-1.22850832726333,0.00023580230027165,0.000616865586954664,-1.4222545452351,3.38952304900738e-05,0.000504278020964567,-1.06610130878999,0.00115683518214187,0.00300474886382931,-0.914167195103823,0.0139961747058147,0.0501797280026506
"CM002241.1",3897601,3897900,".","*",-0.739551702462161,0.0259589379271735,0.0447730262198175,-1.10131716857941,0.000920301373705052,0.00196073950734822,-0.617282285419242,0.0553182458299653,0.108844807584466,-0.401144185097167,0.206724581856654,0.251940184185289,0.0656071200982099,0.854772008316698,0.911673436814737
"CM002241.1",3897901,3898200,".","*",-1.74619929134787,6.45986380710431e-07,1.63105872481178e-05,-1.06762947666239,0.00107403100078026,0.00223280018888444,-1.01295659606378,0.00210201451841325,0.00907622063528092,-0.890617747130244,0.00554863142070199,0.0110166653809126,-0.690840425769319,0.0541921139454102,0.134146183586431
"CM002241.1",3898201,3898500,".","*",-0.46576715999829,0.162835626758618,0.212546413441419,-1.71056553111536,1.33789221130128e-06,1.11465533947272e-05,-0.845267298039373,0.0110164110746391,0.031576528204765,-1.02087200546994,0.002904169864846,0.00646454910373354,-1.18868546451438,0.00149921369374846,0.0102793658399558
"CM002241.1",3898501,3898800,".","*",-1.28240596056206,0.000671193282145391,0.00243522026929491,-1.53986507687551,9.37395601317782e-05,0.000292660125636258,-0.471390275309814,0.178744262780859,0.273940926910818,-1.95955314952148,5.19400606677187e-07,7.94560240026588e-06,-0.437279715395306,0.273494713007679,0.423026585846798
"CM002241.1",3898801,3899100,".","*",-1.15913155015049,0.00105918427306365,0.00342414782733215,-1.60189988989003,1.68049641882003e-05,7.35784918510393e-05,-1.03918157100197,0.00415855665045678,0.0147494810620619,-0.967509030839202,0.00684267969388634,0.0131156358374491,-0.207412962142757,0.594057852932752,0.721327135190669
"CM002241.1",3899101,3899400,".","*",-1.41236555370766,5.45896922160258e-05,0.000373670287563219,-1.22696319707011,0.000232831955897305,0.000610922000656756,-1.49375160298131,1.23554891074945e-05,0.000250401414115279,-0.967564225557133,0.00296658313514765,0.0065867180878862,-1.09655159136373,0.00364219441859665,0.0186763873234956
"CM002241.1",3899401,3899700,".","*",-1.40032228818642,5.56835262042435e-05,0.000379968398779034,-1.41962591193327,2.3705283555607e-05,9.60063984002085e-05,-0.928082952285814,0.00509384260843219,0.017311940613273,-1.26244499502911,0.000167650807693363,0.000627829308947578,-1.04434004246408,0.00390133560315862,0.019636872184368
"CM002241.1",3899701,3900000,".","*",-1.67110708187785,1.1340313555905e-06,2.50996397295404e-05,-2.13569249961116,5.34482092002025e-10,3.77068495228525e-08,-1.4491742149415,1.25882646911954e-05,0.000252005460209499,-2.12265259613477,1.3792471455403e-09,1.0719376185327e-07,-1.48713522480993,4.4528051636817e-05,0.000940897091108395
"CM002241.1",3900001,3900300,".","*",-1.69032788419179,2.05881256416061e-06,3.73661666209066e-05,-1.75032110379306,3.94476914748077e-07,4.67766327286513e-06,-1.6131141742322,3.71246708624943e-06,0.000108982087484933,-1.93143836305306,6.49084376190097e-08,1.68993753658065e-06,-2.2500036697567,1.1665572503268e-08,3.21445009318011e-06
"CM002241.1",3900301,3900600,".","*",-2.00412796772859,2.83708200126191e-08,1.94068640594822e-06,-2.27296939943017,8.86294705982229e-11,1.10761515541893e-08,-1.66544860407913,1.84283545064619e-06,6.77358173203902e-05,-2.70641422474018,3.76818201734183e-13,1.49836619489574e-10,-1.15225989261585,0.00171593777940463,0.0112022564882326
"CM002241.1",4056301,4056600,".","*",-0.685763491409259,0.0273403104295939,0.0467682901130401,-1.5563241618272,1.71996583001883e-06,1.30629853967366e-05,-0.593699925667256,0.0519290303026083,0.104143777415685,-1.26014556508574,0.000100536620825018,0.000424876501921382,-0.70700367181486,0.039235825473121,0.105780445017618
"CM002241.1",4056601,4056900,".","*",-1.50326554504548,2.16892279383516e-05,0.00019204186842581,-1.56058453951545,3.85438193863176e-06,2.45364744721656e-05,-0.45603976336254,0.151067197286979,0.240366650030282,-1.14431857390586,0.000776373356925941,0.00215884110819712,-0.977028865574399,0.00667286673056638,0.0293928691636429
"CM002241.1",4056901,4057200,".","*",-0.331468845492836,0.288590198074853,0.348796221713016,-0.000938204705686699,0.99749506797775,0.997951378621838,0.0320352787965482,0.917259535142585,0.941805917068935,0.0620660596565444,0.842729004721982,0.86499326865049,0.442686014872351,0.206782505145498,0.346937735905794
"CM002241.1",4057201,4057500,".","*",0.134948922746851,0.650192016235747,0.703423170669096,0.120533901360123,0.688074953193407,0.715899106866785,0.639672474919043,0.0304620098807466,0.0684443429028278,0.0664690503956959,0.824311547678821,0.8477636279208,0.970458207343786,0.00429249217371096,0.0210015221116462
"CM002241.1",4057501,4057800,".","*",-0.05355192646418,0.864463213793518,0.888222245039429,-0.341833018548965,0.278728751273932,0.313892780142168,-0.157051361907106,0.615687161074626,0.705531999617609,-0.121489877591544,0.700665421817021,0.737773364233907,0.371838229752322,0.278961289369193,0.429346354017302
"CM002241.1",4143901,4144200,".","*",0.310295084110504,0.274173675966293,0.333121016299046,1.27257077748175,9.71299437963872e-06,4.8609424961716e-05,0.742574555202048,0.00844386505429156,0.0256164206285144,1.56974076168786,3.87155047097097e-08,1.15415126945907e-06,0.616824920270795,0.0508291456869433,0.127773955882006
"CM002241.1",4144201,4144500,".","*",0.387599085972661,0.180749583130666,0.233077440039366,0.817876420329216,0.0045834148213417,0.00777953295636344,0.905128496833498,0.00163625906318805,0.0075099655219145,1.1219442723911,8.01979523985991e-05,0.000356127760194388,0.449602727761505,0.169886274094767,0.302721052673206
"CM002241.1",4144501,4144800,".","*",0.146627992634407,0.641590623107222,0.695666183805401,0.263114080977865,0.396767455413956,0.434190855636889,0.379687492473379,0.213643186794877,0.314214962690246,0.359541239299776,0.234820326687509,0.282792981533911,-0.0554157958110352,0.871171160595089,0.920189799878662
"CM002241.1",4144801,4145100,".","*",-0.381319109662851,0.239895612773772,0.296748702000135,-0.0868487497392377,0.781679931749994,0.803541250640299,0.000813776024111145,0.997863077360484,0.998091264663791,0.170933149917922,0.582737940374582,0.629512410767701,-0.182787109846735,0.61454799213825,0.73907971339365
"CM002241.1",4145101,4145400,".","*",-0.477436972767794,0.148760541332278,0.197294908364882,-0.114915032335667,0.718398021529656,0.744438035103225,0.549029080078512,0.0739216335155218,0.135854296217182,0.185219944254722,0.550691254511849,0.599334050070871,0.253191793891078,0.476389286467189,0.625867607308469
"CM002241.1",4145401,4145700,".","*",0.0168771958606091,0.957696204364183,0.965421340836353,0.0780913729120477,0.803677465765769,0.823277973379756,0.4370803183609,0.154182632640592,0.2436397525903,0.303987800103845,0.321819116219368,0.37447108655055,0.448121347392263,0.199257800043738,0.336897416850139
"CM002241.1",4145701,4146000,".","*",-0.21898642406734,0.559935496050071,0.616140342068682,0.573413460799504,0.107848113563883,0.131217704792329,0.386274576312511,0.276297067257149,0.382791892620354,0.68296806746943,0.0499720158301273,0.0726639907293424,0.705759206812428,0.0887718344532081,0.191180701082389
"CM002241.1",4146001,4146300,".","*",-0.886519356844711,0.00891570592522241,0.0185789889075383,-0.307208084551178,0.343045022648998,0.380156809999169,0.0141350074537787,0.964378521807551,0.976433253330146,0.0329991169066822,0.916434416923767,0.930690536249026,-0.328374570309173,0.369125137570696,0.525570752517651
"CM002241.1",4149001,4149300,".","*",0.76973492203958,0.00948248829196818,0.019525034931618,0.251967328144921,0.412712465997734,0.450175642462367,0.585516744594969,0.0517157497707658,0.103811238869816,0.0793036810832624,0.796139793620376,0.822609208724398,1.48985363969414,1.01590119611213e-05,0.000350395200691594
"CM002241.1",4149301,4149600,".","*",0.345634054739742,0.26053911663496,0.318501424304448,-0.121612321664123,0.697001375948667,0.723809121177462,0.344120440493083,0.260296581400374,0.367507181099172,0.150212716524059,0.630205346771887,0.673635920523029,0.615826452182601,0.0697328147876975,0.161202951218707
"CM002241.1",4149601,4149900,".","*",-0.385932616390484,0.204381911092426,0.258970590706335,-0.0453747865736211,0.87993530079175,0.894246516185668,0.118422056663584,0.686835033373926,0.764042397567317,-0.660711130521121,0.034376116903537,0.0525370843242735,0.584707578055635,0.0718204302856881,0.164731285825695
"CM002241.1",4149901,4150200,".","*",0.330476703923458,0.262226503302234,0.320206232675592,0.801065604388469,0.00698325089231711,0.0112545097284433,0.543339044917974,0.0713776877152601,0.132111289303736,0.115739288149474,0.703498715914572,0.740400236624239,0.896413029499298,0.00682898204352377,0.0298998673256987
"CM002241.1",4150201,4150500,".","*",0.996280474014494,0.000859882678711277,0.00294067774564748,1.33154439929588,9.69057833374346e-06,4.86084743483875e-05,0.868073266452374,0.00368144182599083,0.0135068599163518,0.0402650750011837,0.89420922351875,0.911293369914029,0.52983161189765,0.109845300866546,0.223159937756745
"CM002241.1",4150501,4150800,".","*",0.150194795660847,0.608327952976646,0.662556391015899,0.164400448453145,0.578139056092643,0.611259422612816,0.629151072360496,0.0308615897981828,0.0691185836033034,-0.439699883852142,0.157874492818579,0.198431905628869,0.431219207405806,0.193165299154424,0.329912150918177
"CM002241.1",4152601,4152900,".","*",-0.142185815304352,0.650714511653723,0.703814360527544,-0.639294621416952,0.0455805131460038,0.0600618513658152,-0.413081739164338,0.189712046667962,0.286138100732989,-0.0557755195756705,0.855700814979079,0.876337008831302,-0.600824960151928,0.0827083885554274,0.181700899819909
"CM002241.1",4152901,4153200,".","*",0.0630916773106807,0.837059913321455,0.863833321680957,-0.31063769884024,0.321837893168242,0.358380586740807,0.0611039155533502,0.842684972549606,0.88358160969916,0.117816419415758,0.697723411851381,0.73502943242725,0.705151667969926,0.0389797879985202,0.105310434036768
"CM002241.1",4153201,4153500,".","*",0.41322978462979,0.177106025223507,0.229122080546472,0.552283880396963,0.078833580326346,0.0986321740124249,0.339486766959077,0.268456942396012,0.375513484502768,0.204719230035713,0.50214317275172,0.55254697801661,0.464998449756448,0.178693715876129,0.313394672510901
"CM002241.1",4153501,4153800,".","*",0.0943695415700462,0.748824180947316,0.791531408280222,-0.124361382591339,0.670417473421646,0.698857490168322,0.141092472506982,0.63227397885526,0.719824670357342,0.0976686598105351,0.737461183449272,0.770029891718099,0.206222445527952,0.523482886291288,0.665278640041875
"CM002241.1",4153801,4154100,".","*",0.520340728485343,0.092628877607914,0.131716095792268,0.0211437661646714,0.946033243557134,0.953005390907164,0.660054067499373,0.0300066744461236,0.0675845489327213,0.0388942478331172,0.899706201173249,0.915863678721867,0.936185474945627,0.00814233645471081,0.0340158353895942
"CM002241.1",4154101,4154400,".","*",0.796505301335865,0.013166196008164,0.0253599985918849,-0.661743993037803,0.0495412761533752,0.0646914348875449,0.719115673149404,0.0250732671369608,0.0590578731594326,-0.189160028259568,0.565094048071166,0.612570350994617,1.06541636938539,0.00398157908353107,0.0198820586122268
"CM002241.1",4154401,4154700,".","*",0.570808588125436,0.075178116769518,0.110271322183056,-0.324416174647772,0.335739651295628,0.37234412646224,0.364168089063174,0.25625808045873,0.362859450931203,0.0412366705875748,0.899497147609023,0.915863678721867,0.553447100916221,0.123652906290989,0.242537135478379
"CM002241.1",4154701,4155000,".","*",-0.084807586609023,0.787993910154801,0.825355690377658,-0.472168038676983,0.142195734687596,0.168966080826825,-0.170896298923987,0.58764925625994,0.679095864433547,-0.732111411497053,0.0268471841999026,0.0422919658532536,0.144372893705342,0.678273362996918,0.787967902514077
"CM002241.1",4155001,4155300,".","*",0.133699801130517,0.654419199591146,0.70642388425757,-0.777727331324715,0.0150859019742526,0.0223000119078678,-0.127073735614688,0.673145071978446,0.753605463228493,-0.373626056270172,0.229728710681558,0.27727190411731,0.169439299854972,0.62007527783867,0.743274668475292
"CM002241.1",4155301,4155600,".","*",-0.204841326884901,0.485780537921087,0.546643702821414,-1.28198739883182,4.17747030382465e-05,0.000153162238968391,-0.299441222419415,0.312586456926104,0.420693280798393,-1.08986788714455,0.000547825526042817,0.001619046520886,-0.0457842905932737,0.887844852054548,0.931055713950274
"CM002241.1",4159501,4159800,".","*",-0.615907502484619,0.0569484256763503,0.0872477807034523,-0.881903270094721,0.00707132821998683,0.011363169223488,0.0720723850694645,0.817466258183155,0.868074147437028,-0.604544912253884,0.0642903052617405,0.0902747336163252,0.332562119074,0.344025527477533,0.500530426065898
"CM002241.1",4159801,4160100,".","*",-0.314504437630037,0.333943399396254,0.395737856667357,-0.692896292326825,0.0375016144562871,0.0507524943167698,-0.0224789751223555,0.944477839088464,0.961178703623299,-0.169486120059685,0.597009347876051,0.642390870260725,0.550583762599215,0.126692974341133,0.246072411087085
"CM002241.1",4160101,4160400,".","*",0.66672824935368,0.0304677347127575,0.0511577242355475,-0.235570529360595,0.465412456954905,0.502025668735081,0.142626130664623,0.642348628694693,0.728072791373565,-0.377540008689249,0.239383458116296,0.287654737857329,1.02261190040025,0.00422891589154217,0.0207587434035632
"CM002241.1",4160401,4160700,".","*",0.214370641502166,0.494488487316573,0.555299780108522,-0.733865376776937,0.0252402895142495,0.0355215554551697,0.298017180477546,0.353208844724285,0.465022351232372,-0.172996950027093,0.594031885570075,0.640107619245171,0.710067836543983,0.0456436225195034,0.117923924926348
"CM002241.1",4160701,4161000,".","*",-0.0631970285171151,0.845697187881135,0.871602144154591,-0.316695355604116,0.344857482538006,0.381875095853478,0.292889560851046,0.358465574849096,0.470425569873971,0.0191157971124955,0.9535480609869,0.958588650599104,0.197241240339743,0.588083883254523,0.716711871093699
"CM002241.1",4161001,4161300,".","*",0.234663303048988,0.462388804991788,0.524368325909795,-0.665133533987234,0.0414282827036851,0.0551620421753177,0.222105877472115,0.49379656260789,0.596318654016264,-0.140443731038047,0.663447184385659,0.704520025370933,0.602178719048277,0.0994867902893477,0.207563684343697
"CM002241.1",4161301,4161600,".","*",0.175078598984044,0.574106493403282,0.629516621244912,-0.708325311938795,0.0298790529921753,0.0412664912496921,0.0304041515838377,0.923611810083671,0.946274939731059,-0.230545809329152,0.467599597648368,0.518317445543325,0.0961834406244396,0.786906582347561,0.869613287313853
"CM002241.1",4161601,4161900,".","*",0.762163314576593,0.0136655064524265,0.0261817456079341,-0.602416311880561,0.064297350378222,0.0817548286495184,0.329796539818123,0.287568989157586,0.39492205920731,0.115159050440754,0.716452201326121,0.752223218579081,0.75334232217784,0.0330820735661638,0.0942063735536461
"CM002241.1",4161901,4162200,".","*",0.272703516403574,0.402419287632552,0.465194422334876,-1.50576553997129,2.02229704535037e-05,8.44059695849261e-05,0.385349999483258,0.238241810195212,0.342898873903868,0.101998782561385,0.750483981577495,0.78176159452726,0.973242048512462,0.00782256770885462,0.0331300049460284
"CM002241.1",4162201,4162500,".","*",-0.0770454898440289,0.804319726657795,0.83883988660019,-0.294970379766959,0.350397541182849,0.38703001139742,0.263450022444332,0.397813616946516,0.509702107183722,0.388860368329016,0.196519180692061,0.241114977937468,0.395508392817055,0.239464442478577,0.384373384000475
"CM002241.1",4162501,4162800,".","*",-0.0845669586749857,0.784555530307741,0.822345049021342,-1.14266839082635,0.000515321860346404,0.00118820127419882,-0.356352551536004,0.267429801464735,0.374370581872937,0.189996682643047,0.533927179659902,0.582538658975408,0.293244355212428,0.385790670252904,0.542413497809773
"CM002241.1",4162801,4163100,".","*",-1.06319648197881,0.101416883283165,0.142269867697422,-2.3699380380823,0.00146545465690597,0.0029056657612451,-0.712527978914586,0.281573009419253,0.388090223539036,-1.95745346472096,0.00778291267739205,0.0145979674317808,-1.03992966350096,0.1254383139305,0.244613100816766
"CM002241.1",4163101,4163400,".","*",-1.83048355885615,5.5892893817063e-05,0.000380210758251685,-2.56310040233534,2.99601251939953e-07,3.76567780455562e-06,-1.60739979852444,0.000305464400721531,0.00229284487092445,-2.43883107362607,4.27444829199755e-07,6.97628239895422e-06,-1.1976418280457,0.00916250837829431,0.0372461074783079
"CM002242.1",1201,1500,".","*",0.72238194985359,0.0161016532314423,0.0299441459329628,-0.307514029206677,0.317820547020295,0.354087384785219,0.403101439967345,0.180805571885662,0.27593983650659,0.203660406194148,0.502793550302955,0.552984407599981,0.154951181586797,0.644148682024488,0.760255352178929
"CM002242.1",1501,1800,".","*",0.812885251397262,0.00509720908673073,0.0118832172503308,-0.0993515438420483,0.741045196664812,0.7651868957063,0.817828234619695,0.0049893420957825,0.0170495174429318,-0.0301167222766629,0.91882218882495,0.931817355418579,0.888770155128754,0.00716973807017258,0.031104601458198
"CM002242.1",1801,2100,".","*",1.20351164468059,8.19572922357742e-05,0.000500672061786699,0.116198945975037,0.709585344667741,0.735480165302536,1.32633860175758,1.45592429132084e-05,0.000278087897390278,0.497904977702397,0.107483453990587,0.141563573548578,1.27214331564187,0.000242075907439623,0.00285401622409949
"CM002242.1",2101,2400,".","*",0.492398910827454,0.106320817984909,0.148057070317094,0.441964813332594,0.155162717870742,0.18317995356724,0.748174218382822,0.014321042403287,0.0383589953900658,0.725410164155726,0.0172024180755295,0.0288288799472668,1.12687797650173,0.00104111481313051,0.00807099241975395
"CM002242.1",2401,2700,".","*",0.693276012264811,0.025953603706558,0.0447730262198175,0.0147569548589474,0.962992454295449,0.96786052276845,0.585197963669732,0.0609405028101475,0.117269581738489,0.705655485772967,0.0241956569839631,0.0386529596960755,0.96820837857252,0.00583235947497033,0.0266569909545666
"CM002242.1",2701,3000,".","*",0.76398593963058,0.0108307555870928,0.0216516110319671,-0.384203370317778,0.220577544369734,0.252765569576426,0.399908631347979,0.186632828863563,0.282317357942042,-0.339080358414482,0.273742303643104,0.324045693135301,0.844669478200321,0.0135428200712451,0.0489290094005812
"CM002242.1",3001,3300,".","*",0.920389124783618,0.00343186963829727,0.00856792111752982,0.247367497372642,0.450835934978681,0.487143374406312,0.712030220652538,0.0254437101964028,0.0596094206743792,0.436336885084307,0.174770775619761,0.21766724731231,1.14440832350595,0.00148214537201078,0.0102740156215137
"CM002242.1",3301,3600,".","*",0.563259868286754,0.0822519824553964,0.11877522986461,-0.427275744544776,0.204236750390831,0.235956562654383,0.495413449034067,0.130163603793166,0.212201119266235,0.337087376425562,0.297012178208663,0.347733208641512,0.835333137815816,0.022078276210451,0.0699785363366034
"CM002242.1",3601,3900,".","*",0.603788821744573,0.055178179797941,0.0851620883684523,0.708619472117248,0.0286453891289438,0.039776168904762,0.939992158020043,0.0033510963385086,0.0127622375063582,0.59348282764869,0.0542944848910913,0.0780450176332738,1.17603516679429,0.00088364213186946,0.00725150222288371
"CM002242.1",3901,4200,".","*",0.857931977504041,0.00468495855613372,0.0110469049727919,0.716251191435009,0.0204634206751328,0.0294578254276543,0.718379999493793,0.0182488442835556,0.0455596146668219,1.01122728286348,0.000789224577654308,0.00219113370712871,0.67594625567122,0.0470847347934645,0.12072018170376
"CM002242.1",4201,4500,".","*",0.86339302799325,0.00340645335595354,0.00850932437403813,0.546659263711862,0.0707602034324688,0.089194561905942,0.578575763916327,0.0501317696245754,0.101142232628179,0.980978896430332,0.000641853644132441,0.00185433807096123,0.852453543734215,0.00983033055806409,0.0390309108934647
"CM002242.1",4501,4800,".","*",0.546639296404053,0.0614666877553912,0.0930617141717137,0.217449574226563,0.47122952250294,0.507674367346764,0.684440843843289,0.0206950059793259,0.0504008664552179,0.891545683042718,0.0020738859655561,0.0048612953983614,0.42647586535609,0.191654881393638,0.328971099452957
"CM002242.1",4801,5100,".","*",0.832147091309818,0.00487863182410304,0.0114296387780539,0.869096963584885,0.00388831678569138,0.00674900699230718,0.608559362853598,0.0389467475888461,0.0833168300588979,0.874443003922116,0.00241854628325059,0.00552702269745981,1.03708475192232,0.0017093527366898,0.0112022564882326
"CM002242.1",5101,5400,".","*",0.856249893782431,0.00238643984204682,0.006433888694017,0.808207349701673,0.00500575769895773,0.00838895945411536,0.859212255939644,0.00260454390616321,0.0106469860238859,1.61074359732739,1.89367127029384e-08,7.07941721048314e-07,1.20341653750951,0.000159410136939521,0.00212858792318566
"CM002242.1",5401,5700,".","*",0.460010232441149,0.106797766213274,0.148673911335729,-0.0144380229665814,0.960149648767962,0.965225135304772,-0.0553997308224609,0.847158240762389,0.886264086365628,0.377410438904439,0.185827348498592,0.229542169537656,0.459897545454176,0.141359686290456,0.264266536707136
"CM002242.1",5701,6000,".","*",0.43031963032607,0.150787878443264,0.199379135523227,-0.516779412153733,0.0926901752443079,0.114236919278276,0.393262465256649,0.189586533960344,0.286114258649792,-0.447358770868112,0.142249608146008,0.181029905740658,0.275651868726993,0.405474151880627,0.560365267190477
"CM002242.1",6001,6300,".","*",0.570986417532173,0.0638728894458781,0.0962551040627589,-0.104488740698383,0.745429966898169,0.768988366795422,0.490702480421111,0.107911627155454,0.183731201704148,0.207282966224652,0.503485212024841,0.553605911864418,0.936747332923,0.00715683910681217,0.031104601458198
"CM002242.1",6301,6600,".","*",-0.101193961136983,0.74786570996284,0.791018345217406,-0.665423044005926,0.0427751761062536,0.056730933986887,-0.333088899967722,0.293373257472677,0.400754099995468,-0.517218662284521,0.105903766109156,0.139862038937635,-0.145875320335394,0.678317331020294,0.787967902514077
"CM002242.1",6601,6900,".","*",0.0210398533386175,0.946437858677127,0.956276090056307,-0.3916986189883,0.229937021638717,0.262459429187826,0.0318577232318888,0.918667604428976,0.942587872806085,-0.224241311198929,0.471732574579411,0.52250146396818,0.0418668276447863,0.902276430503949,0.940005531504621
"CM002242.1",6901,7200,".","*",-0.106753715501754,0.732218732480956,0.778115825041716,-0.456862392462748,0.153849604129985,0.18177692286995,0.52565701852566,0.0880109771012497,0.156487810504417,-0.248895539484075,0.428302490277558,0.480604179700882,0.0936247516739304,0.782773753937875,0.867456903907845
"CM002242.1",7201,7500,".","*",-0.0651644115428871,0.84021147339346,0.86656094897972,-0.413430275265371,0.210479979184897,0.242209794515849,0.369858939427927,0.246835988335669,0.353028806167874,-0.732589682550304,0.0275402290957661,0.0432690237302015,0.501825675827219,0.160840922940982,0.289991012755092
"CM002242.1",7501,7800,".","*",0.107865244308628,0.738649646007023,0.783237224638719,-0.682866694639987,0.0467281495496026,0.0614703537232968,0.483046872467669,0.134060846996271,0.217743091259446,-0.20420715162062,0.541140662322402,0.589526589538776,0.680938670980255,0.0581364241500574,0.141036449934748
"CM002242.1",102301,102600,".","*",-0.940868606596999,0.00434638629189947,0.0104056341766657,-1.33729418595198,8.05537394699613e-05,0.00025888468511507,-0.805522153131595,0.0120462394100124,0.0335820593877594,-0.883975785489748,0.0065146210044193,0.0126028094972711,-0.722623366225881,0.0450577618856833,0.11668599792065
"CM002242.1",102601,102900,".","*",-0.758675028200161,0.0159190379819732,0.0296802524011725,-1.82404010645225,4.69649955771387e-08,9.64436106358708e-07,-0.469696891468176,0.126216998500322,0.207390364928778,-1.16887946643434,0.000315658595799062,0.00102729962650677,-0.895852458263384,0.0113323410462124,0.0429157227152666
"CM002242.1",102901,103200,".","*",-0.802468622992544,0.0153481324892873,0.0287999706169638,-0.919956102293415,0.00527820431098643,0.00877827591492573,-0.0373583266106256,0.907196733922796,0.933445898418798,-1.15634267428561,0.000552014140644391,0.00162812532109141,-0.0964660632609617,0.785093854477703,0.869100691576498
"CM002242.1",103201,103500,".","*",-1.06894987545793,0.00111841768685816,0.00357860933600409,-0.916532677309788,0.00423070531882098,0.00724837644517155,-0.605449223680229,0.0493135961692421,0.100045301319232,-0.98355274671756,0.00239070868791418,0.00546912123479948,-0.510461268906959,0.147970248944262,0.272629262376666
"CM002242.1",103501,103800,".","*",-0.637827699524494,0.0527088344453713,0.0820457088484179,-0.897983249068252,0.00745536506586839,0.0119100682242908,0.152444925804838,0.626976695711173,0.715096758028858,-0.926496510688489,0.0052115888442665,0.0104518521801108,-0.0567581813351376,0.87672338047384,0.923377815119811
"CM002242.1",103801,104100,".","*",-0.102697756811379,0.755075677055038,0.79647915812455,-0.352757334120932,0.291247284927231,0.327316450223975,-0.16737518539935,0.611834787714458,0.702037083279915,-0.767113180336482,0.0233649549725507,0.0374352795054714,-0.101555175650306,0.779789163687311,0.865026072018336
"CM002242.1",104101,104400,".","*",-0.216867792940676,0.505327464776454,0.565873612629854,-0.785819749190835,0.0225340294500734,0.0321368910383505,0.538154182280104,0.0866698456114391,0.154479993767088,0.0212386006953862,0.946481854846604,0.953457308406044,0.149587881022602,0.682805861308628,0.791360052295691
"CM002242.1",104401,104700,".","*",-0.0852339617816101,0.796992471145529,0.832985679519843,-0.343727217130902,0.307847230563416,0.34358861609706,-0.0224391004957771,0.94419727172965,0.961117064194979,0.069373314942701,0.834324003810752,0.856852123190474,0.222015623336805,0.552827714610235,0.690180178140607
"CM002242.1",104701,105000,".","*",-0.664062023966389,0.0406553316695643,0.065497760855497,-1.07366550734001,0.00105428221224522,0.00219906075172179,-0.568249412386915,0.0723477833186812,0.133466555983092,-1.19695775872185,0.000390902991644353,0.00122455177049074,-0.534172663144443,0.126815936232617,0.246201910821778
"CM002242.1",105001,105300,".","*",-0.453528434649347,0.173244526989422,0.224858029985677,-1.1861027500969,0.000799575584786287,0.00173654296555568,-0.141271868715084,0.663787649494754,0.746185345384234,-1.14925320217755,0.000766639328707632,0.00213857169883111,-0.453323464567285,0.21720071668876,0.359640307384451
"CM002242.1",105301,105600,".","*",-0.0248145547783114,0.936595302557307,0.948083280117024,-0.0220361123448165,0.942792742543664,0.950397662107856,0.537586538535252,0.0748268025815448,0.13717201780875,0.339530836863583,0.261134577022735,0.311057363806494,0.260079999799932,0.448587759519002,0.600683911784716
"CM002242.1",105601,105900,".","*",0.0959638208240478,0.775531297309039,0.814447513668605,-0.681122095315177,0.0429421553924977,0.0569006324407104,0.430069784353324,0.18162255146316,0.276896842140071,0.0409577395318863,0.899740792745282,0.915863678721867,-0.184589436430315,0.625470920491769,0.746876823977886
"CM002242.1",105901,106200,".","*",-0.838792503286833,0.0136507410353594,0.0261649173044093,-0.705677740907315,0.0363302891947309,0.0493198898006682,0.0571117264029812,0.855224436352226,0.891504214634089,-0.896116732249539,0.00605216562929222,0.0118390753410215,-0.146767413496413,0.685081963513487,0.793367357269789
"CM002242.1",106201,106500,".","*",-0.650365129100365,0.0434373802490222,0.0693490247163096,-0.87198458037898,0.00636695774541817,0.0103682327544524,-0.330011511521974,0.28149276116681,0.388090223539036,-1.23869750024616,0.000137776727578673,0.000542426108397045,-0.289016363065169,0.401233339230578,0.555729773842479
"CM002242.1",107101,107400,".","*",-0.881236821084841,0.00531817025465825,0.0122688168216641,-1.01043277478743,0.00160277389506334,0.00313110005225863,-0.43678140300653,0.151748383516375,0.241012928378429,-1.21197174938904,0.000172332683363489,0.000642611387068969,-0.171046760766948,0.622470165424384,0.744309596382246
"CM002242.1",107401,107700,".","*",-0.612683949724786,0.048426475187742,0.076193310241433,-0.521593701446081,0.0843067172673568,0.104875835526436,-0.316905227861846,0.275322217153208,0.381832562178203,-0.230679593828384,0.440871566418682,0.492182805389309,-0.410033796718574,0.217231296778628,0.359640307384451
