"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002241.1",212907,213996,".","+",-1.35536363551172,5.63057334502275e-06,6.29685785751711e-05,-1.47734201423825,7.69824890954896e-07,8.07113284110524e-06,-1.15603850951051,6.53610020600713e-05,0.000827494950609582,-1.40978820142403,2.2075758354758e-06,2.55393687173148e-05,-1.17065053096522,0.000231976183017598,0.00300097597656931
"CM002241.1",215219,217784,".","-",-0.429681726037179,0.081679739103062,0.10539827872722,-0.782290753730204,0.00199815181786341,0.00336874339142298,-0.281852623731766,0.248552310903433,0.338980895561389,-0.692367413268119,0.00577855563335099,0.0108610947618446,-0.492315109305072,0.0677800087277781,0.141808400788583
"CM002241.1",238338,241210,".","+",-0.602381849090535,0.0238639489788075,0.0351155915894295,-0.87399976095511,0.00124265657378736,0.00224145849734226,-0.508493136492014,0.0535675210423312,0.0982071219109406,-0.798804212273851,0.00305236266317835,0.00622533540119353,-0.21698368799393,0.447110130541668,0.571449328749446
"CM002241.1",342336,344310,".","-",-0.309444224834367,0.207366980386161,0.242409832472324,-0.840422352552989,0.000899482816203571,0.00170687691974382,-0.100825079955609,0.676246438241557,0.742922137066281,-0.50775581294959,0.0397659565290945,0.0573827028624138,0.00553023315743569,0.983405352516846,0.986637240936825
"CM002241.1",346217,348122,".","+",-0.790740822986905,0.00255213606376319,0.00531575065121798,-0.841963422893572,0.00118527085394493,0.00214950471080284,-0.356863998317091,0.155170493112505,0.228332019470374,-0.906640851058476,0.000535250436166666,0.001545711228819,-0.373351857771442,0.177161874253338,0.289235079377104
"CM002241.1",348238,349971,".","-",-0.929443164750796,0.000568894366008212,0.00157738892393186,-0.529721890951857,0.0407352412969905,0.0532813779927498,-0.086714142807464,0.731665622087509,0.78803793325958,-0.656777297799291,0.0116876349264624,0.0202646073272773,-0.0442838257075667,0.874989683158858,0.923275829820334
"CM002241.1",352642,353170,".","-",-1.22432053378043,0.000308541425520849,0.000958478224650416,-0.839911948772399,0.00880249511981595,0.0133028698770192,-0.333813042713467,0.279485701947592,0.371356249518484,-1.18385223514676,0.000344780558849066,0.00111762200477161,-0.339356562737151,0.325513911745215,0.451280650374049
"CM002241.1",355361,357848,".","+",-0.218332834879744,0.371664810612245,0.411529848054153,-0.0487477837434762,0.840301059566738,0.856902752232951,0.341034492360176,0.154560215853261,0.227933856785797,-0.0291516133035943,0.903780943828427,0.923039594077435,0.277945035134986,0.298089630794219,0.422871336708079
"CM002241.1",358461,359582,".","+",-0.221833929662883,0.387793034881497,0.428680603633418,0.565751358221588,0.0253430293977606,0.0348466654219208,0.807612449373967,0.00145725699380211,0.00594738586558757,0.526808057495477,0.0362759306260368,0.0533797137062953,0.458802885568993,0.102253257829448,0.190588711120999
"CM002241.1",391603,392299,".","-",-0.871260837326728,0.00237292061176549,0.00502280672080329,-0.949041112752975,0.000861459549182367,0.00166709417447633,-0.392740232684915,0.149814308650397,0.222894459211566,-0.698324993515257,0.0119384965733147,0.020487803582338,-0.510567589177225,0.0910654058735262,0.176405605553613
"CM002241.1",396057,397946,".","+",-0.544266152938854,0.0304461098200904,0.0435593596786368,-0.706726284791215,0.00527109050460741,0.0083025862173511,-0.198019992705248,0.418923886092653,0.516724131559136,-0.791209255702511,0.00198919791646143,0.00447903289243497,-0.142822175361694,0.596283402665668,0.703174276254241
"CM002241.1",410958,413229,".","-",-0.984999221946174,0.000337494773602578,0.00103405932916589,-1.54891074529173,8.5134044169675e-08,1.96982564268455e-06,-1.00795879801077,0.000234776724986969,0.00187386295230024,-1.25110137077667,8.72272777907459e-06,7.48787598484272e-05,-0.78701511789494,0.00702603165932222,0.0276274778443462
"CM002241.1",415556,416596,".","+",-0.447614899085463,0.116774571957656,0.145642635285478,-0.98982609714965,0.000797879561178514,0.00157463878103171,-0.560601768000849,0.04869887886556,0.0897718343922823,-1.06079642940082,0.00037164959960552,0.00115989247132699,-0.0448229840435884,0.885263700855558,0.928143661365749
"CM002241.1",421149,422696,".","+",-1.06396573570177,6.97805997624571e-05,0.000302082467358766,-1.30518493126592,1.63029225337858e-06,1.28697188472591e-05,-0.996394821162166,0.00016178861220548,0.00148712546287503,-1.17671311477667,1.31155517609774e-05,9.77837247957318e-05,-0.543595491820541,0.0513890459080689,0.118478467563147
"CM002241.1",429843,431472,".","+",-0.766155339598272,0.00664470650694806,0.0117023571290345,-1.06751960287245,0.000211201300677369,0.000517211944359542,-0.780091177035848,0.00550670900481014,0.0165695145391372,-0.852141504104537,0.00258431780320043,0.00541064357607515,-0.351154519413483,0.244661996927423,0.365630734829179
"CM002241.1",432496,433014,".","+",-1.56647586158322,8.01921226635589e-06,7.79839337786203e-05,-0.836762075561228,0.0083010644485899,0.0126304177891243,-0.870030817416527,0.00690165847981064,0.0197768878004698,-0.204188963193387,0.507835802355131,0.561380269160285,-0.777809585692174,0.0276289724087135,0.0773758610979219
"CM002241.1",446380,447917,".","+",-0.642554827969478,0.015670844267974,0.0244830965217029,-1.23465868104305,1.00503657000818e-05,4.49586358983658e-05,-0.70719805716113,0.00807966852221569,0.0218607160419626,-1.06870519648351,9.94684938400385e-05,0.000427842047222217,-0.550876490273662,0.0563755983422328,0.122939437557841
"CM002241.1",448719,449858,".","+",-0.844236675754651,0.00245040483647596,0.00515429982844944,-1.02255758705068,0.000259782535399831,0.000611628355274691,-0.474903670542248,0.0769539146289001,0.130065684423154,-0.970988642426591,0.000485261052951878,0.00143440601995907,-0.17382745729107,0.554251402119318,0.674959511473798
"CM002241.1",452914,453610,".","+",-0.715624339185636,0.0192010868126696,0.0293040957876114,-0.473991075559719,0.110648556426947,0.134258917472842,-0.0238805039973604,0.934187461554532,0.95264405274026,-0.318629580247839,0.276943712943282,0.330656995346873,-0.403848386017346,0.221860005546108,0.338336508457815
"CM002241.1",453876,454628,".","-",-0.981819275538377,0.000832761235979447,0.00209281943573861,-0.908199101212339,0.001589208857066,0.00276258845360436,-0.119603243270197,0.658675908380041,0.728124439082385,-0.552632131182175,0.0460911331508111,0.0658024475408388,-0.37089615310942,0.226665265037308,0.344651534814062
"CM002241.1",457145,457943,".","+",-1.23149726914836,6.21875980065254e-05,0.000272731230473062,-1.34827118964083,1.09648089136615e-05,4.77752388380965e-05,-1.00919938841778,0.000726310979032836,0.0036100345698595,-1.36924672367279,8.18095169667776e-06,7.30948409455139e-05,-0.738872455682512,0.0206367640091022,0.0605266069606998
"CM002241.1",461121,461748,".","+",-1.28182166838845,7.10457269587e-05,0.000305587710187742,-0.566579953452541,0.0555043269991123,0.0706705947180348,-0.654405165231572,0.0277979326430033,0.0560132516620277,-0.602455381283005,0.0404011513293012,0.0581741900042083,-0.627468027553533,0.0594901893540701,0.1283534310501
"CM002241.1",463189,464497,".","-",-1.05720716247517,0.000271468449339669,0.000859223252391123,-1.43259302081479,1.48251355482073e-06,1.18424594676752e-05,-0.861643923490081,0.00233279414643512,0.0086641226825681,-1.19058399823505,4.25258416151173e-05,0.000233892128883145,-0.757642217855295,0.0139044015540722,0.0455114802086948
"CM002241.1",465574,466364,".","-",-1.29634657939159,1.20769741663774e-05,9.64720198290388e-05,-1.38599361492972,2.09694802405887e-06,1.49686396185479e-05,-1.26570254426229,1.18426798978958e-05,0.000274015110740969,-0.992145078447744,0.000408355956012486,0.00123984998409221,-1.05627491030218,0.000655137752019892,0.00578417673164931
"CM002241.1",467359,467683,".","-",-0.918363676167044,0.00923953702508954,0.0156558821814017,-1.19017759389497,0.00108565917951538,0.00201581111487565,-0.439804172176591,0.189038883107865,0.269883171415697,-0.776666598265315,0.0256417264560777,0.0401062900979676,-0.067425468046076,0.858640353011571,0.913070803281719
"CM002241.1",467742,468262,".","+",-0.796115050266142,0.00967445391956854,0.0163104486935439,-1.06930398102916,0.000633292855648732,0.00128380515450241,-0.27429558465047,0.351152268075765,0.447505295287833,-0.669833855674422,0.0249829271911431,0.039258885586082,-0.519953915250321,0.118272646388923,0.213105647524012
"CM002241.1",473955,476658,".","+",-0.843464671217402,0.00135713633346685,0.00311862493067211,-0.295472107913481,0.240718994034839,0.273766855927757,0.114509097557547,0.64416374263661,0.716805756731617,0.385839925305751,0.117933630829583,0.154557551341114,-0.381647913790631,0.170337644300827,0.280826927090553
"CM002241.1",476939,478784,".","+",-0.994648676702231,0.000426157235736108,0.00123525706704999,-0.877230088322956,0.00154217855599411,0.00269479638300012,-0.751703480914517,0.00618235237368392,0.0180363410553996,-0.185693875806091,0.481235783593588,0.537286540418133,-0.476192706700731,0.107828216277256,0.198771244840765
"CM002241.1",480558,480674,".","-",-0.434038953599923,0.306994543543984,0.345047468539386,0.490690604593901,0.216885505477153,0.248769528504563,0.283386489201254,0.465836992546679,0.559171059031881,1.36808875135956,0.00049708258060538,0.00146290531397461,0.0335143892748087,0.940577799131212,0.962084913440615
"CM002241.1",3472773,3474600,".","-",-0.909861469174119,0.000295224794640118,0.000921375986993114,-1.25205940850754,1.40584941449943e-06,1.15039628918185e-05,-0.65822497818472,0.00721837338522126,0.0204368292889598,-1.08230450983534,2.31084882278039e-05,0.000150541704862684,-0.554876035036909,0.0367232191861112,0.0951400775053305
"CM002241.1",3494310,3495416,".","+",-0.936101481385491,0.00158731602842797,0.00358615843459651,-1.05866288830684,0.000350892488550912,0.000792757103763171,-0.797070094369196,0.00579415817152048,0.0171272252559042,-0.323646675195466,0.245707384731778,0.298136808598595,-0.230808187606396,0.457063427190222,0.579993669523402
"CM002241.1",3496260,3496728,".","+",-0.965261158183269,0.00213383301418448,0.00461871597586382,-1.26672728206748,6.00928854255831e-05,0.000190199651512105,-0.843573834668272,0.00567273372828204,0.0168424970428197,-0.825244237577494,0.00642417949002525,0.0117455706752233,-0.352779489490915,0.286577945515139,0.411764028780853
"CM002241.1",3497365,3497971,".","+",-1.17536929493491,0.000147754746989465,0.000544744149615007,-1.43839818111454,4.66825245135138e-06,2.52612693133611e-05,-1.02162303139566,0.000683952877852135,0.00350330061861666,-0.991363756117252,0.000875049867324969,0.00225830177298098,-0.578113692623465,0.0711088291877685,0.147137026226061
"CM002241.1",3498112,3500461,".","-",-0.6837748982359,0.00941240461827361,0.0159086234228252,-1.07792704966974,7.31193253947649e-05,0.00022100480783733,-0.374698705937411,0.143774662086088,0.214861466057383,-0.555775434828998,0.0317766001578008,0.0473824415686318,-0.305779330539056,0.274831745186148,0.400026249500879
"CM002241.1",3500911,3503078,".","-",-0.0990463411495267,0.664224020466643,0.697487195200497,-0.176264243011497,0.441017633378237,0.483534039210453,0.402279462408802,0.0757104807919289,0.128287203564102,0.134090895593842,0.553414000698396,0.603806169867681,0.418444615592109,0.0961062377617255,0.183387970281391
"CM002241.1",3503486,3504338,".","-",-0.105564195371693,0.689500591340075,0.720646256680982,-0.236080107292008,0.375602252650784,0.415889622984614,0.155909779574202,0.548878401995796,0.630646246128732,0.747053526178642,0.00416644611018803,0.00805673008627137,0.0366281001554537,0.898547292082086,0.937675323463576
"CM002241.1",3504972,3506428,".","+",-0.525454429563827,0.0454954430600309,0.0623009026393484,-0.958950748664401,0.000412801085365189,0.000907289631272097,-0.279653246078364,0.280079976553558,0.371410403690588,-0.192868359092001,0.452898375218675,0.511131579700948,-0.00127815309718253,0.996392774973677,0.996392774973677
"CM002241.1",3541011,3542289,".","+",-0.771804869980139,0.00514564236048179,0.00943367766088327,-1.02617378049113,0.000253308412515145,0.00059848572111853,-0.477800582152978,0.0752742094401356,0.128287203564102,-0.755480800392522,0.00576527683868947,0.0108610947618446,-0.273638888808166,0.34883103510943,0.475743139346397
"CM002241.1",3542965,3545802,".","+",-0.381429316319944,0.145345331576323,0.17604100629551,-0.513312276163701,0.0511681135675883,0.0658998161302337,-0.0993629069516338,0.699804636275648,0.762287193085974,-0.298642596869227,0.250185725004734,0.301932772442763,-0.164812981170233,0.561231891484468,0.679759204307
"CM002241.1",3545826,3547617,".","+",-0.391802707030454,0.155252511585376,0.187364092219042,-0.72367676426185,0.00974398538258486,0.0145049094175597,0.0150723547833403,0.955458133530287,0.968447745617556,-0.632437014265967,0.0232025135956545,0.0368058785406246,-0.0587599449225981,0.844571528383104,0.902657503668836
"CM002241.1",3547814,3548678,".","-",-0.151283074771661,0.608643194470551,0.645181016571469,0.131750161046574,0.653526056037644,0.687329127901661,0.207196193324954,0.475227704380553,0.566265847519827,-0.194894067657213,0.506028396323472,0.560305369526485,0.512360811588724,0.119037682009374,0.213105647524012
"CM002241.1",3702656,3704646,".","+",-0.950756239162556,0.000458588344086851,0.00130941608035011,-1.20703735039546,1.30389636830897e-05,5.30998594267479e-05,-0.592610110793487,0.0239173309820191,0.0499954177225383,-1.1270172530089,4.33799540398177e-05,0.000236649993176567,-0.631506496356633,0.0276754197667679,0.0773758610979219
"CM002241.1",3705730,3708016,".","-",-0.581491020797509,0.0326673421159276,0.0463420434667811,-0.968340867779369,0.000530032079119804,0.00112192910122836,-0.296913378354073,0.265351074302503,0.357531266781084,-0.822688734756407,0.00291204385317868,0.00598657863135783,-0.0894789801653806,0.759636446981073,0.841115603835478
"CM002241.1",3711421,3712112,".","+",-1.35856493586962,1.66327541462986e-05,0.00011388344930782,-1.52955030706233,1.36981519307622e-06,1.13474814142487e-05,-0.900887189125189,0.00271291631398839,0.00983982079289844,-1.67536587151638,3.12135404541302e-07,7.75714283137829e-06,-1.03542478431779,0.001939359347178,0.0118300920177858
"CM002241.1",3712723,3713470,".","-",-1.31788735664141,1.30116753326606e-05,9.92140244115375e-05,-1.08990119387508,0.000190501335249752,0.000482363758311636,-0.913270780375128,0.00137048641483133,0.00585730181115809,-1.09108363851167,0.000164277143063762,0.000637167416160601,-0.861604386590934,0.00592259197290526,0.0251522735051863
"CM002241.1",3715814,3717107,".","+",-0.973560399242977,0.00133579114107479,0.0031014389469245,-1.12043062280237,0.000217273614371851,0.000528226794360552,-0.703464563233846,0.0161336821189985,0.0373300024201654,-0.901224595460983,0.00242660164394554,0.00521874904835723,-0.411159533568089,0.198289372061184,0.31454413393157
"CM002241.1",3719406,3720585,".","-",-1.02530249667095,0.000822687859886706,0.00207527651873677,-1.46331282456533,3.73409675352146e-06,2.19876854755664e-05,-0.798804012552123,0.00726803736946407,0.0204595487893149,-1.06887503531217,0.000456385523653114,0.00136706205645069,-0.860590689348711,0.00883414307580874,0.0322158152384112
"CM002241.1",3721794,3722380,".","+",-0.704947999878581,0.0194243423231003,0.0295549516979599,-0.601116645325745,0.0411077583716759,0.0536640191972656,-0.190611216832588,0.510070783025903,0.593766641238928,-0.327453686059446,0.258697543725353,0.309975092570914,-0.305824533433142,0.33813341206486,0.464880231828217
"CM002241.1",3725597,3727005,".","+",-1.1821447843723,8.48782346168497e-05,0.000355958096424414,-0.545020409157033,0.0519373317393896,0.066634702862582,-0.636149308507933,0.0240322779820548,0.050079684863226,-0.957046169418633,0.000948701216138938,0.00241128225768647,-0.825576178125387,0.00875258058514911,0.0320927954788801
"CM002241.1",3727660,3730288,".","-",-0.584440040274744,0.031418730403256,0.0446651866537814,-0.0708364185854854,0.787925613437049,0.809785893762299,-0.134776836205267,0.609160123192573,0.684667408144416,-0.419453810142731,0.116375364291088,0.153113469488863,-0.361186365060394,0.216499108739615,0.333190142119911
"CM002241.1",3732708,3734273,".","+",-0.608364346686437,0.0298738789685178,0.0429062779921881,-0.65215026144962,0.0191674684386748,0.0268504620508367,-0.281654437271244,0.299589871650043,0.391957864740966,-0.912560512110519,0.00135737835127712,0.00326451926059838,-0.0465728989135642,0.876992512941642,0.923756526835562
"CM002241.1",3734992,3735077,".","-",-0.00755302111553172,0.987226730809788,0.98870020354234,0.990051982183321,0.032944637416015,0.0439480153203699,0.281516447566823,0.554569370834038,0.634080964838486,1.58367205535653,0.000606828022640981,0.0016895502207141,0.168097825529621,0.740984018976903,0.823179266115069
"CM002241.1",3736511,3737840,".","+",-0.713545103390648,0.010266407318345,0.0172218982765237,-0.868603945455403,0.00193447561672616,0.00327786146167488,-0.473042199791471,0.0818488041180348,0.136618277520401,-0.747218698936043,0.00698765561619208,0.0126040777378088,-0.371391973807674,0.211162317214786,0.329143740549223
"CM002241.1",3739644,3740815,".","+",-0.799189916937412,0.00593570927864851,0.0106493607646341,-1.34666752411043,7.66498818154431e-06,3.67371933558302e-05,-0.927486868404381,0.00142896549022617,0.00594738586558757,-1.19535398395349,7.14891760263435e-05,0.000337150470533786,-0.60264759685874,0.0536338563073091,0.120744654953995
"CM002241.1",3742846,3743593,".","+",-1.74208656090699,6.62887784610285e-07,1.48265901157834e-05,-1.84141710511488,1.03727369857607e-07,2.05788686105497e-06,-1.75987929572872,3.36445730733703e-07,3.76258475537191e-05,-2.4399481963941,7.06811308522945e-11,4.74270388018896e-08,-1.52814893956533,3.5213989607839e-05,0.000868417423897495
"CM002241.1",3744486,3745534,".","+",-1.03159015427028,0.000552561550554351,0.00155133389297895,-1.441058785312,2.65387736548782e-06,1.79873910327508e-05,-1.3194576747635,1.47276665358506e-05,0.000298400484544376,-1.55134381372381,5.52007312521186e-07,1.02888029639365e-05,-1.07220156523124,0.0009374417562145,0.00731422579558057
"CM002241.1",3745789,3747272,".","-",-1.36647423500104,8.7054423691987e-06,7.89371868882747e-05,-0.996339519337959,0.000617924346725504,0.00125644617167519,-0.73270358747188,0.0102241112167392,0.0258882212318188,-0.606058006683266,0.0310778216365795,0.0464436933588972,-0.540177089252596,0.0806674031531578,0.158685290530609
"CM002241.1",3748066,3749657,".","-",-0.875210853003675,0.00164262268664214,0.00367399940912293,-0.91269087059383,0.000876963184434303,0.00167232868456019,-0.356698542863451,0.175478759939833,0.253763465344026,-0.581905943083942,0.0293255992492628,0.0444186841901926,-0.679010869993598,0.0213005598361885,0.0616063605607004
"CM002241.1",3751173,3752463,".","-",-0.30722020281539,0.296236458679325,0.336336148517474,0.844713027885246,0.00279358843684463,0.00460564580128438,1.12910043188164,7.45250491945367e-05,0.00085717599370444,0.446948752304555,0.110524498414323,0.146276012694301,0.271436790669937,0.39485826862313,0.520530251957014
"CM002241.1",3759861,3761894,".","-",-0.697788709000215,0.0109119989210105,0.0182592301147084,-1.10073063469681,9.92612758852228e-05,0.000279850067726826,-0.183671127040639,0.488010947736434,0.575492699351753,-0.885949569508118,0.00151362000721938,0.00360155682568867,-0.23581196509803,0.419127303364408,0.543973734153807
"CM002241.1",3762870,3763325,".","+",-0.923768454582707,0.00406192847885973,0.00769930511105899,-0.552386060515185,0.0697196898879852,0.0877709416788706,-0.512985178210633,0.0948355055680576,0.151511010086111,-0.0294468403927999,0.921491378689006,0.936849568333823,-0.494900881175716,0.148374984658252,0.250779885908532
"CM002241.1",3764396,3766529,".","+",-1.15237320072236,3.23643830603026e-05,0.000183483810601247,-1.29387867210264,3.43214644396199e-06,2.11281675587018e-05,-0.956300079897405,0.000394147448858905,0.00257317234735103,-1.35141018843028,1.4328150248115e-06,1.92283776329703e-05,-1.08275961237438,0.000243011291970041,0.00301964031318328
"CM002241.1",3770925,3772990,".","-",-0.284323141801024,0.286486382069553,0.326925786341275,-0.574413096718285,0.0336683494681447,0.0448243303435022,-0.0917928129131351,0.727962872945617,0.785378322370415,-0.629311347947776,0.020384153873056,0.0327219312172741,-0.0059044283017011,0.983832421010974,0.986637240936825
"CM002241.1",3777510,3777583,".","+",-1.35004092388667,0.00217933945780602,0.00468697684675589,0.472075524663077,0.218578359318127,0.250283411437651,-0.101003862575241,0.792133182124869,0.838361774772535,0.529469109435902,0.14902095919272,0.191191326230047,-0.89044463511829,0.0511179862280807,0.118276443996697
"CM002241.1",3778133,3781784,".","+",-0.640354685205707,0.014701595280385,0.0231567381059585,-0.663578492703126,0.0111218159866158,0.0162233446239549,-0.358813270822976,0.161322883420425,0.235320988641534,-0.102666146924839,0.684903190833373,0.720329217945444,-0.315371441266154,0.260677534201401,0.38612500099148
"CM002241.1",3794169,3796368,".","-",-0.671373936195449,0.0117605490602814,0.0193890133155991,-0.898257769642627,0.000907960847735821,0.00171617388403024,-0.604854181901886,0.0219944915171176,0.0473022557948266,-0.513441493435862,0.0501266291263122,0.0706616977809989,-0.554088622654444,0.0547528775699653,0.120852568583706
"CM002241.1",3797241,3798208,".","-",-1.28123767716681,3.98170055729771e-05,0.000205517005688212,-1.1210388368051,0.000207602871869624,0.00051402777499822,-0.950561461840354,0.00145491981234143,0.00594738586558757,-1.01253478068455,0.000673109790943466,0.00182856951304885,-0.781184572766925,0.0161657386317076,0.0511660878390368
"CM002241.1",3798660,3799753,".","-",-0.983521577064442,0.00100181278145886,0.00240077277271034,-1.41174114060409,4.34831969291534e-06,2.45186765877832e-05,-0.999860713585784,0.000784632550469251,0.00381513363307875,-1.02930286433599,0.000564980983106484,0.00161320101984873,-0.84207078186223,0.00858400135990548,0.0316476094093218
"CM002241.1",3800073,3802482,".","-",-0.99944084492354,0.000231516892208251,0.000750472631264427,-1.08505480849144,6.55133922094197e-05,0.000202578277292722,-1.03967039033664,0.00012659903503268,0.00124923459569013,-1.05886964020782,9.75934788714619e-05,0.000422485318211297,-0.72646642031835,0.0111567562936167,0.0383906844770092
"CM002241.1",3802901,3803725,".","-",-0.746269881360337,0.0170416593336426,0.0264086683900097,-0.196312797618782,0.515384096284615,0.554203090716309,-0.629831761501475,0.0416763287793667,0.0792204436570965,0.173630240089155,0.557034705008841,0.604827356840961,-0.0759586051382248,0.817249802274627,0.881631217566358
"CM002241.1",3804072,3805934,".","-",-1.15583524522575,3.25403479307726e-05,0.000183483810601247,-1.29962932064274,3.48902106349739e-06,2.12280012499556e-05,-0.984948703520572,0.000279881732150873,0.00211011957610377,-1.21127938645094,1.27548063520279e-05,9.61626411484349e-05,-0.568689979809427,0.0482839552516435,0.113281587321163
"CM002241.1",3806852,3807987,".","-",-0.860776752753256,0.00364101574071629,0.00710209756401346,-1.316606569678,1.58003052434125e-05,6.12832648458369e-05,-0.936631893419937,0.00151237261955837,0.00600474572617555,-1.11864837761326,0.00019087915712771,0.000711555080181631,-0.567159136185822,0.0721509518944883,0.148052870707039
"CM002241.1",3808677,3809013,".","-",-0.767794389347279,0.0224996540066336,0.0336242045399802,-0.846692171924488,0.0103537031052002,0.0152688676562403,-0.897194596082652,0.00644053308288155,0.0186275762871272,-0.425872652119018,0.183597814706516,0.232881160053067,-0.756820500486103,0.0399037659830984,0.100339505430539
"CM002241.1",3809578,3812281,".","-",-0.310945354617554,0.258716531414659,0.296243673343407,-0.257152938208044,0.347742030208619,0.387599505431866,-0.0196157638783034,0.942402336734564,0.958109042346806,-0.131880082304663,0.628283584197075,0.668111386681834,-0.109452737141136,0.714376984685978,0.80562513735175
"CM002241.1",3828201,3829315,".","+",-1.42332410302546,1.69038771860994e-06,3.03813841545328e-05,-1.82757765827449,2.67493686493681e-09,4.45151129637917e-07,-1.08484805348339,0.000135838128115016,0.00130210548521679,-1.70506045025276,2.17766763124624e-08,1.62357220062914e-06,-0.991351367265423,0.00128757948705986,0.00889969173193976
"CM002241.1",3832860,3834102,".","-",-0.349189404155164,0.235553946410415,0.272511548347221,0.505686143772382,0.0753402628449256,0.0939982344802067,0.182002290279454,0.522784371577446,0.60454036783331,0.297489694987851,0.293496822207226,0.349798166431703,0.193149232081617,0.545023414968006,0.666139729405341
"CM002241.1",3836236,3837690,".","+",-0.0333861510205041,0.8951538739045,0.910073105136242,-0.0384089155356968,0.879255804263098,0.891209433021962,0.0875485534396883,0.728025807025929,0.785378322370415,0.302351966353033,0.227568468268374,0.278646792350509,0.00807457509678211,0.976779702976954,0.986637240936825
"CM002241.1",3838296,3840513,".","+",-1.00213715995362,0.000650414090133558,0.00174571141791847,-1.07492961319501,0.000244727325659841,0.000582312182687068,-0.601738162544452,0.0332152456260747,0.0649779294900762,-0.892071105344033,0.00207119341573524,0.00461717867760248,-0.411782486253981,0.179819838079768,0.292152811989163
"CM002241.1",3889493,3891758,".","+",-0.665521296276032,0.0135296060163545,0.0216151562785093,-1.08305262757934,9.49656642985976e-05,0.00027231607155709,-0.49073374039127,0.0631855535176673,0.112759325559454,-1.02373039740625,0.000208644660538073,0.000760872647940473,-0.26318176845829,0.359828595487484,0.487761109443077
"CM002241.1",3894455,3895844,".","+",-0.732266908197759,0.00637934777639909,0.0113241861321793,-0.577879743875774,0.027281498460279,0.0370564483134559,-0.43862857541486,0.0909432721728281,0.147043218380645,-0.538855983014433,0.0380890750828121,0.0555603682186237,-0.20573210160225,0.470136093213369,0.590751532857997
"CM002241.1",3896136,3898073,".","-",-1.05690119935702,0.000124210000522584,0.00046822983343064,-0.940612475840199,0.000485552634853401,0.00103103106957795,-0.794625741397011,0.00289209445950662,0.0103223158634518,-0.760768686341562,0.00411526109897354,0.00798075201563943,-0.296540172179714,0.295869563624718,0.420611180491919
"CM002241.1",3898506,3899721,".","-",-1.27741358586111,3.97361703073388e-06,4.78047656323912e-05,-1.48395902046427,1.23353936822364e-07,2.17260674395766e-06,-1.0108861869828,0.000153716725329427,0.00143255448188952,-1.20064671016528,9.83165153377549e-06,8.04516851117482e-05,-0.810250626329881,0.0046188258343317,0.0206615475655771
"CM002241.1",4056037,4057091,".","-",-0.863835073878366,0.00156592353631407,0.00354977936779304,-0.997944554474869,0.000265116255204564,0.000619836262168162,-0.486773132397052,0.0644005614471381,0.114017880556806,-0.853367381544171,0.00170603657604257,0.00396107454160749,-0.623748324129194,0.0321105155264942,0.0865307466597495
"CM002241.1",4144716,4146414,".","+",-0.373186530111132,0.188829485646047,0.222288745383328,0.0553513221300085,0.842058148336237,0.857391528882572,0.210569254793909,0.445728405792472,0.538889658174321,0.200325319269907,0.467952173137063,0.52572479070268,0.0676791653623921,0.826076732555541,0.88972309397234
"CM002241.1",4148886,4150053,".","-",0.144176848072073,0.57326713762979,0.61251950533374,0.223566108802852,0.38266100347113,0.423007468417015,0.248152856330564,0.331565357956754,0.427025633760043,0.0153572608170129,0.952500290896006,0.961094278483037,0.78489281157228,0.00612984940013399,0.0255473847670181
"CM002241.1",4153567,4155604,".","+",0.198189814551881,0.401547068746152,0.442427065892723,-0.500307246173123,0.0393245809976169,0.0518241551627281,0.106521945034332,0.652186822232996,0.722776086818629,-0.297460872856893,0.215314527137103,0.266070069445665,0.307613212650027,0.240050219344463,0.361151787399404
"CM002241.1",4159483,4162424,".","-",0.109881859277501,0.631055376858789,0.663696172213554,-0.648347035911634,0.00637118023969693,0.00987312226521165,0.175744165146684,0.442516963650078,0.536941921535628,-0.109151913214794,0.63530706351962,0.674511138641875,0.495700073020657,0.0516105931009321,0.118478467563147
"CM002242.1",949,2274,".","-",0.668666810637313,0.00392268339356871,0.00754005787998291,-0.158606099602348,0.496760819776203,0.537623403338439,0.684167369348921,0.00321127836499387,0.0112227488693275,0.278882329999997,0.227163716919312,0.278646792350509,0.753336806831525,0.00369167355483409,0.0178815848134128
"CM002242.1",2482,4931,".","-",0.732914603698947,0.00359732585982453,0.0070422189336492,0.354080745689584,0.158043527591697,0.184751231731758,0.640427288482962,0.0108157466520237,0.0270394415595488,0.681786628216278,0.00656000781440992,0.0119613185963833,0.811424439056567,0.00393385618309651,0.0187206914812607
"CM002242.1",5592,6962,".","-",0.293703377344959,0.249984345218859,0.28771783128963,-0.254935737972316,0.326456215847066,0.365696361992289,0.202586214047598,0.42697226808832,0.522596474161137,-0.0778364654809833,0.761396229678181,0.79263134766834,0.33587746555036,0.233805527596387,0.35334123652517
"CM002242.1",103087,105216,".","+",-0.497676977670714,0.0522468367915202,0.0702557665072346,-0.721373261599557,0.00559226375191814,0.00876731069518007,-0.123819329012018,0.620883897337844,0.696677416578082,-0.711164124549161,0.00614025178823105,0.0113501623964271,-0.26071794451353,0.346478959006254,0.47349772198207
