"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002241.1",3502501,3502800,".","*",-0.19363632928256,0.65272847668115,0.995379255485544,-0.617266928184927,0.151710310198619,0.650168540472592,-0.461014862847158,0.284792180471284,0.835324944121303,-0.390887619434326,0.384952715862992,0.67701533595318
"CM002241.1",3503701,3504000,".","*",0.233190672901174,0.578006645782398,0.995379255485544,-0.957171416029796,0.0218340728715789,0.417410398062087,-0.775468233517557,0.0647966202178772,0.622455481891688,-0.226413677425312,0.602078222963073,0.812454973083281
"CM002241.1",3504001,3504300,".","*",0.1332412959797,0.758504068527735,0.995379255485544,-0.194379663828043,0.650029286372057,0.902230559925574,-0.562927061657952,0.190886788090568,0.775302280701034,0.242141887041276,0.592724704099368,0.807286629353924
"CM002241.1",3505201,3505500,".","*",-0.10484701569146,0.806622078071244,0.995379255485544,-0.457869606268934,0.27761404439339,0.756862707068768,-0.296626048502018,0.481800436073744,0.939948174411608,0.067403553892561,0.879437851212668,0.937423242879497
"CM002241.1",3505501,3505800,".","*",0.171175279891159,0.695389671840604,0.995379255485544,-0.192498262028327,0.655122162062764,0.904909326762052,-0.412935138184293,0.338035161486024,0.871383806992508,-0.0410708764950421,0.92895905845109,0.961872285498887
"CM002241.1",3505801,3506100,".","*",-0.184576040059221,0.673627084523831,0.995379255485544,0.544375056176502,0.214469311856852,0.704263285740196,0.320928784796514,0.463589340526146,0.935251132255484,0.392344533799465,0.398490916514395,0.683806311540467
"CM002241.1",3506101,3506400,".","*",-0.00512554106160941,0.991218036582394,0.99818683106057,0.504507570685632,0.261186761946559,0.743481022298453,0.664920509587875,0.140993885878115,0.708241475034804,1.13113165895634,0.0186679262954519,0.33571539909017
"CM002241.1",3541201,3541500,".","*",0.067209189847098,0.879267473083098,0.995379255485544,0.418926800176519,0.343035883992497,0.798666321295451,0.704366489362202,0.106903390664657,0.684951625611719,0.494911745607883,0.288144978260332,0.613885054384754
"CM002241.1",3541501,3541800,".","*",1.07856114098371,0.0162306431364296,0.942535097156696,0.83626237920465,0.0604164800689931,0.52211412707952,0.717460091023624,0.104581773074105,0.684951625611719,0.409248777716976,0.381020284424441,0.675286228455944
"CM002241.1",3541801,3542100,".","*",0.257036439296231,0.551158606227891,0.995379255485544,0.610015785832021,0.151639474925183,0.650168540472592,0.809015272437757,0.0579211789860351,0.613611300328517,0.496103014379915,0.269026562894202,0.601611583035797
"CM002241.1",3543001,3543300,".","*",0.181443752885003,0.685681849435057,0.995379255485544,-0.254156063287123,0.563112943348834,0.871794810726289,-0.0530778702469251,0.902859102309489,0.978689372956835,0.118737305074538,0.798766496922269,0.905870928059603
"CM002241.1",3543301,3543600,".","*",-0.393006835604161,0.35403053204367,0.995379255485544,-0.482026954684645,0.251896762648528,0.738685244727316,-0.259386763895243,0.53637566857981,0.956009328425453,-0.0444291378146753,0.920770188702159,0.957774206546538
"CM002241.1",3543601,3543900,".","*",0.477764928200795,0.276401542399746,0.995379255485544,-0.329906393189867,0.447811185705797,0.840715145107198,0.264369819802758,0.542884870469259,0.956031439146161,-0.16398557039615,0.721126657442545,0.871585274494641
"CM002241.1",3543901,3544200,".","*",0.874595208286192,0.044155333315422,0.995379255485544,0.562198295297367,0.190098746901467,0.693776822225052,0.474402216908066,0.268643315670253,0.829967101557623,0.683209050782806,0.134715633149717,0.501700523048101
"CM002241.1",3544201,3544500,".","*",0.791953927869064,0.066482038298593,0.995379255485544,0.759757869403413,0.0761361218007433,0.555561798335094,0.446044707984618,0.300189029371143,0.846406505662857,0.810706826535368,0.076515453362723,0.461456116130681
"CM002241.1",3544501,3544800,".","*",0.0987237010447081,0.813822493030534,0.995379255485544,0.237564838158956,0.566930576770827,0.872329971476624,0.17273247191358,0.678412267420185,0.961017132152134,0.306103507190006,0.489483599596408,0.744843760654831
"CM002241.1",3544801,3545100,".","*",-0.315080129094653,0.470824765911992,0.995379255485544,0.00294160065638414,0.994584672243447,0.998345449720182,0.190408515725487,0.65987294737047,0.961017132152134,0.323403879719834,0.473603107368087,0.736749590937695
"CM002241.1",3545101,3545400,".","*",-0.291834912949921,0.510126003489795,0.995379255485544,0.0154015018759479,0.972215198867692,0.992736909999386,0.0419981970781838,0.923721078360975,0.982141867985743,-0.243505284092303,0.600932185126545,0.811811337103226
"CM002241.1",3545401,3545700,".","*",0.401471870257825,0.344564598819254,0.995379255485544,-0.0988090759607687,0.814342574113549,0.951238638540685,-0.357064647181649,0.395120780154154,0.913810701630283,0.0325931034590698,0.941005086280597,0.964710473137292
"CM002241.1",3546001,3546300,".","*",0.596559044810821,0.180226460450241,0.995379255485544,0.728204547823392,0.101454879664198,0.577362603935239,0.135295442019026,0.758144861749048,0.963507938865326,0.641201920651246,0.174926063328003,0.533996376508195
"CM002241.1",3546301,3546600,".","*",0.479378554858177,0.277097447874823,0.995379255485544,0.655875087438533,0.134497702781307,0.633359316615021,0.531287848724857,0.229011362062166,0.80680472512363,0.479688887781577,0.30626895600758,0.627232634651888
"CM002241.1",3546601,3546900,".","*",0.327246453181554,0.476029655015559,0.995379255485544,0.374480045283836,0.409930692712619,0.828022197634742,0.127029494630797,0.782852385166404,0.969354991108291,-0.0155839123612777,0.974120816437271,0.98382563154499
"CM002241.1",3546901,3547200,".","*",0.976124310463054,0.0273000750448921,0.943621885267467,0.852146982392982,0.0549878954633702,0.510869954622358,0.555514200048449,0.208270408207036,0.794464519026028,0.474740259342879,0.312573865771009,0.631786711577182
"CM002241.1",3547201,3547500,".","*",0.895118544942809,0.0499701167239522,0.995379255485544,1.37724486439214,0.00238181998636752,0.170669058745109,0.903978948094428,0.0453165540318616,0.567833347115896,0.978855647403254,0.0432635255639389,0.414410069673478
"CM002241.1",3548101,3548400,".","*",1.47640164682574,0.00216319208553563,0.584782927123132,1.79481330511711,0.000152125959682674,0.0597865041804954,0.939327156450348,0.0466802495040895,0.569440892983174,0.735531359597066,0.149870457520123,0.515508364927442
"CM002241.1",3702901,3703200,".","*",0.788212811893345,0.0709668050186373,0.995379255485544,0.140043545168898,0.745489532939055,0.931574747632625,0.00585788477084059,0.989324892783856,0.995215740873692,0.415424347813577,0.363933383872261,0.663398773546795
"CM002241.1",3703201,3703500,".","*",0.439980341018346,0.322495451148777,0.995379255485544,0.565233265942977,0.19781711342395,0.695504388671199,0.31771486327091,0.473974945370272,0.939948174411608,0.853911753027969,0.0674649181373202,0.438751561228372
"CM002241.1",3703501,3703800,".","*",-0.493014802577885,0.281523351831419,0.995379255485544,0.104161613901489,0.817688911573647,0.951238638540685,0.0974749497271943,0.830920578283205,0.974108452609661,-0.341876551281541,0.475552991779757,0.737425384958666
"CM002241.1",3703801,3704100,".","*",-0.0777453859344008,0.865053709955333,0.995379255485544,0.166820705055522,0.711632232654003,0.916089283144189,-0.0525562082912859,0.907308577059791,0.978689372956835,0.123449292573594,0.798436327956398,0.905870928059603
"CM002241.1",3704101,3704400,".","*",0.681734144052509,0.137672332846864,0.995379255485544,0.877805298009803,0.0536024455920423,0.507450389593148,0.524657889239027,0.247510347241903,0.821545258989836,0.142072004845571,0.765796623232944,0.891697615186025
"CM002241.1",3705901,3706200,".","*",0.252931687936134,0.573464731039226,0.995379255485544,0.675676046229091,0.130160674611953,0.633359316615021,0.889346215648951,0.0469183618870738,0.569440892983174,0.801146736867472,0.0939678855329664,0.471577710252013
"CM002241.1",3706201,3706500,".","*",-0.020731785392253,0.963552928251414,0.995379255485544,-0.184283432457067,0.683620319166917,0.905295542725528,-0.017333351180402,0.969620220807832,0.991152218223795,0.210491771341893,0.665609966998498,0.841215982228381
"CM002241.1",3706501,3706800,".","*",0.12745276402301,0.777226005245489,0.995379255485544,0.858307743116241,0.0544800244001293,0.510869954622358,0.466271957128894,0.293611500053595,0.846142662384676,0.892941172147685,0.0607050148784812,0.427378450961007
"CM002241.1",3706801,3707100,".","*",-0.306026630341778,0.491282772942051,0.995379255485544,-0.0296215331193665,0.946301135867606,0.992165378029921,-0.186280185312941,0.671179659060931,0.961017132152134,-0.416694410692621,0.369209828094438,0.666364778276665
"CM002241.1",3707101,3707400,".","*",0.686679729621411,0.132943580749647,0.995379255485544,0.52694574424189,0.239038897783776,0.734534924920242,0.602447388115632,0.180442261739194,0.760443485299901,0.615237450715055,0.199876020748632,0.553719767917991
"CM002241.1",3707401,3707700,".","*",0.0634635653960649,0.888073270617393,0.995379255485544,0.356294867463338,0.423025692163334,0.830442012580935,0.0304814463616484,0.945567449907255,0.988640139933112,0.206230056424405,0.66355833764448,0.841215982228381
"CM002241.1",3707701,3708000,".","*",0.282531664459856,0.524607501847477,0.995379255485544,0.426589195786763,0.332453281500663,0.78990120497179,0.873869809829266,0.0481247453525039,0.572922631648526,1.11915000223825,0.0171623316681156,0.33571539909017
"CM002241.1",3711601,3711900,".","*",-0.569844082378754,0.208740712654703,0.995379255485544,-0.0232768674967936,0.958041667001924,0.992172086696689,0.48530829158574,0.275081741666869,0.829967101557623,0.681658682488361,0.151364194149684,0.516506429686088
"CM002241.1",3712801,3713100,".","*",0.473208823262976,0.295309734007348,0.995379255485544,0.340193955263127,0.447013011018642,0.840715145107198,0.538679137108145,0.228744806284933,0.80680472512363,0.215499931323971,0.650393650038538,0.835728635865964
"CM002241.1",3713101,3713400,".","*",-0.881920167603591,0.0524638037637551,0.995379255485544,-0.462061105366453,0.300770533427792,0.776830900031655,-1.01754882159443,0.0234135542024855,0.445010782717585,0.0526748619637436,0.909310936355606,0.949447448123103
"CM002241.1",3716101,3716400,".","*",0.305723973453077,0.529543620212042,0.995379255485544,0.117876190800531,0.805617014700319,0.948178021725728,-0.424880513328539,0.372980641292415,0.903043234134826,0.642700624688787,0.209469842793557,0.560434550697817
"CM002241.1",3716401,3716700,".","*",0.234008332927087,0.626211225603555,0.995379255485544,0.331214132734418,0.485282463196775,0.845768075184637,0.643889615953355,0.174820355046947,0.755484767014606,1.00769029750012,0.0533903454197596,0.426403501486351
"CM002241.1",3716701,3717000,".","*",0.0475559365505757,0.917535263797824,0.995379255485544,-0.111984838470821,0.80671126386036,0.948178021725728,0.136380881086196,0.76613438332685,0.965350000585931,0.449799286784252,0.350995198715336,0.657187330691759
"CM002241.1",3719701,3720000,".","*",0.347617271767371,0.454405998036051,0.995379255485544,0.234200304869323,0.608787256086375,0.883196946397801,0.50110644690609,0.27548084742479,0.829967101557623,0.513498933111632,0.292961394537958,0.617656042383754
"CM002241.1",3720001,3720300,".","*",-0.645605443823445,0.187083942707194,0.995379255485544,-0.223228145040699,0.639770854805188,0.898874215749753,0.0231226951676745,0.961616478461634,0.991152218223795,-0.22117346474618,0.662950135018712,0.841215982228381
"CM002241.1",3721801,3722100,".","*",0.147724010142646,0.741280914784209,0.995379255485544,0.084972699052887,0.849264075462135,0.960373167050051,1.64702868746438,0.000226966605947898,0.0498356910131827,1.14617597603341,0.0145041382467195,0.33571539909017
"CM002241.1",3725701,3726000,".","*",0.31758632017906,0.48305259904966,0.995379255485544,0.614197444157554,0.167196814168153,0.663493912507115,0.951209747306796,0.0312296484924971,0.494168782334401,1.27757477584842,0.00748647164833823,0.310869334894716
"CM002241.1",3726001,3726300,".","*",0.977231131580132,0.0308931136008391,0.963627505010789,0.650535623078097,0.144700935349039,0.644793728395994,1.44061089897766,0.0013203170998718,0.114726125142432,1.08871952056604,0.0233921683710094,0.338764265165327
"CM002241.1",3726301,3726600,".","*",0.32035865293381,0.46567174142448,0.995379255485544,-0.0692547918790418,0.872926079925395,0.972767835112004,0.582685024851083,0.179870578761919,0.760443485299901,0.0737907621539273,0.873009254491884,0.936109086019724
"CM002241.1",3726601,3726900,".","*",0.734683554180617,0.0992477166689911,0.995379255485544,0.638493755937557,0.14290363435151,0.639125997016956,0.757545504818213,0.0855607063941028,0.662959231391248,0.671427367613941,0.154874790525716,0.518083755142835
"CM002241.1",3727801,3728100,".","*",0.622747127289887,0.143569470484394,0.995379255485544,-0.066655394778881,0.872176601347595,0.972767835112004,0.484856351746684,0.243832782072992,0.817142091988415,-0.187983100055229,0.669169529961071,0.843132815326404
"CM002241.1",3728101,3728400,".","*",0.615669280136434,0.152988726744491,0.995379255485544,0.0422929889719708,0.921118457371707,0.982310296382563,0.659313195620897,0.120246021991178,0.684951625611719,0.181574828888693,0.689029688699861,0.853075498630513
"CM002241.1",3728401,3728700,".","*",0.810762370308448,0.0617375503249175,0.995379255485544,0.599420290908448,0.160172466165334,0.651671588930198,0.832993077084772,0.0494453489960927,0.577114363586069,0.29516166168416,0.518854344980723,0.760130064099424
"CM002241.1",3728701,3729000,".","*",1.06058957326449,0.0193562721057269,0.943621885267467,0.314909732159866,0.476368692614471,0.845173549397771,1.08897550788489,0.0148283325491,0.357201317742182,0.316039511920163,0.505155311637884,0.754182083551145
"CM002241.1",3729001,3729300,".","*",0.527435619599866,0.253918070624944,0.995379255485544,0.769351558235599,0.0938780571110196,0.575630011887499,0.310294982065994,0.498761615401747,0.942880349862044,0.553471904470749,0.272157572920392,0.601731169620762
"CM002241.1",3729301,3729600,".","*",0.171544233750621,0.696341578781233,0.995379255485544,0.45485505374382,0.295111399580304,0.773070668630836,0.346444722561047,0.425030687938777,0.919058808790733,0.277933625026208,0.549574097948184,0.779203834678282
"CM002241.1",3729601,3729900,".","*",0.877864492787516,0.0553460653700259,0.995379255485544,0.634859838289479,0.162027551170146,0.653752955218846,0.785980664183129,0.0811136299940861,0.651403421452696,0.572001143025639,0.232503753859139,0.576197300069502
"CM002241.1",3729901,3730200,".","*",0.297210957718974,0.507209407958124,0.995379255485544,0.921879268435905,0.0382644571832627,0.463171265307852,0.47573720122787,0.284158376100413,0.835324944121303,0.579738457686462,0.219446313924842,0.564913836485144
"CM002241.1",3732901,3733200,".","*",0.549290795378272,0.262424629847421,0.995379255485544,-0.159766807287222,0.743106892434637,0.930247012204199,0.342100595366991,0.475959095617062,0.939948174411608,-0.0772793331009046,0.881260158394044,0.937432982809937
"CM002241.1",3733201,3733500,".","*",0.0439030836463923,0.926889214254446,0.995379255485544,0.243086721469594,0.611588435035481,0.883196946397801,-0.451005271772003,0.355732890139011,0.888784942982736,0.462190746172494,0.3708017317227,0.667041176557281
"CM002241.1",3733501,3733800,".","*",0.541154587292439,0.301587335575155,0.995379255485544,-0.128658591739208,0.802628218206411,0.946539668629599,-0.489368636721523,0.344621923603917,0.876339739017981,-0.576205786997203,0.296615191409465,0.620022267737834
"CM002241.1",3733801,3734100,".","*",0.277036916673961,0.559202518148118,0.995379255485544,0.282879552204332,0.541953504982433,0.862179422310208,0.258254911151579,0.58247870950104,0.961017132152134,0.63357322239177,0.209706890270288,0.560434550697817
"CM002241.1",3736801,3737100,".","*",-0.152991854786862,0.728366612644575,0.995379255485544,0.0185477934067637,0.966003061548165,0.992172086696689,0.313078637951851,0.468782057755387,0.939775730746939,0.104811438569323,0.820444936021642,0.91397214503701
"CM002241.1",3737101,3737400,".","*",0.421387709415793,0.34463438599101,0.995379255485544,0.384159001175472,0.385305591295232,0.819618572962239,0.192639324931926,0.662685083937072,0.961017132152134,0.475903479400076,0.309872446378832,0.630160598525913
"CM002241.1",3737401,3737700,".","*",-0.203233711085149,0.648801034896638,0.995379255485544,-0.633629984086347,0.150072159037963,0.650168540472592,-0.226217429052987,0.607587159013211,0.961017132152134,-0.197195021140375,0.669921180628784,0.843349937952998
"CM002241.1",3739801,3740100,".","*",0.147207794674135,0.744498380044689,0.995379255485544,-0.298630928469602,0.508032224630814,0.849513678712557,-0.0133591200313146,0.976595300199752,0.992760450452652,0.0852772287918492,0.858032234788831,0.931426621295071
"CM002241.1",3740101,3740400,".","*",0.570058917638309,0.213567357298693,0.995379255485544,0.563002099995928,0.218296774831788,0.71004819941944,0.0778615930872888,0.865455811161545,0.97528941197481,0.727145277042291,0.140243576455755,0.506250180292065
"CM002241.1",3740401,3740700,".","*",-0.16869706987281,0.712612804428712,0.995379255485544,-0.463682687617979,0.314155618095733,0.786358661344566,-0.0251293670728198,0.956724688378846,0.991152218223795,0.681505527155268,0.161623328276407,0.525287393788772
"CM002241.1",3743101,3743400,".","*",-0.180321640403167,0.702510577492081,0.995379255485544,0.353609542268944,0.44403752724353,0.840715145107198,-0.527823497524834,0.261419673376926,0.829967101557623,0.956106962421144,0.0521883164454314,0.426087831918573
"CM002241.1",3744601,3744900,".","*",0.695841066874543,0.138492358848285,0.995379255485544,0.34797619177773,0.448665923192676,0.840715145107198,0.694292517632574,0.126265769602775,0.697365152855289,0.71984997685038,0.138371458299399,0.504734269928694
"CM002241.1",3744901,3745200,".","*",-0.110984500902184,0.81139559544424,0.995379255485544,0.653513360183489,0.151665435894973,0.650168540472592,0.249504346761802,0.583338932465889,0.961017132152134,0.83910342388853,0.0850450621184718,0.465153057882599
"CM002241.1",3745201,3745500,".","*",0.119689092478618,0.794554909780598,0.995379255485544,0.303240177580646,0.505402013260479,0.849513678712557,-0.104226400340703,0.820170811805468,0.972453988851221,0.366566578791673,0.444725470169219,0.714907945838577
"CM002241.1",3745801,3746100,".","*",0.813782943682167,0.0909839509054042,0.995379255485544,0.224706016648668,0.638943046965422,0.898874215749753,0.150207874142226,0.75601338225859,0.963376848800118,0.870274141457832,0.0845590829128412,0.465153057882599
"CM002241.1",3746101,3746400,".","*",-0.566701918590128,0.227108251938516,0.995379255485544,-0.214027062397415,0.642337732610537,0.899502567778378,-0.542627906936267,0.2424282071014,0.816936049692113,0.455382484441147,0.353309095168442,0.657187330691759
"CM002241.1",3746401,3746700,".","*",-0.211097694784771,0.645069504529431,0.995379255485544,0.452078603633649,0.315362287534541,0.786601356531715,-0.0516233886626796,0.90972011734378,0.978924832152771,0.429259207901628,0.369958672300132,0.666364778276665
"CM002241.1",3746701,3747000,".","*",-0.184403801366845,0.689851311935514,0.995379255485544,-0.0587695807246081,0.898362237014277,0.97947329382323,-0.375546064793959,0.410694318873334,0.917472369282387,0.0858259877829078,0.860220147164005,0.931426621295071
"CM002241.1",3748201,3748500,".","*",0.00177980383818215,0.996640855266036,0.99818683106057,-0.0881210343567423,0.848071565690999,0.960373167050051,-0.184911493214606,0.689324298638048,0.961017132152134,-0.428150073260978,0.374095765571477,0.670231957021652
"CM002241.1",3748501,3748800,".","*",0.404661472248338,0.386245391610135,0.995379255485544,0.168027373913125,0.716191137233523,0.917681633063255,-0.137116202244521,0.769340957175267,0.966015029622667,0.267084788908944,0.583021145616105,0.80563364684459
"CM002241.1",3748801,3749100,".","*",-0.145687094232613,0.749941188981103,0.995379255485544,0.511950055017674,0.261176743041959,0.743481022298453,0.373998281081529,0.414327052857696,0.917472369282387,1.08846822796049,0.025794343594555,0.347634667696855
"CM002241.1",3749101,3749400,".","*",-0.0729421636400394,0.873601218822761,0.995379255485544,-0.174025583424907,0.698207422965164,0.912265233491943,-0.257601815675443,0.565179749936444,0.961017132152134,1.03352821411265,0.0322976379760577,0.370516949891858
"CM002241.1",3751201,3751500,".","*",0.926110903700596,0.0535828225591025,0.995379255485544,0.467826754542636,0.318832833255929,0.786734567253221,0.277547557128727,0.556460826492539,0.961017132152134,0.119635762913637,0.812021169564366,0.911460625055553
"CM002241.1",3751501,3751800,".","*",-0.554464323396814,0.250508273970656,0.995379255485544,0.112655125761501,0.815946371644382,0.951238638540685,-0.743791603889503,0.117750743980289,0.684951625611719,-0.340718660164468,0.51582401981685,0.758766529754774
"CM002241.1",3751801,3752100,".","*",-0.393845227508364,0.435058482150605,0.995379255485544,0.392069075472462,0.432497801615761,0.837025838325076,0.142920345096193,0.775105826962565,0.967093577948678,0.337107510992485,0.540929566587011,0.774613431074159
"CM002241.1",3752101,3752400,".","*",1.00583617556108,0.0362601681529956,0.995379255485544,1.44989489452009,0.00259546040837198,0.170669058745109,0.728971153733889,0.126771343098085,0.697365152855289,0.725262299852044,0.159211379585274,0.522754772646387
"CM002241.1",3759901,3760200,".","*",0.509205678271051,0.269033995006107,0.995379255485544,0.900527356216022,0.0473202641190126,0.500566098267643,0.573800479099593,0.211342513324887,0.798248969257107,0.493386472423952,0.304719618941097,0.625938371979253
"CM002241.1",3760201,3760500,".","*",0.545536427351872,0.265616705725954,0.995379255485544,0.284785275513289,0.559676355043929,0.870091100205674,-0.57525916418324,0.248332030950284,0.822946903187234,0.335408186658843,0.512725137080981,0.757508527234876
"CM002241.1",3760501,3760800,".","*",-0.481003616492626,0.312831517877314,0.995379255485544,0.901828619506937,0.0528086822659193,0.506013890661846,0.60018531609952,0.201337163035708,0.791650321253878,0.758079282834084,0.124418253732442,0.501566130971785
"CM002241.1",3760801,3761100,".","*",-0.228845518791368,0.612513675962028,0.995379255485544,0.448150232496883,0.310390624340223,0.782570351315817,0.371063444882619,0.408701794668149,0.917316850947976,0.407718729727181,0.385813230262917,0.677260886890099
"CM002241.1",3761101,3761400,".","*",0.639351830434866,0.199688241768953,0.995379255485544,1.00038226510631,0.0437836920511121,0.495468477955143,0.588459370621401,0.243830374220603,0.817142091988415,0.899813194806812,0.0887785843394532,0.468889784263242
"CM002241.1",3761401,3761700,".","*",-0.187045809549236,0.7014340599729,0.995379255485544,0.222255734033493,0.642053371631699,0.899502567778378,-0.0392457255746921,0.93567958785416,0.986117252554332,-0.610511529505352,0.230395005044626,0.573747233647466
"CM002241.1",3762901,3763200,".","*",0.665651376691923,0.135172324007584,0.995379255485544,1.46299358099274,0.000857046227476754,0.125073797960446,1.24410750570293,0.00468918158749996,0.207432341861589,1.87748152800581,6.75981899104938e-05,0.0411165990130578
"CM002241.1",3764401,3764700,".","*",0.249064991766443,0.595792774637414,0.995379255485544,0.779464286724712,0.0964020913815664,0.575630011887499,0.470535040767787,0.310726877751305,0.847447510901834,0.695790375677948,0.15828630409234,0.521605383157258
"CM002241.1",3764701,3765000,".","*",0.466202216517316,0.3397506329292,0.995379255485544,0.775791421743373,0.101949597823263,0.577362603935239,0.883690804664634,0.0637345501334412,0.622455481891688,0.949057182071875,0.0598602645669003,0.427378450961007
"CM002241.1",3765001,3765300,".","*",0.156840186063169,0.726716932826899,0.995379255485544,-0.0489201896394237,0.913049825971338,0.981275814363973,0.374973498123154,0.401295826384342,0.915696914098893,0.738970105110374,0.125821388701237,0.501566130971785
"CM002241.1",3765301,3765600,".","*",-0.148874231308353,0.753038526165324,0.995379255485544,-0.135143178931196,0.771270335958037,0.941281771910094,-0.20244999670251,0.663473274827082,0.961017132152134,0.410214609756339,0.401911368149642,0.686692667632078
"CM002241.1",3765601,3765900,".","*",0.28699400299577,0.54348978802605,0.995379255485544,0.461763019790138,0.3120482878476,0.785308070125757,0.318475385413519,0.487727627572802,0.939948174411608,0.786712711260445,0.104341336294915,0.478620329412471
"CM002241.1",3765901,3766200,".","*",-0.59742672671553,0.193877976320581,0.995379255485544,-0.0298598654450553,0.947610678425892,0.992165378029921,-0.371972561268487,0.413620397836984,0.917472369282387,-0.539598651309794,0.262525243616491,0.595287333489741
"CM002241.1",3766201,3766500,".","*",-0.516301130070959,0.260614342196849,0.995379255485544,-0.349362139115934,0.444334963438941,0.840715145107198,-0.330689073542852,0.463465488836144,0.935251132255484,-0.503713506277054,0.284460173367131,0.609819324586436
"CM002241.1",3771001,3771300,".","*",0.568176974971167,0.192498950219348,0.995379255485544,0.984908551741267,0.0221896898265912,0.417410398062087,0.944685774928781,0.0294428877628461,0.48401720220949,0.814052381372999,0.0768697958323647,0.461456116130681
"CM002241.1",3771301,3771600,".","*",0.79318038064539,0.0839198506429239,0.995379255485544,0.651144477720394,0.151717822404182,0.650168540472592,0.597890812026636,0.188503388615395,0.769511316277276,0.796810504926525,0.103278848677026,0.478518284993349
"CM002241.1",3771601,3771900,".","*",0.479142045703127,0.277889638149942,0.995379255485544,0.493407738903497,0.264028524295139,0.746417679625603,0.0144389152892373,0.973585159334405,0.992156485869093,0.480111411126615,0.308579574323237,0.629501238944844
"CM002241.1",3771901,3772200,".","*",0.0730344418976152,0.870660182455793,0.995379255485544,0.0940051181634415,0.832621681675825,0.958716777812249,0.16452327089964,0.710882471729475,0.961017132152134,0.253361077440182,0.592477902709251,0.807286629353924
"CM002241.1",3772201,3772500,".","*",0.238440815308284,0.597537448041341,0.995379255485544,-0.354032762073744,0.424368771077286,0.830442012580935,-0.183304985351555,0.682630281946698,0.961017132152134,0.846015469933162,0.0783880137389615,0.462499216991421
"CM002241.1",3772501,3772800,".","*",-0.0481423133462092,0.910515154167325,0.995379255485544,-0.136413014764583,0.752807504108777,0.935964459932251,-0.292281612272841,0.498197168842317,0.942880349862044,0.0840144019172957,0.854679661206213,0.930812719657438
"CM002241.1",3778201,3778500,".","*",0.924237122019671,0.0507748306868643,0.995379255485544,1.05727344248119,0.0237569625333441,0.422533682317188,1.13936623852826,0.0156220999033764,0.365186528728153,1.20105421791499,0.0164617445906513,0.33571539909017
"CM002241.1",3778501,3778800,".","*",0.680785069628936,0.130193433422686,0.995379255485544,1.15634294951379,0.00916576986150727,0.305116102161114,1.16872218821331,0.00862253749674031,0.284830296698647,1.14406859153357,0.0160831502559394,0.33571539909017
"CM002241.1",3778801,3779100,".","*",1.10092016155399,0.0202758006795137,0.943621885267467,1.31305583588475,0.00498008216804456,0.227901277771121,1.47156462491329,0.00168690652124058,0.130281527451741,0.942486236234349,0.0567214727715173,0.427378450961007
"CM002241.1",3779101,3779400,".","*",0.101146925258879,0.826907928357032,0.995379255485544,0.509975190998281,0.266530170198063,0.749565984260841,0.169180566127257,0.710989730616772,0.961017132152134,0.0825074434914278,0.868151414008192,0.934607252337138
"CM002241.1",3779401,3779700,".","*",0.892509796879303,0.055104661426189,0.995379255485544,0.856640248024338,0.0611794045596875,0.52211412707952,0.46638968932324,0.306757773295515,0.846406505662857,0.243494917406999,0.619709556810809,0.818411052355572
"CM002241.1",3779701,3780000,".","*",1.01119777664114,0.0332263023633523,0.985848703049221,0.345829779252212,0.455514354078973,0.841581958792074,0.385322789141597,0.406518552891879,0.9162749451373,0.183445997085159,0.713124887339307,0.867194490458932
"CM002241.1",3780001,3780300,".","*",0.452573683881564,0.302443233293516,0.995379255485544,0.916031518184469,0.035065961678841,0.460520360697748,0.644451458809922,0.139709484161861,0.708241475034804,0.715607518839012,0.129542871364435,0.501566130971785
"CM002241.1",3780301,3780600,".","*",0.920609840424975,0.055182842084508,0.995379255485544,0.880864887949126,0.0621894633362463,0.52211412707952,0.880065143210429,0.0644589060452252,0.622455481891688,0.738477290456065,0.146453310143811,0.512691947596967
"CM002241.1",3780601,3780900,".","*",0.40700102159146,0.376917064590094,0.995379255485544,0.179045762450575,0.693915167327702,0.9111147340034,-0.416527592451952,0.363486029696576,0.89514241580791,-0.198329843748916,0.686392074607361,0.852471627115727
"CM002241.1",3780901,3781200,".","*",-0.00462726858885594,0.99393370946778,0.99818683106057,0.301286787657812,0.594228654541514,0.876687732504983,0.829027918560057,0.143503040790829,0.712536527028747,0.100937330204014,0.864984065525201,0.933493323037926
"CM002241.1",3781201,3781500,".","*",0.352972212327066,0.421420695723434,0.995379255485544,0.680066645971125,0.116174878846653,0.610457294072904,0.659416503939427,0.129158388690131,0.698029871663481,0.793780646770651,0.0857499666835601,0.465153057882599
"CM002241.1",3794401,3794700,".","*",0.318787709300242,0.480306334041597,0.995379255485544,0.482860514364039,0.275542891937397,0.755413845241754,0.095288167771514,0.83029013538666,0.974108452609661,1.04306219770443,0.025768045723434,0.347634667696855
"CM002241.1",3794701,3795000,".","*",-0.339969174894257,0.468213268494784,0.995379255485544,0.0915324506096099,0.841928891544729,0.960373167050051,-0.34898150528879,0.449901435314136,0.929729870430489,0.193996353457967,0.686028037841339,0.852454655805913
