"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002240.1",6234001,6234300,".","*",-0.209909386808442,0.648156921992849,0.905825636639257,-0.128240331791368,0.77862320773493,0.989907241881769,-0.64726898118322,0.157872796399358,0.742909682945417,-0.0140017305967625,0.976943532860288,0.998206761244016
"CM002240.1",6235801,6236100,".","*",-0.508931655657548,0.298995721514551,0.749273309639173,-0.0308749514908377,0.949815945369942,0.996854919357432,-0.16894193977785,0.729002782956437,0.966056352352214,0.736746474212748,0.154046186147261,0.774326206256705
"CM002240.1",6236101,6236400,".","*",-0.119914043029234,0.801327164603068,0.9646853000887,0.243535636857716,0.604297568852829,0.989907241881769,-0.203526880419347,0.668472416076572,0.966056352352214,0.811453865030384,0.105005390135519,0.774326206256705
"CM002240.1",6236401,6236700,".","*",-0.811791041267635,0.0851541876687731,0.568955166336932,0.349291977585853,0.449517755943938,0.989907241881769,-0.459056664852288,0.335607902762521,0.859509502548645,0.615383798515872,0.2118786999715,0.780479077337089
"CM002240.1",6237901,6238200,".","*",-0.156411097801417,0.730273911547736,0.937190805344467,-0.0607180874556975,0.893046747821385,0.989907241881769,-0.479448093532255,0.29341467847081,0.851041713451354,0.64317316222415,0.179316719261377,0.774326206256705
"CM002240.1",6238201,6238500,".","*",-0.198794569548378,0.671307090333654,0.913122080107398,0.405078655078467,0.383314022949825,0.989907241881769,-0.896921213636169,0.06056235930336,0.61547822701485,0.366034324992219,0.458615298713292,0.848370406999057
"CM002240.1",6239701,6240000,".","*",-0.481254160480459,0.29933976858581,0.749273309639173,0.0221264950305214,0.961061774333702,0.998977199993837,-0.689588264834886,0.137910184316774,0.728525667090333,0.347206230477782,0.477184770801124,0.848370406999057
"CM002240.1",6240001,6240300,".","*",-0.585953946635302,0.19337671969402,0.675920730779228,0.473383110848153,0.28351149325121,0.989907241881769,-1.02398192243153,0.0279117661348514,0.499333286809512,0.651859529637406,0.165758402803514,0.774326206256705
"CM002240.1",6240301,6240600,".","*",-0.0718117546477723,0.874920529864171,0.981795838075766,0.407747304595218,0.369644943277858,0.989907241881769,-1.16021037937073,0.0143815260258019,0.384103898515958,0.577859318911585,0.234184139978504,0.780479077337089
"CM002240.1",6240601,6240900,".","*",0.0482362108692463,0.916470084016468,0.987919072539459,0.529604328463492,0.247695680861384,0.989907241881769,-0.219539469494632,0.638045778089939,0.964368932506843,0.741820085414845,0.12617706339081,0.774326206256705
"CM002240.1",6380101,6380400,".","*",-0.456241702896343,0.3327763215081,0.770015814304822,0.714409996926188,0.124506771263419,0.989907241881769,-0.928582209273111,0.0502459220887823,0.593763214860545,0.221993009658097,0.649193520284293,0.903071577724431
"CM002240.1",6411601,6411900,".","*",-0.701731019306858,0.134851578148414,0.619158944374763,0.379232908206976,0.408263585288274,0.989907241881769,-0.0720485095943543,0.876296838992418,0.97701764652259,0.270559345417927,0.575435235764437,0.881400167792247
"CM002240.1",6411901,6412200,".","*",-1.71651487809951,0.000318013756868865,0.0634029407037888,-0.44298001211584,0.336445339204325,0.989907241881769,-1.37543284320908,0.00329264713028773,0.195122240762104,-0.211548124294611,0.65933926820298,0.909394806994247
"CM002240.1",6413101,6413400,".","*",-0.360393793005984,0.451911751510188,0.819552987805907,0.622329330740522,0.18385124351882,0.989907241881769,0.873215047642072,0.0585310908715826,0.606981473195387,0.634760317281935,0.194578985141441,0.777357423397578
"CM002240.1",6414601,6414900,".","*",-0.00741653862001494,0.986908943464019,0.998963366948737,0.339870231121321,0.465377502982547,0.989907241881769,0.164077374865024,0.718848220634311,0.966056352352214,0.081968354239682,0.867487516021922,0.976318886011752
"CM002240.1",6414901,6415200,".","*",-0.791619071092267,0.10435995238731,0.613303778160205,0.427971747447615,0.365059376470103,0.989907241881769,0.0586683976982854,0.90203720044197,0.980194956978701,0.470033971495127,0.350206020019624,0.805849477392252
"CM002240.1",6415201,6415500,".","*",-0.900988571710926,0.0586716947192983,0.533807434059024,0.423538520951297,0.362661453285539,0.989907241881769,-0.27556210161496,0.557483204799068,0.940230385573405,0.573615870694209,0.245208892490353,0.780479077337089
"CM002240.1",6415501,6415800,".","*",-0.712147275058129,0.130198037298863,0.619158944374763,0.0252717140376756,0.956215730692245,0.998977199993837,-0.081429247345508,0.861636733417447,0.97701764652259,0.260812920946593,0.593737256133521,0.886938841009155
"CM002240.1",6415801,6416100,".","*",-0.42129045391743,0.375310437194066,0.797060072896972,0.164400567075952,0.726011504786649,0.989907241881769,-0.0107476313248499,0.981784261971825,0.994951568595487,0.0784306480542336,0.873235911514555,0.977038657899583
"CM002240.1",6416101,6416400,".","*",-0.326334520677521,0.503385998483298,0.83928704360488,-0.131837517099337,0.781929601834498,0.989907241881769,-0.359471495401628,0.448621128486781,0.902808275937418,0.325613645845785,0.519463285391175,0.864388236528673
"CM002240.1",6417901,6418200,".","*",-0.319872434934519,0.51112852204882,0.841404301860217,0.861633303830056,0.0737668500117426,0.989907241881769,-0.297635766541167,0.53510066307728,0.929342445825544,0.666571904250141,0.189380327126574,0.775304120832962
"CM002240.1",6418201,6418500,".","*",-0.234426864211072,0.634734490314524,0.900997091560815,0.50777859269116,0.289696856365094,0.989907241881769,-0.332018276839807,0.49669268890114,0.917300837694228,0.393756457659477,0.441900179004089,0.847028751605283
"CM002240.1",6418501,6418800,".","*",0.204318077317624,0.670245079668252,0.913072197502541,0.498457482396454,0.296985247788513,0.989907241881769,-0.125027598822303,0.795579519318761,0.970738886949292,0.772833057874876,0.133997370035834,0.774326206256705
"CM002240.1",6418801,6419100,".","*",-0.190420739112705,0.694026527972788,0.921599919598016,0.301369634218598,0.526996806318502,0.989907241881769,-0.214007489980137,0.65739109431095,0.966056352352214,0.0996471442271543,0.844612301539817,0.973628044241449
"CM002240.1",6419101,6419400,".","*",-0.548004371751581,0.24993675569864,0.708601524165876,-0.383061579324899,0.417209490680352,0.989907241881769,-0.84793323179009,0.0795338587643327,0.660575619933559,0.38839933995783,0.440540273716079,0.847028751605283
"CM002240.1",6420301,6420600,".","*",-0.291284073781815,0.536245226935853,0.857217238590624,0.242985144829126,0.604060848402109,0.989907241881769,-0.0785625635216964,0.866852527991908,0.97701764652259,0.289075364334821,0.556470289387372,0.874880463104168
"CM002240.1",6420601,6420900,".","*",-0.226290341820678,0.633995764394653,0.900997091560815,-0.0294730422556902,0.950603253066309,0.996854919357432,0.164063514216625,0.72631192416857,0.966056352352214,0.520680246831057,0.290852551134287,0.789225917321529
"CM002240.1",6420901,6421200,".","*",-0.122744281474002,0.793513966840485,0.961846072620927,0.170811277029645,0.711918993111013,0.989907241881769,0.925521227962623,0.0420623733584841,0.568104073011693,0.912011299077891,0.0597038690700054,0.774326206256705
"CM002240.1",6421201,6421500,".","*",-0.0946017589006912,0.842277711911274,0.975056176078609,-0.0232159022893899,0.961570845733643,0.998977199993837,0.800205239304837,0.0848238727830779,0.660575619933559,0.303974520480984,0.53658018735674,0.86935612038762
"CM002240.1",6421501,6421800,".","*",0.0134459123246308,0.97627108080211,0.998963366948737,-0.123970912440481,0.792021601680148,0.989907241881769,0.907258980228461,0.0485062088149917,0.587142318641168,0.613274293989828,0.209020978533421,0.780479077337089
"CM002240.1",6421801,6422100,".","*",0.878382998060412,0.0570378158435348,0.533807434059024,0.423806441058135,0.359658210004803,0.989907241881769,1.3862774636261,0.00217269454259258,0.146837939503548,1.1031397086288,0.0209586523780004,0.774326206256705
"CM002240.1",6422701,6423000,".","*",-0.106745487261045,0.824795207456542,0.971477427262223,-0.0385728928355485,0.937077850172323,0.994291499986594,-0.163534205444011,0.737177702901617,0.966056352352214,0.281132685937061,0.591161739578386,0.885105546088747
"CM002240.1",6423001,6423300,".","*",-0.962441972864226,0.043517736679343,0.504184063527817,-0.233907426687076,0.616145815758631,0.989907241881769,-0.894235018423011,0.0615352912038918,0.61547822701485,0.0675374342621067,0.891821052065088,0.979206676909028
"CM002240.1",6423901,6424200,".","*",-0.196396945829623,0.686239517640017,0.919222018073193,0.343248418100296,0.474583768679681,0.989907241881769,-0.621944193775552,0.211262191619014,0.791111067300343,0.77293001256533,0.126312657059323,0.774326206256705
"CM002240.1",6424201,6424500,".","*",-0.354069982350165,0.484412892390432,0.83307931592426,0.389842963338726,0.431299291437046,0.989907241881769,-0.41031071044536,0.420244298701017,0.88333075229023,0.296047500096902,0.573610163202078,0.881056519615313
"CM002240.1",6424501,6424800,".","*",-0.726135749618397,0.142539498286365,0.619158944374763,0.2199145608845,0.651529276902398,0.989907241881769,-0.958483684736782,0.0574447157299562,0.602426695564584,-0.0768099024408738,0.884536614027007,0.979064875440025
"CM002240.1",6424801,6425100,".","*",0.0735043904655293,0.882826912694734,0.984837206902578,0.0604858720125729,0.902315093429902,0.989907241881769,-0.729844482136181,0.144481823335072,0.73744012376243,0.332453175380572,0.521726840428683,0.86440690730193
"CM002240.1",6425101,6425400,".","*",-0.600392333424355,0.209933021793969,0.675920730779228,-0.632562713850221,0.188183665907407,0.989907241881769,-0.927011324815017,0.0568911619903875,0.599583259263762,0.0666621914601838,0.895666791310975,0.979206676909028
"CM002240.1",6425401,6425700,".","*",0.300496896140595,0.555342857243824,0.865081148720048,0.450437164080476,0.375855927041388,0.989907241881769,-0.0161844329005473,0.975781073496634,0.994951568595487,1.1183836024152,0.0371301142490969,0.774326206256705
"CM002240.1",6425701,6426000,".","*",-0.474271671604083,0.350368591795966,0.783901854064985,0.210423838663523,0.67657797290581,0.989907241881769,-0.416932211400194,0.413692151335877,0.880990096671235,0.31990936810312,0.54364627123395,0.870775367091129
"CM002240.1",6426001,6426300,".","*",-0.622659897615623,0.208051845206814,0.675920730779228,-0.335868143239214,0.493599104954276,0.989907241881769,-1.00097688296521,0.0471116936894257,0.578091602464768,0.2908389182765,0.578507201969517,0.881400167792247
"CM002240.1",6426301,6426600,".","*",-0.777271183793305,0.111918230143317,0.616057022813608,-0.334852871801512,0.485741939403346,0.989907241881769,-0.704849039965937,0.150371304560361,0.742909682945417,0.420130648671704,0.406626445029766,0.837819920794061
"CM002240.1",6426601,6426900,".","*",-0.0687430714571194,0.891269397811151,0.985687639395035,0.391933770352877,0.427220454666965,0.989907241881769,-0.442469291809774,0.383896532389854,0.878905178378244,0.667709255185761,0.214973378437182,0.780479077337089
"CM002240.1",6428401,6428700,".","*",-0.552162393762617,0.241563672581554,0.702323432469167,0.301198267310853,0.516593681863384,0.989907241881769,-0.608595541259351,0.197594924032437,0.787305771318385,0.591259247678049,0.229164318147459,0.780479077337089
"CM002240.1",6428701,6429000,".","*",-0.250037429944784,0.597032752896914,0.886615594910789,0.316634545357777,0.496996610551708,0.989907241881769,-0.472015920457397,0.324020811403576,0.853726557585435,0.67903657336547,0.166331449631431,0.774326206256705
"CM002240.1",6431701,6432000,".","*",-0.698631016018006,0.133183507082568,0.619158944374763,0.032079404608263,0.94415428288064,0.994910536919184,-0.482595733378165,0.29472808274135,0.851041713451354,0.359665930459399,0.455738105179156,0.848370406999057
"CM002240.1",6432001,6432300,".","*",0.230030423394625,0.621305688597873,0.898979371882526,0.657789870953105,0.152993356251535,0.989907241881769,-0.346838856135437,0.462355688761886,0.907049067517521,1.0454475589522,0.0352506037550354,0.774326206256705
"CM002240.1",6432301,6432600,".","*",-0.502799096644537,0.278230604149009,0.731821686372475,0.0980153654432181,0.830693515487245,0.989907241881769,-0.172634734043233,0.711935788633093,0.966056352352214,0.405921020421531,0.404747505110433,0.837819920794061
"CM002240.1",6432601,6432900,".","*",-0.224934038013546,0.641278772835905,0.905825636639257,-0.136266210437317,0.772983908320172,0.989907241881769,-0.0979097364323928,0.839114719538319,0.976615076952752,1.04612108936492,0.042349581141214,0.774326206256705
"CM002240.1",6432901,6433200,".","*",0.561713969503907,0.239032409037128,0.702323432469167,0.611728116701852,0.194695269295552,0.989907241881769,0.114526875791277,0.808658810666609,0.971100086836879,0.842566347570533,0.0902917610214857,0.774326206256705
"CM002240.1",6435301,6435600,".","*",-0.699949205022323,0.0887057574530642,0.571164393690414,-0.445965419234933,0.272634391458287,0.989907241881769,0.618369840208207,0.12582113269729,0.716036479986826,0.318356255234705,0.459973206303505,0.848370406999057
"CM002241.1",1501,1800,".","*",-1.32813695613031,0.00221203164951472,0.185581827698942,-0.0470441853516665,0.910941803856422,0.990604476427807,-0.857085458981873,0.0451758931411553,0.578091602464768,0.141973369963421,0.75152489618481,0.936941229638684
"CM002241.1",1801,2100,".","*",-0.836519263705464,0.0552224693780662,0.533807434059024,0.180170074128171,0.67409688841782,0.989907241881769,-0.163996954306809,0.70200472204953,0.966056352352214,0.23962732532735,0.602680899112891,0.889319697720785
"CM002241.1",2101,2400,".","*",-1.23503363459237,0.0044129430703217,0.233406315002015,0.132539842548664,0.756351442848459,0.989907241881769,-0.438244567415896,0.306824498702183,0.853726557585435,0.0268003484379643,0.95280762574227,0.991866014912553
"CM002241.1",2401,2700,".","*",-0.838758730671954,0.0597631628993116,0.533807434059024,0.160793617067053,0.714331323662578,0.989907241881769,-0.155157954767637,0.723246054091385,0.966056352352214,0.0830253373824574,0.85804299575422,0.976035680040543
"CM002241.1",2701,3000,".","*",-0.353072601345358,0.429398415218832,0.814044251065632,0.142225765745204,0.74616035794949,0.989907241881769,0.313758079616364,0.475770840225121,0.908595333020187,0.320741692735818,0.492267654257576,0.855177359984147
"CM002241.1",3601,3900,".","*",-0.485413946945561,0.274605235387194,0.72858728211237,-0.0808242148434357,0.854898811348325,0.989907241881769,-0.0864238471479939,0.844624221112034,0.976697115002652,0.581861729926924,0.215305583120243,0.780479077337089
"CM002241.1",3901,4200,".","*",-0.251515207431506,0.585861077786112,0.881110991547504,0.00645684879003562,0.988511473762327,0.998977199993837,-0.739995496073641,0.105203311704129,0.695750209617021,-0.0789579713309524,0.869239335745004,0.977038657899583
"CM002241.1",18001,18300,".","*",-0.427191425708015,0.369647582469809,0.793267120267015,0.531074510355066,0.255617613802121,0.989907241881769,-0.140106705915606,0.768758586990923,0.970738886949292,0.351927332615141,0.477665129801137,0.848370406999057
"CM002241.1",18301,18600,".","*",-0.160777810470248,0.729990468389003,0.937190805344467,0.727064856956594,0.113683776774979,0.989907241881769,-0.215388345412271,0.644107483536211,0.964368932506843,0.24217829439926,0.619555087834585,0.891411903430837
"CM002241.1",18601,18900,".","*",-0.395804456112993,0.423140428881632,0.811269238352254,0.452931142201002,0.345786427469062,0.989907241881769,-0.0816575805252998,0.867343760451437,0.97701764652259,0.390107922136937,0.442039257295525,0.847028751605283
"CM002241.1",18901,19200,".","*",-0.499999260191264,0.289850763230276,0.741542488895124,-0.214378980536422,0.642925450246211,0.989907241881769,-0.898042431325684,0.0607322801834241,0.61547822701485,0.221971242007086,0.650300618238061,0.903071577724431
"CM002241.1",19201,19500,".","*",-0.145603723056194,0.758984392611809,0.943591735934865,0.812288261214947,0.0831063155625405,0.989907241881769,-0.147212929592223,0.756232349691787,0.970418410759556,0.806336912986596,0.105595012077468,0.774326206256705
"CM002241.1",19501,19800,".","*",0.0642462060605739,0.887888295031823,0.985507400461873,-0.0779315901607569,0.862840556749929,0.989907241881769,-0.233048203109625,0.603483403365069,0.955279525907681,0.367148857268391,0.437747280680654,0.845269153885739
"CM002241.1",20401,20700,".","*",-0.303151719137398,0.487948099748832,0.83307931592426,0.749625315407651,0.0809176142687737,0.989907241881769,-0.305512309257963,0.484408967334219,0.910793676602901,0.00126917056042658,0.997676228554738,0.999569820706993
"CM002241.1",20701,21000,".","*",-0.541191979413405,0.231416625664842,0.6951069756081,-0.302843695168062,0.499277974968592,0.989907241881769,-0.685945509950346,0.130000971127544,0.723781150465252,-0.0743599721855023,0.875839741828923,0.977038657899583
"CM002241.1",21001,21300,".","*",-0.333886750843986,0.473433793328969,0.830569654653607,0.510706142176635,0.261556600221779,0.989907241881769,-0.377405406468659,0.418637983797488,0.883322128903871,0.632663065189446,0.197795556965808,0.780479077337089
"CM002241.1",21301,21600,".","*",-0.127891099524617,0.778810391899573,0.95602708551547,0.361536952866224,0.421954228958475,0.989907241881769,-0.145100419566191,0.748356573708609,0.969000289426847,0.5611528675579,0.238289325545169,0.780479077337089
"CM002241.1",24601,24900,".","*",-0.526218451127787,0.276383906215156,0.728772988757313,0.114441880504591,0.813127845950249,0.989907241881769,-0.777827471500823,0.111853273423285,0.700276071025198,0.427268269743345,0.401330489946895,0.836325477047225
"CM002241.1",24901,25200,".","*",-0.0312350267596367,0.948800704164975,0.9944930415269,0.501084222425038,0.305624230383583,0.989907241881769,-0.0378974581503896,0.93867219575281,0.990205762404165,0.664785306258923,0.205927393037706,0.780479077337089
"CM002241.1",25201,25500,".","*",-0.562078989266896,0.245380505565571,0.702323432469167,0.0931602515272194,0.843861026626802,0.989907241881769,-0.520092934906176,0.283254391140641,0.846631368114472,0.701623249564709,0.166693924109825,0.774326206256705
"CM002241.1",25501,25800,".","*",0.0985374534562301,0.83890721758363,0.975056176078609,0.381494711461297,0.42992844529938,0.989907241881769,-0.250800335736509,0.615307603006752,0.955879527349977,0.590695633478637,0.25625969574304,0.780479077337089
"CM002241.1",26701,27000,".","*",-0.240710799624796,0.622443806254201,0.898979371882526,0.416405447841479,0.388491828264262,0.989907241881769,-0.656699454670555,0.188702125991291,0.78420668283837,-0.112000272058839,0.827665202670958,0.96952789508832
"CM002241.1",27001,27300,".","*",-0.652856426125654,0.176024099806787,0.658871745892175,-0.160495618588001,0.739204605233424,0.989907241881769,-0.09594729667139,0.841847534744356,0.976615076952752,0.395450633104607,0.434737083441302,0.845269153885739
"CM002241.1",27301,27600,".","*",-0.379553309799652,0.424264084253437,0.812143601092536,0.52891322971265,0.259971623143218,0.989907241881769,-0.184830158015749,0.695996924224229,0.966056352352214,0.773305054173484,0.120923615243306,0.774326206256705
"CM002241.1",27601,27900,".","*",-0.325524895817809,0.476208083100902,0.830569654653607,-0.0412803068207292,0.928385298209556,0.990779860389864,-0.850144945750046,0.0666733638000505,0.634412211218611,-0.306534120146441,0.522235330252927,0.86440690730193
"CM002241.1",27901,28200,".","*",0.127206464141389,0.762519223993781,0.94547584971834,0.327002115249143,0.436924841909257,0.989907241881769,0.136225600183037,0.74449472283617,0.966056352352214,0.0776218364277065,0.860371815135643,0.976035680040543
"CM002241.1",29401,29700,".","*",-0.706419857614858,0.151007673231296,0.620610927317132,0.37720368551984,0.426871389161187,0.989907241881769,-0.669852827466586,0.166314114204043,0.75589618185775,0.369103911058814,0.460492319268612,0.848370406999057
"CM002241.1",29701,30000,".","*",-0.268221391802969,0.566811750725268,0.871087147798155,0.254589431508733,0.575449138605337,0.989907241881769,-0.443267790363971,0.341540338452583,0.859837979210553,0.722962617078562,0.138543799745243,0.774326206256705
"CM002241.1",37501,37800,".","*",0.0631412834285813,0.892820699001758,0.985687639395035,0.929851602821435,0.0453545782063368,0.989907241881769,0.127275985675524,0.790941802527461,0.970738886949292,0.395061443593963,0.427097185573568,0.843243333248942
"CM002241.1",37801,38100,".","*",-0.835437973920625,0.0724059928907079,0.556682097003477,0.0207606832100763,0.963431699053546,0.998977199993837,-0.732666200648131,0.112244444969225,0.700276071025198,0.0532403263867288,0.911908065363636,0.979206676909028
"CM002241.1",38101,38400,".","*",0.00553700085322567,0.990686196579356,0.998963366948737,-0.212479916941983,0.64995542830229,0.989907241881769,-0.767758582283912,0.106407843243874,0.695750209617021,0.174319884110888,0.725990930036605,0.936941229638684
"CM002241.1",38401,38700,".","*",-0.246332488356354,0.58595872763003,0.881110991547504,-0.14933712760342,0.739622461392184,0.989907241881769,-0.595394705997495,0.19084306784564,0.78420668283837,0.0863649291001563,0.856620775229848,0.976035680040543
"CM002241.1",38701,39000,".","*",-0.795039719870135,0.0813447700737155,0.565936261011126,-0.465193305519454,0.297313131896826,0.989907241881769,-0.880485276056892,0.0502565475175497,0.593763214860545,-0.163440939000137,0.728888315040447,0.936941229638684
"CM002241.1",39001,39300,".","*",-0.397238310004664,0.35704452795786,0.788623566096337,-0.063152252904711,0.881759030082738,0.989907241881769,-0.709251013954851,0.0942625809926968,0.682562082009617,-0.24543048040455,0.586197047669197,0.883693710338942
"CM002241.1",39301,39600,".","*",-0.482483132103819,0.257499450385782,0.715995614615551,0.20275075400378,0.63093451193955,0.989907241881769,0.387582918556211,0.361710544840911,0.869606477863574,-0.0163198352923034,0.970820371479877,0.996129525614584
"CM002241.1",48901,49200,".","*",-0.649383918577367,0.157369133077094,0.633905795987697,0.18708143784622,0.678315562109088,0.989907241881769,-0.631235003155391,0.166938885670108,0.75589618185775,0.000152662633719504,0.999831447398806,0.999831447398806
"CM002241.1",49201,49500,".","*",-0.24388094305256,0.606225785126125,0.893385570961927,0.00233561161812333,0.995483997122717,0.998977199993837,-1.06113879489542,0.0264203298741938,0.484164575625409,0.189151448674841,0.702420010601341,0.927818405298882
"CM002241.1",49501,49800,".","*",-0.779641515059779,0.0947702859141689,0.592762057713511,0.156458860930312,0.729745595005912,0.989907241881769,-0.832129059211008,0.078558207582269,0.659534338188471,0.544990509431477,0.264910621761172,0.781245506357494
"CM002241.1",122101,122400,".","*",-1.0812391967819,0.0167740618487998,0.361771053749772,-0.0768133788590609,0.860100503860479,0.989907241881769,-0.618016860053833,0.166656797553179,0.75589618185775,0.530598133357465,0.260153018519769,0.780479077337089
"CM002241.1",122401,122700,".","*",-0.40873968076085,0.368897502686877,0.793267120267015,-0.139785883750059,0.75429191734551,0.989907241881769,-0.0675388343313796,0.880424716723548,0.97701764652259,0.90342836798588,0.0598418169286309,0.774326206256705
"CM002241.1",122701,123000,".","*",-0.420178512860261,0.350568755780422,0.783901854064985,-0.162507971412518,0.713715900055814,0.989907241881769,-0.562949650107319,0.216036926910927,0.791593137310672,0.12501041774942,0.791017840163599,0.95456279600777
"CM002241.1",123001,123300,".","*",-0.676252020416618,0.143268046101157,0.619158944374763,0.285001366474402,0.533189760460934,0.989907241881769,-0.0342738165452068,0.940670874271565,0.990205762404165,0.0213234252679938,0.964521485100011,0.995613039790721
"CM002241.1",123301,123600,".","*",0.24090417313353,0.621466735220161,0.898979371882526,0.134626043304488,0.779852144826,0.989907241881769,-0.527855091313364,0.273470630087982,0.840389954876148,0.339834135407882,0.499799672969455,0.855824055712097
"CM002241.1",123601,123900,".","*",-1.26242972739401,0.00568588954149709,0.256180912119674,-0.356158204744653,0.418802964106411,0.989907241881769,-0.95407701528958,0.0350410148383541,0.525854282642161,-0.0405614512090192,0.930887570044747,0.98537692823592
"CM002241.1",123901,124200,".","*",-1.00377531416076,0.0328053485274207,0.450105296094973,0.0238126923578514,0.959363790813812,0.998977199993837,-0.588238157414261,0.213362010868511,0.791111067300343,-0.00746055993325601,0.988197888027809,0.999569820706993
"CM002241.1",124201,124500,".","*",-1.22785949039754,0.00742368025972312,0.312252132786568,-0.186583348207632,0.677036442964753,0.989907241881769,-0.757540497032903,0.092714587439287,0.678889205599688,-0.272324073404972,0.570775202464997,0.879478193538529
"CM002241.1",124501,124800,".","*",-0.932822327606818,0.0401471251871173,0.485959978011226,0.16990981956447,0.703121973436875,0.989907241881769,-0.681835653962956,0.134751275822015,0.728413294113625,0.227456169799091,0.631677265522607,0.898754846208481
"CM002241.1",124801,125100,".","*",-0.584976712690288,0.202402765831357,0.675920730779228,0.199051983216882,0.660206320670729,0.989907241881769,-0.594795132473807,0.194492100680298,0.786045317201271,0.369808446689877,0.437416398248041,0.845269153885739
"CM002241.1",125101,125400,".","*",-1.11747682959861,0.0192551798635202,0.376878258394159,-0.413987368848874,0.377815725702863,0.989907241881769,-0.583299031338933,0.213962652899166,0.791111067300343,-0.371080610019186,0.454958731606585,0.848370406999057
"CM002241.1",125401,125700,".","*",-1.5081115444713,0.00143892392953896,0.15221312698123,-0.269551876619198,0.557970799051981,0.989907241881769,-0.843150807388087,0.0685966158949422,0.635313245772973,-0.434567975249406,0.379637864877268,0.826170773923428
"CM002241.1",125701,126000,".","*",-0.244826214494314,0.604752356234733,0.893239438990499,0.407410417190118,0.390410401417815,0.989907241881769,0.120150598449143,0.801196900751519,0.970738886949292,0.696722448917325,0.164733833139585,0.774326206256705
"CM002241.1",126001,126300,".","*",-0.132028169746609,0.782263745154256,0.956783219661718,0.510564949084837,0.284879315433576,0.989907241881769,-0.193540790312137,0.68707843347195,0.966056352352214,0.895092218570237,0.0730850565940121,0.774326206256705
"CM002241.1",126301,126600,".","*",-1.04028128725029,0.0221487588468046,0.39993281351567,-0.851888399163415,0.0587999326377514,0.989907241881769,-1.0269563242344,0.0247195544166054,0.477322824568261,0.124701426735393,0.793742316549518,0.95508163015083
"CM002241.1",126601,126900,".","*",-0.309764319713133,0.493866073528852,0.835293623802415,-0.2658556891755,0.554581425745362,0.989907241881769,-0.871247231353791,0.0550669274139354,0.595457041769355,-0.11838458365195,0.804145711470964,0.958707072418222
"CM002241.1",126901,127200,".","*",0.216141209177521,0.666344282144377,0.913072197502541,0.379899850869578,0.439344887059502,0.989907241881769,-0.274068325525596,0.586226693574873,0.950226212836553,0.662967729789079,0.20174703169246,0.780479077337089
"CM002241.1",127201,127500,".","*",-0.684547024466173,0.141812819103946,0.619158944374763,-0.232732396974183,0.610065145359823,0.989907241881769,-0.382287639595231,0.407843792186205,0.878905178378244,-0.0650323477067986,0.893846883618532,0.979206676909028
"CM002241.1",127501,127800,".","*",-0.358691384430696,0.437094301339005,0.814044251065632,-0.118359845877289,0.79591434889899,0.989907241881769,-0.386376220015809,0.403326200736131,0.878905178378244,0.664891354020774,0.177455665980618,0.774326206256705
"CM002241.1",127801,128100,".","*",-0.269634008068105,0.560378037921872,0.87007004866874,-0.294627436946266,0.525748135838102,0.989907241881769,-0.445265926709574,0.341650472088303,0.859837979210553,0.108166870834843,0.823761817375369,0.968115886990035
"CM002241.1",129001,129300,".","*",-1.16176171416066,0.0147771718311699,0.347099374497093,-0.480176165069204,0.303715628399588,0.989907241881769,-0.154317121235324,0.738794456217517,0.966056352352214,-0.119342773437003,0.807830058427131,0.961570710446776
"CM002241.1",129301,129600,".","*",-0.889812141544827,0.0589749269956167,0.533807434059024,0.189490936576321,0.681838798698878,0.989907241881769,0.0407988835499735,0.931702867559288,0.98901966700338,-0.442680819669719,0.370881877499916,0.819942236118193
"CM002241.1",129601,129900,".","*",-0.604581407957323,0.201020257893165,0.675920730779228,0.202635160931495,0.666908578182211,0.989907241881769,-0.704386234824067,0.142009274852777,0.733516508688686,0.457119079696061,0.355626283353107,0.813194311464389
"CM002241.1",129901,130200,".","*",-0.306970622670995,0.51447975779034,0.844052090832028,0.127490412281394,0.784739774360494,0.989907241881769,-0.157219697029496,0.740923099639336,0.966056352352214,0.608216954158093,0.220026546660787,0.780479077337089
"CM002241.1",130201,130500,".","*",-0.392194859472155,0.415699817823575,0.811269238352254,0.0694783913388131,0.882526181952456,0.989907241881769,0.284441054459505,0.5500785016638,0.938219641451175,0.166606963447415,0.738856636632859,0.936941229638684
"CM002241.1",130501,130800,".","*",-0.496979531949303,0.286372049813836,0.739902485676048,-0.0471297854482801,0.918738675255412,0.990779860389864,0.00522861231045582,0.990588887068907,0.997819686598736,0.759124693496791,0.119237737628273,0.774326206256705
"CM002241.1",142201,142500,".","*",-0.847591431980445,0.061296577507745,0.533807434059024,-0.153506769232232,0.729013405615655,0.989907241881769,-0.65376432206292,0.148521675714667,0.742909682945417,0.299157161408502,0.524871565206266,0.86440690730193
"CM002241.1",142501,142800,".","*",-0.713493091755215,0.105811182181309,0.615184374838885,0.376642173750011,0.380839399606858,0.989907241881769,-0.432897063408447,0.322496217842663,0.853726557585435,-0.214265404639501,0.639888001411526,0.900095021648746
