"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002241.1",198728,199528,".","-",3.43057272361096,3.05988282325885e-37,6.35659868237364e-37,0.273664701095484,0.269467358804587,0.279895662163898,-0.0510059015454974,0.838842778318136,0.851533289336565,0.00445616971938634,0.986719492845113,0.986719492845113,0.44212563854569,0.122851706506514,0.233243545649889
"CM002241.1",199546,200346,".","+",3.24273225924163,4.0873070252686e-35,7.37253498375062e-35,-0.270143637082192,0.274147304125707,0.284316601342116,-0.417274980686189,0.0938039399772317,0.10201368512921,-0.251085063609164,0.343031435010597,0.377954175520708,0.286154590259169,0.307712214107481,0.408861179536871
"CM002241.1",201770,202570,".","+",2.42218175128753,1.1607838985497e-22,1.47516287107358e-22,-0.440909645418823,0.069945317174802,0.0747345665991913,-0.555071829449574,0.0241769911922057,0.0273110456060101,-0.500494266769987,0.0592745240688083,0.0733822982475468,0.212898916299672,0.440284670265073,0.525725429887096
"CM002241.1",203902,204702,".","-",3.17928379054754,4.22504683249536e-33,7.10527925966012e-33,-0.078853750270106,0.752391274686574,0.758039857829866,-0.581315445953496,0.0216968303303116,0.0246337955188478,0.217191023631117,0.411752800480654,0.447789512354163,0.708873523129968,0.0134491063931922,0.10514563326033
"CM002241.1",207839,208639,".","-",3.6773672954454,1.4999857178078e-41,4.88587580897588e-41,0.605431698014452,0.0145882472257584,0.0159425307630031,0.16047108404597,0.523281287759839,0.541019636497461,0.837475828783623,0.00128820439597478,0.00188319204727468,0.493731519103467,0.0873036330344831,0.193278872403194
"CM002241.1",208904,209704,".","+",3.73172412537628,2.37550010435823e-41,7.4833829578609e-41,1.36232627497168,7.90571529066999e-08,9.89689358216337e-08,0.439928491177679,0.0820029932708693,0.0899085105960021,1.03779327011331,7.26676255120946e-05,0.000114460039245576,0.497973109732884,0.0878540329105428,0.193278872403194
"CM002241.1",212407,213207,".","+",3.97901140689203,4.00122669430177e-45,2.41875956024909e-44,1.55391690479626,1.08818731141351e-09,1.39346123274517e-09,0.47063745977542,0.0629860681736394,0.0696271033682241,1.23676751145869,2.55373840482121e-06,4.23100856700008e-06,0.118277600635585,0.687715784244803,0.744285953593972
"CM002241.1",217484,218284,".","-",1.65950828694934,2.26764690962975e-12,2.47816136215238e-12,-0.123602247552796,0.601770711799822,0.61272860033032,-0.759914177736859,0.00184449953044222,0.00219054722995882,-0.237427601401674,0.353386772900325,0.388573576289068,-0.117574541840964,0.659701574795697,0.719771962094167
"CM002241.1",237838,238638,".","+",2.79797660441394,5.14585877523482e-28,7.44153284091069e-28,0.165852515998103,0.500789260652703,0.512240234600554,-0.476342756738631,0.0598272101651962,0.0662443201664136,0.172575430530459,0.5107821092085,0.545756043437745,0.446440807591623,0.113110810366843,0.220631842314395
"CM002241.1",344010,344810,".","-",3.43057563247576,7.37771618972746e-38,1.60208659006703e-37,1.24465087063058,4.37715544598078e-07,5.37925147299103e-07,0.417096264900736,0.0936971460883323,0.10201368512921,0.786470689853382,0.00234966250629027,0.0033332421600862,0.39237024729675,0.16818840169048,0.275254676912956
"CM002241.1",345717,346517,".","+",3.14642653892086,1.31958097667353e-33,2.25302502633064e-33,0.603267617055731,0.0143586894135871,0.0157172603532087,0.142334741092381,0.566486718070186,0.582994766602906,0.548028159022274,0.0348352860776671,0.044438169121891,0.328161229247158,0.246418517859312,0.351212620458863
"CM002241.1",349671,350471,".","-",2.45249727256119,3.24854547449278e-23,4.19994992945021e-23,0.164108268044324,0.498275859678762,0.510447483731984,-1.11069321172928,1.35676655699157e-05,1.68279179249787e-05,-0.291536847060202,0.262651971933165,0.295208497767427,0.370468131386383,0.180816013165873,0.28818894259929
"CM002241.1",352870,353670,".","-",3.50361132719236,1.10374405833835e-37,2.35115004173027e-37,1.66342790678661,6.47443165398456e-11,8.45203042767245e-11,0.543411889280495,0.0312204754789122,0.0351492265878357,1.21386707333721,4.22366015824245e-06,6.98048267532189e-06,0.493186757852996,0.0876182101103028,0.193278872403194
"CM002241.1",354861,355661,".","+",3.26234337889953,1.04290423151914e-34,1.84154931407721e-34,1.48959356746828,2.32831063339974e-09,2.96450936434768e-09,0.70076607718315,0.00461922607608552,0.00543772052114629,0.945914835284181,0.000254446097046855,0.000386274504792849,0.579079959663223,0.0427519957438636,0.142719348975783
"CM002241.1",357961,358761,".","+",2.52348121263047,6.15023700182211e-23,7.86058862518598e-23,0.536294023287182,0.0287610504088218,0.0310767549505948,-0.0701153327093076,0.77858346120697,0.791559852227086,0.951019109991403,0.000205543117234971,0.000314167270306755,-0.478687230320868,0.0909320981262486,0.195815364075454
"CM002241.1",391999,392799,".","-",3.53165672122888,2.57879896658357e-36,5.07441086972896e-36,3.47254209603158,1.08404796740718e-34,2.88649280210404e-34,2.54631462658629,2.14241921031675e-21,3.62106622197113e-21,1.61566935042185,1.91293643730998e-09,3.41377752509308e-09,0.490227585893049,0.0986319693481152,0.203678513706066
"CM002241.1",395557,396357,".","+",2.09874980890264,7.95915475578311e-18,9.40245218508885e-18,1.58564394632341,6.754750513532e-11,8.78379378794568e-11,0.0414045683665715,0.865114085623669,0.874234264237171,0.259623104306532,0.317320186667196,0.350777339791909,0.351735692152099,0.205862845586029,0.316821030706939
"CM002241.1",412929,413729,".","-",3.16676737460382,3.46771203276754e-30,5.25244869974497e-30,2.90603700336477,6.23547884598601e-26,1.1039594474028e-25,0.933246054962841,0.000331313878496357,0.000399123182174247,4.2477978533978,4.41999087163426e-46,2.6719043917717e-45,0.183957531376446,0.537596482710723,0.615152442600712
"CM002241.1",415056,415856,".","+",3.03901949074282,2.72536874755524e-28,3.96685993407715e-28,2.64959777988856,2.54839494051389e-22,4.0616935987763e-22,0.799375072279242,0.00212406482208257,0.00251366401343457,4.37141741295452,4.99771740402496e-48,3.94525691541265e-47,0.663952345798943,0.028218761887916,0.130387185568883
"CM002241.1",420649,421449,".","+",2.76931172810309,1.30042143013129e-25,1.76279349417797e-25,2.01476317792734,7.33914314423707e-15,1.01747211772378e-14,0.619275917013032,0.0155214519841426,0.0178032380877944,4.4203747932898,2.47743090555469e-51,3.46324195339e-50,0.419493080803711,0.154962571941072,0.261406272338636
"CM002241.1",429343,430143,".","+",3.78535907899796,6.43128832794072e-39,1.50362176587046e-38,3.26201012483435,1.43649785523914e-30,3.00277277528182e-30,2.08819507812217,7.19165954626632e-15,1.05132975066333e-14,4.54063788995174,7.39424611268798e-50,7.19063643712121e-49,0.832983945719086,0.00622967941431967,0.10514563326033
"CM002241.1",431996,432796,".","+",3.77306540463948,1.17410004445949e-39,2.93963108146388e-39,3.0870391773137,1.322624637657e-28,2.56497436956025e-28,1.92175040392307,4.04763049702798e-13,5.74198744927224e-13,3.71639668643264,1.35296103384411e-37,4.56199423974573e-37,0.347319602926898,0.249447141272026,0.351212620458863
"CM002241.1",445880,446680,".","+",3.92134812292257,3.7329570214164e-39,8.85093343240425e-39,3.61725552371007,3.87647245094037e-34,9.77862035556763e-34,2.87911991034472,4.66907426353996e-24,8.22296281059138e-24,4.65248475820947,2.63873624682645e-49,2.39269192110885e-48,0.450203829540341,0.148524240376149,0.254884310210732
"CM002241.1",448219,449019,".","+",3.50827358122552,6.46962177827878e-37,1.30756512446538e-36,2.68490139684928,1.46978877473857e-23,2.41722614669016e-23,1.8070269737589,3.59172154329449e-12,4.9691652691765e-12,3.98102764768092,1.6453056434865e-43,8.36363702105636e-43,0.553859066776417,0.0647431018334347,0.16956786950379
"CM002241.1",452414,453214,".","+",3.78171004219419,6.48528816193315e-39,1.51098206828373e-38,3.08180059213781,7.71184153410818e-28,1.45764666743284e-27,1.77754843541481,2.36797226997087e-11,3.22293994553844e-11,4.11162545255834,3.57841028960595e-43,1.79187560024298e-42,0.624100841811865,0.0424304870433522,0.142354284030447
"CM002241.1",454328,455128,".","-",4.03709990632356,4.07175906035769e-42,1.41562193238342e-41,3.42787609270515,2.34637557111376e-32,5.30107073473849e-32,2.37095229503644,4.71299753369598e-18,7.28668512698157e-18,4.62306494676642,3.18725209061449e-50,3.44942927871342e-49,0.65788537834663,0.0332366787764829,0.134348261801326
"CM002241.1",456645,457445,".","+",4.01438076308317,8.17130897845363e-42,2.76916582047595e-41,3.25011358480191,7.79514367401373e-30,1.5707331547337e-29,2.36160665217702,7.26364009579302e-18,1.11530949754625e-17,4.34550344581717,3.36146818218686e-46,2.08846773171054e-45,0.66558922260977,0.0304494540577868,0.130387185568883
"CM002241.1",460621,461421,".","+",4.36958511547187,3.68183812448979e-47,3.86017715864477e-46,3.38946534974263,7.44857380590759e-32,1.6549645774053e-31,2.51222430936029,7.28073186623111e-20,1.18004132421282e-19,3.91940570702429,1.83289850966432e-39,6.87080949712154e-39,0.589134414309227,0.055229899854752,0.163413133947559
"CM002241.1",464197,464997,".","-",3.82670829169163,2.15243334530363e-40,5.91919169958499e-40,3.03790337266323,8.50413625250563e-28,1.60288635545822e-27,1.80538153340122,8.17728286349476e-12,1.12668517482649e-11,3.52390102605636,1.0547368134547e-34,3.32266855318359e-34,0.645432860567562,0.0331086571047247,0.134348261801326
"CM002241.1",466064,466864,".","-",4.00162762144389,3.29186279308939e-43,1.40690441666432e-42,2.6953624507785,3.50704639144705e-23,5.67042922568909e-23,1.70979371716699,6.37327660826581e-11,8.62191250835959e-11,3.46282642271913,7.12779708976658e-34,2.14473177005981e-33,0.435851380110038,0.146842882110159,0.254242615721533
"CM002241.1",467383,468183,".","-",4.19952727183579,2.79801851733769e-45,1.75464525713419e-44,3.47062511565971,2.46586711658746e-33,5.84663192660843e-33,2.41529304581479,9.40610055358611e-19,1.47810151556353e-18,4.09899966797488,9.9893413887183e-43,4.75379295874467e-42,0.832323272370734,0.00707985253641567,0.10514563326033
"CM002241.1",467242,468042,".","+",4.1982222384681,1.39215218140885e-45,9.93759695452491e-45,3.53196575758894,2.46603460822492e-34,6.339882077084e-34,2.41236978882301,9.25161944352812e-19,1.45723864943835e-18,4.19144594375234,3.10955047300271e-44,1.65595902173398e-43,0.765308108456178,0.0133257921396937,0.10514563326033
"CM002241.1",473455,474255,".","+",3.82286186868108,3.07776288658846e-42,1.10437374165821e-41,1.82488557578592,1.3867982052851e-12,1.84998329174216e-12,0.711843656122918,0.00484817813686967,0.00569724611180306,0.617665415709317,0.0184133564259864,0.0241787909233599,0.256301848553481,0.382949531036149,0.468903531615431
"CM002241.1",476439,477239,".","+",4.05549686086379,1.42460583146844e-44,7.46805088215095e-44,2.71042294015377,2.28869296093295e-23,3.73652792405356e-23,1.86471810191887,1.16630686553074e-12,1.64756190899185e-12,1.8994807874091,1.60199094700205e-12,3.01102500122795e-12,0.956608375811458,0.0015567892590339,0.0965941679391294
"CM002241.1",480374,481174,".","-",3.10871258267452,6.91646612737764e-31,1.05957734508456e-30,2.71064708502405,2.0151702134602e-24,3.41459397280756e-24,1.57469632374929,4.99631157382741e-10,6.6124754754205e-10,1.67549234741468,1.21720925746566e-10,2.20742543718772e-10,-0.0873967271180193,0.761678516259102,0.804860290409224
"CM002241.1",3474300,3475100,".","-",0.907094343639352,0.000186392368320227,0.00018978646303926,1.85767453261756,1.23323632741372e-13,1.6717203549386e-13,1.76336650610755,1.39508439360686e-12,1.9624772077782e-12,-0.622224471947255,0.0220607486618594,0.0286320354973068,-0.234630910760259,0.408043403676202,0.493328151111228
"CM002241.1",3493810,3494610,".","+",4.443596081366,4.5389225881057e-45,2.71930094340976e-44,4.64071437938854,2.27849403833768e-47,4.63293787795329e-46,4.50652865761049,7.4583883823997e-46,1.16385548943958e-44,3.64310265028096,5.38651901163191e-33,1.54459583624146e-32,0.581085828251129,0.0669363679890976,0.171428637101849
"CM002241.1",3495760,3496560,".","+",4.22551717820684,7.8914198306293e-42,2.68788969865597e-41,4.39469268990163,8.08112317166104e-44,7.85859949012255e-43,4.36368419541926,9.00757667349055e-44,8.39456103876689e-43,3.58722336477429,3.45103167569356e-32,9.72958930416126e-32,0.616327700325602,0.0537411677673281,0.163168884940621
"CM002241.1",3496865,3497665,".","+",3.97113766076929,8.94640692004722e-39,2.04881878612685e-38,4.35003086876882,1.11046461780765e-43,1.03489133131796e-42,4.13788293797718,5.58308570043772e-41,2.99700040399497e-40,3.27683844992041,3.36664476349408e-28,8.46074395619673e-28,0.546554953666727,0.0812896897739658,0.189865573186757
"CM002241.1",3500161,3500961,".","-",2.27194200377052,4.65750863708671e-19,5.59067673610945e-19,2.73402037768216,2.1599415665171e-25,3.74501496416789e-25,1.96653648947033,8.11298104615059e-15,1.18343701781892e-14,0.311690769828936,0.233915876445824,0.265131001849911,0.0884399309254855,0.755773091172892,0.799879722676673
"CM002241.1",3502778,3503578,".","-",1.16423520525614,1.10255492085001e-06,1.14522345493863e-06,2.33699031976842,8.77936592069451e-21,1.36364688258936e-20,1.50408506361169,5.16097618730247e-10,6.8169587040944e-10,-1.02913911666774,0.000198840547476362,0.000304616455152143,-0.377581800906752,0.167507975880512,0.27481137363282
"CM002241.1",3504038,3504838,".","-",2.49719919642325,4.92294935321123e-21,6.09464763100504e-21,3.61785067051568,3.67465584713326e-37,1.17414003496496e-36,2.79367799848086,4.60220216385379e-25,8.34615581606999e-25,-0.515128237620186,0.0660596682069627,0.0811832186206447,-0.273467203844389,0.350995340680038,0.443536485115453
"CM002241.1",3504472,3505272,".","+",2.67447732550939,2.41512334869401e-23,3.12847059261328e-23,3.57933946696716,2.94339959883931e-36,8.66237338079463e-36,3.02704345224533,2.89717964737891e-28,5.85544440780496e-28,-0.0760498721977518,0.782128106333651,0.801777564061132,-0.391108587989265,0.183671998647918,0.29169629104721
"CM002241.1",3540511,3541311,".","+",3.06373262612347,5.67095236930286e-29,8.36309679077411e-29,3.23351624353021,3.67498301717912e-31,7.92898265121282e-31,3.09731666244979,2.39584257546494e-29,4.94649344042145e-29,0.155369467454091,0.571454880514259,0.602980714306581,0.287523500430543,0.33188832914783,0.427441590898645
"CM002241.1",3542465,3543265,".","+",1.41182994854833,6.61366533503681e-09,6.97762490536116e-09,1.61713615336703,6.46776419814206e-11,8.45203042767245e-11,1.33078687312658,6.08952446002958e-08,7.78299221462829e-08,-0.897919941958717,0.00118757193424835,0.00174367782906049,0.218692399201833,0.432952638430805,0.518770036405483
"CM002241.1",3545326,3546126,".","+",2.63821016310167,6.55981195128198e-24,8.59694105334025e-24,2.38847796341839,5.54325559698962e-20,8.45346478540917e-20,2.44885085973662,6.50443441626094e-21,1.07235270105924e-20,-0.367292174875783,0.185737648427502,0.215250366312355,0.34994417397312,0.226708144203031,0.336771869182229
"CM002241.1",3548378,3549178,".","-",3.65116985857654,9.099123544827e-37,1.82799757442483e-36,3.83790511235722,6.51000877867094e-39,2.63145535571579e-38,3.45678650845049,1.28066720810014e-33,3.38317990801257e-33,-0.759074700988267,0.0092322960423103,0.0123403797697016,0.382740612876205,0.209140768134154,0.318531363188039
"CM002241.1",3702156,3702956,".","+",2.51077389878296,1.80577752258617e-21,2.24800875260727e-21,3.01152865350226,2.64082583117549e-28,5.07734708515403e-28,2.80080518947401,2.02667620952392e-25,3.69537971899606e-25,0.595875925287093,0.0272341506594558,0.0351425290240285,0.288457574012449,0.326763451850473,0.423278525466539
"CM002241.1",3707716,3708516,".","-",2.91228533718629,1.24909254781438e-26,1.74977265048737e-26,3.08459323787295,8.5889317942931e-29,1.67534105638682e-28,3.15464330357831,4.54949540115653e-30,9.63000446112313e-30,0.766199172109415,0.00476274179868845,0.00656221713946602,0.105910024038716,0.722326750390302,0.774251197303343
"CM002241.1",3710921,3711721,".","+",4.03960629986603,4.71814725346263e-40,1.23185867979511e-39,4.12748946302411,8.25610410364608e-41,4.32800457308322e-40,4.20813804065932,2.85562865540683e-42,1.86031730852231e-41,3.06347960391887,2.83647630723193e-25,6.60859584080774e-25,0.746191787589605,0.0189558196418442,0.113565669461406
"CM002241.1",3713170,3713970,".","-",3.78542073191553,2.56916754648082e-37,5.38722319902696e-37,3.74219703096281,3.41131837221714e-36,9.95215055546825e-36,3.85961750668739,3.47689592495864e-38,1.32556657139048e-37,2.44731762137584,6.48606228315647e-18,1.31088788915602e-17,0.539346547177729,0.0818793639642554,0.189865573186757
"CM002241.1",3715314,3716114,".","+",4.54630340335772,6.1748012205182e-46,4.93249002258061e-45,4.36401941551988,8.06964957761053e-43,6.22383317997318e-42,4.40493458844976,8.68652987323097e-44,8.20938245765913e-43,4.00138213714154,1.87658868735205e-37,6.26463188663297e-37,0.718283954319222,0.0272738879596956,0.130387185568883
"CM002241.1",3720285,3721085,".","-",4.09802361251874,2.30061228260637e-40,6.30086057807703e-40,4.14304881203921,1.77654332196835e-40,8.96286142135911e-40,4.27603598021529,1.09112326806546e-42,8.13493014302137e-42,1.4631504472968,3.13614544381658e-07,5.3006387727983e-07,0.396927780427062,0.21181637300122,0.320109879017609
"CM002241.1",3721294,3722094,".","+",3.74708653025398,2.26296857091331e-38,5.12990510500957e-38,3.69774275291958,4.11079416356973e-37,1.29499665904004e-36,3.72599506099974,7.28361224292004e-38,2.61353145187131e-37,0.0211151796554231,0.940259818929424,0.94426576786381,0.173051318520589,0.563835888342958,0.634788391070679
"CM002241.1",3725097,3725897,".","+",4.18410479481509,2.59493483964671e-44,1.2994039383604e-43,3.22881952450092,1.23447844633904e-29,2.47264190296565e-29,3.11665425316207,2.95081642256506e-28,5.94593939802149e-28,-0.0207917175080611,0.941451264829939,0.94426576786381,0.253922480678193,0.402950922196654,0.488933216625597
"CM002241.1",3729988,3730788,".","-",3.52131714055335,5.44977311585243e-36,1.03592004553456e-35,3.22019132677147,1.13741522543351e-30,2.39249409487738e-30,3.23347940884118,4.16700737101477e-31,9.25848326473811e-31,-0.0672094492472269,0.810694240959469,0.826710996479945,0.278136719260821,0.353795064233466,0.446234000189202
"CM002241.1",3732208,3733008,".","+",4.87943165165672,4.79980784282084e-51,1.89451238972517e-49,4.93873097534983,3.19177874417107e-51,1.2598138454934e-49,4.76174589201424,3.35014538455256e-49,1.02857184066339e-47,0.65115045997621,0.026370315334449,0.0340934134670814,0.799882278888908,0.0140322275407908,0.10514563326033
"CM002241.1",3734777,3735577,".","-",2.03885829288663,7.08755011681877e-16,8.11560772762013e-16,2.64155619397497,6.2167761429349e-24,1.03510094092043e-23,1.68427570494927,1.87830410280042e-11,2.56167083938838e-11,-0.912662800587104,0.00109483300408939,0.00161103716171925,-0.424863099055768,0.133791698493748,0.241328574433615
"CM002241.1",3736011,3736811,".","+",3.18039887886692,1.85401957231181e-30,2.82096855560369e-30,3.66074314706888,3.21152478628153e-37,1.04608404446355e-36,2.97028878001844,3.94380700527653e-27,7.62620893527537e-27,-0.127031561865066,0.656875994113269,0.68654796269471,-0.437035036967871,0.146406615408608,0.254242615721533
"CM002241.1",3739144,3739944,".","+",3.96191222445537,1.63701749441518e-41,5.2556877452277e-41,4.22092005470228,1.02879972499044e-44,1.09575335788664e-43,3.88716838382435,4.42935850543376e-40,2.03568462818223e-39,0.185600982361072,0.522157438321286,0.557023276810148,0.507977902169556,0.0984688064013204,0.203678513706066
"CM002241.1",3742346,3743146,".","+",4.7131071763558,2.33566112848013e-48,3.48273026046704e-47,4.72382555533313,7.30257716415926e-48,1.68966526798306e-46,4.79717641933442,2.80467057619504e-49,9.40966978313435e-48,2.66435674953464,2.2248774626247e-19,4.63631297335767e-19,0.654271094334307,0.0415167647930255,0.141058249293619
"CM002241.1",3743986,3744786,".","+",4.80235902907171,5.93653651115305e-50,1.59336639959348e-48,4.6110110458072,1.35381306158255e-46,2.06456491891339e-45,4.55886996234568,2.29843630442143e-46,3.95448912888918e-45,3.55671849758342,1.36379650462141e-31,3.7658742987694e-31,0.549239762343256,0.0849770550653945,0.19134095284859
"CM002241.1",3746972,3747772,".","-",4.68301768833519,2.27255612754672e-48,3.46564809450875e-47,4.39125663132725,1.0352795984955e-43,9.92389443700689e-43,4.38603887753713,4.86380405260797e-44,5.02094233738453e-43,1.86524815397934,8.61022416658248e-11,1.56570742974982e-10,0.339898192426045,0.285914058046851,0.387204677027947
"CM002241.1",3749357,3750157,".","-",4.53872248558294,1.15424309738784e-50,3.36737877542277e-49,3.17387973015001,1.96295200978638e-29,3.8968662679487e-29,3.22060605542765,2.18002266585346e-30,4.67346712072739e-30,0.038729789756304,0.890919685043009,0.901669847155141,-0.0902572830210715,0.766037128658229,0.805996249552133
"CM002241.1",3752163,3752963,".","-",5.22488070162189,1.25115080056319e-55,1.6790443743558e-53,4.50233360874154,4.72019857475764e-45,5.36822583671589e-44,4.60706551997635,9.23358013499979e-47,1.71837398893381e-45,0.122516392085039,0.681268085957926,0.704361919380229,0.715264557537467,0.0277989381076504,0.130387185568883
"CM002241.1",3761594,3762394,".","-",4.01541923131052,1.39490041630385e-40,3.99990674931573e-40,4.14917034425808,5.42844314394416e-42,3.37267161998753e-41,4.27502473964453,3.80310931905601e-44,4.17138530262935e-43,2.2337125301548,4.66422159901135e-15,9.07157302300469e-15,0.64828917545211,0.0377337443522908,0.13988586994689
"CM002241.1",3762370,3763170,".","+",4.09965263992751,3.60816242047804e-40,9.6457250364174e-40,4.09495705951817,1.09695152287356e-39,4.87453292614676e-39,4.35431896248318,1.30071531741146e-43,1.16370663731078e-42,2.93925152055528,2.94418152088674e-23,6.54154238581126e-23,0.0426094798911978,0.892339932843605,0.909969749145986
"CM002241.1",3763896,3764696,".","+",4.88041102295925,6.77993939462485e-51,2.18616388093327e-49,4.34048732882418,1.11045803469393e-42,8.12060509117605e-42,4.50070199853042,2.67655507727546e-45,3.65309938341609e-44,3.75112904697903,3.79362995807517e-34,1.15705713721293e-33,0.633670387650014,0.0495327873694446,0.154588373604174
"CM002241.1",3772690,3773490,".","-",1.8599674534436,7.61977101589507e-14,8.47904867606234e-14,1.59155941891753,1.55573065415898e-10,2.01524183193181e-10,1.65169790889573,3.37595525103111e-11,4.58555865069205e-11,0.831599991845218,0.00129498258505288,0.00188898546645757,-0.203091082106928,0.471330724382945,0.553880999783382
"CM002241.1",3777010,3777810,".","+",4.20834604617751,2.60404284492144e-41,8.16501284552469e-41,4.15695531665055,4.4794401587293e-40,2.13170521028891e-39,4.10097053535163,1.28880703070075e-39,5.68940472105399e-39,3.88316534652035,4.58749502298664e-36,1.49427629146798e-35,0.449427466398615,0.154952407043278,0.261406272338636
"CM002241.1",3777633,3778433,".","+",4.25075204598351,4.05819551397822e-43,1.6913349005462e-42,4.03451305125147,1.9654584985775e-39,8.29448209148113e-39,3.84025792714519,4.93405433377493e-37,1.64713953132486e-36,3.13424221543041,2.04860774473488e-26,4.92693833948783e-26,0.140112945267874,0.656855452093779,0.717833889828869
"CM002241.1",3796068,3796868,".","-",4.83646072975124,6.79442119472396e-50,1.75348331602299e-48,4.7121727035849,1.51808772711907e-47,3.28592537063515e-46,4.81416344665363,2.10654168543448e-49,7.43941826803442e-48,4.95773926600795,4.24519521895508e-51,5.69705198383772e-50,0.895321442142866,0.00600169459950566,0.10514563326033
"CM002241.1",3797908,3798708,".","-",4.45915250411917,2.7441310569111e-45,1.7370867350824e-44,4.52189255086479,1.13249213644266e-45,1.46135042990966e-44,4.61212741423631,3.05392813123009e-47,6.20965386683451e-46,4.7846291900057,2.5998381386124e-49,2.38971423425879e-48,0.673372914871336,0.0345072742076156,0.136202241137118
"CM002241.1",3799453,3800253,".","-",4.49812638822495,5.74232430784708e-46,4.64228868742818e-45,4.69480939051937,3.44013896418258e-48,8.87820478833274e-47,4.71467036729578,7.65350565007279e-49,2.23282708312993e-47,4.94664195518784,1.7014314874975e-51,2.42906495342728e-50,0.695404857047566,0.0290438189588169,0.130387185568883
"CM002241.1",3802182,3802982,".","-",3.48475694740001,7.73147348457308e-33,1.26841533206566e-32,3.82989590824282,3.18053394626231e-37,1.04104306241074e-36,3.66392590927013,3.25779262333446e-35,9.62986277646441e-35,3.25309733186507,1.20561171935759e-28,3.06426312003388e-28,-0.26869386814063,0.382913566759487,0.468903531615431
"CM002241.1",3803425,3804225,".","-",3.96736556809335,1.77106228407242e-38,4.04211834221971e-38,4.37365705119475,1.12737113619112e-43,1.03625483888253e-42,4.2459472510068,3.88359458436187e-42,2.37042952179363e-41,3.68439337680851,1.24645195846733e-33,3.70074895633441e-33,0.0143362927394337,0.964390350358577,0.973091616677602
"CM002241.1",3805634,3806434,".","-",4.2477101892303,1.98657145744569e-42,7.57380368151169e-42,4.59003051938368,1.0831612327807e-46,1.73047901713298e-45,4.26513892401336,1.54694239196489e-42,1.11612725269725e-41,4.65735085852128,1.46647595660213e-47,1.09333929653337e-46,0.551926895785608,0.0776142691956788,0.184170654335002
"CM002241.1",3807687,3808487,".","-",3.9710853217959,2.84955709976849e-38,6.41628461055254e-38,4.29529190808192,2.28582062671111e-42,1.59769337554495e-41,4.25198227832038,3.72279198000833e-42,2.31692376496832e-41,4.10126330704192,1.68030122102833e-39,6.3341692096068e-39,0.360191266501325,0.258045641898301,0.360726303570333
"CM002241.1",3808713,3809513,".","-",3.74662521192096,7.53139395047023e-39,1.73662039201565e-38,3.4959787952462,1.7317815189308e-34,4.52149960779208e-34,3.496899724859,6.69653904110882e-35,1.91207561556767e-34,2.98151604679273,2.52529147213041e-26,6.05168063499824e-26,0.168857023185755,0.57334988545586,0.640129406224429
"CM002241.1",3811981,3812781,".","-",1.02647568955421,2.17242239236868e-05,2.23230539859017e-05,0.885278244001042,0.000265303177248095,0.000305873594387409,0.844554748241736,0.000526262903252172,0.000632835856778149,0.359924236593798,0.163834382804213,0.190855678579213,-0.797382343699369,0.00445045215317624,0.10514563326033
"CM002241.1",3827701,3828501,".","+",4.14437251046814,3.80570058891952e-41,1.16603885623972e-40,4.05194487856839,1.90081630036413e-39,8.07245403509073e-39,4.295999880742,3.48163772844889e-43,2.92022364473651e-42,4.87962687999873,4.10181208058826e-51,5.61697123688719e-50,0.380932560055322,0.224159169418857,0.334246228177895
"CM002241.1",3833802,3834602,".","-",3.28862370512101,2.15518299095471e-32,3.4762687185832e-32,2.84947230354516,2.66606555378596e-25,4.61064429533603e-25,3.1913424850044,1.13708606056807e-30,2.45332715961793e-30,2.07591984285956,1.97099942874414e-14,3.80040407094056e-14,0.200203020002549,0.504234998036615,0.582343689642975
"CM002241.1",3835736,3836536,".","+",2.01664196225987,8.63875272830456e-16,9.85816850457884e-16,1.77820662723537,1.17755665231316e-12,1.57712677385654e-12,2.26700720806815,5.350379720676e-19,8.50735732837345e-19,0.496311643270883,0.0541653187785137,0.0674302948059049,-0.628836659855343,0.0271631362232202,0.130387185568883
"CM002241.1",3837796,3838596,".","+",3.16990837129182,5.79328623660819e-31,8.93631049371056e-31,2.4338259728611,6.87439576859469e-20,1.04124595050272e-19,2.98704805133843,6.86831744436618e-28,1.36754925969428e-27,1.48680359027268,2.74896004491864e-08,4.80352132849064e-08,0.528594582194059,0.0745773203299962,0.180279565987927
"CM002241.1",3888993,3889793,".","+",3.37793257337097,5.39283120587401e-33,9.02391456145003e-33,2.8790303510472,2.75930565290792e-25,4.75962491799798e-25,3.03767138176893,7.05343004977849e-28,1.39612140513315e-27,3.7675539895098,4.62285902349497e-38,1.6155929191485e-37,0.405705888531511,0.177347937096675,0.284010658214484
"CM002241.1",3893955,3894755,".","+",2.4764605971453,5.27789672724774e-23,6.77145067683219e-23,1.41859697842055,8.77622421064692e-09,1.11320348683253e-08,1.71705882412143,2.95776932414724e-12,4.11755854046223e-12,1.48367471284506,5.7606556476837e-09,1.01721051041994e-08,0.525059170251826,0.0635306759115788,0.16802292286088
