"","logFC_WT","logFC_cac1","logFC_cac2","logFC_cac3","logFC_set7"
"CM002239.1.650401.650700",3.85992628316952,3.47357832358068,3.65115340591123,3.14677663992248,0.205662227518833
"CM002239.1.650701.651000",4.27439841493785,3.85849981023099,3.91072876854416,4.14635228406587,-0.215752154114266
"CM002239.1.651601.651900",4.18475091268583,3.65225071446045,4.03469609506117,3.61618038075756,0.363208131596595
"CM002239.1.651901.652200",4.39294330329376,3.56653838002306,3.95965515678831,3.6689918776531,0.894528150175992
"CM002239.1.653701.654000",4.06068741480563,3.44783337615679,3.98627064024539,2.60881950960656,0.433726156396552
"CM002239.1.654001.654300",4.0290463262503,3.53995235947693,3.62685407903167,2.53931686615503,0.233698596627614
"CM002239.1.656701.657000",0.906395090253842,0.640852748173353,0.763309264497555,-0.0879364876001221,-0.229553820033351
"CM002239.1.657001.657300",1.73078362014545,1.55285599183569,1.67488255283251,0.541994056059009,0.158181754704907
"CM002239.1.660901.661200",3.3099792090105,2.75393697275975,3.25448583502328,1.12501704459097,0.65083694486551
"CM002239.1.661201.661500",3.70567119055438,2.79927751679483,2.55215088469482,1.4150389842646,0.273575801213679
"CM002239.1.674101.674400",2.84569177235566,2.40541194462042,2.47116896533501,2.45574416011528,0.431313300632173
"CM002239.1.674401.674700",3.40463029988874,2.5185247482928,2.49250662786425,2.419117356047,-0.0813261275606317
"CM002239.1.699301.699600",1.55002184399202,1.34780167737732,0.835424934989198,0.332237712296979,-0.300784305104813
"CM002239.1.699601.699900",1.75779839559566,1.99742403147749,1.23867105059483,0.422200143311421,0.110111383461139
"CM002239.1.710101.710400",2.68457897020691,2.41788360234035,2.88522367333551,2.95631612431506,-0.160258206780788
"CM002239.1.710401.710700",3.4079581018015,2.81569117751617,3.33898373504513,3.67436305026563,0.447861352038035
"CM002239.1.718801.719100",3.89957531580617,3.71760831045691,4.08741058295767,4.3258353977383,0.195621960817461
"CM002239.1.719101.719400",4.12148104096829,3.60896214322158,3.77086882675575,4.21440834572468,-0.0347637524929269
"CM002239.1.724201.724500",3.91934692442829,2.68107881991396,3.3106527697522,3.60417705944242,0.482592731859992
"CM002239.1.724501.724800",4.42940917575084,4.13694131139476,3.72068477481309,4.55533438164537,0.68294953683573
"CM002239.1.727201.727500",3.82395878931801,2.81177900515944,3.31005984069867,3.40448198667582,0.223587783291109
"CM002239.1.727501.727800",3.35204288447874,2.56833999430675,3.03657923073086,3.58620839015196,0.330471340148485
"CM002239.1.727801.728100",3.29075068711299,2.5300670631826,2.94846107051997,3.49200803211981,-0.204777265092625
"CM002239.1.731701.732000",3.61707029252785,3.17020268950716,3.78346069581623,3.90263755557873,0.513146017592461
"CM002239.1.732001.732300",3.3251973215326,3.09244872294351,3.99432759383551,4.05914822185637,0.0312175274956782
"CM002239.1.732301.732600",3.58450751910905,3.64866503483996,3.75788379045994,4.1396139214997,0.685963291082416
"CM002239.1.735301.735600",3.83965224200296,3.13037678282652,3.41904714833983,2.76601616555594,0.198122351550855
"CM002239.1.735601.735900",2.90366176872557,2.09215201020693,2.67216707925241,2.27996312511776,-0.437204209978935
"CM002239.1.735901.736200",3.73212288917319,2.21510807909537,2.68286386903722,2.25768190790757,-0.288172890066682
"CM002239.1.741301.741600",1.10186158859916,0.823339194936665,0.544296804291895,1.0110403346507,0.0364429663371036
"CM002239.1.741601.741900",1.79212231123094,1.18306978552539,1.38252799978276,0.748232089391366,-0.042562662061064
"CM002239.1.741901.742200",2.10653990199745,1.60563109399058,1.39636710378916,0.686665335843171,0.355828125512712
"CM002239.1.742201.742500",1.94931666445734,1.77388927135388,1.90365772756109,1.60258171587238,0.438821109899484
"CM002239.1.744901.745200",3.53761108275703,2.82933457921595,2.69130507362873,2.97439350374832,0.416579138224291
"CM002239.1.745201.745500",2.84803016234413,2.12856347198917,2.31528726546347,1.80300584501057,-0.360560405498857
"CM002239.1.760801.761100",3.82827547654526,3.01557058412418,3.2205110514939,2.35704721310482,0.912656494371985
"CM002239.1.761101.761400",3.87452574049084,3.40084535678947,3.05524719958848,1.94523344303677,0.780078576426208
"CM002239.1.762901.763200",3.58506325984618,3.2159830789146,3.19779882406867,2.39438624727531,0.720688687836763
"CM002239.1.763201.763500",3.89662805985427,3.59548541028383,3.60564875785064,2.79638737661364,0.183119567466384
"CM002239.1.773701.774000",0.996561659075077,1.21999194999503,0.99867982438426,0.417956581818316,0.0482439853715744
"CM002239.1.774001.774300",1.9696983756739,1.39556320319499,0.567445877611085,0.583295526416478,0.309870687360905
"CM002239.1.789601.789900",1.63772901807825,0.60342715846451,0.510197414033681,1.20615359727274,0.105615850399179
"CM002239.1.789901.790200",2.08403952981175,0.747107576993531,1.16228187427518,1.73370269816774,0.62824383720808
"CM002239.1.800101.800400",2.27633406572118,1.78487570259674,0.753470821477538,0.647465590316715,0.227125603162138
"CM002239.1.800401.800700",2.3168097025968,1.29420179544991,0.587327599677664,1.12669335087796,0.968185099483412
"CM002239.1.800701.801000",2.17694967601346,0.833456275262603,0.467924705170507,0.656475247083114,0.134539877054858
"CM002239.1.836101.836400",1.61865493243603,1.12310406551113,-0.266873495129929,-0.00437554556519846,-0.560990185742503
"CM002239.1.836401.836700",1.50659474247782,1.03097189876859,0.313480538110662,-0.357037316181079,0.218700884465473
"CM002239.1.838201.838500",1.23296352585834,1.09589260372999,0.0760849602728514,0.553483837445074,0.0734685236733583
"CM002239.1.838501.838800",1.07446660555949,1.30467289519764,0.445635293118037,-1.1946225935967,0.341619928433582
"CM002239.1.842401.842700",1.35212110299056,1.1634865782364,0.569560756714361,-0.977835241952528,-0.385340802363627
"CM002239.1.3026401.3026700",1.29663512369896,-1.47649589919454,-0.493461454996177,4.17818749201252,0.124111633719686
"CM002239.1.3026701.3027000",1.50654039254443,-0.556026382267321,-0.478280799220908,4.62320573773245,0.43152627523154
"CM002239.1.3027001.3027300",1.73428716752589,-0.159375046313989,-0.0290426612872512,4.74604816173884,0.561471847360643
"CM002239.1.5073601.5073900",1.40953538031789,-0.943526827571698,-1.23360677037805,3.66815674616368,0.319160268942264
"CM002239.1.5073901.5074200",1.66522987438479,-0.670863327902657,-1.29405147340069,4.09983599625007,0.711404661941616
"CM002239.1.5076601.5076900",2.43000072832251,-0.848861877906955,-1.33888033215668,3.94553031133761,0.312958321996484
"CM002239.1.5076901.5077200",2.26798218857651,-0.825732889257656,-1.10326806463331,4.37681887452848,0.309624914570366
"CM002239.1.5079901.5080200",2.60100750709222,-0.866699991826864,-0.969914726346268,4.29494759747929,-0.562140685376359
"CM002239.1.5080201.5080500",3.05878230169089,-0.520888267477017,-0.328306797587022,4.45504465345472,0.644276189145991
"CM002239.1.5082601.5082900",3.27659262603404,-0.43235766987301,-0.917387789413412,4.17756571079401,0.242181039008965
"CM002239.1.5082901.5083200",2.88542111618907,-0.0509565616652654,-0.833990687943519,4.12005189391021,0.39867288454124
"CM002239.1.5083201.5083500",3.26060860753993,-0.225269943590173,-0.427037413159864,4.28130700161061,0.477707468359863
"CM002239.1.5085301.5085600",3.05090065704197,-0.313234263079389,-0.235026781313292,4.28787953327206,0.547558241743754
"CM002239.1.5085601.5085900",3.33120473914719,-0.150483776291582,-0.572572732161475,4.69518996650193,0.674086978413714
"CM002239.1.5088901.5089200",2.52773034425832,-1.26247336549422,-0.597232225897043,4.12968809178773,-0.286561489492922
"CM002239.1.5089201.5089500",3.0062129200654,-0.335725512166852,-0.469877920457574,4.57810281754807,0.703449691980247
"CM002239.1.5095801.5096100",2.6847911393412,-0.628434668463773,-2.25625388010749,3.89259210650798,0.877837242102576
"CM002239.1.5096101.5096400",2.44118340805918,-1.77527275273368,-0.719022878672912,3.72942978348834,0.16994573986188
"CM002239.1.5096401.5096700",2.4858913246617,-1.32162019609457,-0.860191616514505,3.948485979712,0.366970205678342
"CM002239.1.5096701.5097000",2.72970354045412,-0.968775493095263,-0.380568398309456,4.08461920755518,0.153383868827903
"CM002239.1.5097001.5097300",2.85577295027828,-0.889449828579301,-0.483556822649891,4.33439339973619,0.554999651611669
"CM002239.1.5097601.5097900",2.07193946402507,-0.735674289472984,-0.428904046483339,4.17481369255723,1.07798393853814
"CM002239.1.5097901.5098200",2.37391068675944,-0.749943138820189,-1.1475142794143,3.76008569877047,0.283244115154761
"CM002239.1.5098201.5098500",2.36511220449919,-0.853086641289824,-1.08424124713087,3.84499620609881,-0.0984018031294161
"CM002239.1.5148001.5148300",0.952142676203717,-0.241581548886587,-0.117405877010794,3.41695504495325,0.0689786929760671
"CM002239.1.5148301.5148600",0.901105635154224,-0.123106504842221,0.0439024767697166,3.41322001976881,0.173167751675834
"CM002239.1.5151601.5151900",1.95282420488431,0.62883852753594,0.0407798997132545,4.02495882640823,-0.187903156921126
"CM002239.1.5151901.5152200",1.86967837546687,0.631334989454754,0.48540569837022,4.177985020336,0.262549250294852
"CM002239.1.5154601.5154900",1.44171152705846,-0.549009166158227,-1.48810534483807,3.74501258594673,-0.0675275725406209
"CM002239.1.5154901.5155200",1.59820410881732,0.101202176397611,-0.0304673124232909,4.05376173213125,-0.13025361542477
"CM002239.1.5155201.5155500",1.52285230366829,-0.457818949469677,-0.86571513334627,3.69387639932776,0.648449915076926
"CM002239.1.5206201.5206500",2.14813446344275,0.79233702563181,1.30705936042174,4.25475356114088,0.473596946133685
"CM002239.1.5206501.5206800",2.06523851066448,1.08442989563044,1.56760604475241,3.90299445145752,-0.0122753862946316
"CM002239.1.5207101.5207400",1.53308763367388,1.26230300018268,1.37993737603032,4.06704431815072,-0.420247242248091
"CM002239.1.5207401.5207700",2.30712296236778,2.22550195850413,1.63409056104679,4.21910646022786,-0.74080020161249
"CM002239.1.5251201.5251500",2.00799327414516,1.72282966790812,1.97055936369153,3.8754241333893,1.09829180042599
"CM002239.1.5251501.5251800",1.43926497917945,0.879326244102256,1.36068914754028,3.540346824633,0.135192469975125
"CM002239.1.5821501.5821800",1.63942747210584,0.712579763036146,0.676857862870939,-0.274076993077642,0.304205092892534
"CM002239.1.5821801.5822100",1.35321806330603,0.594241293372125,0.385557322151026,-1.22691904430005,0.130322575559953
"CM002239.1.5850301.5850600",3.9918005445607,3.76152406376062,4.12449751389348,0.380996709566645,0.16370995104949
"CM002239.1.5850601.5850900",4.10558441012218,3.8978150474274,4.33790679958107,0.444018657857986,0.749341846359202
"CM002239.1.5850901.5851200",4.16510591142001,3.81448149860894,4.04186581570715,0.649986329797654,0.339348065643754
"CM002239.1.5851201.5851500",4.38227701773694,4.13391533420043,4.49805704289748,1.08277429276615,0.20613331610599
"CM002239.1.5865901.5866200",4.08610504822455,4.63936638973561,3.7393995027305,0.174411687767901,0.215581785351954
"CM002239.1.5866201.5866500",3.63784608692667,4.12967021675712,3.53183950804237,-0.459575326528434,0.28066467279374
"CM002239.1.5867401.5867700",2.96246123849167,3.18785218156718,1.97946917399659,-3.45794706662617,-0.348349785586983
"CM002239.1.5867701.5868000",0.962361321751779,1.81487253503004,1.10497017677,-1.32572088043321,-0.551711527379465
"CM002239.1.5868901.5869200",4.11758726714917,3.78307851733037,3.48796086837584,0.0587808395081951,0.644922226667014
"CM002239.1.5869201.5869500",3.3774921531246,3.31838080018941,2.78331137563878,-0.628534341485432,0.279128072738435
"CM002239.1.5869501.5869800",3.53231951684017,2.94313137178839,3.10793703114377,-1.80107308389065,0.241793088931054
"CM002239.1.5881201.5881500",3.31472491103321,3.24500131042028,3.16184508982445,-1.35499166471853,-0.596975312425875
"CM002239.1.5881501.5881800",3.97914718852637,3.31351685655513,3.46594302858308,-0.249398953771804,0.246531648310084
"CM002239.1.5885401.5885700",2.18820557658739,2.64398193370181,2.18821723327125,-0.669385316962743,-0.374244397274878
"CM002239.1.5885701.5886000",1.97683697146545,2.99166726499579,1.99327156634629,-0.819124734768688,-0.470012472033751
"CM002239.1.5886601.5886900",0.574778921604641,0.851612768237143,0.916695878223387,-2.01568463631491,-0.0898444194712035
"CM002239.1.5886901.5887200",1.75800057242616,1.39976061056235,0.449491703352277,-1.71279368780203,-0.649946870928164
"CM002239.1.5887201.5887500",2.6170634917719,2.29210694886078,1.9400506791453,-2.16738701755207,-0.724550299585325
"CM002239.1.5890201.5890500",1.60480806864058,2.49910120808866,2.26986690007153,-0.910928048440305,-0.79846934664558
"CM002239.1.5890501.5890800",2.83424496966666,4.04665587014587,3.36867340292497,-0.887097935737988,0.0677718280058798
"CM002239.1.5930401.5930700",1.03596196976073,2.9804503202068,2.10562803918407,-0.233379962781171,0.546287878447076
"CM002239.1.5930701.5931000",0.638076284970936,2.35589385649726,2.70886154928109,-0.142755201200001,0.355823083843207
"CM002239.1.5937901.5938200",2.05330653202976,2.93200629559787,2.30856693842273,-0.541588199790494,-0.49399802580455
"CM002239.1.5938201.5938500",2.1405430112686,3.21429684502017,2.15537043542982,-1.15264366722133,-0.359643079943746
"CM002239.1.5938501.5938800",2.03688314054981,2.36453667679963,2.60747966991391,-0.581487915507928,0.383645430285553
"CM002239.1.5940601.5940900",3.73621477967911,3.46338712496131,3.58723357194077,-0.870565105070205,0.492929068973021
"CM002239.1.5940901.5941200",3.21234973589077,2.91003704275914,2.80078157338102,-0.733920586403895,-0.0350361227813536
"CM002239.1.5942701.5943000",4.17325585078473,4.0189274139742,3.56867491545053,0.0951789375553979,0.0845925869844703
"CM002239.1.5943001.5943300",3.59407384594417,3.57074457985859,3.30716511876989,-1.38133506228458,-0.556916239315937
"CM002239.1.5945401.5945700",2.24751079612028,1.48656075003689,1.52730818607742,-1.10210402458398,-0.514859125952833
"CM002239.1.5945701.5946000",3.53413223789714,2.37375432365616,2.10037232162371,-1.49672962992679,0.125634422622735
"CM002239.1.5948701.5949000",2.81078012366744,2.00269070794484,1.82769162446336,-1.19086773275024,-0.433639193341877
"CM002239.1.5949001.5949300",3.06453277277679,2.44176998410028,2.07819755982075,-1.56324628762647,-0.0889982321275939
"CM002239.1.5949301.5949600",3.39881986645912,2.61377369259214,2.53228615154428,-0.859805109706563,-0.628837077551286
"CM002240.1.561601.561900",3.19092581956073,0.567730954873294,2.07566699207509,2.81134289698623,0.395283286835106
"CM002240.1.561901.562200",3.17485468287884,0.325039067289131,1.45606686031251,2.56052177309685,0.263796123832672
"CM002240.1.562201.562500",3.36471565587179,0.661509010752876,1.65720560273137,2.17340175861194,0.29913109846662
"CM002240.1.564601.564900",3.78907500673589,1.40115385853085,3.05074962614173,3.76730433660628,0.455479618907622
"CM002240.1.564901.565200",4.03051136884217,1.24051358671788,2.84610074678205,3.56744309744004,1.03283790305602
"CM002240.1.565201.565500",3.73274272806181,1.64006467431252,2.68881888214835,3.334894903267,0.294035278034069
"CM002240.1.565501.565800",4.12518544404941,1.60552895638129,2.79424414155318,3.4999150416028,0.947142015329509
"CM002240.1.568501.568800",2.31697171370012,1.11533218628585,2.08866572256524,2.81327105423106,-0.64779189125612
"CM002240.1.568801.569100",2.79813394984501,1.32343239658215,2.36655473374088,2.88215135704691,0.120484292096242
"CM002240.1.570901.571200",4.07272015191414,2.60729327243363,3.34988339982375,3.89155363078825,-0.0837574523353889
"CM002240.1.571201.571500",3.66123634109313,2.5620489328054,3.40403877818035,3.77804501318745,-0.0987905974268136
"CM002240.1.574201.574500",4.20714408899322,3.28117585724115,3.88270351724684,4.35985064297409,0.532941870395435
"CM002240.1.574501.574800",4.04728232200413,2.56586282360934,3.6464775232777,3.93541045503669,0.439878287692379
"CM002240.1.637801.638100",1.67007160175416,0.0286943332666246,0.988264279097146,1.05042898257682,-0.334388939066046
"CM002240.1.638101.638400",2.06761757091866,0.648997012083893,1.78251495142755,1.44211175430714,0.249897621301294
"CM002240.1.641101.641400",3.88194365875871,1.82384321978534,2.47143549329443,2.60011231332795,0.622399566087414
"CM002240.1.641401.641700",3.45472897456108,1.10058084540026,2.14523569202606,2.52138924397154,-0.212873482108439
"CM002240.1.641701.642000",3.46056578578807,1.56418480039094,2.41299122173416,2.47558956286764,0.369798355097399
"CM002240.1.642001.642300",4.08084953539056,1.5894797342989,3.21415312885154,2.64387334748583,0.762066915847465
"CM002240.1.642301.642600",3.52540230558496,1.3285704585723,2.35285748083748,2.42106092493122,-0.0849526476380792
"CM002240.1.642601.642900",4.06377936427277,1.45172929701996,2.78811253002655,2.73735871228265,-0.0644418975027837
"CM002240.1.643801.644100",3.73389439123288,1.90257678520718,2.78120012903346,2.56798669876878,0.517914724679901
"CM002240.1.644101.644400",3.64310391726223,2.17673496375644,3.19253857583616,3.48645390780067,0.245496505072704
"CM002240.1.647101.647400",3.90587440879999,2.9628641553485,3.93181386861675,3.83244657824399,0.262024982982376
"CM002240.1.647401.647700",4.47353304841853,3.69011435303885,4.44628351773105,4.78219102194765,0.652381509191854
"CM002240.1.651901.652200",4.76231365169474,4.2974092025428,4.3645714404338,4.41761489472711,0.285189039753174
"CM002240.1.652201.652500",4.55753247783119,3.36159097390028,4.37359172009184,3.37613981480582,0.787869090763533
"CM002240.1.656401.656700",4.033860280805,2.98222935249877,4.19572088023509,4.10176844970025,0.142433104933673
"CM002240.1.656701.657000",4.45369731411966,3.42092603239321,4.13907610086277,4.68188691635746,0.29455101511515
"CM002240.1.657001.657300",4.41779226096862,3.71870316952521,4.28777321185191,4.58772418403643,0.522808790858139
"CM002240.1.657301.657600",3.94238595890206,3.01507699748401,4.15337318086452,4.32690658829842,0.30483329815001
"CM002240.1.662101.662400",4.00131472771491,2.5944674824112,3.52614904285482,3.43696642577041,-0.0663975694990999
"CM002240.1.662401.662700",3.73591419216437,2.20260950730871,3.30437942933918,3.63188417400685,-0.142948286517889
"CM002240.1.678001.678300",0.184879069421925,-0.333707994782416,-0.855829050320164,-0.493733685924549,-1.20582992620474
"CM002240.1.678601.678900",1.18780995405576,0.720693692434572,-0.252441067460513,0.286281167391127,-0.39369628204171
"CM002240.1.679801.680100",1.35661284297569,0.714600824051301,1.45933417888602,1.30019350868475,-0.0764373959381726
"CM002240.1.680101.680400",1.40431343516692,0.732266476217971,1.36621828620555,1.66122310161537,-0.0295535613845816
"CM002240.1.682201.682500",2.96751398439437,1.38585841405393,2.87793855820989,3.33365848332369,0.395958967920148
"CM002240.1.682501.682800",3.43381856610313,1.71546927012159,2.76939919336367,3.78561037813764,0.423371369060075
"CM002240.1.774601.774900",2.29432758052576,2.35602497446075,3.12752164629395,0.637375164677131,0.181114649888379
"CM002240.1.774901.775200",2.23622841261211,2.48316047579905,2.79689810527199,-0.0310467258454476,0.317108478733644
"CM002240.1.775201.775500",2.20079984897322,2.5771086700119,2.55989172408699,-0.131214809965523,0.50595548543805
"CM002240.1.776701.777000",2.75947223454554,2.64934019836418,2.9428813447661,0.452969615861771,0.799080685665659
"CM002240.1.777001.777300",2.2963964995153,2.63585807703031,2.96078701944542,-0.416330056541837,0.335254172195044
"CM002240.1.5974801.5975100",2.29483110636111,2.71508106001286,2.80263352187396,2.54792132742416,0.0258662075018741
"CM002240.1.5975101.5975400",2.63312012241771,2.78167984621099,2.30938689264443,2.58966848762014,-0.377952554340791
"CM002240.1.5975401.5975700",2.89463473436447,3.3270059160645,2.82940174931208,3.12475097748385,0.365609971004909
"CM002240.1.6022801.6023100",2.74126485473031,3.78286054864635,3.39309251774662,3.10040516288193,-0.252439870035495
"CM002240.1.6023101.6023400",3.10953122501102,3.95977367678109,3.82174323471272,3.60517412409495,0.281754338871633
"CM002240.1.6024601.6024900",3.93332997487454,4.10783970146707,4.39474708123981,4.3226314951727,0.47019799279234
"CM002240.1.6024901.6025200",3.82457718385569,3.81031945791231,4.47446087795404,4.21459665421854,0.301610410308267
"CM002240.1.6028801.6029100",3.68951495720473,3.9494896460505,4.06200321484529,4.11700675188843,-0.0858028898141174
"CM002240.1.6029101.6029400",3.86482794928935,3.88358992504172,4.39736419653138,4.26904431634481,0.358482838099563
"CM002240.1.6030301.6030600",3.8283140751228,3.99974024645812,4.04776339958743,4.49751528583022,0.551958565879609
"CM002240.1.6030601.6030900",3.84029200319489,3.81262951275684,4.28824745845619,4.48739118187435,-0.155245898732499
"CM002240.1.6030901.6031200",3.97461567281672,3.78758192684061,4.48116881281845,4.200899403698,0.0273579148600614
"CM002240.1.6031501.6031800",3.48334767471008,2.83967289275701,4.02431296694124,4.11728230746005,-0.101406042917581
"CM002240.1.6031801.6032100",3.68919762677622,3.67517886541417,4.16211457090641,4.4439065420901,0.0364335688190782
"CM002240.1.6032101.6032400",3.8414233433503,3.72028324118544,4.3627543667341,4.35527145183621,0.265212173586148
"CM002240.1.6033001.6033300",3.36079567023745,3.35422696929866,3.79188293552514,4.25803794847687,0.645370768436205
"CM002240.1.6033301.6033600",3.49371869570658,3.54204849630001,3.61631076421131,4.25971651767227,0.310364532298581
"CM002240.1.6034201.6034500",2.65043966444685,3.18457620700667,3.3179842735003,3.18331290912071,-0.324515001956338
"CM002240.1.6034501.6034800",2.08425920876794,2.90038102311832,3.02655241136246,3.14823874614157,0.415667314170939
"CM002240.1.6034801.6035100",1.2637579850071,1.88795990751325,2.20229581984127,2.59941004919476,-0.155841196086888
"CM002240.1.6037501.6037800",3.26105860534441,3.55200905947876,3.40598902607401,4.0648852773807,0.15530456229035
"CM002240.1.6037801.6038100",3.08442198300511,3.46626573443049,3.61766189217408,3.59434579746321,0.179215602662281
"CM002240.1.6038101.6038400",2.91276073070028,3.10837377369185,3.66228444498109,3.4649401589508,0.478723223713508
"CM002240.1.6040501.6040800",2.77042965746029,3.3592756235685,3.16576433771246,3.73946050106403,0.275039076779764
"CM002240.1.6040801.6041100",3.04057274269159,3.16344655783059,3.56046970515007,3.38505280157376,0.619675629151635
"CM002240.1.6045901.6046200",3.99518672111817,3.63143506033956,4.03557605893102,4.53712320049707,0.313627695431572
"CM002240.1.6046201.6046500",3.66661769538742,3.44749836840812,3.97377100133722,3.92270345465264,0.540402542444034
"CM002240.1.6049201.6049500",1.53316503558893,2.01426558925505,2.21339728828629,1.66098102131212,-0.112669766687232
"CM002240.1.6049501.6049800",1.87861905276573,2.53210679307039,2.68592483968389,2.12101662998012,0.449291105202963
"CM002240.1.6049801.6050100",1.78319419675372,2.98286288462224,2.41976628436017,2.87261931172162,0.754689854578914
"CM002240.1.6051901.6052200",3.33227424450807,3.80362703973965,4.0020377075716,3.81276308333029,0.279281592657813
"CM002240.1.6052201.6052500",3.60852880573067,3.57265523491399,4.3599599891986,4.22548247639925,-0.594759457354533
"CM002240.1.6055501.6055800",1.51753260561735,2.70199150742001,2.87226107774819,2.66590819727645,-0.404753237526215
"CM002240.1.6055801.6056100",1.31199167978437,2.1020043754591,1.94670643147401,2.52214610448605,-0.362834296949739
"CM002240.1.6057301.6057600",2.85174031335488,3.06800147579083,2.71425532392238,1.90611861637648,0.206319659458527
"CM002240.1.6057601.6057900",2.49578822549499,2.56078295368011,2.469564849993,1.87287921452859,0.473842924358479
"CM002240.1.6057901.6058200",2.64896934225639,2.22953303249638,2.63765674812545,1.83977202357117,0.106444337436231
"CM002240.1.6062401.6062700",3.9943723985153,4.40100908812796,4.50178360477308,4.637010986027,-0.048919915091831
"CM002240.1.6062701.6063000",4.19700621842611,4.69873302018947,4.69649892330828,4.624662943257,0.764714745196352
"CM002240.1.6063001.6063300",2.89876092233334,3.59697044513919,3.73964515026007,3.80743484478755,-0.333315058930329
"CM002240.1.6066001.6066300",3.66865445187469,3.76869753794195,4.22728913140324,4.00972166701771,-0.0441661582649905
"CM002240.1.6066301.6066600",3.80874205252646,4.04511685597033,4.48324626846778,4.2037512960924,-0.13513262654938
"CM002240.1.6066601.6066900",3.9436171480519,4.44159092231519,4.44272061241521,4.06868068169823,0.460261541775559
"CM002240.1.6083401.6083700",4.01148239448602,3.89502807462374,4.45774860959678,4.18540730706974,-0.291161373057178
"CM002240.1.6083701.6084000",3.64903430514547,3.82321495206839,4.08250015052584,4.16275979226129,-0.196654174655994
"CM002240.1.6086101.6086400",2.68381775063796,3.55649664968266,3.79002869148516,4.1260271135596,-0.527721296796635
"CM002240.1.6086401.6086700",2.53057516138143,3.3157887450939,3.6143006880745,4.14285881900765,-0.174755924024423
"CM002240.1.6086701.6087000",3.38446439222757,3.81373551070052,4.28949711419789,4.10633767000003,0.0559288839186459
"CM002240.1.6088801.6089100",2.87756541202309,3.4036941070447,3.49940638008389,2.7636636683326,-0.4760986764851
"CM002240.1.6089101.6089400",1.76629812511699,2.51619915615355,2.75937308932233,1.94783691360266,-0.18035827358311
"CM002240.1.6101101.6101400",3.78904539977291,3.75462800405787,3.88571708174512,3.10170571641535,-0.06482164324877
"CM002240.1.6101401.6101700",3.56230244215551,3.59979886711566,3.74008506094601,2.82657338429052,0.436002961450045
"CM002240.1.6118501.6118800",4.08298072939778,3.97161183420622,4.31322834511042,4.27544960684511,0.0801179233265222
"CM002240.1.6118801.6119100",3.60587535993282,3.73267190934698,4.45393215454396,3.86613118441831,0.34199307631123
"CM002240.1.6121501.6121800",3.43238909776157,3.33920408204307,4.16821455743201,3.4766274734169,-0.182615260191941
"CM002240.1.6121801.6122100",3.48732040305234,3.63396540404669,3.64634840637872,3.66591432347579,0.333444346931044
"CM002240.1.6124501.6124800",1.82372266940192,2.78673993395236,2.82082953197694,2.21679730143794,0.448341207083655
"CM002240.1.6124801.6125100",2.85853242529142,3.29447863780329,3.22298174796954,1.67279572728942,0.474802069284308
"CM002240.1.6154501.6154800",3.00380447706411,3.34316674763849,3.17836617008138,2.07439753426001,0.201784363383847
"CM002240.1.6154801.6155100",3.71291042618136,3.40596704010238,3.66853991443025,2.17765291597478,0.189002456347845
"CM002240.1.6159901.6160200",1.71233098406154,1.59745913967459,1.7302660040805,-0.724982261569352,-0.866757692157166
"CM002240.1.6160201.6160500",1.15768589842074,1.1538792863015,1.02807569048623,-0.925196737880703,-0.196708294489679
"CM002240.1.6160501.6160800",2.00185593510934,1.53816471002684,1.84980284934921,-0.0410883851268909,0.930927512222016
"CM002240.1.6162301.6162600",1.84526741345773,2.00875850504789,1.58912869865815,-0.591570068266265,-0.0695806630226679
"CM002240.1.6164701.6165000",1.97463128367725,2.2656293924957,2.53994490786811,0.330959527425785,0.365436118760367
"CM002240.1.6165001.6165300",2.88194289276366,3.11566475270342,2.98915996274178,1.80271993225273,0.28531275337506
"CM002240.1.6168301.6168600",1.77231495584696,3.00617850794411,2.91193901582486,0.849540396144437,0.587515347495142
"CM002240.1.6168601.6168900",1.70104508600105,2.70144360585152,2.43810249079028,0.584583929520107,0.614026452333494
"CM002240.1.6173101.6173400",1.84382100269034,3.34087904241474,2.95319346379595,1.4068563406361,-0.0747730517612069
"CM002240.1.6173401.6173700",1.63929320954922,3.18429031971453,2.81483515334045,1.01501762071752,-0.122522386537625
"CM002240.1.6176401.6176700",3.72646086919942,3.78057810566663,4.11690405214035,3.36206685603293,-0.101285101360718
"CM002240.1.6176701.6177000",3.93552294459095,3.9535765469004,4.47726970272573,3.37030936693834,0.39533550785045
"CM002240.1.6192001.6192300",3.50807295406106,3.31919324304983,3.731366972986,1.2446634713097,-0.345359170126434
"CM002240.1.6192301.6192600",3.96096857435728,3.71249303678685,4.01168903669313,1.7250583939682,0.637064313776518
"CM002240.1.6197401.6197700",3.18260297116267,3.24939594184105,3.4753747364919,-0.185059278334938,0.0348269288473435
"CM002240.1.6197701.6198000",2.51762755359211,2.39013796356935,2.53529911733107,-0.131307044995059,-0.468999985409925
"CM002240.1.6198001.6198300",3.07962838600409,2.68573168831165,2.81694293968138,0.537076180153839,-0.510701532802866
"CM002240.1.6200101.6200400",3.68584134696756,3.1735655116424,3.42303531569031,0.408793598060385,-0.369441745210685
"CM002240.1.6200401.6200700",3.56454565171894,3.3942464803524,3.23986636825683,0.570744036140344,-0.0613583544165162
"CM002240.1.6213901.6214200",4.10329836731957,4.46895073734372,4.22407520899326,2.11359265554626,-0.18472865918129
