"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002241.1",395557,396357,".","+",0.780472387320424,0.00314443269144075,0.00426245320395302,0.774245592490754,0.00289968876476036,0.00551187297777394,0.740428853909722,0.00420179291675655,0.00764065866434592,0.814384966166066,0.00177178127140219,0.00429193224949773,0.894804718394186,0.00265473577167244,0.00389787243499389
"CM002241.1",412929,413729,".","-",0.719749482398763,0.0121322808485414,0.0151597028852351,0.702411022134523,0.0125724360894907,0.0198496579201136,0.515965388359751,0.0659380449184978,0.0895636197172308,0.832017702763296,0.00322315731408594,0.00713775101568207,0.192011530400889,0.554393883309276,0.583984765620917
"CM002241.1",415056,415856,".","+",0.922641632983663,0.00124556220919839,0.00182085455854493,1.10298480855353,8.46728702731785e-05,0.000295914041423452,0.902726218351043,0.00121407831625314,0.00262789209743826,1.05613013850343,0.000177230833127814,0.000606744331779403,1.03967417445783,0.00132641420260812,0.00204603202287368
"CM002241.1",420649,421449,".","+",1.25737005344387,6.05750796970442e-06,1.94477887448405e-05,1.12719438723916,3.72937143437411e-05,0.000152585867833233,1.13201864321819,3.07248921022672e-05,0.000137442684004142,1.30330952660678,2.02566734170188e-06,1.31969217042046e-05,1.22198198929711,0.0001053601333086,0.00020373674193104
"CM002241.1",429343,430143,".","+",1.17120339925887,4.63836270118772e-05,9.63573180339616e-05,0.786262720644687,0.00566302449486935,0.00961997325584135,0.789383915033763,0.00524552319737892,0.00923817864945212,0.733672035842364,0.0102663497274504,0.0193503389525821,1.22480575050666,0.000171572144174588,0.000311991622604738
"CM002241.1",431996,432796,".","+",0.653823516708838,0.0240203499743633,0.0289365436854538,0.572119363836516,0.0428108955406998,0.0591072240901432,0.410882643506644,0.146472237563442,0.184742239483214,-0.354762703856091,0.231169577939508,0.287249605180389,0.33305883299389,0.309423369165037,0.334402191344156
"CM002241.1",445880,446680,".","+",1.22078964458154,3.23658858225985e-05,7.06877021461815e-05,1.22902811197659,2.46778178528948e-05,0.000111783233375379,1.20138926749412,3.35791891609745e-05,0.000143513604630662,0.969329151189089,0.000895250747806639,0.00236501280227659,1.5194274291817,5.66460820366693e-06,1.73559456833813e-05
"CM002241.1",448219,449019,".","+",1.41150601625858,3.94487443623699e-07,2.47252000537141e-06,1.20824635178509,1.21161419561945e-05,6.70125133915329e-05,1.11405157699363,5.02092601449325e-05,0.00019587449742587,1.0211785315981,0.000222420076433209,0.000731587604346485,1.80972861297427,1.81797373636334e-08,1.93628631285682e-07
"CM002241.1",452414,453214,".","+",1.18283158367663,3.70228163223194e-05,7.9368401764461e-05,1.01918377931536,0.00034030611196278,0.000909742633972211,0.558252259441408,0.0493108744448976,0.0689324932344298,0.300014044201718,0.298565680984729,0.358385638534442,1.64599978656172,5.8880001160098e-07,3.21207160800209e-06
"CM002241.1",454328,455128,".","-",1.09575844248265,0.000160519102145128,0.000281222761199428,0.805864650697322,0.00510107393316444,0.00884449769807064,0.576864078284189,0.0443316291061297,0.0626242592215012,0.374991974123473,0.199154101459746,0.25357192045444,1.35889642283907,3.939102355351e-05,8.72322666812054e-05
"CM002241.1",456645,457445,".","+",1.44473960768176,5.72140907973123e-07,3.28125255769201e-06,1.16938127100175,4.53316328847546e-05,0.000174813365894657,1.17163975030769,4.03699614265979e-05,0.000166185546731578,0.746945295229033,0.00937035581621672,0.0178116395260097,1.38107725438059,2.75052014030119e-05,6.47578601453368e-05
"CM002241.1",460621,461421,".","+",1.51202655258092,1.76616019134425e-07,1.55933353735788e-06,0.97616832414905,0.000669916225464335,0.00160540638316632,0.807869820638955,0.00470294594049355,0.00843763830500313,-0.170649429901873,0.565217905213458,0.624812544313395,1.41730043418203,1.72782770334167e-05,4.44817938189747e-05
"CM002241.1",464197,464997,".","-",1.45552011852726,2.91554330339561e-07,2.10358016836393e-06,1.04160280352254,0.000213851735176627,0.00061688748306264,1.02552633601943,0.000247194874773795,0.000696923365433683,1.00482990033512,0.000368911622661031,0.00113031825938608,1.50417357343574,3.6413019610164e-06,1.25298134145744e-05
"CM002241.1",466064,466864,".","-",1.37090513784187,1.2483579205439e-06,5.85767947332139e-06,0.877871435884038,0.00165284243829374,0.00337099476016748,0.99169586497679,0.000360414646312417,0.000955882322828583,0.678033054782623,0.0162852500515197,0.0292176545041971,1.51121720029548,2.8154536300168e-06,1.03233299767283e-05
"CM002241.1",467383,468183,".","-",1.50275960392103,1.76124786416861e-07,1.55933353735788e-06,1.44759970504983,4.2067027883101e-07,5.64539514191215e-06,1.31355900345675,3.62416699594136e-06,2.67232533436995e-05,0.780803039557839,0.00648627049641923,0.0131489048431943,1.83969456347343,2.96332289125037e-08,2.76165230559583e-07
"CM002241.1",467242,468042,".","+",1.4899219616927,2.16592436953097e-07,1.80081184877771e-06,1.51762822953849,1.16574950189629e-07,1.86242360898192e-06,1.30868796550571,3.87141620706603e-06,2.76353220738437e-05,0.777639803287225,0.00689352886993462,0.0136850824607282,1.79968662491,5.60714198651182e-08,4.58828325969443e-07
"CM002241.1",473455,474255,".","+",1.1973679097392,1.48615380247658e-05,3.88019144537661e-05,-0.282944844217264,0.315620613553388,0.35773890488906,-0.434586349030628,0.123531863172915,0.157885486074335,-1.31888487617564,1.20436453363655e-05,5.77234715764373e-05,1.06413311302829,0.000712819657294683,0.00114153219581082
"CM002241.1",476439,477239,".","+",1.25914712104458,7.7730447219765e-06,2.44869155326114e-05,1.15487951569576,3.60556041290929e-05,0.000148425216997677,1.03356265198293,0.000193012118455811,0.000570533618871582,0.326675074391625,0.247107410168163,0.303679619455746,1.67413097698503,2.39081717009628e-07,1.60423832113461e-06
"CM002241.1",480374,481174,".","-",0.302169780481998,0.282659277473308,0.30443719933321,-0.382961056852105,0.173297844100095,0.209518654758853,-0.614539864659025,0.0296923758771657,0.0436920706438118,-1.02703739879632,0.000447178914273938,0.00133358689545694,-0.442171587206507,0.166270914721625,0.186256734187329
"CM002241.1",3474300,3475100,".","-",-0.545950852664107,0.0568605021978358,0.0656684973747812,-0.607443525412084,0.028328354394441,0.0412328108431018,-0.651894070498596,0.0186175978320564,0.0285214797838125,-0.981236721371434,0.000574258580375174,0.00163274367555823,-0.818790253145054,0.0109463344367621,0.0145445354595393
"CM002241.1",3493810,3494610,".","+",1.18610181743805,7.93944369573228e-05,0.000150139116799522,0.909806585356613,0.00222067387333822,0.00436971310560102,0.778395636551244,0.00851184380497618,0.0141372455275718,0.582211137042083,0.052234361698579,0.0796574015903329,1.24756128173537,0.000248200333392848,0.000433704228402607
"CM002241.1",3495760,3496560,".","+",0.994668271774758,0.00103269831468397,0.00153645359013956,0.671195641629577,0.0243297102013989,0.0358796385607443,0.681259319694957,0.0214088443388772,0.0321372137614912,0.184449465596146,0.542317968656349,0.603474887178126,1.31452915823832,0.000127045628864904,0.000237458543087328
"CM002241.1",3496865,3497665,".","+",0.76647716483439,0.0108193498821999,0.0136719091731754,0.382886105315742,0.198865941517253,0.236338182288355,0.366863047931698,0.216147304602616,0.263699711615192,-0.159609743090516,0.601074212716585,0.657945834800699,0.512905875055311,0.130925575955789,0.149916487143916
"CM002241.1",3500161,3500961,".","-",0.195441567897352,0.484769109926683,0.505878806781966,-0.417492558817442,0.133709213324867,0.164320296961513,-0.550027419852563,0.0487823566554309,0.0683360361498834,-0.96346800138688,0.000824205736330407,0.002203354777202,-0.179571196687453,0.567185610705221,0.594658663723755
"CM002241.1",3502778,3503578,".","-",-1.50227407290043,9.53216479937763e-07,4.66867341633751e-06,-1.08816460159602,8.97378448886743e-05,0.000310381927424229,-1.13447546976932,4.68895979951054e-05,0.000186171125767549,-1.39011397720562,1.28036505736259e-06,8.76658115806424e-06,-1.65670278431663,4.52421605963517e-07,2.59465724445743e-06
"CM002241.1",3504038,3504838,".","-",-1.27909717850473,6.49198767602323e-05,0.00012556878631622,-1.31269399053303,1.34311019215646e-05,7.09627510974005e-05,-1.29308547415935,1.66648125309214e-05,8.16210891113009e-05,-1.99077153603978,4.03468410853222e-10,7.52020288006977e-09,-2.05718515997878,1.93687307992273e-08,2.00427479820688e-07
"CM002241.1",3504472,3505272,".","+",-1.20876740988167,0.000143947313785015,0.000253826066698534,-1.32253438928897,1.25188071649387e-05,6.7200956861391e-05,-1.06822284715297,0.000328506161768101,0.000885251544363036,-1.97240768794107,6.2944690281149e-10,1.05589717946627e-08,-2.12604695402721,5.90496637531665e-09,8.0861886486479e-08
"CM002241.1",3540511,3541311,".","+",1.17793387504742,2.90985895006823e-05,6.50838451831927e-05,0.772341430866661,0.0055499943517415,0.00947594455475458,0.748355611219507,0.00695366560795797,0.0118643328203445,1.07132807038791,0.000121987603114982,0.000435391923883793,1.21173371222253,0.000144063847337195,0.000265568246052907
"CM002241.1",3542465,3543265,".","+",-0.865984183879821,0.00335135172518762,0.00452466198712453,-0.951682289583955,0.000716047703470449,0.0016858526632585,-0.909627660820669,0.00120711035961855,0.00262126553820079,-1.45503634118779,7.33472985524566e-07,5.29204702459122e-06,-0.91508951902207,0.00438366231952086,0.00617949037058508
"CM002241.1",3545326,3546126,".","+",0.62336832459469,0.0253372226073448,0.0301976489689669,0.0174775567719699,0.94958411496021,0.958151791185414,-0.022496693312351,0.935220688972635,0.939420781887182,0.0128707792048225,0.962961177470955,0.971649548997009,0.734107269790492,0.0186602070506542,0.0238041804771653
"CM002241.1",3548378,3549178,".","-",0.155784341106689,0.600758189945879,0.616374228522453,-0.355685111886728,0.227581533184419,0.266970644697107,-0.479784484152526,0.104154332299348,0.13596800967483,-0.808891248295977,0.0074559736105499,0.0146285330195292,0.131442762265007,0.691984843707792,0.711059464208159
"CM002241.1",3702156,3702956,".","+",0.457911110412587,0.105946011983754,0.11927814436426,0.509178082672875,0.0663984740550423,0.0871886029176779,0.332069712746508,0.230447621046241,0.278613249949599,0.374176901812738,0.181039523642559,0.230945856205622,0.325177400018752,0.308537268842014,0.334402191344156
"CM002241.1",3707716,3708516,".","-",0.324802726908311,0.263170922013105,0.285740596554682,0.408666981680669,0.145973202069865,0.178411691418724,0.334274415650725,0.233611784212614,0.281424608988625,0.169727812379956,0.550548415187249,0.610823606799465,0.190063314984458,0.557722946451178,0.586570685060722
"CM002241.1",3710921,3711721,".","+",1.51573864783709,3.43582062492247e-07,2.23828702846891e-06,1.47924872723954,5.11348306627039e-07,6.01955638152181e-06,1.48813401861708,3.84226689550319e-07,4.774372383116e-06,1.56176189746794,1.19411002503596e-07,1.21401185878655e-06,1.85620871828341,5.849498822244e-08,4.72893218039244e-07
"CM002241.1",3713170,3713970,".","-",1.33364653256363,4.9366889716771e-06,1.62378348038987e-05,1.44254592394579,6.45901868073535e-07,6.99861450344912e-06,1.47577980363355,3.08105326701783e-07,4.05369949444895e-06,1.40996737459518,1.14268486648831e-06,7.96040156286005e-06,1.79597963021092,8.41283528234672e-08,6.64119114641723e-07
"CM002241.1",3715314,3716114,".","+",1.66967867309791,3.53186534701245e-08,6.40508553471717e-07,1.55376839902819,2.31414923916671e-07,3.37563943365405e-06,1.48934663110943,5.86724265630588e-07,6.67274546166313e-06,1.44039261757655,1.60668091749126e-06,1.08897262185519e-05,2.01516722004375,9.0254153493343e-09,1.10110067261878e-07
"CM002241.1",3720285,3721085,".","-",0.619463064161639,0.0416839246436631,0.0484747199928907,0.311638092472481,0.298421268358357,0.340545358959962,0.262090776021986,0.381337295277428,0.433690381578227,0.0475705834072234,0.875790923688824,0.901312438336198,0.644802227994399,0.0595642503811215,0.0713093514393974
"CM002241.1",3721294,3722094,".","+",-0.421915080598699,0.171926844120867,0.190054221425209,-0.247712978421401,0.395797750146688,0.437529308646504,-0.40730206909134,0.164809732083182,0.205171299123961,-0.530984303743215,0.0735449081633341,0.105898354887548,-0.408223746949506,0.227365695209562,0.250102264730518
"CM002241.1",3725097,3725897,".","+",1.23313770994447,1.99737433672648e-05,4.90929736243028e-05,0.256102548708204,0.375414305970453,0.419139765900456,0.283438876586947,0.32464228414952,0.379503436697435,-0.489231946601214,0.101010840410491,0.140911172381371,0.472176710597493,0.150767805908599,0.17002554246163
"CM002241.1",3729988,3730788,".","-",-0.40285737797283,0.181492871608514,0.199969978406097,-0.0841588229780728,0.769214943151844,0.802711083755657,0.0722138004787848,0.800131027050725,0.823447728759258,0.483065741493585,0.0882077956364887,0.124082664302063,-0.101693577256567,0.758889533987026,0.776242191014168
"CM002241.1",3732208,3733008,".","+",1.2974730965489,1.81083625698873e-05,4.5679365730806e-05,1.04351291188246,0.000499753242805233,0.00127020615879663,0.778683786334287,0.00898772522825111,0.0147812834023443,1.0510722749138,0.000467798639602838,0.00137071129770089,1.54479338105151,9.28467533342197e-06,2.65613861104748e-05
"CM002241.1",3734777,3735577,".","-",-2.20556618227848,6.60887875230931e-11,7.1204643741149e-09,-1.66013520998081,2.5334059592176e-08,5.15125878374246e-07,-1.81104632867391,1.79000851735235e-09,7.104916407798e-08,-2.33466968013263,1.75892120283273e-13,1.07294193372796e-11,-3.13274569198563,6.63040323124736e-16,7.41500094694496e-14
"CM002241.1",3736011,3736811,".","+",-0.302193265861322,0.317512803284042,0.338713976158334,-0.143038306283964,0.619059867048459,0.659347890142089,-0.240388713494884,0.40360168734627,0.453629367184836,-0.516477309714686,0.0802217618439097,0.114773565452587,-0.288516411807151,0.379986822909531,0.406652564868095
"CM002241.1",3739144,3739944,".","+",1.23977115969588,1.83630618507836e-05,4.60150650991651e-05,1.16610322481233,4.67143398891091e-05,0.000178098420827228,1.01168487078285,0.000369639761640278,0.000973478329759296,1.00665845587075,0.000429098128426112,0.00129927657774865,1.22683082938141,0.00018942181949859,0.000340756141778965
"CM002241.1",3742346,3743146,".","+",1.1752518452389,9.80953960657302e-05,0.000181828759005815,0.962709217417924,0.00133515658653105,0.00283509515684283,0.974240100450702,0.0010891658662858,0.00241198117583424,0.954156940383879,0.00154183545558243,0.003817607345741,0.934923440772898,0.00650356257263077,0.00890589895150051
"CM002241.1",3743986,3744786,".","+",1.30829301947491,1.46078363966157e-05,3.83710845469244e-05,0.837380627485563,0.00521940206226936,0.009026337071605,0.642930264797042,0.030901783401896,0.0452731368180617,0.55801836027453,0.0641826451236668,0.0942375380262154,1.1654511490993,0.000660177981178041,0.00106742030209751
"CM002241.1",3746972,3747772,".","-",1.1931248006034,7.87953770303569e-05,0.000150139116799522,0.0259489526009503,0.931952662492772,0.947485206867652,-0.16679992612355,0.584217767813837,0.626214252720582,-0.572112079557193,0.0688248686150967,0.100394536610282,0.791215765406578,0.0210327562120309,0.0264783854001365
"CM002241.1",3749357,3750157,".","-",0.347343643080585,0.243864071472374,0.265637649282407,-0.829693885548927,0.00550173565021292,0.00941751178901243,-0.884602922415872,0.00326125659498447,0.00616423429643543,-1.61615438090905,4.47320385559196e-07,3.531199749532e-06,-0.825764786640513,0.0161293594072435,0.0208130772351161
"CM002241.1",3752163,3752963,".","-",1.06922218896202,0.00046861882294531,0.000761363753501945,-0.642991866999228,0.0394300454198785,0.054733994816245,-0.412919663897097,0.184252935699154,0.226850862117673,-0.254916221513146,0.414148235195739,0.478672622892252,1.22976391256163,0.000408844073768259,0.000672388170339465
"CM002241.1",3761594,3762394,".","-",-0.112281333132963,0.718486985445813,0.733797210402041,-0.230280351641091,0.441894959290385,0.484495943927857,-0.032933553975369,0.911962372471364,0.920190604403436,-0.501074544237305,0.105184001612193,0.145654497316062,0.147276681925978,0.667343212787213,0.692097829644853
"CM002241.1",3762370,3763170,".","+",-0.235071742642613,0.457566621736865,0.479730004977245,-0.511383428503591,0.0962097802421252,0.121623271227883,-0.244988405211385,0.421207717023938,0.471837025247182,-0.914443210527556,0.00434029041189516,0.00927300738256828,-0.37741550998589,0.280726814462787,0.306787772808681
"CM002241.1",3763896,3764696,".","+",1.25684581436937,3.73615001258776e-05,7.98393840269551e-05,0.643506461709848,0.0327172417777961,0.0468086764027744,0.506471628906882,0.0927429896406905,0.122260404811205,-0.219394666600251,0.481509822181715,0.543927762094159,1.22427886812173,0.000381196126466869,0.000630006406057314
"CM002241.1",3772690,3773490,".","-",-2.21983389620613,8.48937630296859e-11,7.1204643741149e-09,-1.47692090147377,4.04047716541476e-07,5.53297995508837e-06,-1.18684565235063,3.77581419574955e-05,0.000156393291688145,-1.51686288273226,3.83776351920738e-07,3.15435265291446e-06,-2.82470075360336,1.14882028737326e-13,6.42382010689547e-12
"CM002241.1",3777010,3777810,".","+",0.873551062659471,0.00385062737554858,0.00514695412150019,0.655334454113821,0.0286690507321206,0.0416383832061751,0.640191715819957,0.0316461402381236,0.0461620871734369,0.483309410083748,0.108354770377025,0.149600927825069,0.631111141093346,0.0643649804563366,0.0764405343118617
"CM002241.1",3777633,3778433,".","+",0.886376350311214,0.00307408644049466,0.00418400000318848,-0.201896012216435,0.504497193036979,0.546878217330878,-0.21052234245143,0.484920682363286,0.536049057439481,-0.943945417588357,0.00296834836130124,0.00670626851997686,0.476461015609118,0.161576764094387,0.18130101790524
"CM002241.1",3796068,3796868,".","-",1.44269754228403,2.4489120407601e-06,9.55360453110479e-06,1.16715255355238,0.000110578121601735,0.000363766593599734,0.933370347976204,0.00191767993223588,0.00389928252887963,0.341781343595802,0.26404933141817,0.322086466327849,1.33225621805345,0.000140017554121632,0.000258820327315744
"CM002241.1",3797908,3798708,".","-",0.983687402949457,0.00109939464499427,0.00162487622641224,0.730024535126998,0.0142814900804813,0.0221825922314883,0.938035130764732,0.00154543058475473,0.00319071976113977,0.322216200076696,0.28624762799711,0.346075961055966,0.957548923560995,0.00501922616981406,0.00703110805834078
"CM002241.1",3799453,3800253,".","-",1.08239900769036,0.000320019335436704,0.000534161627059772,0.922997983771795,0.00192449893275382,0.00382052894638406,1.07926692751949,0.000261191385431225,0.000730247581768134,0.751141866913533,0.0126841434577146,0.0232542630058101,0.992084111679715,0.00373675081825844,0.00533480808308812
"CM002241.1",3802182,3802982,".","-",-0.857706398034084,0.00823849885413023,0.0105095679298886,-0.587117405502226,0.0533967273694933,0.0726758703142596,-0.573679386523658,0.058010256710727,0.0792767459325821,-1.2874049470661,6.22496889720917e-05,0.000245463215564673,-1.18855682563607,0.000812457366334536,0.00129184571756036
"CM002241.1",3803425,3804225,".","-",0.228767793344757,0.460094861851012,0.481628162717674,0.102364459974087,0.734885535190379,0.774110194839473,0.252420106799916,0.401337341690656,0.451841201802735,-0.727515647453829,0.0215658130565269,0.0371042578485372,0.0994211625215754,0.775810794771622,0.791138363665286
"CM002241.1",3805634,3806434,".","-",0.485637749968261,0.112327884668854,0.125829733911187,0.590787239404534,0.0482875984350965,0.0662596698362981,0.164230614127026,0.5833745204377,0.626214252720582,0.123627125986273,0.68495400845503,0.728404146778109,-0.369782940841785,0.288266395798633,0.314515043220947
"CM002241.1",3807687,3808487,".","-",-0.186988383426095,0.557094630605597,0.575093072517471,-0.515019343573593,0.0962473279016484,0.121623271227883,-0.528474264268943,0.0868376604699082,0.11492716010909,-1.31503428359153,6.34170634580897e-05,0.000247400288258013,-0.734929756750426,0.043237565075576,0.0527498293922028
"CM002241.1",3808713,3809513,".","-",0.812206272070531,0.00484410120677424,0.00634842169872171,-0.288699046410019,0.320240891281888,0.362363639207668,-0.276322785568722,0.338643982486333,0.391776055600568,-0.66319610143445,0.0263991260624196,0.0445070693162904,0.274415846363452,0.40112446692312,0.426552325365156
"CM002241.1",3811981,3812781,".","-",-1.25043049039829,3.80658882190718e-05,8.08297816297379e-05,-1.58779563700252,4.19562954490329e-08,8.16410865497286e-07,-1.3726167960888,1.7841918815816e-06,1.47642350264815e-05,-2.13888755973894,5.32135191595836e-12,1.75021741511183e-10,-2.80534668661783,4.06734985449614e-14,2.48108341124265e-12
"CM002241.1",3827701,3828501,".","+",1.21034058623263,4.83255803348406e-05,9.98047608410886e-05,0.851809330470664,0.00384708424079917,0.00699564641077573,0.965813878826839,0.000994053175650066,0.00223080160823142,0.746430656641467,0.0119905973528905,0.0222256652590871,1.25630392028833,0.000196447193812067,0.000351509512127725
"CM002241.1",3833802,3834602,".","-",1.13966446615969,5.79783759130137e-05,0.000115069893282019,0.441867564684738,0.116940490063998,0.145040792667176,0.335127293480603,0.232633663367231,0.280750338344266,-0.454154280112704,0.120730845407673,0.16332741384788,1.01709526253248,0.00147558713218703,0.00226571845697368
"CM002241.1",3835736,3836536,".","+",-1.4640982484541,2.69270096783299e-06,1.03245848538053e-05,-1.79378863068299,1.47410620706367e-09,5.81838391141015e-08,-1.56439035573833,1.10679588943531e-07,1.90425651746434e-06,-1.84082973433794,1.18801604098117e-09,1.89799705594848e-08,-1.56919915898273,2.9301130534338e-06,1.06275992370491e-05
"CM002241.1",3837796,3838596,".","+",0.0719469038912246,0.803927614592887,0.815985278714031,-0.444694392397795,0.121048423408027,0.14930788990218,-0.390493458090537,0.173390470245797,0.215055463095988,-0.702978333745679,0.0172649184633247,0.0306475139917748,0.380627088618546,0.237728878285094,0.261073776316363
"CM002241.1",3888993,3889793,".","+",0.877435788645978,0.0022738090415418,0.00317859555598865,0.535045823661285,0.0592241854225496,0.0791622080050414,0.459794300441315,0.102819441476314,0.134487027739973,0.387170729217409,0.177048675046028,0.226716910221154,0.906561499279829,0.0050958956801037,0.00710882744563323
"CM002241.1",3893955,3894755,".","+",0.294521017487772,0.281696241482007,0.304429694276189,0.238085903528243,0.373981028200124,0.418868793135618,0.058222680511535,0.827024063081191,0.843363444266685,-0.680379914026625,0.0149902163161427,0.0270388041616444,0.76056601840555,0.0124574021847162,0.0163900330704796
"CM002241.1",3897773,3898573,".","-",0.762902974762433,0.00538324547342488,0.00702754418807022,-0.144430683320771,0.598828743741398,0.639831348806494,-0.0926199769058161,0.734530472972661,0.760601770624468,-0.575045705797394,0.0437037381329093,0.0678824265906994,0.900934558943851,0.00358428933781023,0.00512805574769864
"CM002241.1",3899421,3900221,".","-",1.11318483674014,4.14808817486715e-05,8.67092574870985e-05,0.540729960245807,0.0452467244562057,0.0622142461272829,0.597395377459673,0.02641040761014,0.0391200518905165,0.285270743767116,0.29618773843886,0.356168409484723,1.07716849389317,0.000431727109551714,0.000708285795866015
"CM002241.1",4056791,4057591,".","-",0.418613375430878,0.14072607554391,0.156855808455089,0.685949064619047,0.0133889606567241,0.0209906369174343,0.585024516406478,0.0344887750218872,0.0497676732036265,0.617508499806773,0.0271792683149073,0.0455909930464893,1.07903158668375,0.000695330051246412,0.0011180951153668
"CM002241.1",4144216,4145016,".","+",-0.427061345119882,0.137030896292346,0.152991233630889,-0.921384747334633,0.00101198289080935,0.00221185837046603,-1.15981496517255,4.49867789688675e-05,0.00018075526160545,-1.74732987631641,6.83273710345292e-09,9.35666652329982e-08,-1.19324588891377,0.000265579598671929,0.000456933104381703
"CM002241.1",4149753,4150553,".","-",-1.77409396853676,1.71846235867342e-08,3.97616635403402e-07,-1.50012821019698,1.51395783761013e-07,2.30878570235544e-06,-1.46478912404918,3.29129120878554e-07,4.24703154056749e-06,-0.374456966218112,0.168316157807578,0.216775704201315,-1.85945733428909,5.36480500468619e-08,4.46329372237514e-07
"CM002241.1",4153067,4153867,".","+",-0.258883472805097,0.353369888848722,0.375175942116286,-0.625799821199023,0.0209233393547897,0.0315495746226155,-0.826395196558125,0.00254886416322295,0.00506002323527396,-1.00252021144193,0.000339827674875546,0.00105080354765664,-0.860319797517348,0.00713972977612711,0.0096978920643346
"CM002241.1",4162124,4162924,".","-",-0.872008225757708,0.00724049227411134,0.00932508697874992,-1.10878453902258,0.000302601457734153,0.000825388529022833,-0.51635858989091,0.086717248025156,0.11492716010909,-1.61759716612186,6.46347346275796e-07,4.76592383902263e-06,-1.77820961878169,2.90303296533169e-06,1.05866039116172e-05
"CM002242.1",1974,2774,".","-",-0.208232473831238,0.506447318993509,0.526862249681619,0.0859563128545503,0.772988853226886,0.804741993347221,0.188010205841072,0.526167592796216,0.577837078177186,0.113300347615647,0.705420425887722,0.745412764993167,0.496562870885787,0.141992330246781,0.161212950246345
"CM002242.1",4631,5431,".","-",-2.66576226850309,2.0744927641385e-14,1.39198464473693e-11,-1.75881915982582,2.36399817754543e-09,8.34864619543676e-08,-2.14015403040401,1.93092995627893e-12,3.73057271670482e-10,-2.54239612123625,1.04574466521768e-15,1.40338934072212e-13,-3.23231891765247,5.31776024085996e-17,1.18940570720568e-14
"CM002242.1",6662,7462,".","-",0.408863439889088,0.166554910611797,0.185030372550523,0.312659395311789,0.281199499506918,0.323644706979661,0.38520173604621,0.181411637373016,0.223763251245025,0.399046012984838,0.167388593103655,0.215995665331831,0.186364894121049,0.570262771099582,0.596952136361652
"CM002242.1",102587,103387,".","+",1.31229541737346,3.35530858072019e-07,2.21212855271522e-06,1.07590444026121,2.45642368750652e-05,0.000111783233375379,1.17402626556489,3.83975644781893e-06,2.76353220738437e-05,1.21484172406828,1.99666087941816e-06,1.31969217042046e-05,1.54740352835424,1.47174325532901e-07,1.09391814996875e-06
"CM002242.1",105245,106045,".","+",0.767427419193331,0.00379287647035108,0.00509004022321115,0.291647762553257,0.263398630285367,0.305251262385978,0.288369057088535,0.268067934715046,0.319491268550259,0.138721519080366,0.597369436557306,0.654958973741753,0.628911911928432,0.0334873626700735,0.0415342335519766
"CM002242.1",107096,107896,".","-",-0.216178290761751,0.432295854712745,0.454655985128921,-0.451430945021217,0.0927168967840532,0.118727171263549,-0.861412971375061,0.00151872055596272,0.0031452515217623,-0.500257753248388,0.064410455733003,0.0943655366743341,-0.521472902700962,0.0874102658632672,0.102003979816091
"CM002242.1",108995,109795,".","-",1.05534464506934,9.54338020398723e-05,0.000177385266395441,0.881979916058293,0.000919300656608442,0.00207693852048574,1.10533764564447,2.95191192979378e-05,0.000133833304384569,0.854475238019405,0.00138548277734926,0.00347111631495135,1.55381947616944,4.31928692375008e-07,2.49848407399682e-06
"CM002242.1",111117,111917,".","-",0.897501545337454,0.000779298663926079,0.00118573560883084,0.495856245986012,0.0621006417851018,0.0818654825890045,0.428166321703581,0.106000193417916,0.138108989870722,0.0774140374546855,0.77333774484496,0.805760290048087,1.17570290806677,0.000110580244068401,0.000211394141794578
"CM002242.1",241578,242378,".","-",1.34558908029203,3.6242509956067e-07,2.33833886351163e-06,1.24852686817916,1.90781493152941e-06,1.62043521399523e-05,1.18185790665624,5.54272579157867e-06,3.63297840492003e-05,1.05013422283703,6.25547091826513e-05,0.000245463215564673,1.8793015679957,8.71691151629837e-10,1.82782738357381e-08
"CM002242.1",242976,243776,".","-",1.34665774326887,3.96417777999597e-07,2.47252000537141e-06,1.21658384987522,4.17934837396904e-06,2.89107500920951e-05,1.0390242824384,7.42756431751143e-05,0.000265100832821817,0.957220883030395,0.000287560171551629,0.000918823214814967,1.51593818319472,6.49482365222199e-07,3.51453763761367e-06
"CM002242.1",250928,251728,".","-",1.55738253531383,4.49143612648062e-08,7.00872939736859e-07,1.38749831159407,8.20789935397697e-07,8.60546947893523e-06,1.38294067762503,8.45035665871662e-07,8.33851370293948e-06,1.31718532182483,3.20352364793593e-06,1.98812188824176e-05,1.902703636849,8.23912481067842e-09,1.02378754591949e-07
"CM002242.1",254703,255503,".","+",1.60307895498769,3.91064423192481e-09,1.41107767244257e-07,1.36576768581296,3.91080795583321e-07,5.46698362159184e-06,1.54499380174127,8.96776856984165e-09,2.4069490841455e-07,1.42571989945276,1.28872085561172e-07,1.29064431957532e-06,1.71745594049188,3.33255599451742e-08,3.0218176652989e-07
"CM002242.1",307198,307998,".","-",0.983954828792019,0.000245179282222852,0.000418613990767261,0.790681504368074,0.00275299021489506,0.00529299837878104,0.879079446514477,0.00085116427116525,0.00198309453455515,0.918792722704693,0.000546587985692078,0.00157407956394586,1.36713106167384,7.0986835405459e-06,2.11698518031391e-05
