"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002241.1",183660,184460,".","+",3.07937313391874,1.17424684569432e-27,1.70177026665419e-27,2.05259335300288,1.2403686024436e-13,1.6813885499791e-13,0.836822668048346,0.00289025108473634,0.00334372151354842,2.48612915038666,3.31669799742681e-18,7.32073801405721e-18,0.0455803728476999,0.884129297927356,0.945377476932882
"CM002241.1",186810,187610,".","-",3.30745451913392,1.48450575432708e-31,2.4414298067487e-31,1.51772462511219,3.055841616315e-08,3.76232976981168e-08,0.928161243011777,0.000902538879143454,0.00105505851551439,2.97650052066608,2.92925790478053e-25,7.92553247624087e-25,0.350239488185627,0.259813226119446,0.600158233023864
"CM002241.1",189355,190155,".","+",3.07479098734073,7.86609326435184e-28,1.14742360443045e-27,2.07671646662953,4.55928640652711e-14,6.25619872961082e-14,1.45431201416885,1.18763089094977e-07,1.50928092391533e-07,2.14657183324266,2.74788600621916e-14,5.63862847147724e-14,-0.385371093252999,0.219351160911153,0.586324042392106
"CM002241.1",191854,192654,".","+",4.27053481450747,7.7128005272455e-42,3.64456982660685e-41,3.17119266208673,1.16568203626614e-25,2.16668323084372e-25,2.79487866350293,7.96896643424854e-21,1.33014340233352e-20,4.01173203450339,4.70003849610222e-37,2.62810485907049e-36,0.651011384377452,0.0511254616759841,0.570523955967889
"CM002241.1",195241,196041,".","+",3.76372804346245,1.22109824581822e-40,4.57741297734091e-40,1.38821025267101,2.8833003337268e-07,3.47966640994728e-07,1.02637741090924,0.00018571435646476,0.000222525594978311,1.56841668539423,2.53345490829718e-08,4.69598962283814e-08,0.174487767100705,0.572373173635249,0.778330573714067
"CM002241.1",198728,199528,".","-",3.58385712785646,1.08338190247336e-36,2.48105548313866e-36,0.70712042686457,0.00999970122232827,0.0108925316886076,0.0895386971756222,0.75516002323497,0.767746023622219,0.0646142763781721,0.829824968128155,0.851395341917419,0.469772283912267,0.125762890706517,0.570523955967889
"CM002241.1",199546,200346,".","+",3.51121423322395,1.63072529063141e-36,3.63527132894909e-36,0.380145487893223,0.164398855044349,0.173173676192713,-0.312704995821546,0.278563096706711,0.294819933580762,-0.107903083243134,0.719300440456647,0.75650563565268,0.32747130739637,0.276521151923182,0.608122282661078
"CM002241.1",201770,202570,".","+",2.7837802405861,1.23552613738963e-25,1.70233683406251e-25,0.168665428585932,0.532124104632021,0.543463126648533,-0.448165913463506,0.121068186468689,0.130396072424543,-0.0896946463475442,0.760643880254338,0.793766786392941,0.324293515793997,0.272842783337873,0.606216912648056
"CM002241.1",203902,204702,".","-",3.39601704058903,1.25343506345057e-33,2.25483894792315e-33,0.46202175946842,0.0951650105859204,0.100877918014459,-0.309084300754055,0.292460364781896,0.309040794911263,-0.143808732218154,0.640206355979477,0.68295463412119,0.503805082734761,0.100834214539106,0.570523955967889
"CM002241.1",207839,208639,".","-",3.84845325731561,3.14389608190396e-41,1.31847141934847e-40,1.0505790254388,0.00011990059764661,0.000135215631967858,0.433838263192795,0.127149393406278,0.136289525520147,0.672234428550611,0.0224333547054533,0.0313599604319982,0.168771559539293,0.587173668289698,0.781993772863163
"CM002241.1",208904,209704,".","+",3.78284874993663,4.29160738181825e-39,1.32703619963136e-38,1.33517916186683,1.45727364972952e-06,1.73067366189116e-06,0.559384909824076,0.0511815488207896,0.0565257822496013,0.639707784394211,0.0298120338874416,0.0409950403145937,0.468880279629886,0.133036964519072,0.570523955967889
"CM002241.1",212407,213207,".","+",4.04117257322057,5.3460875554771e-43,3.12558106043122e-42,1.55126602358902,2.07624800111413e-08,2.57041034824277e-08,0.289077371130216,0.316599348097482,0.333497900429216,1.36097949956474,2.97442464157731e-06,5.30808227260206e-06,0.400236936065098,0.202286471702198,0.586324042392106
"CM002241.1",217484,218284,".","-",1.61395108588164,2.8124292020091e-10,2.98598100403181e-10,0.316350416198957,0.229956163392895,0.239969806588853,-0.669801544454767,0.0193442381370468,0.0218518245622195,-0.58532161717012,0.0547621398914991,0.071628451982838,-0.0287657613853211,0.920600151616047,0.953275774281431
"CM002241.1",237838,238638,".","+",3.11660849276111,2.64017312855504e-30,4.19800040109107e-30,0.293462855045353,0.289712725166818,0.300459410489853,-0.226461083362462,0.437402403672925,0.454329741276367,0.76536883574774,0.00893252938769719,0.0129734355392745,-0.0452112535222276,0.882468354648433,0.945377476932882
"CM002241.1",344010,344810,".","-",3.47258411338963,1.90006261632548e-35,3.92289850939814e-35,1.41412747396213,1.510258081615e-07,1.82921150318351e-07,0.470366227656824,0.0953424733528537,0.10318516067704,1.07936527678777,0.000176117952631874,0.000293238576218332,0.522181595370504,0.0861988833284905,0.570523955967889
"CM002241.1",345717,346517,".","+",3.32029572644081,1.78394684868367e-33,3.18358599858176e-33,1.13946515118043,2.62789155992009e-05,3.00907036980611e-05,-0.00133491952859412,0.996283215126899,0.997770205000223,0.364259300873906,0.21910434518285,0.256130689229429,0.56249663374125,0.0629395663704858,0.570523955967889
"CM002241.1",349671,350471,".","-",2.43683757103453,1.79680247358952e-20,2.20412149868112e-20,0.581183970193412,0.0309015571876419,0.0330174281415728,-0.571331301781744,0.0499878990287615,0.0554411243773537,-0.0369068335413111,0.899346841184147,0.912952693546993,0.182711184803947,0.539863316192678,0.757841600764199
"CM002241.1",352870,353670,".","-",3.71467611135869,4.92913251518667e-38,1.29171149875646e-37,1.7705263180159,1.39918851202975e-10,1.80202589553159e-10,0.718772872435301,0.0118313107484463,0.0134556093427245,0.836468419930192,0.00470916847994913,0.00706902024618762,0.372623508834008,0.228897839656598,0.586324042392106
"CM002241.1",354861,355661,".","+",3.48423333553799,2.78725085506385e-35,5.66741007196316e-35,1.65436533191104,1.07335250769951e-09,1.36147359672281e-09,0.875595671149633,0.00157998523891802,0.00183738318078682,0.578796818897984,0.0488806899065124,0.0646921951228201,0.238981038117929,0.437201995714858,0.69388610601911
"CM002241.1",357961,358761,".","+",2.65482345740049,2.3245759377327e-22,2.95414858753531e-22,0.87051341955115,0.00132408735452548,0.00146128719553716,-0.281469766970419,0.335439677893208,0.35223790902401,0.552342148569449,0.0572220318748093,0.0747003567859865,-0.513507787913975,0.0956392163866561,0.570523955967889
"CM002241.1",391999,392799,".","-",3.59452686815232,2.35707729928874e-34,4.45520807837392e-34,3.25281577937814,1.20310279426227e-28,2.60413540306446e-28,2.56570358322248,2.8020021918566e-19,4.47653207318042e-19,1.11937710526851,0.000189750591203009,0.000312832055767123,0.470835948754468,0.138993833736988,0.570523955967889
"CM002241.1",395557,396357,".","+",2.29948647218052,2.22083899012257e-18,2.61435607433728e-18,1.77154969802944,1.90014677392882e-11,2.49023141661375e-11,-0.0774443073630725,0.785752396632122,0.795647987726556,0.366513581799467,0.212181392196506,0.248905094692055,0.258546973966293,0.386424661712644,0.660232760279346
"CM002241.1",412929,413729,".","-",3.28984840344732,2.67545284721478e-29,4.08935959107316e-29,2.68732921672812,1.46632435921901e-20,2.28814801171153e-20,1.19226965796581,3.5837080928146e-05,4.36418898417168e-05,4.05545860466309,5.72020129999597e-40,4.21786271681022e-39,0.258422840370962,0.420136315451675,0.681159622686984
"CM002241.1",415056,415856,".","+",3.29292375818582,2.43662138213691e-29,3.74135685907064e-29,2.56094340194054,6.37662066392974e-19,9.42447679624858e-19,0.686056579200039,0.0196141314519854,0.02211946588955,3.81085782680663,3.82391739350343e-36,1.95866303132886e-35,0.514048961215496,0.112165035279951,0.570523955967889
"CM002241.1",420649,421449,".","+",2.93527066567048,2.03172602626128e-25,2.75969263890955e-25,2.16102482812824,9.26059582107578e-15,1.28120820534884e-14,0.811056722048515,0.00466297184776029,0.0053760379894281,4.10556086002033,8.16435391074089e-43,9.61102013001252e-42,0.745167776580957,0.0174515465178778,0.570523955967889
"CM002241.1",429343,430143,".","+",3.72815816049288,3.76587088519806e-35,7.56556695798771e-35,2.93263544335966,2.06989065326816e-23,3.57963048541993e-23,2.11335926053467,2.99540867041461e-13,4.23140887968043e-13,3.89810024457272,6.92482315311144e-37,3.77768807783559e-36,0.606242260205167,0.0622932698050303,0.570523955967889
"CM002241.1",431996,432796,".","+",3.80493495140153,3.51505925274924e-37,8.36384666168347e-37,3.06313664416031,1.09090103572937e-25,2.03331831937336e-25,1.92463717617571,2.37294953260813e-11,3.1844982727601e-11,3.57194917001809,2.25712371349141e-32,8.32159347116887e-32,0.249862799921222,0.441224691653184,0.698258887026619
"CM002241.1",445880,446680,".","+",3.88974387925863,6.52996437620432e-36,1.39541595427806e-35,3.46507994828725,2.19600032913206e-29,4.92814789581141e-29,2.80165338406858,1.15538188221289e-20,1.91896347268527e-20,4.17430453397035,2.69932467981639e-39,1.77573221584e-38,0.212905043753518,0.526315265932344,0.756313221132667
"CM002241.1",448219,449019,".","+",3.51870379916833,4.71389142568848e-34,8.7376274768977e-34,2.65721294943767,9.0005990636966e-21,1.41437985286661e-20,2.02782725179726,9.00034070743427e-13,1.24520177622441e-12,3.6848461263334,1.3268263371773e-35,6.35928908747118e-35,0.601417568528781,0.0604240568070683,0.570523955967889
"CM002241.1",452414,453214,".","+",3.92828301117126,3.25895362945543e-38,8.78216018218713e-38,2.98079411259838,5.89792876136185e-24,1.03329248012371e-23,1.9368189638105,2.25763098627172e-11,3.03581240839343e-11,3.80675391186773,1.46059614236288e-35,6.8859216370036e-35,0.299371951635451,0.365749834554888,0.654016600557896
"CM002241.1",454328,455128,".","-",4.13076446030474,1.32098128311212e-40,4.92432467204572e-40,3.23850202960719,4.63741043489701e-27,9.01942725164028e-27,2.50036767602296,1.82351723080068e-17,2.80637628868637e-17,4.39626714394161,9.33836360450539e-44,1.33572835974195e-42,0.439932420893778,0.184098923214898,0.586324042392106
"CM002241.1",456645,457445,".","+",4.12130164308456,1.67338225137959e-40,6.10238853628101e-40,3.09553529663588,3.79178629575883e-25,6.8950910689815e-25,2.62058925832702,6.88330630781375e-19,1.08675259589248e-18,4.09277100873094,2.30836344907222e-39,1.53357611319551e-38,0.546596216319473,0.0964328636613586,0.570523955967889
"CM002241.1",460621,461421,".","+",4.47550927894197,8.6447922012509e-46,1.20846990979986e-44,3.30505610748942,4.85619732157788e-28,1.00882613089126e-27,2.76363092777169,8.57953557866077e-21,1.4285033184321e-20,3.64215777722243,1.62211351670386e-32,6.04687872060161e-32,0.515997184790589,0.11700125713121,0.570523955967889
"CM002241.1",464197,464997,".","-",3.93299349534339,4.74111984299238e-39,1.45625422850063e-38,2.95412223830315,4.37686035515077e-24,7.70832886694532e-24,2.0741838924601,5.56634724637987e-13,7.79753445160937e-13,3.52762273436161,8.48808059460209e-32,3.06209789192366e-31,0.672979860316424,0.0376267959232184,0.570523955967889
"CM002241.1",466064,466864,".","-",4.0591377861256,4.53488637494728e-41,1.84418712581189e-40,2.63858803236625,3.88297045275978e-20,5.97585590321517e-20,2.048906408703,6.75120515020123e-13,9.39846194146271e-13,3.10213905556933,9.75464969510048e-26,2.70469832455059e-25,0.543091085893839,0.0910301892897377,0.570523955967889
"CM002241.1",467383,468183,".","-",4.23214151431618,9.25989228419579e-43,5.26558281584354e-42,3.27432460838549,8.33099947056817e-28,1.70951090053555e-27,2.77626594569907,4.00207024381059e-21,6.78128569090127e-21,3.82153269340887,1.60132817910243e-35,7.46174450123426e-35,0.285124013258071,0.392219718058166,0.663273573752475
"CM002241.1",467242,468042,".","+",4.20966165386906,1.05495018604284e-42,5.89892979028955e-42,3.32093693348917,1.68210486637106e-28,3.61760373504801e-28,2.87155648293761,1.95847591941949e-22,3.47655381463089e-22,3.9402353110801,2.65649094019577e-37,1.53664260419945e-36,0.378355721619166,0.255093580438022,0.598488784873822
"CM002241.1",473455,474255,".","+",3.9220398614233,9.84172103845338e-41,3.75215614591035e-40,1.9026289066629,7.79640422511637e-12,1.0237548405192e-11,1.11402187431543,7.50753380208796e-05,9.06035104532558e-05,1.0586536045064,0.000273070062477059,0.000447995139173855,0.366164337956032,0.244059413966965,0.586967264415174
"CM002241.1",476439,477239,".","+",4.14971762097508,5.35680807674501e-43,3.12558106043122e-42,2.70452717043134,6.13993385234712e-21,9.67111646695991e-21,2.0971098058256,1.7821023295943e-13,2.5388336797405e-13,1.58193351316211,6.1293126901382e-08,1.12064545370102e-07,0.383189147865331,0.237616803235093,0.586967264415174
"CM002241.1",480374,481174,".","-",3.04963281625941,3.35017663159887e-27,4.79310985032589e-27,2.44799527117245,1.76846519705765e-18,2.59658675541725e-18,1.4421070711607,1.67830168481991e-07,2.12880988755039e-07,1.28954964680817,6.68374905954063e-06,1.17711171101096e-05,0.10510823676813,0.734590972870297,0.867744660314549
"CM002241.1",3474300,3475100,".","-",1.14072429059483,2.36565303830988e-05,2.39419787135132e-05,2.22668761467194,2.21384575236745e-16,3.16735714251292e-16,2.01472795522225,9.01000714016486e-14,1.29458560836202e-13,-0.504562630090778,0.105169183424711,0.1292463774322,-0.156005698337459,0.609590455284594,0.787542171426336
"CM002241.1",3493810,3494610,".","+",4.26399585418316,9.73262694078522e-40,3.21704072771768e-39,4.37585207098276,7.12181458153965e-41,9.18189722664509e-40,4.27973050243255,7.29509090099031e-40,5.89759758381265e-39,3.20372396416845,1.6325282011826e-24,4.31270245273041e-24,0.49292126678243,0.146862011049198,0.574559610449062
"CM002241.1",3495760,3496560,".","+",4.14862145285178,5.5695032592548e-38,1.44850259184495e-37,4.16662208921681,6.58761841842077e-38,4.13111398014985e-37,4.19050562658178,1.41943136166294e-38,8.5805265196021e-38,2.9768314079499,1.23951430854175e-21,3.00257798206322e-21,0.347650972683237,0.311205148162876,0.622623342205334
"CM002241.1",3496865,3497665,".","+",3.84711457443332,2.72204518853674e-34,5.11622499021892e-34,4.20752415519874,6.41739515914452e-39,5.0070606416116e-38,3.93962431152205,1.99586719870803e-35,6.90323139346953e-35,2.71362715202808,1.61029604963144e-18,3.58972973190265e-18,-0.000881099776509987,0.997925414438964,0.997925414438964
"CM002241.1",3500161,3500961,".","-",2.52045840236764,3.6213138697665e-20,4.40199566415456e-20,2.93458027864872,8.33050564015847e-26,1.56576170435472e-25,2.14230679105183,4.72530962948662e-15,6.98388273432935e-15,0.260429417918667,0.384721659779453,0.429331416185495,-0.110812417144625,0.71944694134135,0.861835467866719
"CM002241.1",3502778,3503578,".","-",1.58515647487853,1.70932716833524e-09,1.79774064255948e-09,2.66546552696992,3.19149222988456e-23,5.44908724237287e-23,1.82691240556786,4.87085061215628e-12,6.60270860758963e-12,-0.304042514257219,0.311774184209857,0.356389229309734,-0.195798459176839,0.507632269927101,0.742094233379269
"CM002241.1",3504038,3504838,".","-",2.73043431647545,7.03713459902251e-22,8.8425417901575e-22,3.64258348793644,1.1011168183892e-34,3.95106623069066e-34,2.63071807878477,2.20966455088427e-20,3.64296047578218e-20,-0.168532497901711,0.595123707411286,0.640975935269619,-0.111978505823853,0.722997691071024,0.861835467866719
"CM002241.1",3504472,3505272,".","+",2.82830119994405,4.68765889612392e-23,6.08398282262892e-23,3.5628258001953,3.33565598703287e-33,9.81677704955727e-33,2.81144679810885,1.23831610953922e-22,2.20986731250216e-22,-0.206672566030456,0.513059809381349,0.557962936944709,-0.17294424465593,0.58543995898624,0.781993772863163
"CM002241.1",3540511,3541311,".","+",3.2238698101275,1.26514183679431e-28,1.88646704997552e-28,3.16957221837912,1.40656743224102e-27,2.84279140672808e-27,3.00227019274705,2.5632804908251e-25,4.90017438559442e-25,0.184210419723379,0.562579786623348,0.606898773029367,0.506349232101902,0.110617273397928,0.570523955967889
"CM002241.1",3542465,3543265,".","+",1.96673086590716,1.53896204780642e-13,1.69008761714912e-13,2.21995933542735,1.91377937826599e-16,2.74977722230509e-16,1.69980972434442,2.89480387930164e-10,3.78638090255634e-10,-0.861978639697404,0.00816069265332116,0.0118781448381312,-0.193737735948705,0.523505963397261,0.755928807046801
"CM002241.1",3545326,3546126,".","+",2.94678434518687,7.38183080988413e-26,1.0212800976149e-25,2.6052217982336,1.06189225419582e-20,1.6647890246855e-20,2.63423264592151,3.70862493672212e-21,6.29996793048238e-21,-0.459287122147763,0.149225895013478,0.179767640132933,0.174275534555909,0.576426798316856,0.778330573714067
"CM002241.1",3548378,3549178,".","-",3.68289808155544,2.15938734392133e-34,4.11633212435003e-34,3.72310431538551,2.17378886217686e-34,7.55757682135064e-34,3.39929403812288,5.14991218651869e-30,1.19985801290071e-29,-0.55541081960196,0.101686686434057,0.125888868260613,0.350074912182575,0.283887060447834,0.612502307268478
"CM002241.1",3702156,3702956,".","+",2.75203083622744,2.04299918923562e-22,2.60123805688255e-22,3.14283782803377,1.25790978129272e-27,2.55002254757527e-27,3.03581615261475,2.91672688321506e-26,5.79030691904528e-26,0.930011741061076,0.00177572008420111,0.00271414163211605,-0.0876837844080657,0.783489530137278,0.901752100724037
"CM002241.1",3707716,3708516,".","-",3.14251778939937,2.55371072520403e-27,3.66925031394413e-27,3.27168775689728,6.47827092200545e-29,1.41593478458165e-28,3.33657378571301,4.85130068829852e-30,1.13422395883216e-29,0.809449707120124,0.00667826752181361,0.00984860990579545,0.322243360727407,0.312333863640363,0.622623342205334
"CM002241.1",3710921,3711721,".","+",4.15545429486081,6.27671657997631e-39,1.88021286837683e-38,4.0491092163591,5.76423870600515e-37,3.04551509584996e-36,4.33377157892955,2.77007130777775e-41,3.09786307919812e-40,2.77754756927849,2.54168638364257e-19,5.74232849637766e-19,0.278720172525159,0.415039833416835,0.678491335883535
"CM002241.1",3713170,3713970,".","-",3.81628324236093,5.48580350682273e-35,1.09227719675907e-34,3.65160035513904,3.11883163929382e-32,8.33759374488509e-32,3.9085862274635,4.01094511651091e-36,1.53791095610218e-35,2.26960225564725,5.57993312901659e-14,1.13803499379031e-13,0.339026304783029,0.309084708920174,0.622623342205334
"CM002241.1",3715314,3716114,".","+",4.53781702464468,4.92655978201551e-43,2.92541735728532e-42,4.20893433519388,5.73793607999934e-38,3.666814390171e-37,4.41344352824123,3.61128124968554e-41,3.90833825570806e-40,3.56642871788621,7.36466697683904e-29,2.35318644831381e-28,0.384576062337886,0.271178261043221,0.606216912648056
"CM002241.1",3720285,3721085,".","-",4.26768939398325,5.23472827130423e-40,1.80128342053597e-39,4.14501324362857,8.25548385578436e-38,5.03584515202846e-37,4.17855227675035,1.57015372895359e-38,9.40690314399871e-38,1.67101770292542,8.42654738498517e-08,1.52816575549326e-07,0.315942699609353,0.353579571635835,0.649506354694803
"CM002241.1",3721294,3722094,".","+",3.9850559059507,4.75290128228969e-39,1.45625422850063e-38,3.87837700263734,5.22940669248906e-37,2.82978378279045e-36,3.88366141658819,2.36794167056144e-37,1.05925924063115e-36,0.370695922516906,0.23422727736463,0.272858512346643,0.0264411144757063,0.935049502870694,0.960824221173409
"CM002241.1",3725097,3725897,".","+",4.33716105949898,1.14334351329511e-43,8.33895105892415e-43,3.26092988976477,1.50863420569749e-27,3.03081901803297e-27,3.36025959381461,4.06873537417379e-29,9.07017088395551e-29,0.0924092365604898,0.771806638928704,0.802918224373892,0.109178090246167,0.73933327126166,0.870329568217558
"CM002241.1",3729988,3730788,".","-",3.80393994545836,2.04001043210254e-37,4.95959057949566e-37,3.46568390789563,1.28065914820394e-31,3.27985606276659e-31,3.33240186898016,8.24353995477321e-30,1.90738458953546e-29,0.186104176626942,0.558052620505669,0.602984393493243,0.243494600057561,0.44924907515099,0.70431338651008
"CM002241.1",3732208,3733008,".","+",4.85379444875346,7.18141756551975e-48,2.0951005158538e-46,4.84153863674632,4.5366791126449e-47,2.34162437275748e-45,4.62316558989486,1.93790557677602e-44,5.00128708467964e-43,1.16265416957824,0.00033453000292163,0.000544829203787413,0.516569218903493,0.138738925504466,0.570523955967889
"CM002241.1",3734777,3735577,".","-",2.26884288168261,9.660286328805e-17,1.10238981745377e-16,3.03248448639178,3.41699386932267e-27,6.72376212995752e-27,2.30849416866863,3.94780967468186e-17,6.02040975388983e-17,-0.446931297462523,0.15353384226565,0.184625821075719,-0.543579932079622,0.0782624713695842,0.570523955967889
"CM002241.1",3736011,3736811,".","+",3.26787003150154,4.97158405120214e-29,7.53032256965381e-29,3.75607479612876,7.88388149994583e-36,3.32709716129789e-35,2.99727684684416,6.69847312323145e-25,1.26610576498262e-24,-0.0258350252389081,0.93694301751446,0.948248513955057,-0.241508630061688,0.45420398845854,0.705499240702728
"CM002241.1",3739144,3739944,".","+",4.19685093741891,3.94797140313909e-42,1.94785942022524e-41,4.29083818986218,7.75314208141522e-43,1.79391666780331e-41,3.97796927054328,1.63655323484735e-38,9.63269491739098e-38,0.854345382070876,0.00655434893610474,0.00968715448485965,0.462895181831575,0.158884351535849,0.574559610449062
"CM002241.1",3742346,3743146,".","+",4.63913447743507,1.51433463408671e-44,1.37313316144889e-43,4.50608305725992,4.32522302071629e-42,7.78599058993358e-41,4.69955869854352,3.91800123051668e-45,1.25189467889366e-43,2.4393310338715,7.53010078578258e-15,1.56430267097836e-14,0.471900362883483,0.169564734198572,0.586324042392106
"CM002241.1",3743986,3744786,".","+",4.81843812902314,2.3291737551181e-47,4.997383888559e-46,4.50479797674463,2.35591153571686e-42,4.9400520014563e-41,4.5318933726318,3.30870079520092e-43,6.16705064883282e-42,3.25475570644315,5.67409174231359e-25,1.52292622363697e-24,0.367791389300796,0.28292107031333,0.612502307268478
"CM002241.1",3746972,3747772,".","-",4.73283229840681,2.92748971892747e-46,4.50135185047291e-45,4.32815158638746,4.25283166551436e-40,4.6781148320658e-39,4.41881326591707,9.82786422386547e-42,1.1775887311096e-40,1.73831789431158,2.65818137013077e-08,4.91360798721143e-08,0.157709858024419,0.64576043826129,0.806899914475467
"CM002241.1",3749357,3750157,".","-",4.56880313067847,4.57930730163987e-48,1.46319771400017e-46,3.58194225257406,9.53458318535092e-33,2.63280054212776e-32,3.52469047901591,3.96391322877486e-32,1.06391431060317e-31,0.598270505224562,0.0537143885395726,0.0705329837770121,-0.140890402161828,0.667317800596506,0.819317645816508
"CM002241.1",3752163,3752963,".","-",5.19777050186186,1.96571710441409e-52,6.59498088530927e-50,4.29459458709836,1.99079152056049e-39,1.78109481372812e-38,4.47553677179407,3.87973128077621e-42,5.10450919490361e-41,0.67051755473234,0.0428006875399759,0.0574385226786476,0.613316415401035,0.0773322483699354,0.570523955967889
"CM002241.1",3761594,3762394,".","-",4.12946885279722,2.14386487897387e-39,6.85015873234031e-39,4.12116755737103,8.58313950598135e-39,6.55310245364746e-38,4.42447077569817,1.74519376573919e-43,3.54856065700302e-42,2.23333543897712,3.01215628507352e-13,6.0153478192986e-13,0.410943194519166,0.219536354114242,0.586324042392106
"CM002241.1",3762370,3763170,".","+",4.19262247358268,9.79483593454984e-39,2.8329029793461e-38,4.05217480984533,1.97350464717083e-36,9.21180685951422e-36,4.17170026181265,2.82487112355077e-38,1.61382306875112e-37,2.525219290462,4.34997902513175e-16,9.32535439572974e-16,-0.0199923281437048,0.953201804044318,0.97351356242578
"CM002241.1",3763896,3764696,".","+",4.93994948366146,6.49142082762519e-49,3.87911737738983e-47,4.25571587987169,8.69189446161883e-39,6.55310245364746e-38,4.59056357793364,8.61750770332099e-44,1.92744922297613e-42,3.66047929901188,3.27997345692755e-30,1.10596089929567e-29,0.483387306802269,0.161835717399214,0.574559610449062
"CM002241.1",3772690,3773490,".","-",2.2541613326791,7.71794380404814e-17,8.82238550684209e-17,2.40612549196295,1.01503240817042e-18,1.49361128482972e-18,2.5624422632692,7.90654085555004e-21,1.32301469178905e-20,1.31134917112869,3.61617875287935e-06,6.41919561688371e-06,-0.172756963889422,0.570552315778615,0.778131308714331
"CM002241.1",3777010,3777810,".","+",4.16221608972809,5.95080137397406e-38,1.5321830513571e-37,4.01928441264603,1.5552599074981e-35,6.32472362382559e-35,4.01605505236109,9.54855596207283e-36,3.48210926660373e-35,3.47156894160957,6.95935732396137e-28,2.17196686715259e-27,0.177774541436812,0.602341500851278,0.78632518885449
"CM002241.1",3777633,3778433,".","+",4.17711431297421,3.01520602631973e-39,9.41024764493273e-39,3.93001961812493,2.96072753431796e-35,1.16178255878792e-34,3.79650916958808,1.07503344746389e-33,3.1638045756503e-33,2.8708396730418,1.3062633126934e-20,3.03288125542309e-20,0.152107056740177,0.653745475049584,0.811879712003413
"CM002241.1",3796068,3796868,".","-",4.86604678938189,1.66501295722171e-47,4.13786553442876e-46,4.54581257792995,1.81162208965819e-42,3.92128523277628e-41,4.77089928063693,5.27681916319491e-46,1.96708092139099e-44,4.53616522943728,2.65571999396878e-42,2.78435643117664e-41,0.459642833948308,0.188852176170289,0.586324042392106
"CM002241.1",3797908,3798708,".","-",4.4460196008671,2.53948369994029e-42,1.34172721469286e-41,4.4291988660718,1.26782637902194e-41,1.93343522800847e-40,4.44541992005647,4.35093626879732e-42,5.614381223775e-41,4.39671368496489,6.06266594017003e-41,5.21544723827447e-40,0.655763851033102,0.0536907409681944,0.570523955967889
"CM002241.1",3799453,3800253,".","-",4.51532555780752,2.05566580477523e-43,1.39328460101433e-42,4.57868690021312,8.98764051218143e-44,2.51279449319739e-42,4.60737674791955,1.66454224772972e-44,4.46763139290656e-43,4.60550310948858,9.58720697460327e-44,1.34021164165808e-42,0.707862497542559,0.037415278846146,0.570523955967889
"CM002241.1",3802182,3802982,".","-",3.68772633044599,4.93480728124793e-33,8.5341641384468e-33,4.08198816160626,3.84365419922914e-38,2.55355640364629e-37,3.88635921326502,1.11528128345561e-35,4.04515535783089e-35,3.33163586957909,3.62058993784789e-27,1.08942414721791e-26,0.101153832194414,0.758974851533537,0.888782068724264
"CM002241.1",3803425,3804225,".","-",4.01738367816331,1.86552577430058e-36,4.13124684671844e-36,4.27703280964246,1.41295443041924e-39,1.37404698958161e-38,4.29809820571723,4.12754601877314e-40,3.50580174505921e-39,3.60907358828723,5.8890621885733e-30,1.95621818244192e-29,0.213077347630698,0.534847432395093,0.756313221132667
"CM002241.1",3805634,3806434,".","-",4.24508461185132,1.28300202514603e-39,4.22007038663227e-39,4.43135275919242,1.10250233285786e-41,1.76137872701816e-40,4.22573607985629,3.23201497133963e-39,2.25904379767593e-38,4.28832128453362,1.84232504566631e-39,1.24868697539605e-38,-0.0843039932140425,0.80408071906602,0.909465002455901
"CM002241.1",3807687,3808487,".","-",3.97472122101753,1.35370292015541e-35,2.84744407343034e-35,4.11989848250673,3.28144914472214e-37,1.83671732446224e-36,4.23238079075026,3.82472787682275e-39,2.59231556095764e-38,3.82909230638794,5.65381283197698e-33,2.15551614219122e-32,0.394585355189083,0.247593332963995,0.591228207896229
"CM002241.1",3808713,3809513,".","-",3.57706310751041,2.55082591518425e-33,4.46894044148468e-33,3.35506233761093,1.12286449762876e-29,2.55404094206407e-29,3.67968837838949,7.90470876579902e-35,2.57478620478211e-34,2.89355295500029,1.33076320838291e-22,3.30719301046271e-22,-0.162738103135416,0.618713377166978,0.792283732975271
"CM002241.1",3811981,3812781,".","-",1.58673984169117,2.54634378225541e-09,2.6655174382112e-09,1.83350135511901,6.39242558677757e-12,8.42695003679322e-12,1.72325718132476,1.27010409873276e-10,1.667788356653e-10,1.15149599682192,4.48493797319961e-05,7.63805426400238e-05,-0.462589375398064,0.12532619908732,0.570523955967889
"CM002241.1",3827701,3828501,".","+",4.17663199306769,7.66582093501416e-39,2.24618595956092e-38,3.8506403880885,5.62729695539706e-34,1.84191036930313e-33,4.20993587207556,3.3702064508357e-39,2.30755972297016e-38,4.35919037510802,8.06245524365019e-41,6.7623843356116e-40,-0.0299774695052138,0.929781789576423,0.957872331659256
