"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002239.1",474486,475103,".","+",-2.82736745610199,1.19110421844941e-17,1.85867658274315e-16,-2.78014620640105,8.13013668363166e-17,1.0102447619846e-15,-3.85841053328857,8.16144413854757e-21,4.05654001256698e-20,-2.98291487307207,8.52479845277806e-18,1.11286765794048e-17
"CM002239.1",505657,505812,".","-",-3.62426750503883,1.28754977567683e-16,1.83818276484926e-15,-3.40158232271316,6.63423133555229e-15,7.26316902420282e-14,-4.24531084882632,2.30939541064386e-16,8.24257617309591e-16,-3.1147514198935,3.75912150995817e-13,4.23927820702846e-13
"CM002239.1",508445,511528,".","+",-3.44892146553955,2.69370893851486e-27,2.25934837217934e-25,-3.48363494055274,2.45815715521989e-27,5.4980781705085e-25,-3.8924428187489,4.85538707695158e-29,6.78742651798856e-28,-3.24268027752732,2.59809049268974e-25,6.4807387382707e-25
"CM002239.1",513042,516021,".","-",-2.22450591370974,2.05086515465597e-16,2.80842963015134e-15,-2.44978633971059,3.10944874006469e-18,4.3467502178821e-17,-2.7134466715516,2.36083620209356e-19,1.04218492868735e-18,-1.99132937339321,6.0598463935329e-14,6.97454018878315e-14
"CM002239.1",546559,546743,".","+",-3.20816238718116,2.76981284085931e-16,3.57412387733961e-15,-3.49232275682465,6.22661461422292e-17,8.09737423764754e-16,-4.18220212188758,1.62321839069169e-17,6.36947099505337e-17,-3.79544993015122,9.59791265487312e-18,1.25052415367376e-17
"CM002239.1",547663,548863,".","-",-2.82018507509037,2.68746944758474e-20,5.00914444258155e-19,-2.53650968331755,1.00577434618241e-17,1.37729507405796e-16,-3.8481507271724,2.35871699721483e-26,2.00341658877361e-25,-3.59038344014786,1.24530052320594e-25,3.35580984365937e-25
"CM002239.1",549229,549394,".","+",-2.79503674724918,5.54891597863891e-16,6.89504189197539e-15,-2.64327825024671,1.52774903982976e-14,1.55321152382693e-13,-3.88074246689281,5.58035054267834e-20,2.5823553200946e-19,-3.96870957280012,8.19601029719576e-22,1.33160361002866e-21
"CM002239.1",554455,555600,".","-",-2.17324855292694,1.45021273825685e-15,1.73766562030419e-14,-2.11273402386373,6.77510549083632e-15,7.26316902420282e-14,-3.11092245111433,1.50597155575971e-22,9.18642649013423e-22,-4.07340296449614,2.91866005750156e-30,3.15874338481218e-29
"CM002239.1",558383,558539,".","+",-2.67690701473147,2.82871115055731e-13,2.6489410464984e-12,-2.73513076659415,3.48473444082338e-13,2.9977651407596e-12,-3.46696857627224,2.46493420671796e-15,8.14763966851109e-15,-3.55449181849474,4.31918191801948e-17,5.47858424762017e-17
"CM002239.1",558953,559044,".","+",-2.86716091062172,7.95255709852666e-13,7.02127080672552e-12,-2.78199549676831,5.7270836258999e-12,4.22293748678992e-11,-3.47664427904853,1.33414573733454e-13,3.69922227170033e-13,-3.61216846056339,2.32617500074383e-15,2.80730831924301e-15
"CM002239.1",560166,561105,".","-",-3.2114006877238,6.03344025528953e-25,1.84019927786331e-23,-3.37063870740573,8.31495919931961e-26,7.97048231820494e-24,-3.80681162459178,6.91647619817744e-27,6.4457715680237e-26,-3.52847423686234,1.16648000216499e-26,3.91354040726355e-26
"CM002239.1",562856,569177,".","-",-2.86429205334527,7.81499157477205e-23,1.80822736092139e-21,-3.01605515533202,4.66515580703764e-24,1.73906641473459e-22,-3.63695277444231,1.96510240421428e-28,2.48789379854299e-27,-3.09479789697534,1.17698748421563e-24,2.58937246527439e-24
"CM002239.1",576874,580204,".","+",-1.63371835540251,1.30364047482938e-10,8.83578544051022e-10,-1.74456413237495,1.47755836629926e-11,1.04362280398611e-10,-2.08017622030847,3.3184355747416e-14,9.72345096354416e-14,-3.22184892776213,2.42978130625769e-24,5.0165638661505e-24
"CM002239.1",581616,582265,".","+",-1.43541206664973,5.69842006782646e-08,2.85346258620265e-07,-1.67204210484028,1.04396643430671e-09,5.69513396276264e-09,-1.75616310318125,8.64460208338171e-10,1.9530397299492e-09,-3.56643248231917,9.82297387062256e-24,1.89948572541433e-23
"CM002239.1",582995,583373,".","+",-1.72876413462092,1.05798395359126e-09,6.45370211690666e-09,-1.74941338311498,1.08051727298e-09,5.84699266265791e-09,-2.12323165474147,9.61213729969193e-12,2.37997938306025e-11,-3.56217196341747,3.14705646355196e-22,5.31908032000849e-22
"CM002239.1",584451,585958,".","+",-1.58651326517725,1.23932910948717e-09,7.42490921844543e-09,-1.6496617662804,4.20273908035931e-10,2.35003160243425e-09,-2.36901975843393,1.17680385731331e-15,4.00830146323468e-15,-3.88810996925304,9.66100229990101e-28,4.38008955623891e-27
"CM002239.1",588838,589543,".","-",-1.64922636810048,1.05282303826607e-09,6.45370211690666e-09,-1.68277435422013,7.32232502694033e-10,4.02727876481718e-09,-3.03347360143099,3.22261248173436e-19,1.40413829561283e-18,-3.90715481755056,2.65642816101348e-26,8.29052695832578e-26
"CM002239.1",591010,591907,".","+",-1.58482773510597,1.67071923676235e-09,9.83379480585556e-09,-1.5132219207371,8.45764951177406e-09,4.17285501647088e-08,-2.58405649364406,1.8986223147318e-16,6.81270359991999e-16,-3.21304160759107,3.30475620491183e-22,5.55762259021514e-22
"CM002239.1",596220,596899,".","+",-2.3287507979789,7.45851467751011e-15,8.34110558101547e-14,-2.59945490813796,1.11423498944006e-16,1.35936668711687e-15,-3.73315903381215,1.06903476830437e-22,6.64187342159475e-22,-3.99391850918873,1.08653974010436e-25,2.97578843106132e-25
"CM002239.1",597155,597810,".","-",-1.86833269969307,3.56476395909334e-11,2.62852375445234e-10,-2.30581059436873,2.23324891455775e-14,2.23658212189291e-13,-3.63958924634012,1.8347834156512e-21,9.84911737521565e-21,-3.16609233293702,2.2944545181381e-20,3.36888179796644e-20
"CM002239.1",616341,616848,".","+",-0.441837577161475,0.0730434658532837,0.147183680443103,-0.553639400155822,0.0268428775743136,0.0643270387584445,-1.1863002137619,1.45665685729212e-05,2.585758601172e-05,-3.713630197528,1.20407742054665e-23,2.27587591320226e-23
"CM002239.1",617560,619608,".","-",-0.829082219487845,0.000445376113865825,0.00149906529815017,-1.0608361276689,1.19014995110624e-05,4.4864641415297e-05,-1.08708140128533,1.24387817950142e-05,2.21979324054641e-05,-2.85970261649508,9.34532332491322e-21,1.39659508931331e-20
"CM002239.1",633771,636094,".","+",-1.25541552812873,8.36135588183009e-08,4.12534543875588e-07,-1.8011228293759,1.14118790833187e-12,9.33825715232544e-12,-2.33443206330522,1.3028059079672e-16,4.72531223916751e-16,-2.4348515250634,2.47972557181941e-18,3.32114941854456e-18
"CM002239.1",636405,638705,".","-",-1.39356291486967,1.91916721839241e-08,9.90585541185622e-08,-2.18880125531431,1.9992782708593e-15,2.27375545719761e-14,-2.22918413636581,3.48957831390035e-15,1.13665390710055e-14,-2.9255738976872,1.26882795411053e-21,2.02710370763849e-21
"CM002239.1",639831,641006,".","-",-0.474991123611727,0.0533965638310882,0.116328228346299,-0.822253807023979,0.00109675424107684,0.0034388882979559,-0.711499109215574,0.00511074336872976,0.00752041403600366,-3.74912191515663,2.26530053402799e-25,5.82381861430185e-25
"CM002239.1",642260,643715,".","-",-0.384465584468173,0.109982139064502,0.201633921618254,-0.514418869997752,0.0338402945651264,0.0780303699422674,-0.165825626367571,0.492314519000041,0.533672119949964,-3.89317175667346,2.74434032127749e-27,1.09610259260547e-26
"CM002239.1",644508,646200,".","-",-0.414938788614504,0.0901212333947947,0.171306933733448,-0.428669312497198,0.0807991408814587,0.160403028199582,-0.164130175726561,0.504555951435613,0.545180424176,-3.93757232305652,5.07672106333149e-27,1.91375271544687e-26
"CM002239.1",647422,648874,".","-",-0.372300271094328,0.115813322319351,0.21002902507104,-0.36841428134175,0.120400823458069,0.223571094527149,-0.147848754590316,0.534298164063614,0.574991602023709,-3.89889694768467,7.5664078540641e-28,3.50142046212208e-27
"CM002239.1",649460,650096,".","-",-0.216454053523975,0.380444334089661,0.530723800777885,-0.293169598066407,0.237273238849422,0.369397548185528,-0.0288724157305396,0.907966416998997,0.921702671416531,-4.10633435432155,4.78115649981971e-27,1.82281591555626e-26
"CM002239.1",650759,651449,".","-",-0.166047589671297,0.504347552573075,0.655847301892506,-0.236431405086447,0.343752391959492,0.483389542537762,-0.0284561724953924,0.910023743763029,0.922395667771892,-4.09952934508132,6.32280576185394e-27,2.28096917537849e-26
"CM002239.1",652312,653554,".","-",-0.218181072328266,0.362966339515895,0.513819438428619,-0.318967788017608,0.185600725029946,0.310568794252105,-0.558557652710615,0.0232295258542826,0.0314889128246943,-4.10486598507402,1.40507907463723e-28,8.56601204816283e-28
"CM002239.1",655050,656598,".","-",0.0668701152503965,0.770411150502206,0.862768474581668,-0.132956729842608,0.56317137466997,0.689954940574973,-1.38328165350394,7.1775810317378e-08,1.43765876784957e-07,-3.19939286428677,2.00559805959803e-23,3.71755883422729e-23
"CM002239.1",658756,660725,".","-",-0.596020610614206,0.0148870471740208,0.0381267505869005,-0.794220853924176,0.0013930424504951,0.00430751836074753,-2.2147761483603,5.53456890276056e-14,1.59386082993662e-13,-3.4798073616576,3.29411085648352e-24,6.65767585753146e-24
"CM002239.1",673622,673964,".","-",0.0273950683228032,0.914368736717508,0.952602126070105,-0.61700621698503,0.0184498867678082,0.0465408797789448,-0.861322448130502,0.00188037375789609,0.00284815077098934,-3.26479814441975,7.98956721188789e-20,1.14796565292865e-19
"CM002239.1",697922,699081,".","-",-0.110755842411729,0.635084025878363,0.7623280525302,-0.644576635559542,0.00718723981392147,0.0195248498588717,-0.997169862891596,7.96675534241329e-05,0.000133642320868983,-3.10899984211069,1.2720613387602e-21,2.02744218125437e-21
"CM002239.1",707641,709996,".","-",-0.114193631507556,0.620642784255429,0.750362717541248,-0.322225223298579,0.165228930986183,0.284278494081356,0.413266768305768,0.07707455413734,0.0979489125495362,-3.46961493258115,1.21992819722124e-25,3.31405595277511e-25
"CM002239.1",719623,721029,".","+",-0.0661754902191728,0.77926297970947,0.865704402955389,-0.0536529252221704,0.820500163050146,0.872938036224625,0.669479438366186,0.00569461390801598,0.00830670854843201,-3.80751434842574,3.4230736558878e-27,1.34320609538054e-26
"CM002239.1",722521,723916,".","-",-0.387175522771745,0.098331445800824,0.182332948478719,-0.373930076132183,0.111048274460685,0.209307281357077,0.294758226069228,0.210210967218351,0.246163279238243,-3.82443725511893,1.17761588491815e-27,5.23298184622567e-27
"CM002239.1",725444,727173,".","-",-0.466382175024218,0.0482328884153193,0.106461408311445,-0.544962151386629,0.0218234929751208,0.0542354214307632,0.337356622072719,0.15403764781485,0.184570110149579,-3.40888093309704,1.24913242550948e-24,2.73911064547993e-24
"CM002239.1",728616,731674,".","-",-0.20024473618441,0.358871151822784,0.511258052809104,-0.265416568383912,0.225254325066654,0.35816505241641,0.53778681737575,0.0153792269167256,0.0214541814160558,-3.46441533896289,1.30149323234344e-27,5.70785594053889e-27
"CM002239.1",732702,735060,".","-",-0.336915505216908,0.140923775462118,0.244973713303319,-0.423324519914294,0.0656361245465624,0.134684524681172,0.0617083197904316,0.787550116476107,0.823124810211009,-3.81007640341278,1.33908024069367e-28,8.3974097336958e-28
"CM002239.1",736338,738704,".","+",-0.86850518402562,0.000341293620091598,0.0011684082606197,-0.887531728342325,0.000268673977100174,0.000896916610120481,-0.915043423737259,0.000219479234699951,0.000358322546188972,-3.30617224003157,7.93531012644738e-24,1.54784682989715e-23
"CM002239.1",739211,741042,".","-",-0.945991293111911,3.30575120370139e-05,0.000133624039619496,-0.793417612426364,0.000470093681846729,0.00151872508290572,-0.832977876522486,0.000421958500599026,0.000672527681477307,-1.91387391969443,2.66218319876715e-13,3.01744075400804e-13
"CM002239.1",742597,742930,".","+",-0.430591663504991,0.132855499432954,0.233979107925228,-0.555834503226376,0.0579275301218472,0.121466789724248,-0.470045110865633,0.123596516363232,0.151411679109401,-2.33245522189987,7.24276822379009e-11,7.82592186499702e-11
"CM002239.1",745736,746045,".","+",-0.354617071188643,0.147879408348262,0.254428417953035,-0.523760151561258,0.0357353426824737,0.0812827625082707,-0.505012092615801,0.0497599308288832,0.0648095022986769,-3.72879592350012,1.42357165572669e-23,2.66820274020282e-23
"CM002239.1",759593,760596,".","-",-0.263697044316776,0.272589600073714,0.414756511676786,-0.276116813756405,0.253298263574438,0.388931658714984,-1.02864279035683,7.77586571407145e-05,0.000130767065016089,-3.41294576162843,4.89822366974622e-23,8.74124489999924e-23
"CM002239.1",763646,764325,".","+",0.0849367168503209,0.732702637084739,0.833294016074338,-0.058850212386231,0.813736271553207,0.868071602881084,-0.275244990634163,0.282549471460218,0.324086658717617,-3.0414162576642,1.46658824405347e-19,2.08050890435493e-19
"CM002239.1",772270,773545,".","-",-0.198672864526949,0.435003473973254,0.584944551174456,-0.920598625822357,0.0005639398223083,0.00181054364004244,-1.61970522702177,4.7948174777852e-08,9.6907305048008e-08,-1.77199691562074,1.74305039075152e-09,1.85061204461119e-09
"CM002239.1",787714,789409,".","-",-0.726462125551775,0.00257522241015871,0.00781888795120587,-0.822242388259503,0.000821354346027307,0.00261514127967658,-0.213331547331938,0.384075911709276,0.428810210910024,-1.33897146784754,2.94167341024909e-07,3.00893728395906e-07
"CM002239.1",799071,800077,".","-",-0.710300630197257,0.00346826379043165,0.0102520044201746,-0.902650188641599,0.000300936811642423,0.000999646537683493,-0.948342149485309,0.000293199873685452,0.000472925757795525,-2.14612708102435,2.34431763210317e-13,2.66165335218482e-13
"CM002239.1",831062,835957,".","-",-0.121948714008775,0.60117736064663,0.740165154117227,-1.09701901465519,9.94924735645454e-06,3.79315055464829e-05,-1.52947044085306,9.972244367911e-09,2.13101145569053e-08,-1.0351138673761,2.91972914067915e-05,2.93284169670017e-05
"CM002239.1",838908,840562,".","+",-0.332196305813219,0.178341671795262,0.295474720431162,-1.21718791556775,4.75359526931753e-06,1.8544548986698e-05,-1.6583836509527,1.59482785602859e-08,3.31309440060428e-08,-1.30266887075066,1.47045501786287e-06,1.49044609816614e-06
"CM002239.1",840765,841980,".","-",-0.27789111981717,0.267726377476425,0.408583136235979,-1.3534606002327,8.52790725066821e-07,3.46801561527174e-06,-1.99404905677302,2.16366568879104e-10,5.04104054575968e-10,-1.48269293830283,1.40212525967678e-07,1.44520130452093e-07
"CM002239.1",3025833,3026397,".","-",-2.35485738526004,1.46748076706544e-14,1.56298348365224e-13,-1.68108118058069,4.67681241773961e-09,2.35950461075434e-08,3.18321761407231,4.72546224538901e-23,3.1086129084863e-22,-1.21815816907708,9.12412513457976e-06,9.19262457252705e-06
"CM002239.1",5074498,5076403,".","+",-3.60211596667686,1.3303191437901e-26,6.37602961059396e-25,-3.02647716870061,6.23368515750599e-22,1.195086497339e-20,1.82398849045948,3.80342570783739e-12,9.70379714813266e-12,-2.17795030097871,8.48476139526435e-15,1.00587895692975e-14
"CM002239.1",5077422,5079517,".","+",-3.72413345129226,3.52502378609112e-26,1.3913476238042e-24,-3.3865970322401,1.58384761319827e-23,4.25104699382416e-22,1.54107091363545,6.05414989318586e-09,1.31893979815835e-08,-2.61710372214815,1.49422994458508e-17,1.92813133233959e-17
"CM002239.1",5080649,5082706,".","+",-3.79140534301333,1.07087211310778e-26,5.98795989912764e-25,-3.4894056526898,2.64387972885949e-24,1.26717378433194e-22,1.32647434179964,3.05121773521295e-07,5.93439739225475e-07,-2.72612398888876,1.76368301582941e-18,2.37636807956131e-18
"CM002239.1",5083593,5084985,".","+",-3.99063120886116,6.35957920347666e-30,2.13363882276642e-27,-3.59365906948103,9.06500549037063e-27,1.52065467100967e-24,1.30913777437672,9.5995059296037e-08,1.90570073336215e-07,-2.97070231615037,6.82998211522625e-22,1.11506520664643e-21
"CM002239.1",5086126,5087106,".","+",-3.71708749208732,2.56139885843084e-25,8.59349317003547e-24,-3.52499926891127,1.36159374222134e-23,3.98167023526014e-22,1.31275173521484,6.91621988693664e-07,1.3184044159473e-06,-3.12302203665445,1.29329060594205e-20,1.91990707209539e-20
"CM002239.1",5089749,5092199,".","+",-3.53198020401227,1.64612727427214e-25,5.81342842650844e-24,-3.31967369309902,1.10447929839957e-23,3.52907432964814e-22,1.80153005403109,1.72316598093342e-11,4.21986997520556e-11,-2.34737655491935,7.81926710759923e-16,9.55688202039906e-16
"CM002239.1",5094396,5096329,".","-",-3.84991256905555,3.24053330959106e-29,7.24799283578534e-27,-3.41673946422963,1.02724072905256e-25,8.61598161492837e-24,1.64055698449559,7.78863308022406e-11,1.86649028458227e-10,-2.6780326149525,1.08289394649694e-19,1.54600391084989e-19
"CM002239.1",5096649,5097060,".","+",-3.55449091698878,8.43754785846818e-22,1.71563473122186e-20,-3.73789171618617,5.29576987563722e-22,1.04513576075076e-20,1.63334759456722,9.88301594778858e-09,2.11869127826394e-08,-2.52638507153925,2.94219525152568e-14,3.43939549437933e-14
"CM002239.1",5098593,5100144,".","+",-2.84960208419829,8.16743634755845e-20,1.40521789466967e-18,-2.7828922041624,7.61481438486911e-19,1.11076966353199e-17,2.12127847834979,2.78979037060562e-14,8.21030411700162e-14,-1.63649908408686,1.51507628773319e-09,1.6111191585879e-09
"CM002239.1",5148854,5150823,".","+",-0.957123307976909,9.74005042274683e-05,0.000365115856629225,-1.55238412558461,3.4879448062039e-09,1.77303860982032e-08,2.14462615584804,1.33837692324843e-14,4.10068911187076e-14,-2.14187202543777,4.48551055439949e-14,5.1803400722927e-14
"CM002239.1",5151336,5151451,".","-",-1.50443029748697,9.57650223463621e-05,0.000361001853901174,-1.59209713524256,7.34912330807743e-05,0.000251594986720406,1.97151194037346,2.83959202856213e-07,5.53885538129416e-07,-1.92799694419821,6.0867702680928e-06,6.14168849607559e-06
"CM002239.1",5152831,5154699,".","-",-1.98439621182239,3.62532008062361e-13,3.28728347851141e-12,-1.98170482071493,5.99415227260006e-13,5.0275952186433e-12,2.47197702238905,6.10594720236321e-18,2.51355249864154e-17,-1.56981139817498,2.1957097093197e-09,2.32385049677211e-09
"CM002239.1",5155352,5157522,".","+",-1.97743690876259,1.06730119468379e-14,1.15509532521423e-13,-2.0111050707144,8.69893952648719e-15,9.12029440980141e-14,1.78249600663671,5.30081521905662e-13,1.39484196548509e-12,-1.82520613945536,6.2087109494237e-13,6.97829991132881e-13
"CM002239.1",5205405,5206008,".","-",-0.908618049945777,0.000289035595334861,0.000999705590049958,-0.959918278176468,0.000169519688245449,0.000568738554063483,2.50768624484406,1.45076834094278e-17,5.79443783793216e-17,-1.73371743375062,8.61463111105396e-10,9.18985290225311e-10
"CM002239.1",5207834,5208918,".","+",0.122216592284781,0.598322536372676,0.739425033912049,-0.121213337058758,0.604033420846829,0.72376147390754,2.11265213920382,1.3677414069715e-14,4.17161129126308e-14,-1.94768358460645,2.21243509431347e-12,2.4578542190138e-12
"CM002239.1",5250088,5250952,".","-",-0.0953486236569659,0.677291049976537,0.795905944893619,-0.101534576951254,0.659246141599092,0.766915839146537,1.48397437320399,4.33552883468561e-09,9.50699296756224e-09,-2.59384327444218,3.97281137583126e-18,5.25790223507451e-18
"CM002239.1",5822203,5823145,".","+",-0.688281929144646,0.00365141709782164,0.0106991304482023,-1.24207872164173,1.03404157483843e-06,4.17977046214809e-06,-2.31869720573356,1.38377448647806e-13,3.82103983714724e-13,-1.25253466301264,1.2301824569854e-06,1.24879338674312e-06
"CM002239.1",5848608,5850702,".","-",0.413322179729785,0.0606860796698887,0.127994948338617,0.271636599428579,0.215936838119411,0.345966342707999,-3.11386450706231,9.53432273985742e-24,6.59539232829312e-23,-3.56046566950375,5.9476688941301e-28,2.81048297743753e-27
"CM002239.1",5851069,5852551,".","+",0.31612263961472,0.174742680225059,0.290948730598051,0.243284232367829,0.296026689163189,0.440429952169623,-3.98594103729785,7.45673759344973e-28,8.48045919526232e-27,-4.05533113420451,2.39882583099657e-29,1.82910469613488e-28
"CM002239.1",5866625,5867116,".","+",0.708026981100451,0.00420331812804566,0.0121424834758297,-0.0240210745899993,0.921522449431071,0.941159153071916,-4.33462597359821,5.86856663647511e-26,4.86149162108e-25,-3.71218665213172,3.67212257740757e-24,7.3552067147477e-24
"CM002239.1",5868123,5869498,".","+",0.0732724155596897,0.751727149102449,0.849173261023137,-0.591337906790111,0.0125736740363149,0.0328285419391724,-3.92551769800367,2.48456268466456e-26,2.0839269517624e-25,-3.20246076639101,6.80208167362963e-23,1.19795191679934e-22
"CM002239.1",5869809,5871864,".","+",-0.207076994242444,0.389581519984295,0.539305296719357,-0.721735258788167,0.00344486701153832,0.0098782297638556,-4.10011860971794,2.86221683119941e-27,2.90992044505273e-26,-3.60440374573027,3.91015054421748e-25,9.45756295720377e-25
"CM002239.1",5878978,5881084,".","-",-0.19123454858988,0.402436488697816,0.551555818279752,-0.490939336008351,0.033801711617834,0.0780303699422674,-4.26812908391185,4.43123629058544e-30,7.82463039732325e-29,-3.51174244428387,3.43235246674623e-26,1.03743626359762e-25
"CM002239.1",5881420,5885111,".","-",-0.181260945343503,0.437774295437247,0.586320463549686,-0.297514035600993,0.204656562561713,0.333312023007063,-4.28683795167222,3.75089222484765e-30,6.80229373749399e-29,-3.40622766532235,6.27339042994675e-25,1.46161283975495e-24
"CM002239.1",5887563,5888184,".","+",0.456493473900136,0.0631284292814581,0.131550236173473,-0.506730761491547,0.0426497632233461,0.0944488155870139,-3.5432560618428,5.3371270743473e-21,2.78615871207885e-20,-2.74400333347844,3.0936892675913e-17,3.9390237164208e-17
"CM002239.1",5889232,5889980,".","-",1.50892364264514,3.62184215791747e-09,2.07714195552361e-08,0.711453763870384,0.00297541496008056,0.00864287202690069,-3.45750130655848,1.05053206517634e-21,5.7309513474254e-21,-2.64575961190584,1.29011902256344e-17,1.66795734901748e-17
"CM002239.1",5928091,5930117,".","-",0.826342300912997,0.000457307876570335,0.00152663475213281,0.453338385267197,0.0496081000837042,0.106958820240125,-3.91784756475356,5.46056686745102e-28,6.42814099659585e-27,-3.44940487955163,1.23442758689078e-25,3.33992302743432e-25
"CM002239.1",5937269,5937656,".","-",1.12699777070506,4.16881848072712e-05,0.000166504595271899,0.192564497775431,0.472957538838206,0.600007383766307,-2.83430450675888,9.4921536618881e-14,2.66495192766817e-13,-2.02918574289256,4.43339983159972e-10,4.74451560925584e-10
"CM002239.1",5938999,5940994,".","+",0.25965094496253,0.275018767644161,0.417308095278882,-0.0882451099991158,0.710745987345686,0.804154872322755,-3.97405573555748,2.14639440224286e-26,1.8464495434679e-25,-3.06948385045347,1.88585561016182e-21,2.97044393056006e-21
"CM002239.1",5941404,5943417,".","+",0.0476918975405242,0.835808755828536,0.903104146797017,-0.0955579033561049,0.678671963824844,0.781058143646818,-4.28033647856516,1.18209882642618e-29,1.88854360126659e-28,-3.5927948625694,2.04557101408566e-26,6.5051097177795e-26
"CM002239.1",5943562,5945207,".","+",-0.433279001508665,0.0625136979695927,0.13067505089594,-0.731689024157098,0.00209006086550554,0.00624282303099699,-3.99852178935011,6.59861662576472e-27,6.23615740265933e-26,-3.07571253787696,4.28019791270252e-22,7.05654250472577e-22
"CM002239.1",5946298,5947549,".","+",-1.38463182264923,1.55846971651262e-08,8.16979046703102e-08,-1.64607444183113,8.5323189771119e-11,5.5049865708097e-10,-5.09640151429718,8.33166820641814e-35,2.79527468325329e-33,-4.1479733760159,5.7271005522976e-31,7.84262136855446e-30
"CM002239.1",5949690,5951318,".","+",0.0444918964431266,0.834855546436144,0.903104146797017,-0.308793257329907,0.150804450400578,0.266991520366194,-3.7622856673922,2.19257639470818e-29,3.2693750241093e-28,-4.19665067845982,2.15324835266135e-33,6.28186802015549e-32
"CM002240.1",560618,561578,".","-",-3.2566587003341,2.21483489930585e-22,4.95384739144741e-21,-2.03259270518501,1.56430883748056e-12,1.23488379994054e-11,-0.441962673472638,0.0808355739197903,0.102148154614274,-3.13445322256169,1.1010018010742e-20,1.64171601893508e-20
"CM002240.1",564304,564806,".","-",-2.27204087976636,3.13596382466983e-14,3.28786207242727e-13,-1.37500224667313,4.09372960164796e-07,1.71557658455649e-06,-0.0504847151606135,0.842499099552678,0.868382328417584,-3.67691597939834,1.37373665095865e-23,2.58200922351052e-23
"CM002240.1",565371,567026,".","+",-1.97619039399101,1.90596428761185e-13,1.82700290998222e-12,-1.11728227661341,4.70856180790818e-06,1.8476286392435e-05,-0.453932476511282,0.0535271489889992,0.069337291451001,-3.25502772189738,5.93243679181858e-24,1.1707838492089e-23
"CM002240.1",567156,568335,".","-",-1.83514776593301,1.38536376473464e-12,1.17668238751512e-11,-0.95942725157062,4.62544004961453e-05,0.000162495825826772,-0.790821324713026,0.000839479737031362,0.00130997884546057,-3.32886380847615,5.39939661951642e-25,1.26678151457885e-24
"CM002240.1",571751,573454,".","+",-0.962726384887731,0.000140898068845981,0.000508293570944374,-0.246313187498297,0.312509315837188,0.457846617744003,0.567510134793174,0.0218891520814286,0.0297923347801999,-3.86709009030621,1.2295499449083e-26,4.08429709422509e-26
"CM002240.1",575048,576689,".","+",-1.44998165822036,5.00138532994967e-09,2.77349550115391e-08,-0.2807583991662,0.215356266639514,0.345966342707999,0.386399352597806,0.0920493273439852,0.115448782519279,-2.86864726031083,3.29275679211758e-21,5.06752249429105e-21
"CM002240.1",638674,639662,".","+",-1.49907289193851,6.11230455820619e-09,3.33443606386696e-08,-1.01343068185435,3.98464651092358e-05,0.000141465492530673,-0.604304958613609,0.0132514177735025,0.018719371212674,-3.15659555140347,3.25181425465772e-22,5.48233006250082e-22
"CM002240.1",640868,641662,".","-",-1.82643671800587,2.00498549676604e-11,1.51162389700002e-10,-1.32454239780545,3.11853813884745e-07,1.34137121228631e-06,-0.818641626984103,0.00121652729686095,0.00187538291958765,-3.42812937515546,1.5873415001653e-23,2.9504325390884e-23
"CM002240.1",642039,642719,".","+",-1.9903677192141,5.98015684447609e-12,4.77700624124221e-11,-1.40012255896868,2.8216053600135e-07,1.22148206230262e-06,-0.811589082074822,0.00211840816262039,0.00320146819170784,-3.82551884710114,1.68214385064255e-24,3.58323340882906e-24
"CM002240.1",642903,643795,".","+",-1.89865360616094,4.41512039970408e-12,3.65746393605116e-11,-1.30482550721154,4.11636110452451e-07,1.71557658455649e-06,-0.843370656185005,0.000815260965652591,0.00127515176678995,-3.58740543951094,8.23217518872047e-25,1.87883998354811e-24
"CM002240.1",644542,644869,".","+",-1.24488883143489,6.43995842052654e-06,2.75236439501485e-05,-0.764329824474625,0.00428937283402328,0.0119923715484568,-0.194731210418627,0.466591228949945,0.509077584756769,-3.28634290902947,8.52667929476174e-20,1.22252175358657e-19
"CM002240.1",647894,648408,".","+",-0.373821299409423,0.136154303145912,0.239161092698709,-0.243287355098068,0.331730385207312,0.476654453425228,0.125752938857463,0.618961702268246,0.659243336860307,-4.22997768560558,1.53963212630831e-27,6.53856428324607e-27
"CM002240.1",652639,653407,".","+",-0.587604754634772,0.0174488403578509,0.0443491359095378,-0.252789584805162,0.301425408704868,0.446482227905003,-0.749988875771671,0.00323323576670075,0.00482111377656934,-4.27701172083534,1.37416424365111e-28,8.53763155083233e-28
"CM002240.1",655581,656324,".","-",-0.135375811602822,0.590382457277494,0.733604868209627,0.0736211190908237,0.770059854820173,0.842307798500683,0.620088877398636,0.0159866937182638,0.0221633708366838,-4.1435883820968,9.60317717465282e-27,3.27092989045281e-26
"CM002240.1",657737,659487,".","+",-0.663661917416448,0.00670422215344414,0.0185889796072769,-0.284416186408525,0.238122397232095,0.36986140866374,0.415792369590882,0.0868103117321369,0.1092865275277,-4.03255361985763,2.52829485433388e-28,1.36813374778874e-27
