"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002239.1",545559,546559,".","+",-3.65626542972328,3.94179207992434e-22,6.6222106942729e-20,-4.00544886685087,2.19445488636682e-25,1.4746736836385e-22,-4.6361249503791,1.59400160282402e-30,1.7852817951629e-28,-3.42263627406007,2.53547872468702e-18,8.15235264588363e-18
"CM002239.1",548863,549863,".","-",-2.88881761103136,2.69250322080686e-14,4.8901680118438e-13,-2.70659187733351,9.48991360013652e-13,1.3863525954982e-11,-4.31978343786484,1.06409707754264e-26,4.20631315358032e-25,-3.53114723735246,1.31261681883848e-18,4.57035493398684e-18
"CM002239.1",548229,549229,".","+",-2.9076064192311,2.05001644197202e-14,3.82669735834778e-13,-2.62864331671038,4.29754715278841e-12,5.77590337334762e-11,-4.21281352341173,2.35433892616533e-25,6.08506060916577e-24,-3.75822402091636,1.35857978459095e-20,9.12965615245117e-20
"CM002239.1",555600,556600,".","-",-2.53284392344746,3.09742184656611e-11,4.08130878606359e-10,-2.40933981855144,2.39138622911762e-10,2.43486597873794e-09,-4.09937110957013,3.29499483212157e-24,6.92376619992699e-23,-3.84441259068926,4.25289705013642e-21,3.21117619965357e-20
"CM002239.1",557383,558383,".","+",-2.94421636399318,9.01123520323074e-15,1.8350151686579e-13,-2.51551635666305,2.81822266001068e-11,3.26525108194341e-10,-3.74016342551137,5.58400915968652e-21,5.7730063927836e-20,-3.58436768235412,4.56703966489378e-19,1.76382221540725e-18
"CM002239.1",557953,558953,".","+",-2.91165895229813,1.48584481767939e-14,2.85282204994442e-13,-2.69619724302972,8.96379307422819e-13,1.33859309908474e-11,-3.79033300925063,1.24254994736437e-21,1.41524332987942e-20,-3.4205693996312,1.07905879057089e-17,2.9357388958042e-17
"CM002239.1",561105,562105,".","-",-2.88174564227801,1.16679238747103e-14,2.30613083641333e-13,-2.31860243871287,4.65933135834369e-10,4.60451569530435e-09,-3.46598999619876,1.14591408395563e-18,8.65229510582226e-18,-3.10634886377152,1.53196660850054e-15,2.89180213739428e-15
"CM002239.1",569177,570177,".","-",-2.01628673808339,2.53537786894448e-08,2.24180779990881e-07,-2.38796741820311,1.13233567682446e-10,1.18895246066568e-09,-2.52090888521785,4.32428647391008e-11,1.50565829557905e-10,-2.20146614093001,6.06650311301854e-09,7.35864637535823e-09
"CM002239.1",575874,576874,".","+",-1.03326357460162,0.00365304427226209,0.01427235901721,-1.41750620631594,8.9803326591916e-05,0.000434157089710558,-1.72633388337017,4.71922882385197e-06,1.03637966327729e-05,-1.47485440868794,7.66934473373961e-05,8.12902154743379e-05
"CM002239.1",580616,581616,".","+",-1.562116886836,4.09116404415706e-05,0.000231030440140634,-1.55911137547268,4.1874679755387e-05,0.000218137866632714,-1.78107648596595,4.22346308919048e-06,9.30546621618362e-06,-3.55938985835126,4.75510130784474e-18,1.38931655603116e-17
"CM002239.1",581995,582995,".","+",-1.77322121084807,2.13525774097578e-06,1.55966652384318e-05,-1.91744839255444,2.98048550885215e-07,2.30216811718235e-06,-2.56360506838442,2.37631077375327e-11,8.49404702107551e-11,-3.64861481576199,1.28298707426161e-19,6.13171805633027e-19
"CM002239.1",583451,584451,".","+",-2.02346379807982,6.65203443237269e-08,5.45142333970055e-07,-1.85330675034237,7.24531589379026e-07,5.23532503293232e-06,-2.91126485070736,6.53850682508879e-14,2.89070828056557e-13,-3.98135231132719,6.30231302703378e-23,1.24563363357844e-21
"CM002239.1",589543,590543,".","-",-1.93821431702166,2.834773961864e-07,2.16473647996887e-06,-1.59376456870131,2.25535984341506e-05,0.000123219659737799,-3.38143328082497,2.08132310051908e-17,1.33204678433221e-16,-3.76657622196389,2.06917701233504e-20,1.31178014366901e-19
"CM002239.1",590010,591010,".","+",-1.76116916387041,2.83874404402426e-06,2.02939999743011e-05,-1.5116094026338,5.4965887832448e-05,0.000276704214774309,-2.94288077697248,6.20564143448913e-14,2.76171592316338e-13,-3.49923825914624,4.82631169817543e-18,1.40401794856012e-17
"CM002239.1",595220,596220,".","+",-2.54521124147462,3.61354473095992e-11,4.58170199850013e-10,-2.51170695531689,6.54389816926666e-11,7.09274124152773e-10,-3.73028613463339,3.17655042460369e-20,2.96478039629678e-19,-4.00106059362765,3.90973812605847e-22,4.8654518902061e-21
"CM002239.1",597810,598810,".","-",-1.52495986766042,3.3951261298073e-05,0.000195002116173548,-1.74392021651239,2.43347504024741e-06,1.54561342899642e-05,-3.19765485810826,3.85091761073615e-16,2.12116117574975e-15,-3.12677492283845,1.901625797736e-15,3.53986852099333e-15
"CM002239.1",615341,616341,".","+",-0.741934516529695,0.0551244724633869,0.144701740216391,-0.598086275153432,0.120716498199596,0.292857353032956,-1.2154410461582,0.00189503446107659,0.00337788636032751,-3.64216374802341,2.81909924186559e-18,8.85249855389568e-18
"CM002239.1",619608,620608,".","-",-0.69816686847501,0.052286058944296,0.138331620514043,-1.01120122371398,0.00519388540980065,0.0186646577293371,-1.48592820459255,6.9391826408191e-05,0.000140880082617234,-2.46100543418914,1.44862925115636e-10,1.9162969621596e-10
"CM002239.1",632771,633771,".","+",-0.72785749153745,0.0385771165446575,0.108015926325041,-1.27856713493901,0.000377051422446622,0.00163470036054278,-1.95742602523603,2.48153694777266e-07,6.06397392328445e-07,-1.66764913820706,6.11956919432016e-06,6.7415581943986e-06
"CM002239.1",638705,639705,".","-",-1.58264364572527,1.42998333905249e-05,9.15189336993591e-05,-2.18465509161891,3.50427755119477e-09,3.22585549918203e-08,-1.98468788905505,1.4075126886952e-07,3.49021596606338e-07,-2.92635049175447,3.34114766084377e-14,5.57134299773453e-14
"CM002239.1",641006,642006,".","-",-0.52630730422443,0.181851724658649,0.365881314283271,-0.67983876196721,0.0840882280191147,0.222469642633248,-0.49629290376766,0.210356564081655,0.269770250119985,-4.07387772202823,3.06491664626494e-21,2.56373722263915e-20
"CM002239.1",643715,644715,".","-",-0.579246463603942,0.140999994354758,0.308865745332335,-0.639480209644073,0.102951973139718,0.262059567992008,-0.493601220608635,0.211157308596609,0.270281355003659,-4.01848260611265,7.00322302180529e-21,4.95385881121384e-20
"CM002239.1",646200,647200,".","-",-0.632727422908176,0.116196536797663,0.267066560868987,-0.505982862018717,0.207742672651666,0.453256740330907,-0.375674585251318,0.352146368371062,0.412988411073916,-3.71734215924801,1.66919227762835e-17,4.39881259045587e-17
"CM002239.1",648874,649874,".","-",-0.562198263519671,0.16393636020635,0.337930165824133,-0.315188412613746,0.434098907154524,0.711498696604489,-0.263271579536581,0.515851442670934,0.570151594531032,-3.67445401066484,4.51306100122857e-17,1.10282799739113e-16
"CM002239.1",650096,651096,".","-",-0.496190304241455,0.22440883278578,0.424796438400124,-0.422207611718464,0.299356345704013,0.571498478162207,-0.412046335742551,0.313903781613989,0.376013085997506,-3.9922076973328,3.01036680523369e-19,1.22604029885881e-18
"CM002239.1",651449,652449,".","-",-0.639415490727226,0.115569687315351,0.266882576893182,-0.375446575529602,0.35386373867047,0.625780085227779,-0.455471901488648,0.263688639491228,0.327677699977894,-3.74175911388261,2.03309474758209e-17,5.27505664237516e-17
"CM002239.1",653554,654554,".","-",-0.341291013937255,0.386797097822762,0.60029480308752,-0.182411119167881,0.643440211458945,0.840053228821852,-1.09399691848329,0.00608567452661821,0.00999895667943139,-3.69656905284519,4.67904747609563e-18,1.37306546023418e-17
"CM002239.1",656598,657598,".","-",-0.492954644011243,0.165303144607465,0.339705544881396,-0.57433811520737,0.107018746001881,0.270234044654186,-1.86437893175468,5.40738399853925e-07,1.2794936785276e-06,-2.32942043746532,7.86291835617574e-10,1.00837426247139e-09
"CM002239.1",660725,661725,".","-",-0.668057627845685,0.0707489410955919,0.176086253393473,-0.711990544788739,0.0539273442304578,0.152907912754716,-2.35105667300025,1.02023067527352e-09,3.02024235147052e-09,-3.29717235369493,1.2566789617675e-16,2.87240905546857e-16
"CM002239.1",673964,674964,".","-",-0.338138206703341,0.366889486057791,0.581485223185933,-0.751526616395499,0.0453269315689101,0.133595166729419,-0.71692598783687,0.0588428495921139,0.0846732225394016,-3.15854341473395,5.40765489321446e-15,9.61360869904793e-15
"CM002239.1",699081,700081,".","-",0.215954579292419,0.551996127779932,0.741882795736228,-0.585904112124655,0.109943484933301,0.274654356413301,-1.14403506197456,0.00251408711916352,0.00435429521669559,-2.12581861121111,4.79779979749131e-08,5.63657598586392e-08
"CM002239.1",709996,710996,".","-",-0.297745874836257,0.456369718348515,0.66814913013116,-0.243081837371808,0.54228449739298,0.778980089548111,0.151668513480683,0.704811549570282,0.744706542942185,-3.36371760341762,6.84891555369755e-15,1.21437236202764e-14
"CM002239.1",718623,719623,".","+",-0.240981921222203,0.555742930712357,0.745248312647796,-0.110829581661597,0.785838064175744,0.911709880839705,0.336739603875754,0.410714149595339,0.471794715432594,-4.01336191521748,2.39507367874226e-19,1.00593094507175e-18
"CM002239.1",723916,724916,".","-",-0.563074856775505,0.153702810796231,0.32480593979581,-0.409955044478768,0.297040866113903,0.568693624012943,0.185184113576841,0.63883288417618,0.686873117066229,-3.58445831271241,5.73626441686709e-17,1.3866078014873e-16
"CM002239.1",727173,728173,".","-",-0.788227340438344,0.0424582579173607,0.117894638380458,-0.655027866919467,0.0911131719761492,0.237318029333226,-0.00637291355832697,0.986940552267448,0.98841140256889,-3.64302054286081,4.32733767298774e-18,1.29820130189632e-17
"CM002239.1",731674,732674,".","-",-0.220981119224093,0.588406547871877,0.764181149359634,0.114483207060786,0.778533799375984,0.911709880839705,0.443980098989353,0.277395814962007,0.338927250280852,-3.33946474812727,3.2801059307682e-14,5.48316215292595e-14
"CM002239.1",735060,736060,".","-",-0.770655602945747,0.0426315433429335,0.117894638380458,-0.582283366047249,0.124946412587546,0.302028738341118,-0.834369259760184,0.0292057645219752,0.0435172367156704,-3.95649523469691,1.0503030458276e-21,1.10281819811898e-20
"CM002239.1",735338,736338,".","+",-0.937023762936098,0.0131335354074547,0.0445744232010584,-0.663299644913075,0.0786600858091871,0.212626049141662,-0.941538976210092,0.0133603691320493,0.0209281306683849,-3.85809353642192,5.19765437785683e-21,3.83826784826351e-20
"CM002239.1",741042,742042,".","-",-0.250559057063829,0.483673684702422,0.687289756933206,-0.561539358320785,0.119660697394729,0.291347784961079,-0.638124436609255,0.0824849918802732,0.115720072115957,-1.43746931407904,0.000146816854827779,0.000153438454812236
"CM002239.1",741597,742597,".","+",-0.426421756017255,0.237127220519888,0.441128685440462,-0.518240312461465,0.152516782355517,0.359608482247155,-0.856420679394171,0.0203552145710296,0.0310879640721179,-1.956372502347,3.53816095351666e-07,4.02990535722576e-07
"CM002239.1",744736,745736,".","+",-0.646665525963503,0.0855196834579586,0.206666519558772,-0.550697872796796,0.14227002468943,0.340232941606038,-0.619912654781483,0.101880758684185,0.139437616773467,-3.35876242616606,1.36228219891101e-16,3.09274877590608e-16
"CM002239.1",760596,761596,".","-",-0.47522781276261,0.208019323164533,0.401692486110823,-0.52886242730773,0.160080819671504,0.37107010096928,-1.45328469515044,0.000155971243497309,0.000305576313790647,-2.87861951004462,1.29331679204501e-12,1.93565453063306e-12
"CM002239.1",762646,763646,".","+",-0.327136628535494,0.404957212304134,0.618360989020291,-0.392656973781122,0.317030247652368,0.595095883861428,-0.986841772894729,0.0130207028875139,0.0204437204215171,-3.28261638680665,9.27266839894899e-15,1.62271696981607e-14
"CM002239.1",773545,774545,".","-",-0.298580946545658,0.406911895830169,0.618360989020291,-0.936930853840439,0.0101720012688672,0.0354175380967811,-1.14497332744626,0.00215166406126793,0.00377524347042311,-1.50865613995323,7.9448496386482e-05,8.40777788530959e-05
"CM002239.1",789409,790409,".","-",-1.04624088257339,0.00393388745635314,0.0151061278323961,-1.25100299669041,0.00059749186013685,0.00250946581257477,-0.53340736500582,0.146813836029329,0.193828875857975,-1.99160589424446,2.01200258485363e-07,2.32713551983071e-07
"CM002239.1",800077,801077,".","-",-0.982144389917554,0.00625775498096065,0.0229792969792653,-1.54101242233199,2.18448758161121e-05,0.000120325873347765,-1.2905061373063,0.000454365733330277,0.000864968194895032,-1.83812382818145,1.36651744743397e-06,1.52288511554831e-06
"CM002239.1",835957,836957,".","-",-0.5014842105502,0.162197683862417,0.337420216522748,-1.56746515354441,1.94787947074983e-05,0.000108179752425115,-1.74819634703968,4.15484849431142e-06,9.20365524956654e-06,-1.73159461074572,5.61342987598122e-06,6.1941295183241e-06
"CM002239.1",837908,838908,".","+",-0.217059116355462,0.544421867094462,0.738298801996746,-1.20378909263926,0.0010029907517529,0.00406029991071053,-1.41550124812927,0.000165086393734243,0.000322494350550614,-1.67035156240156,1.16022108831791e-05,1.27189000220169e-05
"CM002239.1",841980,842980,".","-",-0.0769209656644114,0.832511091801576,0.910537097162783,-1.08842879444933,0.00338470856543381,0.0124352724810395,-1.86824831109543,1.4548246324695e-06,3.31404119667629e-06,-1.61519489306169,2.79667289581433e-05,3.00698269757957e-05
"CM002239.1",3026397,3027397,".","-",-2.23245122233314,1.53302256088712e-08,1.39215021745425e-07,-1.94341840810982,9.9574165112656e-07,6.66015194324498e-06,3.21486279394677,5.8176375123018e-17,3.61986334098778e-16,-0.953191847456958,0.0176887746460272,0.0177415769584034
"CM002239.1",5073498,5074498,".","+",-2.55240545696426,3.76533068185586e-11,4.68574484853174e-10,-3.30406960630787,4.60268696549307e-16,8.35947470489552e-15,2.32342420920008,4.51059614404762e-10,1.38691210114302e-09,-1.33403859551289,0.000665562000487866,0.00068388022068478
"CM002239.1",5076422,5077422,".","+",-3.31624601146208,3.58417046126294e-17,9.63425019987478e-16,-3.66684756021385,1.32141929504212e-19,3.8608424620361e-18,1.82125944925983,1.18927821513364e-06,2.74637443494778e-06,-2.04118424053289,2.84519039169186e-07,3.2739177109879e-07
"CM002239.1",5079649,5080649,".","+",-3.67438988406053,3.24529947825861e-20,1.55774374956413e-18,-3.81629688046382,5.8585675534357e-21,2.46059837244299e-19,1.4785138932077,8.74575661786084e-05,0.000175437267080671,-2.71538564678915,1.63485087479162e-11,2.32451413156136e-11
"CM002239.1",5082593,5083593,".","+",-3.55073629685689,2.67238008490464e-19,9.97688565031066e-18,-4.20074646966872,1.26018770499165e-24,4.23423068877195e-22,1.16562470118288,0.00197203615330513,0.00348739025005538,-2.90033542028322,7.87009762006856e-13,1.19925297067711e-12
"CM002239.1",5085126,5086126,".","+",-3.61817656071045,2.2978202144721e-19,9.08314814191325e-18,-3.41198957033102,3.96647084179524e-17,8.32958876777e-16,1.42900535948976,0.000190580077714232,0.000371216847025983,-2.94255401043273,8.8307266173934e-13,1.33654240695684e-12
"CM002239.1",5088749,5089749,".","+",-3.70831647843376,1.9834421293857e-20,1.11072759245599e-18,-3.64887349854115,3.63062370435352e-19,9.38376588202142e-18,1.70869966457257,6.11640472712132e-06,1.33016957172347e-05,-2.72510958989607,1.57266269601382e-11,2.24379900577768e-11
"CM002239.1",5096329,5097329,".","-",-3.78027904011523,2.10904500637916e-21,1.77159780535849e-19,-3.34304765519356,5.56460482619092e-17,1.09982777741185e-15,1.47525797251344,7.50051178864442e-05,0.000151817588011116,-2.30642505043241,6.57532231072895e-09,7.91866772904992e-09
"CM002239.1",5095649,5096649,".","+",-3.87716273736605,2.06843656246483e-22,4.63329789992121e-20,-3.50506820811087,1.79585443321934e-18,4.44473034402667e-17,1.41351071992825,0.000135553863807784,0.000267918224937738,-2.43077749795059,9.5107385056973e-10,1.20816942832298e-09
"CM002239.1",5097593,5098593,".","+",-3.13596498689854,7.92231341010036e-16,1.90135521842409e-14,-3.27708901284833,3.21421409158151e-16,5.99986630428548e-15,1.62673255191261,1.22035898913917e-05,2.60343251016356e-05,-1.98271259864546,5.35548491057435e-07,6.0587304038821e-07
"CM002239.1",5147854,5148854,".","+",-1.14328560118959,0.00220333022352282,0.00937112601397047,-1.49689233048596,8.45747976160324e-05,0.000411842492738941,2.17702127308934,5.1737888556388e-09,1.44264983858476e-08,-1.26110249481598,0.0012674020326878,0.00128654707849879
"CM002239.1",5151451,5152451,".","-",-1.42911076922161,0.000152606716047048,0.0007769069180577,-1.69028163898039,1.12292399728128e-05,6.34121786700015e-05,2.24147879461343,2.35813764696281e-09,6.77208760153423e-09,-1.73866995441683,1.17215779265201e-05,1.28079680758073e-05
"CM002239.1",5154699,5155699,".","-",-1.94787503054271,3.22717580891077e-07,2.43669903773937e-06,-2.36014577571274,2.43314769530498e-09,2.27093784895131e-08,2.23978610335651,2.11972268826196e-09,6.11353496357097e-09,-1.34056984367797,0.000688871379945076,0.000706750484462734
"CM002239.1",5154352,5155352,".","+",-1.83991041323189,1.51092412276748e-06,1.12815667833306e-05,-2.2446770803147,1.1643424898867e-08,9.90428042030204e-08,2.43934440096529,8.99036867963095e-11,2.97612204567094e-10,-1.43542797826815,0.000294768564408678,0.000305214907985564
"CM002239.1",5206008,5207008,".","-",-0.945272321258609,0.0126760333192276,0.0432400730483297,-0.714527999578069,0.0598185302144072,0.16679689752731,2.18622746973513,8.3819079386587e-09,2.31839567329619e-08,-1.75053458066067,1.26761511313349e-05,1.38285285069108e-05
"CM002239.1",5206834,5207834,".","+",-0.405270436049692,0.287106311830127,0.502634223643811,-0.544077245869237,0.153047657623045,0.359608482247155,2.25507590409597,4.08535536731467e-09,1.14868569323659e-08,-2.3757529322842,5.87407175768055e-09,7.15104387891545e-09
"CM002239.1",5250952,5251952,".","-",-0.300545101707297,0.423195346458042,0.637639625156512,-0.200758610099303,0.591885124121868,0.815054925020277,1.63457117590252,1.43062093358632e-05,3.04233312458864e-05,-1.74054358442106,1.29445667300272e-05,1.40984584158481e-05
"CM002239.1",5821203,5822203,".","+",-0.801988531584017,0.0253850246479356,0.076496576517546,-1.22823782074486,0.000734240785080303,0.0030457395529257,-2.65454729898391,1.5613543310863e-11,5.64102209940858e-11,-1.58443659086145,3.10482373375798e-05,3.32765797302291e-05
"CM002239.1",5850702,5851702,".","-",-0.104779468661726,0.794962588960933,0.89483226094095,-0.0205678928014592,0.959183439327464,0.986837179116173,-3.7366506323483,3.78586086895552e-18,2.60757534145196e-17,-4.20545263685351,2.10582358480565e-21,1.91231547160729e-20
"CM002239.1",5850069,5851069,".","+",-0.275871290759819,0.487355573857032,0.689479885540895,-0.110770089004346,0.779726667717603,0.911709880839705,-3.86424243144514,1.61556964423548e-19,1.3570785011578e-18,-3.94174925587504,8.99995147375706e-20,4.54734390252988e-19
"CM002239.1",5865625,5866625,".","+",0.574097081818805,0.142030717884722,0.308882337924056,-0.153896228862037,0.693089623104959,0.864988361831541,-4.09465289548122,3.3034069789937e-21,3.58046691916736e-20,-3.45074234103927,3.15309555941739e-16,6.76958535440411e-16
"CM002239.1",5867123,5868123,".","+",0.603619996135039,0.101950916920311,0.242946865852656,-0.516794838362433,0.161790981523808,0.37107010096928,-3.58537348012623,2.88779229299283e-18,2.0427330746223e-17,-2.93028078329091,1.66918549524497e-13,2.65175568038916e-13
"CM002239.1",5868809,5869809,".","+",-0.388668505878894,0.302587553501963,0.523822388301359,-0.845711509836052,0.0250816947609948,0.0802614232351834,-4.52613399192317,1.63208346801771e-26,5.79885283508639e-25,-3.56406193789959,2.88141201890491e-18,9.00608779862373e-18
"CM002239.1",5881084,5882084,".","-",-0.280394408725293,0.462549414848635,0.675374298432464,-0.48990803952223,0.197553215122125,0.435264788728092,-4.6457808127303,1.93613143638869e-27,9.2934308946657e-26,-4.25240662217693,2.76533653234441e-24,1.03239230540858e-22
"CM002239.1",5885111,5886111,".","-",0.48046123847052,0.186976337002017,0.375068950642851,-0.189968214177213,0.602243232484143,0.81905242497988,-3.32301820719272,1.37917131213425e-16,8.1298519452124e-16,-2.61510614733539,2.40188997393246e-11,3.36264596350544e-11
"CM002239.1",5886563,5887563,".","+",-0.0548119593351338,0.879216003200511,0.943822929953264,-0.743353465879646,0.0404537552702958,0.119757372430127,-4.13754846644692,8.28305738795582e-23,1.18430097121411e-21,-2.5373522231592,5.13870221123433e-11,7.01871521534445e-11
"CM002239.1",5889980,5890980,".","-",1.2581947275046,0.000988760526372643,0.00437136232712116,0.47357624333713,0.213407422542943,0.454711203966311,-3.28002606708165,6.88125063433437e-15,3.3030003044805e-14,-2.5581117206803,3.86441722560957e-10,5.01329802241242e-10
"CM002239.1",5930117,5931117,".","-",1.60346436967761,1.18764859365785e-05,7.67403706671228e-05,1.10063854484291,0.00261940044775299,0.0097790950049445,-1.29858950165534,0.000916677365987375,0.00168307975394403,-0.689570978423255,0.0722119940067759,0.0722119940067759
"CM002239.1",5937656,5938656,".","-",0.883899139234524,0.0165408111709461,0.0534395437830567,0.160891147306275,0.662592249679555,0.856273061124348,-3.05286188201801,3.95445536271194e-14,1.79553648901515e-13,-2.2344651284481,1.19385250759573e-08,1.42752470659134e-08
"CM002239.1",5937999,5938999,".","+",0.784994333953246,0.0322917911024321,0.0927354000890358,0.0839828473102698,0.819035498949908,0.921929405853163,-3.19604221393879,2.52084795522759e-15,1.30308448147149e-14,-2.37367511598986,1.27451629152103e-09,1.6008877530881e-09
"CM002239.1",5940404,5941404,".","+",-0.14092289666368,0.712330490077569,0.848734200943486,-0.361991924725204,0.342046842712608,0.612947942140994,-4.19898956481115,4.5755036715646e-23,6.83275214953648e-22,-3.58153541174455,5.1585814353927e-18,1.48779687750382e-17
"CM002239.1",5942562,5943562,".","+",-0.111408725364166,0.76809585383149,0.881513566222092,-0.332178688845553,0.378429614753979,0.647275207678181,-4.37405367044917,7.77817328629235e-25,1.8023904994443e-23,-3.82449389632279,1.62323715222006e-20,1.04886092912681e-19
"CM002239.1",5945298,5946298,".","+",-1.12493873168722,0.00222506472738323,0.00940404714969517,-1.35902090847596,0.000226759162424512,0.00102269904127028,-4.60123921632228,1.39953399734314e-28,8.54988042013264e-27,-3.76444647528738,2.7091394887907e-21,2.33402786726583e-20
"CM002239.1",5948690,5949690,".","+",-0.402507434376439,0.287219556367892,0.502634223643811,-0.89664793468871,0.0178623270513785,0.0580916412718892,-4.53828377204919,1.81255061836098e-26,6.09017007769289e-25,-3.85322956831325,5.85251131825098e-21,4.22891140415555e-20
"CM002240.1",561578,562578,".","-",-2.73282034854958,4.09363053245648e-13,6.7095602873433e-12,-1.73369619318949,2.95191468176224e-06,1.81989602398553e-05,-0.642044172883002,0.0822499839712697,0.115631776629065,-3.06808412616546,9.77730993787707e-15,1.70658500733854e-14
"CM002240.1",564806,565806,".","-",-2.40009343741631,4.9678975187616e-10,5.47283136493081e-09,-1.25858460684024,0.000923269198951863,0.00376022364664032,-0.456851513748604,0.230275077953179,0.289784367761304,-3.30261056920832,7.17419676547429e-16,1.40555691731741e-15
"CM002240.1",564371,565371,".","+",-2.40417130057325,5.67248866817789e-10,6.14824578228313e-09,-1.19767848281532,0.00169583023524344,0.00658727120279532,-0.332090341587516,0.384729822909957,0.447298340822649,-3.34732932890102,4.13891995150329e-16,8.71897870661509e-16
"CM002240.1",568335,569335,".","-",-1.22253941852147,0.00127347892085852,0.00558256700091497,-0.611088300151147,0.104761347552681,0.265658964360005,-0.161308556947137,0.670696732620365,0.718505053434501,-3.47238423648757,1.82758129048772e-17,4.79740088753026e-17
"CM002240.1",570751,571751,".","+",-1.07671079530362,0.00605132496029186,0.0223433536995392,-0.422497512314282,0.276913373683251,0.543069839234238,0.225518325589631,0.563669443099461,0.612922112884851,-3.58244855723017,3.22393635340063e-17,8.14468131385422e-17
"CM002240.1",574048,575048,".","+",-1.2465252730169,0.00174961508973961,0.00748879834589183,-0.348267270981338,0.378066651908662,0.647275207678181,-0.0149586935592222,0.969966617404165,0.975774800741914,-3.69186026289293,1.02651889010986e-17,2.81559467001562e-17
"CM002240.1",637674,638674,".","+",-1.44394066516067,7.73619436902451e-05,0.000415897809278758,-0.890834072958716,0.0145016410966533,0.0487255140847551,-0.801763933744659,0.0295309128859979,0.043807446930222,-2.34509733081258,1.19874928192891e-09,1.50853842220267e-09
"CM002240.1",641662,642662,".","-",-2.21481206487902,4.92158152367575e-09,4.93627281180613e-08,-1.21462261544731,0.00116598902947707,0.00469188399885384,-1.16785890899688,0.00194422171166139,0.00344727438057112,-3.52933783604249,2.64426545843588e-18,8.39937127665062e-18
"CM002240.1",641039,642039,".","+",-2.07433661515799,4.33733536976573e-08,3.59838193639824e-07,-1.34029094113248,0.000349523644774596,0.00154526242952979,-1.06697762322907,0.00468189158360594,0.00784596295307529,-3.28081821430178,3.81713755015506e-16,8.06640387957297e-16
"CM002240.1",641903,642903,".","+",-2.21545299641617,5.41098178912276e-09,5.26982574245e-08,-1.15443669991324,0.00209097674803482,0.00798372940158748,-1.15665208741447,0.0022123270990993,0.00386151639115515,-3.50014924862532,6.31728438538638e-18,1.7988199605846e-17
"CM002240.1",643542,644542,".","+",-1.60167025007277,2.8704299646017e-05,0.000167732950974986,-0.746233444054953,0.0492236266584205,0.14257878066577,-0.60689754713058,0.112770232191646,0.151866925917407,-3.36443309998458,2.31971948036616e-16,5.07769215246274e-16
"CM002240.1",646894,647894,".","+",-0.890652479072962,0.0295756273049375,0.0864122676039914,-0.321568248577285,0.429735831359954,0.70780019282816,0.0914827282865083,0.823001523146884,0.853483061041213,-3.78658203007608,1.56580368198449e-17,4.14259871769126e-17
"CM002240.1",651639,652639,".","+",-0.808168820908081,0.0463023454838649,0.125972373138288,-0.396278973456053,0.326245867786125,0.605627688265956,-0.860018825343797,0.034553768196312,0.051145665700268,-3.98606415095988,1.64430879077405e-19,7.62052074069078e-19
"CM002240.1",656324,657324,".","-",-0.756866752908345,0.0645713133593929,0.163324221252371,-0.0176795187984981,0.965388100370631,0.986916518793934,0.258775675746454,0.527456616987007,0.579168050024949,-3.94015422844806,1.07609374257717e-18,3.84646273942477e-18
"CM002240.1",656737,657737,".","+",-0.782773805122896,0.0572346115593339,0.149656260575379,-0.176517772253471,0.666413076522209,0.85708309096198,0.268187167943923,0.51423417324043,0.56957171566129,-4.01434880372821,3.11022153992447e-19,1.25153824840074e-18
"CM002240.1",661805,662805,".","+",-1.20785073831524,0.00274643274381583,0.0114633714524487,-0.461912570043335,0.248528002439847,0.506654314064032,-0.0934491561585087,0.815876231998214,0.848713355886687,-3.79578342761774,2.45078698761623e-18,7.99480027028208e-18
"CM002240.1",677920,678920,".","+",-0.451948041521515,0.221375116143334,0.423829282188947,-1.15341648066205,0.00210315566424438,0.00798486218289392,-0.663427890952667,0.0827756294073114,0.115885881170236,-1.26850216669167,0.00103898444725851,0.0010578750735723
"CM002240.1",679539,680539,".","+",-0.721607402402624,0.0493780295849588,0.13219934613981,-0.424071150639346,0.246267618181294,0.504548290908017,0.0492570080726346,0.894061730701426,0.911698760290377,-1.94644757488821,4.7262366077927e-07,5.35587015250708e-07
"CM002240.1",682080,683080,".","-",-1.75985584794799,2.95454676805112e-06,2.08995308224248e-05,-0.515717656866426,0.1643587106273,0.374403571327274,0.215665664625845,0.562199305793469,0.612509070864126,-2.98386025047187,8.31190629904762e-14,1.342692556e-13
"CM002240.1",774595,775595,".","-",0.307773881268447,0.407639759130936,0.618360989020291,0.494131170010335,0.182737777766841,0.407972713153878,-2.08981514583478,1.206199585275e-07,3.01325695652342e-07,-2.03296125983597,2.95476492395869e-07,3.38839936672396e-07
"CM002240.1",776441,777441,".","+",-0.00118382885798659,0.99726056350922,0.99726056350922,0.341082609746433,0.363680649108874,0.63684335826818,-2.38515487426602,2.57448354844111e-09,7.36192742362734e-09,-2.40471052386179,2.20294708598846e-09,2.74653143188172e-09
"CM002240.1",5974966,5975966,".","-",0.236367755471284,0.532765843238298,0.73214447168944,-0.0452766724659879,0.904492230577953,0.96786429768851,0.0837384149124639,0.825832083050714,0.853783322784738,-2.82982570823453,3.46940547514304e-12,5.09048139584307e-12
