"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002241.1",194741,196775,".","+",3.52235843348924,3.33806536957135e-37,8.1077615177801e-37,1.0323538776387,2.45673491315907e-06,2.82692784527893e-06,0.468714753020406,0.0294386825860711,0.0324308109800652,1.31728307646001,8.5444641057714e-09,1.44268338670311e-08,0.429014020043617,0.080592708402469,0.193177246981052
"CM002241.1",197964,200028,".","-",3.48476714448694,3.59398073817589e-36,7.59482722029621e-36,0.486550628814188,0.0247764582969313,0.0265546730072374,0.163393337160722,0.450744986164426,0.462443710996174,0.227157598142611,0.314939308704366,0.339709816130552,0.347824158629719,0.158593764016466,0.2812005525569
"CM002241.1",199046,201341,".","+",2.96022859190853,3.44046041736623e-29,4.94014829160279e-29,-0.0500309877028271,0.818799930820988,0.823702924418719,-0.304154944405613,0.168188375965912,0.177151392866916,-0.277495012148485,0.231489356315253,0.254184391248121,0.208678122498702,0.399877525842825,0.515808051554764
"CM002241.1",201270,202718,".","+",2.21793581333861,5.61794574122653e-21,6.55427003143095e-21,-0.454849785589685,0.0339855581103971,0.0362512619844236,-0.598857644086127,0.00600587378586865,0.0067490755587019,-0.507236638976208,0.0278922858325029,0.0340174520498039,0.00304112991398436,0.989913989699981,0.994353065886976
"CM002241.1",203458,205202,".","-",3.15957587639481,6.96822111724209e-32,1.11491537875873e-31,-0.154342342791825,0.48415673446491,0.49370762604009,-0.481314613194475,0.0319036334767395,0.0350887752804729,0.0140613274781437,0.951793096395552,0.958927977178128,0.638128863004835,0.0121522472250627,0.145960728281606
"CM002241.1",206034,209139,".","-",3.39677130025826,4.31044654605673e-35,8.29977099985708e-35,0.286614593534471,0.18159851154248,0.189788802109715,-0.179869955331167,0.405655266776981,0.416820090633228,0.400539240671935,0.0714127895589662,0.0837511249277928,0.39890548742703,0.103224559663283,0.216771575292895
"CM002241.1",208404,209713,".","+",3.6881315385466,4.12191193465727e-37,9.85738370138678e-37,1.17060151140624,4.70487785686242e-07,5.51776251276012e-07,0.364843965677367,0.108363509817075,0.115771508103456,0.986723149470761,3.42827230630399e-05,5.21221490913185e-05,0.359024443355764,0.168048494250279,0.291053062206668
"CM002241.1",211907,213996,".","+",3.75561161944926,1.48190684598071e-39,5.72322643964965e-39,1.36765596878169,1.2839607746919e-09,1.57737045812241e-09,0.290365965570423,0.179444456269416,0.188416679082887,1.17255832067218,2.85365048804078e-07,4.64322791274432e-07,0.309094598785678,0.210272515405482,0.335757818334722
"CM002241.1",215219,218784,".","-",2.16679050926623,1.71938243275292e-20,1.99555266806556e-20,0.352448591590123,0.0881346772404684,0.0932700836308579,-0.429628776819433,0.0405974897123204,0.0445049153126905,-0.0518724778692238,0.807930456754729,0.830167074830547,0.0536512412441955,0.817452513505407,0.870567494573111
"CM002241.1",237338,241210,".","+",2.79948632307786,6.76478025043866e-27,8.98405598477229e-27,0.252011987984712,0.245959855230983,0.254284650331109,-0.286152258372489,0.192273311446828,0.201572020736769,1.44524069331312,5.6481111895954e-10,9.65783898068221e-10,0.39491666259463,0.111042633656201,0.226810485765857
"CM002241.1",342336,345310,".","-",3.36746775885647,1.34468912740229e-36,2.99117909992681e-36,1.10066875699048,2.45341758805759e-07,2.90263489291321e-07,0.33962043348912,0.102622207613708,0.109987437825218,0.536930009134557,0.0128201922254222,0.0162550361801579,0.28802186454042,0.221642302299215,0.344930911565303
"CM002241.1",345217,348122,".","+",2.87191845743938,3.52730278990147e-30,5.25575936765807e-30,0.0926804353121596,0.653162184462669,0.661031608371858,-0.236886285737486,0.256752591233861,0.267915747374464,-0.0163993731342799,0.93926893755782,0.947730819878161,0.163451630486725,0.485466866260445,0.597497681551317
"CM002241.1",348238,350971,".","-",2.47695128265549,4.69430377682717e-24,5.76704229986811e-24,-0.0183874285604662,0.93068415987805,0.932071170548509,-0.738111670323551,0.000742608983434449,0.000861888146576769,-0.237871634832411,0.286963200841887,0.311533555679722,0.282893815384399,0.240441463609757,0.362279514676584
"CM002241.1",352642,354170,".","-",3.31260916521399,1.54002192821393e-33,2.63331993832e-33,1.45489454020305,2.94745547949781e-10,3.65440974579803e-10,0.417326226389131,0.0593805668413182,0.0643608724473642,0.943789006705651,5.28646647074153e-05,7.96525889761953e-05,0.446620513343598,0.0765525641059355,0.187749354303608
"CM002241.1",354361,357848,".","+",3.10608277921373,5.17589804345734e-32,8.34101555204636e-32,1.24563215939477,1.66069618910054e-08,1.99997820622861e-08,0.476200033882338,0.0251470688525043,0.0277941287317153,0.892815557979281,5.69721435811967e-05,8.56493970616648e-05,0.431589809516212,0.0744409910727217,0.18735710112685
"CM002241.1",357461,359582,".","+",2.9239861962616,1.89393808125913e-29,2.73117251203033e-29,1.13785346625296,2.57052330449457e-07,3.03583771638023e-07,0.668495702212325,0.00197583495387911,0.00226194393357199,1.04869808998141,3.17074338630654e-06,4.96675887085779e-06,-0.0373872798232712,0.877490328009327,0.914222481274834
"CM002241.1",391603,393299,".","-",3.08198904083043,1.19687140070494e-32,1.98102852530473e-32,3.0407388408335,8.41148543576893e-32,1.85328465994646e-31,2.1004306081495,2.74748273953123e-19,4.01371391514128e-19,1.28448636493188,1.14622137688392e-08,1.92565191316498e-08,0.306162096340804,0.201279438138405,0.32750552646249
"CM002241.1",395057,397946,".","+",1.73081154030535,6.83085028650155e-15,7.28624030560166e-15,1.05462549534475,6.21642934051348e-07,7.22740573845166e-07,-0.237130025137376,0.253435365688377,0.264865576582565,0.0673483684515019,0.753935305720387,0.778255799453302,0.166813385425378,0.47347193953339,0.588120412876965
"CM002241.1",410958,414229,".","-",3.186195614485,8.58201699068134e-30,1.27028973958984e-29,2.57646726089697,1.90584977340134e-22,2.89104073978713e-22,0.977848212709914,2.58146656367389e-05,3.06492143248914e-05,4.25236025548717,2.42807486284082e-41,1.60029397135421e-40,0.284866132254729,0.269236534568277,0.388689740887163
"CM002241.1",414556,416596,".","+",2.9618310943552,1.30229515482233e-28,1.81942275268317e-28,2.57684644538478,1.40405181005491e-23,2.19423910780674e-23,0.745566196330434,0.00088674271534868,0.00102563012859606,4.19173885316469,1.27444107380164e-42,9.62274608533376e-42,0.627534504005529,0.0142303240466326,0.145960728281606
"CM002241.1",420149,422696,".","+",2.74255965684724,8.73242808111124e-27,1.15515584065094e-26,2.00035614871995,4.22589368029502e-17,5.77195234381759e-17,0.64026199741732,0.00330477950616608,0.00377047848581257,4.28840696832077,5.1210486282874e-45,7.16946807960237e-44,0.351874212302041,0.153396119474511,0.274154766720404
"CM002241.1",428843,431472,".","+",3.64980349550876,2.76533960335526e-35,5.48173514293431e-35,3.16850042293692,1.5359547646032e-29,2.95748309975171e-29,1.87846992648712,2.8136447805372e-14,3.79672548698996e-14,4.16939392930454,1.18233350540412e-40,7.28924876726212e-40,0.610107339941928,0.0199810561894649,0.145960728281606
"CM002241.1",431496,433014,".","+",3.55615275205137,7.69364584141313e-36,1.59080923243988e-35,2.82719934118923,1.09108009068877e-26,1.89458868460686e-26,1.53778604278389,5.96626497919328e-11,7.69545118237598e-11,3.43461100152433,8.07471145262973e-34,2.54751459913952e-33,0.294400222762849,0.250859065456982,0.372135302399761
"CM002241.1",445380,447917,".","+",3.91412832286262,4.98163975693901e-38,1.33906476666521e-37,3.54747699471848,9.02195372765462e-34,2.31906043323448e-33,2.76904807317867,9.09875453664194e-25,1.57586676510912e-24,4.46762650959559,1.35344909334823e-43,1.16604844965386e-42,0.584376142898523,0.0260633548389862,0.14874501683499
"CM002241.1",447719,449858,".","+",3.54282165906464,2.74811162021348e-36,5.91900964353672e-36,2.64427993136291,7.26853801151065e-25,1.18267737136445e-24,1.68480905454892,6.87148465945537e-13,9.08983797471262e-13,3.83062654631484,2.88882709173887e-39,1.36710690538628e-38,0.598211884037792,0.0183960057927859,0.145960728281606
"CM002241.1",451914,453610,".","+",3.81295894325848,1.16029739929908e-38,3.62660396432084e-38,3.08929247914064,9.00948618748186e-30,1.75489122260516e-29,1.84242056370022,1.99648420146885e-14,2.69947159635225e-14,4.0128100560982,1.56563206779844e-40,9.26553890171776e-40,0.546703887102424,0.0345434873692339,0.151720415111929
"CM002241.1",453876,455628,".","-",3.94678729592752,3.52807544884376e-40,1.50054854533102e-39,3.37320992406336,3.29973896686336e-33,8.15229627107418e-33,2.29232689886096,5.55710018631287e-20,8.31708535679789e-20,4.42068279411135,5.93951401461847e-45,7.98270683564722e-44,0.612880036245994,0.0172561455228104,0.145960728281606
"CM002241.1",456145,457943,".","+",3.97538590574873,7.90954135532072e-39,2.49540459660823e-38,3.2835461694543,9.20180212226377e-31,1.91443065825426e-30,2.43188573323177,1.11325554050482e-20,1.70411782054497e-20,4.38685805957342,7.43576299541494e-43,5.94861039633195e-42,0.574943076296383,0.0301450016669427,0.14874501683499
"CM002241.1",460121,461748,".","+",4.24268891783401,8.80419134690874e-43,9.86069430853778e-42,3.37717711171557,9.61199802046164e-33,2.25848345096162e-32,2.47321871790238,7.19849907681061e-22,1.13581377467462e-21,3.83744665477172,5.88663913275807e-38,2.45703198584685e-37,0.490189491847237,0.0597774039632619,0.173013932186876
"CM002241.1",463189,465497,".","-",3.7236304375321,5.56763710689064e-38,1.47301265190178e-37,2.89500387270762,8.62178464322497e-28,1.54502380806591e-27,1.7638592341915,9.34729376774202e-14,1.25376874489474e-13,3.35602273742293,2.62896499525024e-33,8.0669610813158e-33,0.481866657436389,0.0559068707673865,0.171750809402226
"CM002241.1",465574,467364,".","-",3.86487846390896,1.02981161134103e-40,4.94309573443693e-40,2.76155368383071,7.13763180260364e-27,1.24584118736355e-26,1.60997787945647,2.51211156476332e-12,3.31007641474697e-12,3.36631928336875,2.9769844397754e-34,9.66441325376363e-34,0.433310033361283,0.0823358717604335,0.193177246981052
"CM002241.1",467359,468683,".","-",4.00959992455317,3.39483829819034e-42,2.62221992687805e-41,3.33144667260899,1.25699591587504e-33,3.19962596768191e-33,2.24386123099941,6.35260022479117e-20,9.46551519081966e-20,3.87898656951977,4.24426213753292e-40,2.33782307903452e-39,0.594490774434936,0.0201770920565891,0.145960728281606
"CM002241.1",466742,468262,".","+",4.0600243441554,1.23007964010163e-42,1.19799060601202e-41,3.11355991107021,6.2262269123167e-31,1.30750765158651e-30,2.12233178351924,2.59845539823462e-18,3.72315997358991e-18,3.77873906146493,8.19497726723398e-39,3.7209626510684e-38,0.704588711241595,0.00608085426886609,0.145960728281606
"CM002241.1",472955,476658,".","+",3.64346412041012,2.68415945865904e-37,6.65592308567851e-37,1.7398443179383,1.17926841124203e-13,1.52986172269236e-13,0.684608926495861,0.00177797106909717,0.00203890197684863,0.646437261604328,0.00367844941192887,0.00486598032444133,0.423607108289545,0.0872087910854146,0.197987525707428
"CM002241.1",475939,478784,".","+",4.02985106753397,4.88577697128823e-40,2.06493215390295e-39,2.72038894402248,1.16073640968304e-24,1.87053925013669e-24,2.14047109000423,1.14079186296685e-17,1.61052968889437e-17,1.98157299429227,1.68608106121733e-15,3.20976337999446e-15,0.488076354572361,0.0582049154206452,0.173013932186876
"CM002241.1",480558,481674,".","-",2.84787139122266,6.10512167157628e-29,8.67366123319083e-29,2.42042688232507,7.36912525388208e-23,1.12546640241108e-22,1.00427788886132,4.36264229429939e-06,5.21654025225834e-06,1.20138752612304,1.48449325693764e-07,2.42720065367906e-07,0.0484254830388844,0.843549205208773,0.891297273428137
"CM002241.1",3472773,3475600,".","-",1.96458754507422,1.37220531660301e-17,1.51167536517578e-17,2.76179407754283,4.38158782455067e-28,7.91512639273669e-28,2.71961888964248,1.30364179915852e-27,2.44024314494297e-27,0.28310981062077,0.189614069893239,0.209918706702235,0.0762798901027472,0.745915697029388,0.813726214941151
"CM002241.1",3493310,3495416,".","+",4.11242267183144,1.77807892153197e-39,6.63816130705269e-39,4.39931937757518,3.27381241498371e-42,3.49206657598262e-41,4.22576370643117,1.36054221157358e-40,1.0509015703189e-39,3.30070485246925,3.35414942838805e-30,8.87397014124712e-30,0.508864132535695,0.0558645298244056,0.171750809402226
"CM002241.1",3495260,3496728,".","+",4.10390384520868,1.13534950643646e-39,4.54139802574584e-39,4.30262265886092,1.75069962602037e-41,1.52788330998141e-40,4.25202870370712,3.52497698049281e-41,3.41413245405059e-40,3.46976473378152,3.05025011983182e-32,8.68545796833466e-32,0.505666360564832,0.0599748538230484,0.173013932186876
"CM002241.1",3496365,3497971,".","+",4.048245071603,7.02363028933254e-39,2.24756169258641e-38,4.41186573829679,2.2778102832062e-42,2.63911812123202e-41,4.28264039589047,3.14024963869056e-41,3.14962351820904e-40,3.30988739723462,2.72273687669744e-30,7.26063167119317e-30,0.541701391661507,0.0432457529439427,0.165551449589521
"CM002241.1",3498112,3501461,".","-",3.10223824534254,3.86956928099889e-29,5.53266075921543e-29,3.46586056711264,3.09297741557336e-33,7.66967093455829e-33,3.10887239902921,3.64453291827542e-29,7.37688590687072e-29,1.9464702919011,5.41583801348059e-15,1.0223154901851e-14,0.30852289682955,0.22752006555871,0.350094735810014
"CM002241.1",3500911,3504078,".","-",2.04043032044488,4.58860420867486e-19,5.18242357685632e-19,2.81243856768372,1.81961061317823e-29,3.46396128061125e-29,2.10316535611026,7.75000790097118e-20,1.14967004623678e-19,-0.304868204560441,0.159511129706646,0.178058935486488,0.0792247515580018,0.731831907047907,0.804895321663165
"CM002241.1",3503486,3505338,".","-",2.49990916983096,2.51723154251802e-24,3.13836659846402e-24,3.47519229088234,1.18922833419112e-36,4.31979157068341e-36,2.81490193076471,2.06635884383359e-28,4.01327497993113e-28,-0.287189432417499,0.20384790404589,0.225305578155984,-0.302611992110882,0.207048866992723,0.334463554372861
"CM002241.1",3503972,3506428,".","+",3.09042472630933,1.07030450741067e-29,1.56357528039123e-29,3.80485797152401,7.734110369233e-38,3.37488452475622e-37,3.52965734549058,8.07504985625409e-35,2.39049934070606e-34,0.452075852378569,0.0503637510135435,0.0601144594690963,-0.0456817225833362,0.855878408999272,0.901489484087007
"CM002241.1",3540011,3542289,".","+",2.95239135300475,5.57128826961601e-29,7.93200363809736e-29,3.1572175299928,2.40576167667039e-31,5.181640534367e-31,3.01745040693402,1.00716739353716e-29,2.08893977918819e-29,-0.118189428714647,0.604915718398963,0.63417061273651,0.295190703296647,0.23426888063306,0.355369498386945
"CM002241.1",3541965,3545802,".","+",1.95202327535702,2.3563640725802e-16,2.54988189496601e-16,1.93350862472101,4.76308480316178e-16,6.38880835873197e-16,1.78024606668272,3.32026766210802e-14,4.47138250287894e-14,-0.650601804010018,0.00485158900896428,0.0063306171146097,0.200740644756091,0.410901150412932,0.52296510052555
"CM002241.1",3544826,3547617,".","+",2.71502405673353,4.15746755558518e-25,5.28131984376794e-25,2.29054266784214,9.49548424385348e-20,1.35189945166728e-19,2.39553118429771,4.64599415516327e-21,7.19379740154313e-21,-0.456354908994529,0.0564520245966557,0.0670243118886089,0.324594337932579,0.199882320774837,0.326814889442069
"CM002241.1",3547814,3549678,".","-",3.54979851729033,2.11955683369857e-34,3.92380769213619e-34,3.71112785663172,6.09313789218347e-36,2.027024090865e-35,3.41157335341138,1.02647336420622e-32,2.52670366573838e-32,-0.803926147079753,0.00134588549156738,0.00186097746982156,0.325420136919346,0.210847915680435,0.335757818334722
"CM002241.1",3671157,3672242,".","+",1.63170749628909,1.11529527290178e-12,1.15839014434312e-12,2.43657889257749,1.16888572971482e-22,1.77712943522254e-22,2.22267184171685,5.47882503016774e-20,8.21823754525161e-20,-0.548765937280883,0.021630447099927,0.0266709366076164,-0.142125976023778,0.568430252922381,0.664287942314225
"CM002241.1",3701656,3704646,".","+",3.040964720686,1.15116085916389e-28,1.61162520282945e-28,3.42599118175743,4.87723617529847e-33,1.19616887218999e-32,3.40776524027092,6.45913383885112e-33,1.61358287721485e-32,1.63325548244776,1.85699557273003e-11,3.29261484135773e-11,0.234107790223553,0.35841755573472,0.481337528675927
"CM002241.1",3705730,3709016,".","-",2.82620809038184,9.70617810956137e-26,1.24953097502399e-25,3.05713825527902,2.36505679620065e-28,4.29545450553199e-28,3.08511046528726,9.49282230522873e-29,1.88176300563826e-28,1.04896960652377,1.00955715134398e-05,1.56679539423361e-05,0.0770036907948875,0.763859279746,0.829262416784026
"CM002241.1",3710421,3712112,".","+",3.89399937249809,5.90025726501806e-38,1.55489132631064e-37,4.04798748926626,2.3532476185616e-39,1.37511513015078e-38,4.15441814382292,1.25880512811096e-40,9.95196524812426e-40,2.78466170216057,1.72249385124389e-24,3.84556766789334e-24,0.60461202945542,0.0229509776023654,0.148298624507592
"CM002241.1",3712723,3714470,".","-",3.78909633349685,1.65419159386854e-37,4.16335861827588e-37,3.77429543785312,4.54075670155653e-37,1.75367155370459e-36,3.84161801467571,5.30114477219471e-38,2.42338046728901e-37,2.5155915067004,9.62141775881576e-22,2.02049772935131e-21,0.649086624038561,0.0131073242161848,0.145960728281606
"CM002241.1",3714814,3717107,".","+",4.55357594867619,5.04998959889142e-43,6.28443150084266e-42,4.44483042501805,9.43485870065282e-42,8.92989443216718e-41,4.51315380112047,1.43778526762368e-42,2.01289937467316e-41,3.95564046441887,1.10334682430934e-36,4.09640367920374e-36,0.784422096833781,0.00433007991260531,0.145960728281606
"CM002241.1",3719406,3721585,".","-",4.04382696702738,1.24059920932108e-38,3.85930588471514e-38,4.09195075442525,6.4867116523316e-39,3.40552361747409e-38,4.05054876448797,1.24722538507459e-38,6.34951105128883e-38,1.68732035701622,2.06492757733075e-11,3.64207698678809e-11,0.325088789661574,0.2207976478,0.344930911565303
"CM002241.1",3720794,3722380,".","+",3.7398209626832,2.53635686358369e-38,7.22216869630609e-38,3.7640130305956,2.48440096590446e-38,1.20109168999122e-37,3.81561607958555,4.3573925425925e-39,2.52428257639841e-38,0.286462407498487,0.216263043032989,0.238243876915031,0.151318711494807,0.547082551026141,0.648047990980373
"CM002241.1",3724597,3727005,".","+",4.03259178023336,1.29416955617604e-39,5.06716940966241e-39,3.08117126261272,1.22107299352171e-28,2.22978546643095e-28,2.89160314983589,1.73668977917894e-26,3.15420413948176e-26,-0.105932177140527,0.656902543271334,0.684025808490456,0.153427493401118,0.551655817232169,0.649588069936387
"CM002241.1",3727660,3731288,".","-",3.40891541982219,1.21013134858961e-33,2.09050968188231e-33,2.58531864300477,1.76587445316606e-23,2.73425721780552e-23,2.44047856509267,9.56164212489423e-22,1.50478302293417e-21,-0.381229175621449,0.101915352591502,0.117071994771777,0.0192395077900481,0.938703364136415,0.960134947792498
"CM002241.1",3731708,3734273,".","+",4.64680703424623,2.35295648647336e-45,5.40914820090753e-44,4.75108728551764,3.76716756305992e-46,1.15069845562558e-44,4.50982031359841,6.02854429095254e-44,1.22763083743034e-42,0.349112362384286,0.144926476236845,0.163133319985192,0.538555689814224,0.0419054545297242,0.163723636302178
"CM002241.1",3734992,3736077,".","-",2.46372453522258,3.47561382745638e-22,4.10476712135446e-22,3.14538834463763,2.58945671047202e-30,5.27307548314302e-30,2.18944577409881,1.30194701062774e-18,1.885578429185e-18,-0.472165211501648,0.060502357398119,0.0715802538231266,-0.40459348277975,0.117476507877647,0.234953015755295
"CM002241.1",3735511,3737840,".","+",3.03562163908215,9.98891160628189e-30,1.46882901519069e-29,3.63264876833942,1.16057927205711e-36,4.23863734142595e-36,2.84951517925206,2.57514471390602e-27,4.7803791374167e-27,-0.25247201379838,0.281439576428045,0.306031384077097,0.0662697937345788,0.790089973057399,0.846794995047165
"CM002241.1",3738644,3740815,".","+",4.00239174969146,3.0359854937611e-39,1.06259492281638e-38,3.93298176642839,2.69624219332883e-38,1.28501755596948e-37,3.75496434572591,1.86037890237752e-36,6.90704211269442e-36,0.10238984255081,0.673583316356736,0.699610492413797,0.504649107505798,0.0552192061643715,0.171750809402226
"CM002241.1",3741846,3743593,".","+",4.67286596615783,9.38877182898959e-43,1.01762172081952e-41,4.56450143850891,1.74342584224064e-41,1.52788330998141e-40,4.69605285987866,7.09619361997433e-43,1.16308344210311e-41,2.60931001459331,1.58027969978636e-20,3.22108638863933e-20,0.549577334338836,0.0494336866400627,0.166255548063859
"CM002241.1",3743486,3745534,".","+",4.71089313921212,1.45917394424706e-44,2.72379136259451e-43,4.4408997405377,9.82021820228735e-42,9.16553698880153e-41,4.50876244586255,1.49393103753157e-42,2.04881970861472e-41,3.28077975417825,2.65070655322081e-29,6.67144121260069e-29,0.627797943542175,0.020811258949638,0.145960728281606
"CM002241.1",3745789,3748272,".","-",4.62800410886139,9.62267142221786e-45,1.84755291306583e-43,4.33332885387078,1.26114860966305e-41,1.14525927796428e-40,4.34880428648906,6.19984070115119e-42,7.18326370892e-41,2.24778943307101,8.23606432095163e-18,1.61359627512522e-17,0.35219768769241,0.182511945708474,0.306620068790236
"CM002241.1",3748066,3750657,".","-",4.49673230345064,1.94112868607839e-44,3.3447140437043e-43,3.59618323689788,1.11878341013765e-34,3.25464264767315e-34,3.60964845567822,6.07531180611191e-35,1.83303622137171e-34,0.49040496338345,0.037722942416613,0.0455931965898631,0.0688184462220477,0.788944805048346,0.846794995047165
"CM002241.1",3751173,3753463,".","-",5.05857276416556,1.61728830777151e-48,7.76298387730327e-47,4.36100508256083,1.12911863783187e-41,1.03940784194934e-40,4.45329743626068,1.05267167606079e-42,1.57198970291745e-41,-0.0300081141138245,0.903401636666498,0.914285993734769,0.562181810889968,0.0372658828341483,0.154584402867578
"CM002241.1",3759861,3762894,".","-",4.22367549052721,4.03163923686426e-41,2.22070620260064e-40,4.19253055150593,1.22225728218295e-40,9.18024424202223e-40,4.38132774032391,1.17052780027146e-42,1.67360570592004e-41,2.56576693549924,7.25036469242635e-22,1.54674446771762e-21,0.348017702565753,0.179918857533365,0.305316849147529
"CM002241.1",3761870,3763325,".","+",4.105437732976,1.86294626024039e-39,6.91045988665626e-39,4.10879716878249,3.04276084010548e-39,1.74763699534264e-38,4.35736500385541,6.10650098025112e-42,7.18326370892e-41,2.70872866260437,5.46868994414548e-23,1.19705525813217e-22,0.274131583687507,0.30498125463178,0.427865142197404
"CM002241.1",3763396,3766529,".","+",4.74932720364695,1.62350427087633e-47,6.06108261127164e-46,4.32432830858051,4.39995435902872e-43,6.03422312095368e-42,4.51798752379754,3.59336446514661e-45,1.04988735677327e-43,3.94250060311889,5.96177586211912e-39,2.74405025982469e-38,0.514655250811727,0.0443883308492873,0.165551449589521
"CM002241.1",3770925,3773990,".","-",3.08266869940502,1.05789573244929e-29,1.5488146671153e-29,2.77479306394969,8.86079329273273e-26,1.49609374188854e-25,2.54504659189178,5.28632622278379e-23,8.60147995571599e-23,1.46995755512528,6.35581001954854e-10,1.08403663277579e-09,-0.113941892717488,0.649292345281933,0.730861735392729
"CM002241.1",3776510,3777583,".","+",4.43018787317575,1.93715503049968e-41,1.16229301829981e-40,4.42874775689219,4.47200823260433e-41,3.57760658608346e-40,4.30076224319435,4.64483926627131e-40,3.1850326397289e-39,4.30162863011063,1.01261863857769e-39,5.23445942403237e-39,0.424957873097233,0.125457278003105,0.2415681685332
"CM002241.1",3777133,3781784,".","+",4.2856399395463,2.03199509603052e-43,2.73100140906502e-42,3.8832574938878,5.58396267964969e-39,2.95466371710598e-38,3.69687168262441,5.78660656715146e-37,2.30094651664247e-36,3.07872007207063,1.72249839227635e-29,4.38454136215798e-29,0.277505821336006,0.265637081376957,0.384715773028696
"CM002241.1",3794169,3797368,".","-",4.40217805652777,4.71847075968399e-44,7.54955321549439e-43,4.46476305321597,1.7427853175592e-44,3.44456392176406e-43,4.38999096491946,7.37950436747052e-44,1.45853733380594e-42,4.48373072996586,1.1260616103207e-44,1.37584254933729e-43,0.563628972586009,0.0284722602406925,0.14874501683499
"CM002241.1",3797241,3799208,".","-",4.42151803944471,6.02511331411428e-42,4.35363026568258e-41,4.45098267695705,5.05915965624554e-42,5.31211763905782e-41,4.55903265601512,3.36449784149472e-43,5.94984881443278e-42,4.61769009884065,1.27500699137362e-43,1.1127333742897e-42,0.586664312850837,0.0299822569994257,0.14874501683499
"CM002241.1",3798660,3800753,".","-",4.37632456953622,5.80136739411101e-42,4.23752053135065e-41,4.44223870682853,1.9467152965326e-42,2.29507487591212e-41,4.4716654208772,7.70190445196595e-43,1.23230471231455e-41,4.59464106872385,7.7066431892116e-44,7.39837746164313e-43,0.584910389245507,0.0287586062229813,0.14874501683499
"CM002241.1",3800073,3803482,".","-",3.8385888268596,3.43467690202697e-38,9.45943802525461e-38,4.15009923368656,2.05901880775192e-41,1.77392389590935e-40,3.99494274683045,7.58969993754871e-40,4.95172656119683e-39,3.78413817547823,2.37730274540112e-37,9.2880665401718e-37,0.150119276155427,0.550291113396795,0.649588069936387
"CM002241.1",3802901,3804725,".","-",3.93248832048683,1.02799561768866e-34,1.92964540527033e-34,4.30163183313927,4.36393096538595e-38,2.0086038416023e-37,4.09263093866439,3.30100104766464e-36,1.18624208771692e-35,3.68983498565099,7.2460982481006e-32,2.04595715240488e-31,0.148575819948278,0.598309785286851,0.692020956476358
"CM002241.1",3804072,3806934,".","-",4.3538537507344,5.46868319039962e-44,8.35217069079215e-43,4.57134808072271,5.08142778246662e-46,1.48466063905112e-44,4.41255718364803,1.5260505032917e-44,3.79817014152601e-43,4.4846663905067,4.09222100137463e-45,5.85100534664628e-44,0.630915388753175,0.0136394898432543,0.145960728281606
"CM002241.1",3806852,3808987,".","-",4.28747044867368,8.64149039312024e-41,4.33364294341552e-40,4.42210214901133,6.08163713654865e-42,6.09979127725477e-41,4.41599782180429,5.02525243850922e-42,6.11520154384797e-41,4.29245468894782,1.41995196145361e-40,8.59646592880021e-40,0.517749749769536,0.0541839300128425,0.171750809402226
"CM002241.1",3808677,3810013,".","-",3.66877332513326,4.97877874260863e-38,1.33906476666521e-37,3.44610900068986,4.64467122211998e-35,1.41231631731431e-34,3.52950216033798,2.75387643159723e-36,1.00576356632247e-35,3.11315539884624,1.51117051354752e-30,4.07833969921258e-30,0.215526019143301,0.391431003312494,0.508784592313338
"CM002241.1",3809578,3813281,".","-",2.43263564066444,3.40968468018887e-20,3.94373167829074e-20,2.34141237721064,4.81509267389785e-19,6.74112974345699e-19,2.52696510857127,3.08935612065378e-21,4.79456654290841e-21,2.00583583652211,6.00523213627811e-15,1.13039663741706e-14,-0.0958392395336836,0.712683154233594,0.789000131210833
"CM002241.1",3827201,3829315,".","+",4.05260874957898,3.33800152646293e-39,1.15032667988876e-38,4.05120014640432,5.1817686119562e-39,2.78571880578765e-38,4.26785686864668,2.26039211938561e-41,2.3734117253549e-40,4.74085759850288,6.24035723015581e-46,1.13338379963911e-44,0.439276259469977,0.0949081526023372,0.207746835663748
"CM002241.1",3832860,3835102,".","-",3.53898388012424,2.91188456784412e-34,5.26017857417002e-34,2.7860481984702,4.03577953099124e-25,6.64716628633851e-25,3.13316162639746,1.9281803710926e-29,3.97465401648536e-29,2.30853176960756,5.90954338523204e-19,1.17491513457868e-18,0.267133747278414,0.306100025533651,0.428540035747111
"CM002241.1",3835236,3837690,".","+",2.30470005449791,1.69839803162063e-21,1.99183852923048e-21,2.08293756264475,1.69573124169409e-18,2.35927824931351e-18,2.4763889963055,1.10470651557517e-23,1.82398717067939e-23,0.745539309198626,0.000768588787317577,0.00107827069953531,-0.315180619643398,0.189201297810671,0.315491990393973
"CM002241.1",3837296,3840513,".","+",2.62434494189895,1.05407136217378e-23,1.27858475700501e-23,2.10470338709848,2.90966440039468e-17,3.98226981072347e-17,2.49356088276953,4.99819060563836e-22,7.94038791250349e-22,1.26271262916966,9.82702033400063e-08,1.61856805501187e-07,0.31719867253778,0.213266493195415,0.338007272234242
