"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002241.1",410958,414229,".","-",0.951983977325054,0.000170086749289459,0.000284324118215214,0.805147969033923,0.00132731506189444,0.00291488797906229,0.785824578524372,0.00169622067639852,0.0037619151634977,0.795149788447367,0.00155507953583649,0.00470726778415369,0.730707038290775,0.00953595948129442,0.0133782145541333
"CM002241.1",414556,416596,".","+",1.06912511516237,1.53501784348606e-05,3.32752255104075e-05,1.14771035923629,3.0608997617742e-06,2.09890269378802e-05,0.986029071565216,5.2354343905154e-05,0.000219888244401647,1.0938225988949,8.5331289745629e-06,6.10027943713433e-05,1.00389040855999,0.000307811451849323,0.00056671039902122
"CM002241.1",420149,422696,".","+",1.2204984528726,4.66415742030085e-07,1.99637820792495e-06,0.944722250827556,7.26451230097389e-05,0.000274255745295194,1.07485947501651,6.7037901650985e-06,3.91734520951843e-05,1.11504309223496,3.41353101836219e-06,3.0182800583413e-05,1.12463078711037,3.42479269585426e-05,8.13236993503203e-05
"CM002241.1",428843,431472,".","+",1.138093494967,7.61817070323091e-06,1.81790850131758e-05,1.06609770154792,2.42420801960763e-05,0.000112349502701816,0.950842611511206,0.000150629125282097,0.000510490554601653,0.662191496034045,0.00827663812342146,0.0196579740646582,1.27896006104214,9.08001079335435e-06,2.54240302213922e-05
"CM002241.1",431496,433014,".","+",0.75977677136766,0.00224600346288446,0.00313786762382194,0.485285318638219,0.0465310928883374,0.065553237779796,0.4007708434209,0.0998489372235674,0.137572831419514,-0.35387558458719,0.160164590003814,0.222837690440089,0.49223209297051,0.0766193311105308,0.0969645772246266
"CM002241.1",445380,447917,".","+",1.2855081008203,5.36636624952054e-07,2.26451639488302e-06,1.16617251891337,4.43855627597882e-06,2.867990209094e-05,1.03861045420253,3.87115635670051e-05,0.000172856350338694,0.75893626240426,0.00255176924807276,0.0073281578406192,1.42065434009432,1.04406387080577e-06,4.58569229530377e-06
"CM002241.1",447719,449858,".","+",1.49587103073229,1.65227356906941e-09,5.84383072849811e-08,1.33613244603121,5.01261307750051e-08,1.08660515744527e-06,1.17346816795742,1.3521935517718e-06,1.16444198558955e-05,1.04056156906951,1.76589776533313e-05,0.000112000048831791,1.77905813738667,4.73207261889275e-10,2.06589426017169e-08
"CM002241.1",451914,453610,".","+",1.3090207357709,1.70513365457321e-07,9.50323138581196e-07,0.971858698962112,7.82451222117693e-05,0.000290501227217177,0.582626408609996,0.0168282390641674,0.0277170996350992,0.186124324415419,0.448870899383068,0.526424510271242,1.465569888748,2.79142305932914e-07,1.72095073015521e-06
"CM002241.1",453876,455628,".","-",1.03919983126665,2.83069694677161e-05,5.62789452139207e-05,0.913066600532588,0.000201555389357799,0.000621308356185508,0.627705730553699,0.00992667863847416,0.0171484011440993,0.327233591437167,0.182136029937705,0.249786555343138,1.19164056556718,2.22591263140567e-05,5.6445784464325e-05
"CM002241.1",456145,457943,".","+",1.37092556762253,1.04380277769565e-07,7.2312934702214e-07,1.28112150891023,5.42249235162172e-07,6.17612688184711e-06,1.21442002042081,1.78230800109926e-06,1.42584640087941e-05,0.788864398789991,0.00175921979209948,0.00527765937629845,1.43892280582641,8.84632946602261e-07,4.12828708414389e-06
"CM002241.1",460121,461748,".","+",1.42943056875964,1.84906198761638e-08,2.30105491792261e-07,0.966617707780349,0.00010140607523628,0.000354334008353975,0.766459145911861,0.00188149717342194,0.00411845635354901,0.0233386792668745,0.925500938325229,0.940548506532964,1.43372243699966,6.18338690521251e-07,3.12423759421264e-06
"CM002241.1",463189,465497,".","-",1.17422271291182,1.82759198705354e-06,5.82057732369659e-06,0.842633747000254,0.000502417638226345,0.00125270409792798,0.795668797960244,0.000977200834333189,0.00232042035573111,0.571689231112629,0.0179517652854569,0.0368578808291232,1.22141035483053,1.08784302356081e-05,3.02078723897876e-05
"CM002241.1",465574,467364,".","-",1.29779370614611,9.95292442486574e-08,6.96704709740602e-07,1.03783395326106,1.44464428582741e-05,7.29925533891744e-05,0.914948167277907,0.000116673226217064,0.000421529075364875,0.65330595730008,0.0060672615344257,0.015327818613286,1.43387441889879,2.22796013638986e-07,1.45763961337048e-06
"CM002241.1",467359,468683,".","-",1.38469084551811,2.1079909312719e-08,2.52958911752627e-07,1.27264966738457,2.01498945443486e-07,3.11988802943276e-06,1.10749161282599,4.55184594501128e-06,2.94119276446883e-05,0.522644799096457,0.0301785682376378,0.056648038703052,1.56573215936922,3.03866545783987e-08,3.47724134678501e-07
"CM002241.1",466742,468262,".","+",1.40553929902369,1.39695567313099e-08,2.13353230078187e-07,1.15507087533912,2.06648110993976e-06,1.54297256208836e-05,1.06369612360013,1.07397308729439e-05,5.8675602818035e-05,0.464579289102734,0.0541670012490331,0.0903231385591818,1.67407583559555,4.08115745642302e-09,8.84689616360086e-08
"CM002241.1",472955,476658,".","+",1.06476707256175,1.14293209368953e-05,2.57735022469586e-05,-0.0534506473096475,0.824163603014755,0.849444695131772,-0.131319682158702,0.585642883761141,0.630692336358152,-1.0279574553162,5.37262312453495e-05,0.000282062714038085,0.947438989934642,0.000481375242152643,0.000849039797182614
"CM002241.1",475939,478784,".","+",1.32922371494905,1.45918740967482e-07,8.88936358779995e-07,0.989769871458559,6.97914199521113e-05,0.00026953927705643,0.947771538094203,0.000131185396963605,0.000461552810259385,0.273603791620215,0.268899634176865,0.344191531746388,1.40134934470655,9.72989439888582e-07,4.43658485112215e-06
"CM002241.1",480558,481674,".","-",0.296387214693805,0.219242147102715,0.243521855955413,-0.46269542594205,0.0564011291843614,0.0786339394437569,-0.550915122996428,0.0227523753600974,0.0369313918888538,-0.839850454763119,0.000799711048238948,0.00277475398573734,-0.335804505597529,0.216072836062066,0.255635468017092
"CM002241.1",3472773,3475600,".","-",0.293374154624226,0.205406140422368,0.228531335039456,0.230613310048169,0.31502736805288,0.372053411830466,0.258131463635747,0.259605723474694,0.321280011371997,0.29821590294701,0.194435424976824,0.264880693659323,0.378438264143555,0.140674250432166,0.171878356891664
"CM002241.1",3493310,3495416,".","+",1.10820383238169,1.83634750054508e-05,3.89282498538263e-05,0.720041749607672,0.00469698413493789,0.00862397087070563,0.640892441974457,0.011539983634583,0.0195830025314135,0.278775138983109,0.275904979584683,0.349167883768187,1.12841202871944,0.000106344817702501,0.00021396322603617
"CM002241.1",3495260,3496728,".","+",0.971172153608104,0.0001820289642236,0.000303532168630916,0.674359793176704,0.00808853691485138,0.0137260020373236,0.630414700082665,0.0128380912125418,0.0215142077177758,0.130013921743628,0.61308238897879,0.684001712883845,1.26648647281408,1.70189543426423e-05,4.39874512240601e-05
"CM002241.1",3496365,3497971,".","+",0.877951245401835,0.000692610325570463,0.00104591941299629,0.566535575672011,0.0263817310832388,0.0393093642748037,0.612868279281688,0.0159421292248197,0.0264521255285897,0.0518764739249959,0.840432450534107,0.876972991861677,0.812769623507436,0.00516554426377943,0.0075626268959908
"CM002241.1",3498112,3501461,".","-",0.869267829425148,0.000529147248845214,0.000806319617287946,0.721356648206659,0.00371925869749529,0.00698140180088502,0.673466800384515,0.0066078296143297,0.0120337710049582,0.575891602954006,0.0203434142082467,0.0403267679880288,0.784546588728485,0.00501262577646639,0.00738702746005573
"CM002241.1",3500911,3504078,".","-",-0.0648427766109334,0.779026631675614,0.794394380100171,0.0753006011189876,0.739449267173746,0.774002971247286,-0.0143985599825742,0.949350470749883,0.956467040995384,-0.0263355252434912,0.907802469591082,0.927117415752594,-0.0130592292077061,0.958905860859645,0.964647812122278
"CM002241.1",3503486,3505338,".","-",-1.10241997969853,2.35834639386528e-05,4.81704795342696e-05,-1.22342189529252,1.33920166635746e-06,1.11104138245952e-05,-1.08580034315096,1.37124422940034e-05,7.31330255680179e-05,-1.75619439497208,5.7663580041854e-11,3.2777055968472e-09,-1.93666157877928,1.33608537521413e-10,8.97849372143898e-09
"CM002241.1",3503972,3506428,".","+",-0.230597863727251,0.362565292269459,0.390856102506224,-0.436169427999408,0.0820173949063931,0.111120341486081,-0.28083505582131,0.258913400030127,0.321014400037353,-0.695097566214717,0.00651340607862206,0.0162122590019259,-0.473805161186194,0.0909216040869664,0.11399126482545
"CM002241.1",3540011,3542289,".","+",1.00073412565726,3.92470010872852e-05,7.60057196848865e-05,0.759581148576612,0.00155727835858179,0.00330123361819231,0.679546434681297,0.00449164544291976,0.00857495948193772,0.726613234504386,0.00248595377159635,0.00716978941850965,0.988480740995487,0.000290606078818557,0.000539467638027819
"CM002241.1",3541965,3545802,".","+",0.288780955039736,0.23021826225015,0.253202409545173,-0.0704988151285558,0.768989920561149,0.798869400953217,-0.11097433278348,0.644057425501992,0.68482055369832,-0.0437629653756229,0.855468595472641,0.888523796225061,0.288117354098999,0.279304456591159,0.32416683044777
"CM002241.1",3544826,3547617,".","+",0.826259146483055,0.000842174177949679,0.00125306016997326,0.165922880375895,0.498307116541707,0.550760497230308,0.164882440216292,0.501218956776361,0.55306919368426,0.427660579144572,0.0808048682907394,0.125696461785595,0.965178419142185,0.000522402774365913,0.000913996448973715
"CM002241.1",3547814,3549678,".","-",0.236618815711106,0.352961287893732,0.381948446802879,-0.379899810642883,0.137182520560084,0.179032000323007,-0.439862919407145,0.0856787873065352,0.118958977417338,-0.632529906700062,0.0149809070688739,0.0321634809913203,0.265982580862631,0.346857892701936,0.39043300485042
"CM002241.1",3671157,3672242,".","+",-0.174087956726413,0.483492977179381,0.515725842324673,-0.182807401520442,0.44801231856036,0.500106774206913,-0.0395807082299406,0.868528545673579,0.888357964524574,-0.0196024028952087,0.93514050284305,0.943246210933791,-0.12281169623148,0.651815453689867,0.683338509952559
"CM002241.1",3701656,3704646,".","+",0.675633672550182,0.00674604712392266,0.0088541868501485,0.709734963040853,0.00413579151353826,0.00765634131431875,0.646393486487934,0.00882601047190496,0.0155093680938309,0.584998440555981,0.0181392272752224,0.0370503365621564,0.699085297118072,0.0121182264719914,0.0166873938302832
"CM002241.1",3705730,3709016,".","-",0.699978919974692,0.00537222235400557,0.00713465103140661,0.771042377854739,0.00201192562475496,0.00407233138504618,0.784669710833272,0.00164832489787434,0.00366779579924355,0.658611336227987,0.00827858133972955,0.0196579740646582,0.768177675933097,0.00631382466640046,0.00906600464919041
"CM002241.1",3710421,3712112,".","+",1.34670647734376,1.75193128915551e-07,9.57428319442253e-07,1.32871565751126,2.09895407094028e-07,3.13443807927083e-06,1.41886291613781,3.06953639528141e-08,8.38949255270894e-07,1.36318206863269,1.08125330423329e-07,1.81650555111192e-06,1.6642393640504,1.89173739542682e-08,2.59438271372821e-07
"CM002241.1",3712723,3714470,".","-",1.28206273795363,4.23546519504413e-07,1.87252145465109e-06,1.36644137362227,6.58979256506924e-08,1.3024531187431e-06,1.39213160545335,3.34081279226589e-08,8.52483663959754e-07,1.29833348951642,2.62204206691682e-07,3.59594340605736e-06,1.57340249978722,6.03305427602554e-08,5.55371571710844e-07
"CM002241.1",3714814,3717107,".","+",1.72527207335817,1.46066839224667e-10,1.87304100610487e-08,1.56845088160324,3.74923872573305e-09,1.48205201393683e-07,1.53127450633327,7.20105875444867e-09,2.84653616646442e-07,1.38583480774067,1.47864967586951e-07,2.25830132314616e-06,1.8976598555073,7.83817047566712e-10,2.772237136657e-08
"CM002241.1",3719406,3721585,".","-",0.728221616811206,0.00481157761667725,0.00641543682223634,0.430432219590434,0.0918333148897561,0.124168989146712,0.318810669869888,0.210926693185192,0.268961551841459,0.298161306840742,0.244394617333882,0.319519810989045,0.530271128146595,0.0658982260557038,0.0842990332514362
"CM002241.1",3720794,3722380,".","+",0.0929870955627896,0.709123029710547,0.72531305321992,-0.0966516188981285,0.692503436553556,0.732854030494472,-0.152215066650125,0.533893885973682,0.584326858915821,-0.131577300561164,0.592202485832421,0.664374074256072,-0.129867843718918,0.639933412885036,0.674036447427499
"CM002241.1",3724597,3727005,".","+",0.954822381598946,0.000161377956062193,0.000271162607989057,0.0553397538557475,0.825507277414093,0.849526631580812,-0.0687493346368635,0.784530658971084,0.811084004351644,-0.0968657211535676,0.701368908908224,0.760270014624041,0.380971477862617,0.17526553143732,0.210318637724784
"CM002241.1",3727660,3731288,".","-",0.0673098268868865,0.786143341896723,0.800436857203936,-0.082503789522973,0.737082299007041,0.773612750618592,-0.0849071403312452,0.729461501643091,0.75999709938629,0.266333467879286,0.275315896414353,0.349079778095179,0.376016331580808,0.169536234085431,0.205646839901461
"CM002241.1",3731708,3734273,".","+",1.02734726496618,6.03671688964123e-05,0.000110536069477899,0.690850400518604,0.0062426966300005,0.0109532431732646,0.602178957583303,0.0166755913988834,0.0275331631942251,0.785591294855589,0.00190052088022863,0.0056262115925711,1.12667634254516,9.97048610606367e-05,0.000203035353432569
"CM002241.1",3734992,3736077,".","-",-1.70587318236581,1.4582204984077e-08,2.15943568194085e-07,-1.58591030428068,1.11873804605847e-08,3.75895983475645e-07,-1.75937478949653,4.727426004362e-10,3.97103784366408e-08,-2.24285618037745,1.3900098391742e-13,1.5568110198751e-11,-3.10394675569773,1.5750994697583e-16,1.05846684367758e-13
"CM002241.1",3735511,3737840,".","+",0.325271825084877,0.183949751127307,0.207059016344305,0.45889537177595,0.0575130882115179,0.0798528828060744,0.273316968698851,0.256677967273168,0.318831042527853,0.344621041202919,0.154272511033934,0.215981515447508,0.32617870632035,0.22900030239762,0.27032824049762
"CM002241.1",3738644,3740815,".","+",1.3530591384605,1.38852474840057e-07,8.7352499160321e-07,1.13543554676999,7.1476010977835e-06,3.96957680802522e-05,1.0656828916903,2.30857840339078e-05,0.000112734942440465,1.22787323666088,1.35119852972878e-06,1.46452485802861e-05,1.56516934342133,9.28216109658665e-08,7.70075587272374e-07
"CM002241.1",3741846,3743593,".","+",1.2096746448313,7.62872317517201e-06,1.81790850131758e-05,0.950843116218225,0.000370096221490212,0.00097531239545656,1.06167529109748,6.9009075103341e-05,0.000272788814526148,1.18208810103078,1.10988522912703e-05,7.68910179353987e-05,1.16644574318805,0.000131143578918982,0.000259201426569282
"CM002241.1",3743486,3745534,".","+",1.36031462072728,2.76174660867678e-07,1.35466694965752e-06,0.82832431051614,0.00140628835286887,0.0030540629346684,0.730515794092317,0.00466387382069075,0.00885345538842989,0.652036864732064,0.0118409987311799,0.0260890201552553,1.30809917301648,1.15289150871481e-05,3.17517661416539e-05
"CM002241.1",3745789,3748272,".","-",1.20764813658676,3.07045032440265e-06,8.74297719490924e-06,0.330636797377061,0.193366458909364,0.241528365031771,0.0596535540415924,0.814877472505552,0.838587536789787,-0.204347016080635,0.429404502051492,0.506996290515475,1.04862211540111,0.000295955560093249,0.000547884673230477
"CM002241.1",3748066,3750657,".","-",0.763051700065731,0.00253490902419492,0.00351228631805976,-0.284155993672416,0.261644917042219,0.315664962751116,-0.471304897804021,0.0649437781813436,0.0928557849741763,-0.580272887136621,0.0247863038862975,0.0474541202609456,0.140169149504523,0.617288635112411,0.653256634323686
"CM002241.1",3751173,3753463,".","-",1.11086752368041,2.06428313401426e-05,4.29473147386249e-05,-0.501224580713622,0.0562952130003155,0.0786339394437569,-0.429553947440422,0.101554341951622,0.139274526105082,-0.235937922867724,0.36603458053884,0.443198627247028,1.12424463905256,0.000137654403376274,0.000269690259675966
"CM002241.1",3759861,3762894,".","-",0.776588153471551,0.00219481490474286,0.00307274086664,0.678813336971933,0.00690677065631445,0.0119269645989091,0.657175805549295,0.00883941663681136,0.0155093680938309,0.590582456648972,0.0191819409291072,0.0387817665343113,0.907264883853489,0.00143662797729297,0.00230960287258582
"CM002241.1",3761870,3763325,".","+",-0.0890911236521868,0.737610398324301,0.75330423658652,-0.431607300743096,0.0993098172815022,0.133205982461416,-0.180234847647689,0.487070013651062,0.539227428621934,-0.914758623939832,0.000857352281811426,0.00290980168372363,-0.116444943347978,0.69219991762766,0.716730885432647
"CM002241.1",3763396,3766529,".","+",1.1873686510597,2.30935650365115e-06,6.95913708723574e-06,0.628168073199613,0.0108351961090131,0.0178900535264295,0.587779092933454,0.0169091465890963,0.0277822653004224,-0.148175710655561,0.553259393222104,0.625909616574501,0.991861910080316,0.000393773020466497,0.000703764547216718
"CM002241.1",3770925,3773990,".","-",-0.129080593503275,0.606757902524802,0.633138680895445,-0.0979717482109343,0.690774487303904,0.732177374555557,-0.256877104166169,0.299469136284681,0.361298491172901,-0.502573029059604,0.0458413413637538,0.0791912118160476,-0.213426286794954,0.439021335923914,0.482851616597169
"CM002241.1",3776510,3777583,".","+",1.12078486928726,2.8502324945831e-05,5.65001839634173e-05,0.937435755340127,0.000388808068930518,0.00100879931398188,0.887835420219723,0.000711576536772948,0.0017388343007688,0.896955116356516,0.000695386510649673,0.00248563688913074,0.953429486342211,0.00153443296231057,0.00245509273969691
"CM002241.1",3777133,3781784,".","+",0.910942181474541,0.000206419637816547,0.000340820630498082,-0.0274687453822257,0.910435669670007,0.924188474347802,-0.120149577245566,0.62334104378505,0.6670146201012,-0.531090281580398,0.0336624396105368,0.062146042357914,0.734265099699191,0.00719223707656396,0.0102615357015944
"CM002241.1",3794169,3797368,".","-",1.08438711438956,1.50647398829829e-05,3.28685233810536e-05,0.972226432181879,9.15344626387715e-05,0.000330401949245903,0.766373520019953,0.00189142091004432,0.00412136394737123,0.0637733119198527,0.797486345587922,0.841445233871419,1.05017412885208,0.000191548955068915,0.000363618355385059
"CM002241.1",3797241,3799208,".","-",1.00358601249533,0.000123504326740602,0.000210646973527118,0.818467819741341,0.00153857019058535,0.00327189610149796,0.96508739601477,0.000189833687044916,0.000603283957393705,0.366668397218617,0.156433590527905,0.218551710675161,1.10879479874019,0.000169891198141929,0.000326191100432503
"CM002241.1",3798660,3800753,".","-",1.05886436478593,4.45718806454935e-05,8.4996073651941e-05,0.789271331356066,0.00202877484996881,0.00409090706626184,0.983795669630065,0.000123042338620921,0.000437483870652165,0.555242771675508,0.0304303098953497,0.0569614714475627,0.913300166824899,0.00167018617749149,0.00264085908535125
"CM002241.1",3800073,3803482,".","-",0.364147511048131,0.141139198158528,0.160483149175179,0.346808319182799,0.157463231019408,0.201552935704842,0.361914062261522,0.139314649033436,0.183567537549939,-0.055651144039484,0.822267473465494,0.86473199087451,0.0520362749773931,0.849562085876529,0.866321277251938
"CM002241.1",3802901,3804725,".","-",0.417716190067631,0.12809774225057,0.146397419714937,0.34497621703102,0.202950376468413,0.252560468494026,0.289429450485383,0.284267208052803,0.346064427194717,-0.470213282078662,0.0923060574667243,0.141297655165464,0.278097609694473,0.36496140516651,0.406723157996509
"CM002241.1",3804072,3806934,".","-",0.868760257836848,0.00044762445597052,0.000691502607844113,0.787457715528576,0.00133792437664114,0.00292861622509071,0.468719661723648,0.0547999339732541,0.0800555557174495,0.157132769698232,0.523249921318103,0.596984630094678,0.780770523294186,0.00482055545551856,0.00715102266249111
"CM002241.1",3806852,3808987,".","-",0.318350523165803,0.224149400628731,0.248152219476948,0.022926634028801,0.929356387418325,0.939139086233255,-0.170543117187844,0.511694280072765,0.563702551162128,-0.683441480793339,0.0110871335585945,0.0249182399711555,0.127807319938904,0.66181026185784,0.691658625145363
"CM002241.1",3808677,3810013,".","-",0.947233257312588,0.000107881385914904,0.00018684611168767,0.33267138084163,0.166182011658765,0.210309438483409,0.303426584073738,0.204771993111734,0.262108151183019,0.120860303255988,0.618361910588699,0.686841659364638,0.823650623864077,0.00265465448938532,0.00406586301928675
"CM002241.1",3809578,3813281,".","-",0.281221921422223,0.275305000306309,0.301802545197128,0.116806906003883,0.648043085675028,0.693447378301941,0.18544306157472,0.467680826814377,0.522062318304421,-0.129272282097605,0.616676592091249,0.686103758088277,0.2534841691644,0.373842764574231,0.415243533543609
"CM002241.1",3827201,3829315,".","+",1.14328728014598,8.46328979310995e-06,1.9885771821573e-05,0.861889021945374,0.0006616372714213,0.00159935340429897,0.988023101289539,9.62820180805323e-05,0.00036146098407887,0.749827743757293,0.0030693213300621,0.00864880251370889,1.19954918482901,3.44108431854811e-05,8.14228402135328e-05
"CM002241.1",3832860,3835102,".","-",1.07224667375104,2.55452933587249e-05,5.18623478461121e-05,0.196517660090034,0.433656670852028,0.489776945903466,0.0862779916530092,0.730974877387512,0.760394918892273,-0.553579707568766,0.0331315635547042,0.0613344647624277,0.928134987901214,0.00112024065017189,0.00183163434772631
"CM002241.1",3835236,3837690,".","+",-0.88072393867665,0.000505033025713889,0.000776618291257971,-1.1853000451372,2.49616422065377e-06,1.74731495445764e-05,-1.18516886814554,2.64227950576244e-06,1.92183407798751e-05,-1.51832404391802,6.6498008000152e-09,2.12793625600486e-07,-0.942844089688571,0.00057735792373324,0.000997389523775675
"CM002241.1",3837296,3840513,".","+",0.301542000106122,0.226645344616667,0.250502749313158,0.0434405307842279,0.860707031390263,0.880357876855794,0.0308767255571565,0.900706169994333,0.915695228799079,-0.0380926063124019,0.878414628281308,0.906750584032318,0.438371426722639,0.114330499020151,0.141752943434578
"CM002241.1",3888493,3891758,".","+",1.00395579112089,6.54306737944039e-05,0.00011883625078335,0.521060745305502,0.0354294936897804,0.0512013328161987,0.435813872989087,0.0778273436385003,0.109873896901412,0.206986591209951,0.405694606777726,0.484239388551744,0.956213245868583,0.000681786842701544,0.00116284456420162
"CM002241.1",3893455,3895844,".","+",0.523506301855137,0.0274168808380946,0.0337438533391934,0.10979456235272,0.640191434880632,0.686138188580199,0.00666466849718603,0.977387872100256,0.981770777356311,-0.822334224793728,0.000872701425328018,0.00293227678910214,0.678086197391251,0.0104841044303617,0.014586580077025
"CM002241.1",3896136,3899073,".","-",0.955688535939843,7.06546521501256e-05,0.000127634210335711,0.236062272262761,0.319996261924658,0.375939664359038,0.11909288660647,0.615915181051256,0.662232002666311,-0.329279087884871,0.174898708835942,0.240844123642937,1.06696894621265,8.43214509058924e-05,0.000175277615753907
"CM002241.1",3898506,3900721,".","-",1.23116215126059,1.65284864177636e-07,9.41522787342707e-07,0.66207738081909,0.004032976726789,0.0075073694193967,0.711067689124403,0.00197645751358881,0.00424338482150696,0.374277050540665,0.104428564218464,0.156993277751247,1.2714256017252,1.67045437708891e-06,6.52642640351018e-06
"CM002241.1",4056037,4058091,".","-",0.728172299079595,0.00184872202190099,0.00262097299307482,0.697640269152241,0.00257213574490172,0.00499559312304612,0.575908910171756,0.0124980185021148,0.0209966710835529,0.77930589928843,0.000801045049453934,0.00277475398573734,0.907181819313443,0.000559031337348588,0.0009682192234491
"CM002241.1",4143716,4146414,".","+",-0.102191407035844,0.671144198204427,0.692334328945677,-0.802976421787532,0.00105567613641982,0.00237262328987999,-0.914519180814671,0.000216593363181854,0.000673846018787989,-1.53031770918342,5.6934700908039e-09,1.91300595051011e-07,-0.331264458308634,0.213278070737432,0.252774009762882
"CM002241.1",4148886,4151053,".","-",-0.598328604862124,0.0172231950592207,0.0216336207098997,-0.712443682870973,0.00377588767577148,0.0070483236614401,-0.690411983557423,0.00499487707349754,0.00937585864075516,0.351384581684841,0.138815653331318,0.197218010652528,-0.675354375959414,0.0139580569121495,0.0190259923832951
"CM002241.1",4152567,4155604,".","+",0.387905584271453,0.0947196334321,0.110506239004117,0.138800711046846,0.545784096261392,0.598314702589976,0.105412954705493,0.646283486099557,0.686101899935075,0.211539989733873,0.357569317112224,0.43609179872852,0.309186741428068,0.229698549589496,0.27032824049762
"CM002241.1",4159483,4163424,".","-",0.458565815049345,0.0507580642819213,0.0605851140274443,-0.0422690359960071,0.856772857164149,0.877669756119372,0.138314613167084,0.553411888718944,0.601768267344871,0.118516296304284,0.612271395271603,0.684001712883845,0.536877571818651,0.0396960954282512,0.0512995694765092
"CM002242.1",949,3274,".","-",-0.168068941154008,0.490721518044598,0.520955545222701,-0.142725449701574,0.548677232673689,0.600506678105406,0.0984198609735599,0.676976840006303,0.712302130856716,0.264805634872963,0.262404318860336,0.338456242368802,0.285655211921034,0.281591866542735,0.326258162615031
"CM002242.1",2482,5931,".","-",-0.72236009192694,0.00611797860542028,0.00804556090575818,-0.615362316899565,0.0164114560354472,0.0257074556079733,-0.51829343528305,0.0421879910260611,0.063708606673063,-0.677417017032534,0.00859841299693026,0.0202032641046753,-0.382219179574963,0.173405069245012,0.20891767765736
"CM002242.1",5592,7962,".","-",0.227412946015915,0.374153356208615,0.402289688595503,0.249802980273528,0.321783532321129,0.377379639999648,0.215522146310041,0.39185092833935,0.450126194605202,0.344166755209182,0.171800215992645,0.237550915940447,0.145878603476544,0.605246764272436,0.643553521504869
"CM002242.1",102087,105216,".","+",1.36973070173525,5.48103325120368e-09,1.22775144826962e-07,1.3311687964047,1.2452877087761e-08,3.98492066808353e-07,1.17388536831644,3.94381936711195e-07,4.56939071499868e-06,1.217467168889,1.60098252408392e-07,2.33882664387912e-06,1.61923669290298,1.67607995273239e-09,4.69302386765069e-08
"CM002242.1",104745,106779,".","+",1.36730220805106,1.63885743718726e-08,2.15943568194085e-07,1.18923411057288,6.21083209908756e-07,6.52137370404194e-06,0.925544499335699,8.51090968746286e-05,0.00033059718554769,0.97575646048739,3.62626585316769e-05,0.00020307088777739,1.28350432796378,2.18121841640908e-06,8.14321542126057e-06
"CM002242.1",106906,108396,".","-",-0.0592947063397351,0.804703912557863,0.818095354370475,-0.23490514263061,0.318086917127189,0.374350977774905,-0.413001185926681,0.0807773073749728,0.113561402836782,-0.159473546033373,0.498254674285094,0.574317566242852,-0.039315808781013,0.881518213910973,0.893484524507049
"CM002242.1",108157,110295,".","-",0.992942964215619,1.69767570244826e-05,3.65653228219626e-05,0.781515118707077,0.000592493972621966,0.00144783981673441,0.966869153333164,2.25962216643731e-05,0.000111651918812197,0.828149815196996,0.000282247739837724,0.00116362258387086,1.39952273323044,1.22027566909073e-07,9.30591720759604e-07
"CM002242.1",110584,112417,".","-",0.85306075021331,0.000380393014877166,0.000603761728730908,0.499918061981932,0.0350585090038701,0.0507743923504326,0.387727423547962,0.100987300959014,0.138780094569442,0.166567943648659,0.484163067893083,0.561930192787827,1.0703340431217,8.45088504527765e-05,0.000175277615753907
"CM002242.1",241506,242878,".","-",1.33185709459574,2.870370869799e-08,3.1111116524273e-07,1.15345176603519,1.10293613864112e-06,1.01530559611895e-05,1.0867310994145,3.68900365712373e-06,2.45446579959123e-05,1.01333830478501,1.76666743693003e-05,0.000112000048831791,1.84845074658461,4.83391247053744e-11,4.64055597171594e-09
"CM002242.1",242469,244276,".","-",1.26365568321839,1.50951656882657e-07,8.98609518331975e-07,1.0859328309495,5.00089980630356e-06,3.16602098026917e-05,0.97679944712035,3.45270642578437e-05,0.000158919090282678,0.806217288661169,0.000628552368827254,0.00225875503664126,1.58316934168658,1.05789764417523e-08,1.65327259740873e-07
"CM002242.1",250768,252228,".","-",1.45359181525679,4.64557434775131e-09,1.15623183766255e-07,1.23083067652311,4.3832295567188e-07,5.07850045192247e-06,1.26127318313234,2.13715673098127e-07,2.65957282077669e-06,1.21985669219424,6.0240964125602e-07,7.36035052589174e-06,1.74953125166358,9.7677395785062e-10,3.23803393452535e-08
"CM002242.1",254203,256129,".","+",1.53598919511558,2.10397434790759e-10,1.87304100610487e-08,1.48492594526799,6.26135241328321e-10,5.2595360271579e-08,1.55041802538848,1.10591903412818e-10,1.28775761328446e-08,1.33718081724678,1.95616158058176e-08,4.86866882278128e-07,1.6403740351053,2.18615812050019e-09,5.44110465546715e-08
"CM002242.1",306375,308498,".","-",0.846416467972423,0.000383514424846491,0.000604980501166296,0.79352542940808,0.000755522306234731,0.00178771475278077,0.828773795865205,0.000427181059665857,0.00113464692527848,0.768947252634174,0.00112351085729027,0.00366013527798846,1.26993495108875,2.99142536244705e-06,1.05801991766548e-05
