"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002241.1",183660,184460,".","+",-1.09185112677227,0.000199513267549038,0.000587164046164056,-1.09730262187131,0.000151871572989172,0.000366140978527557,-0.503991173200551,0.0735220303402122,0.110365284917858,-0.888510360016448,0.00199430820581137,0.00395911481094505,-0.72865628986415,0.0193395155058481,0.0425469341128658
"CM002241.1",186810,187610,".","-",-1.25370922524338,2.18952439961439e-05,0.000107238749791332,-1.45006057136095,7.94499481650672e-07,6.05805854758638e-06,-0.657951933776879,0.0202165529939964,0.0369626895339825,-1.0262681859727,0.000392563160238591,0.00104944175506014,-0.779911486952398,0.0127296134555805,0.0318715321966213
"CM002241.1",189355,190155,".","+",-1.07843618056244,0.000210796116723321,0.000614974757918906,-1.02283354054917,0.000357208492018675,0.000770697421686595,-1.0842127360036,0.000162310161662798,0.000943864858156961,-0.812310419663635,0.00417451296990515,0.00757053568326043,-1.15255337128915,0.000225725306002624,0.00170181663289619
"CM002241.1",191854,192654,".","+",-1.31866058369038,3.37787022623247e-05,0.00014622909172916,-1.11787689257514,0.000304994998532147,0.000675417967046437,-0.883346408903197,0.00411219052068788,0.0102193870043861,-0.965541720754316,0.00180175986067812,0.00365251017074024,-0.782261976997961,0.02015515223749,0.0437673370594038
"CM002241.1",195241,196041,".","+",-1.09618672458029,0.000140789393038457,0.000452008051333994,-0.585946717568176,0.0339257516094462,0.0447233385656943,-0.16011002097869,0.55321660736338,0.6156025597692,-0.0651831420624662,0.80816088545004,0.826640173989294,-0.534918816813185,0.0803900320287415,0.132534917669006
"CM002241.1",198728,199528,".","-",-1.27353093667736,1.2273681104833e-05,6.97935595029062e-05,0.31429347576386,0.24265247720439,0.272273933451748,0.119676004287841,0.656490757557144,0.711275380651363,0.559424084934613,0.0354302500000133,0.0499447431722877,-0.431597075563479,0.157234877829185,0.222583550682243
"CM002241.1",199546,200346,".","+",-0.983128614799056,0.000539673302923271,0.00135314308964652,0.513781069831033,0.0509714369843584,0.0648991161603501,-0.0933864244715072,0.725183868217461,0.772378373926852,0.627936549471658,0.0162218089467708,0.0247946100302578,-0.964553675796332,0.0015229737447387,0.00714626141762004
"CM002241.1",201770,202570,".","+",-0.524153562087996,0.0514409834977937,0.0672844053158276,0.358845894025706,0.166409314976628,0.19318451617529,-0.102501137222871,0.695532474607948,0.744341771071663,0.25528217106208,0.323775398325957,0.375221575607456,0.0924691777150374,0.74983269303487,0.801174740487894
"CM002241.1",203902,204702,".","-",-1.542440224062,2.16436969645357e-07,3.92511369275769e-06,-0.27793614748127,0.309217745090721,0.340139519599793,-0.818897611357441,0.00325781225909745,0.00847283730951314,-0.563610304848576,0.0400448111569847,0.0551746782060303,-0.871457634334122,0.00503130817248077,0.0169648632348472
"CM002241.1",207839,208639,".","-",-1.2387357605144,2.46755228645378e-05,0.000115941022155106,-0.453414212457268,0.100419678131709,0.120972359113783,-0.251902843027959,0.357463566773977,0.428365285958064,0.0185016954399523,0.945370682078965,0.956585247570739,-0.912666934590412,0.0034966270792201,0.0128209659571404
"CM002241.1",208904,209704,".","+",-1.44047057202822,1.5847567369659e-06,1.63595657000634e-05,-0.979869369509484,0.000692016037952602,0.00134592104772811,-1.10577492780552,0.000141133244680342,0.00087795252477673,-1.03238073931887,0.000318613160417074,0.000876186191146953,-1.26963768667994,7.54639578606921e-05,0.000904219923652221
"CM002241.1",212407,213207,".","+",-1.63682548028484,1.03801822035551e-07,2.73885147694333e-06,-1.47440276909387,7.2277376616323e-07,5.70566114230032e-06,-1.11975526313783,0.000119821216189639,0.000788235647678902,-1.66048113976578,3.64866047910979e-08,1.22412559074134e-06,-1.45259028434526,8.30378794652629e-06,0.000222873668484766
"CM002241.1",217484,218284,".","-",-0.247433688768642,0.341275673202803,0.373566030536837,-0.457850978092533,0.0807727057521569,0.0994467624948574,-0.131811890922245,0.609808738139333,0.667506791666383,-0.255133835318792,0.326176932880443,0.375411186900133,-0.694873265723218,0.0156341600504367,0.0364254215063995
"CM002241.1",237838,238638,".","+",-1.13049160415774,6.9814181264529e-05,0.000267632561457658,-0.816067447086179,0.00325169928193793,0.00521983305784773,-0.862799325202935,0.0018790329478079,0.00568725695014683,-0.987608097186579,0.000403989698511301,0.00106723262874442,-0.633473050760259,0.0353524367888996,0.0695644723910605
"CM002241.1",344010,344810,".","-",-0.56916268705252,0.0404679143808435,0.0544167746483888,-1.01399267633584,0.000309642654504945,0.000683454674910585,-0.194944997958234,0.473809620354559,0.540690910302566,-0.768852038947908,0.00589719526830903,0.0101722828407079,-0.252267610700321,0.402430719123043,0.483896962631235
"CM002241.1",345717,346517,".","+",-0.885664136299085,0.00156913159766052,0.0031523571917072,-0.674937095170848,0.0147358810545432,0.020345218493001,-0.535644071155627,0.0503526594496426,0.078940734791379,-0.971521188014566,0.000522397629224059,0.00131777747823062,-0.488040184396308,0.105700100525342,0.161928692813937
"CM002241.1",349671,350471,".","-",-0.747877641995502,0.005879369104156,0.00976499175467494,-0.123168381769363,0.641698430143289,0.667565343606429,0.199647553827025,0.440948084867389,0.507506286356807,-0.2879903643696,0.273228265281193,0.323344208119366,-0.079838196588126,0.784667542708548,0.825253794917611
"CM002241.1",352870,353670,".","-",-0.877337789630904,0.00245245405700771,0.00459663874930775,-0.70965369245462,0.0124334042188686,0.0174377102685887,-0.311532615061598,0.263372485750553,0.327264699886336,-1.10276415551221,0.000140152164391309,0.00043538010327115,-0.482140059544477,0.116828447191904,0.176134583356375
"CM002241.1",354861,355661,".","+",-0.673383761602782,0.0162129113784655,0.0235745686849313,-0.431611502757507,0.117076540550189,0.13879568676533,0.119988930140085,0.655844347211866,0.711275380651363,-0.460637594598494,0.0937006856573165,0.122321323105174,-0.10851920795841,0.719170012445804,0.769638083494632
"CM002241.1",357961,358761,".","+",0.209136259902851,0.435548263820199,0.466113054263721,1.41014554223198,1.07283562823568e-07,1.5997171256581e-06,1.31232314657585,6.72474600654827e-07,2.65429680611405e-05,1.41654727138577,8.64880367639026e-08,2.41806136119078e-06,0.965063650787755,0.00115471406774873,0.00605322765202656
"CM002241.1",391999,392799,".","-",-0.76193409088331,0.0095712628539153,0.0149356218022725,-0.784340814374086,0.00748353935270924,0.0109399889012373,-0.296345690441552,0.300143166546444,0.368857261451766,-0.558668536674207,0.053148308986743,0.0717555640444759,-0.311402603519053,0.324071786295521,0.403436305388301
"CM002241.1",395557,396357,".","+",-0.420092073961407,0.117264439863329,0.142544273819373,-0.504615447585147,0.0602925517427636,0.0756192564848493,-0.0999010734850549,0.705211116876532,0.753497865325084,-0.523989501922238,0.0513861450495129,0.0696567744004508,0.252794424132074,0.385169554342471,0.469906856297815
"CM002241.1",412929,413729,".","-",-1.17345787324648,0.000118205495302514,0.000396579436739936,-1.24326016587736,3.77216639788742e-05,0.00011718165060104,-1.12320809781444,0.000185527871027593,0.00100394517306061,-1.14113552038487,0.000154292839453653,0.000464262310643056,-0.83070870563937,0.00980732179661209,0.0265752017477391
"CM002241.1",415056,415856,".","+",-0.698660758931852,0.018311429135768,0.0263668861590135,-0.896704429058985,0.00246119287970341,0.00412865105570247,-0.718506374729063,0.0144874693003675,0.0277068124723795,-0.865634678679035,0.00359207193563914,0.00666734889169932,-0.239229883467702,0.454451295694607,0.532175950106599
"CM002241.1",420649,421449,".","+",-0.534112133820661,0.0632094780331128,0.0814079841846808,-1.05557540157814,0.000296112548248925,0.000660104717192787,-0.462642298745745,0.103466173511851,0.147400854408603,-0.835905409364855,0.00402353865534991,0.00731651609143575,-0.400071701452088,0.200416268029311,0.272225335724024
"CM002241.1",429343,430143,".","+",-1.06133999215763,0.000540450593182217,0.00135314308964652,-1.41975373133242,4.07735000629797e-06,2.0884746978824e-05,-1.02804220292697,0.000701587817810584,0.00269008814714801,-1.07130269213417,0.000418311151563596,0.00109216646964659,-0.767056904001064,0.0195396270058214,0.0427071326413882
"CM002241.1",431996,432796,".","+",-0.866699796637938,0.00384365105345789,0.00668157994007836,-0.714357809058595,0.0150843969056343,0.0207836351615618,-0.4308572540344,0.139550821965248,0.191099186813635,-0.116796508349955,0.68504236493842,0.714873136662021,-0.59250183907595,0.0658166310638767,0.110962209657943
"CM002241.1",445880,446680,".","+",-0.79603498289196,0.00967742870247774,0.0150529606682235,-1.22664939889057,9.00638459148394e-05,0.000238864982643704,-1.18140435757983,0.000176196067542498,0.000961199685536719,-1.42092317140294,7.95218556198475e-06,4.94213982010236e-05,-0.804930748808987,0.0169000048963831,0.0385710996104525
"CM002241.1",448219,449019,".","+",-0.9984712082695,0.000780988100980121,0.00180704488192297,-1.23888034469751,3.32192610834055e-05,0.000106143448509358,-0.508815743027759,0.0781752005819192,0.116052122987761,-1.01313951254494,0.000599249890669496,0.00145508832872115,-0.263494595380836,0.407330618900086,0.488069366574924
"CM002241.1",452414,453214,".","+",-0.924593345110079,0.00227650768055785,0.00438947314268481,-0.419334747260843,0.15314227123591,0.178400111109888,-0.161547923689861,0.577238906017182,0.638100998249636,-0.344966303956303,0.236561430380369,0.283451285330764,-0.531912352845586,0.104461075456994,0.160396754305819
"CM002241.1",454328,455128,".","-",-1.99189966892886,1.8232276793523e-09,2.03897628807565e-07,-1.64878178878382,1.97773204479359e-07,2.28803138285603e-06,-1.45959998644036,3.76933482240948e-06,6.655851752202e-05,-1.43858779938463,4.86435579871084e-06,3.43577130624734e-05,-1.28545747784656,0.000167168074479741,0.00145335651215625
"CM002241.1",456645,457445,".","+",-1.19896282403812,0.000120097859795788,0.000400923701109322,-1.40477228378705,6.63464856747548e-06,3.1219444236068e-05,-1.01282334960327,0.00098968234908924,0.00344081272662632,-1.46388909458812,2.86145625693048e-06,2.37041623259303e-05,-0.851401351290848,0.0103208223081275,0.0274812371775935
"CM002241.1",460621,461421,".","+",-1.41744886698323,8.81478669160942e-06,5.47659432413882e-05,-0.899584637806276,0.00296717552452066,0.0048058659876431,-0.942579006492063,0.00198138332660584,0.00593530451853802,-0.85501573932955,0.00470028063343608,0.00834361985459157,-0.9172152772499,0.00600802988319564,0.018750642100578
"CM002241.1",464197,464997,".","-",-1.25248756747184,5.19034893925392e-05,0.000209802658930083,-1.21429612741804,6.03793659270988e-05,0.000173506736674542,-1.21512096815756,7.06127581266339e-05,0.000509474846268509,-1.27630646574353,2.82387077247444e-05,0.000126321152555357,-1.03413025995743,0.00176733486583302,0.0081224773628353
"CM002241.1",466064,466864,".","-",-1.30195329970969,2.3708460946584e-05,0.000112894136351953,-1.70694572508854,2.9237640542938e-08,6.44587152066083e-07,-1.43283788508608,2.83945727801527e-06,5.95398697983826e-05,-1.50698135538699,9.75691162986361e-07,1.2123866117849e-05,-1.33337722717392,6.00733500757579e-05,0.00076503783127294
"CM002241.1",467383,468183,".","-",-0.745125095232801,0.0137533371642974,0.020444197685757,-1.16820338156078,0.000147778601881453,0.000359273340081358,-0.460271497333846,0.12110316666535,0.168240631123084,-0.816415949219164,0.00672920964509232,0.0113735508107228,-0.367578824022179,0.261872185349325,0.337915839171917
"CM002241.1",467242,468042,".","+",-0.777629341016,0.0102798740812037,0.0158570011689372,-1.05010367475402,0.0006236221072719,0.00122712737237374,-0.433005452414497,0.144994936051312,0.196548691091778,-0.710062857250124,0.018374284328814,0.0277059433362566,-0.362374297465836,0.268361865483598,0.344848456956246
"CM002241.1",473455,474255,".","+",-1.0046046114088,0.000623392565853085,0.00151556670901239,-0.114239731750188,0.681996437182016,0.706203100847427,-0.181054387310617,0.515471204648922,0.580337547515816,0.225662610612619,0.409839857650803,0.462967246605536,-0.494028020456839,0.11343281639737,0.171813588719268
"CM002241.1",476439,477239,".","+",-0.768407662712199,0.00925254013781735,0.0145397059308558,-0.803120636608184,0.00633686612353491,0.0095551397053751,-0.525892074510819,0.0697197864159051,0.105505045336653,-0.60440335437617,0.0366269977590025,0.0510950426118309,-0.363983989036771,0.256888051954155,0.333407897217095
"CM002241.1",480374,481174,".","-",-0.0525449627885799,0.849059323348135,0.859304383056709,-0.170424432438551,0.539424386104403,0.570005926104023,0.731560810215289,0.00681961616450561,0.0154727488482101,0.787439528635728,0.00359699001310753,0.00666734889169932,0.317830052852333,0.295134669102808,0.372947952858728
"CM002241.1",3474300,3475100,".","-",0.483551865508035,0.0678030317000502,0.0866587319442547,0.32802492185138,0.219654488856805,0.248128218893798,0.208772200371207,0.434432386515219,0.50086620507167,0.885153148649292,0.000807322955898149,0.00186797828761261,0.696788277368429,0.0187224644902612,0.0417367896111804
"CM002241.1",3493810,3494610,".","+",-1.18748464019518,0.000250807520341519,0.000714013439817185,-1.70875970820521,1.97432694787687e-07,2.28803138285603e-06,-1.221487073598,0.00013548915428275,0.000858868557275887,-1.21593698590346,0.000144574512889973,0.00044437940214924,-0.990571832486794,0.004176207594873,0.0144445118358752
"CM002241.1",3495760,3496560,".","+",-0.721898822212954,0.0220477154202129,0.0312769916426276,-1.39067785004723,1.50960668927265e-05,5.44594671237605e-05,-0.940886929400537,0.00273731349939774,0.00755600348302483,-0.893671881624183,0.00434372054071973,0.00781403882794353,-0.668493887516138,0.0510185833873123,0.0917787384795886
"CM002241.1",3496865,3497665,".","+",-1.32950683547688,3.95128202670801e-05,0.000166749071693149,-1.50078684421396,3.16981879538221e-06,1.77245700975122e-05,-1.10211399495614,0.000486638222923053,0.00206667245304664,-0.909345147653357,0.00356862212149499,0.00665151512089761,-0.943348240073087,0.00565222890017596,0.0179746236588534
"CM002241.1",3500161,3500961,".","-",-0.224896335007029,0.412922392936578,0.444023919327635,-0.0975689599445181,0.721430523353991,0.74473827872389,0.787951174190164,0.00317020944309001,0.00835103461804998,0.922256179584627,0.000534530187810741,0.00134333241955433,0.622502123198249,0.037469071673635,0.0720393899513155
"CM002241.1",3502778,3503578,".","-",0.246017481939194,0.346218894322946,0.378359736304066,0.439959230369435,0.0917030202935876,0.111069903640789,0.613003752138141,0.017988757595932,0.0336224410776333,0.903521148352519,0.000475364919399013,0.00121744221723946,0.498481175748295,0.0833891826585021,0.13581102321324
"CM002241.1",3504038,3504838,".","-",0.278191389901074,0.317312365052641,0.351347519720004,-0.0235838384383576,0.933392757794385,0.938990315562268,0.564101586867959,0.0412897063648579,0.0665995023337011,1.18712584454745,1.52066003802285e-05,7.7711811559141e-05,0.596384807036972,0.052526106367395,0.0934881097414377
"CM002241.1",3504472,3505272,".","+",0.343053143227238,0.217990208788777,0.249184719075417,0.158746146164613,0.573272319495885,0.601040197471467,0.681775312504006,0.0139261208460879,0.0271640322317587,1.36209241028883,7.95343070551737e-07,1.06535646508983e-05,0.754273397900478,0.0146722202648708,0.0346657035131279
"CM002241.1",3540511,3541311,".","+",-0.836651373894606,0.00467350187393215,0.00795918720154434,-1.32054279977759,1.04028712772424e-05,4.33560660063954e-05,-0.815184803702192,0.00532987719906286,0.0125485880721796,-1.15230704309151,0.000112732976693994,0.000363672246931106,-0.537401025648893,0.0898159778761936,0.144178280274942
"CM002241.1",3542465,3543265,".","+",-0.382871505207056,0.158830098689312,0.186646228056967,-0.335344795823464,0.216967454298771,0.246336991259687,0.0164972785776916,0.950877271268239,0.964052737464023,0.188879840565629,0.475947765342977,0.526381260297579,-0.0252521441271404,0.931808789421137,0.944476884745593
"CM002241.1",3545326,3546126,".","+",-0.622307730427443,0.0287184824418794,0.0398142597489692,-0.404476824189474,0.14792147150685,0.172918653974036,0.143359308356134,0.601529185612144,0.660599154739359,-0.478034876247986,0.0868428701247759,0.114257972262205,-0.159296272916479,0.60283933355476,0.666400647142082
"CM002241.1",3548378,3549178,".","-",-0.0637418732823915,0.825835237764695,0.838328962995628,0.0678741437272516,0.814406315209391,0.827979753796214,0.232427876314134,0.416606750152658,0.484476827300578,-0.00879447200452696,0.975562569623525,0.979903561099397,0.0998766850120251,0.754982675894246,0.802332427794923
"CM002241.1",3702156,3702956,".","+",-0.631951079290049,0.028178319016426,0.0392596757635727,-0.771726664655437,0.0075032585804041,0.0109449706683721,-0.436042338106562,0.124846657765174,0.173082866447173,-0.386912734255104,0.17316065905567,0.215567351069304,-0.262134512775696,0.400431563042381,0.483162007414787
"CM002241.1",3707716,3708516,".","-",-0.436435505235977,0.132289529269804,0.159651572194314,-0.275351792740172,0.335207546607209,0.367523306819342,-0.34398153792066,0.230450259369185,0.291758724597591,-0.366437580990785,0.20096600621585,0.244290199584847,-0.0651445547002252,0.835627249857118,0.867094838264476
"CM002241.1",3710921,3711721,".","+",-0.95764055217141,0.00245242238948875,0.00459663874930775,-1.43850935579068,7.18991621756772e-06,3.32719571171582e-05,-0.833144969279021,0.0076190586720475,0.0169011556187661,-1.49880464990869,3.76904545973194e-06,2.8738971630456e-05,-0.876321934915313,0.0107788098533356,0.0282522711390162
"CM002241.1",3713170,3713970,".","-",-1.42160683570814,8.58324952269776e-06,5.38257984086934e-05,-1.68189911319374,1.41070152217564e-07,1.8931614427597e-06,-0.904922010070252,0.00318544918096277,0.00835103461804998,-1.25689264507263,5.67877061727297e-05,0.000209365663966493,-0.932728085688979,0.00559533812436447,0.0179746236588534
"CM002241.1",3715314,3716114,".","+",-1.100125251602,0.000772038486279368,0.0017952457274933,-1.41925155318888,1.41027546445081e-05,5.25719353692497e-05,-1.02449271720415,0.00140879350662977,0.00458883710169211,-1.08644661090119,0.000735619321464758,0.00171705722473182,-0.552542568221596,0.112337856053851,0.170926760571732
"CM002241.1",3720285,3721085,".","-",-0.614134670740622,0.0484810430253898,0.0640369682481035,-0.539273462550023,0.0791931885892025,0.09786119621244,-0.447885480392968,0.144447156387404,0.196202514040381,-0.00689270336537039,0.981754453585182,0.983219758739787,-0.417443511935066,0.215474325953078,0.28858936669564
"CM002241.1",3721294,3722094,".","+",-0.286563778916092,0.326806959598409,0.360022196268429,0.491202931061058,0.084184176282705,0.103079529718422,0.126102386934657,0.659615095189535,0.711578342238228,0.771015347427841,0.00621693568793393,0.0106218442368941,0.206468970529666,0.513526252580011,0.591039649195862
"CM002241.1",3725097,3725897,".","+",-1.09650567137039,0.000401307010244232,0.00107710801549552,-0.660910547388104,0.0261862772400038,0.0351419840560851,-0.595700680922968,0.0448303485880276,0.0714516957305618,-0.0591923551393819,0.837685609494242,0.855535835571745,-0.79866497145687,0.0147917946865496,0.0348255938058764
"CM002241.1",3729988,3730788,".","-",-0.417815170441269,0.146399701785238,0.1734471537889,0.169720702988563,0.549250682663734,0.578491603877065,0.18640270776206,0.510596112889808,0.576784497894042,-0.108315038872711,0.704241619062693,0.731495551688958,0.0639503357443126,0.839074543237633,0.868856510050079
"CM002241.1",3732208,3733008,".","+",-0.956744984790057,0.00295382180386197,0.00529950382457588,-0.886054542070593,0.00512153413478091,0.00784600320647943,-0.8264817032545,0.00882254938035417,0.018765065549663,-1.10158470593443,0.0006269764552483,0.00149184823216883,-0.359006225131483,0.299040705425812,0.375760886405842
"CM002241.1",3734777,3735577,".","-",-0.148861467693613,0.586334503743468,0.61377605618076,0.0371390441968789,0.891519283475683,0.899563066484486,-0.352526960851047,0.199925345971139,0.25699215928474,0.500413172804889,0.0614749334846331,0.0824993607363776,-0.0764219689193186,0.797533722616533,0.836164262305771
"CM002241.1",3736011,3736811,".","+",-0.129391994995753,0.651609009590129,0.674737107152742,-0.50152029819952,0.0841399587895797,0.103079529718422,-0.234976861264417,0.413356329616134,0.482368864647697,0.088595830115433,0.754751311443286,0.775556094913392,-0.122798268978043,0.694827376188797,0.745966671076292
"CM002241.1",3739144,3739944,".","+",-0.945636121775288,0.00214440206422086,0.00414666796856541,-1.23424200510928,6.64103273398954e-05,0.000186538769617608,-0.759761488793954,0.0118992696057171,0.0239772069232318,-1.45992252644965,3.41508487255649e-06,2.72800232081595e-05,-0.786457025997641,0.0171497583778431,0.0385952689224557
"CM002241.1",3742346,3743146,".","+",-1.78232583576085,1.57484783483015e-07,3.60129771557811e-06,-2.23879932246223,7.75744626805178e-11,8.67541074310457e-09,-1.78348157218283,1.2303472037527e-07,1.16363414599968e-05,-2.18281607019775,3.39345222954543e-10,2.84625805753123e-08,-1.63628212828046,6.02923286257172e-06,0.000198495267017086
"CM002241.1",3743986,3744786,".","+",-1.31983241851832,6.04104800396419e-05,0.000238443718274116,-1.51842890349817,3.52051143120963e-06,1.88981053627333e-05,-1.34466974987719,3.36249476012275e-05,0.000319788059090992,-1.58509550126791,1.57707130252283e-06,1.53364470143887e-05,-1.13941977581717,0.00110694735158119,0.00584851710953529
"CM002241.1",3746972,3747772,".","-",-1.81119585916516,1.0612539254922e-07,2.73885147694333e-06,-1.11273290593277,0.000465924870103951,0.000970917974657613,-0.911126185969102,0.00383648883090225,0.00975107577854322,-0.561812011152395,0.0688337748629774,0.0916417915338448,-1.10920270033749,0.00143216686759121,0.00686417120109785
"CM002241.1",3749357,3750157,".","-",-0.322077576752359,0.275175559646243,0.307738000871049,0.360140449387028,0.205607059363977,0.234629824546307,0.374956206113517,0.186676295391876,0.244147357810429,0.900595830515828,0.00136788583270096,0.0029230936106444,0.539184102164766,0.0884255641066687,0.142628734412439
"CM002241.1",3752163,3752963,".","-",-0.794485814385163,0.0131050872547385,0.0197607046020889,-0.49483846455975,0.108832903831628,0.130172688896653,-0.0127808551156001,0.966552176630365,0.972348591482721,-0.479124626110285,0.122599066354669,0.156098621487634,-0.328056537862777,0.340885696277376,0.423582041115036
"CM002241.1",3761594,3762394,".","-",-0.0842408494860149,0.777278631087433,0.791432414961559,-0.277028512020915,0.353591680574741,0.385788646610815,0.0840834273772358,0.776280554080372,0.816432996532805,0.0497447602680177,0.866731413679046,0.881176937240364,-0.06970223426232,0.83229143084878,0.867094838264476
"CM002241.1",3762370,3763170,".","+",-0.0269962312901921,0.928745844691604,0.935718411093193,-0.0593754997584126,0.843655775339734,0.855125415789972,0.0983745214944685,0.743128550065291,0.78649725093661,0.36669170650302,0.219941601375405,0.264956579035721,0.00923700700857833,0.977811776959076,0.983675715651484
"CM002241.1",3763896,3764696,".","+",-0.972585605776986,0.00269591238769501,0.00492903872518625,-0.905063669023017,0.00428220632266168,0.00671345897781773,-0.709487544220902,0.0247147916131541,0.0434126313414303,-0.787019701152896,0.0125054229369016,0.0195142762573511,-0.861275809665997,0.0138713732107505,0.0335145615308339
"CM002241.1",3772690,3773490,".","-",0.548860829809598,0.0388952867136948,0.052618422146954,0.294756371394922,0.270728479843202,0.300262495826096,0.165957674577235,0.536793919829854,0.600314533676387,0.257454005922854,0.335722371197382,0.384419302173112,0.494178096629384,0.0947206599237992,0.150254285600164
"CM002241.1",3777010,3777810,".","+",-1.42962033360361,1.27804681556938e-05,7.11644502331307e-05,-0.677659460589748,0.0292171576968856,0.0391311633026153,-0.760018662162557,0.0149468636169548,0.0284117435891691,-0.260612835599869,0.392843149090277,0.445266474729014,-1.02396920841771,0.00292317885215828,0.0115379588811659
"CM002241.1",3777633,3778433,".","+",-0.815319390204177,0.00893675190567159,0.0141428314356265,-0.317121954813751,0.29441909807319,0.325998704302163,-0.286364640292167,0.342061915146256,0.412812131408521,0.303231814138174,0.305277330383174,0.356866008165696,-0.474586914557563,0.156677099873206,0.222262862610826
"CM002241.1",3796068,3796868,".","-",-0.272485549594069,0.385899417463408,0.418994351323539,-0.728404970709772,0.0215258035149194,0.0290036428885761,-0.46172203297187,0.14166070633052,0.192807979610099,-0.514335011072237,0.0995676685035862,0.129476561174237,-0.262835299616969,0.446588151014335,0.525292992413126
"CM002241.1",3797908,3798708,".","-",-1.26248883579396,9.84788048247941e-05,0.000351485521475728,-1.27418884756061,6.69982764200352e-05,0.000186538769617608,-1.09393160365549,0.000599053613873426,0.00242147575246427,-0.798248446535492,0.0107327453649451,0.0171877616703537,-0.970058339767648,0.00513537283983814,0.0171434585847333
"CM002241.1",3799453,3800253,".","-",-1.0144047806887,0.00146198765595687,0.00299083450349713,-1.23874084966327,0.000105340963218159,0.000270819104671972,-0.890135456238111,0.00469354508473223,0.0112880600424922,-0.844993865992653,0.00758009301826594,0.0126523443165583,-0.710379877848235,0.0383696394025589,0.073142125111128
"CM002241.1",3802182,3802982,".","-",-0.0823890869441565,0.780763149532188,0.793775868691058,0.257991732076987,0.379736302007212,0.412302683894562,-0.0611352111758801,0.835935898287224,0.866944339645637,0.402038463816886,0.168237015262914,0.209827206768429,0.738496971732725,0.022148123300757,0.046881358784883
"CM002241.1",3803425,3804225,".","-",-1.11582124331921,0.000497310051160896,0.00128839785455197,-1.01562755737604,0.00128361791230314,0.00234050983466142,-0.880796241810276,0.00528564228276143,0.0124882604638483,-0.770370652955586,0.0133880896947099,0.0206990972008072,-0.510912363531933,0.133315109736015,0.19531536819403
"CM002241.1",3805634,3806434,".","-",-1.21529557606139,0.000161865277339089,0.000500693637219258,-1.27851970413912,6.67606917029687e-05,0.000186538769617608,-1.09463597158763,0.000558991668901361,0.00230112521369824,-1.30593021626748,5.1720863169554e-05,0.000196071746817914,-0.841054310688153,0.0129150805678633,0.031977930114525
"CM002241.1",3807687,3808487,".","-",-0.773848608467337,0.0140443990198031,0.0207572505336738,-1.10964309554175,0.000469111543547076,0.000971524215185456,-1.11702394733256,0.000443936897256638,0.00194693894156342,-0.909536105884404,0.00371421438308648,0.00682804890698912,-0.710187738085861,0.0377689997442095,0.0724085680810417
"CM002241.1",3808713,3809513,".","-",-1.18101153336546,0.000116591015101155,0.000396457448890655,-1.38154808319336,6.12742244637999e-06,2.91595777412835e-05,-1.25620076596881,3.64850142105329e-05,0.000335362253907775,-1.19844512701296,7.72747859530171e-05,0.000266897137936825,-1.22883561395757,0.000198352658979965,0.00155768028989548
"CM002241.1",3811981,3812781,".","-",1.02074583397635,9.29326151811916e-05,0.000335256907454729,1.55206862499537,3.6183198303256e-09,1.47326779840137e-07,1.20523919993928,3.97684005187837e-06,6.8422042943856e-05,1.67504646907349,1.96346477488328e-10,1.88212123420954e-08,1.09763970457849,0.000179523472369576,0.00150575312449982
"CM002241.1",3827701,3828501,".","+",-1.51406439906958,3.40348924019902e-06,2.85467660021692e-05,-2.14942589637084,1.2339818864161e-10,1.18285977969314e-08,-1.39545260744087,1.3406379836843e-05,0.000172993862894647,-1.58786574305669,1.08421667745784e-06,1.29569274760361e-05,-1.62170520857842,4.07295385218581e-06,0.000151830668600927
"CM002241.1",3833802,3834602,".","-",-0.450274451399322,0.121312638445176,0.147198517896407,0.191199605454752,0.498362667842663,0.530795793845122,-0.177328050705358,0.534837589548838,0.599125246389432,-0.325294572173967,0.254656769980029,0.302969313220921,-0.328753463233079,0.297705240017118,0.375489127916327
"CM002241.1",3835736,3836536,".","+",0.1930771288752,0.471900053028435,0.502611008860444,0.329328787391636,0.218204022249228,0.247322464407487,0.496637222571153,0.0624430444714638,0.0952256428189823,0.600047508112655,0.0238453624697919,0.035105701975836,0.460612158913562,0.119789162197626,0.178618950743571
"CM002241.1",3837796,3838596,".","+",-1.29056924305155,1.84916742285666e-05,9.46318068638138e-05,-0.975324863929475,0.000862955470474012,0.00163110738221989,-0.624637558028925,0.0309939591757191,0.0530727574417402,-0.712552637297961,0.0140023493432977,0.0215990262283971,-0.599433127027518,0.0590864995697658,0.102447134912953
"CM002241.1",3888993,3889793,".","+",-0.776094600330013,0.00950007681040723,0.0148938120088394,-1.31995253895752,1.42736143950971e-05,5.26241497753303e-05,-1.00450310837074,0.00077714745663823,0.00286297413889026,-1.17890948767658,0.000104843832611574,0.000346552766908207,-1.04540840751657,0.00143144807882202,0.00686417120109785
