"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002239.1",507445,511528,".","+",-3.53293091438317,3.72051708456258e-20,1.92322113909697e-18,-3.46778083829021,1.77437339997931e-19,6.06665137372966e-18,-3.94553280558085,6.14343399800691e-23,8.25677529332128e-22,-3.20214995916068,1.52123535480808e-16,2.83963932897509e-16
"CM002239.1",513042,517021,".","-",-2.22986092944432,7.31558278872434e-11,8.30404871397719e-10,-2.16497769937031,2.62241620985646e-10,2.71117491234391e-09,-3.0456212126689,1.08474017580341e-16,5.28221302999921e-16,-2.17627672216875,7.20316657820875e-10,8.34573782854531e-10
"CM002239.1",545559,546743,".","+",-3.59820838702655,2.77559914123401e-21,2.98288374956842e-19,-3.88660065525507,2.33063242681424e-23,7.83092495409585e-21,-4.62771998431899,4.95727902206568e-28,1.95958323695773e-26,-3.39054966965872,2.53143359770265e-18,6.30045695428214e-18
"CM002239.1",547663,549863,".","-",-2.87567759506031,3.45644419470144e-15,6.83156029070403e-14,-2.61833258844624,3.74739465489408e-13,4.84278693863234e-12,-4.02850337981518,8.07644236127675e-24,1.50760257410499e-22,-3.55416960848428,1.52428945673837e-19,5.38390998487041e-19
"CM002239.1",548229,549394,".","+",-2.8762100890193,1.14835852676694e-14,1.97871007689072e-13,-2.5417500185149,4.02678806291753e-12,4.61085487686992e-11,-4.12382265889822,3.10644900268884e-23,4.97031840430215e-22,-3.69620381263317,1.07103285099746e-19,3.95458283445215e-19
"CM002239.1",554455,556600,".","-",-2.60301979545388,5.21529843456988e-13,7.96518306370673e-12,-2.31497958240394,7.15560576548999e-11,7.63264614985598e-10,-3.91821323916666,5.49237981085765e-23,7.53240659774763e-22,-3.94688646363098,1.3477751323126e-22,1.81140977782814e-21
"CM002239.1",557383,558539,".","+",-2.90367651701161,3.23967939998662e-15,6.59716532360912e-14,-2.53209545724337,2.39854436139057e-12,2.87825323366869e-11,-3.72538027212916,9.01909037995093e-21,7.66093844540499e-20,-3.57204060086405,3.09486854761585e-19,9.95096489951125e-19
"CM002239.1",557953,559044,".","+",-2.88273458292494,1.96709150847053e-15,4.2641467538458e-14,-2.68626318626488,6.8820870510433e-14,1.05802289761823e-12,-3.7443911429036,1.89083602519273e-21,1.78963635060495e-20,-3.4769957848627,5.58421991110016e-19,1.67526597333005e-18
"CM002239.1",560166,562105,".","-",-3.02051866220531,1.55170458632538e-16,3.64902508959725e-15,-2.75202952275769,2.6891733327774e-14,4.51781119906603e-13,-3.6825531180887,5.24131001196373e-21,4.57423419225926e-20,-3.54501887083409,1.01574723854199e-19,3.83473114775404e-19
"CM002239.1",562856,570177,".","-",-2.76421251907511,3.64776286307963e-13,5.70068986974305e-12,-2.86930019120571,6.92753087726221e-14,1.05802289761823e-12,-3.50708232552793,2.02658113340079e-18,1.21594868004048e-17,-3.12247146094327,5.44009139604461e-15,8.30850322304995e-15
"CM002239.1",575874,580204,".","+",-1.72374389355464,9.96203494417352e-07,6.56322302204373e-06,-1.78034246619634,4.64664654390808e-07,3.00244853606369e-06,-2.31510797563701,2.30732638076161e-10,6.62616806782822e-10,-2.97319789478292,1.46268797851748e-14,2.16027762981044e-14
"CM002239.1",580616,582265,".","+",-1.59540457712681,6.84125754544676e-06,3.89603819537307e-05,-1.64787845717564,3.46491153799005e-06,1.94035046127443e-05,-2.03932178024294,2.27060648796371e-08,5.67229576175321e-08,-3.58413742829561,1.27187552268513e-18,3.44637238405003e-18
"CM002239.1",581995,583373,".","+",-1.75590335977596,8.37375110283447e-07,5.57144627832155e-06,-1.90192605707336,1.08144680991018e-07,7.98606875010591e-07,-2.65962885933132,1.72225907605461e-12,5.78679049554349e-12,-3.69626867242691,1.66002830856929e-19,5.77999493968169e-19
"CM002239.1",583451,585958,".","+",-1.92382407879729,1.24536266074022e-07,9.19652426392776e-07,-1.71080599699339,2.10451377953926e-06,1.24055549109682e-05,-2.87360869766614,8.39379522361862e-14,3.15119016216297e-13,-4.14092558886143,1.32031643532582e-22,1.81071968273255e-21
"CM002239.1",588838,590543,".","-",-1.94301298254905,4.40747127226526e-08,3.52597701781221e-07,-1.65546397965148,2.37135409482504e-06,1.3737499583814e-05,-3.42004090129475,3.41398215520229e-18,1.99495305069212e-17,-3.94518752407593,8.1781772552439e-22,7.85105016503414e-21
"CM002239.1",590010,591907,".","+",-1.82150009817803,1.47473731461053e-07,1.07719942980248e-06,-1.50099267435769,1.14124416266095e-05,5.85432120082566e-05,-2.89180502623433,8.5497228988407e-15,3.63633784051959e-14,-3.24444343880452,5.23763395506669e-17,1.03216716064657e-16
"CM002239.1",595220,596899,".","+",-2.59235771233213,3.36866785417656e-12,4.43871529020911e-11,-2.5641905986309,5.40220205300692e-12,6.05046629936775e-11,-3.7649991343999,2.30043161697617e-20,1.69878027099778e-19,-3.95899985883369,2.51739867454384e-21,1.83879555357985e-20
"CM002239.1",597155,598810,".","-",-1.74559985673387,2.97004197715967e-07,2.07902938401177e-06,-1.7912160567815,1.62900384656154e-07,1.1523058788309e-06,-3.25779864049448,1.38135563029465e-17,7.60877855375415e-17,-2.95891529223205,4.24298254633448e-15,6.52467796598804e-15
"CM002239.1",615341,616848,".","+",-0.738537982164198,0.0289013288169452,0.0789499714023869,-0.517527211251538,0.123240109395281,0.3058287435546,-1.22857424118248,0.000367230521070741,0.000663384167095532,-3.58328800385746,2.16732989103732e-19,7.24599844167701e-19
"CM002239.1",617560,620608,".","-",-0.934711616591584,0.0044768743938505,0.0162619437441488,-0.918104663143636,0.00524050949170592,0.0186329226371766,-1.39530519034425,3.44916949570433e-05,6.73791250323637e-05,-2.86184504715464,1.18778744027553e-14,1.76982962276087e-14
"CM002239.1",632771,636094,".","+",-1.17274456964531,0.000300483669405642,0.00131120146649734,-1.72159966313927,2.32158340219483e-07,1.59194290436217e-06,-2.18812147101909,2.6394157711806e-10,7.48391307271461e-10,-2.42308071670515,8.28218474521664e-12,1.05810421079574e-11
"CM002239.1",636405,639705,".","-",-1.47040638012067,1.53961255602119e-05,8.21126696544635e-05,-2.05521655087839,4.15716289951487e-09,3.67580719536052e-08,-2.45853142209496,9.28711239723173e-12,2.93001855912663e-11,-2.99116501946338,2.62486192396992e-15,4.16999341112951e-15
"CM002239.1",639831,642006,".","-",-0.68974332757194,0.0565154157650559,0.141183492171441,-0.803637440556949,0.0263422938037601,0.0831080818597503,-0.911569048780928,0.0123773269373804,0.0192982916517857,-3.97421247890381,2.67195030521096e-20,1.25562979377746e-19
"CM002239.1",642260,644715,".","-",-0.734391292258477,0.0447378349625552,0.114747424026096,-0.641939362538186,0.0784280714501575,0.215116995977575,-0.581070175379876,0.112088850831632,0.146259626716227,-3.94695318061884,7.62562043853719e-20,3.03219936964319e-19
"CM002239.1",644508,647200,".","-",-0.608518240845342,0.0963810765819111,0.217544646254394,-0.491179062119798,0.178244301773227,0.398240225199592,-0.497702361168466,0.173903714271649,0.218028537295799,-3.8497635754903,4.18814090532896e-19,1.29697266745671e-18
"CM002239.1",647422,649874,".","-",-0.58821380448936,0.103483081668382,0.228002068462796,-0.316683686583496,0.378826319997116,0.642856785449651,-0.343457780094389,0.341500215470512,0.39430952714121,-3.68977709448743,2.61503027577717e-18,6.47944795126175e-18
"CM002239.1",649460,651096,".","-",-0.545197844260988,0.144374335482515,0.293998646800757,-0.33876544497191,0.362400483304301,0.622098450121515,-0.357819570329792,0.338266583249358,0.391248096288414,-3.91768617837463,8.09132210211113e-19,2.33911015698241e-18
"CM002239.1",650759,652449,".","-",-0.586555336364052,0.11644661483333,0.250006789674114,-0.356929443669251,0.337060700522466,0.600808463530762,-0.388748807264448,0.298219295245056,0.350651219627011,-3.91473392944492,7.62548108332998e-19,2.22796664695554e-18
"CM002239.1",652312,654554,".","-",-0.486926578574455,0.180782966465548,0.349098142140369,-0.243692133709383,0.501691809946571,0.741549253994878,-0.834967147066888,0.0228980546419631,0.034046258855278,-3.66632855887494,6.7022438054639e-18,1.55844561843313e-17
"CM002239.1",655050,657598,".","-",-0.417012591200637,0.20828653085685,0.384528980043415,-0.42988086004691,0.194396980656491,0.417363485626715,-1.87670037160209,7.40758592916741e-08,1.80358613927554e-07,-3.18383796359601,8.71124571079848e-17,1.66779405061441e-16
"CM002239.1",658756,661725,".","-",-0.784025899237088,0.0288780050890923,0.0789499714023869,-0.712972290845172,0.0465136013949955,0.135900609293204,-2.49272812955824,9.19158078268506e-11,2.75747423480552e-10,-3.41866551184156,1.24485279687034e-16,2.34983449296873e-16
"CM002239.1",673622,674964,".","-",-0.275102710522845,0.421906528339464,0.633580928219906,-0.713682306037296,0.0381473767187431,0.115473140337817,-0.864794441121092,0.0131710005566009,0.0204409061756024,-3.21763137597836,5.73537311771659e-16,9.92346863214679e-16
"CM002239.1",697922,700081,".","-",-0.0327250473562612,0.922702156960536,0.961713139851741,-0.717768306227546,0.0347225282966383,0.106545840252698,-1.30386175740681,0.000191288411701708,0.000348362635944573,-2.83092808590081,1.65065222070866e-13,2.29655961142075e-13
"CM002239.1",707641,710996,".","-",-0.319893728605747,0.362977285282648,0.565118577406753,-0.269254402220805,0.443210867278649,0.692645820491284,0.219183930308449,0.533144024308993,0.576928799252243,-3.44956918155414,3.05578785127208e-17,6.18520914474348e-17
"CM002239.1",718623,721029,".","+",-0.207068575689661,0.561609898918404,0.749632481078867,-0.0558511436581351,0.875334800159753,0.956463391394071,0.411558701200256,0.249357031409169,0.301924189381913,-3.81816204324271,1.53024822486644e-19,5.38390998487041e-19
"CM002239.1",722521,724916,".","-",-0.631601187945206,0.0800526181765205,0.18486377805712,-0.411234777101614,0.252394568485071,0.500321976465982,0.145119673122483,0.686491236617938,0.721943835692104,-3.81937202970448,2.96679951674097e-19,9.6781032779123e-19
"CM002239.1",725444,728173,".","-",-0.834938267327664,0.0209913942658509,0.0613625940685413,-0.518109919329367,0.149611648673065,0.351535062616433,0.0255242771804203,0.943373175123968,0.949730834144954,-3.54107521557254,2.650149420793e-17,5.4295744230881e-17
"CM002239.1",728616,732674,".","-",-0.442707124739105,0.191369236666006,0.366382128317824,-0.146294806745813,0.664918312863097,0.844659936189038,0.283739343480002,0.401906057697319,0.45088626172387,-3.51692211496441,7.00844619440375e-19,2.07474706724199e-18
"CM002239.1",732702,736060,".","-",-0.639866683358658,0.0728641710183918,0.170016399042914,-0.429836985553622,0.226541341186988,0.468417788546634,-0.36421194690123,0.306348548104869,0.359277878405711,-3.73195806090327,4.83842052412402e-19,1.47123013222233e-18
"CM002239.1",735338,738704,".","+",-1.02968894517391,0.00408731739630271,0.0150916334632715,-0.836243095330156,0.0191306239002495,0.0618066310623445,-1.0567064638207,0.00335417470528495,0.00552452304399875,-3.38032180474098,1.66063671207197e-16,3.09126833936943e-16
"CM002239.1",739211,742042,".","-",-0.674677008210813,0.0369771131975342,0.0974455688970314,-0.726430696265749,0.0251489988789982,0.0797175813522962,-0.987992531365906,0.00274727645255137,0.00458106644197151,-1.87569798985639,8.43045038813978e-08,9.18194920717979e-08
"CM002239.1",741597,742930,".","+",-0.493776345791641,0.160211454328879,0.318198788961172,-0.55233510841368,0.117728403855599,0.297758153825916,-0.796644628617495,0.0269190606482073,0.0394969623484614,-2.02192020872763,1.49773951330833e-07,1.61036952470912e-07
"CM002239.1",744736,746045,".","+",-0.612043498024452,0.0671210647292512,0.159107818698197,-0.589439301461273,0.077156186202825,0.212495725935649,-0.648947992455718,0.0539285668763887,0.0756576136553929,-3.43490147161572,2.18353960318463e-18,5.64361005130797e-18
"CM002239.1",759593,761596,".","-",-0.476636569421972,0.160135005285385,0.318198788961172,-0.417177753572466,0.217650583995557,0.454227305729859,-1.30689885165898,0.000178136083522291,0.000326178332771061,-3.01514898291393,8.79940275015787e-15,1.33180149732119e-14
"CM002239.1",762646,764325,".","+",-0.384262203076832,0.269206983904653,0.463161465580926,-0.315927149862429,0.362890762570884,0.622098450121515,-0.84197157948463,0.016982894402764,0.0259965946210875,-3.29272493108839,3.05121461769352e-16,5.48239631842257e-16
"CM002239.1",772270,774545,".","-",-0.151563329629027,0.664255222343658,0.831216533179429,-0.858926551192441,0.0152589970613339,0.0502649314961588,-1.26698403205623,0.000494947347619983,0.000886945646935009,-1.69829117678893,6.95380629148003e-06,7.27875051070807e-06
"CM002239.1",787714,790409,".","-",-0.942777952935615,0.00621406124544236,0.0216365241292086,-0.98006284948195,0.00455273191494767,0.0165374910640261,-0.378364063002808,0.271886230935554,0.323949551753001,-1.64217449008455,7.59521902729272e-06,7.93777167393578e-06
"CM002239.1",799071,801077,".","-",-0.929868949172933,0.00589535830189583,0.0206337540566354,-1.31994095083629,0.000115894852431095,0.000512377242326947,-1.21125069214883,0.000451353539499493,0.000813162408964235,-1.83909907152761,4.31546635969477e-07,4.62518882570157e-07
"CM002239.1",831062,836957,".","-",-0.0852853975752224,0.806471633418131,0.900597438851703,-1.06316141339176,0.00271730504367522,0.0102012792701103,-1.19740881016135,0.000851600462000276,0.00150203546053592,-1.1728614473183,0.00150345189767754,0.00151472215178307
"CM002239.1",837908,840562,".","+",-0.110589091871143,0.745990257790021,0.874890842297688,-0.976786724628627,0.00504614992534897,0.0182312513431963,-1.42362746353822,7.39295670752274e-05,0.000139161538023958,-1.28554662625983,0.000422541779542838,0.000427632644356608
"CM002239.1",840765,842980,".","-",-0.0938825558819692,0.781816503115372,0.894254039658306,-0.999219179874605,0.00394813721941096,0.0144980776581649,-1.71408760616759,2.3688686979823e-06,4.99021869919781e-06,-1.44003541958784,7.5660968628879e-05,7.73883880039676e-05
"CM002239.1",3025833,3027397,".","-",-2.06802328160118,1.69660099145564e-08,1.46168700802332e-07,-1.8547472780245,4.33106487974407e-07,2.82570446523108e-06,3.20163887160289,1.96388213587648e-17,1.06429741557177e-16,-0.909174408251744,0.0126480363463456,0.0126857916787227
"CM002239.1",5073498,5076403,".","+",-2.99916265621663,3.6038530986717e-15,6.91939794944966e-14,-3.39364003501808,9.50162267750717e-18,2.05970659331768e-16,1.89485228881878,9.77181913881338e-08,2.32860370967468e-07,-1.78445663959861,1.48525488450708e-06,1.57179729510041e-06
"CM002239.1",5076422,5079517,".","+",-3.46561287873506,1.28325088608255e-17,3.31670998249027e-16,-3.82623492544875,6.06962483535032e-20,2.91341992096815e-18,1.53199797197303,2.89033103850206e-05,5.69590163599234e-05,-2.39889561721455,1.27760452111804e-09,1.46260687937193e-09
"CM002239.1",5079649,5082706,".","+",-3.74289567239662,9.76882652030165e-20,3.74543654083863e-18,-3.69722033161006,3.53683267666404e-19,1.01059344294163e-17,1.39448802163284,0.000129462910811913,0.00024032893940775,-2.83943641847999,1.68892006567498e-12,2.2474342260071e-12
"CM002239.1",5082593,5084985,".","+",-3.77159608556571,3.85291636284271e-21,2.98288374956842e-19,-4.03575132236255,8.76679121282769e-23,1.9637612316734e-20,1.10367595837444,0.00153283574793342,0.0026011758146749,-3.0463262810968,1.07514602828281e-14,1.609127240548e-14
"CM002239.1",5085126,5087106,".","+",-3.58670284430756,2.19005186991143e-19,7.74586766621306e-18,-3.3286222798221,3.73621162138551e-17,7.38451238109137e-16,1.35828035750706,0.00012397388153569,0.000230776865351756,-2.9001686619496,2.05277223246984e-13,2.83257277252512e-13
"CM002239.1",5088749,5092199,".","+",-3.46464708225764,2.46646243055912e-17,6.13875093828048e-16,-3.57281814279106,7.49837584465558e-18,1.67963618920285e-16,1.66087653206824,7.82635932092195e-06,1.58413056134324e-05,-2.52271225370332,3.16166421788278e-10,3.72743570950391e-10
"CM002239.1",5094396,5097329,".","-",-3.58796784745517,9.08723964948574e-20,3.74543654083863e-18,-3.48433479662167,1.10889323089706e-18,2.66134375415293e-17,1.45893133823612,3.05588967687106e-05,6.00455515455366e-05,-2.32313226061854,8.17018588607144e-10,9.44985355497419e-10
"CM002239.1",5095649,5097060,".","+",-3.94563143280288,1.72548194472766e-22,1.15952386685699e-19,-3.52318070659659,7.48452064343576e-19,1.86281402681068e-17,1.42339803750684,3.53033663809252e-05,6.87648179941501e-05,-2.44445569084954,1.0441210351491e-10,1.26196311354666e-10
"CM002239.1",5097593,5100144,".","+",-2.96957156752944,7.26061522538246e-15,1.28398248196237e-13,-2.79388880561647,3.09042089104862e-13,4.07208399761701e-12,1.73210884528706,9.99151796138493e-07,2.15444696968633e-06,-1.87443791218806,5.19084941887323e-07,5.53690604679812e-07
"CM002239.1",5147854,5150823,".","+",-1.09731047031669,0.00210932441201992,0.00843729764807969,-1.42429338149109,8.36057452660431e-05,0.000374553738791873,1.99541197550789,5.10869351831206e-08,1.26214781040651e-07,-1.92542561989086,4.65687925290628e-07,4.97523506828779e-07
"CM002239.1",5151336,5152451,".","-",-1.47833847601436,4.18854095091234e-05,0.000203963733261818,-1.65442706387354,7.3822169219515e-06,3.90618092248143e-05,2.21308099673039,1.51587478589964e-09,4.0465570911156e-09,-1.6156118850117,2.04044060456933e-05,2.11928297723429e-05
"CM002239.1",5152831,5155699,".","-",-1.87458133062481,1.55352571959098e-07,1.11123797832143e-06,-1.864776002254,2.38630106399965e-07,1.61979223738158e-06,2.37143701945131,5.26844894999181e-11,1.60927167927023e-10,-1.33850146570004,0.000234816165252594,0.000238003715007154
"CM002239.1",5154352,5157522,".","+",-1.82444984915865,1.55441026729486e-07,1.11123797832143e-06,-2.11705148567356,2.73327940914266e-09,2.48211319316739e-08,1.9548899308233,1.6926365636978e-08,4.30852943486711e-08,-1.55742832114353,1.31135232033999e-05,1.36836763861565e-05
"CM002239.1",5205405,5207008,".","-",-1.00664749683747,0.00312207889669902,0.0119019170886265,-0.867475817629123,0.010770734316469,0.0363715249279756,2.12567750669201,1.45800146602309e-09,3.93484732999002e-09,-1.5793648187469,1.32305278763616e-05,1.3784363927e-05
"CM002239.1",5206834,5208918,".","+",-0.241133739005179,0.4807915255241,0.685970074633111,-0.256741117215966,0.452959563074915,0.701356742825675,2.1843043726113,1.26633073422447e-09,3.44523989230301e-09,-2.08706019130851,2.86366930499106e-08,3.15473077533441e-08
"CM002239.1",5250088,5251952,".","-",-0.269001933046779,0.422006275194893,0.633580928219906,-0.189500773590148,0.570528585826637,0.776187341005128,1.48058511483621,1.58535950541473e-05,3.17071901082945e-05,-1.96403998981419,8.56059279506743e-08,9.30860575774322e-08
"CM002239.1",5821203,5823145,".","+",-0.759636326714892,0.0204850767521917,0.0606430465967967,-1.24451113334871,0.000201660032738321,0.000863156318472303,-2.4868171460398,1.57809949245294e-11,4.93247841362034e-11,-1.45474480395226,3.26071714599485e-05,3.3659015700592e-05
"CM002239.1",5848608,5851702,".","-",-0.0168557333492145,0.961545065973604,0.982801008811738,0.0739668180409297,0.832400041877274,0.926203649221737,-3.56139493875717,8.37016019143184e-19,5.2080996746687e-18,-3.8115667824694,4.57639767279668e-20,2.01002564452246e-19
"CM002239.1",5850069,5852551,".","+",-0.0305858558762191,0.931640793150996,0.966146007712144,0.103243846391465,0.77195818154208,0.905548810667522,-3.72555344267544,2.21089734523448e-19,1.50073031918946e-18,-3.94810064358113,1.83527747127846e-20,8.87270835035343e-20
"CM002239.1",5865625,5867116,".","+",0.654263446060653,0.0586504183918237,0.144370260656797,-0.195762613719963,0.569205020960115,0.776187341005128,-4.01480746930788,1.62267052710288e-21,1.55776370601876e-20,-3.4186614250237,2.36614371697738e-17,4.87744962518037e-17
"CM002239.1",5867123,5869498,".","+",0.0721326114300557,0.830827081661801,0.918282563941991,-0.678110817993253,0.0457222038751042,0.135353837022335,-3.87131035239713,1.44022562429604e-21,1.42328179342197e-20,-3.2044638198073,2.26730037843919e-16,4.1402876475846e-16
"CM002239.1",5868809,5871864,".","+",-0.442391815082707,0.218877621038764,0.39752908469743,-0.78902289087803,0.0289766608076678,0.0897341754043907,-4.22627044696389,1.85410767237771e-22,2.22492920685325e-21,-3.64257161825164,5.12568544604709e-18,1.21712389390235e-17
"CM002239.1",5878978,5882084,".","-",-0.351023300646114,0.329113952504565,0.529101856658056,-0.46758434327733,0.193568797966356,0.416917411004459,-4.22918489702027,1.24925909428568e-22,1.55463353955551e-21,-3.89878996716237,6.68417138548414e-20,2.72228070972445e-19
"CM002239.1",5881420,5886111,".","-",-0.190575088155192,0.597789901483438,0.778517081001686,-0.343611576469656,0.34156921021707,0.605631950569581,-4.02664653873809,4.6645664583564e-21,4.17945154668733e-20,-3.27894587653978,2.45340744048197e-15,3.90684786730778e-15
"CM002239.1",5886563,5888184,".","+",0.122063928388501,0.711439063664403,0.858325046288113,-0.567064750218465,0.0873403710886042,0.237091936475085,-3.78493514613155,1.51064008141227e-20,1.16683923529775e-19,-2.44170209311906,3.85261962836522e-11,4.75911836445115e-11
"CM002239.1",5889232,5890980,".","-",1.28121988556364,0.000204300232634567,0.000909203684307478,0.51856045908003,0.126437700715095,0.312375495884352,-3.12328784531671,2.37020601654428e-15,1.06185229541184e-14,-2.50734060840194,4.08648780629572e-11,5.03875193730409e-11
"CM002239.1",5928091,5931117,".","-",0.738422397151632,0.0402465347278965,0.105236075241815,0.483752787191468,0.177116075947611,0.398240225199592,-3.25298699897749,1.45287391188184e-15,6.55255885090333e-15,-2.59412369941539,7.25954994570537e-11,8.85375238387297e-11
"CM002239.1",5937269,5938656,".","-",0.916008425057835,0.0074981137208488,0.025839653438002,0.204996023568274,0.54622206926851,0.761537822714603,-2.74007215207221,1.67435700556467e-12,5.65411008914302e-12,-2.17218648412452,6.63955780842141e-09,7.38705769413773e-09
"CM002239.1",5937999,5940994,".","+",0.199532049822259,0.563339885334565,0.749632481078867,-0.0861915951065108,0.802606891217888,0.912608850927954,-3.91869642947995,2.76667020545164e-21,2.54685257268973e-20,-3.07134833453526,6.94524646534254e-15,1.05832327090934e-14
"CM002239.1",5940404,5943417,".","+",-0.223077226798902,0.532157247807984,0.716819592738151,-0.226380712504461,0.525655994613044,0.752825926660486,-4.29131817833095,3.89284024917274e-23,5.81330810543129e-22,-3.70629128750066,1.11177104577909e-18,3.08723199489069e-18
"CM002239.1",5942562,5945207,".","+",-0.379590536458683,0.270177521588874,0.463161465580926,-0.561410143623877,0.103339399326261,0.271265923231434,-4.53501975175706,4.71792864250442e-26,1.22362392142301e-24,-3.72442064894743,7.0925643897243e-20,2.8540139340687e-19
"CM002239.1",5945298,5947549,".","+",-1.3281474464137,8.56201412059397e-05,0.000402354789443297,-1.49791930468414,1.05677732209042e-05,5.5154220662716e-05,-4.84207413555043,7.81577323245433e-30,4.37683301017442e-28,-3.8388292957491,4.75474701726254e-22,4.96428403608811e-21
"CM002239.1",5948690,5951318,".","+",-0.277938263585548,0.422387285479937,0.633580928219906,-0.496241962573341,0.152382151575075,0.356797232956272,-4.03866214857575,1.79412553657837e-22,2.19209520105576e-21,-3.84627637843961,1.04611496677943e-20,5.57927982282361e-20
"CM002240.1",560618,562578,".","-",-2.85453749592155,2.29230033069721e-14,3.85106455557131e-13,-1.89506815429532,9.91487768416034e-08,7.40310867083972e-07,-0.715062898463104,0.0377496724766117,0.0543207278464305,-2.95276603274223,3.61753599349402e-14,5.27328457186113e-14
"CM002240.1",564304,565806,".","-",-2.37151992612241,5.33792967096224e-11,6.18463575670108e-10,-1.21978916118768,0.000392793218656001,0.00160949416424898,-0.406784235446938,0.231882610921582,0.282291874165404,-3.36553574702181,2.06733719953363e-17,4.32788348313582e-17
"CM002240.1",564371,567026,".","+",-2.2509734865835,6.81981913096848e-10,7.00823163479552e-09,-1.02962133807169,0.00311507813481678,0.0116296250366493,-0.478703820624209,0.166566812190601,0.20961216814997,-3.27499452240052,1.94476445684742e-16,3.58049784931908e-16
"CM002240.1",567156,569335,".","-",-1.50524273386885,1.59699919630006e-05,8.31925162723752e-05,-0.678863453930656,0.046303820311571,0.135878459604261,-0.566824825401479,0.0971038337647658,0.128960032193523,-3.36267547332388,1.93573643100398e-17,4.09061283532917e-17
"CM002240.1",570751,573454,".","+",-1.10230053698165,0.00313487994745074,0.0119019170886265,-0.310748154208571,0.397938615839909,0.656557649270362,0.214924518302924,0.559685191341057,0.600812218180815,-3.77080025184536,3.29960237515447e-18,8.09245546023287e-18
"CM002240.1",574048,576689,".","+",-1.38344288147251,0.000133633002601328,0.000610893726177499,-0.252582914270183,0.475522864881852,0.722966889594127,0.034268549966599,0.923076061740262,0.932792651863844,-3.479193421844,3.55644719848873e-17,7.09178788541373e-17
"CM002240.1",637674,639662,".","+",-1.40195939170952,3.2997499339413e-05,0.000161856347124712,-0.83574605568112,0.0119080594771388,0.0396149305378082,-0.759582623496272,0.0230446840404022,0.0340746830788124,-2.67316635842089,5.96214316848966e-13,8.06148935457757e-13
"CM002240.1",640868,642662,".","-",-2.14977599065171,2.97226920368499e-09,2.77411792343932e-08,-1.27193325118036,0.000276744513445574,0.00115510753438152,-1.11660483787201,0.00144004720535568,0.00246237079389063,-3.47675840752648,6.2300463549426e-18,1.45367748281994e-17
"CM002240.1",641039,642719,".","+",-2.20763420823413,1.50161660286662e-09,1.46244399583532e-08,-1.28149598432767,0.000270619762784363,0.00113660300369432,-1.14477658112771,0.00117620697741812,0.00203714198150766,-3.44749950906016,1.56201105815419e-17,3.37514929607593e-17
"CM002240.1",641903,643795,".","+",-2.01395191268518,3.31865607432021e-08,2.68691190595564e-07,-1.13207642300791,0.0013401518021808,0.00520567636454045,-1.0254640071776,0.00375338889016377,0.00613692782041376,-3.28764447701786,3.85050699970405e-16,6.79144541680085e-16
"CM002240.1",643542,644869,".","+",-1.5313442461127,1.56656800588624e-05,8.27450006623179e-05,-0.653515699506113,0.0586821268689845,0.167044925726439,-0.556057890402177,0.109918197520656,0.143706281583425,-3.3594065900094,7.23161744471631e-17,1.39244897502847e-16
"CM002240.1",646894,648408,".","+",-0.819088358900147,0.029179597526857,0.0790672965243868,-0.240798013070873,0.517510615263483,0.748984104390218,0.046127911144284,0.90163918367156,0.914588853260033,-3.94344016029167,6.01747901005038e-19,1.79722039766838e-18
"CM002240.1",651639,653407,".","+",-0.893129012885423,0.014176233349583,0.0451489517105204,-0.365220419404124,0.311196732147493,0.572506613265747,-0.828863793610393,0.0230714000012792,0.0340746830788124,-3.94318212180237,5.59663536702944e-20,2.35058685415236e-19
"CM002240.1",655581,657324,".","-",-0.799822256222307,0.0291417778996974,0.0790672965243868,-0.0423680202158153,0.907107050802673,0.967876183886219,0.237465482602194,0.515017699148169,0.561224836878333,-4.12733710044562,6.22980162252194e-21,3.62041139999401e-20
"CM002240.1",656737,659487,".","+",-0.85493963479541,0.0173584991584502,0.053022324702175,-0.150373327595713,0.672602044697114,0.851202587639285,0.193555015788343,0.587298885214002,0.627933489816116,-3.98519210915052,8.18214741791671e-21,4.43419602003228e-20
"CM002240.1",661805,666353,".","+",-1.32894166532134,0.00016803389788978,0.000752791862546212,-0.382344175824217,0.269194169069309,0.521321272664483,0.128037197183832,0.711332400471401,0.745733811414636,-3.36758961732879,4.06700895064156e-17,8.03832357303273e-17
"CM002240.1",677920,680033,".","+",-0.437080862018625,0.218835731135983,0.39752908469743,-0.662368021120694,0.0639174062108516,0.180472676360052,-0.320921372077871,0.373920207937647,0.425037711187496,-1.44680465935768,0.000127504241378317,0.000129430287320588
"CM002240.1",679539,680612,".","+",-0.722524305651182,0.0599985866787654,0.146250062564597,-0.445489466376708,0.241958799767922,0.492716101345587,0.0725447513193748,0.850268146304643,0.875007954543216,-1.96910246737493,2.56102046209118e-06,2.69327973478133e-06
"CM002240.1",681559,683080,".","-",-1.64807702194718,1.81540613655855e-06,1.12958604052532e-05,-0.381915637737538,0.251063483978611,0.499155802466351,0.217030845332651,0.515291256479065,0.561224836878333,-3.11029679047711,7.22227905517741e-16,1.21638384087198e-15
