"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002239.1",718623,719623,".","+",0.129654855980561,0.684141966015053,0.982251924485606,-0.0143290112059598,0.964227229970204,0.981758634151481,-0.342782155771043,0.283835708697697,0.669192474494555,0.277474991924247,0.382910934687022,0.606145584459439
"CM002239.1",723916,724916,".","-",0.114018337178073,0.708787477158667,0.982251924485606,0.245521773651028,0.421451540514537,0.617319066364848,-0.407056173989513,0.184223409053046,0.572603040759442,0.25086740339818,0.410326704423051,0.62244877047307
"CM002239.1",727173,728173,".","-",0.127267046049322,0.674652815437814,0.982251924485606,0.448799696739162,0.138720684105373,0.366596187970413,-0.25781801199782,0.396296014361988,0.729114998250396,0.495615991658449,0.101179819833587,0.404513649146249
"CM002239.1",731674,732674,".","-",0.00333356495959019,0.991710619077538,0.996157751898513,0.222221529131596,0.488376503131501,0.653762968335395,-0.202651787235104,0.527894786584041,0.81274687213999,0.52909479153806,0.0979079164358215,0.404513649146249
"CM002239.1",735060,736060,".","-",0.624741522317047,0.0339941044863325,0.398998560549652,0.651015750026673,0.0272955591482064,0.180095653093364,0.132307411542621,0.653044784792263,0.885168681895302,0.774945540325206,0.00854009606739905,0.254012176569079
"CM002239.1",735338,736338,".","+",0.543814571467731,0.0628115495342426,0.548173523207935,0.613955055355832,0.0358812511446771,0.215248727403377,0.103490733309658,0.723040960105806,0.909441955396878,0.751374035235207,0.0101793014483393,0.254012176569079
"CM002239.1",741042,742042,".","-",-0.0576577403050689,0.830824285394852,0.982251924485606,-0.114676781345306,0.671186845493462,0.78712369831787,-0.268078330763119,0.320909868228733,0.692923202641396,-0.107049182625378,0.69145415779244,0.798048222293298
"CM002239.1",741597,742597,".","+",0.0444429414849549,0.870914178138438,0.982251924485606,0.0950753878852181,0.72823105749769,0.826640659862243,-0.244550220382116,0.371712337852747,0.720181814457646,0.0159055993171033,0.953591062792104,0.970929082115597
"CM002239.1",744736,745736,".","+",0.601313823501772,0.0410278940125085,0.415329170461802,0.66638120897978,0.0237244553869189,0.164359113608345,0.288978028926538,0.325594102710107,0.696812856755388,0.702328952705771,0.016875202923606,0.267532046444637
"CM002239.1",760596,761596,".","-",0.0172429358557788,0.953578987310055,0.992097477034508,0.163854255303478,0.580158964052248,0.72547042614041,-0.28999945055817,0.32862759769794,0.701072208422272,0.129275210577602,0.661445273390473,0.781077948330472
"CM002239.1",762646,763646,".","+",-0.0388176692766148,0.900374828919226,0.989405515356479,0.44996541841986,0.145854746931051,0.378742346327587,-0.0759726352636009,0.806135904925776,0.934385101797206,0.366593931948527,0.23476358743689,0.510876562442471
"CM002239.1",773545,774545,".","-",0.259392424270105,0.3437351333731,0.982251924485606,0.30023148082844,0.273460448069523,0.496663300277619,0.349894781403349,0.201211886052509,0.603635658157528,0.4357969111476,0.111469254678181,0.420827747998525
"CM002239.1",789409,790409,".","-",0.21104140795188,0.446370656417423,0.982251924485606,0.419188955400893,0.130646407883408,0.362037242993087,0.10227574149599,0.711884192515146,0.907753657248915,0.100572528997437,0.716429094259565,0.807785824400046
"CM002239.1",800077,801077,".","-",1.0718764612522,0.000105993468312779,0.0174903396921832,1.32105763056591,1.9704789167777e-06,0.000462554126019015,0.825158118803147,0.0027439971759431,0.0517469365669533,0.359765180335552,0.190648950874341,0.506910054135249
"CM002239.1",835957,836957,".","-",0.229314025203445,0.405391168652196,0.982251924485606,0.351380780935548,0.20264500581602,0.42985512690918,0.434805110312007,0.114124196077697,0.450137332047855,0.260219613318653,0.344323709441041,0.582452258126444
"CM002239.1",837908,838908,".","+",0.475630248459611,0.0819738083179666,0.648075284584395,0.46990209346333,0.0859440769203211,0.325840845748406,0.560571058017856,0.0402724677354771,0.265324493316084,0.387636877653486,0.155792497523387,0.482454185878876
"CM002239.1",841980,842980,".","-",-0.11182255645961,0.685309073611367,0.982251924485606,-0.0178764163798246,0.948350175428686,0.974451556403787,0.316928447312371,0.250230180065591,0.647053872291729,0.30244583747726,0.272477704822868,0.524656211005638
"CM002239.1",3026397,3027397,".","-",0.145299702087287,0.618039614678235,0.982251924485606,0.390771060551233,0.179851912231228,0.401529850562741,-0.188600897168753,0.5182606938069,0.81261877159092,0.0993397157495445,0.732714646008394,0.81791402345123
"CM002239.1",5073498,5074498,".","+",0.238054004039436,0.397023255719864,0.982251924485606,0.21191624644967,0.451252215571891,0.630439685788587,-0.415228226883109,0.141210897111709,0.503056683161674,-0.10794870766201,0.70104545995691,0.798478896764481
"CM002239.1",5076422,5077422,".","+",0.302421219061843,0.294825509355839,0.982251924485606,0.461745135980806,0.110005819848147,0.35109305638973,-0.307024824111977,0.28936221912617,0.669192474494555,0.520956627650033,0.0707692499619884,0.369797745564965
"CM002239.1",5079649,5080649,".","+",0.472868143492467,0.102171438062628,0.754496773385564,0.405628720167189,0.161175853362718,0.386822048070523,-0.680973523734571,0.0197019069814222,0.176902228813093,0.26071593592733,0.366866653442316,0.592630747868357
"CM002239.1",5082593,5083593,".","+",0.666507258414916,0.0220838029679664,0.341834582714622,0.903121963344944,0.001978819222063,0.0349938557164825,-0.0656764837735831,0.821547052873091,0.940510425094919,0.42870059551533,0.14013092550614,0.461985041111489
"CM002239.1",5085126,5086126,".","+",0.211355296599226,0.474493387903547,0.982251924485606,0.49771927487007,0.0923751084331545,0.325840845748406,-0.524386241347679,0.0779745913797793,0.36137189936008,0.234658773472234,0.426496975442076,0.631406319867183
"CM002239.1",5088749,5089749,".","+",0.426534995946296,0.140417730797602,0.879041399782975,0.411501632507258,0.15525288989897,0.380395070569421,-0.213306160481472,0.461742420053314,0.774526555079742,0.209774155433885,0.467897454661726,0.654495811032584
"CM002239.1",5096329,5097329,".","-",0.41041467670525,0.150431191927146,0.879041399782975,0.506085001429609,0.076482782309797,0.311269416229319,-0.376900411379918,0.188452174852422,0.578264207766337,0.207119031351021,0.467516331496528,0.654495811032584
"CM002239.1",5095649,5096649,".","+",0.776741484365936,0.00641373263729503,0.179584513844261,0.915243836710803,0.00134743911513353,0.0291104657306092,-0.112160252189036,0.693931536806343,0.901667812956032,0.408222848611235,0.150858101670348,0.48180408174238
"CM002239.1",5097593,5098593,".","+",0.444197757715536,0.120586402988984,0.819022629297574,0.644798700945428,0.0244312894095382,0.167528841665405,-0.230435520065523,0.422043314238616,0.753879106183514,0.360092741011871,0.207595948266223,0.506910054135249
"CM002239.1",5147854,5148854,".","+",0.143934032483651,0.613131211350879,0.982251924485606,0.546917504529484,0.0546846995397971,0.268234438618567,-0.147830261166089,0.603952648596,0.867214059522462,0.590388554180567,0.0376299103795582,0.33348019331677
"CM002239.1",5151451,5152451,".","-",0.119168389922272,0.677237144044204,0.982251924485606,0.295565962071798,0.302023587071691,0.524444058170998,-0.593700968925946,0.0397014179409831,0.26415200847862,0.178770069606638,0.531550489414631,0.695235684925632
"CM002239.1",5154699,5155699,".","-",0.29729382091398,0.292768787326094,0.982251924485606,0.29750608403333,0.292806857356766,0.516694704200916,-0.428060393090555,0.131554925488504,0.488424916730798,-0.00264891941965819,0.992518825023207,0.995481567784471
"CM002239.1",5154352,5155352,".","+",0.221936551591065,0.433617989762769,0.982251924485606,0.158570979569259,0.576231618621428,0.72547042614041,-0.566049166745856,0.0472640244192253,0.28874022190654,-0.144654113180349,0.610052864596813,0.742008238744354
"CM002239.1",5206008,5207008,".","-",0.159485660050805,0.581811241040954,0.982251924485606,0.229902926942376,0.427598894858965,0.617319066364848,-0.182089640171415,0.530067781423071,0.813254678347725,0.194992707732492,0.499979862202013,0.670631671456592
"CM002239.1",5206834,5207834,".","+",-0.190814644084549,0.514405941372198,0.982251924485606,0.168281489245921,0.564522655277069,0.718909631742903,-0.378331907165792,0.196528724806022,0.594897761574986,0.114112705450201,0.695397483248285,0.798048222293298
"CM002239.1",5250952,5251952,".","-",0.189139383076411,0.510975962369826,0.982251924485606,0.202988443857863,0.48095257208404,0.65030206929673,-0.453025600348692,0.117344377384621,0.453192078175087,0.374360160692079,0.192526931653646,0.506910054135249
"CM002239.1",5821203,5822203,".","+",0.393091706067409,0.14836752235391,0.879041399782975,0.254551726634846,0.349905395267959,0.568895282807256,0.210294192794341,0.438963826875141,0.760267246546636,0.102938368976429,0.704881904063036,0.798786913204654
"CM002239.1",5850702,5851702,".","-",0.202784576919393,0.517751620842296,0.982251924485606,0.522710041419423,0.0956416502629121,0.326249690236939,0.604112349702927,0.0537181509261273,0.304564110900104,0.571897707456635,0.0677356875032921,0.369797745564965
"CM002239.1",5850069,5851069,".","+",0.250888526666656,0.416464558260447,0.982251924485606,0.479055162557409,0.121044109295655,0.35109305638973,0.599942406961529,0.0518278686158255,0.301097792710548,0.354854981515346,0.249696365310801,0.512456913817509
"CM002239.1",5865625,5866625,".","+",0.0732140510911708,0.8110609909024,0.982251924485606,0.12674141500322,0.679276173284874,0.792488868832353,-0.581703926073855,0.0595910207000615,0.321515384065142,0.221017594921072,0.469219743241237,0.654495811032584
"CM002239.1",5867123,5868123,".","+",0.000908158460878971,0.997529852780189,0.997529852780189,-0.000360577954130211,0.999021394815684,0.999021394815684,-1.3024855152474,1.81941390283699e-05,0.00111149649336951,-0.3372554254677,0.251652948749669,0.512456913817509
"CM002239.1",5868809,5869809,".","+",0.219022862121634,0.455842082847905,0.982251924485606,0.235695293427789,0.422796719315254,0.617319066364848,0.0210794094501926,0.942770370799744,0.978488183660035,-0.0784480103239626,0.789489029122904,0.851583671862907
"CM002239.1",5881084,5882084,".","-",0.360953301214518,0.22059665426159,0.979979721842393,0.441577459293326,0.134342687562942,0.36647510789159,0.713822245555952,0.015456966286512,0.162298146008376,0.788345440619218,0.00752106629732105,0.254012176569079
"CM002239.1",5885111,5886111,".","-",0.207504696879812,0.458852775396269,0.982251924485606,0.273947509992398,0.328466841982832,0.546360687654612,0.08461160828987,0.762458837314955,0.915855594610464,0.118914075805065,0.670892954784211,0.782132973614719
"CM002239.1",5886563,5887563,".","+",-0.129813089488894,0.64449158518383,0.982251924485606,-0.119154876897651,0.672334825646514,0.78712369831787,-0.0133819017609722,0.961941045098659,0.978488183660035,0.0839694386927433,0.764381947344613,0.836584412816622
"CM002239.1",5889980,5890980,".","-",-0.0544353047036642,0.853208559058761,0.982251924485606,0.19250528116658,0.512710284672592,0.679568661341187,0.293213835044098,0.31780447777015,0.69114760214091,0.202199355623699,0.490854476588717,0.663690559894603
"CM002239.1",5930117,5931117,".","-",0.146866414270268,0.630751198323552,0.982251924485606,0.668092841904632,0.0273359473445284,0.180095653093364,0.0143871547043481,0.962382382627483,0.978488183660035,0.470894003139349,0.11813953202294,0.436207502853933
"CM002239.1",5937656,5938656,".","-",-0.136555553413065,0.628603964926765,0.982251924485606,-0.0150034432614516,0.957613741497295,0.978380584410433,-0.215972187839115,0.444106978212611,0.765230485535577,0.67718722007481,0.0163977430547219,0.267532046444637
"CM002239.1",5937999,5938999,".","+",-0.0947177509572514,0.736281381730272,0.982251924485606,-0.0339826023382322,0.90386842734659,0.944612310616892,-0.308311108177726,0.273436452004727,0.669192474494555,0.765427566337701,0.00649677015924898,0.254012176569079
"CM002239.1",5940404,5941404,".","+",-0.0155797031986134,0.958386855773471,0.992097477034508,0.239348736708183,0.42247285962712,0.617319066364848,0.146909966614844,0.621717038274553,0.872516818449835,0.627685061686162,0.0349857381386851,0.33348019331677
"CM002239.1",5942562,5943562,".","+",-0.0938160295881604,0.748920129403112,0.982251924485606,0.0204107960016462,0.944490506398191,0.971971853444999,0.259549271619509,0.374327807760782,0.720181814457646,0.212460014398357,0.467062054527471,0.654495811032584
"CM002239.1",5945298,5946298,".","+",0.285550493291662,0.320888599105658,0.982251924485606,0.391283091098169,0.174138935223286,0.396407125361346,0.523482623003919,0.0681902338697607,0.33599014365703,0.150501558112422,0.600414159766609,0.738971273558903
"CM002239.1",5948690,5949690,".","+",-0.276191276413311,0.354142821417397,0.982251924485606,-0.0534358205691692,0.857483960568391,0.907447592916471,0.51510677212563,0.0815371393500516,0.370222686778612,0.213008597263222,0.471470560252938,0.654495811032584
"CM002240.1",561578,562578,".","-",0.391011126395606,0.169103204783652,0.916430271085595,0.562381702926096,0.0481882882899011,0.256879070516423,0.382294933134661,0.178198175492812,0.562667195169675,0.295608778228567,0.297838802073944,0.54600028175099
"CM002240.1",564806,565806,".","-",0.430064223795702,0.142630142009542,0.879041399782975,0.612652167717545,0.0369974490174461,0.215248727403377,0.159677638800873,0.585930213884988,0.855967616805895,0.216191781270058,0.460616362088783,0.653699958033904
"CM002240.1",564371,565371,".","+",0.480471644912167,0.10427031124332,0.75735750935608,0.559640160723084,0.0587403075108082,0.281953476051879,0.212108213309092,0.472863412377537,0.780861958926258,0.174334309441942,0.55518256226666,0.707936777691074
"CM002240.1",568335,569335,".","-",0.382385052627795,0.202632051224972,0.979979721842393,0.957116694603006,0.00143447123278189,0.0291104657306092,0.474779027051746,0.112647686375886,0.450137332047855,0.832555214535404,0.00538911405270015,0.241432309560967
"CM002240.1",570751,571751,".","+",0.225583533111821,0.45784804622514,0.982251924485606,0.15187503838082,0.617821835700457,0.752109486458562,-0.0612867973820117,0.840246414242645,0.952263915151974,0.0454943857261276,0.880906276661242,0.91846680491369
"CM002240.1",574048,575048,".","+",0.0871626015450187,0.778216051274357,0.982251924485606,0.357826440109267,0.247480289495169,0.477576135611154,-0.326018349223113,0.293644341630143,0.669192474494555,0.439008843171793,0.154865597702908,0.48180408174238
"CM002240.1",637674,638674,".","+",0.258260273335165,0.35080966144702,0.982251924485606,0.351808145562476,0.204053252208376,0.42985512690918,0.0236051349916498,0.932014729981565,0.977088765284886,0.576623026091923,0.0373234029124997,0.33348019331677
"CM002240.1",641662,642662,".","-",0.868173721157052,0.00283671975204051,0.112133863139484,1.00199464496179,0.000586343560540692,0.0164176196951394,0.506688550649802,0.0805554852756242,0.370222686778612,0.358485816298826,0.216207845876625,0.506910054135249
"CM002240.1",641039,642039,".","+",0.953519308140428,0.00107315468800794,0.0655599954855758,1.03496653691723,0.000393718964592988,0.0142755617295438,0.671499382160827,0.0208377529824005,0.183320580703239,0.273317171553539,0.34652941514787,0.582452258126444
"CM002240.1",641903,642903,".","+",0.670799602640578,0.0208260102593058,0.341834582714622,0.806771342887469,0.00552260001937537,0.0732267615517526,0.419919374907642,0.147164525784363,0.50456408840353,0.408313919641788,0.158601819897045,0.485309249037563
"CM002240.1",643542,644542,".","+",0.123821041359233,0.674610046336644,0.982251924485606,0.613359024258306,0.0376604569568493,0.215248727403377,0.337138992846727,0.252066365940455,0.647053872291729,0.451718033217287,0.124866491185547,0.447197597606941
"CM002240.1",646894,647894,".","+",0.364408558686136,0.258443135463234,0.982251924485606,0.547846366480101,0.0895792555421292,0.325840845748406,0.214934664125279,0.504632265713888,0.810475793565932,0.488433905819886,0.128962064036204,0.447197597606941
"CM002240.1",651639,652639,".","+",0.351303313610189,0.269943565756196,0.982251924485606,0.53735486101638,0.0917651743069368,0.325840845748406,0.0132227199022309,0.96690288766017,0.978488183660035,0.208495715515722,0.512094436594199,0.681004950971752
"CM002240.1",656324,657324,".","-",-0.0644256797087817,0.841814166037357,0.982251924485606,0.222628668345277,0.489770712764214,0.654325882659149,-0.107992346583316,0.737568252516813,0.909441955396878,0.212014216024047,0.509247100265336,0.678996133687114
"CM002240.1",656737,657737,".","+",-0.0213937132182957,0.947328118213922,0.992097477034508,0.327314543439703,0.311396274725319,0.529537539647349,-0.123711987745078,0.702217704012432,0.904004400567728,0.335780515081299,0.297506007384434,0.54600028175099
"CM002240.1",661805,662805,".","+",-0.0473256139216638,0.880346761739961,0.982251924485606,0.220390929237306,0.48287924304455,0.651151067019534,-0.163819103892749,0.602147919103433,0.867214059522462,0.306918093474776,0.326943241352733,0.568475964333678
"CM002240.1",677920,678920,".","+",-0.151023021174291,0.585851084000801,0.982251924485606,-0.494618653245919,0.075762700936135,0.310459111848434,-0.936279869207352,0.000838202756796354,0.0208619352802648,-0.0418024251847056,0.879925163918621,0.91846680491369
"CM002240.1",679539,680539,".","+",0.113343681042928,0.684029193582922,0.982251924485606,0.122743525546347,0.659624052882318,0.777662041292838,-0.174065382610442,0.532260160362741,0.814758149803558,0.190328903009443,0.493910829420841,0.665146447636884
"CM002240.1",682080,683080,".","-",0.255748393425064,0.377533203519289,0.982251924485606,0.497858564251808,0.085927818226245,0.325840845748406,0.0399258659823134,0.890412183476205,0.973173732820754,0.248182151643935,0.390845570999675,0.608208218574713
"CM002240.1",774595,775595,".","-",0.395635244492387,0.172063674816382,0.925014315812869,0.455198046873256,0.116523353927505,0.35109305638973,0.32044357324015,0.268063884346933,0.667181223263477,0.314304935228299,0.277248916316411,0.532317919327509
"CM002240.1",776441,777441,".","+",0.248129597993632,0.399197267972836,0.982251924485606,0.339561333974939,0.24901815397216,0.477576135611154,0.239233919122726,0.415565664306408,0.752722712705947,0.311958950150739,0.288169792856695,0.539415322561836
"CM002240.1",5974966,5975966,".","-",0.31274050688949,0.283896087667975,0.982251924485606,0.129610009363832,0.657356491920935,0.776350725080612,-0.141336436911938,0.628503439521001,0.876253758004383,0.167628687719204,0.565334510035085,0.717022169220709
"CM002240.1",5974681,5975681,".","+",0.310862492374412,0.283553553434659,0.982251924485606,0.229666330033045,0.428613270737619,0.617319066364848,-0.145074260800346,0.617099938777808,0.872516818449835,0.208102852893317,0.472366768379171,0.654495811032584
"CM002240.1",6022507,6023507,".","+",-0.0531433185518344,0.861710074578874,0.982251924485606,-0.0854056196193358,0.779791890169949,0.856552232694581,-0.294690375229264,0.334620715331387,0.704857501794545,0.468674539639478,0.123663042252881,0.447197597606941
"CM002240.1",6024495,6025495,".","+",-0.0760521910742297,0.812376924594041,0.982251924485606,-0.087437404487432,0.785240172227889,0.859210283459602,-0.108455747169745,0.734657705197143,0.909441955396878,0.0867199097660764,0.786008679170782,0.84964273503804
"CM002240.1",6028640,6029640,".","-",0.128727803416258,0.689327991781753,0.982251924485606,0.392970131984223,0.222180833675896,0.453011767414,-0.147083783521609,0.64819866495226,0.885168681895302,0.4200990777143,0.190485930188357,0.506910054135249
"CM002240.1",6030256,6031256,".","-",0.113696165182607,0.720908903735887,0.982251924485606,0.371696895793437,0.242740572782856,0.472816420029215,0.012525760249501,0.96857664405047,0.978488183660035,0.529198391371916,0.0953365713677197,0.404513649146249
"CM002240.1",6031483,6032483,".","-",0.0836173814627873,0.790792502836954,0.982251924485606,0.263628464432594,0.402916529786816,0.613022037115271,-0.367066149678879,0.246295256299769,0.644009386122353,0.261568824501316,0.404960431131073,0.621084043769582
"CM002240.1",6032868,6033868,".","-",0.0865976773095738,0.782857820338769,0.982251924485606,0.0692345506162068,0.82583392701979,0.887280263653165,-0.374338032006088,0.235242222629389,0.642421838196401,0.406960558259146,0.194192665197233,0.506910054135249
"CM002240.1",6034014,6035014,".","-",-0.0607635995802389,0.834392051878048,0.982251924485606,0.118228126457996,0.684081565328969,0.795333584603923,-0.365091470088754,0.210008044168801,0.620083642095478,0.270285994059529,0.350943127021411,0.586651197408926
"CM002240.1",6034120,6035120,".","+",-0.0815151279124475,0.777364809539083,0.982251924485606,0.0764511203990114,0.790826628339559,0.85992798421389,-0.424734395485112,0.141760638101157,0.503056683161674,0.271600427001989,0.344767552958016,0.582452258126444
"CM002240.1",6037403,6038403,".","+",0.214702731497886,0.467785499586278,0.982251924485606,0.140994236766885,0.634094931420603,0.760557640251857,-0.0880975562340201,0.765938756206965,0.915855594610464,0.169069477058603,0.566888956232055,0.717022169220709
"CM002240.1",6040266,6041266,".","+",0.367039702693368,0.212636231630999,0.979979721842393,0.178964985079286,0.544071759866096,0.704462856705234,-0.234633515043403,0.426894947731059,0.754930012829663,0.447042407557074,0.128504878462494,0.447197597606941
"CM002240.1",6045717,6046717,".","-",0.00956302151066087,0.97557184277469,0.992546944705913,0.014464187588188,0.963097635356996,0.981758634151481,-0.273517110494715,0.381816138833029,0.721191159544167,0.0879129350312825,0.777909275689325,0.845485448779374
"CM002240.1",6049161,6050161,".","-",-0.0161771512278243,0.953442612924311,0.992097477034508,0.00303348093306488,0.991271022150704,0.995716183685012,-0.545284017448955,0.0501895240875339,0.30032873010511,-0.0514545348919463,0.852541136210835,0.897974362905457
"CM002240.1",6051653,6052653,".","+",-0.128305353459322,0.682617366545994,0.982251924485606,0.168058525940401,0.591765925278933,0.732351200345199,-0.183813738162661,0.557634789476068,0.8360222387747,0.36500164571162,0.242818543733993,0.512456913817509
"CM002240.1",6055244,6056244,".","-",0.0453334844820792,0.87545726195074,0.982251924485606,0.276775979550908,0.338544469366758,0.554882642474296,-0.411417626084037,0.156542219514497,0.523365032406675,0.256248622893438,0.374443843318562,0.5991101493097
"CM002240.1",6057226,6058226,".","+",0.0318070491339437,0.910869219271641,0.989405515356479,0.232836140168102,0.412421841958183,0.617319066364848,-0.0392763952383676,0.88993935266979,0.973173732820754,-0.128405972071051,0.651213318455249,0.774540442481287
"CM002240.1",6062353,6063353,".","-",-0.138982075655651,0.670671857146018,0.982251924485606,0.0969932234021249,0.76629749913096,0.850331159207213,-0.281169670648879,0.389572010289483,0.721191159544167,0.40449105325841,0.212306331283231,0.506910054135249
"CM002240.1",6066000,6067000,".","-",0.0447519377559174,0.887242437742207,0.982251924485606,0.0344206578027444,0.913262505679583,0.94562774085775,-0.142056033688155,0.652699586771993,0.885168681895302,0.660981639207385,0.0359603251508419,0.33348019331677
"CM002240.1",6083258,6084258,".","-",0.0363987460791215,0.90947614596674,0.989405515356479,0.250905700651651,0.433105826734705,0.617319066364848,-0.220398854078547,0.49161683165989,0.803811461984054,1.12989257447206,0.000435816640264058,0.0585737564514893
"CM002240.1",6086068,6087068,".","-",0.0314531679616687,0.92170043736938,0.992097477034508,0.0960575648135798,0.764213836173624,0.850331159207213,-0.397566417893807,0.215878205078992,0.620083642095478,0.626312560247864,0.0496612887206003,0.35547036443668
"CM002240.1",6088614,6089614,".","-",0.119185345095761,0.68763318015957,0.982251924485606,-0.00392405159868869,0.989460120518061,0.995716183685012,-0.32308600977657,0.277176705302226,0.669192474494555,0.7948904549757,0.00733645925500634,0.254012176569079
"CM002240.1",6100997,6101997,".","-",0.373261256587196,0.223675812898942,0.979979721842393,0.360743400171918,0.240061983147022,0.468958292659299,-0.100263140837282,0.744065474317228,0.910768668016716,0.280185108450762,0.360413659145868,0.592167958209814
"CM002240.1",6118261,6119261,".","+",-0.110885353658842,0.731116021699535,0.982251924485606,0.144431904976437,0.654025694637784,0.775141564015151,-0.290880629143088,0.367603798942575,0.720181814457646,0.282381295464096,0.379047108971347,0.603601083480438
"CM002240.1",6121372,6122372,".","-",-0.0993974309034825,0.758666009654514,0.982251924485606,0.262864109262423,0.41553725629378,0.617319066364848,-0.192000705472602,0.552536694897162,0.832521656885409,0.132097358759027,0.681688576392234,0.79118259643451
"CM002240.1",6124310,6125310,".","-",0.272595319106573,0.349696959659479,0.982251924485606,0.414164758445119,0.155667625605046,0.380395070569421,0.119257212563598,0.682221812000052,0.895416128250068,0.170937617100051,0.557104611235279,0.709042232481264
"CM002240.1",6154249,6155249,".","+",0.13235547881014,0.655489142631415,0.982251924485606,0.507909219571763,0.0866940432211994,0.325840845748406,0.0295574491155972,0.920555743206401,0.974895253791072,0.561765801585826,0.0574192039895625,0.365089395188997
"CM002240.1",6159880,6160880,".","-",-0.0202612531755448,0.942802074695433,0.992097477034508,0.189908446644094,0.501023317266744,0.665390650599312,-0.121569936987692,0.666583631478803,0.887018218522288,0.192453228158274,0.49386023111485,0.665146447636884
"CM002240.1",6161878,6162878,".","-",-0.271637691628279,0.326791293734227,0.982251924485606,-0.283804091739108,0.305952281463166,0.529537539647349,0.053976480792751,0.845113758505279,0.952263915151974,0.376775223593799,0.172818824769728,0.498408727355036
"CM002240.1",6164419,6165419,".","-",-0.0938481796577432,0.742980106252608,0.982251924485606,0.0317475465827685,0.911673365309913,0.945439045506576,-0.334113766625584,0.243666861341212,0.642421838196401,0.256423384886804,0.368893171836708,0.593053137498248
"CM002240.1",6168117,6169117,".","-",0.0569230154820417,0.839963096192733,0.982251924485606,0.405798637002111,0.149917039555229,0.380166983324959,0.0111737914804773,0.968347071791177,0.978488183660035,0.174932509581566,0.534039824642971,0.695640487351887
"CM002240.1",6172804,6173804,".","+",-0.12786750244435,0.653622725557223,0.982251924485606,-0.276691608452801,0.332379874611298,0.548794289284502,-0.572113101759417,0.0455193029643682,0.285082913348484,-0.147865107075409,0.603596676413709,0.741530103382107
"CM002240.1",6176260,6177260,".","+",0.18762739623615,0.561853860488606,0.982251924485606,0.430076118705571,0.183697460692996,0.404736700280961,0.189267103465697,0.557760955439373,0.8360222387747,0.730050515369619,0.0237525668274191,0.302739871318503
"CM002240.1",6191809,6192809,".","+",0.26749472432002,0.407744041022984,0.982251924485606,0.839220568515166,0.0093891822999642,0.0970697000857837,0.570988717218473,0.0762014774249896,0.360873046952812,0.774285360462133,0.016210565051554,0.267532046444637
"CM002240.1",6197388,6198388,".","-",0.278157733327002,0.346477062579401,0.982251924485606,0.453904004404493,0.124724989205896,0.35433581771142,0.351606927137675,0.233208448850656,0.642421838196401,0.514240832445828,0.0811811316530963,0.381494548747417
"CM002240.1",6199980,6200980,".","-",0.322004116125336,0.281683272439538,0.982251924485606,0.359685758902171,0.229583942392414,0.461917393076952,0.127685889064424,0.669252785454882,0.888309563753784,0.509044179166466,0.0884352160085683,0.383409452630696
"CM002240.1",6213816,6214816,".","+",0.156806300393013,0.628822218120939,0.982251924485606,0.715806117605701,0.0271370375130565,0.180095653093364,1.19099527469979,0.000239622167535435,0.00731936802653692,0.990013147222879,0.00221096440598785,0.18572101010298
"CM002240.1",6218940,6219940,".","-",0.241548356557993,0.420393414441084,0.982251924485606,0.403477747774168,0.178657189428282,0.400192104319351,0.432134903399492,0.14905749529918,0.508460085487558,0.583442268113588,0.0515322400553787,0.356754629420784
"CM002240.1",6220672,6221672,".","-",0.311999952252063,0.305722516156998,0.982251924485606,0.38745237819306,0.203769592573513,0.42985512690918,0.712505059407648,0.0194117215875626,0.176902228813093,0.382955248034034,0.208171222408009,0.506910054135249
"CM002240.1",6222909,6223909,".","-",0.291882063661668,0.348629043225302,0.982251924485606,0.433838388385903,0.163925041514582,0.387878971471124,0.82373105478889,0.00818002021850866,0.111331233006098,0.492295183745082,0.113302992120699,0.424367797373372
"CM002240.1",6224199,6225199,".","-",0.227947671981763,0.45791392971528,0.982251924485606,0.247112541424171,0.421450937580903,0.617319066364848,0.555419295906364,0.0702048158003063,0.341866929114535,0.218330859874853,0.476462376297289,0.654860708223861
"CM002240.1",6227238,6228238,".","-",0.274511044397403,0.367861235676543,0.982251924485606,0.57047329421562,0.0615295036153233,0.282656494155418,0.908355590705054,0.00292616605586938,0.0517469365669533,0.524266110679049,0.08503284786917,0.382449180132517
"CM002240.1",6229094,6230094,".","-",0.639148684186025,0.0317885760248671,0.398998560549652,0.675908472320811,0.0233084289345638,0.164182499652909,0.948256022316942,0.00147578907108322,0.0337750100862595,0.348501783972936,0.240779346482015,0.512456913817509
"CM002240.1",6230566,6231566,".","-",0.713975949636008,0.0185889160853796,0.337614908361488,0.798132602633572,0.00860026705233798,0.0930820723076746,1.18516019566606,0.000100988627879339,0.00399202105499506,0.444818651475784,0.141613237836226,0.46421510158997
"CM002240.1",6232580,6233580,".","-",0.078759172514776,0.795995455452155,0.982251924485606,0.543613965283159,0.0741696135760264,0.310459111848434,0.655960997630512,0.0308825844283135,0.238541341791111,0.360062280727607,0.235732059599935,0.510876562442471
