"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002239.1",515721,516521,".","-",-1.44736429857358,0.000124606595169265,0.000685336273430958,-1.50167262670789,8.12430998227904e-05,0.00040380829615624,-2.83692031610414,1.18693856118443e-11,4.32845529649321e-11,-1.33471987854837,0.000616577846952235,0.000634545606295935
"CM002239.1",546059,546859,".","+",-3.73865388688352,7.18877230752668e-21,1.97397192852733e-18,-3.65649935325727,6.68941532431844e-20,7.48099613769612e-18,-4.63509536431553,3.67873400235958e-27,2.33126383621124e-25,-3.49489792152042,3.09947787693196e-17,1.03470132110515e-16
"CM002239.1",548563,549363,".","-",-2.88827896328849,9.11665067339989e-13,1.60980857943456e-11,-2.7671214801558,7.10258794324967e-12,9.53167301984105e-11,-4.30234461714909,9.15356610138708e-23,2.45681714161229e-21,-3.74869610699754,4.93726374748703e-18,2.30062776011375e-17
"CM002239.1",548729,549529,".","+",-2.92092740668059,4.20827608964835e-13,8.30515663574719e-12,-2.72443887745167,1.23702002179376e-11,1.56611402759172e-10,-4.3984731743343,9.77912646602274e-24,3.64544103261181e-22,-3.68283178566316,1.14973745521072e-17,4.51154287980347e-17
"CM002239.1",555300,556100,".","-",-2.56363198346629,2.43483184007043e-10,3.26754432937452e-09,-2.43191156075376,1.69105406949233e-09,1.71923830398387e-08,-3.77235287765962,2.50034544257561e-18,2.39675970281176e-17,-3.72900233157563,1.31281255566176e-17,4.92121354664268e-17
"CM002239.1",557883,558683,".","+",-2.89436363000028,5.15381030709898e-13,9.88059061732404e-12,-2.62873241278422,4.21342959869852e-11,4.96001975566089e-10,-3.76129029323663,7.28490075931063e-19,8.28503120253803e-18,-3.65625366133577,1.22683249394296e-17,4.70402630534701e-17
"CM002239.1",558453,559253,".","+",-2.8032933565021,1.40868125206454e-12,2.30542712228124e-11,-2.79912154730432,1.53597949423477e-12,2.29031609029229e-11,-3.88113763607987,4.71387807535227e-20,6.45512691543137e-19,-3.37117512515114,9.31624633460987e-16,2.14817913763685e-15
"CM002239.1",560805,561605,".","-",-2.87532232082246,2.87816944366442e-13,6.03516155218382e-12,-2.7532543460918,3.05405049825973e-12,4.36014443474953e-11,-3.71417136309823,1.27226273482918e-18,1.355060785826e-17,-3.62364077858458,4.91929949082455e-18,2.30062776011375e-17
"CM002239.1",568877,569677,".","-",-2.28604789128387,1.79842861499718e-09,2.11709754502299e-08,-2.6511983157313,8.72602561555365e-12,1.14807121334049e-10,-3.13452885886785,2.5127343511044e-14,1.27730662847807e-13,-2.62754373448253,5.84555963310358e-11,7.98853465134929e-11
"CM002239.1",576374,577174,".","+",-1.23109534479012,0.000931566252701848,0.00431090314181338,-1.35624004761167,0.000332000191144816,0.00145602698207955,-2.0315379036519,3.39845745619139e-07,8.63774603448645e-07,-1.66910956249363,2.02410234968727e-05,2.19769041527534e-05
"CM002239.1",581116,581916,".","+",-1.62038536017108,5.09088762627628e-05,0.000294481517002706,-1.66680198720467,3.14459420942966e-05,0.000168801817162184,-2.01441611507294,8.67182405433442e-07,2.1159250692576e-06,-3.43860996071968,3.30762088661726e-15,6.85004202135859e-15
"CM002239.1",582495,583295,".","+",-1.87165549107885,2.26854173719124e-06,1.61935266559077e-05,-1.9462040170842,8.83925703644903e-07,6.25494881234376e-06,-2.71878951058611,3.81822325428219e-11,1.34137581341537e-10,-3.75485814092344,3.8281670145255e-18,1.87496355236979e-17
"CM002239.1",583951,584751,".","+",-2.00247161577958,4.62344394897949e-07,3.69325105924433e-06,-1.80448360517642,5.12117091273566e-06,3.15257402059232e-05,-2.74319921280672,3.69213228619753e-11,1.30390566528344e-10,-3.97531770812228,5.53125390292464e-20,5.49045087534895e-19
"CM002239.1",589243,590043,".","-",-1.98179274848787,7.94914847955902e-07,6.20218445323733e-06,-1.72762540648264,1.56861897888837e-05,9.07364943822497e-05,-3.74707236720138,6.37706541056219e-18,5.28272949442868e-17,-4.11496379043506,1.418280714105e-20,1.94443772369771e-19
"CM002239.1",590510,591310,".","+",-1.84786876116521,3.28433752936968e-06,2.31977945495479e-05,-1.63035263715902,3.73701374756368e-05,0.000195901267548065,-2.92860848752034,2.32302043186587e-12,9.22335331231951e-12,-3.4876726742182,6.32355249747983e-16,1.52629630424783e-15
"CM002239.1",595720,596520,".","+",-2.68200094063236,5.92620976217379e-11,8.47661880885492e-10,-2.67967752129718,5.92846192550055e-11,6.62999658668479e-10,-3.74261897784013,5.6288038769658e-18,4.89351569932821e-17,-4.05945093136216,4.95322919159474e-20,5.19315123056261e-19
"CM002239.1",597510,598310,".","-",-2.07730532282583,9.42018934602873e-08,8.31703559366484e-07,-2.12494064420946,5.48156995507756e-08,4.6558651137431e-07,-3.77972844512183,8.57593229625193e-19,9.43352552587712e-18,-3.17333984318181,3.53328065457359e-14,6.20636470999707e-14
"CM002239.1",615841,616641,".","+",-0.691678155257996,0.08293786430906,0.208431861241121,-0.439639547643073,0.267651146003714,0.545456089639564,-1.14728940662314,0.00453639992014139,0.00782499831983258,-3.5315544326468,6.84602385656135e-16,1.61749366470164e-15
"CM002239.1",619308,620108,".","-",-0.719123305014621,0.0518025074035942,0.145437165137287,-1.17401565852358,0.00170129898677149,0.00671512717719804,-1.54448392943575,6.75911550770011e-05,0.000139980447705765,-2.70213229568713,1.48421091087825e-11,2.09664320252486e-11
"CM002239.1",633271,634071,".","+",-0.623113229109454,0.0930321294824289,0.229502054715845,-1.42333548933525,0.000179965525652029,0.000838589359114661,-1.96551512780631,8.92341560756302e-07,2.16942459154883e-06,-1.97740511411904,4.59149997387159e-07,5.16063062389923e-07
"CM002239.1",638405,639205,".","-",-1.47318876946509,0.000105340135421758,0.000584158932793383,-2.38057993482236,1.04329116419407e-09,1.09382557995972e-08,-2.2605471445462,1.33612970567563e-08,3.83138048080491e-08,-3.14664599597104,1.37426419326425e-14,2.54732396044284e-14
"CM002239.1",640706,641506,".","-",-0.560968636901796,0.175852771561878,0.367592553638692,-0.851275567617034,0.0397656740644424,0.118556534418475,-0.709654432581394,0.0891308645193316,0.124597521025982,-4.35876572632589,7.68434240808806e-21,1.19911482693653e-19
"CM002239.1",643415,644215,".","-",-0.730775767489337,0.075693106217499,0.193118153125254,-0.866345236803331,0.034690267996636,0.1072680637131,-0.479902529858823,0.245117766449654,0.301234471222927,-4.2527952367375,1.98734975164399e-20,2.52859695987611e-19
"CM002239.1",645900,646700,".","-",-0.611756976774206,0.146441629533253,0.320072747286035,-0.446271029353906,0.287670053308326,0.567725311087901,-0.360441514480716,0.393294180322074,0.455786519855115,-3.9708553387329,1.76615030842837e-17,6.30365349444382e-17
"CM002239.1",648574,649374,".","-",-0.549106870771292,0.188771627443116,0.385002316152981,-0.383140141304843,0.35772999321402,0.63589237041708,-0.180960269092411,0.666370518812542,0.72118486794067,-3.53721325454588,1.16094459574504e-14,2.20678137038221e-14
"CM002239.1",649796,650596,".","-",-0.462375890350712,0.274941172200355,0.503345677125351,-0.315708457562919,0.454224410894894,0.723953871046257,-0.437558004250808,0.30269487220153,0.362046807927321,-3.75929441787943,9.47344327102216e-16,2.16213620233193e-15
"CM002239.1",651149,651949,".","-",-0.56517990024076,0.182019340188697,0.375746860830051,-0.391651603406558,0.353181622767602,0.63195965033883,-0.444150533452161,0.295248818976579,0.354404217411957,-4.02778505743058,9.85274297259957e-18,4.00303070235293e-17
"CM002239.1",653254,654054,".","-",-0.567958649682542,0.176720697751621,0.368259590656328,-0.304821610142658,0.467846583735872,0.737833725289001,-1.15976256367428,0.00640951709612125,0.0107789122092666,-3.7439285693417,6.46882867585863e-16,1.55020858625041e-15
"CM002239.1",656298,657098,".","-",-0.19324506899164,0.601207253365558,0.795680605539033,-0.420242008933006,0.257529970629234,0.53006935672459,-1.76022191778135,6.20324354882623e-06,1.41097505805505e-05,-2.36899236349268,2.64039736753044e-09,3.28702529427258e-09
"CM002239.1",660425,661225,".","-",-0.700582668577283,0.0722208773498975,0.186385418083774,-0.689807035475114,0.0764632664299116,0.207720047669922,-2.5156566160713,8.53727566153683e-10,2.70212828721284e-09,-3.149858486205,1.04460055629472e-13,1.76112304842652e-13
"CM002239.1",673664,674464,".","-",-0.257715120117001,0.517898827062148,0.742542976407481,-0.790921446918024,0.0477534120117404,0.13931538895599,-0.975744803484409,0.0159599059769582,0.0250212544638761,-3.38117395355664,1.16871798088231e-14,2.21528182251986e-14
"CM002239.1",698781,699581,".","-",0.244274132960509,0.525642302227842,0.748844978333083,-0.683555112169956,0.0780608576132992,0.211204981687596,-1.25317200744081,0.00172426943339401,0.00315254711119176,-2.59056139286704,6.63921649320073e-10,8.53431851903773e-10
"CM002239.1",709696,710496,".","-",-0.324391211750706,0.431535709075721,0.671834015753616,-0.259123172501416,0.529027706803655,0.775060242937233,0.303796991929449,0.462529747438649,0.526922683414827,-3.31326941821565,2.32102896047146e-13,3.82656125915566e-13
"CM002239.1",719123,719923,".","+",-0.273078637260112,0.51727379854635,0.742542976407481,-0.168849494016349,0.688179742152443,0.871101138192101,0.423419305980659,0.316386946777123,0.375744497853893,-3.79704310691909,3.42829579905209e-16,8.78426687140904e-16
"CM002239.1",723616,724416,".","-",-0.739774936747778,0.0751996856507345,0.192591561342148,-0.453861958544056,0.273440415644,0.550986543234607,0.170376336482431,0.682039282820717,0.731067665771089,-3.83257347170677,9.33357820314534e-17,2.84674135195933e-16
"CM002239.1",726873,727673,".","-",-0.812513327068856,0.0452995121813522,0.132156402929075,-0.677375800951548,0.0941333779647073,0.249658089384658,-0.0898559590500489,0.825044811665557,0.859635199732281,-3.56952524818709,1.05356878071503e-15,2.37229748946237e-15
"CM002239.1",731374,732174,".","-",-0.311934167298014,0.457823161104684,0.688787760316688,0.0220024892843054,0.958071309505856,0.984672261777474,0.451497879663998,0.283469443024584,0.341486528311483,-3.4975469831413,3.23278494313119e-14,5.72347941119004e-14
"CM002239.1",734760,735560,".","-",-0.6758426610285,0.0940938533493772,0.231270972884367,-0.548691464450117,0.173458868322127,0.397238568751356,-0.777966194281202,0.0556282227036462,0.081677324801196,-3.95620371349571,1.14143560670898e-18,6.66002862697151e-18
"CM002239.1",735838,736638,".","+",-1.07295823035253,0.00704949564297241,0.027185124002497,-0.835443541549719,0.0353879122217763,0.108923344499137,-1.00945802613474,0.0119506478882968,0.019276165223671,-3.60795783814748,1.62782567688162e-16,4.62826707282866e-16
"CM002239.1",740742,741542,".","-",-0.0875490719649384,0.815740334223211,0.903237234758704,-0.615234106337934,0.10563689864781,0.269514672975971,-0.333900558607576,0.386666648687505,0.451223167424897,-1.36299829898764,0.000611601876362686,0.000630391488539727
"CM002239.1",742097,742897,".","+",-0.468028584414221,0.216750406364434,0.424021931984067,-0.619289170454252,0.103306329706394,0.267639178505756,-0.847420113219285,0.0289385600796841,0.0438324465315306,-2.18203507481354,8.65423230151946e-08,1.01343627824076e-07
"CM002239.1",745236,746036,".","+",-0.469483899656283,0.233695177987133,0.445481433037973,-0.638165902044219,0.104939133093746,0.268756329411845,-0.70650501873727,0.0758414873854238,0.108506690907504,-3.58613521798922,1.79473705433034e-16,4.99585144981681e-16
"CM002239.1",760296,761096,".","-",-0.469765855175041,0.240587575704668,0.457320859200658,-0.528028295565153,0.186122924602673,0.417687232135097,-1.36484117738626,0.000835115164647132,0.00157405133561299,-3.15160731517463,5.72696106228229e-13,9.12776929404137e-13
"CM002239.1",763146,763946,".","+",-0.37136330491205,0.369624801831111,0.609381430045886,-0.299128453617203,0.469530552456637,0.737833725289001,-0.863720189864371,0.0391488050300302,0.0585052297887533,-3.60774221352025,2.82468052398124e-15,5.90455025417884e-15
"CM002239.1",773245,774045,".","-",0.025768440406711,0.945786844927459,0.980870128201429,-0.819921668264164,0.0329718273433178,0.103383626856852,-1.21057617520922,0.00221943618798909,0.00396074915462946,-1.58898104662822,8.88483304232488e-05,9.448055422187e-05
"CM002239.1",789109,789909,".","-",-1.07577571039322,0.00489851299666569,0.0195648941712064,-1.43623743291788,0.000197942453549933,0.000909721824191817,-0.686348601733228,0.0766989218806726,0.109499950174322,-1.85261106768408,4.74612117085469e-06,5.21218871627414e-06
"CM002239.1",799777,800577,".","-",-0.711397459938992,0.0576137194805881,0.156513383690181,-1.37816126813754,0.000265411932542258,0.00118328506164201,-1.37657841415908,0.000349259834731768,0.000673429164094874,-1.87519805553554,2.63395211215519e-06,2.90687807114496e-06
"CM002239.1",835657,836457,".","-",-0.467191940537384,0.213449684757484,0.422517862893211,-1.59098253212114,4.01069763566052e-05,0.000208618458413039,-1.57972120290619,7.62313427798023e-05,0.000156425782890665,-1.61791125551118,5.63033965260965e-05,6.04473265104172e-05
"CM002239.1",838408,839208,".","+",0.135060840526792,0.717491833882551,0.875745031060132,-0.998609654265019,0.00902943690522245,0.0317212155152056,-1.47940908905237,0.000221208934013468,0.000440448649029784,-1.16192302799202,0.0033995269767794,0.0034405469101342
"CM002239.1",841680,842480,".","-",-0.0756731026508268,0.84108259461482,0.916600146736123,-1.03393577354178,0.00744867228403994,0.0265854207584617,-1.70783589661504,2.70961646216503e-05,5.88398914599591e-05,-1.4357013131822,0.000341070449799817,0.000353176345394564
"CM002239.1",3026097,3026897,".","-",-2.29172725430601,4.63287185057058e-08,4.3175791829623e-07,-2.08036804614328,8.85573974921992e-07,6.25494881234376e-06,3.00712499232098,1.68992018564693e-13,7.76668797650061e-13,-1.1959746670977,0.00506584830421059,0.00510388019838635
"CM002239.1",5073998,5074798,".","+",-2.33214016549316,8.5580008133838e-09,8.97252897778208e-08,-3.35906521537333,6.78942463681076e-15,1.26547331425000e-13,2.15494557527004,3.12574446080628e-08,8.73906055500424e-08,-1.33497510052332,0.00119701628973011,0.0012206655477339
"CM002239.1",5076922,5077722,".","+",-3.25875529416217,9.95409685210638e-15,2.30317206474599e-13,-3.90756692868586,1.5074657927986e-18,5.61949748315479e-17,1.94639317413689,9.97008665990698e-07,2.40644897438762e-06,-2.14902362353141,3.95714984775148e-07,4.46260092074159e-07
"CM002239.1",5080149,5080949,".","+",-3.6208488765022,3.64188025863623e-17,1.29268241688464e-15,-3.713873049221,1.93054163140881e-17,5.63214536815352e-16,1.45043714042824,0.000285083605843186,0.00055446695513269,-3.16215407215964,4.67276433498919e-13,7.53707901148497e-13
"CM002239.1",5083093,5083893,".","+",-3.58967096431451,2.37410175250361e-17,9.37071927017601e-16,-4.02580284346162,6.03885990140995e-20,7.48099613769612e-18,1.14166203585603,0.00401867275896928,0.00698582751623934,-2.84890703777289,4.48356815831163e-11,6.20303965820022e-11
"CM002239.1",5085626,5086426,".","+",-3.79494967678325,9.81753135921668e-19,5.33980433452292e-17,-3.4604560593782,1.0914160097602e-15,2.28856294546591e-14,1.32995117468647,0.000921131863396127,0.00172166986166797,-2.95867736603627,1.1044358469197e-11,1.57341072883889e-11
"CM002239.1",5089249,5090049,".","+",-3.59031533549388,3.66035259624562e-17,1.29268241688464e-15,-3.68149604680438,4.27017012152128e-17,1.14611366061631e-15,1.5973435620455,5.73601541257131e-05,0.000120654117298914,-2.63540754859568,8.80255455151242e-10,1.12078066490794e-09
"CM002239.1",5096029,5096829,".","-",-3.94942109869534,1.24972556085007e-20,1.97397192852733e-18,-3.51079693447212,1.47035553633715e-16,3.6541057958601e-15,1.47115566050546,0.000132914943130721,0.000268632309761186,-2.36156250869919,1.20901672796946e-08,1.46171211615767e-08
"CM002239.1",5096149,5096949,".","+",-3.96377515269993,1.47091797952857e-20,1.97397192852733e-18,-3.36456720372773,2.63637859314678e-15,5.30083840679744e-14,1.4733338576435,0.000148877089966272,0.000299091399303499,-2.38752213540724,1.08646353145299e-08,1.31829480941221e-08
"CM002239.1",5098093,5098893,".","+",-3.28104830072825,3.59325428835047e-15,8.92990232401171e-14,-3.31327790056474,1.14333163910117e-14,2.01888297325496e-13,1.48784233894645,0.000143336109073651,0.000288824411977238,-2.36111455192905,2.03424079132496e-08,2.44619277953235e-08
"CM002239.1",5148354,5149154,".","+",-1.08885511353035,0.00650005108588903,0.0253577574339043,-1.47399583447799,0.000301664096908502,0.00133168821727372,2.1082018712393,1.57457448656462e-07,4.09511426544519e-07,-1.57220424795535,0.000211187412173647,0.000219700393129484
"CM002239.1",5151151,5151951,".","-",-1.39099645097272,0.000469979847716215,0.0022687516389754,-1.58662720188992,8.74839348077072e-05,0.000431630295999791,2.10656327048889,1.10783468409321e-07,2.9266026497108e-07,-1.70449773868722,4.88036791549236e-05,5.24795972964002e-05
"CM002239.1",5154399,5155199,".","-",-1.82652872421734,6.29153432774965e-06,4.17982132071289e-05,-2.34342774375949,2.3150162693857e-08,2.04391567994448e-07,2.45074810948219,7.49191024062303e-10,2.38249846988533e-09,-1.52875026968113,0.0002706756380234,0.000280716156280837
"CM002239.1",5154852,5155652,".","+",-1.84227653480883,4.01842803703136e-06,2.77975795138974e-05,-2.15927101573956,1.82983307921154e-07,1.46168809065588e-06,2.30125137166397,4.76509250756594e-09,1.43380137783711e-08,-1.38625502329456,0.000791061914513704,0.000811624685991889
"CM002239.1",5205708,5206508,".","-",-1.12065936733764,0.00530574348278958,0.0210659992719042,-0.888442121864636,0.02765785500197,0.0879546005038952,2.09200705389234,1.90664389238372e-07,4.93960637756554e-07,-1.40123292610016,0.000953261952245916,0.000975059100544222
"CM002239.1",5207334,5208134,".","+",-0.254430323717336,0.526993498550421,0.749179316795195,-0.474115212718027,0.238342125399496,0.501340332736871,2.08446018755614,2.93028945727625e-07,7.47613774080747e-07,-2.43857777046596,2.25653986535749e-08,2.70865518721803e-08
"CM002239.1",5250652,5251452,".","-",-0.291826200658267,0.466400080608306,0.692845970559297,-0.340279328803856,0.393806202245729,0.673962665414864,1.35380599108386,0.000756520289875848,0.00142992990001886,-1.96502061960837,4.92727619425153e-06,5.40229138291303e-06
"CM002239.1",5821703,5822503,".","+",-0.819500172068809,0.0293821531054548,0.0908544918606461,-1.3482332132311,0.000428399067808876,0.00184266522115228,-2.65722759855424,1.66535208360415e-10,5.53193687177418e-10,-1.51255862421647,0.000153955286225439,0.000161160681836614
"CM002239.1",5850402,5851202,".","-",-0.224609947898163,0.587671016062375,0.782542186910523,-0.101737731746996,0.805423424074292,0.919114145499744,-3.75578876036764,8.49375296098553e-17,5.87557550187762e-16,-3.97599873223775,7.07336530266224e-18,3.04245392185023e-17
"CM002239.1",5850569,5851369,".","+",-0.180821422226247,0.664223152230026,0.838135771905878,-0.0469633439596987,0.909971845017693,0.964598906803905,-3.72612862816341,1.79733953279177e-16,1.17088818107115e-15,-4.01313868857565,5.70664849927814e-18,2.60487152586097e-17
"CM002239.1",5866125,5866925,".","+",0.695141286065115,0.0852557148877891,0.213457405558606,-0.391941566063547,0.330127109604163,0.612924058251531,-4.00003267821663,1.58100062417079e-18,1.60735063457364e-17,-3.63346285054577,3.30372192706922e-16,8.59223803512964e-16
"CM002239.1",5867623,5868423,".","+",0.390111145199023,0.307805948802328,0.537858832412402,-0.725857525309557,0.0588455902863803,0.165905004546896,-3.5661322063092,3.40123081271963e-16,2.11317210679155e-15,-2.96441466310417,1.15396384765574e-12,1.78002239488965e-12
"CM002239.1",5869309,5870109,".","+",-0.371876926897176,0.352513976694289,0.58840019493002,-0.825907084266232,0.0391103288504996,0.117156386869131,-4.65972246043937,2.644470672652e-23,8.44971343499757e-22,-3.74791121818481,2.67702735201036e-17,9.16472118979057e-17
"CM002239.1",5880784,5881584,".","-",-0.344840625598933,0.389781362950511,0.624208340190436,-0.516205823125112,0.196742748291278,0.434257842445551,-4.55834505569062,3.58475416748399e-23,1.09335002108262e-21,-4.16525420548462,1.41993216782694e-20,1.94443772369771e-19
"CM002239.1",5884811,5885611,".","-",0.163975870297921,0.672451935694113,0.843392988506075,-0.217334028908948,0.574896261903305,0.80533484705035,-3.59860216131952,2.71263004897576e-16,1.73349977415498e-15,-3.04880213946522,7.48101278400169e-13,1.18390556086442e-12
"CM002239.1",5887063,5887863,".","+",-0.12901732441821,0.734439761227876,0.88200735495741,-0.973237818598931,0.0110145421642026,0.0375165370161419,-4.36391234986689,5.99612745108925e-22,1.29787145796158e-20,-3.25288149098743,8.24198845048088e-15,1.58918800295192e-14
"CM002239.1",5889680,5890480,".","-",1.07049916615478,0.00732730621787999,0.0280949855554141,0.141504441655196,0.721869889399622,0.881493595452574,-3.26205871842446,2.34835084870461e-13,1.07193429896652e-12,-2.74996358593378,2.00907452713164e-10,2.66420752510935e-10
"CM002239.1",5929817,5930617,".","-",1.24348836388431,0.00155757637043317,0.00701432043329301,0.635224273613597,0.104511531508701,0.268756329411845,-2.83473205685208,1.13376960996649e-10,3.84221923377534e-10,-2.13813164757206,3.41198305971345e-07,3.86729836666845e-07
"CM002239.1",5937356,5938156,".","-",1.01055483166874,0.00896537456450215,0.0336076331440276,0.137536671428174,0.721481441187084,0.881493595452574,-2.97717998180595,3.62470317493449e-12,1.38191808544377e-11,-2.27999812345193,3.55697131948793e-08,4.23178680031277e-08
"CM002239.1",5938499,5939299,".","+",0.5726259006052,0.134134348015941,0.300013825062321,0.0208355680668117,0.956631068425403,0.984672261777474,-3.29208001978534,1.80479388241966e-14,9.46106793049679e-14,-2.41225350750045,4.64538645985815e-09,5.68805531854894e-09
"CM002239.1",5940904,5941704,".","+",-0.0672587433942427,0.86616328113183,0.932239891632163,-0.266736924052048,0.502685260726876,0.762619902376445,-4.07925158690892,1.91327399667616e-19,2.25229272240298e-18,-3.54941973683323,6.62776219220667e-16,1.57145880953027e-15
"CM002239.1",5943062,5943862,".","+",-0.170762832214979,0.666487649264114,0.83904917946758,-0.611409693425372,0.12257373671107,0.30461843456714,-5.00240500963871,5.74486374325325e-26,2.56986904781529e-24,-4.16660257467901,7.94172435015098e-21,1.21111296339802e-19
"CM002239.1",5945798,5946598,".","+",-1.39510745698828,0.000398641780782042,0.00198139729559074,-1.6678061801481,2.41220667775906e-05,0.00013601602359465,-4.89153495124983,3.82174399378892e-27,2.33126383621124e-25,-3.9012579994276,2.10629770455569e-19,1.55310523050205e-18
"CM002239.1",5949190,5949990,".","+",-0.133338083832439,0.742930913833825,0.88200735495741,-0.639605215832298,0.114998769496723,0.290090880948501,-4.52015069466199,1.81942675068997e-22,4.36012624897489e-21,-4.30354168723432,2.55617765547859e-21,5.35998502133166e-20
"CM002240.1",561278,562078,".","-",-3.05615189841216,4.30797711394204e-14,9.63550881151703e-13,-1.95854335092961,6.62792751644028e-07,4.94148818170159e-06,-0.611767242485433,0.116300846196261,0.158291821090652,-3.18773868699622,7.51379562459174e-14,1.27639414281039e-13
"CM002240.1",564506,565306,".","-",-2.42897723921602,3.01012997000204e-09,3.4233851014769e-08,-1.13969226618307,0.00438587574346587,0.0164409085132156,-0.37058337714134,0.354545559787822,0.416637601782186,-3.4031328064646,7.3113182227816e-15,1.41822518826468e-14
"CM002240.1",564871,565671,".","+",-2.38009824160526,5.89309485190722e-09,6.31210814825575e-08,-1.27405552898257,0.00147004179250482,0.00590657510641158,-0.45094939367832,0.260552992338752,0.317297745661166,-3.2360384884935,1.19001979713723e-13,2.00126136310546e-13
"CM002240.1",568035,568835,".","-",-1.52329862199596,9.8019401334205e-05,0.000548091819127096,-0.772361595737005,0.0458774943667207,0.134427068646592,-0.467389657088376,0.231468008486686,0.28922725082787,-3.24301337417604,2.01137278069853e-14,3.63781977317712e-14
"CM002240.1",571251,572051,".","+",-1.02094721035932,0.0128987712317287,0.0467841918729188,-0.309376956902949,0.446212377957522,0.721951375005421,0.403178393110011,0.324088937835547,0.383533822376812,-3.60632419093297,1.87010128340995e-15,4.02191654220538e-15
"CM002240.1",574548,575348,".","+",-1.34897658792433,0.000850945921308314,0.00396517161942971,-0.462528515449207,0.247971367249332,0.515135564781119,-0.015600914001834,0.969074791480511,0.973426923777579,-3.69665117035182,8.49860852298226e-17,2.62878199592755e-16
"CM002240.1",638174,638974,".","+",-1.34670764047154,0.000476319602194964,0.00228293180766301,-0.805191288338314,0.0357336223466654,0.109485208194578,-0.719811838097074,0.0630950999939969,0.0914401989113865,-2.52341385700797,8.5862344532416e-10,1.09531622017588e-09
"CM002240.1",641362,642162,".","-",-2.14906356142659,9.81784163094011e-08,8.5555477069621e-07,-1.30390965823881,0.00101821592905606,0.00416599322193058,-1.16847580993177,0.00349527324427726,0.00610762590341156,-3.51380761502513,6.57784013443138e-16,1.5651527412069e-15
"CM002240.1",641539,642339,".","+",-2.13418647831822,1.1903468225275e-07,9.98403397394944e-07,-1.22469790375321,0.00200644966004953,0.00778224116701293,-1.06474349304463,0.00775931337689071,0.0128238898421026,-3.45404549622509,1.89954518375774e-15,4.07218791789598e-15
"CM002240.1",642403,643203,".","+",-2.26882201802848,3.10273456246989e-08,3.01729694408303e-07,-1.24648731972098,0.00197906720403719,0.00772066333667996,-1.09220558712349,0.00701478201227989,0.0117672968255995,-3.57813489978129,9.65785526928598e-16,2.19675284260708e-15
"CM002240.1",644042,644842,".","+",-1.48393982691772,0.00024261472178698,0.00125226521783895,-0.546080712096157,0.172018483693227,0.395289049856696,-0.480706950486118,0.233245639029784,0.290796171457153,-3.60466137432107,3.48711375929666e-16,8.89678073189377e-16
"CM002240.1",647394,648194,".","+",-0.684024428783242,0.107905873610988,0.254052074361309,-0.232459507290942,0.582605410905269,0.811054420575592,0.127542834463963,0.764012814374994,0.804792148266281,-4.06280419811042,7.85737721908322e-18,3.31591202138669e-17
"CM002240.1",652139,652939,".","+",-0.824237960449314,0.0517300488702519,0.145437165137287,-0.462085425010169,0.272999283870506,0.550986543234607,-0.908401439159025,0.0328109620081907,0.0492531443120715,-4.28440178727642,1.38023500991152e-19,1.17232619196282e-18
"CM002240.1",656024,656824,".","-",-0.660521465828324,0.1170894009988,0.271858090208286,-0.0665788209229227,0.873701228188692,0.944047542857669,0.273335446673837,0.517108761660698,0.577450765640192,-4.24311603972259,3.57143364948312e-19,2.42063836242745e-18
"CM002240.1",657237,658037,".","+",-0.834620493881724,0.0488598443214996,0.140106647605668,-0.140371236554686,0.73879837819334,0.883660805290074,0.167702447783439,0.691345480255131,0.738163480216783,-4.03896605984564,7.07103679267754e-18,3.04245392185023e-17
"CM002240.1",662305,663105,".","+",-1.25199507642068,0.00255081448613785,0.010971772565375,-0.476404052828679,0.245720929790655,0.5120457884768,-0.0998259818418287,0.808365076403258,0.844880009761038,-4.02812364908986,1.28815382765354e-18,7.30864560524211e-18
"CM002240.1",678420,679220,".","+",-0.506492714420789,0.188166030651271,0.384937215143302,-0.929885182122907,0.0168990649855043,0.0555846696336931,-0.589390636384605,0.137697829142565,0.183323895544962,-1.35992527685008,0.000749402222828594,0.0007700595582205
"CM002240.1",680039,680839,".","+",-0.864885869932574,0.0242032215089,0.0788367069537469,-0.340425440569704,0.371348543408126,0.648892897465761,0.188958450391247,0.6229432872645,0.680773527287426,-2.13249571856486,1.58793696814339e-07,1.82137727457131e-07
"CM002240.1",681780,682580,".","-",-1.72445211958007,1.04618695487457e-05,6.6856328259127e-05,-0.485718063702691,0.205582884848628,0.446228952926074,0.184391180145831,0.632386086547207,0.689969209875082,-3.07530866320257,3.16016264579115e-13,5.18452111326617e-13
"CM002240.1",774295,775095,".","-",0.185492530244819,0.633595322979449,0.818687903876894,0.541017761793284,0.164008233192884,0.384788547106383,-1.88301708180064,5.72618271256195e-06,1.30689408167655e-05,-2.23214229843533,1.08242232739313e-07,1.26094684319582e-07
"CM002240.1",776941,777741,".","+",0.191114906298365,0.627800314810282,0.81803594419794,0.352952433962948,0.370253966825315,0.648669482349312,-2.41998747772074,1.74457118934285e-08,4.93927117320275e-08,-2.36581184137697,2.64167427622673e-08,3.1540274721497e-08
