"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002239.1",515721,516521,".","-",-1.11898436831611,0.000878730037152715,0.00380405067696433,-1.70681740612896,5.94345063262434e-07,3.87189842183586e-06,-1.65244982016519,4.72546480828555e-06,1.06046384159184e-05,-0.872845962469927,0.0145315119602788,0.014640607395416
"CM002239.1",546059,546859,".","+",-3.76413704212331,4.46983323522476e-26,5.99851620167163e-24,-4.12202220581993,4.79551245647216e-30,3.21778885829282e-27,-5.03899982667187,1.873155068643e-37,2.09481175176575e-35,-3.71104712833559,2.03237578447071e-22,2.7831105130201e-21
"CM002239.1",548563,549363,".","-",-2.88305022733704,1.73153971826937e-15,2.97913628450961e-14,-2.60913562522501,3.99528742111211e-13,4.78721046351112e-12,-4.08981136942869,2.28783126703947e-26,3.33724952213802e-25,-3.48306305130484,6.61384831527981e-19,2.535938411173e-18
"CM002239.1",548729,549529,".","+",-2.98631940675571,1.42871575193591e-16,2.59099532310539e-15,-2.61162233857171,3.15221290489774e-13,3.91691640590071e-12,-4.10585166645709,9.15150191973058e-27,1.5351644470348e-25,-3.44942913375964,8.11024242211597e-19,3.03354492543526e-18
"CM002239.1",555300,556100,".","-",-2.35318695925531,7.49947464725417e-11,7.93497398200491e-10,-2.3236620431371,1.11807188797377e-10,1.11974065198567e-09,-3.38296826139818,4.41587071344102e-19,2.87674684341643e-18,-3.59769263142009,9.80024710605069e-20,4.87108578382223e-19
"CM002239.1",557883,558683,".","+",-2.78027829277914,8.45889425246308e-15,1.28998137350062e-13,-2.72164196545616,2.51014892338877e-14,3.36861985518772e-13,-3.10580105390755,8.23720685000486e-17,4.49363072874249e-16,-3.27312892894756,2.18366707334787e-17,5.79146484670523e-17
"CM002239.1",558453,559253,".","+",-2.79174268411919,3.50506942239685e-15,5.73634532299582e-14,-2.90855286400834,2.36775675740623e-16,3.69480182376646e-15,-3.62898467209114,4.85078448171805e-22,4.39848160436866e-21,-3.05471333335281,8.4761429751884e-16,1.74462942832866e-15
"CM002239.1",560805,561605,".","-",-2.84478663643754,7.42180458828477e-16,1.31053444177344e-14,-3.07478989465027,5.30131125107657e-18,1.0779332877189e-16,-3.41265875077918,3.39087274138504e-20,2.39502695733617e-19,-3.07005146649281,3.56744634669297e-16,7.69696623354014e-16
"CM002239.1",568877,569677,".","-",-2.63836155752175,1.38405734434723e-14,2.06378328457109e-13,-2.85595962641477,1.82157276021393e-16,2.91017933834178e-15,-3.12785928215118,6.62199918852025e-18,3.96728701383668e-17,-2.00133647856559,2.84901217419371e-08,3.44448138537654e-08
"CM002239.1",576374,577174,".","+",-1.27838748883844,0.000124639761352508,0.000614950587261272,-1.371535074349,4.40300262577625e-05,0.000207771235413303,-2.12736839036445,5.12888476044365e-09,1.42800069471273e-08,-1.2234411073757,0.000601871827258879,0.000632012513443988
"CM002239.1",581116,581916,".","+",-1.41851365586196,7.31785987770902e-05,0.000374830838010897,-1.4239383169015,6.73421929602882e-05,0.000307391914805125,-1.56189626877229,1.71845973387698e-05,3.69579000458799e-05,-3.19324980945169,6.02328227612345e-16,1.26696627187424e-15
"CM002239.1",582495,583295,".","+",-1.74433595245694,8.69456886144281e-07,5.71966245689032e-06,-1.85677027820335,1.55858768007522e-07,1.07815704467059e-06,-2.23580735565523,7.20225169262239e-10,2.1011786459781e-09,-3.38657832924816,3.9675569898311e-18,1.22683444247773e-17
"CM002239.1",583951,584751,".","+",-1.89666690295497,9.93845661636878e-08,7.2485917278081e-07,-1.84656707778187,1.98913740301521e-07,1.36195020145225e-06,-2.32288802871859,2.36355085210994e-10,7.20883009893532e-10,-3.46019515540116,6.96838660478809e-19,2.65669739307546e-18
"CM002239.1",589243,590043,".","-",-1.84980820474586,2.6438150588938e-07,1.82886588094612e-06,-1.62950844553661,5.38831067754663e-06,2.98205929421243e-05,-2.71506901196572,5.27613712949859e-13,1.94521319444701e-12,-3.58408136098864,1.5037968254541e-19,7.00727548527569e-19
"CM002239.1",590510,591310,".","+",-1.44198011830126,4.65310320046147e-05,0.000247796210119813,-1.36735815974738,0.000106485015875804,0.000463970426316001,-2.22298690721171,1.28708236078445e-09,3.72255286244123e-09,-3.12903050741939,9.9878354179483e-16,2.03085986831615e-15
"CM002239.1",595720,596520,".","+",-2.38980071237878,6.10657062811428e-11,6.608885308814e-10,-2.63665337356542,6.40217331804167e-13,7.40665223518269e-12,-3.83216516077964,6.89411864174658e-23,6.80287295384111e-22,-3.96142095147404,8.21555258276672e-23,1.28200832163639e-21
"CM002239.1",597510,598310,".","-",-2.02310610986089,5.88775776287133e-09,5.19827034064035e-08,-2.14323870674024,8.09797306800211e-10,7.5468610119853e-09,-3.67192109149983,2.26147930604359e-22,2.1075730754934e-21,-3.2363277662832,1.88919140815166e-17,5.07058973947905e-17
"CM002239.1",615841,616641,".","+",-0.539677459325863,0.131253217866271,0.28781342871983,-0.674552417729739,0.0580561911058714,0.149241028820902,-1.17513941538108,0.00119163425786151,0.00214366377218518,-3.78908964957371,2.98131432409296e-21,2.50057738933297e-20
"CM002239.1",619308,620108,".","-",-0.936922130028189,0.00472082183591916,0.0178964488808009,-1.29717157392719,0.000103331123100314,0.000453171134642554,-1.24976053687704,0.000285361451691708,0.00055180845557676,-2.54562515796258,3.04125397627951e-12,4.43626395235555e-12
"CM002239.1",633271,634071,".","+",-0.936630580346138,0.00499751569229834,0.0188389496041134,-1.54277150717898,5.42192598947714e-06,2.98205929421243e-05,-2.06508574645354,7.45811194233292e-09,2.05098078414155e-08,-2.17763179317947,1.83873768514454e-09,2.31915974949622e-09
"CM002239.1",638405,639205,".","-",-1.58235307799539,3.33910809093933e-06,1.96538730615815e-05,-2.48956969641993,8.0189820629385e-13,9.1198931597148e-12,-2.29765185288601,8.12864197930582e-11,2.58498519815839e-10,-2.79360985903086,3.45614711404288e-14,5.78322871202687e-14
"CM002239.1",640706,641506,".","-",-0.324834982915752,0.382482318700865,0.612519417298999,-0.576657779669722,0.119802079519793,0.272548575104935,-0.275304397720664,0.461259715166546,0.524585201486021,-3.88918332422012,1.17969119359534e-20,7.9956847565906e-20
"CM002239.1",643415,644215,".","-",-0.618112027167637,0.0941836665476999,0.221284987728104,-0.800760130789567,0.0294536116365092,0.086681462316218,-0.151155348312956,0.683066122465302,0.734515013099707,-3.69498884725071,2.10376809874076e-19,9.3485324122851e-19
"CM002239.1",645900,646700,".","-",-0.422404080059616,0.263524271391171,0.486665961040858,-0.331268595124566,0.3784993744691,0.615111202568913,-0.0493091331215262,0.89638876762796,0.911328580421759,-3.58251874486007,1.22712560469366e-17,3.44519364330313e-17
"CM002239.1",648574,649374,".","-",-0.373096360096318,0.319351151782842,0.549266696850839,-0.300921501204523,0.420352543989831,0.641669754601321,0.17509660081123,0.641330548494994,0.702011089788158,-3.56151869952915,1.30383894101462e-17,3.63019057850959e-17
"CM002239.1",649796,650596,".","-",-0.258619901475018,0.496002204261721,0.708122295871521,-0.332605022531443,0.379264709039958,0.615111202568913,0.062553303813809,0.869296700257207,0.894628966062248,-3.63964224321699,8.02155387809294e-18,2.34020115313059e-17
"CM002239.1",651149,651949,".","-",-0.324827238820589,0.392733752790549,0.621221475392599,-0.332606966622629,0.379517195027615,0.615111202568913,-0.135967170636232,0.721080240251419,0.764367837612483,-3.92908499580405,2.8800448230871e-20,1.77294502412059e-19
"CM002239.1",653254,654054,".","-",-0.422612919967569,0.262546295806335,0.486653493055389,-0.145317352447704,0.699536348854874,0.826388890988769,-0.714268627771687,0.0602782410442949,0.0844398741977492,-3.82733647712447,1.23669317336365e-19,5.88525616543976e-19
"CM002239.1",656298,657098,".","-",-0.0148285885587161,0.964263488936231,0.984810960542179,-0.279505969949508,0.399200802920047,0.625716204240927,-1.25080137299367,0.000289186228929299,0.00055599988427381,-2.01564341558901,2.55466445429886e-08,3.09978272845304e-08
"CM002239.1",660425,661225,".","-",-0.695779821386446,0.0466640049981052,0.129923433003023,-0.963744913337753,0.00584783203197003,0.0191409526509848,-2.52919449105478,4.82866760725652e-12,1.67012163116965e-11,-3.26337506407137,3.44534548305641e-17,8.75691976943504e-17
"CM002239.1",673664,674464,".","-",0.0328722336009371,0.926702614090841,0.962565718351323,-0.515490229868559,0.148815385883791,0.321077568900398,-0.52857931907361,0.145126099422595,0.189454499440781,-3.0099468683764,2.51904307013376e-14,4.29004543162374e-14
"CM002239.1",698781,699581,".","-",0.164277521253435,0.634511612926501,0.795206619206078,-0.401545267525984,0.245365184712606,0.474466971014866,-0.878815494294603,0.0132837977904494,0.0208745393849919,-1.8970825859165,5.25414532530659e-07,6.0576142839875e-07
"CM002239.1",709696,710496,".","-",-0.139272901569174,0.706416148064604,0.84492911827335,-0.276534992846387,0.453473778652269,0.669030519064232,0.511591529384481,0.167873019097057,0.215790796578783,-3.25164675673314,2.27388652304605e-15,4.32231687525185e-15
"CM002239.1",719123,719923,".","+",-0.090436716404043,0.811107123772662,0.910121872995746,-0.0269781189079607,0.943021921486696,0.963116756952166,0.879507984331404,0.0206585829315832,0.0312909913026915,-3.63318227439083,5.98619909441198e-18,1.79318731801359e-17
"CM002239.1",723616,724416,".","-",-0.517154892526379,0.165381302933346,0.340401393460967,-0.412525275055676,0.267146862765546,0.497932069210226,0.524317329768262,0.160628933920024,0.208073387375166,-3.49236349878756,4.32693157148086e-17,1.07135464371353e-16
"CM002239.1",726873,727673,".","-",-0.537270381286546,0.13979112962923,0.302506939489186,-0.630900300598528,0.0821695396914254,0.203452993110503,0.423117941740633,0.246039356093466,0.304598538632317,-3.25668966245994,5.3464988520878e-16,1.12814488356947e-15
"CM002239.1",731374,732174,".","-",-0.117059558048609,0.755899309394552,0.871492159112963,-0.0144799228426289,0.969324292821752,0.978070075914881,0.800921268864229,0.0340970789905804,0.0504997349742651,-3.3413264363587,8.35410934262562e-16,1.7248022673544e-15
"CM002239.1",734760,735560,".","-",-0.59590554585593,0.10002515540612,0.230642196829919,-0.487021295809156,0.177808641940894,0.369459475305194,-0.339620364967904,0.349828610309375,0.41181578511858,-3.6394055998016,2.09774943184677e-19,9.3485324122851e-19
"CM002239.1",735838,736638,".","+",-0.990574069335211,0.0055346679630482,0.0205241165398821,-0.917488440954797,0.0100059667303069,0.0318199226352415,-0.944229926092157,0.00881380732748431,0.0141147129277851,-3.05569276184264,6.76581769248347e-15,1.21712162778992e-14
"CM002239.1",740742,741542,".","-",-0.171736394407207,0.612137886800408,0.789935179787091,-0.180488320171684,0.594266361821036,0.768309689367851,-0.0921359813105275,0.792533826310196,0.829625893064184,-0.845535829149723,0.0206869714051883,0.0208110312037202
"CM002239.1",742097,742897,".","+",-0.386798308416958,0.254698285121167,0.476051669404744,-0.399738996294698,0.239023278872033,0.467531478301176,-0.543100407470278,0.116780450444605,0.155784656557316,-1.87903625557393,3.96688649903233e-07,4.60515716410154e-07
"CM002239.1",745236,746036,".","+",-0.424334555953733,0.229862998447869,0.444490120917925,-0.668855168370578,0.0576921368349084,0.14889009160086,-0.525405004495548,0.140376059567448,0.184329424598352,-3.16731754959613,4.82344020597944e-16,1.02421784120639e-15
"CM002239.1",760296,761096,".","-",-0.289491756170989,0.420182764743321,0.646133085786454,-0.267480621366572,0.454524513198795,0.669030519064232,-1.06187526910778,0.00357151621536273,0.00594661881019452,-3.19971943667656,1.13075546685886e-15,2.28223841808881e-15
"CM002239.1",763146,763946,".","+",-0.0624173616785126,0.86637510591889,0.940559420729252,0.0407975358522596,0.912147531095657,0.948916268783234,-0.342160177182055,0.360640911270629,0.420121617122556,-2.99467785823267,2.20205267545447e-13,3.47665257701165e-13
"CM002239.1",773245,774045,".","-",-0.217160995935776,0.522645661952709,0.734672626647364,-0.935305554795769,0.00625176531450199,0.0203637598351012,-1.48034977279862,2.9891827370371e-05,6.26794255172468e-05,-1.53734787137074,2.90346118224585e-05,3.18858011994594e-05
"CM002239.1",789109,789909,".","-",-1.02074033140121,0.00283568505868817,0.0109985241293628,-0.946971855233999,0.00559117900406658,0.0184811877425058,-0.155183497479743,0.654081621225154,0.7124817659774,-1.63419160663052,9.1085286736533e-06,1.01189118212274e-05
"CM002239.1",799777,800577,".","-",-0.625655385006513,0.0616751711741952,0.159172285826592,-1.37517478120622,4.42791157438187e-05,0.000207771235413303,-1.38173715957665,5.94875607775539e-05,0.000120229377354634,-1.99415746668422,4.65624335146246e-08,5.58915794066424e-08
"CM002239.1",835657,836457,".","-",-0.669000181103029,0.046294854654724,0.129432697805499,-1.33370883847493,9.2143931992057e-05,0.000414956901789733,-1.80644107062073,4.4431672620653e-07,1.08020479450935e-06,-1.41948977334689,9.38913830001012e-05,0.000101614706440432
"CM002239.1",838408,839208,".","+",-0.110658231382921,0.740529014830599,0.860918582187248,-1.06176973770964,0.001749655013372,0.0062781738715113,-1.12986980106684,0.00130995841441414,0.00231921397380445,-1.17914025131703,0.00110422436151792,0.0011451847706005
"CM002239.1",841680,842480,".","-",-0.261944060809328,0.437230184122359,0.66076903951825,-1.1842478174948,0.000535327739272844,0.00210061352662034,-1.72390041928992,2.16440516886803e-06,5.02531442321955e-06,-1.51795822634788,3.20280367277538e-05,3.50584219320111e-05
"CM002239.1",3026097,3026897,".","-",-2.49374177442614,1.6383673686893e-11,1.92867456910618e-10,-1.73863480584014,1.94171063351522e-06,1.14288406586729e-05,3.28599364897621,3.31899067113843e-19,2.18337523562146e-18,-1.0035597817232,0.00916888529112527,0.00932170004597735
"CM002239.1",5073998,5074798,".","+",-2.76116336353984,3.16163226676601e-14,4.51373457659573e-13,-2.52321628388855,2.82128157890923e-12,3.10340973680015e-11,2.43004530328635,4.24797214426351e-12,1.4768856522284e-11,-1.13261778618619,0.0024820129374617,0.00254264226112489
"CM002239.1",5076922,5077722,".","+",-3.37335252238779,2.48008290837755e-19,6.16346530193087e-18,-3.15435231767914,3.7248491668233e-17,6.40865074599598e-16,2.18239412643154,1.1359979815946e-09,3.2998036608224e-09,-2.23408128651404,7.97154088871315e-09,9.81450263546151e-09
"CM002239.1",5080149,5080949,".","+",-3.66269400918375,8.23832807635417e-22,2.51269006328802e-20,-3.70582402909952,4.32886276365745e-22,2.23435916493396e-20,1.67908122039206,3.03638051685649e-06,6.97743605072159e-06,-2.59875374282748,3.06573780035585e-11,4.25902704769933e-11
"CM002239.1",5083093,5083893,".","+",-4.19370242136771,1.73244543791942e-27,5.81235444421964e-25,-3.608404957301,2.9616684446119e-21,8.93707721202194e-20,1.44875111100244,5.02386934021283e-05,0.000103405408812356,-2.33263185740977,1.99321218995047e-09,2.50457936227858e-09
"CM002239.1",5085626,5086426,".","+",-3.80296801208718,2.26951374574653e-23,8.55396674988317e-22,-3.6012963236863,4.29612463351164e-21,1.20112484545263e-19,1.52308393570742,2.4411897435783e-05,5.15106389289634e-05,-2.72826631262453,4.04691022789519e-12,5.85232060973636e-12
"CM002239.1",5089249,5090049,".","+",-3.86268149552007,5.53437353987782e-24,2.6525461751843e-22,-3.04689045481821,4.42321182991371e-16,6.59550030638245e-15,1.85425465004916,2.15254510284158e-07,5.42991640604023e-07,-2.04955739664106,1.13047814904381e-07,1.33312976802881e-07
"CM002239.1",5096029,5096829,".","-",-3.85601762109195,2.84663165979317e-25,2.38761230465152e-23,-3.57782834545158,7.190540511307e-22,2.85990950043614e-20,1.58471016489107,4.47395077784635e-06,1.00738958789762e-05,-2.50152530209029,3.81258187373936e-11,5.25904959455322e-11
"CM002239.1",5096149,5096949,".","+",-3.80196857717188,2.0779757294025e-24,1.16193476202423e-22,-3.46652764626109,1.86471297221926e-20,4.8123938629197e-19,1.60189687454669,4.29534336863165e-06,9.70429427727891e-06,-2.46607576160316,8.7830749677852e-11,1.19059460674422e-10
"CM002239.1",5098093,5098893,".","+",-3.3241816148596,3.29046231050521e-19,7.61344900120344e-18,-2.93570947488369,2.10081920576665e-15,2.99925465333919e-14,2.0156140537307,1.14405245608536e-08,3.09539999206966e-08,-1.72579474553129,4.98861781212523e-06,5.56040291019274e-06
"CM002239.1",5148354,5149154,".","+",-1.17145590545815,0.00103281243277409,0.0043585983798202,-1.63758901629249,6.15601644180259e-06,3.33119921971737e-05,2.27149323427489,3.05839521367651e-10,9.16260539992369e-10,-1.37148861890043,0.000348390453898143,0.00036988923190768
"CM002239.1",5151151,5151951,".","-",-1.58870776124246,7.49572234039103e-06,4.29882879521571e-05,-1.65738288308727,3.42476003176355e-06,1.94746947568927e-05,2.27295925896179,1.67831951345002e-10,5.18964236647449e-10,-1.63727102560124,1.61651729214946e-05,1.78401826156626e-05
"CM002239.1",5154399,5155199,".","-",-2.24650853603809,5.49825443302657e-10,5.41083206187668e-09,-1.72856050749887,1.43095974419353e-06,8.80013259789341e-06,2.60946398576758,2.53605223905287e-13,9.66869916138908e-13,-1.24101821933442,0.00103959023638801,0.00108317554132974
"CM002239.1",5154852,5155652,".","+",-2.23691318320028,3.76524446694473e-10,3.82799854139381e-09,-1.71654341955898,1.45726553975703e-06,8.80923583042314e-06,2.45815868426858,2.79582141039461e-12,9.8736640335515e-12,-1.11986680284869,0.00265478957482194,0.00271549360473402
"CM002239.1",5205708,5206508,".","-",-0.903282307145619,0.0116299703699813,0.039612741717043,-0.57018653366194,0.110532866700255,0.255750184675417,2.44344283290828,1.49051636544912e-11,5.05119434957758e-11,-1.44251099038973,0.000192810977346031,0.000206013002864947
"CM002239.1",5207334,5208134,".","+",-0.0607725732224403,0.865832568953524,0.940559420729252,-0.351872536546283,0.326124380064183,0.565324426243376,2.41455153487789,4.23902806281134e-11,1.37410040103691e-10,-1.72790597718602,9.29371729623689e-06,1.03075773649173e-05
"CM002239.1",5250652,5251452,".","-",-0.0384352821066587,0.914701553743276,0.959007410252716,-0.228700056145376,0.520814765850128,0.711744822577262,1.66968062338731,3.77884245561369e-06,8.5952653820908e-06,-2.01030984378245,2.76342002248232e-07,3.23040912035825e-07
"CM002239.1",5821703,5822503,".","+",-0.698020078937816,0.037366058204619,0.110452092754623,-1.21612644319854,0.000323087850052196,0.00130597558665677,-2.25331657162368,5.17594029257106e-10,1.5299805886851e-09,-1.28153928833309,0.000423638524906464,0.000448361908852109
"CM002239.1",5850402,5851202,".","-",-0.0128118640183777,0.972343470728146,0.991553904040404,0.159670222695427,0.66679866889076,0.807620770443502,-3.56387585502209,9.66684524509075e-19,6.11929543344895e-18,-3.75229762860085,2.56290328659816e-19,1.09535548108749e-18
"CM002239.1",5850569,5851369,".","+",-0.0175900812812178,0.962317836855247,0.984322055685779,0.175760080093268,0.637561758005836,0.789306161664052,-3.61299974207077,5.19100280274313e-19,3.34919507753908e-18,-3.80370858495821,1.34175472732008e-19,6.29592602819422e-19
"CM002239.1",5866125,5866925,".","+",0.692232091821618,0.0561039692115767,0.149387949765746,-0.272424029449919,0.449056428152973,0.668816566750193,-4.59484104608185,1.35914108384149e-28,3.50762948945246e-27,-3.7783345882041,1.1100398783888e-20,7.67872946802972e-20
"CM002239.1",5867623,5868423,".","+",0.306613297648511,0.371641725728287,0.602346854984736,-0.684830661400861,0.0462208834220806,0.125563614478608,-4.23254006914654,6.55357830273628e-26,8.79490208227209e-25,-2.91242199945787,2.15159400695621e-14,3.69237743904761e-14
"CM002239.1",5869309,5870109,".","+",-0.255261428189189,0.47741951751902,0.694823532942936,-0.777439487657914,0.0303900429233366,0.0882758389677872,-3.92352479540787,8.21063488755055e-23,7.98454494137162e-22,-3.47902577066313,3.93316090730422e-18,1.22182915222275e-17
"CM002239.1",5880784,5881584,".","-",-0.296056402167254,0.411269290019847,0.641771380472831,-0.474813545769759,0.185725691877657,0.382275887269657,-4.88360285669301,2.89603469622129e-31,1.07957737842472e-29,-3.57556771322668,4.21233673213869e-19,1.67247215814501e-18
"CM002239.1",5884811,5885611,".","-",0.220160517512902,0.526844359577977,0.736484510993381,-0.0333129202364758,0.923369997647837,0.952626411816753,-3.8155229817181,2.51383170371217e-22,2.31065900437105e-21,-2.53374174097059,3.58530445858002e-11,4.96028719939627e-11
"CM002239.1",5887063,5887863,".","+",0.0447804649777932,0.895723094092907,0.952827522906119,-1.00154552872188,0.00343539240208896,0.0118822077412458,-4.11560462025978,5.16254235430879e-26,7.06952228518612e-25,-2.88326279544644,2.37006546873124e-14,4.04660032956403e-14
"CM002239.1",5889680,5890480,".","-",1.43130395874836,6.68744029182523e-05,0.000345174802754979,0.728084413175922,0.0407049821679877,0.111938700961966,-3.77845187765798,9.60385775961156e-21,7.40711328356248e-20,-2.63302352544897,1.92240898565174e-11,2.69861177692953e-11
"CM002239.1",5929817,5930617,".","-",1.43008633546397,4.94766920402109e-05,0.000261408349283319,0.716518553366193,0.0402509214431443,0.111554190659909,-2.78833317872838,4.40613085183124e-13,1.65168368803283e-12,-2.1664792846036,1.21807473189232e-08,1.48875800564617e-08
"CM002239.1",5937356,5938156,".","-",1.07228446964342,0.0019707519810356,0.0078712772575886,0.125819578734811,0.715037892029399,0.836458045111263,-2.95659559899659,7.14237738722595e-15,3.05257020817109e-14,-2.52225398768963,2.73037125810668e-11,3.80889628729643e-11
"CM002239.1",5938499,5939299,".","+",0.588803276368466,0.0862435589549,0.204485611514975,-0.10276750371145,0.764589180751619,0.865356324368883,-3.03622541213205,1.08218389296708e-15,5.0779398054609e-15,-2.26151787442767,1.86119685288257e-09,2.34308271723115e-09
"CM002239.1",5940904,5941704,".","+",-0.00600263320560477,0.986667085574226,0.994446378352343,-0.161364852477308,0.650956864955003,0.797065796322641,-4.21053957625569,2.51526914619128e-25,3.01383142338277e-24,-3.45197707253479,5.49233780532821e-18,1.652627205101e-17
"CM002239.1",5943062,5943862,".","+",-0.00791743497523859,0.98219880751013,0.994050376831519,-0.31720836790954,0.370490844059674,0.609312147951082,-4.04436504334771,9.70102305585233e-24,1.01709163601202e-22,-3.37204037738655,1.57516862164282e-17,4.29649652488754e-17
"CM002239.1",5945798,5946598,".","+",-1.67295020823044,2.44938885263937e-06,1.46744635725091e-05,-1.91178472951131,7.34301315282771e-08,5.28228514538459e-07,-4.94275436603796,2.47627678326965e-34,1.51052883779448e-32,-4.01084666531548,3.97516876988042e-24,8.08284316542353e-23
"CM002239.1",5949190,5949990,".","+",-0.196605306196327,0.590322132535688,0.776914319689941,-0.549361950997068,0.130709486901617,0.290308503106197,-4.43549837293046,4.62767479115669e-27,8.62547162462817e-26,-4.49124962937543,2.67705705556958e-27,1.28307520306228e-25
"CM002240.1",561278,562078,".","-",-3.27270195704295,2.78112338831912e-19,6.66476354843619e-18,-2.12002593402695,2.11200371497194e-09,1.77144311593271e-08,-0.336245065469299,0.335933051272974,0.400374915460329,-2.56667704658129,2.1230400583586e-11,2.96783308158046e-11
"CM002240.1",564506,565306,".","-",-2.19326000253067,1.95334764622656e-09,1.82041148696948e-08,-1.26048060834161,0.000449971371448545,0.00177606347201161,-0.00125404711321655,0.997344977197915,0.997344977197915,-3.14682506605404,1.92526905031254e-15,3.70159178441178e-15
"CM002240.1",564871,565671,".","+",-2.27003277539301,5.56404489224278e-10,5.41083206187668e-09,-1.32699375645156,0.000223093874754175,0.000935599937250323,-0.0912843739905227,0.799631267011266,0.834451913164167,-3.0928896118883,5.76678391178888e-15,1.04019139914256e-14
"CM002240.1",568035,568835,".","-",-1.67169628711849,1.94298911286805e-06,1.20717193956895e-05,-0.794938808707562,0.0216304043574845,0.0647946487672863,-0.143823221117613,0.680952294761792,0.733417319077307,-3.06794105464923,1.34685244798243e-15,2.68969640653635e-15
"CM002240.1",571251,572051,".","+",-0.822530504582037,0.0254734174678469,0.0791326996339133,-0.263392716240639,0.469807413396561,0.677937149223855,0.771519949104532,0.0359257242542902,0.0526335392459142,-3.43730313200486,6.48691417559161e-17,1.5657264071302e-16
"CM002240.1",574548,575348,".","+",-1.14489513298779,0.00154740365373199,0.00635970777191473,-0.249278485422201,0.48643439305752,0.688602273716447,0.375884134244309,0.297632247243214,0.360489599097828,-3.41783233724951,1.46974097094735e-17,4.02529057757418e-17
"CM002240.1",638174,638974,".","+",-1.47577125503243,1.92976474273941e-05,0.000106137060850667,-0.806263222958701,0.0184957566346681,0.056669647040467,-0.546467901821944,0.114062060387458,0.152461439282837,-2.39679848897544,1.31667482309559e-10,1.77051864989406e-10
"CM002240.1",641362,642162,".","-",-1.96919164927075,4.61703878793286e-08,3.48093598505949e-07,-1.35970921552474,0.000133129278920022,0.000568979274874744,-0.747820698783639,0.0363832902917621,0.0530721473603747,-3.16417585134122,7.88031209392256e-16,1.63705554644645e-15
"CM002240.1",641539,642339,".","+",-2.01968516636507,2.09583206113918e-08,1.71500404027365e-07,-1.3629801830674,0.000127581340747563,0.000548763331035993,-0.7141258416189,0.0456080740737624,0.0658129412978378,-3.31758031862533,4.19024477318328e-17,1.04135342326148e-16
"CM002240.1",642403,643203,".","+",-2.16945775646535,3.41022080596295e-09,3.13460022027553e-08,-1.24751548934157,0.000562145849200404,0.00219302246984576,-1.05611824495724,0.00367006195491927,0.00606554574322864,-3.34915147079363,1.28377177242037e-16,2.93996880305144e-16
"CM002240.1",644042,644842,".","+",-1.45491032578364,5.94596356365114e-05,0.000309282290791467,-0.782575121288883,0.0292780763643239,0.0865444459932217,-0.154587881355221,0.66871274223859,0.722554347893871,-2.98151188337969,4.21768678938301e-14,7.0051184051386e-14
"CM002240.1",647394,648194,".","+",-0.44200364732545,0.247050327648702,0.46918008875883,-0.215109225911411,0.570977259905602,0.753145182285001,0.417054311282944,0.274960558229882,0.33667615797856,-3.8838372377104,7.96629200170556e-20,4.10581322700316e-19
"CM002240.1",652139,652939,".","+",-0.637224351565488,0.0938797049456617,0.221284987728104,-0.254309350222436,0.501374625873051,0.695357123148795,-0.668289220034118,0.0798803828682615,0.109610913915345,-4.00457700324287,7.1566009487427e-21,5.33564359622928e-20
"CM002240.1",656024,656824,".","-",-0.512108603452152,0.175538635776478,0.359104953067125,-0.210235539490911,0.576233529151998,0.753145182285001,0.587721006591081,0.121146463678247,0.160650745312459,-3.80795509848106,2.7814074880009e-19,1.16645276528038e-18
"CM002240.1",657237,658037,".","+",-0.659042428169622,0.0829477645586052,0.199643645438874,-0.184815497517574,0.624678548212192,0.78445765261901,0.498832742980523,0.188617784569508,0.239248645455841,-4.02880901466632,3.03165675742094e-21,2.51140948670302e-20
"CM002240.1",662305,663105,".","+",-1.18225631850193,0.00148085238149311,0.00613365399988812,-0.491035489938682,0.1818382847256,0.375426120156547,0.218702947446824,0.553539660084129,0.616985235741613,-3.61395119725643,1.06587163712617e-18,3.75294062703886e-18
"CM002240.1",678420,679220,".","+",-0.552037259176952,0.108600749213744,0.247020687194652,-0.505975935028967,0.142012735412045,0.309384887861956,-0.0909629613126125,0.794859900832437,0.830764787318638,-1.42617712337298,0.000117282502881753,0.000126318714981791
"CM002240.1",680039,680839,".","+",-0.843128148225244,0.0140400235745418,0.0461806657770468,-0.323884368527071,0.341449783163216,0.581504579955629,0.390276692491577,0.256190606358374,0.31618784433711,-1.81166375174109,8.53355601654787e-07,9.70511201204004e-07
"CM002240.1",681780,682580,".","-",-1.49797059893152,1.81865085718305e-05,0.000101692893764152,-0.283758065463593,0.409028775362304,0.63385290593096,0.541222504491491,0.118368103560051,0.157277222750087,-2.59313950179798,1.04235632942901e-11,1.47557193469802e-11
"CM002240.1",774295,775095,".","-",0.308661548982166,0.375478890403871,0.605640229473552,0.613477666560696,0.0775689377396939,0.193791663672373,-1.69431538442011,3.75863553491001e-06,8.57838246232863e-06,-2.07282079921762,4.9089209760511e-08,5.87145450076701e-08
