"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002239.1",697922,699081,".","-",0.245038477137978,0.525169459239644,0.99917270719465,1.19123941146806,0.00212212721961321,0.0444983551362645,1.75973944651162,9.59037287075111e-06,8.35732493022597e-05,1.46586043295166,0.000404036651526061,0.00475629110831557
"CM002239.1",707641,709996,".","-",0.105121321829108,0.789132992787072,0.99917270719465,0.467275087934047,0.22755055100052,0.605759691709698,-0.0653456431705336,0.866423007772959,0.993764371578709,0.534730066728785,0.191295230685297,0.413287407774522
"CM002239.1",719623,721029,".","+",0.0531114421730507,0.900116594331741,0.99917270719465,0.404834396867351,0.322263306271554,0.642598903683898,0.384608786705994,0.347600288458059,0.94869692839186,0.626966177617863,0.14700980281175,0.370840517619114
"CM002239.1",722521,723916,".","-",-0.125034485320324,0.762117619066182,0.99917270719465,0.509878341943674,0.204551983101475,0.605759691709698,0.125053967653759,0.757079863280652,0.993764371578709,0.62888230225322,0.139151728699351,0.36591326917685
"CM002239.1",725444,727173,".","-",-0.356137309654593,0.383141922171023,0.99917270719465,0.923651053384314,0.0203279522893448,0.239299227827199,-0.0278284447799308,0.944113935688004,0.993764371578709,1.17440725127904,0.00546101940982316,0.0488579203198846
"CM002239.1",728616,731674,".","-",-0.411205773608639,0.266545254025404,0.99917270719465,0.276354921967636,0.443946953383963,0.708731877615954,-0.116619751454486,0.747415955516863,0.993764371578709,0.305572804089198,0.422671242229055,0.556102752030776
"CM002239.1",732702,735060,".","-",-0.0166953775627529,0.965917128486174,0.99917270719465,0.355799636373888,0.352759412234724,0.660683229664567,-0.0198153301902531,0.958798884553729,0.993764371578709,0.848416962367805,0.0370848854199734,0.208957176777045
"CM002239.1",736338,738704,".","+",-0.00150853838732331,0.997069379612978,0.99917270719465,0.270771699479506,0.489201364605985,0.735784961052516,0.534264925484331,0.173018948878473,0.68291596880856,0.655665539475044,0.1142559982764,0.343962370081501
"CM002239.1",739211,741042,".","-",0.508858411627477,0.146455730809629,0.99917270719465,0.916249401533602,0.0091259120954057,0.133148163421884,1.31726293196761,0.000227052247207016,0.00167419843819679,1.39303378369302,0.000225743238738144,0.00291295602294798
"CM002239.1",742597,742930,".","+",0.181593824689248,0.752203525529697,0.99917270719465,0.929159584640127,0.0882370171493434,0.521667714075613,0.593784430841189,0.279671867663023,0.907214172064251,0.383261371448958,0.514610893413009,0.609001604021391
"CM002239.1",745736,746045,".","+",0.418207867670723,0.409662310644842,0.99917270719465,0.732282740524037,0.126503921182704,0.58139815831229,0.475780229558947,0.320563353674013,0.935233336150637,0.155428109300899,0.766000712136086,0.811984957098442
"CM002239.1",759593,760596,".","-",0.220767749560348,0.623019028746184,0.99917270719465,0.267401699449668,0.538392955800133,0.757361998620313,0.286004599822718,0.512073745853047,0.993764371578709,0.534120161173001,0.248258986194756,0.448597260224262
"CM002239.1",763646,764325,".","+",0.0115712172122075,0.97967609760197,0.99917270719465,0.45616950170798,0.310585702394109,0.639273025479899,0.354479635235661,0.434983558630558,0.993764371578709,0.428052232611009,0.370957355271472,0.511870300109543
"CM002239.1",772270,773545,".","-",0.256918680688055,0.566864722654868,0.99917270719465,0.656641952132632,0.133212723946574,0.591560488438945,0.240935570291041,0.581905398849276,0.993764371578709,0.515451015268397,0.264901914328328,0.456546803942682
"CM002239.1",787714,789409,".","-",-0.023739890194114,0.953262986208445,0.99917270719465,0.394091270864675,0.317476656460582,0.642598903683898,-0.182162791473363,0.646387809768799,0.993764371578709,0.48186592790255,0.246793869325797,0.447564017074621
"CM002239.1",799071,800077,".","-",0.356228856622324,0.403454902162413,0.99917270719465,0.306367812302525,0.459387889399857,0.715764009785926,0.20753495545893,0.616858508615788,0.993764371578709,0.8094834719061,0.0663339303324215,0.270963154088604
"CM002239.1",831062,835957,".","-",0.0297548281910709,0.93723945817705,0.99917270719465,0.110925220165867,0.767558496218203,0.892602687976455,0.0328680741974861,0.930228376574526,0.993764371578709,0.0779390232409016,0.843343666144132,0.8759808049268
"CM002239.1",838908,840562,".","+",0.584511374657019,0.160938068795661,0.99917270719465,0.733530495787311,0.0734779400056392,0.515931128854108,0.231385353046408,0.572100896421359,0.993764371578709,0.401271225634312,0.353355242264572,0.505546625926498
"CM002239.1",840765,841980,".","-",1.44066422558514,0.000707756785687213,0.0339217716568657,1.97264973808178,4.63744052982547e-06,0.000259310216292741,2.45709558225599,2.62944178603812e-08,3.83555530093821e-07,0.852922127855666,0.051932735389079,0.24254552232695
"CM002239.1",3025833,3026397,".","-",-0.0047290082313918,0.991185066966011,0.99917270719465,0.508911345071223,0.222982561146866,0.605759691709698,-0.0497936486767566,0.905654227082043,0.993764371578709,0.340497474875045,0.449832884451985,0.576026460815424
"CM002239.1",5074498,5076403,".","+",0.409390428998928,0.296796780763212,0.99917270719465,0.689893275925069,0.074583188522874,0.515931128854108,0.0447084346182635,0.908347694294342,0.993764371578709,0.372562636444222,0.364377951692604,0.511501266915768
"CM002239.1",5077422,5079517,".","+",0.296446129357323,0.471275444721863,0.99917270719465,0.68167255184894,0.0921180281431351,0.524424521026648,0.273591260921663,0.499925212070886,0.993764371578709,0.707064639424403,0.0993116693050005,0.323486068464346
"CM002239.1",5080649,5082706,".","+",-0.0485429696016872,0.906076372412917,0.99917270719465,0.460749102444732,0.2529845839029,0.630036567883945,-0.0167934261834814,0.966596544104173,0.993764371578709,0.238715036787906,0.575707355238965,0.658091372002292
"CM002239.1",5083593,5084985,".","+",0.116581723545877,0.771047801837148,0.99917270719465,0.527075009185156,0.179856263579985,0.605759691709698,0.260626099475338,0.506936443125799,0.993764371578709,0.845252416025595,0.0426395025842629,0.225284301055436
"CM002239.1",5086126,5087106,".","+",0.0271092841410602,0.951401273559854,0.99917270719465,0.83022083696081,0.0548121131210055,0.442092498838884,0.300482256302238,0.489426511973984,0.993764371578709,0.921670884935479,0.0449745822786202,0.231219487161317
"CM002239.1",5089749,5092199,".","+",-0.384992198755427,0.335345441161721,0.99917270719465,0.37791943854597,0.332992518883962,0.646437333112926,-0.17148456102689,0.66180946473479,0.993764371578709,0.247447168723602,0.548617794100059,0.636225818198605
"CM002239.1",5094396,5096329,".","-",0.159430742347315,0.680447720437452,0.99917270719465,0.277674507672913,0.464522228363973,0.715764009785926,-0.0522679442923639,0.89123904050033,0.993764371578709,0.106938462042239,0.791054286692135,0.828077108222188
"CM002239.1",5096649,5097060,".","+",0.188252340384056,0.701825754827926,0.99917270719465,0.31371180606367,0.514273368516603,0.750168326684002,0.301308925127058,0.529198007224755,0.993764371578709,0.187833101999811,0.713515019272707,0.775962038787661
"CM002239.1",5098593,5100144,".","+",0.281436016303469,0.487757824640131,0.99917270719465,0.573546546239906,0.151425734619102,0.60456406542354,-0.202039160633784,0.615300404172138,0.993764371578709,0.345418602757428,0.416032972950686,0.552947969233933
"CM002239.1",5148854,5150823,".","+",-0.172336396458998,0.666087966972328,0.99917270719465,0.384873704988407,0.325139922298689,0.645170441983776,-0.173889927387216,0.65785059179684,0.993764371578709,-0.0399221503362149,0.923027740495525,0.939420320673911
"CM002239.1",5151336,5151451,".","-",0.246617503388256,0.736502378524978,0.99917270719465,0.499581702321225,0.480696046742027,0.731399200371655,-0.0497446536967348,0.943499415013887,0.993764371578709,0.679351651777242,0.373571168323659,0.511870300109543
"CM002239.1",5152831,5154699,".","-",0.172482559125404,0.659689983381921,0.99917270719465,0.540763312499579,0.161764245593755,0.605759691709698,0.143170712818312,0.711421677430727,0.993764371578709,0.470388517560372,0.248700716547579,0.448597260224262
"CM002239.1",5155352,5157522,".","+",-0.257498226825343,0.474852658672582,0.99917270719465,0.439490045442737,0.214357977029448,0.605759691709698,-0.0539810706067649,0.878743519734987,0.993764371578709,0.315397646676798,0.397875228426924,0.535018593736404
"CM002239.1",5205405,5206008,".","-",-0.152392738463355,0.734383358038677,0.99917270719465,0.642483392798443,0.132564856350108,0.591560488438945,0.122813915434921,0.774444285306967,0.993764371578709,0.957853382922345,0.0356896058582951,0.202946826533187
"CM002239.1",5207834,5208918,".","+",-0.0426294821000213,0.917569575445459,0.99917270719465,0.37062388404446,0.354433757513386,0.660683229664567,0.360038350457425,0.370737119649883,0.974681924769414,0.378952231783414,0.372741354033304,0.511870300109543
"CM002239.1",5250088,5250952,".","-",-0.0275376873980951,0.946645310232644,0.99917270719465,0.0225678053593899,0.954864494655401,0.975211683278195,0.0767535764682567,0.849432542605935,0.993764371578709,0.784741853309797,0.0660737161755549,0.270963154088604
"CM002239.1",5822203,5823145,".","+",1.15763207368436,0.0024971754156749,0.104725293994866,2.46584300071347,1.02920551803874e-09,9.86567003719993e-08,2.36443487658205,4.10251425672262e-09,7.24417649016021e-08,1.61464471742521,7.80588424469422e-05,0.00109119756837288
"CM002239.1",5848608,5850702,".","-",0.127515794306872,0.731819352160895,0.99917270719465,0.30498786231759,0.40551828629515,0.687128207333449,0.294182482024841,0.4211902874051,0.993764371578709,0.303042651963705,0.433196821318377,0.565460030517547
"CM002239.1",5851069,5852551,".","+",0.135524906107119,0.740851049430067,0.99917270719465,0.501323351650734,0.210468481292758,0.605759691709698,0.20384601240548,0.609309142844717,0.993764371578709,0.269704549967429,0.523755808345132,0.616426086739753
"CM002239.1",5866625,5867116,".","+",0.409578677785711,0.402220795572337,0.99917270719465,1.00265626226115,0.0294545876551487,0.313714735184203,0.704189885794712,0.130176596155928,0.574661158030443,0.678423695831021,0.166564278622548,0.384492897459024
"CM002239.1",5868123,5869498,".","+",-0.501583010365648,0.230742914840143,0.99917270719465,0.396160194961036,0.322735962058828,0.642598903683898,1.32054389874262,0.00112209364136343,0.00752924833354863,0.312217396396663,0.460512444979884,0.58523456549527
"CM002239.1",5869809,5871864,".","+",0.145191325087108,0.728730441994628,0.99917270719465,0.712997232707665,0.0820260024157415,0.521667714075613,0.495717074109129,0.225599304493316,0.794105250433581,0.993236548758697,0.0227525559679101,0.152087539296881
"CM002239.1",5878978,5881084,".","-",-0.196254772078531,0.624756548226389,0.99917270719465,0.582646141807002,0.135537664704459,0.591560488438945,1.92391533293078,2.06547814893749e-06,2.03814093814273e-05,0.659298737626208,0.109633849886095,0.335910106272008
"CM002239.1",5881420,5885111,".","-",-0.0612051439110691,0.875278603251888,0.99917270719465,0.0801666396328867,0.834698702563565,0.920831347796415,0.791593330530069,0.0403178047604131,0.218171346727719,0.395744279477107,0.328981440830603,0.493600677373526
"CM002239.1",5887563,5888184,".","+",0.0727829960895972,0.87432490959737,0.99917270719465,0.365527196759646,0.410541339277842,0.687589347553961,0.346214999480834,0.435266875330818,0.993764371578709,0.0915981839958522,0.84646607128981,0.877865121847701
"CM002239.1",5889232,5889980,".","-",0.164734610984218,0.695141691792741,0.99917270719465,0.748084963004682,0.0650112905871013,0.490141303190393,2.11053332956133,5.66420035648328e-07,6.23062039213161e-06,1.4569482976293,0.000807821018876992,0.00874270812365261
"CM002239.1",5928091,5930117,".","-",-0.145784754349568,0.715259949525859,0.99917270719465,0.673257786536564,0.0832478049079492,0.521667714075613,0.558898087250266,0.149414147848474,0.61886971115016,0.754910895205127,0.0656994958935205,0.270963154088604
"CM002239.1",5937269,5937656,".","-",0.577497085263416,0.257339213592269,0.99917270719465,0.504047249475093,0.299359787055012,0.633749655392424,0.854847714775574,0.0781905105153675,0.382962281429282,-0.0282594537700744,0.957471319121368,0.963983209279414
"CM002239.1",5938999,5940994,".","+",-0.109276093828425,0.789987943603492,0.99917270719465,0.204650342807127,0.609005755460438,0.788885833810722,0.607670296667498,0.129083297751232,0.57360856153031,0.351694607611102,0.404230125830818,0.542476828864958
"CM002239.1",5941404,5943417,".","+",-0.4380185103801,0.270555444406669,0.99917270719465,0.175278615030707,0.650100205060279,0.816886212725557,0.722982617954899,0.0613878414736696,0.316855704837171,0.535600568968363,0.188471029389684,0.409268804920641
"CM002239.1",5943562,5945207,".","+",-0.176462633517107,0.651159684983128,0.99917270719465,1.1429422104645,0.00327002864281363,0.0626911205522271,3.31350323620112,3.89422679303425e-14,1.37527693585578e-12,2.65920431847213,1.59209766415766e-09,4.85589787568085e-08
"CM002239.1",5946298,5947549,".","+",0.0166607873575835,0.965910390923569,0.99917270719465,0.419910402664385,0.283315765814231,0.630036567883945,4.01553475964573,4.3635865718368e-18,4.87994431617082e-16,1.7430221943453,4.21984041888568e-05,0.000658491376993556
"CM002239.1",5949690,5951318,".","+",0.052830112076379,0.890568893091597,0.99917270719465,0.360236038500686,0.333992997226906,0.646437333112926,2.64686395292703,5.54034297148843e-11,1.28192073581681e-09,1.09350225282843,0.00565666693296728,0.0499424146318559
"CM002240.1",560618,561578,".","-",-0.24229343357143,0.590732371864245,0.99917270719465,0.00760333430649523,0.985420126933905,0.988366076491256,-0.230835164288829,0.595553694232249,0.993764371578709,0.845135007883585,0.0677518834335268,0.272224633436506
"CM002240.1",564304,564806,".","-",-0.20396936502831,0.676198379862636,0.99917270719465,0.493961869153902,0.286858376187277,0.630036567883945,0.144678211628272,0.758216888091947,0.993764371578709,1.11945722771874,0.0240618664539409,0.156752547481498
"CM002240.1",565371,567026,".","+",-0.089715218178613,0.823843767822877,0.99917270719465,0.452069387160402,0.248811861558121,0.630036567883945,-0.0407840472960744,0.917405981946358,0.993764371578709,0.294451632808052,0.478370182776853,0.594419245635682
"CM002240.1",567156,568335,".","-",0.204159320087773,0.608909566676136,0.99917270719465,0.486056993715681,0.213913997203037,0.605759691709698,-0.149248494519329,0.703889276588423,0.993764371578709,0.849645875499972,0.041139010102801,0.220834206231836
"CM002240.1",571751,573454,".","+",0.411558830674375,0.3325318382654,0.99917270719465,0.526682829462873,0.206222479396121,0.605759691709698,0.190700111075539,0.648062560332575,0.993764371578709,0.867813992805207,0.0499886122896495,0.239117656393
"CM002240.1",575048,576689,".","+",0.354089547758858,0.36090011305753,0.99917270719465,0.484901428644011,0.205717048650765,0.605759691709698,-0.0183303464356806,0.961846763746148,0.993764371578709,1.15481564597454,0.004654718887666,0.0422069780219444
"CM002240.1",638674,639662,".","+",-0.00147994332971092,0.99711556320836,0.99917270719465,0.105576643490146,0.795409122288966,0.893982117072225,-0.242860412421432,0.551617226683537,0.993764371578709,0.266588694924954,0.5343306218584,0.624626911614959
"CM002240.1",640868,641662,".","-",0.218746603300543,0.621878533158241,0.99917270719465,0.56663670367069,0.186303158267055,0.605759691709698,0.12394712840899,0.775309362305508,0.993764371578709,0.687812530512971,0.131810509355066,0.365393103230701
"CM002240.1",642039,642719,".","+",-0.438863906389728,0.353346995514286,0.99917270719465,0.48305787027836,0.285989999964183,0.630036567883945,-0.432474804651242,0.349762485297486,0.94869692839186,0.430274655766723,0.37379500306062,0.511870300109543
"CM002240.1",642903,643795,".","+",-0.106620504066221,0.805612073014096,0.99917270719465,0.438427407084244,0.296157246120372,0.630861943323078,-0.152866458496546,0.717221577204858,0.993764371578709,0.682459846014355,0.130522476548555,0.365393103230701
"CM002240.1",644542,644869,".","+",0.351158000428585,0.497463300601755,0.99917270719465,1.08154719390571,0.0303766305574144,0.318479986000392,0.687207253920473,0.171090187893772,0.679298911696573,0.793427395421895,0.135405559927236,0.365393103230701
"CM002240.1",647894,648408,".","+",0.314974773918535,0.520190250430244,0.99917270719465,0.428053960949421,0.367307515432831,0.667922338361598,0.238336882518694,0.618507732271919,0.993764371578709,0.635473638254478,0.20936728347594,0.421878219856924
"CM002240.1",652639,653407,".","+",-0.55130179817825,0.228999852347157,0.99917270719465,0.0467665232672765,0.91448951137995,0.959990038397058,0.0372561239182986,0.931897610272548,0.993764371578709,0.311100266769214,0.502386092599061,0.604850155464484
"CM002240.1",655581,656324,".","-",-0.98588180211148,0.043281640530234,0.968066026526233,-0.221360400067961,0.632067665758481,0.806306851186199,-0.798563638430839,0.0906386909656271,0.428299729844618,0.582952395042731,0.23457882961403,0.439727953598503
"CM002240.1",657737,659487,".","+",0.151829506812244,0.715729549186241,0.99917270719465,0.555666961695382,0.173517460519527,0.605759691709698,-0.0135778067300666,0.973483938679604,0.994046192562311,0.597893745579971,0.166803204965436,0.384492897459024
"CM002240.1",662805,666353,".","+",0.0643317616137393,0.859594634701105,0.99917270719465,0.340406181356215,0.343682125741573,0.657010559466084,-0.0219993316819618,0.951264181146072,0.993764371578709,0.287941722335443,0.446517190929639,0.572873872110493
"CM002240.1",678920,680033,".","+",0.208432180191823,0.645732661620864,0.99917270719465,-0.0897117137282887,0.839351451537413,0.923286596691154,0.155601628035887,0.724455475215822,0.993764371578709,-0.510832602227339,0.274472190243938,0.458893395280385
"CM002240.1",680539,680612,".","+",-1.03589025413183,0.175602601333688,0.99917270719465,-0.013504036325238,0.984514230326657,0.988366076491256,-0.00630165817289287,0.992082675969823,0.99629383687647,-0.303636078757184,0.673174876767192,0.742928194590109
"CM002240.1",681559,682080,".","-",-0.294889449860014,0.549075425220707,0.99917270719465,0.566042199283394,0.220451829636397,0.605759691709698,0.112085709089801,0.810059824720819,0.993764371578709,0.132434429627239,0.787824951153982,0.827097464591381
"CM002240.1",773458,774595,".","-",-0.323426618126824,0.41415176429858,0.99917270719465,0.217435001284289,0.571562123361845,0.767911974593831,0.01575707388447,0.967374424207914,0.993764371578709,0.0712523550162842,0.862127630945263,0.888613886888282
"CM002240.1",777441,778323,".","+",-0.414486690763704,0.309733746953743,0.99917270719465,0.217464069695486,0.578768386513284,0.767911974593831,0.0314802219697936,0.936278223027852,0.993764371578709,0.280833621244289,0.496921961441271,0.601867574236629
"CM002240.1",5971302,5974966,".","-",-0.0541347006876486,0.88500354478707,0.99917270719465,0.3895887788455,0.290821970764458,0.630036567883945,0.265281715471274,0.472002703614833,0.993764371578709,0.46612395184389,0.231411775726813,0.437400849331526
"CM002240.1",5975681,5977842,".","+",-0.30392126173483,0.442025129131599,0.99917270719465,0.0513042635880934,0.8941976502846,0.95088212890803,-0.213538712738451,0.581128605338155,0.993764371578709,0.0722205269529646,0.859707180697544,0.887482335766234
"CM002240.1",6023507,6024661,".","+",0.160754885619972,0.711617954809151,0.99917270719465,0.286685138471781,0.498405301312449,0.73755090556279,0.178568881043605,0.673699077116594,0.993764371578709,0.491982266924182,0.272844664955247,0.458893395280385
"CM002240.1",6025495,6026290,".","+",0.137136342486397,0.757102443428866,0.99917270719465,0.2328038874218,0.588273504143748,0.76808914706889,-0.00423167413254668,0.99195364265506,0.99629383687647,0.648115703417568,0.156781765553104,0.382228692850277
"CM002240.1",6027729,6028640,".","-",-0.201750904593953,0.654448871062292,0.99917270719465,0.411888852961189,0.34000333747565,0.651834969846175,-0.177275164525807,0.685093752825809,0.993764371578709,0.401046114575629,0.383798291937216,0.520259906848226
"CM002240.1",6029830,6030256,".","-",0.138606086126409,0.781421835923124,0.99917270719465,0.352415670578364,0.453743679972902,0.715764009785926,-0.0776325074980892,0.871280937563307,0.993764371578709,0.98507307069946,0.0513698688260865,0.24254552232695
"CM002240.1",6030836,6031483,".","-",-0.402328741134003,0.390736832958085,0.99917270719465,0.611413597005673,0.163538612185454,0.605759691709698,-0.0141076874591467,0.974787473481372,0.994046192562311,0.134010033305582,0.774426596559495,0.819621839576374
"CM002240.1",6032207,6032868,".","-",-0.32605767941258,0.510819566675257,0.99917270719465,0.0367975791243404,0.937662423717051,0.971393607587461,-0.0986436015708597,0.835501784937481,0.993764371578709,0.540221503331472,0.282065107142761,0.461623626567787
"CM002240.1",6033312,6034014,".","-",-0.266860304061822,0.572728276000035,0.99917270719465,0.356862177911316,0.426961385424313,0.700467211784143,0.0360598949290825,0.93773942584972,0.993764371578709,0.253565206531261,0.598701456708973,0.675174247818018
"CM002240.1",6035120,6038202,".","+",-0.122162478662181,0.74924173179139,0.99917270719465,0.418851096626623,0.264489886235137,0.630036567883945,0.0725511245088495,0.846580520831015,0.993764371578709,0.436509433562247,0.270685818652229,0.458893395280385
"CM002240.1",6038403,6040286,".","+",-0.417191991961791,0.336801243837876,0.99917270719465,0.135572020969002,0.7469899392401,0.880860528344927,-0.0162251450354792,0.969305045456407,0.993764371578709,0.562982156322374,0.204396551713386,0.416316572963604
"CM002240.1",6041266,6041800,".","+",-0.189106635980232,0.723693693750242,0.99917270719465,0.55721191103056,0.263846489733016,0.630036567883945,-0.50200891960658,0.334046587480624,0.94869692839186,0.536696946697106,0.313549840655749,0.480346902009149
"CM002240.1",6042571,6045717,".","-",-0.0357253901571635,0.924501282833749,0.99917270719465,0.533682185172076,0.150161063224754,0.60456406542354,0.195937361124876,0.596792657725025,0.993764371578709,0.5786705296703,0.139095230970685,0.36591326917685
"CM002240.1",6047046,6049161,".","-",0.286129627776417,0.492589967536832,0.99917270719465,0.432435671812347,0.290406495547478,0.630036567883945,-0.0657198841221886,0.872857280953443,0.993764371578709,0.549424812279404,0.203437403394216,0.416316572963604
"CM002240.1",6052653,6053377,".","+",0.393713719548203,0.402330407157069,0.99917270719465,0.281901116204634,0.532074062366435,0.754802739636105,0.28616749955803,0.528255221489299,0.993764371578709,1.01980840169118,0.0332439834065734,0.195672919875533
"CM002240.1",6053948,6055244,".","-",-0.11579640652312,0.796406926273228,0.99917270719465,0.0483035969527777,0.912180785018699,0.959990038397058,-0.165278023420435,0.706700972272107,0.993764371578709,0.223354328413352,0.627804781806376,0.699762472744316
"CM002240.1",6058226,6058877,".","+",-0.196567747185002,0.692348016202528,0.99917270719465,0.196000721528541,0.682413928100626,0.838644222995458,-0.304302249954795,0.529874888303683,0.993764371578709,0.737751289029293,0.146032683575254,0.369765776147152
"CM002240.1",6060920,6062353,".","-",-0.166133622145242,0.684430375573254,0.99917270719465,0.278900076152981,0.482833641537676,0.732262650334324,-0.106306501002933,0.789722182077668,0.993764371578709,0.492535835478826,0.24094118916238,0.442069729031438
"CM002240.1",6064587,6066000,".","-",-0.204206009088512,0.621103226184546,0.99917270719465,0.0680026950766207,0.865988407246565,0.932709825461389,0.232401803337585,0.564923676227122,0.993764371578709,1.01354941523341,0.0182055423943707,0.128588620490765
"CM002240.1",6081632,6083258,".","-",0.183919865714701,0.653103416151353,0.99917270719465,0.504375491516183,0.210469203197987,0.605759691709698,0.591995261133441,0.141680176297977,0.605524829910464,2.92971610446402,2.56131646339206e-10,9.43393840517197e-09
"CM002240.1",6084712,6086068,".","-",0.0736361280889472,0.857929075018353,0.99917270719465,0.641589379461085,0.109845552014985,0.557133346409284,0.388308249737072,0.331939021769235,0.947951748832117,2.51054994080172,2.258034252341e-08,5.82746532046466e-07
"CM002240.1",6087153,6088614,".","-",-0.64512631423392,0.117529355083056,0.99917270719465,-0.11726343782157,0.769891281442235,0.893727199389163,-0.11476306442103,0.77473480731511,0.993764371578709,2.91502804197124,2.67130893738103e-10,9.43393840517197e-09
"CM002240.1",6100091,6100997,".","-",-0.473359951933484,0.301660245378323,0.99917270719465,0.0638749392574694,0.885128270191396,0.948314327394018,-0.159444617687151,0.719405584904864,0.993764371578709,-0.191203127572304,0.683721583053142,0.752093741358457
"CM002240.1",6119261,6119798,".","+",-0.0945193004941228,0.846033150764125,0.99917270719465,0.0822719255153972,0.861809294508019,0.93119812659401,-0.117398746218076,0.804733196937918,0.993764371578709,0.573148838358985,0.252704776729236,0.45014579839885
"CM002240.1",6120565,6121372,".","-",-0.35868286142348,0.418858508733054,0.99917270719465,0.387769859082607,0.360802725501424,0.663283914551932,0.178864491946609,0.676097682821226,0.993764371578709,0.419185621446476,0.352551961608376,0.505546625926498
"CM002240.1",6123259,6124310,".","-",0.106655868190206,0.805588860902078,0.99917270719465,0.584919985684389,0.165655909326617,0.605759691709698,-0.292136679611735,0.49406469995592,0.993764371578709,0.428611782857791,0.338047767868357,0.497434325086991
"CM002240.1",6155249,6157523,".","+",-0.439238148264877,0.271225920490712,0.99917270719465,0.20749086523139,0.592931736922232,0.769549701111833,0.0548733604823043,0.887189504795618,0.993764371578709,0.405961539947464,0.322558488432014,0.489675895334573
"CM002240.1",6157635,6159880,".","-",0.326704914435754,0.384618965184869,0.99917270719465,0.404378646049405,0.275026403979862,0.630036567883945,0.424360552095692,0.252493924029289,0.859998177524935,0.252096409612813,0.518004338972447,0.611938224384704
"CM002240.1",6159883,6161878,".","-",-0.265195675341366,0.439921637322545,0.99917270719465,0.167508265108068,0.623381632813445,0.7982615946905,0.123969519148137,0.716463223467398,0.993764371578709,0.662576306286718,0.067642546590394,0.272224633436506
"CM002240.1",6162381,6164419,".","-",0.59251262748332,0.115604529546436,0.99917270719465,1.29604590843164,0.000627480230257647,0.0161938167116493,1.43419025161988,0.000170471454230667,0.00127095939765309,0.425509647352927,0.27648363899381,0.460102735135025
"CM002240.1",6166307,6168117,".","-",0.0313100026274182,0.939674324658132,0.99917270719465,0.273920693975367,0.499028481558132,0.73755090556279,-0.064073686448703,0.874608999669723,0.993764371578709,0.591261213367896,0.168466336591584,0.384492897459024
"CM002240.1",6173804,6175672,".","+",-0.271576599225659,0.509771394893112,0.99917270719465,0.0880258664376379,0.826197148030077,0.915434447227822,-0.131320624870353,0.743579651537959,0.993764371578709,0.318574392223358,0.451239213234032,0.576726689676258
"CM002240.1",6177260,6177892,".","+",-0.350092763042759,0.477387881298069,0.99917270719465,0.389276908435773,0.401528164236537,0.682089615703079,-0.0625568353056428,0.893377449933599,0.993764371578709,1.00948394528844,0.0414961517076217,0.220983474569954
"CM002240.1",6192809,6193672,".","+",0.0702673311485711,0.882317064958141,0.99917270719465,0.310782314058837,0.493060165076026,0.735784961052516,-0.118872379877042,0.794096442297686,0.993764371578709,0.506020551914335,0.292365847181597,0.467416612381597
"CM002240.1",6194673,6197388,".","-",0.131268428462647,0.733469200499268,0.99917270719465,0.708722179023681,0.0626666924981812,0.477833530298632,0.422953826969495,0.264902295369032,0.888747200963103,0.753055798420141,0.0605599196108724,0.267461265013952
"CM002240.1",6198658,6199980,".","-",-0.254565379989453,0.547085088237978,0.99917270719465,0.187732581758613,0.645727253137935,0.813488862150153,0.359426914312576,0.379443424680583,0.975503976860808,0.527791888186692,0.224548039742817,0.431241769151065
"CM002240.1",6214816,6215116,".","+",0.107836582044696,0.848973577557132,0.99917270719465,1.02629954528137,0.0496442666348723,0.427067986051273,0.261983401030843,0.618656639297222,0.993764371578709,0.341604448516841,0.549752828763791,0.636225818198605
"CM002240.1",6217321,6218940,".","-",0.0238156893840977,0.954996571645355,0.99917270719465,0.557290098502052,0.179363697676665,0.605759691709698,0.199965830832127,0.628670088958176,0.993764371578709,0.530532832494781,0.225479328200173,0.431241769151065
"CM002240.1",6220000,6220672,".","-",-0.362874744238781,0.448318228772982,0.99917270719465,0.339625917628423,0.455120399593128,0.715764009785926,-0.0644225336617766,0.88881799142513,0.993764371578709,0.370869708864153,0.442942123261426,0.570468646273353
"CM002240.1",6222267,6222909,".","-",0.210592129768305,0.669027926550084,0.99917270719465,0.543133114934055,0.253666139936511,0.630036567883945,0.575439420417689,0.226041882016116,0.794105250433581,1.24171332667562,0.0141776787924485,0.109347384709574
"CM002240.1",6223716,6224199,".","-",0.32804755992028,0.508382361971909,0.99917270719465,0.509514726526963,0.285356290921563,0.630036567883945,0.226967627589727,0.632886794685227,0.993764371578709,0.924553251081432,0.0665042250348046,0.270963154088604
"CM002240.1",6225075,6227238,".","-",-0.286375024668927,0.476762762494482,0.99917270719465,0.401657823364356,0.308241578961113,0.638364504576873,-0.0534413494466584,0.892110822472401,0.993764371578709,0.338487621182945,0.416153091599309,0.552947969233933
"CM002240.1",6228734,6229094,".","-",-0.225382220106412,0.652918734127825,0.99917270719465,0.272437671592624,0.568777063074128,0.767911974593831,-0.22427210706071,0.643111047665896,0.993764371578709,0.631060804999446,0.213852808820367,0.424542114551675
