"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002239.1",719123,719923,".","+",-0.15252255074663,0.733029701075939,0.978568095541026,0.22298789102979,0.618160949059416,0.982695662486115,-0.328290563918657,0.46720546890335,0.978904837816024,0.0405989122629466,0.931773586455944,0.993719606952751
"CM002239.1",723616,724416,".","-",-0.0249068932302395,0.955212164199623,0.994992406743973,0.254098366999732,0.565451066553712,0.982695662486115,0.151303796997564,0.731791054335749,0.997526361372966,0.346677782888838,0.458147031584445,0.934315555115161
"CM002239.1",726873,727673,".","-",-0.185050091445101,0.661055789655084,0.978568095541026,0.4515027700035,0.283077008732649,0.982695662486115,-0.0724576421795382,0.863912192143916,0.997526361372966,0.13699285860273,0.758484522806427,0.96163294622375
"CM002239.1",731374,732174,".","-",-0.238652302216763,0.598024795097808,0.978568095541026,0.204216257715474,0.652428999342296,0.982695662486115,-0.289680028922729,0.52630172566748,0.978904837816024,-0.268987349407142,0.577407398178583,0.939386883400216
"CM002239.1",734760,735560,".","-",-0.246309848206889,0.560909262244471,0.978568095541026,0.178798533777635,0.673518280003229,0.982695662486115,0.0182814957204697,0.965352391949505,0.997526361372966,0.135224391966637,0.762094631411273,0.96163294622375
"CM002239.1",735838,736638,".","+",0.152645179615861,0.712712398860362,0.978568095541026,0.306085849218863,0.462394323533541,0.982695662486115,0.538663340958637,0.194549442275604,0.763407460625323,0.578346285312077,0.18845189408568,0.934315555115161
"CM002239.1",740742,741542,".","-",0.53800865945963,0.148743415211897,0.978568095541026,0.0562874566002514,0.879721510961363,0.982695662486115,0.264573768664467,0.477170182990829,0.978904837816024,0.339919044004645,0.385302015055697,0.934315555115161
"CM002239.1",742097,742897,".","+",-0.0416880141471032,0.914501041993562,0.992892328185468,0.212844440315105,0.583769695940784,0.982695662486115,-0.157156222480033,0.686553358893178,0.997526361372966,0.102767775162216,0.802536227026516,0.970273528531157
"CM002239.1",745236,746036,".","+",-0.651344780808415,0.1137194016215,0.978568095541026,-0.0371296079007657,0.927641473730617,0.982695662486115,-0.621233655390183,0.131952356994184,0.681077165716133,-0.0866634703147816,0.840562329458917,0.978530510870576
"CM002239.1",760296,761096,".","-",0.109471412758044,0.792778359062271,0.978568095541026,0.703468659032902,0.0905585052268957,0.982695662486115,0.416247873612347,0.317421049725668,0.910211642589415,0.77000668492756,0.0805657527759911,0.934315555115161
"CM002239.1",763146,763946,".","+",-0.266136388157748,0.535053846282268,0.978568095541026,0.107321314736556,0.803053184321515,0.982695662486115,-0.139314033286946,0.746460662677921,0.997526361372966,0.312742934933072,0.490875213239721,0.934315555115161
"CM002239.1",773245,774045,".","-",-0.293478531048482,0.452366201587045,0.978568095541026,0.471800362240829,0.223476531874485,0.982695662486115,-0.313421923188377,0.42194133431189,0.978904837816024,0.109306489204339,0.789858511592219,0.967783497306588
"CM002239.1",789109,789909,".","-",-0.208809695825497,0.596882471329726,0.978568095541026,0.233565297239528,0.552683223378886,0.982695662486115,0.0143041769855988,0.971472637462014,0.997526361372966,0.41208890951446,0.320472008483576,0.934315555115161
"CM002239.1",799777,800577,".","-",0.299653517977908,0.436860490730598,0.978568095541026,-0.0169306422722373,0.965438331236158,0.982695662486115,0.182688330733364,0.633877107046706,0.997526361372966,0.122183143525322,0.765252247332238,0.96163294622375
"CM002239.1",835657,836457,".","-",-0.223440232536383,0.563775437531658,0.978568095541026,0.138994414470209,0.720317813114781,0.982695662486115,-0.127562280574403,0.74265209392751,0.997526361372966,0.191737063444194,0.639859078519653,0.955376104821733
"CM002239.1",838408,839208,".","+",0.328765566719224,0.389282055840245,0.978568095541026,0.497062673208847,0.193795072681356,0.982695662486115,0.0626407814710434,0.870366784337968,0.997526361372966,0.411958960666667,0.307348881906745,0.934315555115161
"CM002239.1",841680,842480,".","-",-0.110917546479623,0.768422863640958,0.978568095541026,0.190334876501921,0.612683754427874,0.982695662486115,0.206671852652791,0.58294296140582,0.978904837816024,0.0189866131721002,0.961699770806417,0.993719606952751
"CM002239.1",3026097,3026897,".","-",-0.710883859693389,0.0832613065972804,0.978568095541026,-0.0589139032165591,0.885407081082546,0.982695662486115,-0.542856896148461,0.187771605474865,0.763407460625323,0.12845977851907,0.766726715692558,0.96163294622375
"CM002239.1",5073998,5074798,".","+",0.249493080080085,0.537060901533348,0.978568095541026,0.363493270390766,0.36821749852619,0.982695662486115,0.128432076739286,0.752207262504355,0.997526361372966,0.37217280643184,0.389166718624385,0.934315555115161
"CM002239.1",5076922,5077722,".","+",-0.31064888296073,0.452734913781254,0.978568095541026,0.181173115427951,0.660353416031304,0.982695662486115,0.10437359548451,0.801068355320485,0.997526361372966,0.197179952322968,0.653536525413342,0.955376104821733
"CM002239.1",5080149,5080949,".","+",0.0547646065788468,0.896204690669218,0.992332256500075,0.153083834977821,0.715919445056517,0.982695662486115,0.231524128229422,0.582176937127262,0.978904837816024,0.0877130248088661,0.844120433369498,0.978530510870576
"CM002239.1",5083093,5083893,".","+",-0.131480093492418,0.752815644127403,0.978568095541026,0.290132845178042,0.486750302487268,0.982695662486115,-0.0208230349171997,0.960357944518205,0.997526361372966,0.303469079234434,0.49538427867333,0.934315555115161
"CM002239.1",5085626,5086426,".","+",-0.317705434216919,0.451414494897693,0.978568095541026,-0.0623358187745815,0.883369335158182,0.982695662486115,0.0668113752520729,0.87458531747095,0.997526361372966,-0.0370220924209929,0.933966484862495,0.993719606952751
"CM002239.1",5089249,5090049,".","+",-0.155641708858249,0.706768530463615,0.978568095541026,-0.127508245281422,0.760040926609323,0.982695662486115,-0.09194904558135,0.824833528909372,0.997526361372966,0.172500178800143,0.6952788437912,0.955376104821733
"CM002239.1",5096029,5096829,".","-",-0.345707064944688,0.389647789320936,0.978568095541026,0.194284192459963,0.628507643477331,0.982695662486115,-0.228511726124915,0.571898043312394,0.978904837816024,-0.306328716676879,0.474570462927573,0.934315555115161
"CM002239.1",5096149,5096949,".","+",-0.316816445248547,0.433633101299978,0.978568095541026,0.364182426611666,0.368448255542765,0.982695662486115,-0.210980584344536,0.604014958712977,0.990145918855944,-0.170515817579839,0.691846669452714,0.955376104821733
"CM002239.1",5098093,5098893,".","+",-0.221675705140238,0.587676392588566,0.978568095541026,0.126753503787474,0.756960017972512,0.982695662486115,-0.168068354494911,0.682336619452947,0.997526361372966,0.354193243449262,0.412279377369474,0.934315555115161
"CM002239.1",5148354,5149154,".","+",-0.210930730649536,0.604360839072484,0.978568095541026,0.29651978947036,0.465458833129416,0.982695662486115,0.0813339572208234,0.841464743320031,0.997526361372966,0.175184626609487,0.684641374412087,0.955376104821733
"CM002239.1",5151151,5151951,".","-",0.0892885220920124,0.823463800712196,0.978568095541026,0.312899409947813,0.435595805929556,0.982695662486115,0.0147151781746204,0.970883546841666,0.997526361372966,0.214921103250008,0.6134926968941,0.942643040690307
"CM002239.1",5154399,5155199,".","-",-0.188986792454863,0.637171928053431,0.978568095541026,0.38679010706473,0.332276559167868,0.982695662486115,-0.196026522089016,0.625783182588441,0.990446800820605,0.341418971928398,0.420620131029867,0.934315555115161
"CM002239.1",5154852,5155652,".","+",-0.220386204669493,0.57808173532064,0.978568095541026,0.698885537798143,0.0770909516023459,0.982695662486115,-0.0496160565679843,0.900479022956152,0.997526361372966,0.463896310795893,0.267354042276661,0.934315555115161
"CM002239.1",5205708,5206508,".","-",-0.257384497881557,0.526287602401658,0.978568095541026,0.350653974341048,0.387131238798282,0.982695662486115,-0.245810323232722,0.545030184958552,0.978904837816024,0.227883207495744,0.595927990980522,0.939386883400216
"CM002239.1",5207334,5208134,".","+",-0.620772165028097,0.130801509825965,0.978568095541026,-0.0100136808194362,0.980425057461664,0.989270997829739,-0.413823654329515,0.312897651842631,0.910211642589415,0.161380870289589,0.707588154775429,0.955376104821733
"CM002239.1",5250652,5251452,".","-",-0.315591623011029,0.445307028264397,0.978568095541026,0.0797874678183566,0.8458021699419,0.982695662486115,-0.230015125167886,0.577214067390244,0.978904837816024,0.428162061629251,0.326592442145829,0.934315555115161
"CM002239.1",5821703,5822503,".","+",-0.0266340750868353,0.944061557946838,0.992892328185468,0.295607910080622,0.435205675144698,0.982695662486115,-0.155518837843957,0.682311328303809,0.997526361372966,0.607764847135418,0.129443749533832,0.934315555115161
"CM002239.1",5850402,5851202,".","-",-0.277926109913845,0.518051921883193,0.978568095541026,0.244525004759802,0.568665721863277,0.982695662486115,-0.089969989377046,0.833879463067644,0.997526361372966,0.260696891575327,0.565963552230428,0.939386883400216
"CM002239.1",5850569,5851369,".","+",-0.314046362876134,0.468065671476433,0.978568095541026,0.323408103299968,0.453394788194629,0.982695662486115,0.00287477051850682,0.994553108432957,0.997526361372966,0.263933579872952,0.563644199461489,0.939386883400216
"CM002239.1",5866125,5866925,".","+",0.884620750280233,0.0317001895506367,0.751458671099652,0.722471467162041,0.0782237876449768,0.982695662486115,1.96660258413221,2.02415430465862e-06,0.000169775942303242,1.00824881994406,0.0201089199319644,0.934315555115161
"CM002239.1",5867623,5868423,".","+",0.336235154258679,0.381782865800558,0.978568095541026,0.175226479648802,0.647837631931731,0.982695662486115,0.541332619671595,0.158288784628396,0.722529078133697,0.427250539112113,0.290467610314188,0.934315555115161
"CM002239.1",5869309,5870109,".","+",0.462722196865156,0.262892990792126,0.978568095541026,0.751705533385649,0.068789331812367,0.982695662486115,0.8483133935256,0.0400737784432487,0.344737247889999,0.506628621078006,0.246575249612285,0.934315555115161
"CM002239.1",5880784,5881584,".","-",0.695668058275747,0.0933328481071769,0.978568095541026,0.825259507895238,0.046244819655163,0.956715702444261,1.01324935678626,0.0140133903805681,0.173825847227815,0.782422433581086,0.0727713390079245,0.934315555115161
"CM002239.1",5884811,5885611,".","-",-0.074298492919527,0.85095667864739,0.979950406402727,0.156324935753342,0.692148437055176,0.982695662486115,0.607958599136228,0.122432488936884,0.67337868915286,0.314909953643562,0.449519328677243,0.934315555115161
"CM002239.1",5887063,5887863,".","+",1.26972938689308,0.00107010082344586,0.0598364710443477,0.873508717653121,0.0238362553356807,0.761625110963894,1.80037745459306,3.62262431585831e-06,0.00020256507632841,0.872215236612966,0.0326827907176073,0.934315555115161
"CM002239.1",5889680,5890480,".","-",-0.436634870528255,0.278435656280578,0.978568095541026,0.0297938838785188,0.940805613190974,0.982695662486115,0.314712483736393,0.432210425721859,0.978904837816024,0.390926831128604,0.355177585189928,0.934315555115161
"CM002239.1",5929817,5930617,".","-",-0.489239936363002,0.221150710098879,0.978568095541026,-0.21416226269568,0.591940664743315,0.982695662486115,0.764358966673376,0.0536161608955706,0.404229707426156,-0.040647920201031,0.922480181283252,0.993554095732042
"CM002239.1",5937356,5938156,".","-",-0.623921322856051,0.108340002837915,0.978568095541026,-0.190651516251726,0.621848459555066,0.982695662486115,0.559924427509551,0.146083949088207,0.701172461424009,0.335007659238288,0.408182480951492,0.934315555115161
"CM002239.1",5938499,5939299,".","+",-0.338992641859007,0.3764168516576,0.978568095541026,-0.0187601912769838,0.9608680004444,0.982695662486115,0.51966053132163,0.172692410335849,0.741458533432048,0.618752122585976,0.12382045912453,0.934315555115161
"CM002239.1",5940904,5941704,".","+",0.298556002938348,0.465489973613552,0.978568095541026,0.328887360084055,0.421026481625246,0.982695662486115,0.460572015515348,0.259702480837387,0.856190356931923,0.777013683922844,0.0717951243116214,0.934315555115161
"CM002239.1",5943062,5943862,".","+",0.275902738356131,0.493038379687634,0.978568095541026,0.112914748430814,0.778729950927166,0.982695662486115,0.0260595089023688,0.948270047268426,0.997526361372966,0.393761646586188,0.352465944001711,0.934315555115161
"CM002239.1",5945798,5946598,".","+",0.570392654630055,0.152674950462904,0.978568095541026,0.15576079936957,0.696006994626472,0.982695662486115,0.0251733171106822,0.949512440061368,0.997526361372966,0.408693722924838,0.331642336110675,0.934315555115161
"CM002239.1",5949190,5949990,".","+",0.5922324618758,0.150344460809444,0.978568095541026,0.233505173207418,0.569465983356412,0.982695662486115,0.903074076940374,0.0279899691591637,0.282452902541944,0.402695356083365,0.35166480856848,0.934315555115161
"CM002240.1",561278,562078,".","-",0.15793551463405,0.693003523779189,0.978568095541026,0.329724862391818,0.410540803741536,0.982695662486115,0.388506421942084,0.331909394277036,0.923446212076509,0.538051568205493,0.20778810117069,0.934315555115161
"CM002240.1",564506,565306,".","-",0.125621809309212,0.761762918119045,0.978568095541026,0.329217254846624,0.428082628425489,0.982695662486115,0.143662700201217,0.729584096702005,0.997526361372966,0.401569169213634,0.362110208101104,0.934315555115161
"CM002240.1",564871,565671,".","+",0.0242757021874739,0.953177495557671,0.994992406743973,0.228809233797968,0.58122653622448,0.982695662486115,0.0626884124767002,0.880167416431754,0.997526361372966,0.44063971642316,0.317240356718743,0.934315555115161
"CM002240.1",568035,568835,".","-",-0.314798548621915,0.446222883328669,0.978568095541026,0.0266608767480896,0.948421747542386,0.982695662486115,-0.121257801554662,0.769518400057463,0.997526361372966,0.0575472299070916,0.894944216789041,0.990177970082002
"CM002240.1",571251,572051,".","+",0.243156381139316,0.570722886446517,0.978568095541026,0.255185601584742,0.551462379139734,0.982695662486115,0.137666104337573,0.748950093441887,0.997526361372966,0.69641529096649,0.125270826466819,0.934315555115161
"CM002240.1",574548,575348,".","+",-0.366565066338959,0.375582199475166,0.978568095541026,-0.249569317319796,0.547259216116675,0.982695662486115,-0.0462854682470039,0.910976002270958,0.997526361372966,0.113659720087983,0.794474804676817,0.967783497306588
"CM002240.1",638174,638974,".","+",0.769543798246184,0.0491149740416006,0.887947559227517,0.525700473006697,0.180426361117263,0.982695662486115,0.532685011772389,0.173485826749376,0.741458533432048,0.683939783310397,0.0982618229126545,0.934315555115161
"CM002240.1",641362,642162,".","-",0.286135717559648,0.485509432568001,0.978568095541026,0.171663605616468,0.676535244490359,0.982695662486115,0.258566726756903,0.528654065886513,0.978904837816024,0.49859909031192,0.253165223191584,0.934315555115161
"CM002240.1",641539,642339,".","+",0.204507553586437,0.617284532954069,0.978568095541026,0.282403018259476,0.490764007937895,0.982695662486115,0.334368380983689,0.413979331302354,0.978904837816024,0.431437244192746,0.321743783549218,0.934315555115161
"CM002240.1",642403,643203,".","+",-0.0413286431769153,0.92167269517447,0.992892328185468,0.357875267701387,0.393627021553922,0.982695662486115,0.247443045570369,0.553550334865653,0.978904837816024,0.364159596095996,0.415686004223104,0.934315555115161
"CM002240.1",644042,644842,".","+",0.216764402143629,0.609316641770581,0.978568095541026,0.149262135939834,0.727244564131671,0.982695662486115,0.381379924290273,0.370330840749699,0.97067185212128,0.335637086390445,0.456694158569484,0.934315555115161
"CM002240.1",647394,648194,".","+",-0.00545482541439243,0.990364501088557,0.995020235618186,0.0627864978090757,0.889267382969609,0.982695662486115,0.251089165396729,0.5767408512549,0.978904837816024,0.255928994782548,0.593050116455488,0.939386883400216
"CM002240.1",652139,652939,".","+",0.0616350511075203,0.888669525227073,0.989200327600272,0.382848127371744,0.385199149231872,0.982695662486115,0.487375125759198,0.267349325063557,0.863994432342741,0.579639796125597,0.214560738579898,0.934315555115161
"CM002240.1",656024,656824,".","-",-0.49657439658589,0.271947543057197,0.978568095541026,0.380370761151346,0.395450000982892,0.982695662486115,0.14779774315318,0.742560562924159,0.997526361372966,0.770663986040952,0.104278627637754,0.934315555115161
"CM002240.1",657237,658037,".","+",-0.244713529130755,0.579389843177566,0.978568095541026,0.188156357071594,0.669344256085209,0.982695662486115,0.17436508823746,0.691480193682007,0.997526361372966,0.262170545953712,0.573670440929705,0.939386883400216
"CM002240.1",662305,663105,".","+",-0.738284255106727,0.0896986852587488,0.978568095541026,-0.248284322232006,0.565858856841158,0.982695662486115,-0.803972746648363,0.0646398202195774,0.465351987408309,-0.176201528519123,0.698731597869916,0.955376104821733
"CM002240.1",678420,679220,".","+",-0.789191171160469,0.0361241523449835,0.807976874116132,0.419750856479501,0.260811462895129,0.982695662486115,0.790920225352818,0.0344817927499793,0.318520478282122,0.783141536543505,0.0466845089566282,0.934315555115161
"CM002240.1",680039,680839,".","+",-0.888418356007157,0.0218502283908755,0.637456663055543,-0.0212312295916702,0.955777483005496,0.982695662486115,0.250467432835217,0.512691225765723,0.978904837816024,0.107150706282377,0.78973298840109,0.967783497306588
"CM002240.1",681780,682580,".","-",-0.196704571971395,0.619077203115437,0.978568095541026,0.402947653391217,0.306096066631152,0.982695662486115,-0.052293491640692,0.894663024383018,0.997526361372966,0.802145832902144,0.0539887142527905,0.934315555115161
"CM002240.1",774295,775095,".","-",-0.206720071162904,0.605680512289231,0.978568095541026,0.267682363475747,0.503389805639704,0.982695662486115,-0.394881762095311,0.327987072532352,0.923446212076509,0.200237584285258,0.636561520528151,0.955376104821733
"CM002240.1",776941,777741,".","+",-0.157920743989096,0.698721925588451,0.978568095541026,0.191773601443167,0.638669823620259,0.982695662486115,-0.149928338251067,0.715084575677586,0.997526361372966,-0.00181115697610531,0.996525707916564,0.996525707916564
"CM002240.1",5974666,5975466,".","-",-0.0828787038404787,0.837428369518259,0.978568095541026,0.51562415606534,0.198480909112265,0.982695662486115,0.270535885988393,0.501659369865412,0.978904837816024,0.539381961464482,0.204202693818423,0.934315555115161
"CM002240.1",5975181,5975981,".","+",-0.238387855077383,0.558839039884188,0.978568095541026,0.55941952737669,0.166899103853579,0.982695662486115,0.253115852928309,0.533805968916672,0.978904837816024,0.449177531280138,0.294532389803617,0.934315555115161
"CM002240.1",6023007,6023807,".","+",-0.440133854473145,0.312697108533326,0.978568095541026,0.306887401774737,0.478181170011415,0.982695662486115,-0.149354594985581,0.731711975041827,0.997526361372966,0.263909937463627,0.564710521407521,0.939386883400216
"CM002240.1",6024995,6025795,".","+",-0.403140982144991,0.361216428605542,0.978568095541026,0.612348503126155,0.162475830437223,0.982695662486115,-0.274984745853529,0.53337904566362,0.978904837816024,0.45688030448244,0.323917301222679,0.934315555115161
"CM002240.1",6028340,6029140,".","-",-0.0948359957918274,0.835066997782089,0.978568095541026,0.339704369391844,0.453269950975704,0.982695662486115,0.116218044945173,0.798750846175054,0.997526361372966,0.260266688674319,0.587727178846398,0.939386883400216
"CM002240.1",6029956,6030756,".","-",-0.113626909620072,0.798971678444866,0.978568095541026,-0.0902256165335319,0.840003165534867,0.982695662486115,-0.0580670397878024,0.896549715457796,0.997526361372966,0.473445718986924,0.315554991058279,0.934315555115161
"CM002240.1",6031183,6031983,".","-",-0.48923609198012,0.264104191347337,0.978568095541026,0.297742236176675,0.493789266934265,0.982695662486115,-0.434693438450424,0.323821932379315,0.923446212076509,0.0339853024922322,0.941057501475368,0.993719606952751
"CM002240.1",6032568,6033368,".","-",-0.41323436185831,0.362444955275137,0.978568095541026,0.214546262857896,0.633653650616968,0.982695662486115,-0.0787834327932633,0.861723100103769,0.997526361372966,0.146962887898714,0.758004127899272,0.96163294622375
"CM002240.1",6033714,6034514,".","-",-0.0152947296544929,0.971075437784499,0.995020235618186,0.497092436926939,0.239072732387352,0.982695662486115,0.00430085988841254,0.992043781118106,0.997526361372966,0.456161503650681,0.306615107515013,0.934315555115161
"CM002240.1",6034620,6035420,".","+",0.324441936243627,0.394129069676597,0.978568095541026,0.0503190162586451,0.894771610182803,0.982695662486115,-0.0222947563365617,0.953308080787816,0.997526361372966,0.308624992029773,0.4412468086597,0.934315555115161
"CM002240.1",6037903,6038703,".","+",0.0892676261271046,0.83230406681879,0.978568095541026,0.393854914032243,0.350978442163722,0.982695662486115,-0.257642668347174,0.54299022749355,0.978904837816024,0.799935596799928,0.0731793925931295,0.934315555115161
"CM002240.1",6040766,6041566,".","+",-0.0118839483147794,0.977795412120105,0.995020235618186,0.134160435422415,0.752568728710422,0.982695662486115,-0.274413684926263,0.521940183939148,0.978904837816024,0.572572488327057,0.202240442694875,0.934315555115161
"CM002240.1",6045417,6046217,".","-",-0.236226714180053,0.596246407250844,0.978568095541026,0.285666799445013,0.52014171253284,0.982695662486115,0.22518044952669,0.614138008181102,0.990446800820605,0.389680779885186,0.405506894476339,0.934315555115161
"CM002240.1",6048861,6049661,".","-",-0.0926635274677314,0.810527813417174,0.978568095541026,0.133901857148956,0.72761265049607,0.982695662486115,0.102410131648555,0.790104814383,0.997526361372966,0.221474427912352,0.584210884609663,0.939386883400216
"CM002240.1",6052153,6052953,".","+",-0.487412201537191,0.280589981785303,0.978568095541026,0.216181871384878,0.629894869774839,0.982695662486115,0.0719341800567607,0.873430302573209,0.997526361372966,0.52511773915796,0.266018402986163,0.934315555115161
"CM002240.1",6054944,6055744,".","-",-0.17471281645001,0.674899552062128,0.978568095541026,0.520972133842631,0.209340497801042,0.982695662486115,-0.235396766621836,0.573172730599016,0.978904837816024,0.0910149506298065,0.834779084865118,0.975848024293544
"CM002240.1",6057726,6058526,".","+",0.10414375399353,0.801783098891837,0.978568095541026,0.613312862787283,0.140349961327106,0.982695662486115,0.408213423256464,0.324963122587608,0.923446212076509,0.542424997602825,0.21821066747126,0.934315555115161
"CM002240.1",6062053,6062853,".","-",-0.491079254305478,0.2616567185333,0.978568095541026,0.298851992949454,0.49153743591768,0.982695662486115,0.0293766686382682,0.946596437775595,0.997526361372966,0.199518824155659,0.663280885557842,0.955376104821733
"CM002240.1",6065700,6066500,".","-",-0.0205337508668524,0.963502084858221,0.995020235618186,0.0929543002643248,0.835552891815167,0.982695662486115,0.373004909573759,0.402656230395487,0.978904837816024,0.511359728365181,0.27514679838092,0.934315555115161
"CM002240.1",6082958,6083758,".","-",-0.0969707546806599,0.824521859483983,0.978568095541026,0.0754344564083126,0.86349193390913,0.982695662486115,0.0395054254418888,0.92810965230868,0.997526361372966,0.617614544983426,0.179190460987007,0.934315555115161
"CM002240.1",6085768,6086568,".","-",-0.510161405770456,0.244227043784006,0.978568095541026,-0.656231950947575,0.137377088567807,0.982695662486115,-0.564241462457236,0.199210995691241,0.772005690740619,0.337731244425278,0.458293895554001,0.934315555115161
"CM002240.1",6088314,6089114,".","-",-0.161758100240085,0.69843876660729,0.978568095541026,0.0970134901296942,0.816443906796996,0.982695662486115,-0.00829773433029957,0.984171383024285,0.997526361372966,0.329006235199302,0.453082372956439,0.934315555115161
"CM002240.1",6100697,6101497,".","-",-0.419617069657723,0.333133052168153,0.978568095541026,0.109864999513029,0.799423561831328,0.982695662486115,-0.187131603735116,0.665432647642835,0.997526361372966,-0.0650765131984425,0.886661603782166,0.990177970082002
"CM002240.1",6118761,6119561,".","+",-0.276781658214903,0.528671321153116,0.978568095541026,0.323657017912946,0.460051241598045,0.982695662486115,0.254004396368928,0.563069889193483,0.978904837816024,0.379598085517436,0.413859200558189,0.934315555115161
"CM002240.1",6121072,6121872,".","-",-0.485650299890138,0.265209574361378,0.978568095541026,0.229579422488129,0.596906777771354,0.982695662486115,0.0129333059909058,0.976452466976836,0.997526361372966,0.159873547835646,0.727566601436521,0.955376104821733
"CM002240.1",6124010,6124810,".","-",-0.380060653759102,0.35027758689675,0.978568095541026,0.164848531073354,0.683936409138349,0.982695662486115,0.0121511165791317,0.976035564291123,0.997526361372966,0.383494525797932,0.370306547426191,0.934315555115161
"CM002240.1",6154749,6155549,".","+",-0.209769739183846,0.611709751257268,0.978568095541026,0.0643200456553249,0.875957699600786,0.982695662486115,0.262081535988859,0.524639656798448,0.978904837816024,0.436003027211552,0.318065168389542,0.934315555115161
"CM002240.1",6159580,6160380,".","-",0.636467642441578,0.0884447941613205,0.978568095541026,0.321987874364663,0.388377283767742,0.982695662486115,0.421186764344376,0.258813376318191,0.856190356931923,0.449174990651865,0.253965360385433,0.934315555115161
"CM002240.1",6161578,6162378,".","-",-0.0475198699151922,0.90180559039338,0.992714446931361,0.354229617174821,0.355483426333706,0.982695662486115,0.260201200252195,0.497881938770665,0.978904837816024,0.292844438054429,0.468328942820639,0.934315555115161
"CM002240.1",6164119,6164919,".","-",-0.0164379887005719,0.965077556748187,0.995020235618186,0.309593184437561,0.408841954594464,0.982695662486115,0.561737709663265,0.134074471201425,0.681545228607244,0.487355404728045,0.216924282192108,0.934315555115161
"CM002240.1",6167817,6168617,".","-",-0.128269956396005,0.7440198133168,0.978568095541026,0.192217889959548,0.623159066657406,0.982695662486115,0.0355202301069922,0.927734060818178,0.997526361372966,0.704140613175972,0.0894867666406207,0.934315555115161
"CM002240.1",6173304,6174104,".","+",0.0123133690976684,0.975953121945963,0.995020235618186,-0.0147919744845186,0.971010596549153,0.982695662486115,0.162291504036121,0.689218531471797,0.997526361372966,0.421467567524519,0.325085992022118,0.934315555115161
"CM002240.1",6176760,6177560,".","+",0.183487136251877,0.675786348544047,0.978568095541026,0.575136576670832,0.189323882363406,0.982695662486115,0.360223221290507,0.410275393170705,0.978904837816024,0.943770847606633,0.0425444205563315,0.934315555115161
"CM002240.1",6192309,6193109,".","+",-0.0871473441282904,0.842939432522673,0.978568095541026,0.303477200199233,0.489014789181367,0.982695662486115,1.20600661234634,0.00576758583349752,0.10750139150769,0.461150102768116,0.3190958491148,0.934315555115161
"CM002240.1",6197088,6197888,".","-",0.18101286019866,0.658622800492221,0.978568095541026,0.447871486761514,0.273688012331987,0.982695662486115,0.882754547774146,0.0310723940353145,0.302167773879652,0.892542623063955,0.0387148035023341,0.934315555115161
"CM002240.1",6199680,6200480,".","-",0.0676205881196068,0.869770181951417,0.985837486637501,0.290408705328455,0.48098763023201,0.982695662486115,0.411920978392314,0.317373028108684,0.910211642589415,0.569853247848106,0.191338992319118,0.934315555115161
"CM002240.1",6214316,6215116,".","+",-0.0950215093885395,0.831081416817507,0.978568095541026,0.917121833740367,0.0383124634804272,0.956715702444261,1.33849273604005,0.0024526627500743,0.0638139805742869,0.548645825523868,0.243273919167924,0.934315555115161
"CM002240.1",6218640,6219440,".","-",-0.138982439371648,0.740198270590044,0.978568095541026,0.289760537860329,0.488387107078639,0.982695662486115,1.08038233554163,0.00957540331871621,0.13967599188823,0.921200814048122,0.0363379951551592,0.934315555115161
"CM002240.1",6220372,6221172,".","-",-0.02666887793909,0.9510515843214,0.994992406743973,0.512612997417372,0.235142387245819,0.982695662486115,0.463591875285508,0.282214312930938,0.87888259819638,0.866693935803163,0.0584262988264304,0.934315555115161
"CM002240.1",6222609,6223409,".","-",0.0905615443427306,0.835324529143689,0.978568095541026,0.427439560720221,0.325932181530693,0.982695662486115,0.499119570502154,0.250586468652022,0.840717602327534,0.382554904171014,0.407197414292559,0.934315555115161
"CM002240.1",6223899,6224699,".","-",-0.102760842940404,0.814534332773865,0.978568095541026,-0.0486902901505011,0.912284805789118,0.982695662486115,-0.00365497121539902,0.993442753882015,0.997526361372966,0.0994109070999153,0.830625481910636,0.975761349321467
"CM002240.1",6226938,6227738,".","-",0.177757010977166,0.676472224377797,0.978568095541026,0.269689500441592,0.526054464035058,0.982695662486115,0.377217192365478,0.373852212841584,0.972305561305051,0.468778265375891,0.299235094148476,0.934315555115161
"CM002240.1",6228794,6229594,".","-",0.303834781149661,0.467934983823399,0.978568095541026,0.480965753930857,0.252566587793738,0.982695662486115,0.576151900160514,0.168103068679426,0.728993439020382,0.460931006692084,0.299908805219292,0.934315555115161
"CM002240.1",6230266,6231066,".","-",0.38712296862795,0.360045649714245,0.978568095541026,0.799016698008445,0.0590677190993895,0.982695662486115,0.798095174338922,0.0579913966959011,0.432358079810552,0.790575997411369,0.0784504052056961,0.934315555115161
"CM002240.1",6232280,6233080,".","-",-0.0299843970359461,0.942436918114726,0.992892328185468,0.136506452947643,0.7416930746452,0.982695662486115,0.447271956048649,0.280483441804741,0.87888259819638,0.497209597225683,0.255618061186224,0.934315555115161
"CM002240.1",6234298,6235098,".","-",0.32079090171015,0.413470071380902,0.978568095541026,0.347299190157936,0.374988195949856,0.982695662486115,0.435634138873771,0.2663296365176,0.863994432342741,0.505546620167749,0.220532747142001,0.934315555115161
