"","logFC_cac1","logFC_cac2","logFC_cac3","logFC_set7"
"CM002240.1.6261901.6262200",0.899875068226957,0.643482753876802,1.41533281290971,0.656827645847735
"CM002240.1.6262801.6263100",0.858766594289851,0.952333171574718,1.19655163701252,1.06052546682322
"CM002240.1.6270901.6271200",0.429185951597526,0.317339023312466,1.16689958950148,0.523527427879321
"CM002240.1.6273001.6273300",0.18779336762755,0.336037717172157,1.21448235072476,0.625471172236277
"CM002240.1.6273301.6273600",0.27679834852845,0.34184006363676,1.61373458976557,0.763792710889334
"CM002240.1.6273601.6273900",0.295796011915252,0.450174870192582,1.22374674980225,0.693414349043519
"CM002240.1.6287401.6287700",1.7431859299012,0.392301969801748,0.713339235482431,-0.0183332387748534
"CM002240.1.6299401.6299700",-0.0143124949111919,-0.210806460456862,-1.65031767346046,0.0202335549666174
"CM002240.1.6299701.6300000",0.110867627851967,0.249698296966669,-1.40384795745001,0.194840757343188
"CM002240.1.6303301.6303600",0.700837898683712,0.207386662673981,1.15106299093544,1.01952143374029
"CM002240.1.6310801.6311100",0.193708726387482,0.128206222097224,1.24193010651385,0.651656899106763
"CM002240.1.6311101.6311400",0.277577024457275,0.282825465784967,1.56845888304194,-0.0483381885367223
"CM002240.1.6316801.6317100",0.171849505983628,0.310308021288099,1.68426426174107,0.44830508444837
"CM002240.1.6321901.6322200",2.42244499827141,1.85695703413505,2.00985328954564,1.28929996820603
"CM002240.1.6322201.6322500",2.817672762949,2.28285974806485,2.7128143528217,1.54415241785025
"CM002240.1.6322501.6322800",1.43346342833699,1.5649975460699,1.94983898047253,0.964768381841203
"CM002240.1.6322801.6323100",0.867930635371703,0.738356336901354,1.56606501955169,1.18352279766354
"CM002240.1.6333301.6333600",-0.126736062460367,-0.0682918130500261,-1.13745194729275,-0.107518821449345
"CM002240.1.6352801.6353100",-0.166460141350776,-0.32211716187144,-1.36382316668265,0.0233686401947498
"CM002240.1.6353101.6353400",0.138359491894794,-0.308008792690389,-1.17225347632322,0.325386592122365
"CM002240.1.6366301.6366600",-1.08707152521325,0.234771495543404,1.11362803184156,0.311230490459996
"CM002240.1.6366601.6366900",-0.0357778330192978,1.35984896134963,2.54373727863464,1.99272076698869
"CM002240.1.6366901.6367200",-0.273566677723522,0.725763581409997,2.00194762580238,1.08005230382602
"CM002240.1.6370201.6370500",0.856742608157494,0.810640688697496,1.89014101863261,0.636778487478045
"CM002240.1.6370801.6371100",0.410152708446667,0.23331899632039,1.13059368002738,0.210823658026746
"CM002240.1.6371101.6371400",1.36870151703539,0.891525112921992,2.02203002558419,1.13963461593169
"CM002240.1.6374701.6375000",-0.198911925905904,-0.112222024280554,-1.09647956470807,0.234016898939814
"CM002240.1.6375601.6375900",0.121759903817851,0.147401057721393,1.26872089242876,0.680690783191989
"CM002240.1.6375901.6376200",0.482739207755225,-0.0808095199149141,1.73568762467799,0.936524023036496
"CM002240.1.6377101.6377400",0.724327000611655,0.629877457236047,1.470986104059,0.859474002673045
"CM002240.1.6393901.6394200",0.104250774235172,0.227643920002971,1.43333144353125,0.947916795639936
"CM002240.1.6394201.6394500",0.512482123976436,0.586603802411663,1.62717950474827,0.763222846468343
"CM002240.1.6394801.6395100",0.771163680295237,1.21793698049625,1.5347459274817,2.18270772420358
"CM002240.1.6396901.6397200",1.59427208870488,0.421194875589514,1.33906969848838,0.330520655978823
"CM002240.1.6398401.6398700",-0.0224924181479502,0.639414595846081,1.35953264386725,0.547133080744409
"CM002240.1.6398701.6399000",0.18928186838615,0.225901529569336,1.57747439584871,-0.204690738529385
"CM002240.1.6401701.6402000",-1.07283900467846,-0.485264793525433,-1.44740954861868,-0.219407028363883
"CM002240.1.6404101.6404400",-0.139985796792465,-0.316278796354375,-1.20182236062841,-0.0490826675538169
"CM002240.1.6406201.6406500",-0.0975722969429001,0.316396820051045,1.32270469996937,0.390561164144027
"CM002240.1.6406501.6406800",0.314402781834871,0.392053898510513,2.21530240417982,1.0140094014504
"CM002240.1.6406801.6407100",-0.163228449562799,0.0532912896583791,1.5443879124935,0.812335940081969
"CM002240.1.6407701.6408000",-0.20208605069225,-0.34486795881825,1.26952637174851,0.203770212889377
"CM002240.1.6408001.6408300",-0.483060309934153,-1.10235634935798,1.41224348095676,1.2832928852899
"CM002240.1.6408901.6409200",-0.00136657835548009,-0.0887023596061682,-1.74851181243482,-0.0908970614196566
"CM002240.1.6409201.6409500",0.131112423334286,-0.291837687611819,-1.4320723346943,0.0141741525576172
"CM002240.1.6410101.6410400",0.595867737738275,0.704632051898138,3.38101205828883,2.75594878218299
"CM002240.1.6410401.6410700",0.316902052613051,0.688911975218547,2.56962454807022,2.31501737694262
"CM002240.1.6411601.6411900",-0.1270282603961,-0.112921911637424,2.25390421175364,0.181898070323984
"CM002240.1.6411901.6412200",0.210552211522934,0.879509150045615,3.00383548755197,1.02638003851401
"CM002240.1.6413101.6413400",0.975252347229895,0.709813129390144,3.95583488164562,2.14606503200613
"CM002240.1.6414601.6414900",0.274702899025782,-0.199175008221826,3.83178314828388,4.63008591899591
"CM002240.1.6414901.6415200",-0.352747782031391,0.259271436280838,5.34925113447359,5.21636790701016
"CM002240.1.6415201.6415500",-0.645749972948553,0.613850651886215,5.22093521350548,4.80537311429907
"CM002240.1.6415501.6415800",0.79396092277303,1.32570254435193,6.22333666742582,5.09394539911339
"CM002240.1.6415801.6416100",-0.159124766049561,0.0154211568028213,4.89167428141891,3.57815139909301
"CM002240.1.6416101.6416400",0.351373965362186,-0.11851149544709,4.26937472331647,3.46763293721392
"CM002240.1.6417901.6418200",0.0928256085879222,0.85026719292777,4.47402359970361,3.30791689348512
"CM002240.1.6418201.6418500",0.677086963876885,0.808658280915924,4.35431271931718,2.84772451963785
"CM002240.1.6418501.6418800",0.608313895084289,0.66699366395702,3.79976738116294,3.31613131074196
"CM002240.1.6418801.6419100",0.159440320337151,-0.297946429316584,2.57186527057177,1.56024251650759
"CM002240.1.6419101.6419400",-0.315902932290604,-0.604532007994264,2.53961187575196,1.63425613457024
"CM002240.1.6420301.6420600",-0.0591533962759077,0.180695729438809,4.03769613700289,4.38004724862708
"CM002240.1.6420601.6420900",-0.0844736655513787,0.335288738442429,3.37643500339862,3.6689115986256
"CM002240.1.6420901.6421200",-0.459434558146815,0.302445319836645,3.35046663246924,2.8044825430104
"CM002240.1.6421201.6421500",-1.25859483415051,-0.441000990178633,3.31902268313995,2.98367134033455
"CM002240.1.6421501.6421800",-0.33136388151374,-0.024629534832704,3.31754248908886,2.67555358369544
"CM002240.1.6421801.6422100",0.369318938851798,0.204112081341433,4.08200117608853,2.9900376287492
"CM002240.1.6422701.6423000",-0.0626420352389693,0.372540149038357,4.33028614200756,2.61301096413974
"CM002240.1.6423001.6423300",0.211906588981543,0.329531644557839,3.32069734639945,1.526053042641
"CM002240.1.6432301.6432600",-0.719660301650471,0.305753643443074,1.49095272155566,0.949800156313669
"CM002240.1.6432601.6432900",0.263217843578761,-0.00205506218762606,2.23094023465692,2.41494293808752
"CM002240.1.6432901.6433200",-0.122338750673775,0.0864861733997549,1.9759097985073,1.56552788154617
"CM002241.1.1501.1800",0.44280323226442,0.506604902776188,2.49879699785926,1.05919594274756
"CM002241.1.1801.2100",-0.0670848479379893,0.0515499465036442,3.23041545035789,2.04687770877161
"CM002241.1.2101.2400",0.0200194974215174,0.327808741098322,3.96257770540777,2.34537229193295
"CM002241.1.2401.2700",-0.370196516178551,0.504256947871721,3.87591070453014,2.99024450208406
"CM002241.1.2701.3000",-0.0165556212801062,0.478462854202306,3.06218662442874,3.08924482323963
"CM002241.1.3601.3900",0.265883629730559,1.59080579117165,2.38470179676667,2.40115111677955
"CM002241.1.3901.4200",0.445315783437522,1.44376410623109,2.82091914280166,1.76746139460461
"CM002241.1.4501.4800",-0.144547865740984,-0.155794273005396,1.85979225007345,1.05313152198382
"CM002241.1.4801.5100",-0.0697480719848739,0.0618405617247505,1.0492183434498,0.855703980574909
"CM002241.1.14701.15000",0.266034461949567,1.08002378139295,1.51471866724962,1.80815705115044
"CM002241.1.18901.19200",-0.349292215538785,0.121214045851744,1.66644836747316,0.90966119555399
"CM002241.1.19201.19500",0.00362323053828525,0.485927366372327,3.08320075039703,0.593595006345225
"CM002241.1.19501.19800",0.57217681012901,0.632578450504105,3.47727706934146,0.901920556217898
"CM002241.1.20401.20700",1.16270315601928,1.76276362256574,1.83376561435216,1.48847596369334
"CM002241.1.27301.27600",0.0907500428367346,0.983736367581219,1.43551007464595,1.87889354736516
"CM002241.1.29701.30000",-0.407982546479525,-0.279352846055211,1.68350002903305,2.14643659444707
"CM002241.1.34801.35100",-0.219267036552583,-1.59743326701145,-0.28262913446033,0.237517339804887
"CM002241.1.38401.38700",0.87208140118383,0.547657353989203,1.38056383997017,1.05332945968053
"CM002241.1.41701.42000",0.0459032641190161,0.32445523317457,1.36808451545641,0.879650587123497
"CM002241.1.43501.43800",-0.753682970605314,-0.281682013771389,1.2039493185793,1.10900096276642
"CM002241.1.44701.45000",-0.241514833177582,-0.341320778365967,-1.21095079972497,0.0218829811539826
"CM002241.1.46201.46500",0.27096621441361,0.0853920327021346,1.14465855301562,0.51214331088152
"CM002241.1.53101.53400",-0.000301810838858877,0.723468247252859,1.90716783833997,0.646091207450845
"CM002241.1.53401.53700",-0.151907380370637,0.448208845220736,2.04055424711347,0.869359716659428
"CM002241.1.53701.54000",-0.503820518705493,0.813630471157346,2.02010204905393,0.254328412261239
"CM002241.1.57601.57900",0.217988362113738,1.0958317973594,1.49436817882857,0.030119128779513
"CM002241.1.57901.58200",-0.576703908889773,0.965203109959449,1.85669954597293,0.0150800080433994
"CM002241.1.58201.58500",0.30149474523556,1.24539212344204,2.34197357641016,0.295255811599664
"CM002241.1.58501.58800",0.712688623507399,0.529211234209146,2.17915525595022,0.671580200122029
"CM002241.1.58801.59100",0.145068022849792,0.204599423484218,2.03106818434174,0.853410512369044
"CM002241.1.59101.59400",0.184308706026278,-0.385163525981026,1.31570070902064,1.10696885168655
"CM002241.1.59401.59700",0.0429022976857927,0.370136685475274,1.19905898123308,0.779048632489466
"CM002241.1.59701.60000",-0.19760486666916,0.492909994180775,1.16044300517002,1.09108256314492
"CM002241.1.61501.61800",-0.318465523564447,-0.565885102579382,-1.20971016168152,0.250194292438989
"CM002241.1.62701.63000",-0.949059504236606,0.0901157454673153,1.1134114791983,0.515536197391653
"CM002241.1.63001.63300",-0.400897934341232,-0.0188322630127237,1.55307630062251,0.710912467123032
"CM002241.1.63301.63600",0.235313585050675,0.0465291979494778,1.52202034408791,0.985328129450695
"CM002241.1.63601.63900",0.0213707475099878,0.431876543448363,1.20593564047219,0.3842349523303
"CM002241.1.68701.69000",1.51309501741289,0.295740803206425,1.36516696613778,0.333009605952232
"CM002241.1.73801.74100",0.270346019674682,0.702506418523143,1.81515028450885,0.473306678919812
"CM002241.1.74101.74400",0.388319352602154,0.685602314828311,2.14726061965761,0.636813523470061
"CM002241.1.74401.74700",0.312724098158501,1.28680046770638,2.44654635707309,1.21863996886656
"CM002241.1.74701.75000",0.192390029439112,0.881034859721509,1.73478125139335,0.694339652419327
"CM002241.1.75001.75300",0.652555593933095,0.3716651770635,1.34379038391016,0.681520070685342
"CM002241.1.77401.77700",0.0391222977347233,-0.184341962244932,-1.79636367426735,0.233252926300354
"CM002241.1.77701.78000",0.113078649828683,0.166704888421539,-1.40841613865051,0.812785397962248
"CM002241.1.78601.78900",0.195347603978516,1.23108757890745,2.53549852307145,0.401581220241573
"CM002241.1.78901.79200",1.24433107799258,1.49836505704235,3.71233038882691,1.30564248679416
"CM002241.1.79201.79500",0.684049957436058,0.97642553397577,2.83906564878021,0.167238967694165
"CM002241.1.93901.94200",0.24682736954212,1.22530011261556,1.81527669541548,1.45889624519085
"CM002241.1.129901.130200",0.290954059321167,1.60204089883735,2.01059806247831,1.77864589335348
"CM002241.1.130201.130500",0.641876756871774,2.02170672590621,2.45394796665514,1.41807544911026
"CM002241.1.130501.130800",0.101028123266788,1.76132099597081,1.72713364467522,2.21304493375084
"CM002241.1.137101.137400",0.0739867295657052,0.896904487195041,1.70479275862042,1.12243934674435
"CM002241.1.137701.138000",1.00071511714897,1.76330944767702,1.53864893097601,1.57804712711976
"CM002241.1.149101.149400",0.435596940184688,0.82836826254187,1.45935632432012,1.38500543902092
"CM002241.1.169801.170100",0.167333347441352,-0.182179607492749,-1.03561665188456,0.414784469503566
"CM002241.1.170401.170700",-1.43071858447895,-0.32596637033502,0.71356536455934,0.358876575636074
"CM002241.1.170701.171000",-1.18435858859729,0.0609517871899963,1.39802522350839,0.50714792705125
"CM002241.1.176701.177000",0.0936685477853093,0.511095511133474,1.06155311395302,0.829897260808471
"CM002241.1.177001.177300",-0.153612575850043,0.409153108226805,1.32023727391027,0.830865424863789
"CM002241.1.177301.177600",0.33759962469254,0.849434900409176,1.67150940637076,0.603397705750314
"CM002241.1.177601.177900",0.314142954764162,0.738793106665252,1.94827413692694,0.818401139342935
"CM002241.1.177901.178200",0.819544623261526,0.699139743304325,1.72208870747238,0.930334963762324
"CM002241.1.195901.196200",1.18818528130023,2.24370488437375,1.15142398001309,1.43524378979268
"CM002241.1.218701.219000",1.27166618060317,1.19369396715414,1.48512617415645,0.928435964236756
"CM002241.1.219901.220200",1.21289810442176,0.702763464241755,2.26581176341893,0.72434633301528
"CM002241.1.220201.220500",0.185340491112724,0.415782909543659,2.76050509452269,-0.365512855259069
"CM002241.1.220501.220800",1.08319290367291,1.32265317688948,3.95162162013942,0.449813980763135
"CM002241.1.220801.221100",1.90491784801721,2.23607378876627,4.1285740372528,0.783498845406137
"CM002241.1.221101.221400",2.27735117132694,2.58931860948441,4.0732831804193,1.10169760128102
"CM002241.1.221401.221700",1.49012414579708,2.46261814752844,3.92004525401156,0.588238631216163
"CM002241.1.223801.224100",-0.0564788354194973,-0.35797802496363,-1.6559032148641,0.426244948067089
"CM002241.1.224101.224400",0.37059880675848,0.0881291612683455,-1.35266507505045,0.641506144300836
"CM002241.1.225301.225600",0.839567561704972,0.567405160785189,2.19855187522552,0.49471959285649
"CM002241.1.228001.228300",0.471543884841914,0.663137345082612,1.09667275947927,0.456401594791434
"CM002241.1.228301.228600",0.5218813177226,0.924781988206973,1.57040627688975,0.650682677759287
"CM002241.1.228601.228900",0.652974017789608,0.871825946469625,1.74561414434685,0.6033819118563
"CM002241.1.228901.229200",0.544387028463267,1.05286480135768,2.05919016940425,1.05086340376859
"CM002241.1.229201.229500",0.532290153622347,1.08705577302864,1.94232498886042,1.41566204432472
"CM002241.1.229501.229800",0.505146195208857,1.07326048657631,1.73790892593805,1.05723337339266
"CM002241.1.229801.230100",0.209449023930988,0.375805761584744,1.37963484081578,1.17116511296671
"CM002241.1.230101.230400",0.687488948246184,0.814306407155343,1.95879141906752,1.14231508639421
"CM002241.1.231901.232200",0.660373568998433,0.524866696183782,1.33186444988971,0.751919173698227
"CM002241.1.232201.232500",0.517488297814397,0.439335345249231,1.52113621126838,0.61231023927997
"CM002241.1.232501.232800",0.83832058175899,0.700710982841997,1.46855622991746,0.746345396543575
"CM002241.1.244801.245100",0.286870792274429,1.34691879692686,1.43447541795826,0.279342276364123
"CM002241.1.245101.245400",0.712150672102299,1.21560605026433,1.35998402289755,0.129648817210408
"CM002241.1.250201.250500",0.501873766946158,1.67064253269432,0.728894042504208,0.14318440986141
"CM002241.1.250501.250800",1.14394377708123,2.15788726635366,1.45925209377605,0.760080594660328
"CM002241.1.250801.251100",1.35289494740978,2.47486553029416,1.92511440293445,0.916126140057799
"CM002241.1.251101.251400",1.5905830513074,2.9951986115314,2.26184336090895,1.38998497016804
"CM002241.1.254401.254700",0.540966125552313,1.67430136200568,0.931324694517753,1.08924296914176
"CM002241.1.254701.255000",0.757112541363957,1.68621229222684,0.796398858985901,1.27190239343314
"CM002241.1.266401.266700",-0.188949382309774,-0.59622082669752,-1.01668000347411,-0.427553354728121
"CM002241.1.266701.267000",-0.445754409130216,-0.589683318887433,-1.62455150125099,-0.246886310087553
"CM002241.1.267001.267300",-0.135369571159106,-0.401391239018568,-1.11707662774105,0.0409873399984023
"CM002241.1.293101.293400",-0.48637043233251,1.13134986971826,1.29141048794877,0.199543507320507
"CM002241.1.295501.295800",-0.187974628059639,-0.282653287970705,-1.37241222792599,0.150425096803314
"CM002241.1.303001.303300",1.01824802697411,0.636376410924953,1.60705903738896,-0.163404469752365
"CM002241.1.303301.303600",1.02586663062606,0.446212956281033,1.30514269393894,-0.00111892757133769
"CM002241.1.309601.309900",-1.76384638470195,-2.42591621188873,-0.647571535525666,-0.30442537365862
"CM002241.1.309901.310200",-3.05460648188781,-2.86392338163328,3.76196021332611,-1.10873505526274
"CM002241.1.310201.310500",-2.30860689035928,-2.81131084507588,-0.659461078892749,-1.20462653468014
"CM002241.1.310501.310800",-1.74682972639294,-3.11103136428378,-1.00916422415121,-2.90588154702293
"CM002241.1.310801.311100",-2.02630479991387,-3.03024259311861,-0.207462704479069,-2.54421232153965
"CM002241.1.311101.311400",-4.30001611219447,-3.77862005562739,0.094585970732123,-2.41672505043396
"CM002241.1.311401.311700",-1.87446302945724,-3.46584781816917,-0.921839694122988,-2.3144546907688
"CM002241.1.313801.314100",-4.1914317034474,-4.45998570937526,-2.75679902001884,-3.23928600978386
"CM002241.1.314101.314400",-2.96812361449119,-3.68903878125391,-2.4179910903597,-2.13160928837639
"CM002241.1.314401.314700",-1.89012554246449,-3.90667841415723,-1.42132539147675,-3.72090372499566
"CM002241.1.314701.315000",-2.25514886013638,-3.46117743275585,-1.18356243801074,-1.62251939739844
"CM002241.1.315001.315300",0.712120370231368,-2.62316614856092,3.33284427405199,-1.18504989796228
"CM002241.1.315301.315600",2.57376597376117,-0.39554240693428,1.97035559249496,0.326317955242738
"CM002241.1.315601.315900",-0.256997315859357,-0.665650750358655,1.73173353608402,-0.52092797513269
"CM002241.1.317101.317400",4.12267417260112,1.42034845477242,3.45794190542722,1.44156476291303
"CM002241.1.317401.317700",4.23254173995676,2.63956553469365,3.78801184457945,3.32809480515319
"CM002241.1.317701.318000",5.606579557352,3.57798495908634,6.05707013253014,4.93828227202388
"CM002241.1.318001.318300",4.33060083074992,2.54569768753299,4.80031864299236,2.71513188879066
"CM002241.1.318301.318600",1.20913921006857,0.151366219001683,4.0031705218077,0.83218673628653
"CM002241.1.318601.318900",1.59278151471425,0.119783993956108,2.9123583307941,1.45159506551455
"CM002241.1.318901.319200",5.37424770178927,0.421936109346607,3.01661218840942,1.37076695670534
"CM002241.1.319201.319500",3.51704095567954,1.31689806389117,5.01002192889847,1.72432418800225
"CM002241.1.319501.319800",1.0779379541956,0.595363537654437,3.71818003344316,2.6449076110659
"CM002241.1.324601.324900",-0.156419425474361,0.685819741131958,1.24982405805622,-0.0985698425444073
"CM002241.1.324901.325200",0.342826513497124,0.612434024918644,2.10022861933684,0.536832162037521
"CM002241.1.325201.325500",0.136648705214811,0.0956928364306799,2.05709711916394,0.333536749024229
"CM002241.1.328501.328800",0.606067734347362,0.0445429536286065,1.25988741446079,-0.437790467494214
"CM002241.1.328801.329100",0.336342298782965,-0.171684426974152,1.79993307251155,0.0845094938724707
"CM002241.1.329101.329400",0.351792648217587,-0.160073725822687,1.50517499828102,-0.43956148587519
"CM002241.1.329401.329700",0.421095919557383,0.0778029337568531,1.60911021521457,-0.127593386089736
"CM002241.1.333001.333300",-0.472998444667829,-0.815315811737489,1.36421010399645,0.0243023827811741
"CM002241.1.333301.333600",-0.913446056127299,-0.472236768941596,1.12381740763983,0.653912721300897
"CM002241.1.334201.334500",-0.286180461195244,-0.160090441969104,-1.2159479449585,0.116392905405219
"CM002241.1.334501.334800",-0.251288413963441,-0.220305902132227,-1.46806463320831,-0.125081477305811
"CM002241.1.337201.337500",1.36136381291039,1.15897145006545,1.37725244961004,1.21408128933487
"CM002241.1.342901.343200",1.26921781872467,1.92854351299463,1.51450146267757,1.38763033400242
"CM002241.1.346801.347100",2.59796454058132,2.42696580750641,2.28135160083111,0.822148565958064
"CM002241.1.347101.347400",2.96053703958361,3.08170556355316,3.03877040732125,0.69734471382022
"CM002241.1.347401.347700",3.76761642946876,4.27040725627414,4.110143450796,1.36867951587924
"CM002241.1.347701.348000",2.87470028998042,3.27895419256747,2.65465554008474,0.836039688418838
"CM002241.1.348301.348600",2.3015077115943,2.01204133643503,1.77754024674295,0.72532334481313
"CM002241.1.348601.348900",2.27646412691303,2.97861532762633,2.67628506856419,1.22607044713637
"CM002241.1.348901.349200",0.892134388554912,2.82359513142488,1.93144912604519,0.629130864725752
"CM002241.1.349201.349500",0.846338005136613,2.76884229334177,2.07956401748572,1.13363306662201
"CM002241.1.349501.349800",0.816773923148926,3.11560847211498,1.90512124258896,1.34289838917793
"CM002241.1.357001.357300",0.938174405583008,1.53068884992336,1.75646836196783,1.36666675901914
"CM002241.1.357301.357600",0.773770834001281,1.2773305355483,1.50106291105923,1.37496902689756
"CM002241.1.358501.358800",1.14693109841144,1.94346202752267,1.81262549860646,1.24225227492244
"CM002241.1.358801.359100",2.06225404815482,2.79652330518461,2.22765251543784,1.42596059954031
"CM002241.1.359101.359400",2.29878808023741,2.7452739507238,2.24513440891291,1.67431590419414
"CM002241.1.394201.394500",0.493082811433928,1.52748602357194,1.47008263938866,1.25371609779679
"CM002241.1.394501.394800",1.511364233388,2.69583423951511,2.70102891376699,2.71409530970931
"CM002241.1.407401.407700",2.40169270185454,2.0844560519559,0.135628169633489,2.34020070694736
"CM002241.1.407701.408000",2.10825594122581,1.74531642519236,0.378460694388359,2.1138003058524
"CM002241.1.424801.425100",1.29275505886125,1.64442109487918,0.936091520466723,0.933354636989702
"CM002241.1.448801.449100",0.279190848378998,2.21149757037328,1.24462135643384,0.653616633701385
"CM002241.1.449101.449400",0.0864112993296203,2.53964110059019,0.829538749643705,1.39822899318491
"CM002241.1.482401.482700",-0.124840168236889,2.45306012000486,1.03525405897269,2.12680959622635
"CM002241.1.482701.483000",-0.659189924193616,1.53338653699681,0.360432595569741,0.752528169180177
"CM002241.1.483001.483300",0.0415926716320772,1.56041287115944,0.832697727335079,1.06270342790753
"CM002241.1.489901.490200",0.539200557933558,1.76783967902374,0.360892011525386,1.85005300684313
"CM002241.1.534001.534300",0.340967328543899,1.39888041257377,1.35039459783915,1.02896632414854
"CM002241.1.538801.539100",0.7336049111534,1.32730996639614,1.93219124524458,0.596394093498326
"CM002241.1.540301.540600",-0.185752048760839,1.54981896819393,1.87745357197039,0.804989766671971
"CM002241.1.540601.540900",0.400486559643331,1.06014989465896,1.84529823330467,1.24817248914872
"CM002241.1.541201.541500",0.406951101114656,0.987592836086348,1.98897978347251,0.795803846315453
"CM002241.1.541501.541800",-0.033172138116362,0.791892637225264,1.89142631462929,0.190232378782227
"CM002241.1.541801.542100",0.7939597614875,1.57335417607263,2.16216737440524,0.969048901096692
"CM002241.1.542101.542400",0.0260469518780522,1.64818032621186,2.43680546914331,0.496090837943597
"CM002241.1.542401.542700",0.756646242915091,1.99195815903541,3.14755307701127,0.982167736015215
"CM002241.1.542701.543000",0.315568277482194,0.995733931931423,1.83138531801897,0.108732813792865
"CM002241.1.543001.543300",1.17979113400006,1.49578693208001,1.6856277336338,0.577409831652927
"CM002241.1.554701.555000",0.836016712051751,1.55785511247581,0.220326459953305,0.955762399448316
"CM002241.1.572701.573000",-1.2401978352161,-1.3178586666741,-0.477564172219031,-0.444144016744769
"CM002241.1.578101.578400",1.2162640921612,0.692428654463732,1.14805100478508,-0.0513731594017777
"CM002241.1.595201.595500",1.26386927788728,1.1061024220567,3.04734916344532,0.485897722040743
"CM002241.1.595501.595800",1.62338155505891,1.42346065963412,3.16837730383787,0.844951148973957
"CM002241.1.595801.596100",1.06101369480073,0.918583012468114,2.68974791748453,0.670106487285116
"CM002241.1.596101.596400",1.2970801504579,0.873385869341448,2.60792237939596,1.24237900510314
"CM002241.1.611701.612000",0.0574533706083543,0.363921283672976,1.23517858481285,-0.614947835774345
"CM002241.1.612001.612300",0.805437234244884,0.917472994583418,1.73782882834218,0.0173547159510459
"CM002241.1.615001.615300",-0.248741333288638,0.454536778695671,1.27156184139698,-0.644613391407915
"CM002241.1.629401.629700",0.263212668359935,-0.0641341142841502,-1.12541083671137,0.0066432732364798
"CM002241.1.630301.630600",0.522702569397677,0.472516867068716,1.1117910291371,-0.52329896784168
"CM002241.1.632401.632700",0.238993787737464,-0.545689065054669,1.03058335101517,-0.206437396265198
"CM002241.1.633601.633900",-0.443937503526128,-0.776179240240705,-1.54463755767492,-0.195292246299029
"CM002241.1.633901.634200",-0.0453507694840897,-0.172065406739347,-1.07203799791217,-0.0173294985543177
"CM002241.1.636001.636300",0.916026766441023,0.336177009559244,1.05079606536205,0.259246843800444
"CM002241.1.636901.637200",1.44534451180004,0.530210573577578,0.648558025989615,0.186016765461148
"CM002241.1.646201.646500",-0.107564868004944,-0.543301124610739,-1.04536219430445,0.16771208483078
"CM002241.1.654001.654300",-0.336448299220358,-0.406174215925613,-1.58768277156494,-1.16859338568253
"CM002241.1.654301.654600",-0.233712791561204,-0.714406065492296,-1.16559032304957,-0.154219207748578
"CM002241.1.654601.654900",0.0206340993651922,-0.434874815263433,-1.40285787142009,0.287779252690331
"CM002241.1.668701.669000",1.32023572341897,0.262517256798116,1.29142888151176,0.190716776637058
"CM002241.1.672001.672300",-0.423492695894261,-0.0557366034402832,1.09035939426614,0.573840341614882
"CM002241.1.682201.682500",-0.0620028061650963,-0.272793933051742,-1.55019561830603,0.0132129989582673
"CM002241.1.684901.685200",-0.328122501320812,-0.261759379792713,-1.73285532167296,0.0421860975975216
"CM002241.1.686701.687000",-0.272490189017606,-0.363574139226248,-1.59136897786794,-0.11357593316401
"CM002241.1.701101.701400",0.198147590294575,0.00103369837836968,-1.04419371358181,-0.0844413190711266
"CM002241.1.704101.704400",-0.37270688898618,-0.186717768743844,-1.17451858725587,-0.296140653358936
"CM002241.1.708601.708900",-0.27909164388693,-0.557502240656797,-1.37607873856832,0.0402138535330343
"CM002241.1.708901.709200",0.246572622829749,-0.51128034145943,-1.37956596112962,-0.218702282669073
"CM002241.1.711601.711900",0.509582731640416,0.692738045170048,1.24796747004527,0.845123721258542
"CM002241.1.729601.729900",-0.212392319265479,-0.459208978929255,-1.10192424050218,-0.599453107266933
"CM002241.1.729901.730200",-0.0750820983652523,-0.365504423310885,-1.11639002129642,0.0133876323203075
"CM002241.1.743701.744000",-0.475738010374574,0.807628411291171,1.4603904750485,-0.201244285471544
"CM002241.1.744001.744300",-0.0821753093241746,0.43002576870369,1.162862922095,0.175509651125419
"CM002241.1.745801.746100",-0.0271435262155175,0.962222865823662,1.56854710002874,-0.1949941142617
"CM002241.1.746101.746400",0.146598916630476,0.332866393291066,1.32410092570397,0.525528379204728
"CM002241.1.746401.746700",0.506600747385237,0.647483608209822,1.56378307403952,-0.126289653276768
"CM002241.1.749701.750000",-0.192202829433819,-0.151429272577104,-1.29293216471329,0.746411655339106
"CM002241.1.761401.761700",0.296770312055255,0.47703934603685,1.25154956262914,0.716903197326154
"CM002241.1.767701.768000",0.846132599184311,0.265937814968321,1.44778949746983,0.550673979970186
"CM002241.1.771601.771900",0.972998563820579,0.953981061226426,1.63230326620248,1.09668792615685
"CM002241.1.771901.772200",0.248072761622376,0.473394473660382,1.5999748126935,-0.185798884821658
"CM002241.1.772201.772500",0.471977266618756,1.29663649115948,1.82030469714776,0.410207220777332
"CM002241.1.772501.772800",0.204493539052534,0.37776781691009,1.69269725091381,0.160773608827863
"CM002241.1.772801.773100",0.251995476860198,0.60097363979022,1.18645549578402,-0.268348855038861
"CM002241.1.780901.781200",1.1478412191435,1.03297691549568,1.70044957760565,0.541548363414009
"CM002241.1.781201.781500",1.75436811206263,1.64130111832098,2.30827295250289,0.554362753924026
