"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002241.1",148764,149764,".","+",-0.557808869708349,0.0385030768279007,0.0508331387590358,-0.843437686290537,0.0018627241654125,0.00293838178205916,-0.570938481987273,0.0326037432745719,0.0509528266988659,-0.839561624418294,0.00199960436132538,0.00371197273704601,-0.263347809813797,0.366940495124088,0.437982260609923
"CM002241.1",150703,151703,".","+",-0.786026756695617,0.00409486393226964,0.00671158185972,-1.29484909194478,3.40068800073944e-06,1.16089850395012e-05,-0.561869565070866,0.0375101652995709,0.0575498426513964,-0.84723053035359,0.00189755462815928,0.00355196855187475,-0.366561740975911,0.211676915393087,0.270431344380522
"CM002241.1",152549,153549,".","+",-1.0626176725717,0.000318927616035808,0.000731465385583833,-1.54015151284983,2.51785620571474e-07,1.4461533078977e-06,-0.670373937516584,0.0196041259762695,0.0337794170668028,-1.29718127857312,1.13092472221575e-05,4.26955850184821e-05,-1.27016920567849,6.58799239557777e-05,0.000461159467690444
"CM002241.1",154204,155204,".","+",-0.810494268918446,0.0052728390600286,0.0083372890549158,-1.14042659530287,9.30577324667362e-05,0.000197270650528854,-0.629247897344688,0.0277203771464479,0.0446162870568894,-1.0894943045418,0.000189527169164855,0.000451639211626889,-0.47065892168923,0.132375792445221,0.182662284441866
"CM002241.1",158549,159549,".","-",-1.47141483692547,7.61196936666458e-07,5.74531803356556e-06,-1.53950108651874,1.43741382081563e-07,9.28790468834712e-07,-1.31285621788401,6.45125107481574e-06,6.10597284827631e-05,-1.74520096129926,4.06947584893955e-09,1.09387510819495e-07,-1.15464752435716,0.000226244714386539,0.00117308598669005
"CM002241.1",160757,161757,".","-",-0.810244494160317,0.00402970251960717,0.00662092932316874,-1.27714242296432,7.14883550723474e-06,2.22408215780636e-05,-0.903810227273754,0.00127384381534268,0.00347941953597712,-0.664666917725146,0.0171246801811482,0.0250169240907209,-0.519405940621281,0.0888822035518893,0.13362156775586
"CM002241.1",160934,161934,".","+",-0.794429385663594,0.00475271105077774,0.00765904514657708,-1.29424156893207,5.4416877849354e-06,1.71681417440215e-05,-0.869961183622304,0.00187455825529332,0.00463126157190115,-0.764004334283899,0.0062165487789996,0.010139613542446,-0.521715720941001,0.0855272540812306,0.129446654825646
"CM002241.1",162915,163915,".","+",-1.43165913604293,1.01052574655672e-06,7.05539430723832e-06,-1.45450386830875,5.57906181759158e-07,2.60356218154274e-06,-1.19914562771143,3.1575597337092e-05,0.000194667902848861,-1.32769229665534,4.6675611987259e-06,2.2088740320731e-05,-0.974326624065249,0.00175386723382971,0.00558577621390314
"CM002241.1",183160,184160,".","+",-1.25459652843579,4.57355006674763e-06,2.16438425693972e-05,-1.01416680515207,0.000146087491451886,0.000286212228150633,-0.65362318749349,0.01314156858105,0.0238679299634206,-0.760790348763441,0.00410638244248982,0.00695085390769058,-0.958150436760289,0.000929436559907592,0.00330466332411588
"CM002241.1",187110,188110,".","-",-1.33360804210184,2.02883096952962e-06,1.16527727480676e-05,-1.29680843439533,2.94232938141337e-06,1.04065544437357e-05,-0.87429278163894,0.00131466776792458,0.00353382696018128,-1.2215712947529,1.01401668043152e-05,4.05606672172606e-05,-0.732452241026841,0.0139197026949225,0.028959876814204
"CM002241.1",188855,189855,".","+",-0.922629757099364,0.000652909087797599,0.00136259287888195,-0.999317194590767,0.00020576341020989,0.000387319360395087,-0.708635621711781,0.00768739539317189,0.0156070383813037,-0.577099383414786,0.0297237033454722,0.0412692740664408,-0.575909120702392,0.0473168328221599,0.0790621933053903
"CM002241.1",191354,192354,".","+",-1.3933946360747,8.20573848199578e-06,3.5347796537828e-05,-1.5065471634079,1.09084900207119e-06,4.49724251160637e-06,-0.955130994192697,0.00156192949921118,0.00408411137536931,-1.13067225701027,0.000214655081383496,0.000504364387026955,-0.936790473977182,0.00458944895882484,0.0117266528529669
"CM002241.1",194741,195741,".","+",-1.02770658146329,0.00016717126868846,0.000414535396895369,-0.473031535659521,0.0726050039665203,0.0905205244257915,-0.112069401665014,0.665918973746329,0.726835513892931,0.0116374074085863,0.964020246137429,0.966897918513958,-0.468342572959941,0.107811322205021,0.155470404553163
"CM002241.1",199028,200028,".","-",-1.17944492588099,1.44662103872229e-05,5.61924472844728e-05,0.688065647654147,0.00632077107994343,0.00921379211653359,0.198502724558489,0.432369234099136,0.498374142906722,0.735784239816021,0.00322347530557602,0.00562642962427814,-0.640440748548134,0.0254851534209079,0.0479720534981795
"CM002241.1",199046,200046,".","+",-1.16906894035539,1.66827916774902e-05,6.05991135528292e-05,0.725224957202157,0.00394668280530978,0.00590683929881553,0.207165976676664,0.41200376849941,0.479007841577168,0.771040032767318,0.00199466314634284,0.00371197273704601,-0.624124530611898,0.0292824847290654,0.0536180646810136
"CM002241.1",201270,202270,".","+",-0.209622588726883,0.403035958574155,0.440178202302841,0.972625323392546,6.70256820613568e-05,0.000147676256869612,0.526771192192351,0.0311880497483026,0.0492171549322175,0.85209012968312,0.000461708787053528,0.00100086549967733,0.353471540992364,0.196145268755727,0.253968440469843
"CM002241.1",204202,205202,".","-",-1.28401667161371,2.8485264615529e-06,1.4909509704737e-05,-0.158278627163195,0.537070051434427,0.572874721530056,-0.599478238913728,0.0210399751445082,0.0357042002452261,-0.216433806488688,0.397246655128814,0.437622544666496,-0.577244974423692,0.0474137855685599,0.0790621933053903
"CM002241.1",208139,209139,".","-",-1.20055850650736,1.49252183221626e-05,5.70463306040644e-05,-0.569117298587141,0.0317383702469635,0.0422340293187317,-0.508716442064017,0.0538723641534752,0.0804493971358563,-0.173093767516393,0.505714343687854,0.545489629146449,-0.893187879518568,0.00254799262374086,0.00734871692340712
"CM002241.1",208404,209404,".","+",-1.34611458897963,1.47251030433777e-06,9.60705751956294e-06,-0.709815955048146,0.00800209652672868,0.0114901898845335,-0.61225875542216,0.0212916906486415,0.0359497892358973,-0.386467719539758,0.14146702278828,0.170981725384396,-1.00913830989577,0.000708446939442621,0.00274265216277152
"CM002241.1",211907,212907,".","+",-1.57673995091161,3.29882385597688e-08,5.15537123538712e-07,-1.03870631563268,0.000133440944322613,0.000267678550999391,-0.872815719999769,0.00122917066737182,0.00337143954479128,-1.0672660112701,8.70008064423637e-05,0.000238630783384769,-1.25746549955476,3.07688694740852e-05,0.000254363975570929
"CM002241.1",217784,218784,".","-",-0.519663926416025,0.0398338177988613,0.0522818858610055,-0.778767172476515,0.0022824706811807,0.0035341481515056,-0.183031902438642,0.462812432886674,0.526908206158384,-0.437425049320009,0.0821243985665568,0.104127539314578,-0.686869556753961,0.0129043119373977,0.0270990550685351
"CM002241.1",237338,238338,".","+",-1.11070841650288,2.9219432836289e-05,9.48572892076628e-05,-0.978402525220366,0.000185244512493168,0.000353648614759684,-0.908390506535534,0.000507934435102927,0.00162539019232937,-0.971154153212258,0.000216929505329098,0.000506168845767895,-0.782049330542836,0.00592937680532382,0.0147031041076665
"CM002241.1",344310,345310,".","-",-0.756009592880871,0.00484611459287965,0.00775378334860744,-1.04292077070992,0.000106810963771033,0.000221510316957412,-0.350894006707356,0.180609235859827,0.233852420997696,-0.796401607859201,0.00292137920953322,0.00515266884201135,-0.25607402094519,0.374858340870666,0.445622344755906
"CM002241.1",345217,346217,".","+",-1.17846514607991,1.54816874531474e-05,5.74789722017407e-05,-1.00054422057729,0.000195051355254893,0.000371315894422912,-0.593875778553454,0.0244189462064022,0.0402194408105448,-1.19299707580181,1.06089139572911e-05,4.08870410166691e-05,-0.722564290766611,0.0127366031659183,0.0268307126253827
"CM002241.1",349971,350971,".","-",-0.704199363967543,0.00685945916676842,0.0105481843479826,-0.346197086002217,0.175951669686885,0.207437757946643,0.0549541500367679,0.82665003976217,0.861253994915005,-0.317391243407439,0.211764861682091,0.246630826777063,-0.179594082207217,0.522433790992676,0.585125845911797
"CM002241.1",353170,354170,".","-",-0.832225247283055,0.00219652608418783,0.00379451292692602,-0.643991240657645,0.0157948130791156,0.0219753921100739,-0.308003008549981,0.242935026433316,0.305144556566707,-0.826507868792315,0.00214985311482785,0.00394727129279867,-0.482786887286645,0.0966751451750117,0.142468634994754
"CM002241.1",354361,355361,".","+",-0.946034454910594,0.000497479318065133,0.00106807061258712,-0.438620594466978,0.0975197861991297,0.119151447865119,0.0116346453723129,0.964280383808863,0.972967594473808,-0.290614604228084,0.268871414731455,0.304690709442728,-0.135556456215045,0.639568734579886,0.695352757643598
"CM002241.1",357461,358461,".","+",0.117293425185556,0.648791168988046,0.681230727437449,1.25383450769231,6.87255330342879e-07,3.14173865299602e-06,0.969865699471021,0.000116107154325973,0.000541833386854542,1.09359665026791,1.41004116138278e-05,5.09701446783225e-05,0.782487811279123,0.00573699676697237,0.014278747508909
"CM002241.1",392299,393299,".","-",-0.509316007445999,0.061771137612674,0.0775891672443307,-0.721092743234516,0.00862208886701006,0.0123015790204475,-0.0190317511115981,0.943176702675876,0.958872532826306,-0.22224163500047,0.409334454181566,0.450200905417369,-0.255487392715458,0.38813598781352,0.457591901422255
"CM002241.1",395057,396057,".","+",-0.112826029619038,0.657358745755766,0.689149886346138,-0.379613519732805,0.140263059653328,0.168015643648907,0.172543565052421,0.493693314309433,0.557583037337713,-0.290912369553874,0.255465499939624,0.290970874507504,0.167182922454594,0.548173931296558,0.610900301544423
"CM002241.1",413229,414229,".","-",-1.23861983239895,1.49679526471134e-05,5.70463306040644e-05,-1.19623926137946,2.19302261670962e-05,5.60346463280937e-05,-1.12131692595016,7.21998069821987e-05,0.000364799024752162,-1.43975827016868,5.03621465467699e-07,3.76037360882549e-06,-0.932578298097982,0.00203411135212819,0.00627028820472542
"CM002241.1",414556,415556,".","+",-0.947788511523702,0.000778670939946011,0.00157610503507144,-1.11862007671942,7.34596510921988e-05,0.000158729535478963,-1.02783057562624,0.000273092257295567,0.00101391158509735,-1.05369388480881,0.00018795476662169,0.000449486132276783,-0.378680580374811,0.209315455482454,0.267923783017541
"CM002241.1",420149,421149,".","+",-0.765715407156025,0.00578478551717404,0.00906148220872017,-1.54100932979536,5.06331300770765e-08,4.72497223411846e-07,-0.609688094563671,0.0259037658553835,0.0422508025602372,-1.04293309382125,0.000192084505957452,0.000456115858669285,-0.589004178393029,0.0488924940378541,0.0809255073729999
"CM002241.1",428843,429843,".","+",-1.29720991157481,1.14852884814311e-05,4.59411539257244e-05,-1.56777017382269,1.25867395985723e-07,8.71988557756765e-07,-1.21995773234485,3.09751181924556e-05,0.000194535321732058,-1.2115763185597,3.33601265541324e-05,0.000105229744008682,-0.843195956372239,0.00716291418541273,0.0170087573590012
"CM002241.1",431496,432496,".","+",-0.578291709028059,0.0393486357827501,0.0517461511663563,-1.02604260804811,0.000293483835846267,0.000537387296154473,-0.591240054933943,0.0339943650189191,0.0527579983665443,-0.544798772302737,0.0496166426529249,0.0660245225005258,-0.637487392344232,0.0376426692189253,0.0653648393453959
"CM002241.1",445380,446380,".","+",-0.952074907482611,0.00183118691477406,0.00324685384360993,-1.27787206409933,3.44025866412473e-05,8.28621441681656e-05,-1.09992379459354,0.000340199000106186,0.00122910606489977,-1.41720119923061,5.01193116948529e-06,2.32685007753342e-05,-0.464097814099736,0.157838576165417,0.211289886819044
"CM002241.1",447719,448719,".","+",-0.623826660548818,0.0257355412976334,0.0350796830669567,-1.2973719878601,5.64265808916966e-06,1.77190011024393e-05,-0.412688845410599,0.134094633193334,0.180223187011841,-0.774800902320036,0.00568296502228201,0.00933729216374942,-0.340989820054943,0.263602575394851,0.32743240418732
"CM002241.1",451914,452914,".","+",-1.11659238930374,0.000110981805576382,0.000293621154910744,-0.65007484538782,0.0200638023202906,0.0275160717535413,-0.309910371791182,0.261353354470076,0.323442825421531,-0.518368111016475,0.0608455334670181,0.0790874245451377,-0.537054766807538,0.0814457030962317,0.123970072279523
"CM002241.1",454628,455628,".","-",-1.9771185056339,5.35216824271311e-10,2.99721421591934e-08,-1.69856833926712,3.57988045977785e-08,3.81853915709637e-07,-1.61527692540345,1.70719563356391e-07,4.62097129760116e-06,-1.6217200181497,1.41977264014183e-07,1.57105379291867e-06,-1.33593108881099,5.15593283005537e-05,0.000389301894583956
"CM002241.1",456145,457145,".","+",-1.44927034303837,1.63997120222055e-06,1.03262185843658e-05,-1.42819059537044,1.7119200650014e-06,6.57377304960538e-06,-1.08612829176673,0.000235077711028785,0.00088748439219856,-1.57136754404557,1.74817033038591e-07,1.75338874928258e-06,-1.05060337441789,0.00105825524110812,0.00372328545562648
"CM002241.1",460121,461121,".","+",-1.79907152196218,6.95593589647241e-09,1.61196632806985e-07,-1.40567376350952,2.14466287944756e-06,7.962505276181e-06,-1.41292997655843,2.39773529171264e-06,2.98384836302017e-05,-1.21537672245832,3.77546194027309e-05,0.00011558534016569,-1.32849888673257,4.02728963141656e-05,0.000314690538640922
"CM002241.1",464497,465497,".","-",-1.04510979423732,0.000178770783199187,0.000439975634805811,-0.973035926189214,0.00039284118569498,0.000700236808453651,-1.14055899549079,4.01039083402744e-05,0.000232326089695383,-0.858448797236675,0.00163480668383752,0.00313882883296803,-1.16990016494483,0.000104514738006992,0.000668894323244751
"CM002241.1",466364,467364,".","-",-0.986182817141032,0.000525022727854825,0.00111650402885583,-1.53216382855043,9.97360704483721e-08,7.53063363385461e-07,-1.23106413470207,1.57521558121763e-05,0.000115059225062853,-1.5332002407318,1.33584246079601e-07,1.52150192144902e-06,-0.905980779203582,0.00324470451084434,0.00868701765453146
"CM002241.1",467683,468683,".","-",-0.994763259352191,0.000591234828822761,0.00124940190241791,-1.19438773385164,3.97648872118679e-05,9.31788495606521e-05,-0.802284589894513,0.00496422565410133,0.0106580180177511,-1.10684162182608,0.000122397709685289,0.000315138930683962,-0.821406637432485,0.00857462593418606,0.0194011738308856
"CM002241.1",466742,467742,".","+",-0.86365628221796,0.00232569477176033,0.00399710201182339,-1.230600738333,1.63366820543491e-05,4.37380491654288e-05,-0.601823260775243,0.0305685471073054,0.0484482633398802,-1.24309883863357,1.46041565769737e-05,5.14839579584647e-05,-0.470830403899828,0.122661844725828,0.171014024182067
"CM002241.1",472955,473955,".","+",-0.847350767084727,0.00201666099103178,0.00353837124275028,0.466245298044696,0.0724323653279777,0.0904731403353178,0.46212167914514,0.0741528680459901,0.105797722562432,0.712777036839583,0.00558505584433136,0.00922151726631616,-0.147274032819712,0.614574010987396,0.671534529078911
"CM002241.1",475939,476939,".","+",-0.690831315722564,0.0119799951732539,0.0174254475247329,-0.600666703731274,0.027216987594656,0.0364338957442406,-0.309528083144476,0.249574626728668,0.311670554763429,-0.537424095166418,0.0462484880135443,0.0622825329561158,-0.507403937387153,0.0904430722890152,0.134762183100262
"CM002241.1",480674,481674,".","-",0.168681954314135,0.513478323729162,0.552091893673595,-0.333477074182228,0.205700384949152,0.238328721872121,0.835940417056156,0.00100962160114454,0.00288708815306013,0.652848045134326,0.0106014075473741,0.0161912406178077,0.470759141523456,0.0990387770722601,0.14506159314448
"CM002241.1",3474600,3475600,".","-",0.597437831911569,0.0169990425051634,0.0238982354884305,0.519920762756682,0.0393680464860913,0.0515698386718389,0.386110435675726,0.125104362469437,0.169155194324873,0.962061890893423,0.000116627035441849,0.000303772743476445,0.790615563984568,0.00474516304719254,0.0120785968473992
"CM002241.1",3493310,3494310,".","+",-1.56024769779377,7.69462236638245e-07,5.74531803356556e-06,-2.18667694724493,1.02802227292782e-11,1.15138494567916e-09,-1.63732175407129,1.71081331981846e-07,4.62097129760116e-06,-1.36029309858642,1.03442447420616e-05,4.08870410166691e-05,-1.45742792779557,1.41436358514013e-05,0.000156305994703817
"CM002241.1",3495260,3496260,".","+",-0.653112951564996,0.0292722776175623,0.0392634142894248,-1.21107962093082,6.59672318291491e-05,0.000145822301938119,-0.820899986487183,0.00588007736994978,0.0123868714501763,-0.534968226201647,0.0697739572130099,0.0894811054334784,-0.599426936903031,0.0651012489553043,0.103179337966897
"CM002241.1",3496365,3497365,".","+",-1.06998393164121,0.00051506652753094,0.0011023079824866,-1.45453071909093,2.69441840152956e-06,9.73467293455842e-06,-1.02998858102162,0.000728369200885358,0.00219490629145722,-0.734932498985344,0.0143007757525733,0.0212595851180089,-0.703915169179051,0.0321534183928566,0.0574656839361692
"CM002241.1",3500461,3501461,".","-",-0.437272695292277,0.0992829000628031,0.119352609735606,-0.46187043540108,0.0807611663383013,0.100131925792137,0.476012769890528,0.0638711307585839,0.0929034629215765,0.612287814495038,0.0167227349632825,0.0245901048037765,0.404061690505215,0.1585143335608,0.211772628534508
"CM002241.1",3503078,3504078,".","-",0.136406868709498,0.599388329908793,0.633315971224385,0.346887868372045,0.180796444508467,0.212776200892627,0.44042258013184,0.086802906646713,0.122032538214626,0.965940701337556,0.000155778808828553,0.000384865292399954,0.414946108532806,0.145925799682042,0.197705922149863
"CM002241.1",3504338,3505338,".","-",0.225177156304476,0.403496685444271,0.440178202302841,-0.0022319931677856,0.993465338175822,0.993465338175822,0.602851508316828,0.0242130973654494,0.0399783818908648,1.20349512267913,5.71688116790339e-06,2.56116276322072e-05,0.645639024371344,0.0300378907529299,0.0547031506394821
"CM002241.1",3503972,3504972,".","+",0.337421202269203,0.201772689903525,0.232176793861591,0.0484499828884598,0.856383779944947,0.874604711433137,0.667538697668351,0.0110145644216519,0.020791537335253,1.23745577737883,2.01594805478613e-06,1.10553238965991e-05,0.680893650703195,0.0199524693017924,0.0389769167755945
"CM002241.1",3540011,3541011,".","+",-0.578410990782933,0.035349612854354,0.0468539247300314,-0.942038290905304,0.000660028804521828,0.00113147795060885,-0.624830813221187,0.0220228577231186,0.0369061356357499,-0.858546265655086,0.0018913595617131,0.00355026152366258,-0.270263834245456,0.362640674344442,0.433620165764173
"CM002241.1",3541965,3542965,".","+",-0.642975586794177,0.0169863498527937,0.0238982354884305,-0.554842040272475,0.0384937662894179,0.0506219392299194,-0.163093228480106,0.537056843792717,0.600502827002839,-0.11040150242671,0.674195364001993,0.711239065320784,-0.192784673308311,0.506535943322384,0.572530735700637
"CM002241.1",3544826,3545826,".","+",-0.584682082933927,0.026880869532951,0.0363459644389197,-0.481151900915205,0.0652454238440862,0.0824152722241089,0.00779707104499183,0.975779106088383,0.98309379204107,-0.415174766180306,0.110854990724612,0.137190706753111,-0.318432053909252,0.263432466342621,0.32743240418732
"CM002241.1",3548678,3549678,".","-",-0.176785631288408,0.516141005924635,0.554068300289704,-0.0195525988464516,0.94245365093398,0.950944224365818,0.0877246847578232,0.744623517499364,0.788011029542634,0.509385265734919,0.0557807755662162,0.0729273952927963,-0.130958913394725,0.660603343244599,0.714855791723624
"CM002241.1",3671157,3672157,".","+",-0.713002345634126,0.0075638621018982,0.0115258851076544,-1.1172056771568,3.60332094106526e-05,8.61719456368631e-05,-0.531365659308719,0.044057831017358,0.0662345915965651,-0.689370771609848,0.00939539441457219,0.0145142644749253,-0.561973633966555,0.051630754364923,0.0846240656908006
"CM002241.1",3701656,3702656,".","+",0.371099581100129,0.149620487472915,0.176637315239117,0.440840681572055,0.0869076363820042,0.107159507612306,0.681482913902351,0.00772120264447746,0.0156284583647255,0.960512978606188,0.000168455260962971,0.000411643401334969,0.932598135264191,0.00116227595373539,0.00398494612709277
"CM002241.1",3708016,3709016,".","-",-0.25763835308393,0.331808643041481,0.366735868624795,0.135305941713451,0.604545955083777,0.636763137643101,-0.166509582264279,0.528190897314349,0.591573804992071,-0.204907608569582,0.435383633712946,0.476511077939901,-0.0320363205696655,0.911587043221687,0.922570019646044
"CM002241.1",3710421,3711421,".","+",-0.884975776295288,0.00334049333517537,0.00555646416147983,-1.35753685687116,8.72624069375428e-06,2.60623722053461e-05,-0.676455917616463,0.0225990383522933,0.0377774969471171,-1.24334460022926,4.41819185980101e-05,0.000131956663546057,-0.790414314341923,0.0151425490662248,0.0306499788328406
"CM002241.1",3713470,3714470,".","-",-1.47117655348987,2.01935649389916e-06,1.16527727480676e-05,-1.90353180775796,9.8684250595761e-10,2.55060832309044e-08,-1.03537643826564,0.000538633712050024,0.00171322891250467,-1.06504405889315,0.000379145019559059,0.000840876082982467,-0.883928596015406,0.00662588772263626,0.016074355774771
"CM002241.1",3714814,3715814,".","+",-1.05066322796839,0.000673052557889258,0.00139596086080735,-1.72483599855284,3.72853095087635e-08,3.85472738305986e-07,-0.937567026820623,0.00198553039189718,0.00485191426674511,-1.24399401688692,5.08555939214361e-05,0.000148959052157903,-0.691383225112281,0.0365855115878654,0.0638583474988196
"CM002241.1",3720585,3721585,".","-",-0.465716589166258,0.0998582371914459,0.119829884629735,0.205928738978878,0.454972503814868,0.497992175211113,-0.0752259101226326,0.786439232129212,0.829650178949498,0.616014191310618,0.0237370678869023,0.0337951474999965,-0.0282670918964113,0.926320790480799,0.936071535643754
"CM002241.1",3720794,3721794,".","+",-0.300506638877582,0.282731074341515,0.317187449010848,0.263290480847219,0.335942471085536,0.376883707127679,-0.0347831586108247,0.899598794465539,0.921540228476894,0.700076455291307,0.00964144057300082,0.0148261969452095,0.0909246008983343,0.764226816620452,0.801186303851707
"CM002241.1",3724597,3725597,".","+",-0.878151963839487,0.00237023839611681,0.00406326582191453,-0.33204356400474,0.23308851544474,0.26867149636169,-0.345763824140441,0.215952466926949,0.274329031710604,0.974963020063226,0.000294360164390973,0.000668277129968695,-0.115089789270128,0.704586927976181,0.74681769022081
"CM002241.1",3730288,3731288,".","-",0.0668105731914429,0.799302452742244,0.82478811881391,0.555712746675961,0.0331296940158174,0.0439983288115203,0.429735250858171,0.0997322564132693,0.13933487798278,0.61393772883275,0.018241700050051,0.0265333818909833,0.386254752021276,0.18341120906932,0.241671240185457
"CM002241.1",3731708,3732708,".","+",-1.15712671447615,0.00019172330818752,0.00046511936137911,-0.984853214302062,0.00119709447446756,0.00195729315533383,-0.960061889226997,0.00160586847114888,0.00416657765487277,-1.34747293973435,1.45280790781723e-05,5.14839579584647e-05,-0.745188687915656,0.0247374784755954,0.0468270015087327
"CM002241.1",3735077,3736077,".","-",-0.0599190108821186,0.820118067927326,0.841403575033837,-0.203579072727666,0.442689087097306,0.486885542601292,-0.368402601496927,0.16541735223268,0.215845554757983,0.458668597542387,0.0768572367811623,0.0980039148329052,-0.0484112968038665,0.866613592909854,0.894568870100494
"CM002241.1",3735511,3736511,".","+",-0.152755224368739,0.57056083517689,0.607633726210571,-0.52150802384632,0.05642306177476,0.0723593463981655,-0.400673905331451,0.139631781248694,0.18627348777793,0.141674738395436,0.594638730059,0.631275239493915,-0.127769647882674,0.664165166535304,0.716096455262806
"CM002241.1",3738644,3739644,".","+",-0.980751667459493,0.000809131708449563,0.00163284236660092,-1.50516513905382,3.66610339330424e-07,1.92470428148473e-06,-0.968271379015524,0.000829385279122532,0.00242324742421888,-1.83953530964513,1.24600722616356e-09,3.99945301530845e-08,-0.93535548942085,0.00308685031864779,0.00839823244587576
"CM002241.1",3741846,3742846,".","+",-1.65920714060452,2.65361355608069e-07,2.66153479057645e-06,-2.25460595248295,5.96729376800984e-12,8.02004282420522e-10,-1.48617878706344,2.67455569908879e-06,3.20946683890655e-05,-2.10326068077748,1.85086011036672e-10,1.13070726742403e-08,-1.43187101749336,2.87312539907802e-05,0.000247530803612875
"CM002241.1",3743486,3744486,".","+",-1.56012083675037,1.36805508920771e-06,9.10230712819387e-06,-1.71086337802308,7.84538827969863e-08,6.50876657278701e-07,-1.55113192270455,1.02076475679238e-06,1.55898617401018e-05,-1.78305858830592,3.63212885506041e-08,6.13594495859005e-07,-1.4299773691067,2.81361371020838e-05,0.000247530803612875
"CM002241.1",3747272,3748272,".","-",-1.62158033310196,2.50018555889388e-07,2.58480722396413e-06,-1.13993563722632,0.000149304795644451,0.00029166518218916,-0.900610504431292,0.00242913048671901,0.0056679711356777,-0.462203210868051,0.113447138579106,0.139883444266347,-1.20015206257612,0.000261242301090678,0.00131011064427564
"CM002241.1",3749657,3750657,".","-",-0.720473418299112,0.0114333377242463,0.0166663838409837,0.191841828213233,0.480374546050091,0.524044959327372,0.00327323161616553,0.990433553653861,0.990433553653861,0.685050712919099,0.0107957448839542,0.0164134401855593,0.280683987057422,0.351156559143058,0.42138787097167
"CM002241.1",3752463,3753463,".","-",-0.817600148503962,0.00776828107144241,0.0118105992760391,-0.813047068829071,0.0071727926272733,0.0103881824257062,-0.251747216618858,0.396230771795117,0.463879927955259,-0.667969737267427,0.0271494196702615,0.0379301663584526,-0.515050552198078,0.120345963602791,0.168836090899949
"CM002241.1",3761894,3762894,".","-",-0.0947970716264031,0.743556966165998,0.772287915399614,-0.103248912144011,0.720666150270441,0.746205936797745,0.119903588676272,0.67678617082605,0.733548881927589,0.26059350242929,0.363821529819591,0.405452849152181,0.0472490966896415,0.881961232263858,0.904851829131775
"CM002241.1",3761870,3762870,".","+",-0.0972342236411351,0.736666568259104,0.766315687105446,-0.112072603064941,0.697299364389104,0.723125266773885,0.112964273655555,0.693887684166327,0.749666436912816,0.25305215434372,0.376889904902606,0.418628125776118,0.0446009663048738,0.888291051174965,0.907190860774432
"CM002241.1",3763396,3764396,".","+",-0.784993654779494,0.0103008323004654,0.015213536936072,-0.559327330748636,0.0594416594881243,0.0757965752865646,-0.400096323805309,0.178155797699746,0.231568077474331,-0.268714159521706,0.360483400248525,0.402400074696028,-0.914571292363493,0.00565874224658097,0.0141363375081874
"CM002241.1",3772990,3773990,".","-",1.43308170527816,7.29745526331176e-09,1.63462997898183e-07,1.66453244763385,2.67171739042651e-11,1.78705752679973e-09,1.15244158421733,3.57196890359595e-06,4.10023866342941e-05,1.442834194839,6.71999709505949e-09,1.67253261032592e-07,1.36772408548518,1.12147982348503e-06,3.01453776552776e-05
"CM002241.1",3776510,3777510,".","+",-1.39628721138421,1.03654705069957e-05,4.24731474432995e-05,-1.08432100517164,0.000423409486349034,0.00074096660111081,-0.953427191671964,0.0018407537844168,0.00456452598940254,-0.918769599233348,0.00266833967828499,0.0048202265156116,-1.00036024724332,0.0027440096433651,0.00771537439473366
"CM002241.1",3777133,3778133,".","+",-1.19566174712233,0.00010613644369757,0.000281920081662831,-0.626144857132716,0.0350906585280669,0.0463279421038525,-0.684441407729884,0.0215380237535078,0.0362745663216973,-0.0818270999051453,0.778614240648255,0.805880103047691,-0.836318675619678,0.0105758434401226,0.0233015304647948
"CM002241.1",3796368,3797368,".","-",-0.83927366213513,0.00669753363818918,0.0103228041395943,-1.18996309084681,0.000136140594163821,0.000270670057035762,-0.775596287834604,0.0115639538917802,0.0215872816534558,-1.05937736219297,0.000607953118736549,0.0012847311188395,-0.796146453720034,0.0177226523632704,0.0350391045512184
"CM002241.1",3798208,3799208,".","-",-1.31774586472724,2.88384482377912e-05,9.40749379407559e-05,-1.49447492959196,1.85446075738574e-06,6.96199792716879e-06,-1.2437505761094,6.9051354209324e-05,0.000354217633806608,-0.97223875173839,0.00155524578874556,0.00301188809808938,-1.06781684937945,0.00145459508959933,0.00486312388164551
"CM002241.1",3799753,3800753,".","-",-1.0505117265093,0.000741787555193791,0.00152020670471941,-1.21909279289441,8.6638905693132e-05,0.000184244761474002,-1.08672511055308,0.000454216376046197,0.00149882376413123,-1.18235274883936,0.000152741672727338,0.000378754258571111,-0.670208984677231,0.0445583995315871,0.0756142537505721
"CM002241.1",3802482,3803482,".","-",-0.209343899331734,0.461236108368153,0.498312965954018,0.293575031754393,0.296229166506456,0.337399999817523,-0.0737019070737105,0.794273619299837,0.835120593095772,0.415263561541282,0.135902112421558,0.164848771746005,0.725035701332256,0.0189375736502171,0.0371021851106295
