"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002241.1",185221,187110,".","-",3.2218832300671,3.21836608666504e-23,4.82036527712554e-23,1.74714622824169,3.95670164648846e-10,5.0666923755606e-10,1.08468709624858,5.95385655406067e-05,6.98433172687887e-05,2.99143611504337,9.06954929076687e-21,2.49412605496089e-20,0.248049275805997,0.396781139261496,0.627924868972791
"CM002241.1",189855,189945,".","+",2.34017170472852,4.51194274835835e-06,4.54581619241509e-06,1.77532387769255,0.000765027590459291,0.000847085005277532,1.42303796703258,0.0075214550333534,0.00841149387896688,1.22832459580081,0.0433910154947621,0.0572011225873976,-0.698333802788271,0.306956696347619,0.586533620969233
"CM002241.1",192354,194418,".","+",3.98470053648878,1.62401140958664e-28,4.93082197209337e-28,2.35745770213875,4.87553730835724e-15,7.0506153748011e-15,1.96060515355675,1.31535549567362e-11,1.76168370777844e-11,3.11729008348931,2.60391419321135e-21,7.43500605806305e-21,0.465954897718406,0.118424929887282,0.550282217481815
"CM002241.1",195741,196775,".","+",3.78296711710003,2.26652797772019e-26,4.4995274350599e-26,1.13202571196049,6.82581633614464e-05,7.71064437971895e-05,0.850554968298908,0.00286790549842409,0.00324513421491157,1.14187613277358,0.000133164507263694,0.000214276701136543,0.137763574810933,0.661784293024919,0.792959393963787
"CM002241.1",197964,199028,".","-",3.86853972516761,3.56715818058981e-26,6.99872262916891e-26,1.13508037839346,9.21427359412781e-05,0.000103912228263189,0.524941781745237,0.0746271954764861,0.0803769633462636,0.651140884986203,0.0343192180916683,0.0463145544886183,0.428946668026154,0.181772786373379,0.550282217481815
"CM002241.1",200046,201341,".","+",3.24424738123555,1.28649676801836e-20,1.69929002232347e-20,0.41838617573374,0.157149239249981,0.164247880898345,-0.174792324843679,0.573495921645744,0.587504982327166,0.109885538586815,0.73113195925978,0.75942653972649,0.165345177908585,0.613045292130951,0.760015607065488
"CM002241.1",202270,202718,".","+",3.26341364116205,1.7866021326229e-16,2.03879256971083e-16,0.48226584338639,0.190823440082651,0.198208248135385,-0.570637921554316,0.169085505868094,0.178110477923848,0.213928507331417,0.610346276961718,0.644948585576871,0.41060536216768,0.309783585075268,0.586533620969233
"CM002241.1",203458,204202,".","-",3.68972486020747,2.66899881529575e-23,4.02449034845719e-23,0.401559263474531,0.198431681494174,0.205792362106014,-0.313558342042055,0.352650086761607,0.366297535939688,-0.0791365120459155,0.821917985874013,0.840711842258328,0.363064038806987,0.295594882823228,0.586533620969233
"CM002241.1",206034,208139,".","-",3.52092767377145,3.32285319982041e-25,5.64464429640379e-25,0.453958362194537,0.0899721079796336,0.0949234032300852,-0.092388371832245,0.739060505191121,0.75024145080672,0.234296979070922,0.405670783928716,0.448443321278696,0.329526080209593,0.265051950021546,0.564475012256292
"CM002241.1",209404,209713,".","+",4.20303204191806,2.18793422478617e-23,3.32903370710095e-23,1.85610114419323,6.53245785948395e-07,7.74430958253309e-07,0.848588906083935,0.0259908893164398,0.0287786909757939,1.00146447610941,0.0114318634004717,0.0166394367499273,0.627704596192604,0.123432163231247,0.550282217481815
"CM002241.1",212907,213996,".","+",3.93494403819849,6.30469779185666e-28,1.69145236774043e-27,1.5698610177927,4.3161566375579e-08,5.25615445335998e-08,0.628119155271081,0.0268389584083937,0.029668766214221,1.55460370696731,1.919626186764e-07,3.35434680030897e-07,0.411487725730335,0.184337472432579,0.550282217481815
"CM002241.1",215219,217784,".","-",2.59939592304592,4.37291410947465e-19,5.41369993995847e-19,0.834045794117637,0.000917878821566943,0.00101132461292515,-0.0438325935787141,0.864932161998634,0.874050422742596,0.445139034889734,0.0883664284471351,0.111664545175193,0.198525706901478,0.468824556140303,0.680704137112709
"CM002241.1",238338,241210,".","+",3.13288016975351,6.03023025523079e-22,8.51849368686286e-22,0.629299718684629,0.018263665778057,0.0196708181975541,0.140105990622889,0.604813169565634,0.618642738991678,1.80369285180095,4.91408680741773e-10,9.18482520272228e-10,0.275190376893758,0.35045416362902,0.603830824221887
"CM002241.1",342336,344310,".","-",3.54400406837877,1.1088939149891e-27,2.80780308285918e-27,1.42309208105988,4.13569510207526e-08,5.06396243338047e-08,0.507972966432406,0.0462932420960125,0.0505085617015031,0.834371326244356,0.00164460826114768,0.00256635382146533,0.277639683567251,0.316068943203104,0.589122975526216
"CM002241.1",346217,348122,".","+",2.92800291985854,1.62448713431648e-21,2.23825640067014e-21,0.265470117503971,0.302138517044029,0.310943167080588,-0.392927176799077,0.152601002745568,0.161761884426976,-0.040563674283555,0.883815632479173,0.89583125286031,0.203188768110139,0.474189787920497,0.684102417305071
"CM002241.1",348238,349971,".","-",2.58523035746123,6.33267392185501e-18,7.54746749833875e-18,0.257084963626327,0.332065146947449,0.340176661987387,-0.00874394666570271,0.974706800516818,0.976161586786246,-0.251605635075131,0.387132591553189,0.432222910036921,0.273044805793604,0.351717203243071,0.603830824221887
"CM002241.1",352642,353170,".","-",3.84392075808025,3.52248792769316e-24,5.62759380829075e-24,1.78814477005709,4.14340174313102e-08,5.06415768604903e-08,0.542095457832687,0.105833540812042,0.112900327320954,0.814645393018766,0.0198472265572184,0.0278608556901539,0.575840466287063,0.106803077814943,0.550282217481815
"CM002241.1",355361,357848,".","+",3.40589964638719,4.24778792173774e-26,8.21402217719314e-26,1.40245360649571,8.44697187453316e-08,1.01940973521794e-07,0.475872879705991,0.0628544567272735,0.0682448874822014,0.843121348515675,0.00144088692643616,0.002258960578595,0.418467391952757,0.133544388401711,0.550282217481815
"CM002241.1",358461,359582,".","+",2.98909856660077,1.68001002320641e-21,2.31001378190882e-21,1.69947051536897,1.00827386849026e-09,1.28377944166407e-09,1.13183448159556,3.16779875600379e-05,3.74884120860413e-05,0.688501383513873,0.0152119423337909,0.0217637810361912,0.0458042455496983,0.875744931464373,0.934220745648004
"CM002241.1",391603,392299,".","-",3.56438509512669,2.85361364616635e-25,4.87220039841634e-25,3.14476348575571,1.77057726621063e-21,3.35609419668737e-21,2.48915642789633,8.38373292719804e-16,1.27562013472787e-15,0.8132484269919,0.00740189039228246,0.011037041007159,0.00116240127441478,0.997014624480565,0.997014624480565
"CM002241.1",396057,397946,".","+",1.93347817726269,1.7185382098995e-12,1.82747882542403e-12,1.13962101782424,1.04134415867072e-05,1.20265392507411e-05,-0.157702105891124,0.553171973917411,0.568420205970265,0.411779418162362,0.131115686316563,0.161428670675989,0.269697081174988,0.335004918570662,0.59623409162974
"CM002241.1",410958,413229,".","-",3.3488067430728,5.05454203747174e-24,8.01796148260884e-24,2.40259848312214,8.51695423816919e-16,1.25878332462809e-15,1.29090774437266,2.30634227619668e-06,2.82400669220433e-06,3.99782208527147,8.47972396994223e-29,6.61615672538516e-28,0.313301605754405,0.283410820942382,0.579782502598592
"CM002241.1",415556,416596,".","+",3.03253554951189,8.64704967211762e-20,1.09681858789999e-19,2.42341617743801,1.79916889684348e-14,2.53090635174418e-14,0.900643592144694,0.00220534830132362,0.00251237472018361,3.55612781270158,2.2262718990207e-23,7.70014661980873e-23,0.638686847631874,0.0484005933775209,0.550282217481815
"CM002241.1",421149,422696,".","+",2.89703337501409,2.10078691124268e-21,2.8709328257512e-21,2.03289576402782,3.49190747096044e-13,4.75267730834576e-13,0.759633504274342,0.00369329093186191,0.00415108578773759,4.0119268127199,2.37328517890265e-30,3.46558437033109e-29,0.563782261477844,0.0483736000422981,0.550282217481815
"CM002241.1",429843,431472,".","+",3.83521042608313,1.00548210361759e-26,2.11497959726459e-26,3.16609935643368,2.79360182910746e-21,5.22146748560197e-21,2.12640340881659,1.64217704913229e-12,2.23509290054314e-12,3.85793525738458,1.6416089550357e-26,8.0402891155398e-26,0.611290532678169,0.0480972934329185,0.550282217481815
"CM002241.1",432496,433014,".","+",3.14190546282545,9.8805556980148e-19,1.21203891652065e-18,2.5644401717708,5.50880808435825e-14,7.62146438062759e-14,1.47693929267745,5.96449914971583e-06,7.21113320623302e-06,3.19856499454676,5.85165441250243e-18,1.39236174141459e-17,0.206811015759925,0.56309213176052,0.735340450939322
"CM002241.1",446380,447917,".","+",3.71628270805631,3.25909141319734e-27,7.51494961599799e-27,3.05244769985013,1.46575958686534e-21,2.80206462332376e-21,2.4281206727021,4.98952815661264e-16,7.66126634573703e-16,3.93523827214242,1.40163152786123e-28,1.04499417243876e-27,0.250406047494824,0.3950632839412,0.626684310932731
"CM002241.1",448719,449858,".","+",3.76213810987741,3.34325498298071e-27,7.60992002121333e-27,2.61579359187925,2.53477760279986e-17,3.9371198413859e-17,1.93338728719802,3.68597388410667e-11,4.87828101821612e-11,3.46741764187807,2.38647270892674e-24,8.99619768365078e-24,0.587510732924433,0.054358662080739,0.550282217481815
"CM002241.1",452914,453610,".","+",4.17216593481924,1.5434957798287e-27,3.79372039657531e-27,3.34442352950767,5.30314191661581e-21,9.69593522084252e-21,2.30594240951031,1.17142060457103e-12,1.60086196673556e-12,4.10611600326772,1.92010268807282e-26,9.26898491868247e-26,0.306109886010577,0.369982241551423,0.612982923656801
"CM002241.1",453876,454628,".","-",4.16805048666373,1.21356021766175e-29,4.93514488515778e-29,3.31109688645775,1.48354190361042e-22,3.05354790589752e-22,2.40601436193697,7.15619736634186e-15,1.06706854062564e-14,4.16176565186848,4.41767553027771e-29,3.84968867638486e-28,0.308902633213697,0.331040868940383,0.595518560479885
"CM002241.1",457145,457943,".","+",4.3482098058914,1.07838183393672e-29,4.46663092945395e-29,3.29701979224835,1.41654672215721e-21,2.71572243019282e-21,2.87065931756321,4.00680416058228e-18,6.60581226474376e-18,4.23828469505894,1.60304405663661e-28,1.14430059787571e-27,0.513018132579559,0.113123273551663,0.550282217481815
"CM002241.1",461121,461748,".","+",4.54660477211857,1.44807025645848e-30,8.30474480413365e-30,3.4812608163232,1.87695095163307e-22,3.82806713843705e-22,2.8014638720686,3.81110556734772e-17,6.05983847319981e-17,3.53089805053279,1.12411079967331e-22,3.50827137944554e-22,0.597335327089829,0.0756473800782023,0.550282217481815
"CM002241.1",463189,464497,".","-",4.01756728561768,4.04254251463109e-28,1.15427490524147e-27,3.03709227839145,2.71736211933469e-20,4.78569549100676e-20,2.36132896966563,1.64658825573658e-14,2.42294017455974e-14,3.52416219875241,5.6578106360806e-24,2.07453056656289e-23,0.352270178812524,0.257085855002447,0.564475012256292
"CM002241.1",465574,466364,".","-",3.98546363597491,6.27020050926489e-29,2.07256381365357e-28,2.74685769537287,1.7719040141078e-18,2.89281652911516e-18,1.81452036307702,2.99204183885287e-10,3.89081409664782e-10,3.12589981536645,2.54073454305604e-21,7.28561059141282e-21,0.258385055762659,0.397894568041443,0.628205306248961
"CM002241.1",467359,467683,".","-",4.30750101117481,3.75168190167606e-26,7.29674943775257e-26,3.54336690782048,7.69638120491185e-20,1.32757629524315e-19,2.88182296292203,3.0293860776631e-15,4.5474676915256e-15,4.02128059632895,7.08837940077218e-23,2.27574286024791e-22,0.314110983693408,0.442203534070619,0.665111343442292
"CM002241.1",467742,468262,".","+",4.35740414607735,1.42136297020599e-29,5.64339972194211e-29,3.39681348755223,8.83996464041328e-22,1.7193090648456e-21,2.92927678521759,5.19105216362759e-18,8.47492944475453e-18,3.85333723571813,4.05171826887251e-25,1.60869997539258e-24,0.304479199832024,0.37633129553445,0.614399754996633
"CM002241.1",473955,476658,".","+",3.75136525837431,6.3271914203107e-28,1.69145236774043e-27,1.95704134081296,2.97636474826017e-12,3.98630887441631e-12,1.08506899491786,3.94402037344473e-05,4.65103281297261e-05,0.823080962133196,0.00188129874141287,0.00292210985066675,0.315852332985234,0.269134152985709,0.564475012256292
"CM002241.1",476939,478784,".","+",4.15881042588922,2.28368462245537e-29,8.51306878704196e-29,2.69337966644352,1.17187746702158e-17,1.85018771852113e-17,2.52488900881764,2.99787011777906e-16,4.63495587334044e-16,2.05653493046251,7.1306308106107e-12,1.38284776702884e-11,0.298355274659245,0.324472367306577,0.59365003710778
"CM002241.1",480558,480674,".","-",3.67893924782435,2.71314090936765e-16,3.08562296641643e-16,2.81024074051966,1.02893388333727e-10,1.34583749652887e-10,1.51036278993679,0.000321884228123248,0.000373675289049653,1.39288275699668,0.00370845012473706,0.00569421060342921,0.258446233708213,0.59704653045487,0.747809725063197
"CM002241.1",3472773,3474600,".","-",2.57885248490615,2.7310351934506e-19,3.40617958142258e-19,3.23045982212185,3.42579982425173e-25,9.98356395944285e-25,3.33587850195157,3.42021811308647e-26,1.04316652449137e-25,0.760066886541114,0.00322855387051337,0.0049687147869598,0.328814489500903,0.226666297215891,0.550282217481815
"CM002241.1",3494310,3495416,".","+",4.45139004005702,1.02641921638214e-30,6.14935084100372e-30,4.56961868115718,3.49753687083098e-31,5.1018418267991e-30,4.51947538567246,4.23375667579436e-31,4.50928687215558e-30,3.43870151316999,8.29964829237825e-23,2.65193524008848e-22,0.6514409694231,0.0411112374123417,0.550282217481815
"CM002241.1",3496260,3496728,".","+",4.35214456991698,1.83762206349845e-29,7.12742430408935e-29,4.4963020103092,5.00221539057923e-30,4.47531536943822e-29,4.49903978910147,2.58518226223513e-30,2.16832162244972e-29,3.21058639991048,3.97945006568636e-20,1.05960753733157e-19,0.570156749196244,0.0916101255521064,0.550282217481815
"CM002241.1",3497365,3497971,".","+",3.99118466356447,3.37367918512628e-27,7.64776599060721e-27,4.36357407594597,2.12973655943542e-29,1.68123909574255e-28,4.0985810430305,7.84265944927658e-28,3.09554381792034e-27,2.55976563397008,7.18606092486158e-15,1.52590091157662e-14,0.232661992207615,0.477938494778601,0.68430533942864
"CM002241.1",3498112,3500461,".","-",3.43226547079661,3.82695906110421e-25,6.48456952020436e-25,3.6750761868476,6.16680310704984e-27,2.52312492977466e-26,3.37965192916105,1.12260694599831e-24,2.66172883662497e-24,2.04350279627755,1.27748341104033e-12,2.55116478811922e-12,0.0877311542348564,0.759764844268236,0.864403068930737
"CM002241.1",3500911,3503078,".","-",2.2781700346858,3.34928915866338e-17,3.89492725383557e-17,2.73725139526632,1.10315579992892e-21,2.13319176297495e-21,2.36064512700704,6.31357926578614e-18,1.02082209333554e-17,-0.420614292836831,0.112453910368474,0.139476106945002,0.28390449077628,0.277410593719966,0.574060860313616
"CM002241.1",3503486,3504338,".","-",2.62255723224925,1.39736621241092e-17,1.64208884155468e-17,3.63755016781591,6.91030774175517e-26,2.30687387796901e-25,2.53498612304608,1.02151698831212e-16,1.60900915295172e-16,0.154321131212552,0.613627695575816,0.6473965153009,-0.091932784236598,0.760056349730455,0.864403068930737
"CM002241.1",3504972,3506428,".","+",3.38105138538113,1.85861830567052e-24,3.01239826836937e-24,3.78025203895133,1.93739000434554e-27,8.96543926148869e-27,3.70735311952109,5.94995557767289e-27,2.01637383465581e-26,0.460651101507676,0.0999582716203224,0.125368224779881,0.0541623821743052,0.853954960865948,0.922815031031317
"CM002241.1",3541011,3542289,".","+",3.27056776231117,4.17689376941567e-23,6.24208400730048e-23,3.2788124219704,5.88407177843392e-23,1.24943422890163e-22,3.31988256704064,2.15825711567868e-23,4.70191728772856e-23,-0.0848120396479269,0.77560862295156,0.799384002953322,0.225376177943222,0.452801921662727,0.668680603674685
"CM002241.1",3542965,3545802,".","+",2.17793276486862,9.57989057356678e-14,1.04522058127859e-13,2.10125925942319,4.91313365957827e-13,6.67350746068222e-13,1.89659914225442,2.97429182192357e-11,3.95982105656889e-11,-0.621303190168982,0.0346133404999433,0.0465441913335911,-0.0680254983356622,0.815801047595646,0.895912443431553
"CM002241.1",3545826,3547617,".","+",3.42295667065613,2.28100885547833e-23,3.45498181044235e-23,2.81395211187223,2.58974800825723e-18,4.1772137344726e-18,2.93026231893552,2.76727426499523e-19,4.77337026172699e-19,-0.352969730804736,0.254008785049477,0.294878710671625,0.347541088120656,0.259833649767287,0.564475012256292
"CM002241.1",3547814,3548678,".","-",4.13951652784465,2.26419403715727e-26,4.4995274350599e-26,3.98856745276751,6.1928726844817e-25,1.67557160132549e-24,3.68027614554971,4.97532233630418e-23,1.02721270389542e-22,-0.479375918502051,0.185526665749394,0.220724100563552,0.414513476146086,0.230192127249571,0.550282217481815
"CM002241.1",3702656,3704646,".","+",3.55652149829676,6.17000723565157e-26,1.14683513992305e-25,3.75342996580365,2.65015488405813e-27,1.18550261813534e-26,3.92932665918729,9.78644405086652e-29,4.88241053009858e-28,1.99397837837644,7.02350957133231e-12,1.36602171662724e-11,0.299544603738359,0.303439814260138,0.586533620969233
"CM002241.1",3705730,3708016,".","-",3.34074761241001,4.7222642302565e-23,7.04142066333803e-23,3.41794655691932,1.56669292776024e-23,3.56356255771904e-23,3.7073495993009,7.85052422681418e-26,2.23207701533573e-25,1.39961743092078,1.1633683412661e-06,1.98126943398364e-06,0.344476139456762,0.255466069595487,0.564475012256292
"CM002241.1",3711421,3712112,".","+",3.96870935535856,4.35170420631342e-27,9.66885272329902e-27,3.97660514135083,9.89358723657496e-27,3.88222048873789e-26,4.26101844572634,6.41732422198515e-29,3.50083296987971e-28,2.63794485373879,1.80206970708293e-15,3.91323227654579e-15,0.496200523037332,0.128909806566941,0.550282217481815
"CM002241.1",3712723,3713470,".","-",3.94412028508719,4.40761218455058e-28,1.23745095223156e-27,4.00660732757407,4.78713314984425e-28,2.56973307483639e-27,3.76227973085983,1.51704509226092e-26,4.94144299469453e-26,1.85452516731424,9.9953414940469e-10,1.84762373071776e-09,0.454741281178294,0.145117539144898,0.550282217481815
"CM002241.1",3715814,3717107,".","+",4.82281955669944,5.23349985007933e-32,4.94602591465244e-31,4.58168472123291,3.05285204686927e-30,3.19154616667868e-29,4.73745658890625,2.00907994012248e-31,2.49646785152257e-30,3.92593295075361,1.1061399196819e-25,4.66804959815444e-25,0.576183743548725,0.0791088867252023,0.550282217481815
"CM002241.1",3719406,3720585,".","-",4.62007299418094,1.52468515922166e-30,8.67003171048928e-30,4.46720396276938,2.66838473045669e-29,2.01302661633402e-28,4.5520404219967,5.10540141338977e-30,3.6443876046644e-29,2.26519181884891,2.47344979280451e-12,4.89582540109683e-12,0.34263013644782,0.295536371572765,0.586533620969233
"CM002241.1",3721794,3722380,".","+",4.46928818690983,6.81865807397601e-30,3.11246229091014e-29,4.30738206809128,1.92548959608925e-28,1.1042765119452e-27,4.33577208163567,9.2705662959286e-29,4.67710525155496e-28,0.777297074965141,0.0191277485961321,0.0270204617010624,0.167593265875361,0.615774409115214,0.760929334284177
"CM002241.1",3725597,3727005,".","+",4.29408404305018,2.38370646375355e-29,8.82064715972031e-29,3.33613872106549,4.26071775296647e-22,8.50875479833483e-22,3.17042115729008,6.42647590205202e-21,1.18792433340962e-20,0.285987325670329,0.344803359735207,0.389500091552734,0.236720645780098,0.453592463570662,0.668680603674685
"CM002241.1",3727660,3730288,".","-",3.97442493080492,4.10523421600294e-28,1.16720854192287e-27,3.15268699414293,1.28559562173038e-21,2.4717325563928e-21,2.91073063837593,1.12592979491911e-19,1.95219352038947e-19,-0.099299472536405,0.732430088025563,0.759599055742122,0.207924217081512,0.485821062733912,0.687734036064251
"CM002241.1",3732708,3734273,".","+",4.92173363916823,5.34573924171032e-34,1.28106822542415e-32,4.86299174848406,2.07753687017725e-33,6.33648745404062e-32,4.70034686488978,1.49466745798005e-32,2.78589406751281e-31,0.811631370662325,0.00666370374661964,0.0100254376995107,0.312419807075979,0.319035707337323,0.591361766915315
"CM002241.1",3734992,3735077,".","-",1.63470128160141,0.000764771351091793,0.000767057663053203,2.5688440200087,2.94578614361401e-07,3.51712189032918e-07,2.05613923910138,5.7021497921523e-05,6.70077497466583e-05,-0.631752100331592,0.379490334656553,0.425816077850413,-0.580731982041302,0.330692738279046,0.595518560479885
"CM002241.1",3736511,3737840,".","+",3.44790996896239,5.31130075722798e-24,8.40538398136787e-24,3.81760213095551,1.3925955487445e-26,5.33960921832891e-26,3.21038522094756,6.07709508721749e-22,1.18538686148923e-21,0.239420499991825,0.429802464654814,0.472939282883043,0.243874634457072,0.425345120314867,0.653104292291249
"CM002241.1",3739644,3740815,".","+",4.47319702218069,3.53656952182064e-31,2.49793489383331e-30,4.13559650640878,1.21474210925618e-28,7.14992943255171e-28,4.14390647685816,7.98811671109639e-29,4.06062599480733e-28,0.860631973633561,0.0044297154609923,0.00672474903693628,0.353063632197553,0.26104384927835,0.564475012256292
"CM002241.1",3742846,3743593,".","+",4.83749862232107,1.78384879457177e-30,9.7314027736395e-30,4.67414836777265,4.09661064175755e-29,2.89350077959928e-28,4.73933321554268,8.80494635295146e-30,6.02869286003105e-29,2.81649731342056,9.27044832677961e-16,2.03283360368272e-15,0.557889361328745,0.107842993880559,0.550282217481815
"CM002241.1",3744486,3745534,".","+",4.84705465176263,4.87421195107145e-33,7.10999178080204e-32,4.42438537981699,4.91222817590979e-30,4.45419608923712e-29,4.6277307258231,1.40960513246009e-31,1.93512977814524e-30,3.08632600069747,7.29156650085678e-20,1.90375140936767e-19,0.415690041178587,0.192323208351878,0.550282217481815
"CM002241.1",3745789,3747272,".","-",4.95053815963863,1.08370971414245e-33,2.13873299467525e-32,4.57779119655517,3.93542707766028e-31,5.61845014704266e-30,4.83107835199846,6.79910897687599e-33,1.52073404116126e-31,2.63147341354278,4.09865410497424e-16,9.07655744038849e-16,0.543726225384362,0.0838460534740149,0.550282217481815
"CM002241.1",3748066,3749657,".","-",4.7168321209922,7.80214321021318e-34,1.63601190439158e-32,4.02228643363035,6.77408497777676e-29,4.41302040785262e-28,4.17719083492952,3.88047791202046e-30,2.89311186551748e-29,0.775835860659386,0.00601056644410159,0.00906312378425207,0.244948580770709,0.410597255769913,0.638897328210584
"CM002241.1",3751173,3752463,".","-",5.33639082781782,5.84120777759308e-35,1.86640496131664e-33,4.15698167019994,1.82572975462572e-27,8.50739350940181e-27,4.35058369464783,6.8521500458797e-29,3.64904181014705e-28,0.631409014816838,0.0457730236632374,0.0602229389765339,0.479555242176826,0.14868297133009,0.550282217481815
"CM002241.1",3759861,3761894,".","-",4.42297532195352,3.26439835258039e-31,2.42773587936656e-30,4.30549352548895,3.10194924945699e-30,3.19154616667868e-29,4.67714205660476,8.49742816454345e-33,1.83928203174473e-31,2.50320760483334,1.26525917212497e-15,2.76543617099628e-15,0.404880845889746,0.178839547329406,0.550282217481815
"CM002241.1",3762870,3763325,".","+",4.74810630307685,2.11849406878139e-30,1.11952992129333e-29,4.48079690948165,2.30931254593418e-28,1.28061877547259e-27,4.64708252264963,1.34478452019433e-29,8.8576764718222e-29,3.00739405733609,4.79581538165379e-17,1.10965245554817e-16,0.357676837353975,0.309790550379463,0.586533620969233
"CM002241.1",3764396,3766529,".","+",4.90844057500065,9.09872923734076e-36,3.39952468925332e-34,4.41071237936685,2.53924345253873e-32,4.86809244758138e-31,4.66147903608349,3.88423637103017e-34,1.37174873945329e-32,3.90031355291259,1.43206173745305e-28,1.0559488195945e-27,0.299111929879597,0.300348636805585,0.586533620969233
"CM002241.1",3770925,3772990,".","-",3.76137821765568,1.49986781740426e-26,3.10620773295759e-26,3.50602167095217,1.97200201137826e-24,4.91900873470191e-24,3.42692608790798,7.12963647534853e-24,1.60536445468418e-23,2.05422487731785,6.51478033821891e-12,1.2744657746195e-11,0.259199847350093,0.38886566103538,0.624168747988843
"CM002241.1",3777510,3777583,".","+",4.07518384396588,1.27119533343878e-20,1.68239066812114e-20,4.05579000550238,2.28788104686102e-19,3.88650172770568e-19,3.74621295631613,4.45215642512178e-18,7.32205137562921e-18,2.50882784911035,3.67372309056375e-09,6.69855487437032e-09,-0.381502736715394,0.43828974224926,0.662632179284253
"CM002241.1",3778133,3781784,".","+",4.32197337298372,1.56534875226509e-31,1.25041549139271e-30,3.74232389939993,3.10482222571186e-27,1.36165732905403e-26,3.76554030412661,1.78450368207794e-27,6.68939648421394e-27,2.53175000547535,5.85482706100141e-17,1.35003056973606e-16,0.222630802028376,0.43846302176186,0.662632179284253
"CM002241.1",3794169,3796368,".","-",4.40164963961449,3.99350205986011e-32,3.82805697452305e-31,4.32842243587253,2.12913906702794e-31,3.48451783896523e-30,4.43941260941112,2.57214798113001e-32,4.42541357779034e-31,4.04205762649955,2.77206157065964e-29,2.58340738043419e-28,0.389324071823752,0.184956755653075,0.550282217481815
"CM002241.1",3797241,3798208,".","-",4.61647534809216,3.84064370035158e-31,2.68444991972491e-30,4.57895931855571,1.46706744021148e-30,1.72702149540685e-29,4.61401425136733,5.3247371908533e-31,5.33268455979488e-30,4.41494348497411,1.73302307839745e-29,1.76190679637074e-28,0.728587600374761,0.0250218503782979,0.550282217481815
"CM002241.1",3798660,3799753,".","-",4.44893095581956,4.9674274529134e-30,2.34728438091894e-29,4.33684177240689,4.34610625154238e-29,3.03774718206764e-28,4.54917157102675,1.38831721407169e-30,1.22573796137119e-29,4.44150632158261,1.326781879129e-29,1.36964713983932e-28,0.35373520313018,0.268019075430265,0.564475012256292
"CM002241.1",3800073,3802482,".","-",4.05657111024829,7.07970206476081e-30,3.15472169038492e-29,4.17620806047425,1.31710709389754e-30,1.57817653572366e-29,4.22200593376792,5.06898540449299e-31,5.23275262525353e-30,3.88376204517686,2.38219650952971e-28,1.6310753651984e-27,0.385494938441575,0.180052892905525,0.550282217481815
"CM002241.1",3802901,3803725,".","-",3.55300280584709,1.08476683477356e-21,1.50078050749084e-21,4.07018798940163,6.72902333581404e-25,1.79887436586901e-24,3.91893726220443,4.39790881248164e-24,1.01408825195023e-23,3.12185001472919,6.34266150291403e-18,1.49330732226502e-17,-0.0691507718457045,0.840983430634661,0.913106605106565
"CM002241.1",3804072,3805934,".","-",4.48020237050912,6.28195273455496e-33,8.9346197291069e-32,4.47136043073311,1.1646589417211e-32,2.79102196391022e-31,4.44532638123772,1.20907220893086e-32,2.38613956527236e-31,4.14494237215055,2.63823176133925e-30,3.76649683374179e-29,0.351532500403259,0.230263562146514,0.550282217481815
"CM002241.1",3806852,3807987,".","-",4.44804651224471,7.09436012660365e-30,3.15472169038492e-29,4.46676045835511,8.48013755007128e-30,6.93923450743638e-29,4.57680282637634,1.19809186125482e-30,1.08637789040809e-29,4.32673838618837,9.18891630410496e-29,7.00654868188003e-28,0.361626205149936,0.259713221870645,0.564475012256292
"CM002241.1",3808677,3809013,".","-",4.24749899088787,1.46048032267198e-27,3.61617083584095e-27,3.93018994458142,1.24839568277498e-24,3.17300569371973e-24,4.19071748156626,3.30694085951692e-27,1.18029644507226e-26,3.5881364133671,2.82728791882947e-21,8.038602514977e-21,0.0495636329089336,0.896391418476096,0.942799016079374
"CM002241.1",3809578,3812281,".","-",3.05315272438442,8.91386942284042e-20,1.12640421520262e-19,2.79662326566789,1.23410041189279e-17,1.94385299619733e-17,3.1128210590389,3.36343795198703e-20,5.98638425937214e-20,2.40900401859001,3.18922257094563e-14,6.62528899413164e-14,0.056993955054778,0.854050870745824,0.922815031031317
"CM002241.1",3828201,3829315,".","+",4.43553418845332,1.11248189086131e-31,9.33094185959927e-31,4.13240787797112,2.32423912535579e-29,1.79260281967096e-28,4.51524742401235,3.91470134375442e-32,6.40674293087613e-31,4.63357723164985,1.00657963018641e-32,7.18679060109374e-31,0.43674029982073,0.151425162185822,0.550282217481815
"CM002241.1",3832860,3834102,".","-",4.06166084484303,1.63612278986665e-26,3.35730395107193e-26,3.11166364971527,2.91025042080673e-19,4.91883635355496e-19,3.55705458353431,8.31032473952163e-23,1.67958671693344e-22,2.59144729892664,1.03614527594115e-14,2.17947799422104e-14,0.531072186266533,0.109972030159302,0.550282217481815
