"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002241.1",201270,202270,".","+",-0.998152286915746,0.000277138150695849,0.000486258060750942,-1.39555759865357,1.41035354057193e-07,2.01650548779646e-06,-1.68070278377936,4.92922857020412e-10,1.50565527235326e-08,-1.95986060158496,2.06990400612198e-12,4.48701771649667e-11,-1.2576560320614,3.25589468807992e-05,7.98525996492593e-05
"CM002241.1",204202,205202,".","-",1.08471451448405,1.91694970775299e-05,4.80667986421644e-05,0.163908846086476,0.520112864339617,0.562827447401324,-0.186101377487834,0.466922488877486,0.515914682354275,-0.50335533863971,0.0554629692976173,0.0839439535315289,1.43387021599381,7.7725405947208e-07,3.59858834318524e-06
"CM002241.1",208139,209139,".","-",1.11897320997151,1.45309074197498e-05,3.92159429159512e-05,0.415747004081379,0.106660717973708,0.135944369974722,0.0634150480162281,0.806398161476684,0.833691637711279,-0.635245103959729,0.0182422638064515,0.0324306912114693,1.17485173952999,6.07360511434084e-05,0.000136503767118296
"CM002241.1",208404,209404,".","+",1.11656264197787,1.53032136638932e-05,4.08085697703817e-05,0.589062450877283,0.0222785453869968,0.0349793983646305,0.257606702303942,0.318068651481477,0.361661816912949,-0.331779513518525,0.211637897661066,0.274557272641383,1.18790273668936,5.26841102557041e-05,0.000121245623602168
"CM002241.1",211907,212907,".","+",1.15372567991361,8.52316073518435e-06,2.52942894408521e-05,0.517054811503917,0.0453538938401235,0.0665454512239367,0.0671264359214823,0.796299992076655,0.826684264214022,-0.228179322204253,0.389355726942699,0.456626611702433,1.21244459908157,3.83891142991688e-05,9.21338743180051e-05
"CM002241.1",217784,218784,".","-",-0.220308967032644,0.392337598283471,0.421167517646154,-0.568223246848675,0.0253388087138648,0.0393248948168987,-0.617399211384928,0.0150399928997386,0.0251414806682198,-0.417139774774688,0.100593392458659,0.144133816060168,-0.636166008765783,0.0267618243531744,0.0347851952907799
"CM002241.1",237338,238338,".","+",0.444307513027261,0.0810784510109493,0.0959238011960527,-0.203564548882786,0.42401126983486,0.467107497260698,-0.218078747116494,0.390327490858036,0.435577913536724,0.0179284500213729,0.943917573167226,0.958176146780023,0.436430885980803,0.126022609876297,0.148313824582963
"CM002241.1",344310,345310,".","-",1.15954993840986,6.12012810135944e-06,1.9678115234993e-05,0.500600350428582,0.0504275443549518,0.0728759350678013,0.285657157630828,0.265813253966369,0.309578001153206,0.284069312889687,0.273184910256531,0.339963443874794,1.23696900468534,2.17199792298287e-05,5.59227051434669e-05
"CM002241.1",345217,346217,".","+",1.0860238652927,2.10872416147555e-05,5.26789084205044e-05,0.703779791353793,0.00573131376805872,0.0107282530700152,0.517436238784271,0.0418777606109304,0.0615795517079764,0.523807613525617,0.0404692782405918,0.0640188123187447,1.09421214937352,0.000156712910998669,0.000311687884304957
"CM002241.1",349971,350971,".","-",-0.0258925752510793,0.920949886283097,0.923698990421255,-0.748053974083231,0.00419173737783018,0.00818851022645896,-1.3885996444616,2.38016170985057e-07,2.96197901670293e-06,-1.32976539738259,9.62385263747963e-07,6.80760944461717e-06,-0.525144686878392,0.0756498013652655,0.0925986639662267
"CM002241.1",353170,354170,".","-",1.05952763600364,4.35232780842181e-05,9.81464525925991e-05,0.627813020379119,0.0148139718959495,0.024763654512632,0.632446424025116,0.0137995048068062,0.0233583557435107,0.499183927546268,0.0541315770933782,0.0826609471347578,0.77595338610866,0.0079354494693989,0.011179501139279
"CM002241.1",354361,355361,".","+",0.884157469447096,0.000639900127911447,0.00104881191696705,0.254883467438652,0.326523006072291,0.367543484222077,-0.129882728933578,0.619490231452214,0.663951252848306,0.249823454141713,0.338302834333681,0.404518691587604,0.682936041268803,0.0200605122215994,0.0266416288792783
"CM002241.1",357461,358461,".","+",0.536464162006667,0.0403516985821059,0.0496636290241303,-0.538954821481757,0.0411122381691652,0.060987691058894,-0.758032518489802,0.00432592324015533,0.00835350694650685,-0.693717561309985,0.00948394530449308,0.0184730760713604,-0.430129069401678,0.146144949114506,0.169912466790567
"CM002241.1",392299,393299,".","-",0.810790436039233,0.00232924754043365,0.00339534565546944,0.956886240734567,0.000270280951711322,0.000835564674623883,0.924456055260419,0.00040211698985374,0.00115087611946353,0.885971851588588,0.00077368909632176,0.00210493551711831,0.488683472931738,0.10346912519517,0.123576418533997
"CM002241.1",395057,396057,".","+",0.425536334829742,0.0976561662985745,0.113932194015004,0.289355147538681,0.252463031326815,0.294540203214618,0.335515264311126,0.181937724527739,0.223106114749344,0.226975004897906,0.371404848705763,0.437099927023245,0.0686382836086399,0.811192178627056,0.833518568864498
"CM002241.1",413229,414229,".","-",0.445533163457781,0.101422394098075,0.117713037709683,0.405051640179459,0.128279606722872,0.160528669865493,0.249132938521779,0.349883646894307,0.393180285473201,0.605111596569933,0.0230389205071996,0.0394952922980565,-0.44141089150517,0.157123374341125,0.18236080752545
"CM002241.1",414556,415556,".","+",0.951841600774806,0.000385817150084395,0.000664792627837726,0.976645444228375,0.000226580791394191,0.000732030249119693,0.786007021206352,0.00293472233684629,0.00606305323545868,0.79956933861995,0.00265652913264934,0.00599056233939716,0.698201038614439,0.0221036512677359,0.0290678153657897
"CM002241.1",420149,421149,".","+",1.31583065753895,6.11623849681257e-07,3.45387585702357e-06,0.817095752809243,0.00171310577964337,0.00385019091612154,1.20669040265956,3.42378799568472e-06,2.3966515969793e-05,1.0948891369916,2.9702427186214e-05,0.000128774393994425,1.20874994467449,5.42557640127655e-05,0.000124013174886321
"CM002241.1",428843,429843,".","+",1.06243777487663,0.000112023482324082,0.000220761818538954,1.01048755608947,0.000205225668689748,0.000682730937423319,1.02256027869053,0.000158732913477315,0.000536022702797769,0.957067805129612,0.000448532676749056,0.00131049547293637,1.27119228639599,4.44292091954571e-05,0.000104277687315849
"CM002241.1",431496,432496,".","+",1.21133423146957,7.58963976989668e-06,2.33955868136265e-05,0.875750792171297,0.00105912486605616,0.00252175984253787,0.770718642219816,0.0038737419630195,0.00760298688697344,-0.0542982076868147,0.84391633945212,0.881977885088374,0.929034427949761,0.00248416462617508,0.00382004262880927
"CM002241.1",445380,446380,".","+",1.35613354370238,2.47535486223696e-06,9.82306788183749e-06,1.3819775273828,1.36922684445757e-06,1.26993230865014e-05,1.27822230187797,6.86370794205396e-06,4.19310157914569e-05,0.919538419801226,0.00132481518798171,0.00333436631581914,1.80789765540234,4.31107505916736e-08,4.13863205680067e-07
"CM002241.1",447719,448719,".","+",1.2466572216168,3.22333366739789e-06,1.19672940579634e-05,1.05175523303313,7.02324037584292e-05,0.000281756172249794,0.862631495818724,0.00109708836037928,0.00261433822047828,0.923889681465527,0.000528064696742408,0.00151649348808076,1.64488433513356,8.1644143643277e-08,6.37963541026536e-07
"CM002241.1",451914,452914,".","+",1.28988381387208,1.76148266331892e-06,7.82974178048706e-06,0.966393576198394,0.000315857610091881,0.000939187230007718,0.589058753675846,0.0282964496483822,0.0438138575200756,0.201203346469737,0.460156401487109,0.532229090876656,1.5582564105018,4.55327101981971e-07,2.33572375978538e-06
"CM002241.1",454628,455628,".","-",1.17221918533426,3.15052826293547e-05,7.42861400944783e-05,1.04800738595422,0.000182329178081204,0.00062512861056413,0.846450580588881,0.00240690338101023,0.00507034191861716,0.683769556252725,0.0153282994485956,0.0278395060255574,1.40218163574567,1.19753593645089e-05,3.38127793821428e-05
"CM002241.1",456145,457145,".","+",1.3210649954485,1.8072585162004e-06,7.82974178048706e-06,1.1954097322841,1.39240397934057e-05,7.99739721467403e-05,1.13557405057444,3.39249054791822e-05,0.000161684655900783,0.773753706369135,0.00507925301280445,0.0105673623052774,1.42531551761484,6.55645804775435e-06,2.0026999127686e-05
"CM002241.1",460121,461121,".","+",1.33225563170283,1.47685619803089e-06,6.79758469230654e-06,0.853401882755879,0.00192045372698794,0.00425922410737919,0.852887683746261,0.00185908768331534,0.00415625353625717,0.184357245475264,0.511084853646233,0.57917204325509,1.3895429662019,1.02035207566658e-05,2.94281800363923e-05
"CM002241.1",464497,465497,".","-",0.761092074439637,0.0040729476630973,0.00565500171405244,0.40118053084684,0.1260656750577,0.158052488132041,0.366363021981543,0.160183476339175,0.201579206179635,0.413952893147866,0.114811456414328,0.160736038980059,0.737944608750164,0.0130353071780029,0.017732239723923
"CM002241.1",466364,467364,".","-",1.36046174158052,3.39191450120468e-07,2.23467308314662e-06,0.944089155370962,0.000353139359366088,0.00102288642023281,0.865874895107734,0.00101060257825794,0.00242544618781905,0.482905502374633,0.0719882532104603,0.105855812160677,1.56929041198472,2.61855559107323e-07,1.54356961158001e-06
"CM002241.1",467683,468683,".","-",1.30201189998477,1.69348632691905e-06,7.63773699120539e-06,1.12398789691079,3.30299196282693e-05,0.000156310605564767,1.02986282630626,0.00012825974692179,0.000453634473323384,0.382851326303728,0.162195100947145,0.216690075221633,1.40667766107361,5.72786910763896e-06,1.79029211178297e-05
"CM002241.1",466742,467742,".","+",1.43012561639272,8.60325666667183e-08,8.62893802985593e-07,1.15335433807715,1.35800918551428e-05,7.93549715361389e-05,1.02664697351272,0.000101847485125316,0.000369954108130877,0.441210039105914,0.101242320162454,0.144754976913126,1.67632474843374,4.53403802899157e-08,4.23176882705879e-07
"CM002241.1",472955,473955,".","+",0.976728491818803,0.000200066882475204,0.00036238529655886,-0.689139655145819,0.0108206328722964,0.0186927128282344,-0.796250903305875,0.00338406727698423,0.00678833794069673,-1.62346587626535,1.72933017417103e-08,1.70898511329843e-07,0.643574967410447,0.030437347185935,0.0391837113198244
"CM002241.1",475939,476939,".","+",1.28108733900462,1.0951237825865e-06,5.45128282887502e-06,0.782677981617281,0.00282627820770549,0.00583774402272398,0.66815083934092,0.0105077190528215,0.0185332997467088,0.0139444328626652,0.958333525361645,0.966967160725263,1.31718879415005,1.14906463194569e-05,3.25810731083334e-05
"CM002241.1",480674,481674,".","-",0.263539940560004,0.32045776994905,0.346775557819262,-0.42838430557328,0.106813433551567,0.135944369974722,-0.478196593687538,0.0704818793647839,0.0972563099243014,-0.828383178374811,0.00232384358539143,0.00547937855923874,-0.36867468109273,0.215699774070892,0.245262687268426
"CM002241.1",3474600,3475600,".","-",-1.60841405333561,3.44432319082894e-08,5.26042087326602e-07,-1.13452831235141,2.39617215136702e-05,0.000123863668132203,-1.31432272040581,1.20095161159438e-06,9.96345040730156e-06,-1.6132112025031,7.0183757902798e-09,7.60701375978713e-08,-1.87367704212064,5.60370601930373e-09,8.3682009888269e-08
"CM002241.1",3493310,3494310,".","+",0.792367448700549,0.00629316338907385,0.00856074048068345,0.423140876766335,0.141369540763329,0.174954569784452,0.38608066415942,0.178479325026157,0.220029241728229,0.111051020100108,0.70394193299734,0.760528905103235,0.658096916043011,0.0430479803486534,0.0546847689873253
"CM002241.1",3495260,3496260,".","+",1.0453441903756,0.000290710985668447,0.000508744224919781,0.684834084239536,0.0162933147554642,0.0265755036788154,0.64053585716954,0.0238928764484305,0.0377788540549301,0.20280729190479,0.484385716113236,0.555512527737874,1.27227922846072,9.35082080743013e-05,0.000197602251024939
"CM002241.1",3496365,3497365,".","+",0.847694996439261,0.0036198954845465,0.00504682523986566,0.462396831971723,0.109471487847256,0.139063969439237,0.523930568846237,0.068432825452657,0.0950141708764164,-0.129376006827329,0.661835007120754,0.720831644708503,0.863543444362176,0.00874427052331025,0.0122419787326344
"CM002241.1",3500461,3501461,".","-",0.342081294215323,0.197182624687394,0.220110836860347,-0.221323152087929,0.400368333419378,0.443972805375944,-0.272723567841833,0.300419524690642,0.345688220191972,-0.46392934233381,0.0827292850002341,0.121119998954591,-0.0268382564814169,0.927943156230897,0.93630300448523
"CM002241.1",3503078,3504078,".","-",-1.45473836544805,1.1631879877283e-06,5.74751711583396e-06,-1.320586394128,2.03183209336977e-06,1.66511117895669e-05,-1.37046657125036,8.20546034175695e-07,7.45144506710901e-06,-1.74978857949455,1.40708213905019e-09,1.78407395743723e-08,-2.02038769829148,1.21331649848663e-09,2.20669677502544e-08
"CM002241.1",3504338,3505338,".","-",-1.19641875981554,7.6869604144267e-05,0.000157970562645099,-1.21211866529763,2.52420206082438e-05,0.000128504832187423,-0.897275346310699,0.00149641358330464,0.00342037390469632,-1.75104954943694,4.62731835953072e-09,5.18259656267441e-08,-1.92776995838915,1.27328945876846e-08,1.55572821144073e-07
"CM002241.1",3503972,3504972,".","+",-1.18047147658719,7.93377300464383e-05,0.000162051533711874,-1.35431630891801,2.0990132843604e-06,1.67921062748832e-05,-1.27068272999937,7.57878156063609e-06,4.49855491042801e-05,-2.01622658383091,1.68925155140811e-11,2.76872449401524e-10,-1.9782047336026,6.19614952179116e-09,8.85917548647588e-08
"CM002241.1",3540011,3541011,".","+",1.13746889036146,1.83122017330207e-05,4.67901124128894e-05,0.851035240650391,0.00119781593498901,0.00281444863046368,0.774791550756443,0.00304192061387601,0.00621328465812972,0.950798808239336,0.000299216722833823,0.000913971080656041,1.19905651484643,6.33002994813402e-05,0.000139926977800857
"CM002241.1",3541965,3542965,".","+",-0.217715279938831,0.426435077206886,0.454143220099885,-0.258013467976998,0.332303637485701,0.372801409666763,-0.433962973671673,0.104814310018385,0.136502357233245,-0.713738369845635,0.00888685065099273,0.0175130898459446,-0.291049244019533,0.333899721928836,0.367235046049391
"CM002241.1",3544826,3545826,".","+",0.293487948334624,0.262713615591546,0.288469852414247,-0.364520657573672,0.162121386277605,0.197723360396644,-0.377519179432007,0.148187430657908,0.187536635408879,-0.211403556584935,0.418743577263509,0.488534173474094,0.361050311468735,0.213602925862928,0.243290112169301
"CM002241.1",3548678,3549678,".","-",-0.805528632533577,0.00600972062887167,0.00819174901136261,-1.08259447182997,0.000136447249589076,0.000485145776316714,-0.814733266919683,0.0036402650416973,0.00722016165997979,-1.3999722576698,1.71193694643783e-06,1.12786434118257e-05,-0.84601954146956,0.00782763706194142,0.0110740465381571
"CM002241.1",3671157,3672157,".","+",-0.0947419620047498,0.723070036550982,0.742971046731285,-0.097961153346142,0.706971381859975,0.741161885506869,0.0367518067861714,0.887095365693576,0.904594970783131,0.0831124126673013,0.749591508660596,0.802163143333718,0.00838283006987256,0.977208241710396,0.980125281237889
"CM002241.1",3701656,3702656,".","+",0.0301508799096125,0.910862435695265,0.916316701777272,-0.198307123440687,0.450670672726337,0.492440149710729,-0.367536610112507,0.164385644918578,0.206095435420307,-0.583245983159039,0.0305354672035924,0.0504299041494165,-0.280176295473337,0.353218300403115,0.386029680873721
"CM002241.1",3708016,3709016,".","-",-0.507919900459512,0.0699966497860157,0.0834002635748272,-0.307706155151676,0.247220289562446,0.289428631682864,-0.310176835092963,0.243685883221527,0.286288310358158,-0.900675659392288,0.0010275086628426,0.0026763016334505,-0.786613307245591,0.0105957783502842,0.014531353166104
"CM002241.1",3710421,3711421,".","+",1.37776806623173,1.32743554354347e-06,6.32650131390932e-06,1.36688836049573,1.2618150291241e-06,1.23615534271181e-05,1.42724319689777,3.6737880372297e-07,4.40854564467564e-06,1.25814084821523,8.36471285767043e-06,4.46118019075756e-05,1.62460398928154,5.55506662214603e-07,2.70507592034937e-06
"CM002241.1",3713470,3714470,".","-",1.27826242977887,6.09295387866093e-06,1.9678115234993e-05,1.35197812239982,1.37953956148006e-06,1.26993230865014e-05,1.5210691731845,4.83651628219019e-08,7.7384260515043e-07,1.42609491969287,3.79042810371824e-07,2.96786167120526e-06,1.75339457167042,6.14767766395382e-08,5.16404923772121e-07
"CM002241.1",3714814,3715814,".","+",1.64766716309097,8.92533662741673e-09,2.06821593573243e-07,1.40504862702264,7.47964395824499e-07,7.85362615615724e-06,1.52066337721884,7.5747959005491e-08,1.0830346479083e-06,1.34336155048775,2.31395826192555e-06,1.45325229160184e-05,1.88990513425721,1.05150361190491e-08,1.38551064156882e-07
"CM002241.1",3720585,3721585,".","-",-0.0445611120221628,0.87670802400668,0.887270771283869,-0.396569662771941,0.159605602608037,0.19536423488634,-0.492374968250367,0.0816912098360629,0.110233921706495,-1.00949716242767,0.000564883079672313,0.001594963989663,-0.335573055941309,0.296223732427424,0.331218549403043
"CM002241.1",3720794,3721794,".","+",-0.430633598840963,0.141706590893294,0.161675431375711,-0.662555604132499,0.0194062332747004,0.0312733543419633,-0.805524502648399,0.00477413837958811,0.00908844473394677,-1.18820912375153,5.37229555839266e-05,0.000212363683249404,-0.823044998674173,0.0119776930051954,0.0163597758119742
"CM002241.1",3724597,3725597,".","+",0.880401855185028,0.0014172706416389,0.00214023791276706,-0.136053704967353,0.624128307950366,0.664809197373767,-0.141648484543891,0.610261893176146,0.656153587542992,-1.53203729412529,3.42555338937799e-07,2.77346009356868e-06,-0.287048941077345,0.363542096725404,0.395307911002381
"CM002241.1",3730288,3731288,".","-",-0.975989923020803,0.000827927783883418,0.00130602692668933,-0.797039617164297,0.00360848051137134,0.00721696102274267,-0.808412670188411,0.00324924996378673,0.00657679510742375,-0.269936772324335,0.318218594760862,0.383230995841038,-1.24574331644558,0.000115585824222053,0.000237534170878347
"CM002241.1",3731708,3732708,".","+",0.67540572980769,0.0214609069286795,0.0272108102944766,0.487628924305849,0.0925085075535465,0.121655023632061,0.365885468588212,0.205512914537547,0.247499423959196,0.381901762696346,0.190254824849275,0.251181222590792,0.869513828063016,0.00854861767566886,0.0119930502673267
"CM002241.1",3735077,3736077,".","-",-1.62973513713733,8.39585694220829e-08,8.54850888661208e-07,-1.5816910897269,2.67314881776443e-08,5.61361251730531e-07,-1.78185908750443,5.49637283222312e-10,1.60589675793649e-08,-2.29192498535119,3.66927654688803e-14,1.29776517868882e-12,-3.08127654135427,4.40032014641861e-17,2.9570151383933e-15
"CM002241.1",3735511,3736511,".","+",-0.855893862227464,0.00333011240892488,0.004701335165541,-0.774988934543906,0.00526903964973962,0.00997406942147895,-1.09660811157218,9.60179735148159e-05,0.000354527902208551,-1.37034009172705,2.28703092028755e-06,1.44989130040871e-05,-1.69915364648639,3.2146505574285e-07,1.80020431215996e-06
"CM002241.1",3738644,3739644,".","+",1.12538567094717,4.42630915209571e-05,9.94809281006125e-05,0.940119464954364,0.000554827703293386,0.0015280500680867,0.93835414653263,0.000539397289531833,0.00144412342057925,0.868872119575019,0.00142592511157174,0.00354896916657855,1.26330782936098,5.25962180889196e-05,0.000121245623602168
"CM002241.1",3741846,3742846,".","+",1.15633140764508,6.95695713219722e-05,0.000145640971739456,0.874835177173098,0.00249009078788053,0.00524558310174205,1.06207079533361,0.00022279723418302,0.000719806448898989,1.17473870693691,5.08558774097997e-05,0.000203423509639199,1.09635228072074,0.000908125590494194,0.00152184637609002
"CM002241.1",3743486,3744486,".","+",1.34700546577769,3.88920071113764e-06,1.39018238185345e-05,0.909268818602624,0.00173665271864695,0.00389010208976917,0.877494924920635,0.00238638893588611,0.00504293510979707,1.13784985245314,8.99768706734742e-05,0.000321794047342782,1.15093297311364,0.000511803596312761,0.000900345593513549
"CM002241.1",3747272,3748272,".","-",0.874810050277269,0.00231953404986737,0.00338853669893668,-0.306203300014363,0.293087488213887,0.334957129387299,-0.537124084610843,0.0664693650505956,0.0926709819792537,-0.702188970137079,0.0191660538671711,0.0338444875039634,0.503982431786318,0.1209414741711,0.143085687751724
"CM002241.1",3749657,3750657,".","-",0.370611474970617,0.186541249353542,0.208926199275967,-1.18136821013255,4.12672307796476e-05,0.000183652841615385,-1.34997890084709,3.69352457718414e-06,2.53270256721198e-05,-2.11029259207427,1.39191316696067e-11,2.46148854788835e-10,-1.34158622040126,6.18070431202239e-05,0.000138141752548045
"CM002241.1",3752463,3753463,".","-",0.526337224411752,0.0774894216683934,0.0920015748430395,-0.765322852646446,0.0115716323414152,0.019887818244069,-0.778154482719614,0.0106134537612925,0.0186707877685565,-0.589240793467098,0.0542462465571848,0.0826609471347578,0.766508795186285,0.0219697987843208,0.0289484407511051
"CM002241.1",3761894,3762894,".","-",-0.512794412907546,0.094608842939547,0.110568943400653,-0.613190617415246,0.03779705490851,0.0566955823627649,-0.285042136418015,0.329643791336926,0.37293034979531,-0.886661419429695,0.00366507107132007,0.00789399923053554,-0.357844914705757,0.284241423039059,0.318350393803747
"CM002241.1",3761870,3762870,".","+",-0.513874627647611,0.0932884749993113,0.10921577560895,-0.632768610677506,0.0318066381178536,0.0484101703584052,-0.314336963692242,0.281796832309898,0.327059535945167,-0.917855740162749,0.00262117485407594,0.00593073906376779,-0.34395798729529,0.301754135140012,0.336283215280411
"CM002241.1",3763396,3764396,".","+",1.152606720049,7.51771637343994e-05,0.000155443243167743,0.311294439852111,0.282048403081852,0.324594383346769,0.300680884594463,0.299390222661343,0.345094733496437,-0.630703449254083,0.037595193554959,0.0601523096879343,0.769882226761473,0.01862973859241,0.0248396514565467
"CM002241.1",3772990,3773990,".","-",-2.574014298071,1.32947925452452e-15,2.97803353013493e-13,-2.12194860143836,8.29289665508548e-14,9.28804425369574e-12,-1.93384532059739,7.07490775488043e-12,3.75406483868906e-10,-2.10850281211777,3.5918816415283e-13,1.14119079648052e-11,-3.43743037836643,1.35935407912758e-20,2.28371485293433e-18
"CM002241.1",3776510,3777510,".","+",1.17349859278918,5.75396531723219e-05,0.00012353561320064,1.00652679282326,0.000515577954261436,0.00144361827193202,0.964189883064439,0.000824236873508318,0.00207448381647037,0.985995332620384,0.000684068094593015,0.00189956098994424,1.01632681460259,0.00210849316339889,0.00327230347760752
"CM002241.1",3777133,3778133,".","+",0.849916194971124,0.00338411781974815,0.00475758823194718,0.371949518823927,0.197805031639643,0.236101210056555,0.284078556939839,0.324021835398293,0.367188319372096,0.0298231675628212,0.918853356373558,0.944142898292096,0.581550757759329,0.0751499057428758,0.0921546289401688
"CM002241.1",3796368,3797368,".","-",1.25969883905814,1.74163837444133e-05,4.5014653370176e-05,1.15511012321999,7.23552122912257e-05,0.000285490641669021,0.99070816668865,0.000637904059672143,0.0016876831814948,0.369165234609016,0.210459799511183,0.274184898908174,1.4259466600025,2.0206311355453e-05,5.24271862195539e-05
"CM002241.1",3798208,3799208,".","-",0.779715234833201,0.00810584935449646,0.0108508581000431,0.497659155873074,0.0877205340370824,0.116729106679048,0.851422307491791,0.00328218352575765,0.00662350549342085,0.265044226178679,0.369718234453612,0.436644382342403,0.779923436706371,0.0184281154065531,0.0246196690918562
"CM002241.1",3799753,3800753,".","-",1.21609641031056,3.26340351545391e-05,7.64113993862379e-05,0.961201853316169,0.000937692605538189,0.00231665231956494,1.05607769815507,0.000255470136934527,0.000793740149443871,0.735368185040199,0.0120955799016457,0.0227799113747513,0.929685469954259,0.00527355822356178,0.00768726925430264
"CM002241.1",3802482,3803482,".","-",-1.08986769194714,0.000457413043984135,0.000782141388186612,-0.531301638926128,0.0668337599857183,0.0926026530111397,-0.591443094347967,0.0409214760364239,0.0604378722999492,-1.68193761240736,6.58611496473184e-08,5.82351217934184e-07,-1.80918356984377,3.03863641472469e-07,1.71593585772688e-06
"CM002241.1",3803725,3804725,".","-",1.06933627159355,0.000259874145915223,0.000458360698307164,0.824477469062223,0.00447713745060713,0.00867042180636308,0.775128091988248,0.00733600364421367,0.0134693837401956,0.132191783106885,0.654990384147242,0.71803187299665,1.25178487001303,0.000188922093904616,0.000370133081935574
"CM002241.1",3805934,3806934,".","-",0.451207247831228,0.130890119483221,0.150355829560213,0.43143928609635,0.141178450622332,0.174954569784452,0.0333625092839598,0.909862109329834,0.925003536262706,-0.182067331282322,0.545130269184177,0.612587861023022,-0.410857982578787,0.228429442133872,0.258861020428267
"CM002241.1",3807987,3808987,".","-",0.0658762592071781,0.824349079416798,0.839337244497103,-0.526620197578732,0.0721483484556873,0.0988901022179492,-0.476368410085505,0.102266538177729,0.134224831358269,-1.20381008756877,8.94348923520607e-05,0.000321794047342782,-0.262806183485481,0.433036210198384,0.464115364040373
"CM002241.1",3809013,3810013,".","-",1.0123249986436,0.000300541452120302,0.00052458144370089,0.439004858713814,0.115890141371848,0.146387546996019,0.366402084243719,0.187999448986608,0.229599621902088,0.262986988803681,0.350717053573706,0.418617868563997,0.915537189053098,0.00375658303181883,0.00557267946441999
"CM002241.1",3812281,3813281,".","-",-1.58759555653978,7.66961319432185e-08,8.18092074060997e-07,-1.73828087487599,4.5265105592494e-10,1.5209075479078e-08,-1.88060536665259,2.7819663430532e-11,1.16842586408234e-09,-2.48933599599913,9.38097088831962e-17,5.73092039722798e-15,-3.33726871602117,3.94556497126446e-20,4.4190327678162e-18
"CM002241.1",3827201,3828201,".","+",0.966974854106735,0.000850182252242016,0.00133486559230522,0.726748101330126,0.0114679459801712,0.0197601530735257,0.914783875089023,0.00137236386046127,0.00318009832493095,0.663038840419465,0.0218865554928132,0.0378091652729318,1.06456479262555,0.001152040984687,0.00188362905525465
"CM002241.1",3834102,3835102,".","-",0.976131272257678,0.000236762796785654,0.000420911638730052,0.271323273124871,0.307973009783245,0.349590984078278,0.134470456024129,0.612203348920722,0.657189537499561,-0.421573633341715,0.124543311728866,0.172563104086181,0.818707192220571,0.00611842366904566,0.00882313456137056
"CM002241.1",3835236,3836236,".","+",-0.512311506564392,0.0666597389259317,0.0798490990342711,-1.10991675206074,5.23542521444668e-05,0.000224113470712368,-1.10177776477459,6.4849625904125e-05,0.000260951788069294,-1.30058291317831,3.98917186443659e-06,2.25270881756419e-05,-0.535411995158358,0.079152723558364,0.0958727663329384
"CM002241.1",3837296,3838296,".","+",-0.455020084356659,0.0997896537831538,0.116219492794245,-1.05211723113185,0.000123703417908258,0.000451786395838854,-1.13788038460833,3.84134931726705e-05,0.000179262968139129,-1.80558391205927,5.76219400108525e-10,7.59253797790056e-09,-0.422794342237157,0.166264218278917,0.19197517986844
"CM002241.1",3888493,3889493,".","+",0.879538441549566,0.00107209760015666,0.00166770737802147,0.624838591739518,0.0188318029281575,0.0304206047301005,0.584684242395676,0.0271129575414363,0.0420783082398272,0.61067272203923,0.022561198456973,0.0388746804181688,0.932753986080712,0.00204478054934488,0.00318076974342537
"CM002241.1",3893455,3894455,".","+",-0.695828962066706,0.01076072326342,0.0141788353588593,-0.873507768449188,0.000843567745439711,0.00213111851479506,-0.881885847433655,0.000786979281123682,0.00200321998831483,-1.4660460186696,1.00381334279024e-07,8.7605528098057e-07,-0.862757576583702,0.0041944686904615,0.00620855277530865
"CM002241.1",3898073,3899073,".","-",1.06281572301299,4.51268285057449e-05,0.000101084095852869,0.501774784168614,0.0539128886910332,0.0772483181244654,0.360124938770372,0.16560950173327,0.207243175353366,0.031291068871247,0.906380783433376,0.934183874949737,1.25695964198339,2.32143217142723e-05,5.93156813383689e-05
"CM002241.1",3899721,3900721,".","-",1.21048634626509,2.22394597826444e-06,9.05752543874972e-06,0.615357935018041,0.0160069592813793,0.0262357966758217,0.755314137715925,0.00295032501189731,0.00606305323545868,0.512468214143561,0.0460739084320483,0.0716705242276307,1.19270035311379,3.75379048258806e-05,9.0413878290293e-05
"CM002241.1",4057091,4058091,".","-",-0.0935492858481824,0.733894058401189,0.752941690451297,0.257829807737682,0.329106753110478,0.369832337943548,0.0275139208920274,0.91723405976915,0.929685200851989,0.0838940161193653,0.753633161452486,0.80515339347547,0.466953244356608,0.121585426119361,0.143594738756082
"CM002241.1",4143716,4144716,".","+",-1.33588290592235,2.48500229153627e-06,9.82306788183749e-06,-1.46511912005125,5.88692926785372e-08,9.64882065365293e-07,-1.31805622448804,8.65500239658539e-07,7.65284422434918e-06,-2.01366111354996,1.26426508143292e-12,3.03423619543902e-11,-1.97072816711886,4.63935072169411e-10,1.07504954654429e-08
