"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002239.1",725444,728173,".","-",0.00373821097247581,0.991728003396047,0.999622041363546,0.297873228373435,0.409473977204607,0.714959206587798,-0.101384002858251,0.779037396879576,0.99272766276234,0.602370682088426,0.114034100440337,0.360005301141491
"CM002239.1",728616,732674,".","-",0.11708552818302,0.730495084913857,0.999622041363546,0.218226849898266,0.520566991773412,0.75391100844473,-0.155824912691035,0.646620787240492,0.99272766276234,0.687423573672152,0.055662334214014,0.360005301141491
"CM002239.1",732702,736060,".","-",0.239409746538134,0.50239381130566,0.999622041363546,0.394556139024646,0.268807499294929,0.667692519474983,-0.0990186602613239,0.781206529222966,0.99272766276234,0.709253965129208,0.0600065024324118,0.360005301141491
"CM002239.1",735338,738704,".","+",0.395078441441147,0.266811785497532,0.999622041363546,0.431198089247428,0.225059401232369,0.644015424600238,0.253315921265794,0.475683988624702,0.99272766276234,0.529329927564136,0.157682671765309,0.361019287011032
"CM002239.1",739211,742042,".","-",-0.00688722621137418,0.982805032373813,0.999622041363546,-0.0837251192617638,0.793072039990493,0.879446222563716,-0.210355221647038,0.510247272516045,0.99272766276234,-0.0541961354754411,0.871535080301982,0.899649115150433
"CM002239.1",741597,742930,".","+",0.0466695356854413,0.893522860205172,0.999622041363546,0.2154401631936,0.535693279810831,0.75591416566489,-0.186271598931701,0.592817740195882,0.99272766276234,0.19818968071111,0.588537172856694,0.670333864677455
"CM002239.1",744736,746045,".","+",0.296789462216313,0.377590414105656,0.999622041363546,0.490207744462354,0.144021453073119,0.596875168669484,0.323927973771024,0.334497371056029,0.99272766276234,0.687829589699955,0.0522946436935428,0.360005301141491
"CM002239.1",759593,761596,".","-",-0.0930092705120102,0.786527415849755,0.999622041363546,0.327056304593157,0.339107023339889,0.685435843624428,-0.100798924450708,0.768613788621726,0.99272766276234,0.647110718733167,0.0738519749781673,0.360005301141491
"CM002239.1",762646,764325,".","+",-0.249125496384953,0.47967843315306,0.999622041363546,0.372950174504792,0.288471359067066,0.67370094211378,0.00654439901127436,0.985218686592512,0.99272766276234,0.480313221748566,0.194469114790758,0.374966058732185
"CM002239.1",772270,774545,".","-",0.342711056516801,0.324956208459485,0.999622041363546,0.47367016284996,0.173294779565997,0.627043440136158,0.472104673594208,0.174958354786709,0.878612099489331,0.575157131787587,0.116934345081673,0.360005301141491
"CM002239.1",787714,790409,".","-",0.382774139035163,0.259359201869703,0.999622041363546,0.43036500410453,0.203925894482495,0.640881442168997,0.261583283904747,0.439971092630817,0.99272766276234,0.280090874886903,0.431461211453041,0.539808125697894
"CM002239.1",799071,801077,".","-",0.804082808408276,0.0167337731220565,0.999622041363546,0.968097045070839,0.00397393310747471,0.205421772940231,0.60792238001141,0.0690033477527296,0.706879074756216,0.579544226401247,0.100166399022638,0.360005301141491
"CM002239.1",831062,836957,".","-",0.126789894290548,0.714893078995377,0.999622041363546,0.246878545717109,0.476794765274021,0.739905955550422,0.246987258200703,0.476666458898231,0.99272766276234,0.12492807501379,0.731582337600108,0.784088246997245
"CM002239.1",837908,840562,".","+",0.488483340610006,0.151655494829859,0.999622041363546,0.499493756989787,0.142016034831301,0.596875168669484,0.595906398552823,0.0802663766218114,0.713235985695238,0.443159493329381,0.21553615255431,0.391308869543317
"CM002239.1",840765,842980,".","-",-0.106999832215394,0.750728416555137,0.999622041363546,0.0385632976847851,0.908682438781496,0.954116560720571,0.29233168766212,0.385055700848891,0.99272766276234,0.200893310624779,0.569790769505724,0.656774266051195
"CM002239.1",3025833,3027397,".","-",0.117607138376286,0.72985812098778,0.999622041363546,0.445754960135856,0.190198884861374,0.635888809088773,0.0469809403593702,0.890305658101874,0.99272766276234,0.480555988388288,0.181170973947348,0.368412582771602
"CM002239.1",5073498,5076403,".","+",0.175870529325468,0.606920517289999,0.999622041363546,0.215387263209987,0.52792785470486,0.75391100844473,-0.235228911645658,0.491485394024959,0.99272766276234,0.439494807606022,0.22233902468747,0.395028447178082
"CM002239.1",5076422,5079517,".","+",0.144267068693717,0.687233270969419,0.999622041363546,0.309935925922817,0.386602273272091,0.708676328906003,-0.241981747445194,0.499839793927452,0.99272766276234,0.741352490755149,0.0505348941611865,0.360005301141491
"CM002239.1",5079649,5082706,".","+",0.48011934754132,0.180550521276885,0.999622041363546,0.50099293137463,0.161882789111811,0.621629910189352,-0.0908988882001781,0.799582569696564,0.99272766276234,0.636641600108703,0.0921218389088745,0.360005301141491
"CM002239.1",5082593,5084985,".","+",0.451162573992768,0.191925146453211,0.999622041363546,0.691821886025025,0.0456886275090303,0.479730588844818,-0.112905249172796,0.743495156277739,0.99272766276234,0.664441365518593,0.0687678939886924,0.360005301141491
"CM002239.1",5085126,5087106,".","+",0.193952338611601,0.577957294187709,0.999622041363546,0.591033114975126,0.0903435122093236,0.586214766916258,-0.375682696921538,0.282445612084864,0.956389276554416,0.655484340263067,0.0753136134691296,0.360005301141491
"CM002239.1",5088749,5092199,".","+",0.260740612756381,0.470968926373905,0.999622041363546,0.307636839054298,0.394638452434723,0.70908299474902,-0.184622893869875,0.609648812912328,0.99272766276234,0.326868699532673,0.39019809767804,0.510142259999305
"CM002239.1",5094396,5097329,".","-",0.472969153719411,0.167858785162332,0.999622041363546,0.701378330419903,0.0411263720693917,0.453064295584119,-0.455627691672398,0.184324988783234,0.878612099489331,0.360053070361274,0.317707285515016,0.449274342245459
"CM002239.1",5095649,5097060,".","+",0.505945855267858,0.134788526371954,0.999622041363546,0.85467625953324,0.0117289591241569,0.271788294187361,-0.178777105777708,0.59658510057444,0.99272766276234,0.505320903770379,0.156372927958457,0.361019287011032
"CM002239.1",5097593,5100144,".","+",0.237787212306424,0.487720699122046,0.999622041363546,0.519839219218967,0.129649074449581,0.596875168669484,-0.0633349582666704,0.85325738305891,0.99272766276234,0.572758782873286,0.113319154814689,0.360005301141491
"CM002239.1",5147854,5150823,".","+",-0.022322639035724,0.949449366886378,0.999622041363546,0.414776669611264,0.23860742457475,0.646668551153971,-0.230794179540238,0.512027371799165,0.99272766276234,0.531036442982097,0.15206492863088,0.361019287011032
"CM002239.1",5151336,5152451,".","-",-0.0439478572798835,0.899824445494946,0.999622041363546,0.357870207061059,0.304304817731128,0.67588846242711,-0.456117995015148,0.193503855244674,0.878612099489331,0.434826545598589,0.236447474209873,0.407914142613582
"CM002239.1",5152831,5155699,".","-",0.111644191382361,0.742135372339537,0.999622041363546,0.405930019771778,0.231831215967824,0.64599742455161,-0.260268966711199,0.443475434442955,0.99272766276234,0.316884714310034,0.374483891071285,0.496469742742444
"CM002239.1",5154352,5157522,".","+",0.349727486733412,0.290950669098806,0.999622041363546,0.521452950770169,0.115565803650807,0.596875168669484,-0.26202222025305,0.428669510059911,0.99272766276234,0.183583846828435,0.597260704971571,0.675726246804027
"CM002239.1",5205405,5207008,".","-",0.0759340512735634,0.820843645615911,0.999622041363546,0.282305895877499,0.398680327258983,0.712535052973502,-0.15600726424336,0.64130861904157,0.99272766276234,0.411008120474516,0.244027196701765,0.408730020049444
"CM002239.1",5206834,5208918,".","+",-0.0916131466757767,0.788900068583744,0.999622041363546,0.170727817616699,0.61673136891153,0.799883979645127,-0.134858009701252,0.693378271575722,0.99272766276234,0.383655716290561,0.286007968086409,0.43093577254275
"CM002239.1",5250088,5251952,".","-",0.219432001076869,0.513181435246994,0.999622041363546,0.0113075201332451,0.973005041038402,0.983247199365122,-0.190877511451862,0.569057963879735,0.99272766276234,0.606713271741895,0.0865323162473287,0.360005301141491
"CM002239.1",5821203,5823145,".","+",0.472087743762734,0.143882714038951,0.999622041363546,0.606404125563294,0.0601884851755692,0.54657651402679,0.399183511720492,0.215092893251101,0.897779032700246,0.539213005033237,0.112968251565744,0.360005301141491
"CM002239.1",5848608,5851702,".","-",0.0899953243916147,0.798336364610273,0.999622041363546,0.372899739574416,0.289581337238287,0.67370094211378,0.443394769463268,0.207983400875889,0.897779032700246,0.505431389146041,0.173017541651163,0.36356555722249
"CM002239.1",5850069,5852551,".","+",0.221916915366473,0.537025969531572,0.999622041363546,0.413494967471983,0.249741191591156,0.647977145750027,0.281927136998925,0.431957884525432,0.99272766276234,0.479639616323798,0.204835194388706,0.382248367376747
"CM002239.1",5865625,5867116,".","+",0.0302705792159596,0.931065836573041,0.999622041363546,-0.0496002896156996,0.887014616045106,0.944649480162141,-0.675556232308226,0.0551181827768252,0.645415143398281,0.0699248917761984,0.848486308453151,0.879911727284749
"CM002239.1",5867123,5869498,".","+",0.0445858399533296,0.895956416262907,0.999622041363546,-0.0151860239054602,0.964533712617178,0.980584954430777,-0.566165409714859,0.0985361119056862,0.760019375622326,-0.170424019043998,0.633760357119952,0.704162917943399
"CM002239.1",5868809,5871864,".","+",0.0801216911507697,0.824307880230703,0.999622041363546,0.169850363752169,0.637419941483343,0.80516203134738,0.104765625811836,0.771262714999054,0.99272766276234,0.218807274670434,0.564011989293001,0.652351216531663
"CM002239.1",5878978,5882084,".","-",0.294173627050417,0.415090287452719,0.999622041363546,0.430379999667536,0.232731862791703,0.64599742455161,0.306018266331594,0.395668443746683,0.99272766276234,0.404276175415083,0.286690900034484,0.430998400051842
"CM002239.1",5881420,5886111,".","-",0.261194740105448,0.471003814704124,0.999622041363546,0.369053215338683,0.308120194675496,0.67588846242711,0.491150225279885,0.175430072760029,0.878612099489331,0.55828612540689,0.143699139899229,0.361019287011032
"CM002239.1",5886563,5888184,".","+",-0.100747024703431,0.762009296925711,0.999622041363546,-0.210172876732066,0.526503422988412,0.75391100844473,-0.121783413711243,0.713198776649689,0.99272766276234,0.13210378062639,0.704012371988999,0.760605006393259
"CM002239.1",5889232,5890980,".","-",-0.018394395202663,0.956845270980549,0.999622041363546,0.196611950694159,0.562054955179726,0.765305536195227,0.186038320044161,0.58314682300003,0.99272766276234,0.201351972630347,0.572217610426601,0.658442181860746
"CM002239.1",5928091,5931117,".","-",-0.0535154586211026,0.881841076401513,0.999622041363546,0.13155136865663,0.71435645425134,0.839243946253322,-0.0264256724632581,0.94137779220442,0.99272766276234,0.420149067277317,0.266349439983204,0.420156863072096
"CM002239.1",5937269,5938656,".","-",-0.146049020614705,0.667282969069914,0.999622041363546,-0.0492843003279329,0.884194939007507,0.944649480162141,-0.234306953906087,0.489079995586171,0.99272766276234,0.538088171105993,0.130784308585328,0.361019287011032
"CM002239.1",5937999,5940994,".","+",-0.0278201873281824,0.936004386973062,0.999622041363546,-0.0757432904077117,0.826689659847752,0.906256853862462,-0.149824113519165,0.664982629976618,0.99272766276234,0.654787385682482,0.0730142942600892,0.360005301141491
"CM002239.1",5940404,5943417,".","+",-0.0676446024583584,0.850523940914433,0.999622041363546,0.153065512994742,0.669272668896517,0.817729515451745,0.292278872841767,0.414871036556398,0.99272766276234,0.653888972998815,0.0842095183375465,0.360005301141491
"CM002239.1",5942562,5945207,".","+",-0.110365315542837,0.749162581999953,0.999622041363546,-0.00648332087447043,0.984974558589202,0.989391484860902,0.230986765170654,0.502247976315704,0.99272766276234,0.0397749766300911,0.912465367364675,0.930465442896907
"CM002239.1",5945298,5947549,".","+",0.0310370816098228,0.925796013381968,0.999622041363546,0.1537172394154,0.644167413377714,0.809122433252008,0.272224416957824,0.413397157508364,0.99272766276234,0.104356569169415,0.765457133832535,0.815193651244791
"CM002239.1",5948690,5951318,".","+",-0.189353919926759,0.588024508160308,0.999622041363546,-0.0502413589239369,0.88544792245774,0.944649480162141,0.352037360754201,0.312626473116545,0.99272766276234,0.173147491057356,0.636053762695727,0.704449570799664
"CM002240.1",560618,562578,".","-",0.62850830042854,0.0670819608013906,0.999622041363546,0.602508505628724,0.0782093778437975,0.586214766916258,0.473645857741539,0.165947501733943,0.878612099489331,0.485769188414639,0.178897884799101,0.366522495685963
"CM002240.1",564304,565806,".","-",0.376898703907275,0.270592990286579,0.999622041363546,0.608853376287433,0.074992345616691,0.586214766916258,0.285472142960856,0.403409223696976,0.99272766276234,0.632688902387413,0.0801631499329911,0.360005301141491
"CM002240.1",564371,567026,".","+",0.304943750439361,0.379167503603606,0.999622041363546,0.623408772613921,0.0725899806290616,0.586214766916258,0.204839470558887,0.554246943916095,0.99272766276234,0.579066624643687,0.113282655039269,0.360005301141491
"CM002240.1",567156,569335,".","-",0.249446296387091,0.466535263799158,0.999622041363546,0.60568080531421,0.07716787375113,0.586214766916258,0.350292888378187,0.305640423408532,0.978049354907301,0.72563943930333,0.0447825047742979,0.360005301141491
"CM002240.1",570751,573454,".","+",0.265969760509078,0.473692326352081,0.999622041363546,0.324006322434809,0.381644698606837,0.704574828197237,0.1435344861864,0.698495056427624,0.99272766276234,0.468835125619302,0.230127889508222,0.403219806015243
"CM002240.1",574048,576689,".","+",-0.160613426098567,0.65177331852748,0.999622041363546,0.100567131889502,0.777058650320634,0.867414307334662,-0.339729838456729,0.340207856641874,0.99272766276234,0.519542368053197,0.165800766022293,0.36356555722249
"CM002240.1",637674,639662,".","+",0.266448815048964,0.41879359293186,0.999622041363546,0.476347549662364,0.148330585071137,0.596875168669484,0.107610041251576,0.743596265822737,0.99272766276234,0.65263451309502,0.0604806457603925,0.360005301141491
"CM002240.1",640868,642662,".","-",0.728945744243188,0.0360120431197381,0.999622041363546,0.898119839795454,0.00983736806693351,0.250476313543531,0.485812673890795,0.160424840484709,0.878612099489331,0.482506906557354,0.186091599407755,0.37107879763208
"CM002240.1",641039,642719,".","+",0.664616241896566,0.0571870964909687,0.999622041363546,0.896379222540758,0.0104365130643138,0.250476313543531,0.473578273105586,0.173854411095839,0.878612099489331,0.506125031706737,0.168362433756921,0.36356555722249
"CM002240.1",641903,643795,".","+",0.528761807705391,0.131897731818761,0.999622041363546,0.784179750585032,0.0256610984954087,0.41813925337418,0.371730282453024,0.28790611929909,0.956389276554416,0.725093032223491,0.050697050921241,0.360005301141491
"CM002240.1",643542,644869,".","+",0.183885945341224,0.597671940908281,0.999622041363546,0.714548590925865,0.040474543911971,0.453064295584119,0.501917778116761,0.14961117793955,0.878612099489331,0.750931536912852,0.0415224191155722,0.360005301141491
"CM002240.1",646894,648408,".","+",0.192448632893719,0.612322194406769,0.999622041363546,0.500749487344746,0.186734469382502,0.633677112365709,0.322385506124787,0.395627490116496,0.99272766276234,0.695133871367203,0.0829761106503393,0.360005301141491
"CM002240.1",651639,653407,".","+",0.161196652573491,0.659732525402021,0.999622041363546,0.320554592052476,0.380648632042202,0.704574828197237,-0.145693135282847,0.690604519218371,0.99272766276234,0.561707613473655,0.145728992819152,0.361019287011032
"CM002240.1",655581,657324,".","-",-0.224272713396053,0.545259668399926,0.999622041363546,0.126658471343778,0.731771424569798,0.843482671202237,-0.117263956928995,0.751449403190629,0.99272766276234,0.461322263737485,0.23721824295942,0.407914142613582
"CM002240.1",656737,659487,".","+",-0.0384456286699057,0.914953319981372,0.999622041363546,0.236179375154711,0.511067156435771,0.75391100844473,-0.174050371083748,0.628575763575638,0.99272766276234,0.487776816659554,0.197894198860837,0.377798016007052
"CM002240.1",661805,666353,".","+",-0.120484480305058,0.72861784263783,0.999622041363546,0.0308453143017369,0.929100588490867,0.963511721397936,-0.202396738619475,0.559680932618838,0.99272766276234,0.173383334920302,0.633956198446066,0.704162917943399
"CM002240.1",677920,680033,".","+",0.171701082836695,0.624264482891296,0.999622041363546,-0.221739697478919,0.526164788727893,0.75391100844473,-0.569821488771133,0.104835692520105,0.774956595263293,-0.177235344679869,0.628377625418543,0.700712456809106
"CM002240.1",679539,680612,".","+",0.285894996491541,0.449310420796397,0.999622041363546,0.0642758724103688,0.864085442367308,0.930553553318639,-0.0266572702429909,0.943552032963255,0.99272766276234,-0.0147780390294344,0.970023218742369,0.974373098647043
"CM002240.1",681559,683080,".","-",0.266669432600018,0.428023621653809,0.999622041363546,0.462067979775788,0.168525788079209,0.627043440136158,0.0923843754822678,0.782887684674486,0.99272766276234,0.294241738807444,0.404269524824992,0.519848409865381
"CM002240.1",773458,775595,".","-",0.222592541603382,0.501716727504325,0.999622041363546,0.325255477908333,0.325537807686279,0.685435843624428,0.322125294977652,0.330394003103995,0.99272766276234,0.486614537578969,0.163072790126525,0.36356555722249
"CM002240.1",776441,778323,".","+",-0.109061093995176,0.744678283776749,0.999622041363546,0.259841972244648,0.436916945489675,0.718291519528514,0.231075958656772,0.489554461176475,0.99272766276234,0.316302945618814,0.368362673352466,0.494012453813909
"CM002240.1",5971302,5975966,".","-",0.233852643519557,0.506182778622797,0.999622041363546,0.140409574534284,0.689280864264654,0.828616709813681,-0.0956248352613824,0.785559582965433,0.99272766276234,0.262524377224903,0.477353090564808,0.580074641699007
"CM002240.1",5974681,5977842,".","+",0.380877300995222,0.288191153241731,0.999622041363546,0.205861715898809,0.564848054651313,0.765305536195227,0.136844401829004,0.702152124314415,0.99272766276234,0.357568294667947,0.342529051017337,0.467902587865831
"CM002240.1",6022507,6024661,".","+",0.0214176337997499,0.953949166845726,0.999622041363546,-0.0467974016030206,0.899361793962775,0.951765552036197,-0.172967774990342,0.640571264952072,0.99272766276234,0.50091663473365,0.19909480039711,0.379013331067585
"CM002240.1",6024495,6026290,".","+",0.100680448613889,0.786454666309797,0.999622041363546,0.0139849611318613,0.969901526926779,0.981587087492162,0.124622172063746,0.736726858532967,0.99272766276234,0.495601457885355,0.205344733069949,0.382248367376747
"CM002240.1",6027729,6029640,".","-",0.0849167291655974,0.81996883505204,0.999622041363546,0.218432177733484,0.557289143207905,0.765305536195227,-0.164524988081418,0.659101912169574,0.99272766276234,0.456489416465751,0.244802777908388,0.408730020049444
"CM002240.1",6029830,6031256,".","-",0.14070202161082,0.704671493375714,0.999622041363546,0.228421067687706,0.536564072949631,0.75591416566489,0.0731698989833659,0.843395219824205,0.99272766276234,0.749650853705438,0.0556680669317563,0.360005301141491
"CM002240.1",6030836,6032483,".","-",-0.055586424679765,0.879275718464532,0.999622041363546,0.370774774243856,0.309782211945759,0.67588846242711,-0.153118872423387,0.675312493465826,0.99272766276234,0.446463641843811,0.245176583562348,0.408730020049444
"CM002240.1",6032207,6033868,".","-",-0.0578654763387473,0.878889571643774,0.999622041363546,0.0304955368173866,0.935825325936213,0.967499413890977,-0.276310234834915,0.466905592331129,0.99272766276234,0.506225311446241,0.205284727346424,0.382248367376747
"CM002240.1",6033312,6035014,".","-",-0.0130923895370901,0.971294932345959,0.999622041363546,0.19528550649614,0.590451360016205,0.781196368498437,-0.330648852780169,0.36342987489388,0.99272766276234,0.420276592398453,0.27157883777763,0.42165837680749
"CM002240.1",6034120,6038202,".","+",-0.0324040614701645,0.927111758022382,0.999622041363546,0.116815780348048,0.741236933150793,0.84763940136531,-0.425663425841133,0.230049576261814,0.925437008119051,0.34725347988612,0.351041742630982,0.474647990036257
"CM002240.1",6037403,6040286,".","+",0.15692768591201,0.669640898496463,0.999622041363546,0.301232565439733,0.412271197692718,0.714959206587798,-0.0308633876684118,0.933025189821134,0.99272766276234,0.531206786419326,0.170664307620521,0.36356555722249
"CM002240.1",6040266,6041800,".","+",0.308671813246203,0.378939219015474,0.999622041363546,0.322063631670765,0.357019389743225,0.69387062077932,-0.0714775736846854,0.838112859133954,0.99272766276234,0.683903491820469,0.0644739323231638,0.360005301141491
"CM002240.1",6042571,6046717,".","-",-0.00941121146415916,0.978216273273174,0.999622041363546,0.0994762508625666,0.772593848699176,0.864287700993845,-0.15941295400068,0.643623352634053,0.99272766276234,0.215352980209183,0.551807500621544,0.643775417391801
"CM002240.1",6047046,6050161,".","-",0.012437899234201,0.971973153868104,0.999622041363546,0.03030010521233,0.931646235827623,0.964662974539541,-0.403080113158904,0.255219622208771,0.939072892796305,0.099169358069871,0.789344505524357,0.834024383195547
"CM002240.1",6051653,6053377,".","+",-0.211057697934747,0.574094884679098,0.999622041363546,0.181733801613113,0.627046759927417,0.801093959450997,-0.0170616106823533,0.96364249972083,0.99272766276234,0.641281105283337,0.104761731645438,0.360005301141491
"CM002240.1",6053948,6056244,".","-",0.0478077684319501,0.898795553601817,0.999622041363546,0.315400680197681,0.400771252688955,0.714372100283761,-0.133225197687965,0.722800450225131,0.99272766276234,0.340063092087378,0.388505222629221,0.508919122040616
"CM002240.1",6057226,6058877,".","+",-0.094807057521106,0.787703642968104,0.999622041363546,0.31351592599248,0.372420825707108,0.697121991295757,-0.15971935879441,0.649662579041314,0.99272766276234,0.163023703283097,0.659441825492399,0.722911756494114
"CM002240.1",6060920,6063353,".","-",0.0219252043498555,0.94997971209899,0.999622041363546,0.203062386218132,0.560617477494193,0.765305536195227,-0.0350221428032899,0.920062816126818,0.99272766276234,0.405634676424046,0.2689409291898,0.421278098870735
"CM002240.1",6064587,6067000,".","-",-0.0153563191437701,0.965937864306195,0.999622041363546,0.073242274390079,0.838240719123848,0.911485053804573,0.000137938178367558,0.999697089553839,0.999697089553839,0.719380197240893,0.0581191243693972,0.360005301141491
"CM002240.1",6081632,6084258,".","-",-0.261760904602099,0.46298161254154,0.999622041363546,0.208442784392571,0.557903757014882,0.765305536195227,-0.159346203181119,0.654507530181182,0.99272766276234,0.919112058070834,0.0149429950362481,0.360005301141491
"CM002240.1",6084712,6087068,".","-",0.0360842009259324,0.918983229631425,0.999622041363546,0.335026879799487,0.344644316071923,0.689288632143846,-0.189415526005396,0.593450270832435,0.99272766276234,0.705323148646818,0.0593045504116692,0.360005301141491
"CM002240.1",6087153,6089614,".","-",-0.0641190855380414,0.860926757705167,0.999622041363546,0.166904811765126,0.647918185628726,0.811074114027971,-0.206406689291049,0.572900548310276,0.99272766276234,0.659444535552589,0.0874107279354114,0.360005301141491
"CM002240.1",6100091,6101997,".","-",0.173254686926241,0.640853285808488,0.999622041363546,0.307386287810581,0.407342926938707,0.714959206587798,-0.207504656624414,0.576233830888638,0.99272766276234,0.364786845493842,0.350072547346322,0.474647990036257
"CM002240.1",6118261,6119798,".","+",-0.146235338776724,0.696510122486394,0.999622041363546,0.211450307019117,0.571334763196262,0.769412747230237,-0.0396885549900714,0.915496781084357,0.99272766276234,0.569707226550859,0.148727073791695,0.361019287011032
"CM002240.1",6120565,6122372,".","-",-0.250180001122743,0.496750285926709,0.999622041363546,0.199180418329833,0.587121642190115,0.781196368498437,-0.0383300111880052,0.916837565284889,0.99272766276234,0.556090556984458,0.150804434891448,0.361019287011032
"CM002240.1",6123259,6125310,".","-",0.413157711601258,0.2559341967824,0.999622041363546,0.526230190875467,0.14733807101954,0.596875168669484,0.188467281696911,0.603072435228688,0.99272766276234,0.590835101077185,0.122925312110114,0.361019287011032
"CM002240.1",6154249,6157523,".","+",0.150791789607365,0.674791578871596,0.999622041363546,0.380778205606804,0.288963787069444,0.67370094211378,-0.0334005693649584,0.925827891935608,0.99272766276234,0.515918971692148,0.172948990990609,0.36356555722249
"CM002240.1",6157635,6160880,".","-",0.0370980321590977,0.912361360900175,0.999622041363546,0.272540128768254,0.418459828167188,0.714959206587798,-0.0273205932182637,0.935363071451476,0.99272766276234,0.25310577258688,0.474452464089744,0.579694647033288
"CM002240.1",6159883,6162878,".","-",-0.221659270569104,0.496623952067738,0.999622041363546,-0.317469204776928,0.3297796544324,0.685435843624428,0.0435540168736541,0.893502145812575,0.99272766276234,0.322469144386857,0.346228157948546,0.471937773106335
"CM002240.1",6162381,6165419,".","-",-0.0731191170436309,0.829688654785332,0.999622041363546,0.0237134914595917,0.944295345165753,0.971007527597785,0.0113462830282562,0.973336764254935,0.99272766276234,0.246440192468745,0.48972313204365,0.591895584052757
"CM002240.1",6166307,6169117,".","-",0.301115289951592,0.382777170387328,0.999622041363546,0.328865733823197,0.339644678323593,0.685435843624428,0.291480121010404,0.397541454100325,0.99272766276234,0.428369299691371,0.238339770207463,0.407914142613582
"CM002240.1",6172804,6175672,".","+",-0.0382743730366675,0.916697147479262,0.999622041363546,-0.066685537584989,0.855143960674174,0.925081933483837,-0.314666070264169,0.389680240447891,0.99272766276234,0.222641691432715,0.562179298139483,0.651352566120229
"CM002240.1",6176260,6177892,".","+",0.245043763150286,0.513441042267804,0.999622041363546,0.400113662647308,0.285147285676438,0.67370094211378,0.241366337500437,0.518518942093016,0.99272766276234,0.996186140136303,0.0123124112313372,0.360005301141491
"CM002240.1",6191809,6193672,".","+",0.197358236704578,0.601178146156906,0.999622041363546,0.50946761485886,0.176649558204749,0.627043440136158,0.50273670498343,0.182204332906184,0.878612099489331,0.654123664807071,0.0996397462321821,0.360005301141491
"CM002240.1",6194673,6198388,".","-",0.148681727033192,0.670625626256894,0.999622041363546,0.441455333688321,0.206817978058272,0.640881442168997,0.410571474885032,0.240304005674594,0.925437008119051,0.510161808368424,0.165634342266226,0.36356555722249
"CM002240.1",6198658,6200980,".","-",0.287744383305397,0.420473571656397,0.999622041363546,0.238168773760088,0.503631103711172,0.753764146311599,0.182596328709862,0.608396881703792,0.99272766276234,0.605522460837026,0.107898820438259,0.360005301141491
"CM002240.1",6213816,6215116,".","+",0.268656743536543,0.483980001332654,0.999622041363546,0.816042800121407,0.0333815988022814,0.41813925337418,1.50862781069432,0.000103382209763825,0.0368311559997355,1.1289633214034,0.00545469513559451,0.360005301141491
"CM002240.1",6217321,6219940,".","-",0.0967005301289005,0.788472561620153,0.999622041363546,0.421655787895545,0.242015156983449,0.647944962123018,0.749508149767149,0.0382104435972991,0.520267940996455,0.743581559041379,0.0508072980994585,0.360005301141491
"CM002240.1",6220000,6221672,".","-",0.224597003306517,0.534254576248893,0.999622041363546,0.358997912598487,0.319829442421404,0.684475749385934,0.562991255824004,0.119256367394948,0.800236922050568,0.595680507628282,0.118485033333937,0.360280282354777
"CM002240.1",6222267,6223909,".","-",0.321987924632724,0.385294625954568,0.999622041363546,0.579304394085621,0.117767934250993,0.596875168669484,0.907502640591574,0.0147007444109117,0.334368849041734,0.718395691796717,0.0664718265881354,0.360005301141491
"CM002240.1",6223716,6225199,".","-",0.223636570187816,0.539735798400554,0.999622041363546,0.397110309103244,0.275756363786081,0.67370094211378,0.597752867884569,0.101147038486097,0.763716964748959,0.47224670942301,0.218621491015035,0.39240023679608
"CM002240.1",6225075,6228238,".","-",0.171537986170424,0.635571372828092,0.999622041363546,0.537360785311795,0.138186068905322,0.596875168669484,0.761043448084571,0.0362690270169084,0.518569918199201,0.653113807700988,0.0876107183563343,0.360005301141491
"CM002240.1",6228734,6230094,".","-",0.409210313176159,0.243829563395322,0.999622041363546,0.512886937010851,0.143494209360897,0.596875168669484,0.839922715195198,0.0170671120958974,0.347548464498274,0.421812718327043,0.253689518789263,0.410907714194458
"CM002240.1",6229404,6231566,".","-",0.52035708669057,0.148220021487379,0.999622041363546,0.781344737025167,0.0302640017063726,0.41813925337418,0.990559006123646,0.0061825560461811,0.20187440535988,0.495452893859433,0.190814916941998,0.372724092923519
"CM002240.1",6231159,6233580,".","-",0.199400965273904,0.57786747742124,0.999622041363546,0.573125975871373,0.110035515538278,0.596875168669484,0.981036711082856,0.00659260910886036,0.20187440535988,0.534395511113754,0.156985751777833,0.361019287011032
"CM002240.1",6232860,6235598,".","-",0.0152179706272768,0.96491291986182,0.999622041363546,0.160256499918485,0.642687142132829,0.809122433252008,0.181023631118083,0.600330887679963,0.99272766276234,0.395885585295208,0.276205786165852,0.422802479051145
"CM002240.1",6235621,6237738,".","-",0.271407960332954,0.440663932888113,0.999622041363546,0.373061230509836,0.288601600612328,0.67370094211378,0.473413844582709,0.178488991979425,0.878612099489331,0.547201096911057,0.14022294037873,0.361019287011032
"CM002240.1",6237806,6239634,".","-",0.288471268178186,0.388478547639174,0.999622041363546,0.473567118700044,0.156686713815171,0.610785824948972,0.541897881139616,0.104942038941904,0.774956595263293,0.464912973622538,0.186832891711594,0.37145474328459
