"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002241.1",217484,218284,".","-",-2.8669695736986,2.47357248775362e-20,2.76627856547113e-18,-1.98634667680084,1.58412218666078e-11,5.71476337230851e-11,-2.35607939343237,6.91895900294372e-16,3.57124730075018e-14,-2.02468355072691,1.42368895499853e-12,1.087682804595e-11,-1.98884899716786,5.64210366200922e-11,8.41300346046264e-10
"CM002241.1",237838,238638,".","+",-2.23340829858079,3.42657082470347e-13,2.22704342720771e-12,-1.66865677122186,3.37555996418507e-08,4.24157441192544e-08,-1.4883027356707,1.85389688073264e-07,3.36206704586919e-07,-1.71761767708771,3.32614528423675e-09,6.72242013771945e-09,-1.81248226162737,1.05812868494956e-08,7.42799744510478e-08
"CM002241.1",344010,344810,".","-",-1.93077024407252,2.51167547344319e-10,5.12259648231118e-10,-2.03602033216828,4.21640058249923e-11,1.26303785306115e-10,-1.50581938630957,2.0386526091323e-07,3.60932955337144e-07,-1.87956341958716,2.84827061620677e-10,8.9727210491772e-10,-1.62401638166389,3.06780048919448e-07,1.10671727325242e-06
"CM002241.1",345717,346517,".","+",-1.95989864441444,7.47937361137044e-11,1.90823562480212e-10,-1.12660759878058,0.000100135895690543,0.000107334162952642,-0.866450155781901,0.00169939481856042,0.0018186505953015,-1.47191033528706,2.88194347339738e-07,3.76955959190963e-07,-1.58919244553968,4.37620449093865e-07,1.46821660670992e-06
"CM002241.1",349671,350471,".","-",-2.68694711372147,5.02342061248567e-18,1.46552836129473e-16,-1.61437839003677,4.34430175844821e-08,5.40821239317023e-08,-0.355808775986613,0.175264036778785,0.180648492593801,-1.05813545594973,9.54312897205459e-05,0.000109836012697232,-1.53533026365583,5.53050752432338e-07,1.75045780604763e-06
"CM002241.1",352870,353670,".","-",-1.91488182226221,5.80122751738183e-10,1.04257366409357e-09,-2.00666447768127,2.22028133209417e-10,4.9006867560368e-10,-1.08090404497556,0.000168951158721161,0.000185846274593277,-1.46453906571317,6.18831904473947e-07,7.89422448482925e-07,-1.6122227602027,5.02720098227299e-07,1.64904868811148e-06
"CM002241.1",354861,355661,".","+",-2.22614611901043,7.56695344108699e-13,4.57425744051295e-12,-2.03531250121905,7.13469764623966e-11,1.884796110483e-10,-1.695170111386,7.73077566883023e-09,2.54572685388529e-08,-1.96101330791439,5.50460403108765e-11,2.30849331553738e-10,-1.51568009313125,1.61436674906499e-06,4.13450415504812e-06
"CM002241.1",357961,358761,".","+",-2.31373016143438,9.688701661383e-14,7.83267327082891e-13,-1.09180105738955,0.000151383811610821,0.000162007236987019,-0.397197675200827,0.143767344254954,0.148412135377038,-0.498605032460961,0.0678305032805909,0.0716760121279945,-1.15135337236121,0.000151354122184985,0.000199134541149264
"CM002241.1",391999,392799,".","-",-1.42711598722784,3.50709565399659e-06,3.7472311844454e-06,-0.932334303995586,0.00203851029831323,0.00215407938609162,-1.19395615727952,5.79952663834208e-05,6.49663167667368e-05,-1.02932360215393,0.000474349965505662,0.000536743384239965,-0.591113426335046,0.0617323699403029,0.0646215604211283
"CM002241.1",395557,396357,".","+",-1.85374824857182,2.88933372402152e-10,5.78729232483117e-10,-1.27618103435664,9.1259044738539e-06,9.95688114139182e-06,-0.84449939800201,0.00185946180094097,0.0019867816376296,-0.755705455903748,0.00521928630070153,0.00573181850698973,-0.93536026997094,0.00170423234840137,0.00191547722910774
"CM002241.1",412929,413729,".","-",-2.22584508251018,1.19578777004951e-11,4.17902913387094e-11,-2.2781239242577,9.45516548044061e-12,4.06693335729208e-11,-1.96676584440843,4.06742527871145e-10,2.35279513966844e-09,-1.96190014946942,5.69486650143315e-10,1.58558316284715e-09,-1.82739501338057,5.00080466202274e-08,2.69947436670625e-07
"CM002241.1",415056,415856,".","+",-1.87109406372594,4.70270986400398e-09,6.9048540891612e-09,-1.61449216669207,3.82033777647757e-07,4.3083136941453e-07,-1.47678605343955,1.21652674222898e-06,1.66589682456255e-06,-1.84487935560044,4.15644749475057e-09,8.11124686328565e-09,-1.24249665627212,0.000163996824802587,0.000212846942828889
"CM002241.1",420649,421449,".","+",-1.80700720420049,8.56739236307716e-09,1.19268055510887e-08,-2.25911824432972,7.03651094658217e-12,3.34858074124584e-11,-1.46649428586673,8.42202312219165e-07,1.20237819467885e-06,-1.95695061559666,2.5646858140378e-10,8.23399129770032e-10,-1.53882653098871,2.35190368502753e-06,5.6424274241003e-06
"CM002241.1",429343,430143,".","+",-1.78096850969805,3.34035768611988e-08,4.16613384272573e-08,-2.2944914613166,1.05821059827072e-11,4.3673137988895e-11,-1.78761155509134,1.30747996674549e-08,3.89919581193877e-08,-1.82278834538271,8.34452389993862e-09,1.44329412316907e-08,-1.48882094303448,9.85218793208196e-06,1.81118304176082e-05
"CM002241.1",431996,432796,".","+",-2.05996205384648,2.40461358984691e-10,4.93423767213234e-10,-2.09349580763829,2.94218545917262e-10,6.20819636196488e-10,-1.2994891196938,1.8025780516219e-05,2.0746653046969e-05,-1.97386391573058,5.85960389825347e-10,1.6048139656033e-09,-1.68051925099175,6.51025244053198e-07,1.96773846288151e-06
"CM002241.1",445880,446680,".","+",-2.09433750416702,5.66140844629543e-10,1.02832587713929e-09,-2.24027654770342,7.84302849471939e-11,2.01634947124778e-10,-1.67981619109025,1.721057969392e-07,3.21674161697433e-07,-2.09714155378416,2.06695562280959e-10,7.00468294396582e-10,-2.06235689080224,7.35474026102053e-09,5.54497833162334e-08
"CM002241.1",448219,449019,".","+",-2.66815710484095,2.40687730582583e-15,3.04719749473422e-14,-2.15731796889994,8.32417765626811e-11,2.13187908677706e-10,-0.813808240391007,0.00503982729041002,0.00532554978246476,-1.66349191667427,4.90432549299701e-08,7.04668609379228e-08,-1.8904149922357,2.86773771038303e-08,1.70287787935134e-07
"CM002241.1",452414,453214,".","+",-2.1974542429369,3.10809217776131e-11,9.31040112177607e-11,-2.33102317297377,6.6286665863595e-12,3.24362479169321e-11,-2.04347566096961,2.04639378400446e-10,1.37313022906699e-09,-2.42352868980858,1.88915595772134e-13,2.11270607938503e-12,-1.34672351302094,6.92413137200671e-05,9.71985805568307e-05
"CM002241.1",454328,455128,".","-",-2.32392604785899,6.54619002794681e-12,2.6621172780317e-11,-2.01742795261427,2.03405501710711e-09,3.14481777990524e-09,-1.78647012273546,1.9812530592322e-08,5.3822704564567e-08,-1.93259463775825,1.9647455189686e-09,4.40917807099641e-09,-1.80983567955504,1.94505114770192e-07,7.63233520530986e-07
"CM002241.1",456645,457445,".","+",-2.15579408454915,1.51138931409892e-10,3.41462030222348e-10,-1.99400515669925,3.2536887159734e-09,4.85161139648477e-09,-1.32685329248357,1.85564900036055e-05,2.12844526366142e-05,-1.87876888803231,3.97625796044359e-09,7.89369553685695e-09,-1.52269171065874,7.80210674036191e-06,1.50870709590284e-05
"CM002241.1",460621,461421,".","+",-2.12256591998107,2.10797706489768e-10,4.43402072271581e-10,-1.93141870458915,7.16230124381159e-09,9.99148468731304e-09,-1.39133606780488,7.35298219401575e-06,8.77909439890493e-06,-1.92429315398766,2.08890363882392e-09,4.62592191963977e-09,-1.43928796817482,2.1880965621847e-05,3.59856076771062e-05
"CM002241.1",464197,464997,".","-",-1.95329266513575,1.6741646652245e-09,2.70039540953279e-09,-2.03302146865272,7.59762645449741e-10,1.35225659176864e-09,-1.21573474601244,5.58003793669292e-05,6.28222391865931e-05,-1.97256004063163,4.98326976388075e-10,1.40494706368234e-09,-1.730930401241,3.51794720787243e-07,1.22307905517223e-06
"CM002241.1",466064,466864,".","-",-2.26725229196072,6.40323797799735e-12,2.63593416149461e-11,-2.72491868532334,1.75942463798372e-15,5.62178062898608e-14,-1.7302219186939,2.14164641977886e-08,5.72527787916978e-08,-2.40221924338294,1.51901355305423e-13,1.72755609169388e-12,-1.38702021538339,2.70199724073347e-05,4.31713741552833e-05
"CM002241.1",467383,468183,".","-",-1.77575022874107,4.38058212367552e-08,5.39334055960784e-08,-1.92867549183587,8.54565624267581e-09,1.17986323844351e-08,-1.56166402451266,6.65066009768886e-07,9.8511985111462e-07,-2.01212819983948,4.72562292870311e-10,1.35508247229051e-09,-1.50166553828887,1.1523789918815e-05,2.06199014280662e-05
"CM002241.1",467242,468042,".","+",-1.83312071441799,1.92512696936593e-08,2.49374555298174e-08,-1.91950578290381,1.12417908676805e-08,1.5238872065078e-08,-1.49574682806976,1.80912473753993e-06,2.39432484988026e-06,-1.89637856452183,4.03070464832095e-09,7.97817940714854e-09,-1.64688458480762,1.88070590267099e-06,4.72641820483982e-06
"CM002241.1",473455,474255,".","+",-2.26630052692037,1.55804966098532e-12,8.29723271842181e-12,-1.69741868288772,5.63547691335187e-08,6.93835781442038e-08,-1.41427107368269,1.58686231692193e-06,2.12531859212498e-06,-2.2908347294539,2.37466644187322e-13,2.5292082261856e-12,-1.49514722342241,3.73604294063159e-06,8.27354723816434e-06
"CM002241.1",476439,477239,".","+",-2.29323759821989,2.38111505413701e-12,1.15777405893183e-11,-1.69942064423544,1.24384989864815e-07,1.47459943815001e-07,-1.25953373072056,2.51144313501333e-05,2.86108377520194e-05,-1.73833856938984,1.47974317248132e-08,2.37537719793054e-08,-1.11142153766667,0.00071908689978904,0.00083334595813203
"CM002241.1",480374,481174,".","-",-2.84512468287304,1.20212245139331e-17,3.22649665953965e-16,-2.40481597479136,2.17549691194451e-13,2.35444907728188e-12,-2.26429777976489,2.81952496900569e-13,5.73303410364491e-12,-2.68105054260732,5.72615113118563e-17,2.24872463296651e-15,-2.48291737759795,1.72750605792793e-13,4.82981902029016e-12
"CM002241.1",3474300,3475100,".","-",0.0359896911295197,0.893112636624353,0.895782629558955,0.0730992259187878,0.788384969915315,0.790741875654972,-0.00438659319790532,0.986906004059505,0.986906004059505,1.42718414926228,6.36036856809902e-08,8.96598174200512e-08,1.61298669608273,7.93590112690084e-08,3.80356404010748e-07
"CM002241.1",3493810,3494610,".","+",-1.97372000707279,6.31476742568605e-09,9.07325255382299e-09,-2.14515305345466,9.1448667818671e-10,1.57743074823466e-09,-1.91577096459449,7.46948796670319e-09,2.51860624404917e-08,-1.71094635875003,1.68915061536202e-07,2.27594390142151e-07,-2.1274120572881,5.01172207365728e-09,4.00341132312385e-08
"CM002241.1",3495760,3496560,".","+",-1.91981440161002,1.87787930502572e-08,2.44197095672918e-08,-2.32749829929026,4.10496974930313e-11,1.24073635215423e-10,-1.63457224685832,4.80745883648824e-07,7.46714092426762e-07,-1.77147130214792,6.8264134024236e-08,9.58268492264903e-08,-1.41691885365127,5.8594271985895e-05,8.49174006534245e-05
"CM002241.1",3496865,3497665,".","+",-2.24809463065278,8.49801058255321e-11,2.12767354510941e-10,-2.20726209320559,2.79670185264016e-10,5.91983262814369e-10,-1.80137981318669,3.48645166255082e-08,8.60076862342501e-08,-1.94963101488735,3.76321951994616e-09,7.49293856938834e-09,-1.68740505061659,1.50818156078398e-06,3.9224411910312e-06
"CM002241.1",3500161,3500961,".","-",-1.49196330810084,4.45228453331854e-07,4.94616377790851e-07,-1.78988109109799,5.84750140427445e-09,8.26036514161717e-09,-0.260437311791407,0.339605621642514,0.345265715336556,0.495185300208344,0.0635588185992792,0.0672680871926125,-0.42374259137983,0.159325076557714,0.163967985230408
"CM002241.1",3502778,3503578,".","-",-2.97026939229006,3.26753742713696e-20,3.13216801944128e-18,-2.61176612982865,1.10027670804756e-16,4.92190447399941e-15,-2.20252647709978,9.96248287284026e-14,2.88732587143785e-12,-2.29840621621348,1.11768150348999e-14,1.7856292591471e-13,-3.04188667171441,4.22567132824043e-20,2.83542546124933e-17
"CM002241.1",3504038,3504838,".","-",-2.53478933660154,1.7677240107569e-14,1.79718607760285e-13,-2.34931353780434,1.84160198989335e-12,1.22550264230637e-11,-2.31495244635675,3.18701192632824e-13,6.28966177225368e-12,-2.16386683058406,4.48403042280572e-12,2.73525855791149e-11,-2.17440060172794,7.81821741745864e-11,1.1161752951308e-09
"CM002241.1",3504472,3505272,".","+",-2.52401941451307,2.11156201077357e-14,2.08361486651333e-13,-2.93322043951995,4.49817842268697e-17,2.5152314346858e-15,-2.4323689947446,4.28533676988322e-14,1.39277095305345e-12,-0.827751850798538,0.00418651762637572,0.00462031797252978,-0.947263196467006,0.0026408401385052,0.00291447982390952
"CM002241.1",3540511,3541311,".","+",-2.00450112932316,3.52856668685371e-10,6.86280651269228e-10,-2.1473989062164,5.22277116521246e-11,1.47627184865905e-10,-2.09395187715752,2.75660986852953e-11,2.68070321997582e-10,-2.05201523825373,6.75120070545767e-11,2.72894920082054e-10,-1.5250305408954,3.40392280175721e-06,7.61344066659696e-06
"CM002241.1",3542465,3543265,".","+",-0.863323765402351,0.0019340452666376,0.00199652980602128,-0.420544891401729,0.127877133101525,0.131402077046131,0.792938232511874,0.00244557735897358,0.00260473398074805,1.14084339590042,1.24680272122316e-05,1.47549316744399e-05,0.597267285108832,0.0410141742049612,0.0432033138014583
"CM002241.1",3545326,3546126,".","+",-2.19879805794047,3.06162016509231e-12,1.45698378069286e-11,-1.62384706829752,1.35476537667679e-07,1.59762314191587e-07,-1.23447079126477,2.19528731595708e-05,2.51371636349352e-05,-1.47547454702989,4.95368309228308e-07,6.35549016237466e-07,-1.4935323892628,2.94073858177953e-06,6.75765612456871e-06
"CM002241.1",3548378,3549178,".","-",-2.38018919589552,1.33522206796085e-12,7.34372137378467e-12,-2.24313107830398,5.42400137113445e-11,1.51016801661046e-10,-1.90251793995391,2.18976781089989e-09,8.79840838990314e-09,-2.15591328901519,1.98336128179548e-11,9.6437349281505e-11,-1.65048359660109,1.0831219447983e-06,2.97858534819532e-06
"CM002241.1",3702156,3702956,".","+",-2.23713282095265,3.12933105186901e-12,1.46837841664623e-11,-2.23572657510869,8.62406373862691e-12,3.90996403285045e-11,-1.73931338744471,1.05043813495618e-08,3.27834413281671e-08,-1.6363288721798,6.70163288305396e-08,9.4272445797258e-08,-1.78181810576259,5.89148281222304e-08,3.01769844809287e-07
"CM002241.1",3707716,3708516,".","-",-2.19352857761443,1.89734612118301e-11,6.18019052094076e-11,-2.06225449930435,2.65262202118794e-10,5.66850119814365e-10,-1.70938747212903,2.7312159240499e-08,7.04863801937494e-08,-2.18801271269834,5.96413735268675e-12,3.54153642801133e-11,-1.50263874629074,4.66260381977434e-06,9.77689738458931e-06
"CM002241.1",3710921,3711721,".","+",-2.65708583948102,1.49368868877223e-13,1.13893762518882e-12,-2.2660276465754,9.8052942677821e-11,2.44585593073673e-10,-1.8633208247644,1.52360867175122e-08,4.36898042198747e-08,-1.72617563077721,1.26695458235664e-07,1.72090389627795e-07,-1.39456143938427,6.41475843212917e-05,9.10000614790417e-05
"CM002241.1",3713170,3713970,".","-",-2.17285899994221,1.00245125587603e-10,2.4283205512376e-10,-2.34387284440672,1.23641082681733e-11,4.90906310529248e-11,-1.73329561931072,6.14734100591363e-08,1.36584960760531e-07,-1.95064804550237,1.77716496741716e-09,4.05604657529562e-09,-1.49341161710709,1.35471194365825e-05,2.37599263111799e-05
"CM002241.1",3715314,3716114,".","+",-2.00291950206121,6.62039847717523e-09,9.47182809847458e-09,-1.88058852468995,6.21562758157818e-08,7.56930327992551e-08,-1.56624223209123,1.84608764343076e-06,2.428872174004e-06,-1.72870812325642,1.94258662978881e-07,2.60695125717658e-07,-1.27349702723032,0.000347806827890259,0.000426651520135948
"CM002241.1",3720285,3721085,".","-",-1.95611551461734,8.26977902228926e-09,1.15845965009522e-08,-2.31319634310754,4.80922408980701e-11,1.39696509275346e-10,-1.60261352778515,7.99124860059912e-07,1.14820724004326e-06,0.260149657665164,0.38277767956609,0.390340156518004,-1.56925485028078,8.08535278152464e-06,1.55451911644786e-05
"CM002241.1",3721294,3722094,".","+",-2.21072630288321,3.41847445354578e-11,1.00384598380941e-10,-2.10034589356941,3.58696027914989e-10,7.29348590093811e-10,-2.02820506059974,2.25078102413366e-10,1.48066085018989e-09,1.24618757995218,8.9795786975248e-06,1.07402804029218e-05,-1.31577083399755,6.16085497953975e-05,8.81435755068481e-05
"CM002241.1",3725097,3725897,".","+",-2.09524123874787,3.10301745831588e-10,6.13605346156426e-10,-2.28058590974214,1.50684323817967e-11,5.58161163973719e-11,-1.55672382823572,5.61433573568392e-07,8.52312053991835e-07,0.124830420381939,0.663260172647765,0.669244474957369,-1.11882035972441,0.000702888147791937,0.000815982607557768
"CM002241.1",3729988,3730788,".","-",-2.41054421787415,2.58617834343545e-13,1.77074047800529e-12,-2.02002188915273,7.54559262625335e-10,1.35015804059093e-09,-1.57702290137465,3.01478296352137e-07,5.00722615970999e-07,-0.726001437086649,0.0127880369730814,0.0138399561434478,-1.51909825028238,4.5812223887257e-06,9.6971615862301e-06
"CM002241.1",3732208,3733008,".","+",-1.82501660566067,8.91691106856118e-08,1.06463475569476e-07,-1.69732538190692,6.94885531432478e-07,7.71967204621181e-07,-1.4477993909415,7.97801523203989e-06,9.45803572561619e-06,-1.67244320545225,4.32000304116722e-07,5.55310735751572e-07,-0.786854494928247,0.0239258646077166,0.0254829446853617
"CM002241.1",3734777,3735577,".","-",-3.43459631990836,7.61523251736764e-23,1.70327367305123e-20,-2.49345244930103,1.7885643881776e-14,4.00042234822391e-13,-2.63415597202695,6.29937471086554e-17,7.29788989555957e-15,-2.96936415497482,2.8457433955848e-20,6.11312530070978e-18,-3.04790883965714,5.36833713885588e-19,1.80107711008615e-16
"CM002241.1",3736011,3736811,".","+",0.738450191129642,0.00802865292857497,0.00827530893252505,0.156788226280785,0.585053589193514,0.591221322814529,0.921147299022297,0.000902194261340872,0.000973267442700522,0.615103508400982,0.027749047205905,0.029743787021026,0.958090939300798,0.00209968610356356,0.00234034779981918
"CM002241.1",3739144,3739944,".","+",-1.73204148410045,7.30522666832253e-08,8.81619981015183e-08,-1.72093568385089,1.81499485085764e-07,2.11067858739251e-07,-1.21279136126553,7.4931236508473e-05,8.32431451940155e-05,-0.725881353027409,0.0147358104083259,0.0159222685732475,-0.933348984409105,0.00475089529316811,0.00515952499478257
"CM002241.1",3742346,3743146,".","+",-2.43911161801488,3.91328929941511e-12,1.72751126309706e-11,-2.04950985971721,4.96455923077377e-09,7.11798983728462e-09,-1.72504755404681,1.84056805727226e-07,3.34694083043275e-07,-1.43796708985184,1.05043163505773e-05,1.25193539453594e-05,-1.53943585677611,1.57104624873683e-05,2.68237158499341e-05
"CM002241.1",3743986,3744786,".","+",-2.35965151011809,2.37709475211543e-11,7.45341391901614e-11,-1.91248149135306,3.44427291881986e-08,4.31982640846378e-08,-1.85518937263153,2.27737855568852e-08,6.04000399552173e-08,-1.83514415316575,3.33066783247024e-08,5.0109374788958e-08,-1.56688843377437,9.68412900646105e-06,1.79009657392159e-05
"CM002241.1",3746972,3747772,".","-",-1.8435378699233,5.38173216086236e-08,6.56571323625208e-08,-2.36737397392485,2.89820589406443e-11,9.58715707175873e-11,-1.85068864590966,2.43153746766858e-08,6.42020261355167e-08,-1.35249923358465,2.46035188481666e-05,2.88618201872724e-05,-1.32830007894072,0.000138007133745961,0.000182804618740411
"CM002241.1",3749357,3750157,".","-",-1.46691994658133,3.99156933795598e-06,4.25809702029962e-06,-1.22142336035676,8.4812620960162e-05,9.10548298628299e-05,-1.60240837693173,2.34991046407035e-07,4.03853801316871e-07,0.568861737713358,0.0435647325031662,0.0463263637236521,1.00103410325769,0.00153575831907722,0.00173192240689212
"CM002241.1",3752163,3752963,".","-",-1.81493847102621,1.16186387734047e-07,1.36057707102174e-07,-2.19380772595212,3.89878679608627e-10,7.71706767012945e-10,-1.74969084508019,1.33770646968655e-07,2.57192275403918e-07,-2.04882086537428,1.48150772300847e-09,3.4880409899603e-09,-1.04059022700047,0.00307565620363168,0.00338322182399485
"CM002241.1",3761594,3762394,".","-",-2.22630181905936,7.32414569762933e-11,1.88295086709168e-10,-2.12464564948536,6.02702881789879e-10,1.1265003723705e-09,-1.72463777715978,9.50746902151944e-08,1.9817627618001e-07,-1.92624461330668,4.2634138135214e-09,8.26806551697358e-09,-1.85575244836115,1.37314816300868e-07,5.83153428720773e-07
"CM002241.1",3762370,3763170,".","+",-2.51913396889184,1.4953474211082e-12,8.02702495650879e-12,-2.30470229426683,4.31225922748084e-11,1.28426595516898e-10,-1.82132775656699,3.16997752356431e-08,7.99644706132199e-08,-1.79968768771031,4.89883254186731e-08,7.04668609379228e-08,-1.88986666138468,1.03796818783625e-07,4.70592333809544e-07
"CM002241.1",3763896,3764696,".","+",-1.82796600126379,1.08925875667862e-07,1.28002211161358e-07,-2.25062304920225,3.87713832199697e-10,7.71706767012945e-10,-1.35984252035068,2.80443573705488e-05,3.18945149078614e-05,-1.65991387119187,5.07250434578849e-07,6.49551606111465e-07,-1.663876097985,3.75098162748399e-06,8.27930484224263e-06
"CM002241.1",3772690,3773490,".","-",-2.35839441684851,5.83876894562406e-14,4.95925818039714e-13,-1.89241373922767,6.61444733478033e-10,1.21597100318838e-09,-1.73129510899707,3.8351119387225e-09,1.4217459176148e-08,-1.14353190834054,5.35098637197135e-05,6.21195822766916e-05,-0.553490270122807,0.0634366025752444,0.0663021188909486
"CM002241.1",3777010,3777810,".","+",-2.91250003090751,1.09802944509687e-15,1.63728390591112e-14,-2.44374044613425,9.07936532630081e-12,3.98186544702474e-11,-1.85684820472092,2.07431329439644e-08,5.58981614674702e-08,-2.50988745507972,4.01662853666013e-13,3.96346727661609e-12,-1.8316414132123,2.73417688689444e-07,1.01924038394787e-06
"CM002241.1",3777633,3778433,".","+",-2.75712224326503,1.27086181884956e-14,1.33241918820009e-13,-2.77649596633181,2.5124211975251e-14,5.26823319856044e-13,-2.01919351621053,1.09498072785708e-09,5.3209489647195e-09,-2.67788304073583,1.3801371534925e-14,2.10470915907607e-13,-2.20282023464936,1.08173667542694e-09,1.05194972349489e-08
"CM002241.1",3796068,3796868,".","-",-2.00548072859461,1.17399293211704e-08,1.58500856629886e-08,-2.22196053240608,1.06887066635868e-09,1.7885591449543e-09,-1.54320031845785,3.26592518868761e-06,4.08849962986826e-06,-2.10414725530404,7.91377631670227e-10,2.06620385545028e-09,-1.80559770980638,9.36044380875558e-07,2.67270544496808e-06
"CM002241.1",3797908,3798708,".","-",-2.22165109318603,1.57245259540035e-10,3.51705230504546e-10,-1.88094674824827,4.3861878830401e-08,5.45024457318501e-08,-1.57670334813301,1.27623553334974e-06,1.73702645614133e-06,-2.17094901936832,1.39410770167473e-10,5.16821142444056e-10,-1.66293737952711,2.7153023221684e-06,6.37051698662586e-06
"CM002241.1",3799453,3800253,".","-",-2.02776502428909,2.56832714603057e-09,3.96924661229259e-09,-2.16978683390821,5.28904609534385e-10,1.00536825211777e-09,-1.75482024942665,9.4835135449569e-08,1.9817627618001e-07,-1.76780216562927,1.11966200733719e-07,1.54587079613838e-07,-1.4595696544593,3.47055744374799e-05,5.39061121471041e-05
"CM002241.1",3802182,3802982,".","-",-2.31026141104172,1.02934596956167e-11,3.71339325578431e-11,-1.71350288864874,2.01877849961841e-07,2.33149806066085e-07,-1.67518223252655,1.49498181661264e-07,2.84173597435433e-07,-1.91451095315746,4.05459133603549e-09,8.0018552543524e-09,-1.29625270525291,0.000104995628315761,0.000142841202941053
"CM002241.1",3803425,3804225,".","-",-2.76110447125011,1.98813987145877e-14,1.99110724440125e-13,-2.2805236361419,1.05066059207513e-10,2.61108613808301e-10,-1.88498460370048,1.53015281342816e-08,4.36907462897999e-08,-2.45597452457152,1.2130261430332e-12,9.57577108206209e-12,-1.52619315157866,1.49443421682238e-05,2.58444680280366e-05
"CM002241.1",3805634,3806434,".","-",-1.95730980538091,8.5267275711522e-09,1.18948735971791e-08,-1.99302303702807,9.62291572635067e-09,1.32315091237322e-08,-2.02290190995588,1.25973469341501e-09,5.8036317099486e-09,-2.16126690844484,1.90430996916813e-10,6.65516661099904e-10,-1.70348573352638,1.10944345526092e-06,3.0385165652248e-06
"CM002241.1",3807687,3808487,".","-",-2.0628162967472,2.1454757768899e-09,3.37937616500733e-09,-1.92128617178545,2.37744372185907e-08,3.07966165514949e-08,-2.06854823433594,6.78137342494891e-10,3.47351264743566e-09,-2.3731719024993,4.36038527028007e-12,2.68423717097057e-11,-1.88960503641215,1.42678075260562e-07,5.93789870106408e-07
"CM002241.1",3808713,3809513,".","-",-2.39509518980589,1.20607714665102e-12,6.68824599506475e-12,-1.57827341685567,6.11496032162e-07,6.81584447808476e-07,-2.04877002349785,1.09699457818531e-10,8.46072829841773e-10,-2.30418074560784,1.42646925192787e-12,1.087682804595e-11,-1.75462229365387,1.76075186191451e-07,7.16039090511902e-07
"CM002241.1",3811981,3812781,".","-",-1.44632021978167,4.70207874127091e-07,5.20642712111019e-07,-0.166164576390001,0.539585327706167,0.546921079895526,-0.870175653208294,0.00156136316074494,0.00167360172661319,-1.27800101589004,5.92698756676705e-06,7.17871598790738e-06,-0.501247638874321,0.0873680793902921,0.0907491970137554
"CM002241.1",3827701,3828501,".","+",-2.31734168454788,2.52725965942121e-11,7.85088533088718e-11,-2.10382122825507,6.91900771899613e-10,1.25817186434862e-09,-1.56985882333529,1.00708019065077e-06,1.40918349194995e-06,-1.97781368997933,2.30211134873209e-09,5.03165053745679e-09,-1.85943756348146,1.44244037000513e-07,5.93789870106408e-07
"CM002241.1",3833802,3834602,".","-",-1.95506454348439,1.44210005405113e-09,2.37005054321681e-09,-2.21093785223348,5.12817876388333e-11,1.47051621819048e-10,-1.46075323366316,1.55923755989901e-06,2.09669018575598e-06,-1.86407257868032,2.03326140982071e-09,4.51761061585992e-09,-1.71453875707556,3.38677632899922e-07,1.18360776914504e-06
"CM002241.1",3835736,3836536,".","+",-3.09490909409483,1.32664568656776e-20,1.78035851137393e-18,-2.79652363169499,1.83477325384783e-17,1.46860315939819e-15,-2.16272748849155,9.63393484933408e-13,1.43652672975626e-11,-2.59090540523989,8.15978586778076e-17,2.73760815864045e-15,-2.39776383265711,2.08412505367325e-13,5.593791644059e-12
"CM002241.1",3837796,3838596,".","+",-1.84052863970656,3.98128159365285e-09,5.99781217737924e-09,-1.37508157513368,7.01250623975389e-06,7.68854850796545e-06,-0.531132436433942,0.0626664475190843,0.0650916196366959,-0.207689636498303,0.461981798001448,0.469681494634805,-1.45959801300524,8.55242240332595e-06,1.63941771195365e-05
"CM002241.1",3888993,3889793,".","+",-1.77279140545871,2.94861669074873e-08,3.69107853493642e-08,-2.00751494944895,9.92229733195548e-10,1.67704320144638e-09,-1.97219850853638,3.7487353170891e-10,2.24589410514892e-09,-2.03304556369991,1.67579073300223e-10,6.07813828024052e-10,-1.86555403469333,3.83700130255883e-08,2.16355283530838e-07
"CM002241.1",3893955,3894755,".","+",-2.18001543557677,7.98419779037869e-13,4.74105904189743e-12,-1.56106661987612,2.23441867366508e-07,2.56289731628934e-07,-1.67025612241714,7.73666563061856e-09,2.54572685388529e-08,-1.79902263774214,7.18723522848362e-10,1.90617977798913e-09,-1.13326488472686,0.00021820653383998,0.000279420962226387
"CM002241.1",3897773,3898573,".","-",-2.23085321478486,2.18896830903574e-12,1.0879983224911e-11,-2.12444819510922,3.39407285346760e-11,1.08967602137644e-10,-2.06488368106901,1.02497844538848e-11,1.07462583883699e-10,-2.30332226248362,1.20700812015558e-13,1.44413025829872e-12,-1.84330324783717,1.22022809792719e-08,8.18773053709143e-08
"CM002241.1",3899421,3900221,".","-",-2.08478491591153,1.95429719781067e-11,6.30448759486038e-11,-2.11683186344637,1.61390249136642e-11,5.79106188078539e-11,-1.8325311626164,9.01867819156708e-10,4.41717742083322e-09,-2.50498799057217,1.64124851995377e-15,3.79750950651373e-14,-1.97360942217734,1.02463638324935e-09,1.0110750193534e-08
