"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002239.1",722521,723916,".","-",-0.238795055657647,0.544123268841478,0.969289428612737,0.105691932949627,0.788331187953596,0.985569092888421,-0.00499666121607242,0.989769291209821,0.992728242753049,0.123311767437119,0.767042218673767,0.911173191382413
"CM002239.1",725444,727173,".","-",-0.197751280147285,0.613524672763354,0.984110501650156,0.189832581507878,0.627933365776789,0.985569092888421,-0.09551040606937,0.807596632642981,0.986038766397124,0.103267540733462,0.80321992858881,0.92764298121014
"CM002239.1",728616,731674,".","-",-0.525631756561286,0.143338109604023,0.923994944440523,-0.171959966853641,0.630499786220861,0.985569092888421,-0.278783141271877,0.43605772550032,0.986038766397124,0.0640025833703665,0.86489793448008,0.951387727928088
"CM002239.1",732702,735060,".","-",-0.326439281418003,0.386969472792489,0.952449393243484,-0.0947506875078428,0.801670697752288,0.985569092888421,-0.259255335250874,0.492129040487991,0.986038766397124,0.196575743495262,0.621193847959286,0.858914652365073
"CM002239.1",736338,738704,".","+",0.180322720999448,0.639430443111283,0.984110501650156,0.191905630701696,0.618674901548629,0.985569092888421,0.280211972273739,0.467439416874695,0.986038766397124,0.500759222117287,0.220140071153264,0.823319492329575
"CM002239.1",739211,741042,".","-",0.393654810411577,0.263005967506183,0.941166374878829,0.260789692591278,0.45777796094654,0.985569092888421,0.119559126823733,0.733522861226627,0.986038766397124,0.456977032372078,0.21731272003911,0.823319492329575
"CM002239.1",742597,742930,".","+",0.124406624000098,0.806309785212602,0.986470649119907,0.338784199584326,0.507412302448391,0.985569092888421,0.0718870360419055,0.888269275066077,0.986038766397124,0.016549979992605,0.975988789239179,0.990754126444007
"CM002239.1",745736,746045,".","+",-0.431422922882674,0.336817100701549,0.944520550031067,-0.0956997363021155,0.828341823676764,0.985569092888421,-0.7666469599844,0.0890982367835181,0.720300203394466,-0.101041388248885,0.829626074578751,0.93256446101444
"CM002239.1",759593,760596,".","-",-0.267598011893247,0.51149968076547,0.969289428612737,0.467346608268565,0.248655746933343,0.985569092888421,-0.0546869056017938,0.893323748144707,0.986038766397124,0.59658486110043,0.165748830243179,0.823319492329575
"CM002239.1",763646,764325,".","+",-0.319865620217582,0.459598470944959,0.969289428612737,0.0175301389714121,0.967623706847662,0.992314515989278,-0.0931159401939637,0.830691522967992,0.986038766397124,0.157818065423421,0.730702423493625,0.898244970520389
"CM002239.1",772270,773545,".","-",-0.174466377304625,0.675001012433505,0.984110501650156,0.398868720605438,0.336788451780487,0.985569092888421,0.109946335288028,0.791167078274955,0.986038766397124,0.326380228044931,0.456038463305934,0.823319492329575
"CM002239.1",787714,789409,".","-",-0.153273639305944,0.688036345082544,0.984110501650156,0.387427394510669,0.309158457686075,0.985569092888421,-0.0407414504735333,0.914997535189904,0.986038766397124,0.324440042820153,0.419285396395212,0.823319492329575
"CM002239.1",799071,800077,".","-",-0.131339635891116,0.742643807543502,0.984110501650156,0.230718271823567,0.561757736835158,0.985569092888421,-0.0381833803286911,0.923895909658191,0.986038766397124,0.294044634921878,0.487278977379875,0.823319492329575
"CM002239.1",831062,835957,".","-",-0.119397576626417,0.74731711256832,0.984110501650156,0.148185963316908,0.689243919737238,0.985569092888421,-0.146456163351104,0.692859269823747,0.986038766397124,0.00145517208605225,0.997020592524591,0.99911517532276
"CM002239.1",838908,840562,".","+",-0.187638144108516,0.637177974172513,0.984110501650156,-0.0208811500545229,0.958114693636884,0.992314515989278,-0.12918243579459,0.745236521814039,0.986038766397124,1.32492570936492e-05,0.999978201787614,0.999978201787614
"CM002239.1",840765,841980,".","-",-0.231842281107451,0.568549004144645,0.975895418206166,0.365606760859121,0.367745830140017,0.985569092888421,-0.18282413897554,0.65347020634495,0.986038766397124,0.0949322870547049,0.82443735917956,0.931402679255464
"CM002239.1",3025833,3026397,".","-",-0.410420275719299,0.328694313998658,0.944520550031067,0.287997952197797,0.489925556445808,0.985569092888421,-0.170575206647696,0.685624750815137,0.986038766397124,0.396241758523719,0.372706044112823,0.823319492329575
"CM002239.1",5074498,5076403,".","+",-0.148710315281767,0.69697554181201,0.984110501650156,0.0634511630820873,0.868082210901266,0.990617625025085,-0.174491434178586,0.648835329658141,0.986038766397124,0.383865562938144,0.342489386667042,0.823319492329575
"CM002239.1",5077422,5079517,".","+",-0.00216828714912576,0.995776625725479,0.998753536415241,0.172717827824895,0.666987607584215,0.985569092888421,0.209936754122535,0.601626808164096,0.986038766397124,0.268075376228867,0.528081621298127,0.837370535494004
"CM002239.1",5080649,5082706,".","+",-0.1280606097542,0.747965236313934,0.984110501650156,0.371468874828462,0.351220187018169,0.985569092888421,0.189177292646629,0.635810315137903,0.986038766397124,-0.0571852411460693,0.891997078033956,0.964782290354574
"CM002239.1",5083593,5084985,".","+",0.263342572662741,0.496779776608014,0.969289428612737,0.532045238084781,0.17313800474279,0.985569092888421,0.375694785509682,0.334653550693026,0.986038766397124,0.576481702880624,0.163629595518028,0.823319492329575
"CM002239.1",5086126,5087106,".","+",-0.487742729707742,0.249977297835578,0.941166374878829,-0.10050248153118,0.81255729275975,0.985569092888421,-0.0477302008526832,0.910021668201475,0.986038766397124,-0.105310276351592,0.814485595703533,0.929776656238527
"CM002239.1",5089749,5092199,".","+",-0.232903395745913,0.547283989342551,0.969289428612737,0.125975321056451,0.744759942885928,0.985569092888421,-0.157692693497255,0.684121687224765,0.986038766397124,0.126214764401788,0.757392604756783,0.909142106962077
"CM002239.1",5094396,5096329,".","-",0.714730796242401,0.0542950969554079,0.73565527116909,0.843598029657057,0.0235704237127432,0.693605265599403,-0.382090622392008,0.306011470841487,0.986038766397124,-0.0863897169998671,0.825809449007221,0.931402679255464
"CM002239.1",5096649,5097060,".","+",0.0268883601255483,0.953750353046121,0.991039726521549,0.47972022187289,0.306017246808754,0.985569092888421,0.112456086334489,0.810168318778815,0.986038766397124,-0.0556018580051099,0.911401371868256,0.973325556936955
"CM002239.1",5098593,5100144,".","+",-0.197331725889894,0.615484412041707,0.984110501650156,0.307460248750608,0.434172711118335,0.985569092888421,-0.158828570233053,0.686758700863611,0.986038766397124,0.388168696720801,0.350104285274769,0.823319492329575
"CM002239.1",5148854,5150823,".","+",-0.201788258614929,0.600491266055592,0.984110501650156,0.256537374345762,0.505160644442408,0.985569092888421,-0.150549027608629,0.696213006568054,0.986038766397124,0.0556802852064781,0.891001482247977,0.964782290354574
"CM002239.1",5151336,5151451,".","-",0.787430253084412,0.227899433352913,0.941166374878829,0.682004008563944,0.303823760077754,0.985569092888421,0.569741096634858,0.393380114890175,0.986038766397124,0.480955717704081,0.501009044206248,0.823319492329575
"CM002239.1",5152831,5154699,".","-",-0.0434100289151383,0.909098712306442,0.988532930884305,0.488706182837265,0.200286913839222,0.985569092888421,-0.103685330569416,0.786026208976728,0.986038766397124,0.394823623251017,0.326430832341321,0.823319492329575
"CM002239.1",5155352,5157522,".","+",-0.155831452958802,0.65316866064201,0.984110501650156,0.606586287052793,0.0815080686774553,0.985569092888421,-0.0853182929994351,0.805810746362322,0.986038766397124,0.533142439241246,0.145815232132547,0.823319492329575
"CM002239.1",5205405,5206008,".","-",-0.039089211835478,0.923071360870767,0.988532930884305,0.140646877036439,0.727881332238601,0.985569092888421,-0.114646930502482,0.77687676481429,0.986038766397124,0.233764986314009,0.58725573454644,0.850322524021369
"CM002239.1",5207834,5208918,".","+",-0.705238243382359,0.0682851581769837,0.810531187154178,-0.0725121957666565,0.849531883311367,0.985569092888421,-0.1441811470788,0.707119400723911,0.986038766397124,0.383451617716577,0.34235412729782,0.823319492329575
"CM002239.1",5250088,5250952,".","-",-0.422828406946479,0.280020444104472,0.941166374878829,0.076083377284632,0.843583659436034,0.985569092888421,-0.122019357812371,0.753408395931037,0.986038766397124,0.0581331746120443,0.88811630627913,0.964782290354574
"CM002239.1",5822203,5823145,".","+",-0.0446288243534,0.905168044732355,0.988532930884305,0.17263339223475,0.644147826592811,0.985569092888421,-0.159828898515139,0.670093856653769,0.986038766397124,0.512928080114486,0.196143761675818,0.823319492329575
"CM002239.1",5848608,5850702,".","-",-0.735691393944597,0.0427420055996096,0.73565527116909,0.0488551938682406,0.891460221525037,0.992314515989278,-0.429645926615907,0.232502162042537,0.986038766397124,-0.0126134267054687,0.973304223290133,0.989576834795424
"CM002239.1",5851069,5852551,".","+",-0.452281001926858,0.242756788949362,0.941166374878829,0.241418493128598,0.529943387612908,0.985569092888421,0.298920555280176,0.435565694421336,0.986038766397124,0.138778994606946,0.732173121321941,0.898244970520389
"CM002239.1",5866625,5867116,".","+",1.18582243657588,0.00418150952756934,0.233816074416586,0.747231775095294,0.0667197776328541,0.985569092888421,2.07115684231012,1.2384741000462e-06,0.000277005373710333,1.03185456399089,0.0173498599295427,0.823319492329575
"CM002239.1",5868123,5869498,".","+",0.463763722997898,0.223077372787752,0.941166374878829,0.637650634617598,0.0945456242009112,0.985569092888421,0.9492501697935,0.0134506902644341,0.21489078970084,0.671218952737194,0.0957675895154664,0.823319492329575
"CM002239.1",5869809,5871864,".","+",0.36275028545965,0.35928670625492,0.946128777761637,0.598406691998774,0.131159684947246,0.985569092888421,0.557987059660434,0.158896984251465,0.849400998471139,0.451910063145642,0.280423016204989,0.823319492329575
"CM002239.1",5878978,5881084,".","-",0.447167715101776,0.234258048257764,0.941166374878829,0.718243111529995,0.0571765389948404,0.985569092888421,0.436696804329012,0.245205420775594,0.986038766397124,0.529561136168243,0.182701652529764,0.823319492329575
"CM002239.1",5881420,5885111,".","-",0.0203185009266091,0.956918395683132,0.991039726521549,0.292743542528396,0.436612434530234,0.985569092888421,0.373722164504369,0.320640383800589,0.986038766397124,0.402971397085607,0.309925019364687,0.823319492329575
"CM002239.1",5887563,5888184,".","+",0.718572978646068,0.0918407346755549,0.89225316359263,0.582886727316786,0.170311205719615,0.985569092888421,1.16183488933711,0.00642930258784207,0.134814438638813,0.578991381776145,0.198257127207764,0.823319492329575
"CM002239.1",5889232,5889980,".","-",-0.442444802240359,0.26006764571652,0.941166374878829,-0.207272314195582,0.595081773984386,0.985569092888421,0.203549861091411,0.59979022910355,0.986038766397124,0.19594323644571,0.634151179152689,0.864868782950111
"CM002239.1",5928091,5930117,".","-",-0.691381299530984,0.0673309983299168,0.810531187154178,-0.023300226092651,0.950284588992001,0.992314515989278,0.466296054962639,0.21148959175379,0.96537085759723,0.108524558177464,0.782377610529361,0.91363014320875
"CM002239.1",5937269,5937656,".","-",-0.891875392875083,0.0511916793968385,0.73565527116909,-0.416572662370763,0.350466278269999,0.985569092888421,0.216732219221237,0.623461945037399,0.986038766397124,-0.281032889720301,0.546806393005366,0.841658418617906
"CM002239.1",5938999,5940994,".","+",-0.17718478531155,0.645834808737794,0.984110501650156,0.169892143893147,0.658573305854307,0.985569092888421,0.224509323834587,0.55922759021281,0.986038766397124,0.492706291439353,0.22480314011887,0.823319492329575
"CM002239.1",5941404,5943417,".","+",-0.205779085906807,0.582956955468438,0.984110501650156,0.147520831044024,0.693506790051236,0.985569092888421,-0.302715906520446,0.419859602882012,0.986038766397124,0.38448401444453,0.330039267922929,0.823319492329575
"CM002239.1",5943562,5945207,".","+",0.113910016080785,0.761846269952212,0.984110501650156,0.173130869530204,0.645036492667179,0.985569092888421,-0.0284549297316042,0.939547500977214,0.986038766397124,0.478835223812634,0.22806162875016,0.823319492329575
"CM002239.1",5946298,5947549,".","+",0.377051282980624,0.310251691475116,0.941166374878829,0.504343740831975,0.175216427952769,0.985569092888421,-0.446452356091219,0.232902992246034,0.986038766397124,0.43941254222588,0.265606615711944,0.823319492329575
"CM002239.1",5949690,5951318,".","+",-0.294995648345799,0.399807853344637,0.954228125768874,0.0896251349592585,0.79736757916691,0.985569092888421,0.0658178994651049,0.850347585295243,0.986038766397124,0.349286282244017,0.343039353642271,0.823319492329575
"CM002240.1",560618,561578,".","-",0.515516703095269,0.215445160517967,0.941166374878829,0.259882036698426,0.531390930530845,0.985569092888421,0.471764266417505,0.255880881819969,0.986038766397124,0.775692209735369,0.0828463217943965,0.823319492329575
"CM002240.1",564304,564806,".","-",-0.00943323947436381,0.983431313216941,0.994137648471838,0.132303503856764,0.768118756131001,0.985569092888421,0.155412769905062,0.729149950271923,0.986038766397124,0.394087424474158,0.411059869378384,0.823319492329575
"CM002240.1",565371,567026,".","+",0.121588269648345,0.751287809152641,0.984110501650156,0.0614132146983682,0.873320978912853,0.991117578860775,0.039518204386803,0.918317425807059,0.986038766397124,0.0725547877251122,0.85877084711455,0.950883231706044
"CM002240.1",567156,568335,".","-",-0.093686413366993,0.805074327276428,0.986470649119907,0.157076858911401,0.679683935967232,0.985569092888421,-0.225912634491702,0.552657877557343,0.986038766397124,0.217865206409953,0.588973627277698,0.850322524021369
"CM002240.1",571751,573454,".","+",-0.125001671612065,0.757974585561264,0.984110501650156,0.0910578875014758,0.822247165700779,0.985569092888421,-0.0161815128662916,0.968155007308104,0.990549720985712,0.492415719881536,0.251071252670713,0.823319492329575
"CM002240.1",575048,576689,".","+",-0.448604289315493,0.228654619742488,0.941166374878829,-0.188917359145221,0.612015617617457,0.985569092888421,-0.313459065637774,0.400728900608094,0.986038766397124,0.1286764573568,0.742366454235688,0.899235844895408
"CM002240.1",638674,639662,".","+",0.475257110832166,0.22876664789406,0.941166374878829,0.332215515712392,0.401285388508746,0.985569092888421,0.346151271707262,0.379888806587126,0.986038766397124,0.275251308436332,0.509271506100103,0.827412059547626
"CM002240.1",640868,641662,".","-",0.0119940258341357,0.976734669708957,0.994137648471838,0.117259345232401,0.776453759666858,0.985569092888421,0.228573632206968,0.580318703002219,0.986038766397124,0.500604150351335,0.25428845037235,0.823319492329575
"CM002240.1",642039,642719,".","+",-0.141309538290229,0.744131666307139,0.984110501650156,0.321111545339866,0.459069723618527,0.985569092888421,0.168591529500821,0.696487889883782,0.986038766397124,0.110724653480916,0.81109085145566,0.92874054833916
"CM002240.1",642903,643795,".","+",0.743596406847131,0.0748278741923717,0.81999494310944,0.887864350927913,0.0341682900102258,0.849145281365241,0.853231767763213,0.040900537296053,0.454056797879402,1.04506530678661,0.0202413975222593,0.823319492329575
"CM002240.1",644542,644869,".","+",0.266228951504883,0.589190740208743,0.984110501650156,0.126596292866022,0.802802623834276,0.985569092888421,0.495114064811146,0.317918940972113,0.986038766397124,0.211803693130436,0.690756210046523,0.893058606823154
"CM002240.1",647894,648408,".","+",-0.614255349522331,0.180393577241384,0.941166374878829,-0.263913713483825,0.563485264719992,0.985569092888421,-0.216947093872008,0.633798669130061,0.986038766397124,-0.166989476876847,0.731013379824998,0.898244970520389
"CM002240.1",652639,653407,".","+",0.0526824355931446,0.899377898430666,0.988532930884305,0.16738011809164,0.689769235969749,0.985569092888421,0.674221666764224,0.107096703356187,0.786045850565743,0.48472007153557,0.27519398910822,0.823319492329575
"CM002240.1",655581,656324,".","-",-0.461344109084071,0.304217652582079,0.941166374878829,0.210334462350404,0.636336280798439,0.985569092888421,-0.0654487752694351,0.883829916921571,0.986038766397124,0.718536590369063,0.131107881717702,0.823319492329575
"CM002240.1",657737,659487,".","+",-0.229729593703347,0.565504398012231,0.975895418206166,0.260068934632673,0.514304605374208,0.985569092888421,0.0442808719666421,0.911539780904902,0.986038766397124,0.456602408020344,0.279277051266306,0.823319492329575
"CM002240.1",662805,666353,".","+",-0.885179329995389,0.0136636549728288,0.506822391674266,-0.106031393391,0.76369597149837,0.985569092888421,-0.741250840962404,0.0380053986138245,0.453976623885542,-0.199419020223888,0.590747965528405,0.850322524021369
"CM002240.1",678920,680033,".","+",-0.671064664238234,0.110368126047971,0.89225316359263,0.355950248280447,0.390208571083339,0.985569092888421,0.805761317386494,0.0536213280879461,0.513998730671597,0.526068868868915,0.227801179472072,0.823319492329575
"CM002240.1",680539,680612,".","+",-0.264275859715805,0.69549903248349,0.984110501650156,0.0580918639642399,0.928984953416226,0.992314515989278,0.650775528275564,0.321187254281632,0.986038766397124,-0.0936358293998565,0.892890912533816,0.964782290354574
"CM002240.1",681559,682080,".","-",-0.379740013391651,0.3623771920786,0.946128777761637,0.549060737706402,0.183155669675522,0.985569092888421,0.164301444077639,0.689954098283308,0.986038766397124,0.61571019593273,0.15599258354433,0.823319492329575
"CM002240.1",773458,774595,".","-",-0.284804410368803,0.445808664692452,0.969289428612737,0.0857018838648957,0.818105409711897,0.985569092888421,-0.398596189765485,0.289129124433881,0.986038766397124,0.316149771086972,0.423324664674573,0.823319492329575
"CM002240.1",777441,778323,".","+",-0.269911638580946,0.47180714354542,0.969289428612737,0.0566180135441715,0.879634774065413,0.991117578860775,-0.297281477329966,0.429633300058552,0.986038766397124,-0.0774850737800128,0.84453041306652,0.942895020245649
"CM002240.1",5971302,5974966,".","-",-0.0760102173646778,0.833336955475596,0.986470649119907,0.184013664634249,0.610292122517958,0.985569092888421,-0.066598497427831,0.853767983145861,0.986038766397124,0.33182540957678,0.383624177898773,0.823319492329575
"CM002240.1",5975681,5977842,".","+",-0.260429339909204,0.488298977637949,0.969289428612737,0.346292332878597,0.355840109263426,0.985569092888421,-0.0833554423044179,0.824249123000941,0.986038766397124,0.507771708823218,0.200713583726041,0.823319492329575
"CM002240.1",6023507,6024661,".","+",-0.430100345250824,0.294947198154297,0.941166374878829,0.284257356999609,0.484825733333729,0.985569092888421,-0.372931616019631,0.363829343912946,0.986038766397124,0.299677464059544,0.487073044342729,0.823319492329575
"CM002240.1",6025495,6026290,".","+",-0.45915878953375,0.277014753441624,0.941166374878829,0.184188308388853,0.658279101321301,0.985569092888421,-0.396836072124042,0.347705698039417,0.986038766397124,0.375424153410412,0.396963230024476,0.823319492329575
"CM002240.1",6027729,6028640,".","-",-0.549820022302395,0.19922163378302,0.941166374878829,0.0801748264457952,0.849320905349985,0.985569092888421,-0.247918287880174,0.56032331044972,0.986038766397124,0.362124817661592,0.418004489413487,0.823319492329575
"CM002240.1",6029830,6030256,".","-",0.118163800637755,0.804334391030339,0.986470649119907,-0.134795083041177,0.779871325393423,0.985569092888421,0.0727561212778194,0.879838249728541,0.986038766397124,0.478368382926254,0.347829038739496,0.823319492329575
"CM002240.1",6030836,6031483,".","-",-0.36416620266903,0.38284617347892,0.952449393243484,0.444247085821589,0.280629468669109,0.985569092888421,-0.386511655039018,0.355409514247859,0.986038766397124,0.307598442754867,0.479658947791966,0.823319492329575
"CM002240.1",6032207,6032868,".","-",-0.08294187043968,0.861824432336307,0.986470649119907,0.266653533107061,0.574356544541441,0.985569092888421,0.0759685814674449,0.873276974050328,0.986038766397124,0.177320082798853,0.726858093785048,0.898244970520389
"CM002240.1",6033312,6034014,".","-",-0.372290411446392,0.401974736519437,0.954228125768874,0.39293579433774,0.371347626446674,0.985569092888421,-0.0362472034042321,0.934511541206587,0.986038766397124,0.329388193998496,0.481290523956492,0.823319492329575
"CM002240.1",6035120,6038202,".","+",0.09148636987149,0.800316021227723,0.986470649119907,0.0573816962793453,0.873962063562503,0.991117578860775,-0.261727245365861,0.470076768405455,0.986038766397124,0.315757856101714,0.407683448954769,0.823319492329575
"CM002240.1",6038403,6040286,".","+",-0.362935175343343,0.37222115559715,0.952449393243484,0.124272728953403,0.759135155455734,0.985569092888421,-0.135779262138691,0.737948854960404,0.986038766397124,0.538339853859486,0.208690601644329,0.823319492329575
"CM002240.1",6041266,6041800,".","+",-0.375929230416758,0.425884826868401,0.969289428612737,0.283149585948546,0.544827581192401,0.985569092888421,-0.653377995185174,0.17593696480598,0.888659323504664,0.422540987100637,0.391750346139303,0.823319492329575
"CM002240.1",6042571,6045717,".","-",-0.0334744441652128,0.926847617803424,0.988735694031951,0.280711049340597,0.441538576140035,0.985569092888421,0.186342654015351,0.609187230985429,0.986038766397124,0.458021578651114,0.233797863844553,0.823319492329575
"CM002240.1",6047046,6049161,".","-",-0.183808996451214,0.64446385481391,0.984110501650156,0.081794316625847,0.836900238634896,0.985569092888421,-0.0945751575312419,0.812077746338553,0.986038766397124,0.365046499204566,0.383627635254143,0.823319492329575
"CM002240.1",6052653,6053377,".","+",-0.074627728287275,0.86659092708087,0.987236862599768,0.489192300882837,0.267398882947409,0.985569092888421,0.0477745846856825,0.914780768458714,0.986038766397124,0.980093042897635,0.0365918749800672,0.823319492329575
"CM002240.1",6053948,6055244,".","-",-0.742657179571268,0.0863116265561744,0.891001560295278,-0.0970577606300869,0.820933013930658,0.985569092888421,-0.683722674888036,0.115557414362837,0.786045850565743,-0.185044275539009,0.68206492126704,0.891404314558948
"CM002240.1",6058226,6058877,".","+",0.302675924740973,0.505284675667252,0.969289428612737,0.427380573497981,0.348945432263798,0.985569092888421,0.524224650292206,0.249380876040543,0.986038766397124,0.630716762200162,0.193733054957642,0.823319492329575
"CM002240.1",6060920,6062353,".","-",-0.202698030045091,0.603907740074861,0.984110501650156,0.52059372344587,0.182054387664663,0.985569092888421,-0.0285031573336696,0.941827822677652,0.986038766397124,0.513903307327971,0.212759057353203,0.823319492329575
"CM002240.1",6064587,6066000,".","-",-0.518493446934935,0.191159715634414,0.941166374878829,-0.130974427667765,0.739945162474694,0.985569092888421,-0.231091801442232,0.559046803856208,0.986038766397124,0.481789489899376,0.247920457875765,0.823319492329575
"CM002240.1",6081632,6083258,".","-",-0.412242634290012,0.29659880155291,0.941166374878829,0.0722605912889874,0.854465102601593,0.985569092888421,-0.117961673877645,0.764764578690559,0.986038766397124,0.227540435130364,0.583195420273489,0.850322524021369
"CM002240.1",6084712,6086068,".","-",-0.538234600071358,0.167742321953192,0.941166374878829,-0.118373786011657,0.760695861927239,0.985569092888421,-0.605446597109938,0.12237365442688,0.786045850565743,0.383821145089189,0.346741138873976,0.823319492329575
"CM002240.1",6087153,6088614,".","-",-0.535552924672492,0.177238020412899,0.941166374878829,0.179315641595922,0.649595837754543,0.985569092888421,-0.0396154542842312,0.920207976805906,0.986038766397124,0.466384876518482,0.262660247928977,0.823319492329575
"CM002240.1",6100091,6100997,".","-",-0.512236629830421,0.234814425953623,0.941166374878829,0.0370115519543652,0.931156237065832,0.992314515989278,-0.030396050171922,0.943423082007383,0.986038766397124,0.0768078935990784,0.864704438392128,0.951387727928088
"CM002240.1",6119261,6119798,".","+",-0.126480712535379,0.782296308534366,0.986470649119907,0.245455677918387,0.591405427243577,0.985569092888421,0.00989940679435867,0.982797065150476,0.990549720985712,0.274749129178703,0.573409800694503,0.850322524021369
"CM002240.1",6120565,6121372,".","-",-0.428421556251146,0.29998132336976,0.941166374878829,0.201760284894593,0.62299813595892,0.985569092888421,0.119703354504954,0.771486486519737,0.986038766397124,0.130926095437712,0.763356032917628,0.911173191382413
"CM002240.1",6123259,6124310,".","-",-0.479933487620649,0.236090013415171,0.941166374878829,0.196271884195016,0.625151913174943,0.985569092888421,-0.136709363716841,0.734230822044368,0.986038766397124,0.389763765386842,0.358670851771648,0.823319492329575
"CM002240.1",6155249,6157523,".","+",-0.37113940360816,0.325817278595337,0.944520550031067,0.198183300439105,0.598029648802599,0.985569092888421,-0.27282044338592,0.46873880294452,0.986038766397124,0.540862660646664,0.174193357041299,0.823319492329575
"CM002240.1",6157635,6159880,".","-",-0.395075938589742,0.270404333593431,0.941166374878829,0.182136647568054,0.609846393154567,0.985569092888421,-0.122270689339238,0.732385604933574,0.986038766397124,0.417056749788799,0.267924296024619,0.823319492329575
"CM002240.1",6159883,6161878,".","-",0.319035923408255,0.357689962192386,0.946128777761637,0.37658135689103,0.27746535834473,0.985569092888421,0.170339438038033,0.622652871933338,0.986038766397124,0.495355693654969,0.176054785745113,0.823319492329575
"CM002240.1",6162381,6164419,".","-",-0.173527471363735,0.630391158691318,0.984110501650156,0.243072937101146,0.499642143754729,0.985569092888421,0.239986772191904,0.505513712449257,0.986038766397124,0.357199125943752,0.346317617320364,0.823319492329575
"CM002240.1",6166307,6168117,".","-",-0.317253549702735,0.418406128958031,0.968105215623582,0.292971471884819,0.453090951484814,0.985569092888421,-0.0654262401258339,0.867213702662566,0.986038766397124,0.608877904959859,0.141862805438567,0.823319492329575
"CM002240.1",6173804,6175672,".","+",-0.361738176837727,0.358465257484597,0.946128777761637,0.0156801853412827,0.968114034706602,0.992314515989278,-0.397448822684042,0.31282285577176,0.986038766397124,0.159261005631519,0.699850932146902,0.89635005764403
"CM002240.1",6177260,6177892,".","+",0.340892733537722,0.449545376918507,0.969289428612737,0.642554642304944,0.153343588580563,0.985569092888421,0.565347728811018,0.20710580146044,0.951835566985994,0.892333310415618,0.0632928168574262,0.823319492329575
"CM002240.1",6192809,6193672,".","+",0.614733801660942,0.152073416876533,0.924084760311474,0.699756369371419,0.102233969644829,0.985569092888421,1.61338504306718,0.000218950519132007,0.0183644747921971,0.671689642765419,0.138453088317651,0.823319492329575
"CM002240.1",6194673,6197388,".","-",-0.438144902258747,0.234767106932915,0.941166374878829,0.259212784762688,0.479933523443779,0.985569092888421,-0.127536298110009,0.728243622867492,0.986038766397124,0.297535440985809,0.441240061900822,0.823319492329575
"CM002240.1",6198658,6199980,".","-",0.0195707830420912,0.960439186739227,0.991039726521549,0.566420357608713,0.150944478781773,0.985569092888421,0.6514270146624,0.0996848693671232,0.76883387753264,0.806101704787926,0.0550383287737002,0.823319492329575
"CM002240.1",6214816,6215116,".","+",0.362223557156335,0.480355790863241,0.969289428612737,1.26583834284337,0.0127373330419932,0.639146685786737,1.51824745158644,0.00258551822106721,0.0748406175552603,0.791407138309231,0.145090984701224,0.823319492329575
"CM002240.1",6217321,6218940,".","-",-0.142454422148684,0.723309437268988,0.984110501650156,0.397438720707232,0.323685219762455,0.985569092888421,0.841235300287655,0.0370693940793469,0.452422031717224,0.497980436064399,0.240918088316133,0.823319492329575
"CM002240.1",6220000,6220672,".","-",0.0636027408913846,0.883990484641066,0.988532930884305,0.366843275698001,0.399624082737356,0.985569092888421,0.506359029399705,0.243540353556431,0.986038766397124,0.622641914680336,0.178044726186037,0.823319492329575
"CM002240.1",6222267,6222909,".","-",-0.0536632382112166,0.904770376906927,0.988532930884305,0.318641469557519,0.475138647175565,0.985569092888421,0.504562731130502,0.257142597243483,0.986038766397124,0.349559420515097,0.462200906896724,0.823319492329575
"CM002240.1",6223716,6224199,".","-",0.178090762291859,0.700460524806163,0.984110501650156,0.134456268975218,0.773160007166842,0.985569092888421,0.219085847479702,0.634623459725749,0.986038766397124,-0.026551286869728,0.95731089362691,0.987336003128376
"CM002240.1",6225075,6227238,".","-",-0.100126706827094,0.795297608945543,0.986470649119907,0.336421072967552,0.384343787557706,0.985569092888421,0.0593527858123474,0.877698131215345,0.986038766397124,0.492175882443033,0.228057529560007,0.823319492329575
"CM002240.1",6228734,6229094,".","-",0.149342453217441,0.749098650777642,0.984110501650156,0.278258362864186,0.554848222166274,0.985569092888421,0.61097899789063,0.188823604248531,0.924822178472733,0.413246364044018,0.407284024476604,0.823319492329575
"CM002240.1",6229404,6230566,".","-",0.342487568597227,0.410287376899035,0.962597307340044,0.537234735948669,0.19791158463525,0.985569092888421,0.592293721819613,0.154990592143602,0.845517783157371,0.461443969255124,0.295037477889951,0.823319492329575
"CM002240.1",6231159,6232580,".","-",0.0205389992532216,0.958550412536152,0.991039726521549,0.289152661371878,0.466014262403412,0.985569092888421,0.697487715952588,0.0792871098172442,0.70002171957067,0.33242172887396,0.427610669835021,0.823319492329575
"CM002240.1",6232860,6234598,".","-",0.00857256567378479,0.981464934972139,0.994137648471838,0.221696385995974,0.547759483762986,0.985569092888421,-0.0456322299251746,0.901613289025744,0.986038766397124,0.269510130813391,0.488218639744046,0.823319492329575
