"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002239.1",722521,723916,".","-",0.383607808791504,0.188322376846705,0.855570534828663,0.360492796308681,0.216563084453482,0.48277019823351,-0.223154971749394,0.444031407328542,0.793492976675127,0.583070617366216,0.0464439500029173,0.486088818846515
"CM002239.1",725444,727173,".","-",0.232302082276276,0.428133868021922,0.929090847990865,0.3954700007033,0.178700258326075,0.437619975681738,-0.0397737598313856,0.891975084350546,0.963843659077044,0.543547007837543,0.0649399509741916,0.486088818846515
"CM002239.1",728616,731674,".","-",0.22463604667994,0.407245898584645,0.907847169270088,0.224173335920829,0.408517683994262,0.633845350111197,-0.262979041414652,0.333050585138399,0.716031586296987,0.491677904782902,0.071155720752781,0.486088818846515
"CM002239.1",732702,735060,".","-",0.211408824020606,0.455268525128808,0.939954401112093,0.334158709806302,0.239047778576738,0.506601436353923,-0.114499323787525,0.685819141316613,0.915047003129601,0.464516798718588,0.10225098394618,0.497714414063359
"CM002239.1",736338,738704,".","+",0.515840551312712,0.076703983794026,0.653759934874975,0.461099232369238,0.113167042375013,0.372230810949185,0.345141941714347,0.233922144440549,0.648602309585158,0.274754798834693,0.342702411608801,0.610800715088162
"CM002239.1",739211,741042,".","-",0.0610087858217191,0.816766102752931,0.996975527682719,-0.0942755515196735,0.720709540340773,0.842501919109162,-0.176993792250905,0.502015687876844,0.838966051154424,-0.0475390360691106,0.856656945622617,0.924142782174881
"CM002239.1",742597,742930,".","+",0.290920230875075,0.411611167039767,0.911425315143966,0.412373394834741,0.245510827291566,0.513201760475517,-0.047034201247064,0.894469859370299,0.963843659077044,0.280952043300368,0.426406222894272,0.659259390695982
"CM002239.1",745736,746045,".","+",0.301505015293086,0.332072470758826,0.881717105323857,0.496618023499654,0.111345816666466,0.372230810949185,0.277885426693412,0.370020396200386,0.747842427260418,0.50688818049321,0.102622639194889,0.497714414063359
"CM002239.1",759593,760596,".","-",-0.024265118997526,0.9377080375987,0.996975527682719,0.594992967494813,0.0556992188187665,0.27082736106806,0.068290697443033,0.825057653561877,0.963843659077044,0.570296707160675,0.0653253553322775,0.486088818846515
"CM002239.1",763646,764325,".","+",-0.241501994635611,0.453436170884507,0.939060711924396,0.235188760534831,0.46244988050235,0.667198659318311,-0.264991860413097,0.409432240226809,0.773884600541377,0.167900103927776,0.598090613772318,0.790091251552474
"CM002239.1",772270,773545,".","-",0.475681007763665,0.12711513125131,0.804662764807819,0.586583331404079,0.0608736007614436,0.28285196583793,0.456940998728254,0.142294977878028,0.528144428097534,0.47466261012448,0.127580731188918,0.50944061201412
"CM002239.1",787714,789409,".","-",0.442364929228793,0.121325351909095,0.775326772676219,0.468886694008767,0.101004444510206,0.358592498763748,0.181967899773197,0.521732397194132,0.838966051154424,0.248821897040443,0.381288322213644,0.633278376745928
"CM002239.1",799071,800077,".","-",0.660658230353585,0.026597254826268,0.436811667701287,1.04618957517187,0.000561508237712388,0.0281298606788176,0.654802134206989,0.0276998556310044,0.229464236153135,0.446579549161106,0.131078373213462,0.50944061201412
"CM002239.1",831062,835957,".","-",0.156208598742411,0.582831849287679,0.993841968147439,0.208610327699727,0.463621855498268,0.667198659318311,0.174616889717085,0.539177732634561,0.848912568226293,0.0466115583753025,0.869690317700869,0.927761849248463
"CM002239.1",838908,840562,".","+",0.518393358787329,0.085137264564989,0.654269258543078,0.49567994753813,0.0997324965150636,0.356159651591516,0.60354360193849,0.0454348109843644,0.295987943402995,0.366378587428739,0.221589105044027,0.529885885458147
"CM002239.1",840765,841980,".","-",0.134320940011412,0.658292368173099,0.993841968147439,0.0314522403330293,0.917602923101484,0.957560748679776,0.215685484393258,0.477335916912238,0.820968713591908,0.00586501045490362,0.984576526212613,0.990481033116437
"CM002239.1",3025833,3026397,".","-",0.189562171445938,0.531433522326096,0.988214013611757,0.436395768720089,0.150699412408494,0.409389901725099,-0.103375346507658,0.733239963096446,0.934945282129167,0.125545730440505,0.677601437809087,0.826673754127086
"CM002239.1",5074498,5076403,".","+",0.0837655953224014,0.767332141520281,0.996975527682719,0.153384466088018,0.588339185568344,0.746267662601812,-0.423341415564544,0.138015863838387,0.519504992997257,0.144505154856391,0.609421748428501,0.790091251552474
"CM002239.1",5077422,5079517,".","+",0.218624586936231,0.463182474723885,0.946651884782196,0.39180548279648,0.190025356088284,0.452152531685244,-0.410781003361939,0.170842131058869,0.570323731047268,0.478343652805576,0.109838241562579,0.50068746088662
"CM002239.1",5080649,5082706,".","+",0.632074198226327,0.0358495870088455,0.546706201884894,0.563433559219515,0.0609408013471603,0.28285196583793,-0.162645790132792,0.585913363307122,0.875607721111534,0.465201424306229,0.120218513415776,0.50944061201412
"CM002239.1",5083593,5084985,".","+",0.553794134347942,0.0514116475431666,0.591724122667281,0.598383144259165,0.0357128032160903,0.226068782622609,-0.180344203284685,0.523400275265763,0.838966051154424,0.349703913379916,0.215716908280297,0.5282702388908
"CM002239.1",5086126,5087106,".","+",0.430211573779754,0.164086013804116,0.82508028392315,0.620237348760867,0.0460396629081096,0.245179474693187,-0.489487479481184,0.116591574877484,0.466858097974413,0.42770563476799,0.16590980706333,0.5255344985815
"CM002239.1",5089749,5092199,".","+",0.401710653785532,0.167934375591296,0.82508028392315,0.34922559891246,0.230335796236614,0.494903550617737,-0.170761925787346,0.556625705115105,0.848912568226293,0.145930026988958,0.614818244065172,0.790091251552474
"CM002239.1",5094396,5096329,".","-",0.751811641375214,0.0077814893581771,0.249516595707826,0.936936944704396,0.00102872916979359,0.0460184848621,-0.376743537868845,0.178235597339857,0.57711168447271,0.256952064276162,0.355228768801863,0.612746796570822
"CM002239.1",5096649,5097060,".","+",0.371922527229499,0.253077309624691,0.871340590591841,0.491169592304775,0.13233978902441,0.38834629450502,-0.427447581709679,0.193914948759322,0.596866654208739,0.0913169220369259,0.778466122699533,0.867692306198316
"CM002239.1",5098593,5100144,".","+",0.273810002864735,0.347278417403634,0.888339644831871,0.367820990908103,0.207764663702936,0.474183977362823,-0.047432790740202,0.870474814008647,0.963843659077044,0.304865263659126,0.294925313856098,0.578640016366789
"CM002239.1",5148854,5150823,".","+",0.180402544506455,0.535653140174517,0.988214013611757,0.397006552870851,0.174427066365823,0.437619975681738,-0.218046824804437,0.454947068515829,0.805460377240425,0.387817906041512,0.183750914819931,0.526206085966632
"CM002239.1",5151336,5151451,".","-",0.0115283611557311,0.980283286277156,0.996975527682719,0.33878256445634,0.465013584289964,0.667198659318311,-0.843857906544429,0.0823497303545517,0.398094360750597,0.448733859347361,0.326963528524382,0.606781358500867
"CM002239.1",5152831,5154699,".","-",-0.093120025181922,0.744051283622087,0.996975527682719,0.0975359641154007,0.732269984401164,0.845702512105303,-0.519402076942179,0.071609954706678,0.378348658332134,0.0482481641452074,0.865333065617734,0.926893529328111
"CM002239.1",5155352,5157522,".","+",0.398766461849626,0.131434557345489,0.805391659944092,0.500240766198211,0.0593724752177672,0.28285196583793,-0.394209505634285,0.137146835712178,0.519504992997257,-0.0363920940054397,0.889952070498167,0.940406046148457
"CM002239.1",5205405,5206008,".","-",0.151794578366772,0.614618886397664,0.993841968147439,0.353318791308704,0.242088232049454,0.509220074310921,-0.0392645162211413,0.89633151008059,0.963843659077044,0.365057347485686,0.224502543331899,0.529885885458147
"CM002239.1",5207834,5208918,".","+",-0.0272822680214826,0.924652463807729,0.996975527682719,0.21726491926951,0.451554691551271,0.663900831149356,-0.384908767547687,0.185072403396697,0.585706130693018,0.199605145449464,0.487853379289697,0.714737156120931
"CM002239.1",5250088,5250952,".","-",0.250213189743045,0.385407739368862,0.888689323424419,0.0723355368573233,0.802235363361347,0.878453717840182,-0.0984012518882169,0.732890186693413,0.934945282129167,0.421624362303498,0.143642316774519,0.518992159781229
"CM002239.1",5822203,5823145,".","+",0.422484423418361,0.128703002268824,0.805391659944092,0.64814861104761,0.0207583102099408,0.174740098206841,0.441282099415993,0.112335580140023,0.460462536754192,0.357498484827359,0.197408052280299,0.526206085966632
"CM002239.1",5848608,5850702,".","-",0.149526924306057,0.583556559746184,0.993841968147439,0.393877295543143,0.150431887764425,0.409389901725099,0.589146241921776,0.0322421379459747,0.251563657694756,0.371487236011734,0.174015532815792,0.526206085966632
"CM002239.1",5851069,5852551,".","+",0.337591856195468,0.247129057850083,0.871340590591841,0.430538267172094,0.140989674448227,0.39857886861618,0.358523400486863,0.218632784482645,0.639138219307496,0.525520854823786,0.0724253932521393,0.486088818846515
"CM002239.1",5866625,5867116,".","+",-0.143282234904949,0.662572677523913,0.993841968147439,0.132757087549959,0.684592546645704,0.818826379321332,-0.679749292555521,0.0430804359630042,0.28964124363992,-0.522530608101066,0.115840020711308,0.504731518813554
"CM002239.1",5868123,5869498,".","+",0.312839145880332,0.28673777067574,0.871340590591841,0.191704206578736,0.514292782747348,0.699980643455315,-0.0523916374528552,0.858266425063991,0.963843659077044,-0.088988555463065,0.761710651288942,0.861962545846557
"CM002239.1",5869809,5871864,".","+",0.210852328494984,0.480127030808165,0.949045572114062,0.252653124586743,0.39803623280677,0.626953784538362,0.26935241609155,0.366936271527452,0.747842427260418,0.161245986286953,0.588695891761827,0.785317978871145
"CM002239.1",5878978,5881084,".","-",0.263399462997388,0.352128223645077,0.888339644831871,0.34445912000506,0.224582096974888,0.494080613344754,0.178052415538386,0.528647151659564,0.842477358991329,0.123590887666031,0.661710771290694,0.817305149653809
"CM002239.1",5881420,5885111,".","-",0.329493654311941,0.254483343747798,0.871340590591841,0.515548198683531,0.0761042089813912,0.313287878690267,0.731870644617774,0.0124672886557835,0.139474418229479,0.540332180566706,0.0630070393554841,0.486088818846515
"CM002239.1",5887563,5888184,".","+",0.312432164196684,0.317783366281534,0.880153520250746,0.368849704467819,0.239333316429499,0.506601436353923,0.462436317963109,0.138586279801057,0.519504992997257,0.541023586589426,0.0834110900185321,0.497714414063359
"CM002239.1",5889232,5889980,".","-",0.0239353967835661,0.935097649593301,0.996975527682719,0.204574495032296,0.486718864360565,0.680392412470706,0.0312108244407169,0.915232723527871,0.970175604245184,-0.0239410530763066,0.934948969798176,0.959980091787789
"CM002239.1",5928091,5930117,".","-",-0.0306532061443914,0.913979526285741,0.996975527682719,0.104252055815008,0.71342874233959,0.838372480052303,-0.0540645698292103,0.848780857199027,0.963843659077044,0.382970730105938,0.178092984008961,0.526206085966632
"CM002239.1",5937269,5937656,".","-",0.105102374686397,0.753222785215672,0.996975527682719,0.11580250080441,0.729715753724835,0.845702512105303,0.0660125028601659,0.843019585092162,0.963843659077044,0.763886264482484,0.0224870392768945,0.480946254509303
"CM002239.1",5938999,5940994,".","+",0.13674574735183,0.643867705947983,0.993841968147439,0.0779996857991175,0.792218434408441,0.873606485359533,0.137293710858242,0.642147735578014,0.909031921039762,0.733564299729046,0.0143170211276535,0.480946254509303
"CM002239.1",5941404,5943417,".","+",0.0514205604525486,0.857477589280416,0.996975527682719,0.218389405230611,0.446239256519844,0.659529826266113,0.476327890365658,0.097751266122232,0.420443401353375,0.588963904918119,0.0413323015078026,0.486088818846515
"CM002239.1",5943562,5945207,".","+",0.0124116954450161,0.96533564310979,0.996975527682719,0.0636795287185427,0.823678593054483,0.895767157114357,0.535120896986406,0.0625617484315427,0.344089616373485,-0.0645204819599028,0.821144296389655,0.898838210240552
"CM002239.1",5946298,5947549,".","+",0.348484687897117,0.217801205797602,0.871340590591841,0.389268524332183,0.169403528917365,0.432204440697916,0.601393055219417,0.0343403302267884,0.261236495988845,0.230554989694467,0.413438043651969,0.651040700281136
"CM002239.1",5949690,5951318,".","+",-0.0272983852029288,0.91894923510036,0.996975527682719,0.0854667282528676,0.750144284749752,0.848622581977091,0.450015660991704,0.0943751059615352,0.420443401353375,0.267782971114697,0.317635027604483,0.603404044042274
"CM002240.1",560618,561578,".","-",0.81688841579368,0.00780901417267415,0.249516595707826,0.769270137913374,0.0121363307060561,0.148063234613885,0.643657928492398,0.0346642841381545,0.261236495988845,0.068820032929107,0.819761509357367,0.898790805194107
"CM002240.1",564304,564806,".","-",0.484433544146387,0.135420794129222,0.80610415414079,0.579264208820475,0.0751437199441217,0.313287878690267,0.24647363637816,0.445822432498544,0.793492976675127,0.354360003074979,0.272812680405412,0.561881590111408
"CM002240.1",565371,567026,".","+",0.415284255865289,0.150971510527731,0.822475923658201,0.709023235727935,0.0151683116535848,0.154211168478112,0.164852520665109,0.566954810441726,0.851502578975207,0.412176614744835,0.153419640976381,0.518992159781229
"CM002240.1",567156,568335,".","-",0.179621382564783,0.523772483692041,0.984586447061054,0.504062710369213,0.0752883560481615,0.313287878690267,0.253105463768533,0.368415804434439,0.747842427260418,0.478856203846084,0.090027377767868,0.497714414063359
"CM002240.1",571751,573454,".","+",0.181207868897308,0.552503779776195,0.988613429946206,0.512361951978237,0.0948546618603535,0.347800426821296,0.13500127252448,0.65760665450441,0.915047003129601,0.262481152049305,0.389049491020613,0.6405297318341
"CM002240.1",575048,576689,".","+",-0.0585942959490148,0.833005165053243,0.996975527682719,-0.0275293684644861,0.921128280000169,0.957912288593528,-0.514403695882273,0.0671252464739519,0.364522225547315,0.231980253383498,0.40356312771865,0.647785569571041
"CM002240.1",638674,639662,".","+",0.557345898096578,0.0589750748568505,0.599579927711314,0.611542403901437,0.0387745272459203,0.226265768840311,0.226124957221763,0.440341724306352,0.793492976675127,0.680534553010254,0.0214572734475324,0.480946254509303
"CM002240.1",640868,641662,".","-",0.844687910507691,0.00583797051738776,0.231060009907944,0.876342111443246,0.00432877109086792,0.085616638155125,0.503639603714917,0.0960997986663405,0.420443401353375,0.140625895697042,0.640993427823756,0.807152906528459
"CM002240.1",642039,642719,".","+",0.804655874626408,0.0124188287871115,0.320501312159687,0.885973039144174,0.00612168441906703,0.107290729828251,0.455497825116599,0.152697464467885,0.528144428097534,0.406901632884149,0.201009725332317,0.526206085966632
"CM002240.1",642903,643795,".","+",0.361527360812034,0.225060442190315,0.871340590591841,0.45772498791469,0.125589501955543,0.38834629450502,0.265046625820727,0.372547795770069,0.750689402287436,0.246032285061524,0.407648335652706,0.648180173514137
"CM002240.1",644542,644869,".","+",-0.0718124137852326,0.832079842171537,0.996975527682719,0.561591796579001,0.096332858052231,0.35130080300569,0.198387619510305,0.554596066749586,0.848912568226293,0.429722044972533,0.20025521212365,0.526206085966632
"CM002240.1",647894,648408,".","+",0.203212707659077,0.538571810103473,0.988214013611757,0.449407883639782,0.174461075532066,0.437619975681738,0.103162472050686,0.754289964383423,0.939014037293649,0.376364818572554,0.252282244266885,0.555194921887893
"CM002240.1",652639,653407,".","+",0.207468267078181,0.507677074739085,0.96918708824395,0.17914734809994,0.568177910587901,0.734197854316282,-0.213740459079874,0.496658675151422,0.838966051154424,0.473393705677272,0.130264919032755,0.50944061201412
"CM002240.1",655581,656324,".","-",0.114686567551972,0.731805913782865,0.996975527682719,0.246086325856098,0.462616990898327,0.667198659318311,-0.00116709475140514,0.997212031576326,0.998139705399823,0.170543840569052,0.608310486808693,0.790091251552474
"CM002240.1",657737,659487,".","+",-0.00473516683528794,0.987515992889992,0.996975527682719,0.150314849115179,0.61956666388899,0.774169891004678,-0.315109501295478,0.29987613382251,0.703723461553281,0.269736328828564,0.37188853872389,0.623764740896807
"CM002240.1",662805,666353,".","+",-0.0645615664488253,0.811268154498205,0.996975527682719,0.0669768874426529,0.804351998609774,0.879023112487229,-0.142564414117781,0.598041621675356,0.884838365113223,0.13461606833637,0.618164036843098,0.790091251552474
"CM002240.1",678920,680033,".","+",0.0762618290877058,0.809601550836206,0.996975527682719,-0.0043889583799082,0.988949881108099,0.990425925706768,-0.431764320987379,0.175754200733988,0.57278362538832,0.130337681135551,0.680162817118493,0.826792120084255
"CM002240.1",680539,680612,".","+",-0.271251286724572,0.554882398901567,0.990228961869552,0.0937438078641347,0.837114731520839,0.907437778433737,-0.234878262409967,0.60689278120718,0.887200558148187,0.230551188644995,0.609587281678272,0.790091251552474
"CM002240.1",681559,682080,".","-",0.0402256781764549,0.894079844394488,0.996975527682719,0.246980321067674,0.413720164557602,0.63671153765631,0.0814230565369963,0.786640288178141,0.956589851295268,0.11492703145289,0.702166220082318,0.838351483407892
"CM002240.1",773458,774595,".","-",0.148004970709156,0.598154965228968,0.993841968147439,0.246276971407624,0.381296363350334,0.615023701461717,0.242304281162855,0.387517316256286,0.757171132060801,0.23828502363217,0.395315533568128,0.646967617132229
"CM002240.1",777441,778323,".","+",0.0610158719318017,0.828809150436535,0.996975527682719,0.377975037324877,0.181603629094626,0.43991348419673,0.208367457672339,0.459325338112594,0.810579597796946,0.251529203534338,0.371756158756926,0.623764740896807
"CM002240.1",5971302,5974966,".","-",0.208653007994488,0.449466713032292,0.936964074509211,0.236815812454774,0.391062068874624,0.619248827323455,-0.199009940802224,0.470971834433154,0.816594575980998,0.0559619035307909,0.838991475960004,0.912420227502694
"CM002240.1",5975681,5977842,".","+",0.333399353480781,0.243298492489452,0.871340590591841,0.135669277746562,0.634453053784464,0.782560310996279,0.0496596299444213,0.861583411778959,0.963843659077044,0.133334650103572,0.639673160294846,0.807152906528459
"CM002240.1",6023507,6024661,".","+",-0.0510587441001278,0.868066801560387,0.996975527682719,-0.0469852500081089,0.878697523076964,0.935882599975623,-0.300895449624162,0.329281202931089,0.713813764821847,0.294097989351683,0.337241748132473,0.609943970342021
"CM002240.1",6025495,6026290,".","+",0.00469279373954897,0.987830114406395,0.996975527682719,0.0114028568982128,0.970482257716057,0.982520941778071,0.135898808205736,0.657756639609145,0.915047003129601,0.333025494654554,0.277994661855541,0.563339678107495
"CM002240.1",6027729,6028640,".","-",0.328784040345404,0.289819222730258,0.871340590591841,0.339561333974939,0.275137328828878,0.538375547141651,-0.0641659685106554,0.836295486833733,0.963843659077044,0.391638925594795,0.206592331892882,0.526206085966632
"CM002240.1",6029830,6030256,".","-",0.214937221662687,0.51910936483294,0.981189813529303,0.281439014040729,0.399569731406502,0.627895292210218,-0.0499898241683947,0.880880042758732,0.963843659077044,0.629365285885,0.058745988861303,0.486088818846515
"CM002240.1",6030836,6031483,".","-",0.148852848352184,0.628748090166346,0.993841968147439,0.555228880779277,0.0717997056384955,0.3104436073415,0.101798133112999,0.740041349477121,0.935029062746367,0.637953765304678,0.0376695077010791,0.486088818846515
"CM002240.1",6032207,6032868,".","-",0.0132500967883414,0.968562985198375,0.996975527682719,0.0110929625677649,0.973735359586315,0.982520941778071,-0.326509559422157,0.334005792117671,0.716031586296987,0.279175535387433,0.404366915420312,0.647785569571041
"CM002240.1",6033312,6034014,".","-",-0.0565657445220219,0.860392722459261,0.996975527682719,0.106594887383542,0.74026814944362,0.848462209718934,-0.491148750347565,0.130752146114901,0.50713693666531,0.351115639103488,0.272985690575736,0.561881590111408
"CM002240.1",6035120,6038202,".","+",-0.045292174003982,0.87022263649747,0.996975527682719,-0.00676422931934696,0.980540276952327,0.987294304553901,-0.417830033698678,0.134508162348627,0.518706763999591,0.144580039148024,0.601733252869268,0.790091251552474
"CM002240.1",6038403,6040286,".","+",0.183236114900664,0.545739458687469,0.988613429946206,0.270688941369954,0.372867260125596,0.609324301228267,0.00117957095848879,0.996893576030349,0.998139705399823,0.352463050978377,0.245479954662119,0.549481765937865
"CM002240.1",6041266,6041800,".","+",-0.157267939546362,0.637009274978005,0.993841968147439,0.443552970225565,0.179980075816279,0.43915138499172,0.194112791534396,0.555273451590577,0.848912568226293,0.503524147389095,0.125689214191547,0.50944061201412
"CM002240.1",6042571,6045717,".","-",0.161531123339731,0.557802158940951,0.992799068035486,0.164552008591478,0.550696654166072,0.723126134922572,-0.171858345220112,0.533220289259918,0.845841168069515,0.154340220692575,0.575141863511445,0.779628481950802
"CM002240.1",6047046,6049161,".","-",0.0926100522841641,0.758145687141222,0.996975527682719,0.187178370787206,0.534156591278856,0.711148953865302,-0.247175087477765,0.412420378884577,0.774636221014064,0.18846903393911,0.530581887676891,0.743257717392889
"CM002240.1",6052653,6053377,".","+",-0.253642717571723,0.429237202499505,0.929090847990865,0.299723102954431,0.346576892610082,0.594764948699143,0.00457922812190763,0.988494602406646,0.995915733055345,0.543554037620004,0.0869847255454438,0.497714414063359
"CM002240.1",6053948,6055244,".","-",-0.0387590295304219,0.90423546228801,0.996975527682719,0.277990094258603,0.388317415023098,0.619248827323455,-0.0799041100797324,0.803858277387353,0.958061996673026,0.555639602698033,0.085208422060398,0.497714414063359
"CM002240.1",6058226,6058877,".","+",0.142363639405969,0.670901193631475,0.993841968147439,0.325560494421109,0.33196372891045,0.59162161529062,-0.173432614083316,0.605468754946163,0.887200558148187,0.154371404929244,0.644116309433265,0.807152906528459
"CM002240.1",6060920,6062353,".","-",0.067598076436989,0.815721878473206,0.996975527682719,0.114852370821899,0.692457645249744,0.825006866376317,-0.132347235862899,0.64838550687953,0.912552247449166,0.273984125183048,0.344353665227298,0.610800715088162
"CM002240.1",6064587,6066000,".","-",0.0746726927896383,0.801623819580537,0.996975527682719,0.140913527047771,0.635809559125154,0.782560310996279,-0.0338079313374401,0.909353857013909,0.969698516262782,0.574059573848854,0.0544608736091224,0.486088818846515
"CM002240.1",6081632,6083258,".","-",-0.269770163198168,0.362524333131684,0.888339644831871,0.0767160062835138,0.794885002816533,0.873606485359533,-0.27251600846562,0.356949960647654,0.734703753357595,0.600364362048789,0.0432280970989172,0.486088818846515
"CM002240.1",6084712,6086068,".","-",0.029507344976006,0.919171927313421,0.996975527682719,0.194351588258613,0.504293774714135,0.696060706143351,-0.365505243758198,0.211652142880758,0.628716570666399,0.613020357633937,0.0363153080244582,0.486088818846515
"CM002240.1",6087153,6088614,".","-",-0.00504790621386355,0.98637604772635,0.996975527682719,0.143857744934149,0.626700048447971,0.777293405746005,-0.343444625725275,0.247764823183402,0.662898955427075,0.482353328914328,0.103739224422526,0.497714414063359
"CM002240.1",6100091,6100997,".","-",0.137135078010305,0.669394560857333,0.993841968147439,0.286629151256834,0.372908957345805,0.609324301228267,-0.215874915084628,0.502747976943155,0.838966051154424,0.376792620879993,0.240195216612702,0.548200647439193
"CM002240.1",6119261,6119798,".","+",-0.178560094403807,0.596004580209628,0.993841968147439,0.299101719439327,0.372198355051233,0.609324301228267,-0.169335689044937,0.613809266893155,0.895360908881102,0.294980529049632,0.376453320837679,0.628358652442992
"CM002240.1",6120565,6121372,".","-",-0.137198153071364,0.657423597603622,0.993841968147439,0.280144026953445,0.363890486316925,0.607389344076261,-0.0896362053330363,0.771140630623811,0.949134235599547,0.559538807999248,0.0696723486880069,0.486088818846515
"CM002240.1",6123259,6124310,".","-",0.231848889047977,0.444685349555895,0.936964074509211,0.329223593090764,0.278753538108302,0.5421554320889,0.0147809862292722,0.961086070982449,0.995915733055345,0.345174642131975,0.254843570702639,0.555194921887893
"CM002240.1",6155249,6157523,".","+",0.101766927657061,0.722968947109787,0.996975527682719,0.347055962553762,0.228149385392571,0.494903550617737,0.0401072521782563,0.888782407933404,0.963843659077044,0.181973599447567,0.525852126520786,0.738173173421439
"CM002240.1",6157635,6159880,".","-",0.249931288540085,0.36357878935533,0.888339644831871,0.502309719348774,0.0695031426841094,0.306819794348931,0.0374453391215159,0.891509002537259,0.963843659077044,0.265664079896374,0.333583427608481,0.608518319387748
"CM002240.1",6159883,6161878,".","-",-0.16414641321628,0.532692899180266,0.988214013611757,-0.293410102194427,0.266443370764777,0.533134043615617,0.0179777822622195,0.945390534588993,0.993619573869833,0.247348998338436,0.34677831878667,0.610800715088162
"CM002240.1",6162381,6164419,".","-",-0.0203288384464421,0.941004834345145,0.996975527682719,-0.0343479438816929,0.900547142380248,0.944167394589291,-0.0154697493287857,0.955060177609006,0.995101520459073,0.270053591796387,0.326113676327,0.606781358500867
"CM002240.1",6166307,6168117,".","-",0.317066365524757,0.282134451376137,0.871340590591841,0.24963743058392,0.396974185901244,0.626752185269964,0.244623939576805,0.405789589404342,0.771345083541964,0.0410050990904829,0.889049240749981,0.940406046148457
"CM002240.1",6173804,6175672,".","+",-0.0543544214003525,0.854388937853465,0.996975527682719,0.0464030484451792,0.87552046642736,0.933981292484512,-0.133872661588693,0.65124718190846,0.914198449917525,0.35857561480069,0.226642696164662,0.529885885458147
"CM002240.1",6177260,6177892,".","+",0.328684786566438,0.312993106746113,0.879369089239541,0.3031652348358,0.352831497849653,0.602417137549917,0.361066446145772,0.266816467006622,0.677096151187008,0.684631807408054,0.0363263514845399,0.486088818846515
"CM002240.1",6192809,6193672,".","+",0.0581275592389898,0.857483183581131,0.996975527682719,0.189599547643325,0.55840020300025,0.72853351032703,0.3932592223204,0.223292467723912,0.639138219307496,0.270743719142787,0.401237925094461,0.647785569571041
"CM002240.1",6194673,6197388,".","-",0.234880228256884,0.405548090135094,0.907075894935494,0.516829303100086,0.069051088476668,0.306819794348931,0.498191868696686,0.0791075711778044,0.395867140496835,0.564477949457032,0.047105074732961,0.486088818846515
"CM002240.1",6198658,6199980,".","-",0.331233862652501,0.2645356965805,0.871340590591841,0.33630071814255,0.257802090566398,0.525904710099832,0.288801979283134,0.329779831735876,0.713813764821847,0.413429089989384,0.16377925882949,0.5255344985815
"CM002240.1",6214816,6215116,".","+",0.315712335218174,0.379288766419269,0.888689323424419,0.839807739170658,0.0198675690380889,0.174740098206841,1.64195895783196,9.35474231340401e-06,0.000695624593062574,0.868718346443885,0.0154541325439119,0.480946254509303
"CM002240.1",6217321,6218940,".","-",0.139892052226847,0.643896672116995,0.993841968147439,0.457835730985218,0.132096486497336,0.38834629450502,1.07342901709542,0.000566524691976894,0.015839086179854,0.885034832771499,0.00408406604004295,0.274040831286882
"CM002240.1",6220000,6220672,".","-",0.567962824955348,0.0755194330335301,0.653759934874975,0.685224807855632,0.0327502653899665,0.215445373300662,0.94559916518749,0.00347197342927146,0.0657642307146857,0.756950384250158,0.0183583811173889,0.480946254509303
"CM002240.1",6222267,6222909,".","-",0.199954458441064,0.540390419338259,0.988214013611757,0.633073532311917,0.053925002543458,0.26802723486415,0.937727384648889,0.00457041164347736,0.0730177669707931,0.494919805114659,0.129412467413535,0.50944061201412
"CM002240.1",6223716,6224199,".","-",0.453095761277821,0.168874521961566,0.82508028392315,0.514221069649623,0.119415600841971,0.381561276976011,0.783570278995586,0.0177244822329502,0.167940175575503,0.61390275764718,0.0620579019133106,0.486088818846515
"CM002240.1",6225075,6227238,".","-",0.268316230485937,0.35835100616899,0.888339644831871,0.476375262458744,0.104587505180719,0.363648746729272,0.739308896941923,0.0124716320324422,0.139474418229479,0.316323144667702,0.278731405561383,0.563339678107495
"CM002240.1",6228734,6229094,".","-",0.128370361031716,0.69294041578318,0.993841968147439,0.118816188998673,0.715404502973918,0.839224513104019,0.700229513001782,0.0317537248465342,0.250667639670876,0.177848948053077,0.583024059261022,0.784815163644934
"CM002240.1",6229404,6230566,".","-",0.71769163006906,0.0212365811157436,0.399014300383001,0.790660454516644,0.0114427165512117,0.144869109544586,1.08100431237982,0.000638311442511739,0.0170593893718905,0.339528623335914,0.270603547165346,0.561881590111408
"CM002240.1",6231159,6232580,".","-",0.501616233162969,0.0926220258445275,0.677997350211264,0.686164990351775,0.0222876070386656,0.182331234170496,1.12092685845647,0.000253400159218507,0.00809673842074372,0.519693461630394,0.0812063000920584,0.497714414063359
"CM002240.1",6232860,6234598,".","-",-0.0539555542432824,0.847190945283492,0.996975527682719,0.0267248878990156,0.923975673922504,0.958249887483772,0.100395801611334,0.719526061795271,0.93181138582683,0.178013073660717,0.524446098823454,0.738173173421439
"CM002240.1",6235621,6236738,".","-",0.406379593337827,0.179130089563346,0.855570534828663,0.395315847235969,0.191634697384639,0.453751234367898,0.461906012687784,0.126713429423144,0.494329715947267,0.424934513644826,0.15963837427826,0.524849361496745
